Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-03-12 09:35:00,2025-03-12 09:36:00,524.15,516.29,49,-410.74,-1.6,LOSS
ATM_CALL,2025-03-12 09:40:00,2025-03-12 09:41:00,494.05,486.64,52,-410.86,-1.6,LOSS
ATM_CALL,2025-03-12 09:45:00,2025-03-12 09:46:00,530.75,522.79,48,-407.42,-1.6,LOSS
ATM_CALL,2025-03-12 09:50:00,2025-03-12 09:52:00,457.7,450.83,56,-409.91,-1.6,LOSS
ATM_CALL,2025-03-12 09:55:00,2025-03-12 09:57:00,474.5,467.38,54,-409.78,-1.6,LOSS
ATM_CALL,2025-03-12 10:00:00,2025-03-12 10:01:00,499.0,491.52,52,-414.97,-1.6,LOSS
ATM_CALL,2025-03-12 13:20:00,2025-03-12 13:21:00,437.65,431.09,59,-412.95,-1.6,LOSS
ATM_CALL,2025-03-12 13:25:00,2025-03-12 13:26:00,460.45,453.54,56,-412.37,-1.6,LOSS
ATM_CALL,2025-03-12 13:30:00,2025-03-12 13:35:00,437.2,430.64,59,-412.52,-1.6,LOSS
ATM_CALL,2025-03-12 13:40:00,2025-03-12 14:16:00,413.4,407.2,62,-409.9,-1.6,LOSS
ATM_CALL,2025-03-12 14:20:00,2025-03-12 14:21:00,463.3,456.35,55,-407.51,-1.6,LOSS
ATM_CALL,2025-03-12 14:25:00,2025-03-12 14:26:00,450.75,443.99,57,-410.89,-1.6,LOSS
ATM_CALL,2025-03-12 14:30:00,2025-03-12 14:31:00,474.55,467.43,54,-409.82,-1.6,LOSS
ATM_CALL,2025-03-12 14:35:00,2025-03-12 14:36:00,470.0,462.95,55,-413.41,-1.6,LOSS
ATM_CALL,2025-03-12 14:40:00,2025-03-12 14:42:00,462.75,455.81,55,-407.03,-1.6,LOSS
ATM_CALL,2025-03-12 14:45:00,2025-03-12 14:53:00,420.3,414.0,61,-410.02,-1.6,LOSS
ATM_CALL,2025-03-12 14:55:00,2025-03-12 14:56:00,456.4,449.55,56,-408.74,-1.6,LOSS
ATM_CALL,2025-03-12 15:00:00,2025-03-12 15:01:00,422.4,416.06,61,-412.07,-1.6,LOSS
ATM_CALL,2025-03-12 15:05:00,2025-03-12 15:06:00,480.0,472.8,53,-406.85,-1.6,LOSS
ATM_CALL,2025-03-12 15:10:00,2025-03-12 15:11:00,437.45,430.89,58,-405.76,-1.6,LOSS
ATM_CALL,2025-03-12 15:15:00,2025-03-12 15:16:00,485.2,477.92,53,-411.26,-1.6,LOSS
ATM_CALL,2025-03-12 15:20:00,2025-03-12 15:28:00,476.05,468.91,54,-411.11,-1.6,LOSS
ATM_CALL,2025-03-13 09:15:00,2025-03-13 09:16:00,450.05,443.3,57,-410.25,-1.6,LOSS
ATM_CALL,2025-03-13 09:20:00,2025-03-13 09:21:00,388.75,382.92,66,-410.33,-1.6,LOSS
ATM_CALL,2025-03-13 09:25:00,2025-03-13 09:26:00,328.75,394.5,78,5100.29,19.89,WIN
ATM_CALL,2025-03-13 09:30:00,2025-03-13 09:31:00,367.8,362.28,70,-411.74,-1.6,LOSS
ATM_CALL,2025-03-13 09:35:00,2025-03-13 09:37:00,367.3,361.79,70,-411.18,-1.6,LOSS
ATM_CALL,2025-03-13 09:40:00,2025-03-13 09:41:00,382.15,376.42,67,-409.47,-1.6,LOSS
ATM_CALL,2025-03-13 09:45:00,2025-03-13 09:46:00,380.9,375.19,67,-408.13,-1.6,LOSS
ATM_CALL,2025-03-13 09:50:00,2025-03-13 09:51:00,393.1,387.2,65,-408.63,-1.6,LOSS
ATM_CALL,2025-03-13 09:55:00,2025-03-13 09:58:00,345.15,339.97,74,-408.47,-1.6,LOSS
ATM_CALL,2025-03-13 10:00:00,2025-03-13 10:25:00,337.9,405.48,76,5107.83,19.89,WIN
ATM_CALL,2025-03-13 10:30:00,2025-03-13 10:33:00,359.9,354.5,72,-414.41,-1.6,LOSS
ATM_CALL,2025-03-13 10:35:00,2025-03-13 10:36:00,353.75,348.44,73,-412.99,-1.6,LOSS
ATM_CALL,2025-03-13 10:40:00,2025-03-13 10:41:00,387.9,382.08,66,-409.43,-1.6,LOSS
ATM_CALL,2025-03-13 10:45:00,2025-03-13 10:46:00,389.65,383.81,66,-411.28,-1.6,LOSS
ATM_CALL,2025-03-13 10:50:00,2025-03-13 10:51:00,370.0,364.45,70,-414.21,-1.6,LOSS
ATM_CALL,2025-03-13 10:55:00,2025-03-13 10:56:00,344.2,339.04,75,-412.85,-1.6,LOSS
ATM_CALL,2025-03-13 11:00:00,2025-03-13 11:01:00,385.8,380.01,67,-413.38,-1.6,LOSS
ATM_CALL,2025-03-13 11:05:00,2025-03-13 11:14:00,324.9,320.03,79,-410.48,-1.6,LOSS
ATM_CALL,2025-03-13 11:15:00,2025-03-13 11:16:00,370.2,364.65,69,-408.51,-1.6,LOSS
ATM_CALL,2025-03-13 11:20:00,2025-03-13 11:21:00,342.9,337.76,75,-411.29,-1.6,LOSS
ATM_CALL,2025-03-17 09:30:00,2025-03-17 09:32:00,215.1,258.12,120,5134.01,19.89,WIN
ATM_CALL,2025-03-17 09:35:00,2025-03-17 09:36:00,314.85,310.13,82,-412.89,-1.6,LOSS
ATM_CALL,2025-03-17 09:40:00,2025-03-17 09:41:00,282.25,278.02,91,-410.76,-1.6,LOSS
ATM_CALL,2025-03-17 09:45:00,2025-03-17 09:46:00,267.75,263.73,96,-411.07,-1.6,LOSS
ATM_CALL,2025-03-17 09:50:00,2025-03-17 09:51:00,240.45,288.54,107,5117.33,19.89,WIN
ATM_CALL,2025-03-17 09:55:00,2025-03-17 09:56:00,282.85,278.61,92,-416.16,-1.6,LOSS
ATM_CALL,2025-03-17 10:00:00,2025-03-17 10:01:00,239.3,235.71,108,-413.32,-1.6,LOSS
ATM_CALL,2025-03-17 10:05:00,2025-03-17 10:08:00,219.55,216.26,118,-414.32,-1.6,LOSS
ATM_CALL,2025-03-17 10:10:00,2025-03-17 10:12:00,216.1,212.86,120,-414.72,-1.6,LOSS
ATM_CALL,2025-03-17 10:15:00,2025-03-17 10:16:00,243.55,239.9,106,-412.87,-1.6,LOSS
ATM_CALL,2025-03-17 10:20:00,2025-03-17 10:21:00,232.35,228.86,111,-412.46,-1.6,LOSS
ATM_CALL,2025-03-17 10:25:00,2025-03-17 10:26:00,243.15,239.5,106,-412.19,-1.6,LOSS
ATM_CALL,2025-03-17 10:30:00,2025-03-17 10:31:00,268.3,264.28,96,-411.92,-1.6,LOSS
ATM_CALL,2025-03-17 10:35:00,2025-03-17 10:36:00,244.4,240.73,106,-414.31,-1.6,LOSS
ATM_CALL,2025-03-17 10:40:00,2025-03-17 10:42:00,240.8,288.96,107,5124.78,19.89,WIN
ATM_CALL,2025-03-17 10:45:00,2025-03-17 10:53:00,257.2,253.34,101,-415.44,-1.6,LOSS
ATM_CALL,2025-03-17 10:55:00,2025-03-17 10:56:00,262.55,258.61,99,-415.68,-1.6,LOSS
ATM_CALL,2025-03-17 11:00:00,2025-03-17 11:04:00,222.85,219.51,117,-416.98,-1.6,LOSS
ATM_CALL,2025-03-17 11:05:00,2025-03-17 11:06:00,275.0,270.88,94,-413.41,-1.6,LOSS
ATM_CALL,2025-03-17 11:10:00,2025-03-17 11:11:00,271.75,267.67,95,-412.87,-1.6,LOSS
ATM_CALL,2025-03-17 11:15:00,2025-03-17 11:16:00,253.5,249.7,102,-413.52,-1.6,LOSS
ATM_CALL,2025-03-17 11:20:00,2025-03-17 11:21:00,255.1,251.27,102,-416.13,-1.6,LOSS
ATM_CALL,2025-03-17 11:25:00,2025-03-17 11:26:00,270.95,266.89,96,-415.98,-1.6,LOSS
ATM_CALL,2025-03-17 11:30:00,2025-03-17 11:31:00,276.85,272.7,94,-416.19,-1.6,LOSS
ATM_CALL,2025-03-17 11:35:00,2025-03-17 11:39:00,225.0,270.0,115,5146.54,19.89,WIN
ATM_CALL,2025-03-17 11:40:00,2025-03-17 11:41:00,281.85,277.62,92,-414.69,-1.6,LOSS
ATM_CALL,2025-03-17 11:45:00,2025-03-17 11:48:00,275.65,271.52,94,-414.38,-1.6,LOSS
ATM_CALL,2025-03-17 11:50:00,2025-03-17 11:52:00,266.65,262.65,97,-413.65,-1.6,LOSS
ATM_CALL,2025-03-17 11:55:00,2025-03-17 11:56:00,285.15,280.87,91,-414.98,-1.6,LOSS
ATM_CALL,2025-03-17 12:00:00,2025-03-17 12:17:00,229.95,275.94,113,5168.29,19.89,WIN
ATM_CALL,2025-03-17 12:20:00,2025-03-17 12:21:00,275.1,270.97,95,-417.96,-1.6,LOSS
ATM_CALL,2025-03-17 12:25:00,2025-03-17 12:29:00,249.2,245.46,105,-418.46,-1.6,LOSS
ATM_CALL,2025-03-17 12:30:00,2025-03-17 12:31:00,235.8,232.26,111,-418.58,-1.6,LOSS
ATM_CALL,2025-03-17 13:40:00,2025-03-17 13:42:00,223.0,219.66,117,-417.26,-1.6,LOSS
ATM_CALL,2025-03-17 13:45:00,2025-03-17 13:46:00,249.05,245.31,105,-418.21,-1.6,LOSS
ATM_CALL,2025-03-17 13:50:00,2025-03-17 13:57:00,214.1,256.92,122,5195.31,19.89,WIN
ATM_CALL,2025-03-17 14:00:00,2025-03-17 14:01:00,237.0,233.45,111,-420.71,-1.6,LOSS
ATM_CALL,2025-03-17 14:05:00,2025-03-17 14:06:00,273.35,269.25,96,-419.67,-1.6,LOSS
ATM_CALL,2025-03-17 14:10:00,2025-03-17 14:11:00,251.25,247.48,104,-417.88,-1.6,LOSS
ATM_CALL,2025-03-17 14:15:00,2025-03-17 14:16:00,245.0,241.33,107,-419.24,-1.6,LOSS
ATM_CALL,2025-03-17 14:20:00,2025-03-17 14:21:00,257.95,254.08,101,-416.65,-1.6,LOSS
ATM_CALL,2025-03-17 14:25:00,2025-03-17 14:26:00,238.65,235.07,110,-419.83,-1.6,LOSS
ATM_CALL,2025-03-17 14:30:00,2025-03-17 14:31:00,219.0,262.8,119,5183.53,19.89,WIN
ATM_CALL,2025-03-17 14:35:00,2025-03-17 14:36:00,235.5,231.97,112,-421.82,-1.6,LOSS
ATM_CALL,2025-03-17 14:40:00,2025-03-17 14:41:00,265.9,261.91,99,-420.99,-1.6,LOSS
ATM_CALL,2025-03-17 14:45:00,2025-03-17 14:46:00,248.75,245.02,105,-417.7,-1.6,LOSS
ATM_CALL,2025-03-17 14:50:00,2025-03-17 14:53:00,256.25,252.41,102,-418.0,-1.6,LOSS
ATM_CALL,2025-03-17 14:55:00,2025-03-17 14:58:00,218.4,215.12,120,-419.13,-1.6,LOSS
ATM_CALL,2025-03-17 15:00:00,2025-03-17 15:01:00,210.75,207.59,124,-417.93,-1.6,LOSS
ATM_CALL,2025-03-17 15:05:00,2025-03-17 15:06:00,216.4,213.15,121,-418.75,-1.6,LOSS
ATM_CALL,2025-03-17 15:10:00,2025-03-17 15:11:00,229.5,226.06,114,-418.41,-1.6,LOSS
ATM_CALL,2025-03-17 15:15:00,2025-03-18 09:15:00,221.0,217.69,118,-417.05,-1.6,LOSS
ATM_CALL,2025-03-18 09:20:00,2025-03-18 09:21:00,218.75,215.47,120,-419.8,-1.6,LOSS
ATM_CALL,2025-03-18 09:25:00,2025-03-18 09:26:00,261.0,257.09,100,-417.4,-1.6,LOSS
ATM_CALL,2025-03-18 09:30:00,2025-03-18 09:31:00,257.9,254.03,101,-416.57,-1.6,LOSS
ATM_CALL,2025-03-18 09:35:00,2025-03-18 09:37:00,249.4,245.66,105,-418.8,-1.6,LOSS
ATM_CALL,2025-03-18 09:40:00,2025-03-18 09:41:00,201.65,198.63,130,-419.24,-1.6,LOSS
ATM_CALL,2025-03-18 09:45:00,2025-03-18 09:46:00,209.6,206.46,125,-419.0,-1.6,LOSS
ATM_CALL,2025-03-18 09:50:00,2025-03-18 09:51:00,195.4,192.47,134,-418.74,-1.6,LOSS
ATM_CALL,2025-03-18 09:55:00,2025-03-18 09:59:00,187.1,224.52,140,5209.99,19.89,WIN
ATM_CALL,2025-03-18 10:00:00,2025-03-18 10:01:00,161.75,194.1,162,5211.88,19.89,WIN
ATM_CALL,2025-03-18 10:05:00,2025-03-18 10:06:00,221.95,218.62,119,-422.39,-1.6,LOSS
ATM_CALL,2025-03-18 10:10:00,2025-03-18 10:11:00,206.8,203.7,127,-420.02,-1.6,LOSS
ATM_CALL,2025-03-18 10:15:00,2025-03-18 10:16:00,208.05,249.66,127,5255.41,19.89,WIN
ATM_CALL,2025-03-18 10:20:00,2025-03-18 10:21:00,207.6,204.49,128,-424.97,-1.6,LOSS
ATM_CALL,2025-03-18 10:25:00,2025-03-18 10:26:00,195.25,234.3,136,5281.59,19.89,WIN
ATM_CALL,2025-03-18 10:30:00,2025-03-18 10:31:00,196.9,193.95,135,-425.1,-1.6,LOSS
ATM_CALL,2025-03-18 10:35:00,2025-03-18 10:36:00,225.65,222.27,118,-425.83,-1.6,LOSS
ATM_CALL,2025-03-18 10:40:00,2025-03-18 10:41:00,214.95,211.73,124,-426.26,-1.6,LOSS
ATM_CALL,2025-03-18 10:45:00,2025-03-18 10:46:00,216.5,213.25,123,-425.87,-1.6,LOSS
ATM_CALL,2025-03-18 10:50:00,2025-03-18 10:54:00,173.75,171.14,153,-425.14,-1.6,LOSS
ATM_CALL,2025-03-18 10:55:00,2025-03-18 10:56:00,174.2,171.59,152,-423.46,-1.6,LOSS
ATM_CALL,2025-03-18 11:00:00,2025-03-18 11:01:00,151.0,148.73,176,-425.02,-1.6,LOSS
ATM_CALL,2025-03-18 11:05:00,2025-03-18 11:06:00,152.0,149.72,175,-425.4,-1.6,LOSS
ATM_CALL,2025-03-18 11:10:00,2025-03-18 11:14:00,171.55,168.98,155,-425.24,-1.6,LOSS
ATM_CALL,2025-03-18 11:15:00,2025-03-18 11:16:00,159.6,157.21,166,-423.7,-1.6,LOSS
ATM_CALL,2025-03-18 11:20:00,2025-03-18 11:21:00,157.0,154.65,169,-424.33,-1.6,LOSS
ATM_CALL,2025-03-18 11:25:00,2025-03-18 11:26:00,169.2,166.66,157,-424.83,-1.6,LOSS
ATM_CALL,2025-03-18 11:30:00,2025-03-18 11:31:00,163.25,160.8,162,-422.95,-1.6,LOSS
ATM_CALL,2025-03-18 11:35:00,2025-03-18 11:36:00,172.45,169.86,154,-424.72,-1.6,LOSS
ATM_CALL,2025-03-18 11:40:00,2025-03-18 11:41:00,124.3,122.44,213,-423.42,-1.6,LOSS
ATM_CALL,2025-03-18 11:45:00,2025-03-18 11:46:00,162.05,159.62,163,-422.43,-1.6,LOSS
ATM_CALL,2025-03-18 11:50:00,2025-03-18 11:54:00,105.6,104.02,251,-423.89,-1.6,LOSS
ATM_CALL,2025-03-18 11:55:00,2025-03-18 11:56:00,171.65,169.08,154,-422.75,-1.6,LOSS
ATM_CALL,2025-03-18 12:00:00,2025-03-18 12:01:00,106.65,105.05,248,-422.99,-1.6,LOSS
ATM_CALL,2025-03-18 12:05:00,2025-03-18 12:06:00,111.1,133.32,238,5259.27,19.89,WIN
ATM_CALL,2025-03-18 12:10:00,2025-03-18 12:11:00,172.85,170.26,154,-425.7,-1.6,LOSS
ATM_CALL,2025-03-18 12:15:00,2025-03-18 12:16:00,101.35,121.62,262,5281.53,19.89,WIN
ATM_CALL,2025-03-18 12:20:00,2025-03-18 12:21:00,143.1,140.95,186,-425.67,-1.6,LOSS
ATM_CALL,2025-03-18 12:25:00,2025-03-18 12:26:00,123.9,122.04,215,-426.02,-1.6,LOSS
ATM_CALL,2025-03-18 12:30:00,2025-03-18 12:33:00,145.75,143.56,183,-426.56,-1.6,LOSS
ATM_CALL,2025-03-18 12:35:00,2025-03-18 12:37:00,131.1,157.32,203,5293.39,19.89,WIN
ATM_CALL,2025-03-18 12:40:00,2025-03-18 12:41:00,178.9,176.22,150,-429.16,-1.6,LOSS
ATM_CALL,2025-03-18 12:45:00,2025-03-18 12:47:00,145.0,142.83,185,-429.0,-1.6,LOSS
ATM_CALL,2025-03-18 13:00:00,2025-03-18 13:02:00,76.35,75.2,351,-428.58,-1.6,LOSS
ATM_CALL,2025-03-18 13:05:00,2025-03-18 13:06:00,82.25,81.02,326,-428.81,-1.6,LOSS
ATM_CALL,2025-03-18 13:10:00,2025-03-18 13:11:00,78.15,76.98,343,-428.69,-1.6,LOSS
ATM_CALL,2025-03-18 13:15:00,2025-03-18 13:16:00,94.15,112.98,284,5318.31,19.89,WIN
ATM_CALL,2025-03-18 13:20:00,2025-03-18 13:21:00,117.8,116.03,228,-429.53,-1.6,LOSS
ATM_CALL,2025-03-18 13:25:00,2025-03-18 13:26:00,93.0,111.6,289,5345.84,19.89,WIN
ATM_CALL,2025-03-18 13:30:00,2025-03-18 13:31:00,75.2,74.07,359,-431.75,-1.6,LOSS
ATM_CALL,2025-03-18 13:35:00,2025-03-18 13:36:00,128.7,126.77,210,-432.23,-1.6,LOSS
ATM_CALL,2025-03-18 13:40:00,2025-03-18 13:41:00,90.3,88.95,299,-431.79,-1.6,LOSS
ATM_CALL,2025-03-18 13:45:00,2025-03-18 13:46:00,81.75,80.52,330,-431.44,-1.6,LOSS
ATM_CALL,2025-03-18 13:50:00,2025-03-18 13:51:00,72.3,71.22,373,-431.28,-1.6,LOSS
ATM_CALL,2025-03-18 13:55:00,2025-03-18 13:56:00,95.85,94.41,281,-430.74,-1.6,LOSS
ATM_CALL,2025-03-18 14:00:00,2025-03-18 14:01:00,79.65,95.58,338,5354.73,19.89,WIN
ATM_CALL,2025-03-18 14:05:00,2025-03-18 14:06:00,74.05,72.94,366,-433.43,-1.6,LOSS
ATM_CALL,2025-03-18 14:10:00,2025-03-18 14:11:00,58.8,57.92,461,-433.51,-1.6,LOSS
ATM_CALL,2025-03-18 14:15:00,2025-03-18 14:16:00,42.15,41.52,643,-433.44,-1.6,LOSS
ATM_CALL,2025-03-18 14:20:00,2025-03-18 14:21:00,35.9,43.08,754,5383.94,19.89,WIN
ATM_CALL,2025-03-18 14:25:00,2025-03-18 14:26:00,60.35,59.44,451,-435.28,-1.6,LOSS
ATM_CALL,2025-03-18 14:30:00,2025-03-18 14:31:00,72.3,71.22,376,-434.75,-1.6,LOSS
ATM_CALL,2025-03-18 14:35:00,2025-03-18 14:36:00,69.45,68.41,391,-434.28,-1.6,LOSS
ATM_CALL,2025-03-18 14:40:00,2025-03-18 14:41:00,67.45,66.44,403,-434.71,-1.6,LOSS
ATM_CALL,2025-03-18 14:45:00,2025-03-18 14:46:00,20.25,19.95,1342,-434.6,-1.6,LOSS
ATM_CALL,2025-03-18 14:50:00,2025-03-18 14:51:00,21.1,20.78,1287,-434.29,-1.6,LOSS
ATM_CALL,2025-03-18 14:55:00,2025-03-18 14:56:00,15.45,18.54,1758,5402.34,19.89,WIN
ATM_CALL,2025-03-18 15:00:00,2025-03-18 15:01:00,20.0,19.7,1364,-436.28,-1.6,LOSS
ATM_CALL,2025-03-18 15:05:00,2025-03-18 15:06:00,29.65,29.21,920,-436.24,-1.6,LOSS
ATM_CALL,2025-03-18 15:10:00,2025-03-18 15:11:00,5.55,6.66,4914,5424.54,19.89,WIN
ATM_CALL,2025-03-18 15:15:00,2025-03-18 15:16:00,7.85,7.73,3491,-438.26,-1.6,LOSS
ATM_CALL,2025-03-18 15:20:00,2025-03-18 15:21:00,0.25,0.25,109596,-438.18,-1.6,LOSS
ATM_CALL,2025-03-18 15:25:00,2025-03-18 15:26:00,0.2,0.24,136941,5447.51,19.89,WIN
ATM_CALL,2025-03-19 09:15:00,2025-03-19 09:16:00,600.0,591.0,45,-431.8,-1.6,LOSS
ATM_CALL,2025-03-19 09:20:00,2025-03-19 09:22:00,591.75,582.87,46,-435.32,-1.6,LOSS
ATM_CALL,2025-03-19 09:25:00,2025-03-19 09:27:00,582.1,573.37,47,-437.53,-1.6,LOSS
ATM_CALL,2025-03-19 09:30:00,2025-03-19 09:31:00,581.6,572.88,47,-437.16,-1.6,LOSS
