Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-07-10 15:00:00,2024-07-10 15:09:00,344.45,339.28,72,-396.62,-1.6,LOSS
ATM_CALL,2024-07-10 15:10:00,2024-07-10 15:11:00,373.2,367.6,66,-393.91,-1.6,LOSS
ATM_CALL,2024-07-10 15:15:00,2024-07-10 15:16:00,361.2,355.78,69,-398.58,-1.6,LOSS
ATM_CALL,2024-07-10 15:20:00,2024-07-10 15:23:00,351.05,345.78,71,-398.61,-1.6,LOSS
ATM_CALL,2024-07-10 15:25:00,2024-07-10 15:29:00,349.75,344.5,71,-397.13,-1.6,LOSS
ATM_CALL,2024-07-11 09:15:00,2024-07-11 09:16:00,331.45,326.48,75,-397.55,-1.6,LOSS
ATM_CALL,2024-07-11 09:20:00,2024-07-11 09:21:00,272.9,268.81,91,-397.16,-1.6,LOSS
ATM_CALL,2024-07-11 09:25:00,2024-07-11 09:27:00,285.75,281.46,87,-397.58,-1.6,LOSS
ATM_CALL,2024-07-11 09:30:00,2024-07-11 09:32:00,272.4,326.88,91,4930.41,19.89,WIN
ATM_CALL,2024-07-11 09:35:00,2024-07-11 09:36:00,283.0,278.76,88,-398.28,-1.6,LOSS
ATM_CALL,2024-07-11 09:40:00,2024-07-11 09:41:00,285.55,281.27,87,-397.3,-1.6,LOSS
ATM_CALL,2024-07-11 09:45:00,2024-07-11 09:46:00,308.8,304.17,80,-395.08,-1.6,LOSS
ATM_CALL,2024-07-11 09:50:00,2024-07-11 09:51:00,269.65,265.61,92,-396.74,-1.6,LOSS
ATM_CALL,2024-07-11 09:55:00,2024-07-11 09:56:00,268.0,263.98,93,-398.6,-1.6,LOSS
ATM_CALL,2024-07-11 10:00:00,2024-07-11 10:01:00,254.75,250.93,98,-399.26,-1.6,LOSS
ATM_CALL,2024-07-11 10:05:00,2024-07-11 10:08:00,262.1,258.17,95,-398.21,-1.6,LOSS
ATM_CALL,2024-07-11 10:10:00,2024-07-11 10:12:00,258.8,310.56,96,4941.63,19.89,WIN
ATM_CALL,2024-07-11 10:15:00,2024-07-11 10:16:00,335.2,330.17,74,-396.69,-1.6,LOSS
ATM_CALL,2024-07-11 10:20:00,2024-07-11 10:23:00,274.9,270.78,91,-400.07,-1.6,LOSS
ATM_CALL,2024-07-11 10:25:00,2024-07-11 10:29:00,268.7,322.44,93,4970.33,19.89,WIN
ATM_CALL,2024-07-11 10:30:00,2024-07-11 10:33:00,258.05,309.66,97,4978.64,19.89,WIN
ATM_CALL,2024-07-11 10:35:00,2024-07-11 10:39:00,258.4,254.52,97,-400.85,-1.6,LOSS
ATM_CALL,2024-07-11 10:40:00,2024-07-11 10:43:00,262.45,258.51,96,-402.93,-1.6,LOSS
ATM_CALL,2024-07-11 11:55:00,2024-07-11 12:03:00,245.8,242.11,102,-400.96,-1.6,LOSS
ATM_CALL,2024-07-11 13:20:00,2024-07-11 13:21:00,259.35,255.46,97,-402.32,-1.6,LOSS
ATM_CALL,2024-07-11 13:25:00,2024-07-11 13:29:00,250.5,246.74,100,-400.61,-1.6,LOSS
ATM_CALL,2024-07-11 13:30:00,2024-07-11 13:31:00,237.9,234.33,106,-403.29,-1.6,LOSS
ATM_CALL,2024-07-11 13:35:00,2024-07-11 13:36:00,281.45,277.23,89,-400.6,-1.6,LOSS
ATM_CALL,2024-07-11 13:40:00,2024-07-11 13:44:00,235.65,232.12,107,-403.24,-1.6,LOSS
ATM_CALL,2024-07-11 13:45:00,2024-07-11 13:52:00,231.3,227.83,109,-403.2,-1.6,LOSS
ATM_CALL,2024-07-11 13:55:00,2024-07-11 13:59:00,223.8,268.56,112,4985.55,19.89,WIN
ATM_CALL,2024-07-11 14:00:00,2024-07-11 14:06:00,222.35,266.82,113,4997.47,19.89,WIN
ATM_CALL,2024-07-11 14:10:00,2024-07-11 14:11:00,264.7,260.73,96,-406.39,-1.6,LOSS
ATM_CALL,2024-07-11 14:15:00,2024-07-11 14:16:00,266.65,262.65,95,-405.12,-1.6,LOSS
ATM_CALL,2024-07-11 14:20:00,2024-07-11 14:21:00,213.55,210.35,119,-406.41,-1.6,LOSS
ATM_CALL,2024-07-11 14:25:00,2024-07-11 14:26:00,262.95,259.01,96,-403.7,-1.6,LOSS
ATM_CALL,2024-07-11 14:30:00,2024-07-11 14:31:00,210.65,252.78,120,5027.79,19.89,WIN
ATM_CALL,2024-07-11 14:35:00,2024-07-11 14:36:00,258.2,254.33,98,-404.67,-1.6,LOSS
ATM_CALL,2024-07-11 14:40:00,2024-07-11 14:43:00,264.7,260.73,96,-406.39,-1.6,LOSS
ATM_CALL,2024-07-11 14:45:00,2024-07-11 14:46:00,261.25,257.33,97,-405.27,-1.6,LOSS
ATM_CALL,2024-07-11 14:50:00,2024-07-11 14:52:00,256.4,252.55,99,-405.95,-1.6,LOSS
ATM_CALL,2024-07-11 14:55:00,2024-07-11 14:56:00,246.1,242.41,103,-405.38,-1.6,LOSS
ATM_CALL,2024-07-11 15:00:00,2024-07-11 15:01:00,295.4,290.97,86,-406.28,-1.6,LOSS
ATM_CALL,2024-07-11 15:05:00,2024-07-11 15:06:00,296.6,292.15,85,-403.19,-1.6,LOSS
ATM_CALL,2024-07-11 15:10:00,2024-07-11 15:11:00,311.5,306.83,81,-403.51,-1.6,LOSS
ATM_CALL,2024-07-11 15:15:00,2024-07-11 15:23:00,276.9,272.75,91,-402.98,-1.6,LOSS
ATM_CALL,2024-07-11 15:25:00,2024-07-11 15:29:00,246.2,295.44,103,5043.83,19.89,WIN
ATM_CALL,2024-07-12 09:15:00,2024-07-12 09:16:00,199.15,196.16,128,-407.67,-1.6,LOSS
ATM_CALL,2024-07-12 09:20:00,2024-07-12 09:21:00,213.15,209.95,119,-405.65,-1.6,LOSS
ATM_CALL,2024-07-12 09:25:00,2024-07-12 09:26:00,170.65,204.78,149,5057.4,19.89,WIN
ATM_CALL,2024-07-12 09:30:00,2024-07-12 09:31:00,224.6,221.23,114,-409.48,-1.6,LOSS
ATM_CALL,2024-07-12 09:35:00,2024-07-12 09:36:00,206.8,203.7,124,-410.1,-1.6,LOSS
ATM_CALL,2024-07-12 09:40:00,2024-07-12 09:41:00,188.3,185.48,136,-409.55,-1.6,LOSS
ATM_CALL,2024-07-12 09:45:00,2024-07-12 09:47:00,200.85,197.84,127,-407.94,-1.6,LOSS
ATM_CALL,2024-07-12 09:50:00,2024-07-12 09:51:00,199.5,239.4,128,5079.11,19.89,WIN
ATM_CALL,2024-07-12 09:55:00,2024-07-12 09:56:00,244.0,240.34,105,-409.73,-1.6,LOSS
ATM_CALL,2024-07-12 10:00:00,2024-07-12 10:01:00,174.75,209.7,147,5109.39,19.89,WIN
ATM_CALL,2024-07-12 10:05:00,2024-07-12 10:06:00,187.35,184.54,138,-413.47,-1.6,LOSS
ATM_CALL,2024-07-12 10:10:00,2024-07-12 10:11:00,193.75,190.84,133,-412.11,-1.6,LOSS
ATM_CALL,2024-07-12 10:15:00,2024-07-12 10:17:00,192.3,230.76,134,5125.29,19.89,WIN
ATM_CALL,2024-07-12 10:20:00,2024-07-12 10:21:00,236.45,232.9,109,-412.18,-1.6,LOSS
ATM_CALL,2024-07-12 10:25:00,2024-07-12 10:41:00,214.45,211.23,121,-414.98,-1.6,LOSS
ATM_CALL,2024-07-12 10:45:00,2024-07-12 10:46:00,240.35,236.74,108,-415.13,-1.6,LOSS
ATM_CALL,2024-07-12 10:50:00,2024-07-12 10:51:00,252.7,248.91,102,-412.21,-1.6,LOSS
ATM_CALL,2024-07-12 10:55:00,2024-07-12 10:56:00,306.45,367.74,84,5120.04,19.89,WIN
ATM_CALL,2024-07-12 11:00:00,2024-07-12 11:01:00,336.0,330.96,77,-413.76,-1.6,LOSS
ATM_CALL,2024-07-12 11:05:00,2024-07-12 11:06:00,451.6,444.83,57,-411.67,-1.6,LOSS
ATM_CALL,2024-07-12 11:10:00,2024-07-12 11:11:00,320.0,315.2,81,-414.53,-1.6,LOSS
ATM_CALL,2024-07-12 11:15:00,2024-07-12 11:16:00,303.2,298.65,85,-412.16,-1.6,LOSS
ATM_CALL,2024-07-12 11:20:00,2024-07-12 11:21:00,307.65,303.04,84,-413.29,-1.6,LOSS
ATM_CALL,2024-07-12 11:25:00,2024-07-12 11:26:00,247.0,243.3,105,-414.77,-1.6,LOSS
ATM_CALL,2024-07-12 11:30:00,2024-07-12 11:31:00,198.35,238.02,131,5168.19,19.89,WIN
ATM_CALL,2024-07-12 11:35:00,2024-07-12 11:36:00,242.35,238.71,107,-414.71,-1.6,LOSS
ATM_CALL,2024-07-12 14:20:00,2024-07-12 14:21:00,128.8,126.87,203,-418.15,-1.6,LOSS
ATM_CALL,2024-07-12 14:25:00,2024-07-12 14:26:00,87.05,85.74,300,-417.64,-1.6,LOSS
ATM_CALL,2024-07-12 14:30:00,2024-07-12 14:31:00,99.3,97.81,263,-417.66,-1.6,LOSS
ATM_CALL,2024-07-12 14:35:00,2024-07-12 14:36:00,84.9,83.63,307,-416.83,-1.6,LOSS
ATM_CALL,2024-07-12 14:40:00,2024-07-12 14:41:00,76.4,75.25,341,-416.64,-1.6,LOSS
ATM_CALL,2024-07-12 14:45:00,2024-07-12 14:46:00,68.3,67.28,382,-417.25,-1.6,LOSS
ATM_CALL,2024-07-12 14:50:00,2024-07-12 14:51:00,113.65,111.95,229,-416.22,-1.6,LOSS
ATM_CALL,2024-07-12 14:55:00,2024-07-12 14:58:00,90.85,89.49,287,-416.99,-1.6,LOSS
ATM_CALL,2024-07-12 15:00:00,2024-07-12 15:01:00,159.05,156.66,163,-414.61,-1.6,LOSS
ATM_CALL,2024-07-12 15:05:00,2024-07-12 15:06:00,88.4,87.07,294,-415.64,-1.6,LOSS
ATM_CALL,2024-07-12 15:10:00,2024-07-12 15:11:00,69.05,68.01,377,-416.31,-1.6,LOSS
ATM_CALL,2024-07-15 10:20:00,2024-07-15 10:34:00,465.65,458.67,55,-409.58,-1.6,LOSS
ATM_CALL,2024-07-15 10:35:00,2024-07-15 10:41:00,455.1,448.27,57,-414.86,-1.6,LOSS
ATM_CALL,2024-07-15 10:45:00,2024-07-15 10:48:00,488.7,481.37,53,-414.22,-1.6,LOSS
ATM_CALL,2024-07-15 10:50:00,2024-07-15 11:44:00,446.35,439.65,58,-414.02,-1.6,LOSS
ATM_CALL,2024-07-15 11:45:00,2024-07-15 11:46:00,439.65,433.06,59,-414.84,-1.6,LOSS
ATM_CALL,2024-07-15 11:50:00,2024-07-15 11:57:00,440.45,433.84,58,-408.55,-1.6,LOSS
ATM_CALL,2024-07-15 12:00:00,2024-07-15 12:02:00,476.15,469.01,54,-411.2,-1.6,LOSS
ATM_CALL,2024-07-15 12:05:00,2024-07-15 12:12:00,468.5,461.47,55,-412.09,-1.6,LOSS
ATM_CALL,2024-07-15 12:15:00,2024-07-15 12:17:00,485.05,477.77,53,-411.13,-1.6,LOSS
ATM_CALL,2024-07-15 12:20:00,2024-07-15 12:22:00,486.3,479.01,53,-412.19,-1.6,LOSS
ATM_CALL,2024-07-15 12:25:00,2024-07-15 12:29:00,463.05,456.1,55,-407.29,-1.6,LOSS
ATM_CALL,2024-07-15 12:30:00,2024-07-15 13:10:00,454.35,447.53,57,-414.17,-1.6,LOSS
ATM_CALL,2024-07-15 13:15:00,2024-07-15 13:22:00,437.25,430.69,59,-412.57,-1.6,LOSS
ATM_CALL,2024-07-15 13:25:00,2024-07-15 13:43:00,436.8,430.25,59,-412.15,-1.6,LOSS
ATM_CALL,2024-07-15 13:45:00,2024-07-15 14:01:00,433.9,427.39,59,-409.41,-1.6,LOSS
ATM_CALL,2024-07-15 14:05:00,2024-07-15 14:06:00,432.35,425.86,59,-407.95,-1.6,LOSS
ATM_CALL,2024-07-15 14:10:00,2024-07-15 14:25:00,432.0,425.52,59,-407.62,-1.6,LOSS
ATM_CALL,2024-07-15 14:30:00,2024-07-15 14:31:00,488.5,481.17,52,-406.24,-1.6,LOSS
ATM_CALL,2024-07-15 14:35:00,2024-07-15 14:40:00,470.0,462.95,54,-405.89,-1.6,LOSS
ATM_CALL,2024-07-15 14:45:00,2024-07-15 14:53:00,468.05,461.03,55,-411.69,-1.6,LOSS
ATM_CALL,2024-07-15 14:55:00,2024-07-15 14:56:00,466.1,459.11,55,-409.98,-1.6,LOSS
ATM_CALL,2024-07-15 15:00:00,2024-07-15 15:12:00,466.15,459.16,55,-410.02,-1.6,LOSS
ATM_CALL,2024-07-15 15:15:00,2024-07-16 09:15:00,468.0,460.98,55,-411.65,-1.6,LOSS
ATM_CALL,2024-07-16 09:20:00,2024-07-16 09:30:00,403.05,397.0,64,-412.53,-1.6,LOSS
ATM_CALL,2024-07-16 09:35:00,2024-07-16 09:40:00,416.0,409.76,61,-405.83,-1.6,LOSS
ATM_CALL,2024-07-16 09:45:00,2024-07-16 09:49:00,420.0,413.7,61,-409.73,-1.6,LOSS
ATM_CALL,2024-07-16 09:50:00,2024-07-16 09:51:00,415.3,409.07,62,-411.78,-1.6,LOSS
ATM_CALL,2024-07-16 09:55:00,2024-07-16 10:30:00,403.45,397.4,63,-406.49,-1.6,LOSS
ATM_CALL,2024-07-16 10:35:00,2024-07-16 10:36:00,428.3,421.88,60,-410.98,-1.6,LOSS
ATM_CALL,2024-07-16 10:40:00,2024-07-16 12:00:00,373.85,429.45,68,3753.49,14.76,WIN
ATM_CALL,2024-07-18 12:40:00,2024-07-18 12:42:00,311.25,306.58,82,-408.17,-1.6,LOSS
ATM_CALL,2024-07-18 12:45:00,2024-07-18 12:46:00,342.35,337.21,75,-410.63,-1.6,LOSS
ATM_CALL,2024-07-18 12:50:00,2024-07-18 12:51:00,274.05,269.94,94,-411.98,-1.6,LOSS
ATM_CALL,2024-07-18 12:55:00,2024-07-18 12:56:00,317.1,312.34,81,-410.77,-1.6,LOSS
ATM_CALL,2024-07-18 13:00:00,2024-07-18 13:08:00,306.5,301.9,84,-411.74,-1.6,LOSS
ATM_CALL,2024-07-18 13:10:00,2024-07-18 13:11:00,282.9,278.66,91,-411.71,-1.6,LOSS
ATM_CALL,2024-07-18 13:15:00,2024-07-18 13:16:00,338.25,333.18,76,-411.12,-1.6,LOSS
ATM_CALL,2024-07-18 13:20:00,2024-07-18 13:21:00,238.45,286.14,108,5122.19,19.89,WIN
ATM_CALL,2024-07-18 13:25:00,2024-07-18 13:28:00,311.05,306.38,83,-412.88,-1.6,LOSS
ATM_CALL,2024-07-18 13:30:00,2024-07-18 13:31:00,297.9,293.43,86,-409.72,-1.6,LOSS
ATM_CALL,2024-07-18 13:35:00,2024-07-18 13:52:00,288.45,284.12,89,-410.56,-1.6,LOSS
ATM_CALL,2024-07-18 13:55:00,2024-07-18 13:58:00,311.45,306.78,83,-413.41,-1.6,LOSS
ATM_CALL,2024-07-18 14:00:00,2024-07-18 14:03:00,279.65,275.46,92,-411.45,-1.6,LOSS
ATM_CALL,2024-07-18 14:05:00,2024-07-18 14:09:00,298.65,294.17,86,-410.75,-1.6,LOSS
ATM_CALL,2024-07-18 14:10:00,2024-07-18 14:13:00,267.4,263.39,96,-410.53,-1.6,LOSS
ATM_CALL,2024-07-18 14:15:00,2024-07-18 14:16:00,269.85,323.82,95,5098.95,19.89,WIN
ATM_CALL,2024-07-18 14:20:00,2024-07-18 14:21:00,312.6,307.91,82,-409.94,-1.6,LOSS
ATM_CALL,2024-07-18 14:25:00,2024-07-18 14:28:00,290.9,286.54,89,-414.05,-1.6,LOSS
ATM_CALL,2024-07-18 14:30:00,2024-07-18 14:38:00,275.2,271.07,94,-413.71,-1.6,LOSS
ATM_CALL,2024-07-18 14:40:00,2024-07-18 14:47:00,258.45,310.14,100,5140.57,19.89,WIN
ATM_CALL,2024-07-18 14:50:00,2024-07-18 14:53:00,244.6,240.93,106,-414.65,-1.6,LOSS
ATM_CALL,2024-07-18 15:10:00,2024-07-18 15:17:00,241.9,290.28,107,5148.19,19.89,WIN
ATM_CALL,2024-07-18 15:20:00,2024-07-18 15:21:00,264.2,260.24,99,-418.3,-1.6,LOSS
ATM_CALL,2024-07-18 15:25:00,2024-07-18 15:26:00,247.65,297.18,105,5172.05,19.89,WIN
ATM_CALL,2024-07-19 09:15:00,2024-07-19 09:16:00,336.0,330.96,78,-419.13,-1.6,LOSS
ATM_CALL,2024-07-19 13:35:00,2024-07-19 13:36:00,90.85,89.49,289,-419.89,-1.6,LOSS
ATM_CALL,2024-07-19 13:40:00,2024-07-19 13:41:00,42.2,50.64,622,5220.81,19.89,WIN
ATM_CALL,2024-07-19 13:45:00,2024-07-19 13:51:00,64.5,77.4,409,5247.08,19.89,WIN
ATM_CALL,2024-07-19 13:55:00,2024-07-19 13:56:00,68.3,81.96,388,5270.93,19.89,WIN
ATM_CALL,2024-07-19 14:00:00,2024-07-19 14:01:00,69.0,67.97,386,-425.94,-1.6,LOSS
ATM_CALL,2024-07-19 14:05:00,2024-07-19 14:06:00,93.15,91.75,285,-424.56,-1.6,LOSS
ATM_CALL,2024-07-19 14:10:00,2024-07-19 14:11:00,75.0,90.0,355,5295.71,19.89,WIN
ATM_CALL,2024-07-19 14:15:00,2024-07-19 14:16:00,91.6,90.23,292,-427.75,-1.6,LOSS
ATM_CALL,2024-07-22 09:55:00,2024-07-22 10:03:00,801.1,789.08,33,-422.78,-1.6,LOSS
ATM_CALL,2024-07-22 10:05:00,2024-07-23 09:16:00,779.4,767.71,34,-423.79,-1.6,LOSS
ATM_CALL,2024-07-23 09:20:00,2024-07-23 09:21:00,792.8,780.91,33,-418.4,-1.6,LOSS
ATM_CALL,2024-07-23 09:25:00,2024-07-23 09:26:00,777.45,765.79,34,-422.73,-1.6,LOSS
ATM_CALL,2024-07-23 09:30:00,2024-07-23 09:31:00,788.2,776.38,33,-415.97,-1.6,LOSS
ATM_CALL,2024-07-23 09:35:00,2024-07-23 09:36:00,834.2,821.69,32,-426.91,-1.6,LOSS
ATM_CALL,2024-07-23 09:40:00,2024-07-23 09:44:00,831.25,818.78,32,-425.4,-1.6,LOSS
ATM_CALL,2024-07-23 09:45:00,2024-07-23 09:50:00,809.95,831.55,32,664.94,2.57,WIN
ATM_CALL,2024-07-23 11:10:00,2024-07-23 11:11:00,784.85,773.08,34,-426.76,-1.6,LOSS
ATM_CALL,2024-07-23 11:15:00,2024-07-23 11:16:00,773.35,761.75,34,-420.51,-1.6,LOSS
ATM_CALL,2024-07-23 11:20:00,2024-07-23 11:21:00,797.25,785.29,33,-420.75,-1.6,LOSS
ATM_CALL,2024-07-23 14:15:00,2024-07-23 14:32:00,448.1,441.38,59,-422.81,-1.6,LOSS
ATM_CALL,2024-07-23 14:35:00,2024-07-23 14:38:00,456.75,449.9,58,-423.67,-1.6,LOSS
ATM_CALL,2024-07-23 14:40:00,2024-07-23 14:41:00,481.65,474.43,55,-423.65,-1.6,LOSS
ATM_CALL,2024-07-23 14:45:00,2024-07-23 14:58:00,465.9,458.91,57,-424.7,-1.6,LOSS
ATM_CALL,2024-07-23 15:00:00,2024-07-23 15:01:00,504.65,497.08,52,-419.67,-1.6,LOSS
ATM_CALL,2024-07-23 15:05:00,2024-07-23 15:07:00,486.5,479.2,54,-420.14,-1.6,LOSS
ATM_CALL,2024-07-23 15:10:00,2024-07-23 15:11:00,477.7,470.53,55,-420.18,-1.6,LOSS
ATM_CALL,2024-07-23 15:15:00,2024-07-23 15:16:00,477.4,470.24,55,-419.92,-1.6,LOSS
ATM_CALL,2024-07-23 15:20:00,2024-07-23 15:22:00,443.55,436.9,59,-418.51,-1.6,LOSS
ATM_CALL,2024-07-23 15:25:00,2024-07-23 15:29:00,451.45,444.68,58,-418.75,-1.6,LOSS
ATM_CALL,2024-07-24 09:15:00,2024-07-24 09:16:00,465.35,458.37,57,-424.2,-1.6,LOSS
ATM_CALL,2024-07-24 09:20:00,2024-07-24 09:21:00,384.35,378.58,69,-424.12,-1.6,LOSS
ATM_CALL,2024-07-24 09:25:00,2024-07-24 09:26:00,407.4,401.29,65,-423.5,-1.6,LOSS
ATM_CALL,2024-07-24 09:30:00,2024-07-24 09:31:00,424.1,417.74,62,-420.51,-1.6,LOSS
ATM_CALL,2024-07-24 09:35:00,2024-07-24 09:36:00,404.0,397.94,65,-419.96,-1.6,LOSS
ATM_CALL,2024-07-24 09:40:00,2024-07-24 09:46:00,397.65,391.69,66,-419.72,-1.6,LOSS
ATM_CALL,2024-07-24 09:50:00,2024-07-24 09:51:00,370.0,444.0,71,5225.1,19.89,WIN
ATM_CALL,2024-07-24 09:55:00,2024-07-24 09:57:00,343.45,412.14,77,5260.04,19.89,WIN
ATM_CALL,2024-07-24 10:00:00,2024-07-24 10:01:00,378.15,372.48,70,-423.33,-1.6,LOSS
ATM_CALL,2024-07-24 10:05:00,2024-07-24 10:08:00,387.15,381.34,69,-427.21,-1.6,LOSS
ATM_CALL,2024-07-24 10:10:00,2024-07-24 10:14:00,397.2,391.24,67,-425.6,-1.6,LOSS
ATM_CALL,2024-07-24 10:15:00,2024-07-24 10:16:00,393.85,387.94,67,-422.01,-1.6,LOSS
ATM_CALL,2024-07-24 10:20:00,2024-07-24 10:21:00,421.4,415.08,63,-424.57,-1.6,LOSS
ATM_CALL,2024-07-24 10:25:00,2024-07-24 10:26:00,414.7,408.48,64,-424.45,-1.6,LOSS
ATM_CALL,2024-07-24 10:30:00,2024-07-24 10:33:00,395.8,389.86,67,-424.1,-1.6,LOSS
ATM_CALL,2024-07-24 10:35:00,2024-07-24 10:36:00,424.55,418.18,62,-420.96,-1.6,LOSS
ATM_CALL,2024-07-24 10:40:00,2024-07-24 10:41:00,390.75,384.89,68,-424.94,-1.6,LOSS
ATM_CALL,2024-07-24 10:45:00,2024-07-24 10:46:00,436.6,430.05,61,-425.92,-1.6,LOSS
ATM_CALL,2024-07-24 10:50:00,2024-07-24 10:51:00,394.3,388.39,67,-422.49,-1.6,LOSS
ATM_CALL,2024-07-24 10:55:00,2024-07-24 10:56:00,424.7,418.33,62,-421.1,-1.6,LOSS
ATM_CALL,2024-07-24 11:00:00,2024-07-24 11:06:00,415.25,409.02,64,-425.02,-1.6,LOSS
ATM_CALL,2024-07-24 11:10:00,2024-07-24 11:22:00,413.35,407.15,64,-423.07,-1.6,LOSS
ATM_CALL,2024-07-24 11:25:00,2024-07-24 11:27:00,433.35,426.85,61,-422.75,-1.6,LOSS
ATM_CALL,2024-07-24 11:30:00,2024-07-24 11:51:00,413.15,406.95,64,-422.87,-1.6,LOSS
ATM_CALL,2024-07-24 11:55:00,2024-07-24 11:56:00,439.6,433.01,60,-421.82,-1.6,LOSS
ATM_CALL,2024-07-24 12:00:00,2024-07-24 12:03:00,419.9,413.6,63,-423.06,-1.6,LOSS
ATM_CALL,2024-07-24 12:05:00,2024-07-24 12:06:00,417.05,410.79,63,-420.19,-1.6,LOSS
ATM_CALL,2024-07-24 12:10:00,2024-07-24 12:11:00,440.9,434.29,60,-423.07,-1.6,LOSS
ATM_CALL,2024-07-24 12:15:00,2024-07-24 12:30:00,429.55,423.11,61,-419.04,-1.6,LOSS
ATM_CALL,2024-07-24 13:20:00,2024-07-24 13:21:00,401.35,395.33,66,-423.63,-1.6,LOSS
ATM_CALL,2024-07-24 13:25:00,2024-07-24 13:26:00,406.75,400.65,65,-422.82,-1.6,LOSS
