Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-04-07 14:45:00,2025-04-07 14:47:00,714.65,703.93,34,-388.59,-1.6,LOSS
ATM_CALL,2025-04-07 14:50:00,2025-04-07 14:57:00,665.4,798.48,37,4896.88,19.89,WIN
ATM_CALL,2025-04-07 15:00:00,2025-04-07 15:03:00,731.8,720.82,34,-397.91,-1.6,LOSS
ATM_CALL,2025-04-07 15:05:00,2025-04-07 15:06:00,777.15,765.49,32,-397.71,-1.6,LOSS
ATM_CALL,2025-04-07 15:10:00,2025-04-07 15:11:00,783.0,771.26,31,-388.19,-1.6,LOSS
ATM_CALL,2025-04-07 15:15:00,2025-04-07 15:16:00,854.7,841.88,29,-396.39,-1.6,LOSS
ATM_CALL,2025-04-07 15:20:00,2025-04-07 15:22:00,774.75,763.13,32,-396.49,-1.6,LOSS
ATM_CALL,2025-04-07 15:25:00,2025-04-07 15:26:00,760.4,748.99,32,-389.14,-1.6,LOSS
ATM_CALL,2025-04-08 09:15:00,2025-04-08 09:16:00,325.15,390.18,76,4915.1,19.89,WIN
ATM_CALL,2025-04-08 09:20:00,2025-04-08 09:21:00,356.2,350.86,70,-398.76,-1.6,LOSS
ATM_CALL,2025-04-08 09:25:00,2025-04-08 09:27:00,279.9,275.7,89,-398.39,-1.6,LOSS
ATM_CALL,2025-04-08 09:30:00,2025-04-08 09:31:00,300.0,295.5,83,-398.21,-1.6,LOSS
ATM_CALL,2025-04-08 09:35:00,2025-04-08 09:36:00,254.8,305.76,97,4915.93,19.89,WIN
ATM_CALL,2025-04-08 09:40:00,2025-04-08 09:41:00,304.1,299.54,82,-398.79,-1.6,LOSS
ATM_CALL,2025-04-08 09:45:00,2025-04-08 09:46:00,176.6,211.92,141,4952.73,19.89,WIN
ATM_CALL,2025-04-08 09:50:00,2025-04-08 09:51:00,259.85,255.95,96,-398.94,-1.6,LOSS
ATM_CALL,2025-04-08 09:55:00,2025-04-08 09:56:00,303.0,298.46,83,-402.2,-1.6,LOSS
ATM_CALL,2025-04-08 10:00:00,2025-04-08 10:01:00,333.55,328.55,75,-400.07,-1.6,LOSS
ATM_CALL,2025-04-08 10:05:00,2025-04-08 10:06:00,329.4,324.46,76,-400.36,-1.6,LOSS
ATM_CALL,2025-04-08 10:10:00,2025-04-08 10:11:00,242.75,291.3,103,4973.15,19.89,WIN
ATM_CALL,2025-04-08 10:15:00,2025-04-08 10:16:00,277.55,273.39,91,-403.92,-1.6,LOSS
ATM_CALL,2025-04-08 10:20:00,2025-04-08 10:21:00,246.75,243.05,102,-402.51,-1.6,LOSS
ATM_CALL,2025-04-08 10:25:00,2025-04-08 10:26:00,297.9,293.43,84,-400.19,-1.6,LOSS
ATM_CALL,2025-04-08 10:30:00,2025-04-08 10:31:00,256.75,252.9,98,-402.4,-1.6,LOSS
ATM_CALL,2025-04-08 10:35:00,2025-04-08 10:36:00,361.95,356.52,69,-399.41,-1.6,LOSS
ATM_CALL,2025-04-08 10:40:00,2025-04-08 10:42:00,320.15,315.35,78,-399.36,-1.6,LOSS
ATM_CALL,2025-04-08 10:45:00,2025-04-08 10:46:00,302.8,298.26,83,-401.93,-1.6,LOSS
ATM_CALL,2025-04-08 10:50:00,2025-04-08 10:53:00,296.1,291.66,85,-402.51,-1.6,LOSS
ATM_CALL,2025-04-08 10:55:00,2025-04-08 10:56:00,399.3,393.31,63,-402.31,-1.6,LOSS
ATM_CALL,2025-04-08 11:00:00,2025-04-08 11:01:00,336.9,404.28,74,4958.7,19.89,WIN
ATM_CALL,2025-04-08 11:05:00,2025-04-08 11:08:00,320.2,315.4,79,-404.54,-1.6,LOSS
ATM_CALL,2025-04-08 11:10:00,2025-04-08 11:11:00,402.3,396.27,62,-398.89,-1.6,LOSS
ATM_CALL,2025-04-08 11:15:00,2025-04-08 11:17:00,342.05,336.92,73,-399.33,-1.6,LOSS
ATM_CALL,2025-04-08 11:20:00,2025-04-08 11:21:00,299.1,358.92,84,4997.24,19.89,WIN
ATM_CALL,2025-04-08 11:25:00,2025-04-08 11:26:00,358.5,353.12,70,-401.33,-1.6,LOSS
ATM_CALL,2025-04-08 11:30:00,2025-04-08 11:31:00,360.75,355.34,70,-403.85,-1.6,LOSS
ATM_CALL,2025-04-08 11:35:00,2025-04-08 11:37:00,328.1,323.18,77,-404.03,-1.6,LOSS
ATM_CALL,2025-04-08 11:40:00,2025-04-08 11:41:00,391.3,385.43,64,-400.5,-1.6,LOSS
ATM_CALL,2025-04-08 11:45:00,2025-04-08 11:46:00,313.7,376.44,80,4991.59,19.89,WIN
ATM_CALL,2025-04-08 11:50:00,2025-04-08 11:51:00,406.1,400.01,62,-402.66,-1.6,LOSS
ATM_CALL,2025-04-08 11:55:00,2025-04-08 11:56:00,411.0,404.84,61,-400.95,-1.6,LOSS
ATM_CALL,2025-04-08 12:00:00,2025-04-08 12:01:00,358.7,353.32,70,-401.56,-1.6,LOSS
ATM_CALL,2025-04-08 12:05:00,2025-04-08 12:06:00,341.65,409.98,74,5028.61,19.89,WIN
ATM_CALL,2025-04-08 12:10:00,2025-04-08 12:11:00,454.75,447.93,56,-407.27,-1.6,LOSS
ATM_CALL,2025-04-08 12:15:00,2025-04-08 12:16:00,475.6,468.47,53,-403.12,-1.6,LOSS
ATM_CALL,2025-04-08 12:20:00,2025-04-08 12:21:00,299.75,359.7,85,5067.72,19.89,WIN
ATM_CALL,2025-04-08 12:25:00,2025-04-08 12:26:00,307.45,368.94,83,5075.6,19.89,WIN
ATM_CALL,2025-04-08 12:30:00,2025-04-08 12:31:00,348.25,343.03,74,-412.13,-1.6,LOSS
ATM_CALL,2025-04-08 12:35:00,2025-04-08 12:36:00,337.1,332.04,76,-409.72,-1.6,LOSS
ATM_CALL,2025-04-08 12:40:00,2025-04-08 12:41:00,411.4,405.23,62,-407.92,-1.6,LOSS
ATM_CALL,2025-04-08 12:45:00,2025-04-08 12:47:00,372.5,366.91,69,-411.05,-1.6,LOSS
ATM_CALL,2025-04-08 12:50:00,2025-04-08 12:59:00,337.65,332.59,76,-410.39,-1.6,LOSS
ATM_CALL,2025-04-08 13:00:00,2025-04-08 13:01:00,410.6,404.44,62,-407.12,-1.6,LOSS
ATM_CALL,2025-04-08 13:05:00,2025-04-08 13:07:00,328.8,323.87,78,-410.15,-1.6,LOSS
ATM_CALL,2025-04-08 13:10:00,2025-04-08 13:11:00,267.65,321.18,96,5110.62,19.89,WIN
ATM_CALL,2025-04-08 13:15:00,2025-04-08 13:16:00,335.35,330.32,77,-412.96,-1.6,LOSS
ATM_CALL,2025-04-08 13:20:00,2025-04-08 13:21:00,294.55,290.13,87,-409.82,-1.6,LOSS
ATM_CALL,2025-04-08 13:25:00,2025-04-08 13:26:00,222.15,266.58,116,5125.53,19.89,WIN
ATM_CALL,2025-04-08 13:30:00,2025-04-08 13:31:00,279.65,275.46,92,-411.45,-1.6,LOSS
ATM_CALL,2025-04-08 13:35:00,2025-04-08 13:36:00,258.0,254.13,100,-412.61,-1.6,LOSS
ATM_CALL,2025-04-08 13:40:00,2025-04-08 13:41:00,284.35,280.08,91,-413.82,-1.6,LOSS
ATM_CALL,2025-04-08 13:45:00,2025-04-08 13:46:00,322.15,317.32,80,-412.16,-1.6,LOSS
ATM_CALL,2025-04-08 13:50:00,2025-04-08 13:51:00,293.35,288.95,88,-412.84,-1.6,LOSS
ATM_CALL,2025-04-08 13:55:00,2025-04-08 13:56:00,303.2,298.65,85,-412.16,-1.6,LOSS
ATM_CALL,2025-04-08 14:00:00,2025-04-08 14:01:00,292.4,288.01,88,-411.51,-1.6,LOSS
ATM_CALL,2025-04-08 14:05:00,2025-04-08 14:06:00,239.25,235.66,108,-413.23,-1.6,LOSS
ATM_CALL,2025-04-08 14:10:00,2025-04-08 14:11:00,246.85,243.15,104,-410.57,-1.6,LOSS
ATM_CALL,2025-04-08 14:15:00,2025-04-08 14:16:00,234.6,231.08,110,-412.7,-1.6,LOSS
ATM_CALL,2025-04-08 14:20:00,2025-04-08 14:21:00,206.05,202.96,125,-411.91,-1.6,LOSS
ATM_CALL,2025-04-08 14:25:00,2025-04-08 14:26:00,190.0,187.15,136,-413.25,-1.6,LOSS
ATM_CALL,2025-04-08 14:30:00,2025-04-08 14:31:00,166.05,163.56,155,-411.61,-1.6,LOSS
ATM_CALL,2025-04-08 14:35:00,2025-04-08 14:36:00,210.25,207.1,122,-410.22,-1.6,LOSS
ATM_CALL,2025-04-08 14:40:00,2025-04-08 14:41:00,134.45,161.34,192,5134.48,19.89,WIN
ATM_CALL,2025-04-08 14:45:00,2025-04-08 14:46:00,129.75,127.8,200,-415.01,-1.6,LOSS
ATM_CALL,2025-04-08 14:50:00,2025-04-08 14:51:00,152.0,149.72,170,-413.25,-1.6,LOSS
ATM_CALL,2025-04-08 14:55:00,2025-04-08 14:56:00,150.3,148.05,172,-413.43,-1.6,LOSS
ATM_CALL,2025-04-08 15:00:00,2025-04-08 15:01:00,46.55,45.85,557,-414.66,-1.6,LOSS
ATM_CALL,2025-04-08 15:05:00,2025-04-08 15:06:00,35.1,34.57,738,-414.27,-1.6,LOSS
ATM_CALL,2025-04-08 15:10:00,2025-04-08 15:11:00,50.2,49.45,516,-414.26,-1.6,LOSS
ATM_CALL,2025-04-08 15:15:00,2025-04-08 15:16:00,28.85,28.42,897,-413.86,-1.6,LOSS
ATM_CALL,2025-04-08 15:20:00,2025-04-08 15:21:00,24.25,23.89,1067,-413.8,-1.6,LOSS
ATM_CALL,2025-04-08 15:25:00,2025-04-08 15:26:00,26.8,26.4,965,-413.6,-1.6,LOSS
ATM_CALL,2025-04-09 09:15:00,2025-04-09 09:16:00,1155.95,1138.61,22,-406.7,-1.6,LOSS
ATM_CALL,2025-04-09 11:50:00,2025-04-09 12:54:00,776.9,765.25,33,-410.01,-1.6,LOSS
ATM_CALL,2025-04-09 12:55:00,2025-04-09 12:56:00,770.35,758.79,33,-406.55,-1.6,LOSS
ATM_CALL,2025-04-09 13:00:00,2025-04-09 13:02:00,772.05,760.47,33,-407.45,-1.6,LOSS
ATM_CALL,2025-04-09 13:05:00,2025-04-09 13:06:00,769.5,757.96,33,-406.11,-1.6,LOSS
ATM_CALL,2025-04-09 13:10:00,2025-04-09 13:20:00,778.15,766.48,33,-410.67,-1.6,LOSS
ATM_CALL,2025-04-09 13:25:00,2025-04-09 13:34:00,768.05,756.53,33,-405.34,-1.6,LOSS
ATM_CALL,2025-04-09 13:35:00,2025-04-09 13:46:00,817.85,805.58,31,-405.46,-1.6,LOSS
ATM_CALL,2025-04-09 13:50:00,2025-04-09 14:41:00,768.0,756.48,33,-405.31,-1.6,LOSS
ATM_CALL,2025-04-09 14:45:00,2025-04-09 15:19:00,765.9,919.08,33,5027.14,19.89,WIN
ATM_CALL,2025-04-09 15:20:00,2025-04-09 15:23:00,928.45,914.52,27,-400.9,-1.6,LOSS
ATM_CALL,2025-04-09 15:25:00,2025-04-11 09:15:00,862.05,849.12,30,-413.59,-1.6,LOSS
ATM_CALL,2025-04-11 09:20:00,2025-04-11 09:21:00,681.25,671.03,37,-403.11,-1.6,LOSS
ATM_CALL,2025-04-11 09:25:00,2025-04-11 09:29:00,632.3,622.82,40,-404.48,-1.6,LOSS
ATM_CALL,2025-04-11 09:30:00,2025-04-11 09:34:00,618.25,608.98,41,-405.38,-1.6,LOSS
ATM_CALL,2025-04-11 09:35:00,2025-04-11 09:36:00,613.15,603.95,42,-411.84,-1.6,LOSS
ATM_CALL,2025-04-11 09:40:00,2025-04-11 09:44:00,666.95,656.95,38,-405.32,-1.6,LOSS
ATM_CALL,2025-04-11 09:45:00,2025-04-11 09:46:00,705.6,695.02,36,-406.24,-1.6,LOSS
ATM_CALL,2025-04-11 09:50:00,2025-04-11 09:51:00,693.8,683.39,37,-410.54,-1.6,LOSS
ATM_CALL,2025-04-11 09:55:00,2025-04-11 09:56:00,673.5,663.4,38,-409.3,-1.6,LOSS
ATM_CALL,2025-04-11 10:00:00,2025-04-11 10:01:00,674.4,664.28,38,-409.84,-1.6,LOSS
ATM_CALL,2025-04-11 10:05:00,2025-04-11 10:06:00,672.2,662.12,38,-408.51,-1.6,LOSS
ATM_CALL,2025-04-11 10:10:00,2025-04-11 10:11:00,667.15,657.14,38,-405.44,-1.6,LOSS
ATM_CALL,2025-04-11 10:15:00,2025-04-11 10:16:00,612.65,603.46,42,-411.51,-1.6,LOSS
ATM_CALL,2025-04-11 10:20:00,2025-04-11 10:21:00,632.75,623.26,40,-404.77,-1.6,LOSS
ATM_CALL,2025-04-11 10:25:00,2025-04-11 10:30:00,591.1,582.23,43,-406.49,-1.6,LOSS
ATM_CALL,2025-04-11 10:35:00,2025-04-11 10:36:00,597.85,588.88,43,-411.13,-1.6,LOSS
ATM_CALL,2025-04-11 10:40:00,2025-04-11 10:42:00,605.4,596.32,42,-406.64,-1.6,LOSS
ATM_CALL,2025-04-11 10:45:00,2025-04-11 10:46:00,594.8,585.88,43,-409.03,-1.6,LOSS
ATM_CALL,2025-04-11 10:50:00,2025-04-11 10:51:00,594.2,585.29,43,-408.62,-1.6,LOSS
ATM_CALL,2025-04-11 10:55:00,2025-04-11 10:56:00,595.5,586.57,43,-409.51,-1.6,LOSS
ATM_CALL,2025-04-11 11:00:00,2025-04-11 11:01:00,567.35,558.84,45,-408.3,-1.6,LOSS
ATM_CALL,2025-04-11 11:05:00,2025-04-11 11:06:00,588.0,579.18,43,-404.35,-1.6,LOSS
ATM_CALL,2025-04-11 11:10:00,2025-04-11 11:11:00,585.0,576.23,43,-402.29,-1.6,LOSS
ATM_CALL,2025-04-11 11:15:00,2025-04-11 11:17:00,548.25,540.03,46,-403.32,-1.6,LOSS
ATM_CALL,2025-04-11 11:20:00,2025-04-11 11:24:00,525.35,517.47,48,-403.28,-1.6,LOSS
ATM_CALL,2025-04-11 11:25:00,2025-04-11 11:26:00,542.25,534.12,47,-407.58,-1.6,LOSS
ATM_CALL,2025-04-11 11:30:00,2025-04-11 11:35:00,513.5,505.8,49,-402.4,-1.6,LOSS
ATM_CALL,2025-04-11 11:40:00,2025-04-11 11:41:00,522.15,514.32,49,-409.17,-1.6,LOSS
ATM_CALL,2025-04-11 11:45:00,2025-04-11 11:48:00,531.65,523.68,48,-408.12,-1.6,LOSS
ATM_CALL,2025-04-11 11:50:00,2025-04-11 11:51:00,549.95,541.7,46,-404.57,-1.6,LOSS
ATM_CALL,2025-04-11 11:55:00,2025-04-11 12:01:00,520.95,513.14,49,-408.23,-1.6,LOSS
ATM_CALL,2025-04-11 12:05:00,2025-04-11 12:08:00,537.2,529.14,47,-403.79,-1.6,LOSS
ATM_CALL,2025-04-11 12:10:00,2025-04-11 12:18:00,484.75,581.7,52,5013.67,19.89,WIN
ATM_CALL,2025-04-11 12:20:00,2025-04-11 12:21:00,556.25,547.91,46,-409.21,-1.6,LOSS
ATM_CALL,2025-04-11 12:25:00,2025-04-11 12:30:00,540.35,532.24,47,-406.15,-1.6,LOSS
ATM_CALL,2025-04-11 12:35:00,2025-04-11 12:36:00,583.1,574.35,44,-410.31,-1.6,LOSS
ATM_CALL,2025-04-11 12:40:00,2025-04-11 12:44:00,562.65,554.21,45,-404.92,-1.6,LOSS
ATM_CALL,2025-04-11 12:45:00,2025-04-11 13:18:00,542.35,650.82,47,5070.05,19.89,WIN
ATM_CALL,2025-04-11 13:20:00,2025-04-11 13:25:00,622.3,612.97,41,-408.04,-1.6,LOSS
ATM_CALL,2025-04-11 13:30:00,2025-04-11 13:31:00,660.65,650.74,39,-412.05,-1.6,LOSS
ATM_CALL,2025-04-11 13:35:00,2025-04-11 13:36:00,633.0,623.51,40,-404.93,-1.6,LOSS
ATM_CALL,2025-04-11 13:40:00,2025-04-11 13:41:00,616.3,607.06,41,-404.1,-1.6,LOSS
ATM_CALL,2025-04-11 13:45:00,2025-04-11 13:46:00,615.7,606.46,41,-403.71,-1.6,LOSS
ATM_CALL,2025-04-11 13:50:00,2025-04-11 13:53:00,644.5,634.83,39,-401.98,-1.6,LOSS
ATM_CALL,2025-04-11 14:55:00,2025-04-11 14:56:00,696.65,686.2,36,-401.08,-1.6,LOSS
ATM_CALL,2025-04-11 15:00:00,2025-04-11 15:03:00,676.4,666.25,38,-411.06,-1.6,LOSS
ATM_CALL,2025-04-11 15:05:00,2025-04-11 15:24:00,670.4,660.34,38,-407.41,-1.6,LOSS
ATM_CALL,2025-04-11 15:25:00,2025-04-15 09:15:00,665.95,655.96,38,-404.71,-1.6,LOSS
ATM_CALL,2025-04-15 09:20:00,2025-04-15 09:24:00,256.9,253.05,99,-406.74,-1.6,LOSS
ATM_CALL,2025-04-15 09:25:00,2025-04-15 09:26:00,258.2,254.33,99,-408.8,-1.6,LOSS
ATM_CALL,2025-04-15 09:30:00,2025-04-15 09:31:00,224.2,220.84,114,-408.75,-1.6,LOSS
ATM_CALL,2025-04-15 09:35:00,2025-04-15 09:36:00,203.4,200.35,126,-409.86,-1.6,LOSS
ATM_CALL,2025-04-15 09:40:00,2025-04-15 09:41:00,184.35,181.58,139,-409.8,-1.6,LOSS
ATM_CALL,2025-04-15 09:45:00,2025-04-15 09:46:00,161.95,159.52,158,-409.22,-1.6,LOSS
ATM_CALL,2025-04-15 09:50:00,2025-04-15 09:51:00,164.55,162.08,155,-407.89,-1.6,LOSS
ATM_CALL,2025-04-15 09:55:00,2025-04-15 09:56:00,114.15,112.44,224,-408.92,-1.6,LOSS
ATM_CALL,2025-04-15 10:00:00,2025-04-15 10:01:00,87.45,104.94,292,5078.99,19.89,WIN
ATM_CALL,2025-04-15 10:05:00,2025-04-15 10:08:00,123.35,121.5,208,-410.32,-1.6,LOSS
ATM_CALL,2025-04-15 10:10:00,2025-04-15 10:11:00,104.65,103.08,245,-410.04,-1.6,LOSS
ATM_CALL,2025-04-15 10:15:00,2025-04-15 10:16:00,64.95,63.98,395,-410.29,-1.6,LOSS
ATM_CALL,2025-04-15 10:20:00,2025-04-15 10:26:00,70.9,85.08,362,5104.93,19.89,WIN
ATM_CALL,2025-04-15 10:30:00,2025-04-15 10:31:00,85.2,83.92,303,-412.86,-1.6,LOSS
ATM_CALL,2025-04-15 10:35:00,2025-04-15 10:36:00,69.7,68.65,370,-412.43,-1.6,LOSS
ATM_CALL,2025-04-15 10:40:00,2025-04-15 10:41:00,69.05,68.01,373,-411.9,-1.6,LOSS
ATM_CALL,2025-04-15 10:45:00,2025-04-15 10:46:00,72.95,71.86,353,-411.83,-1.6,LOSS
ATM_CALL,2025-04-15 10:50:00,2025-04-15 10:51:00,81.25,80.03,317,-411.91,-1.6,LOSS
ATM_CALL,2025-04-15 10:55:00,2025-04-15 10:57:00,73.35,72.25,351,-411.74,-1.6,LOSS
ATM_CALL,2025-04-15 11:00:00,2025-04-15 11:01:00,74.25,73.14,346,-410.86,-1.6,LOSS
ATM_CALL,2025-04-15 11:05:00,2025-04-15 11:06:00,75.95,74.81,338,-410.55,-1.6,LOSS
ATM_CALL,2025-04-15 11:10:00,2025-04-15 11:11:00,73.5,72.4,350,-411.41,-1.6,LOSS
ATM_CALL,2025-04-15 11:15:00,2025-04-15 11:17:00,70.45,69.39,365,-411.24,-1.6,LOSS
ATM_CALL,2025-04-15 11:20:00,2025-04-15 11:21:00,79.25,78.06,324,-410.64,-1.6,LOSS
ATM_CALL,2025-04-15 11:25:00,2025-04-15 11:26:00,75.95,74.81,338,-410.55,-1.6,LOSS
ATM_CALL,2025-04-15 11:30:00,2025-04-15 11:31:00,74.05,72.94,346,-409.75,-1.6,LOSS
ATM_CALL,2025-04-15 11:35:00,2025-04-15 11:36:00,74.65,73.53,344,-410.68,-1.6,LOSS
ATM_CALL,2025-04-15 11:40:00,2025-04-15 11:41:00,77.4,76.24,331,-409.72,-1.6,LOSS
ATM_CALL,2025-04-15 11:45:00,2025-04-15 11:46:00,74.35,73.23,345,-410.22,-1.6,LOSS
ATM_CALL,2025-04-15 11:50:00,2025-04-15 11:51:00,63.95,62.99,401,-410.11,-1.6,LOSS
ATM_CALL,2025-04-15 11:55:00,2025-04-15 11:57:00,62.65,61.71,409,-409.79,-1.6,LOSS
ATM_CALL,2025-04-15 12:00:00,2025-04-15 12:02:00,37.6,45.12,681,5092.95,19.89,WIN
ATM_CALL,2025-04-15 12:05:00,2025-04-15 12:06:00,43.25,42.6,595,-411.55,-1.6,LOSS
ATM_CALL,2025-04-15 12:10:00,2025-04-15 12:11:00,50.75,60.9,507,5117.75,19.89,WIN
ATM_CALL,2025-04-15 12:15:00,2025-04-15 12:16:00,60.55,59.64,427,-413.48,-1.6,LOSS
ATM_CALL,2025-04-15 12:20:00,2025-04-15 12:24:00,66.65,65.65,388,-413.57,-1.6,LOSS
ATM_CALL,2025-04-15 12:25:00,2025-04-15 12:26:00,68.5,67.47,377,-413.0,-1.6,LOSS
ATM_CALL,2025-04-15 12:30:00,2025-04-15 12:31:00,66.95,65.95,386,-413.29,-1.6,LOSS
ATM_CALL,2025-04-15 12:35:00,2025-04-15 12:36:00,81.2,79.98,318,-412.95,-1.6,LOSS
ATM_CALL,2025-04-15 12:40:00,2025-04-15 12:41:00,68.6,67.57,376,-412.5,-1.6,LOSS
ATM_CALL,2025-04-15 12:45:00,2025-04-15 12:51:00,60.2,59.3,428,-412.06,-1.6,LOSS
ATM_CALL,2025-04-15 12:55:00,2025-04-15 12:59:00,41.5,49.8,621,5125.95,19.89,WIN
ATM_CALL,2025-04-15 13:00:00,2025-04-15 13:07:00,51.0,50.24,508,-414.33,-1.6,LOSS
ATM_CALL,2025-04-15 13:10:00,2025-04-15 13:11:00,53.95,53.14,480,-414.14,-1.6,LOSS
ATM_CALL,2025-04-15 13:15:00,2025-04-15 13:16:00,45.0,44.33,575,-413.81,-1.6,LOSS
ATM_CALL,2025-04-15 13:20:00,2025-04-15 13:21:00,36.7,36.15,705,-413.78,-1.6,LOSS
ATM_CALL,2025-04-15 13:25:00,2025-04-15 13:28:00,35.25,34.72,734,-413.78,-1.6,LOSS
ATM_CALL,2025-04-15 13:30:00,2025-04-15 13:31:00,34.9,34.38,741,-413.58,-1.6,LOSS
ATM_CALL,2025-04-15 13:35:00,2025-04-15 13:37:00,28.35,27.92,912,-413.49,-1.6,LOSS
ATM_CALL,2025-04-15 13:40:00,2025-04-15 13:41:00,21.35,21.03,1211,-413.48,-1.6,LOSS
ATM_CALL,2025-04-15 13:45:00,2025-04-15 13:46:00,19.9,19.6,1299,-413.41,-1.6,LOSS
ATM_CALL,2025-04-15 13:50:00,2025-04-15 13:51:00,18.8,18.52,1374,-413.11,-1.6,LOSS
ATM_CALL,2025-04-15 13:55:00,2025-04-15 13:57:00,21.0,20.69,1230,-413.09,-1.6,LOSS
ATM_CALL,2025-04-15 14:00:00,2025-04-15 14:01:00,18.8,18.52,1373,-412.8,-1.6,LOSS
ATM_CALL,2025-04-15 14:05:00,2025-04-15 14:06:00,14.2,13.99,1817,-412.63,-1.6,LOSS
ATM_CALL,2025-04-15 14:10:00,2025-04-15 14:11:00,45.4,44.72,568,-412.4,-1.6,LOSS
ATM_CALL,2025-04-15 14:15:00,2025-04-15 14:16:00,11.85,11.67,2176,-412.38,-1.6,LOSS
ATM_CALL,2025-04-15 14:20:00,2025-04-15 14:21:00,12.3,12.12,2095,-412.1,-1.6,LOSS
ATM_CALL,2025-04-15 14:25:00,2025-04-15 14:26:00,12.15,14.58,2120,5123.27,19.89,WIN
ATM_CALL,2025-04-15 14:30:00,2025-04-15 14:31:00,36.25,35.71,714,-413.93,-1.6,LOSS
ATM_CALL,2025-04-15 14:35:00,2025-04-15 14:36:00,26.05,31.26,993,5145.08,19.89,WIN
ATM_CALL,2025-04-15 14:40:00,2025-04-15 14:41:00,26.3,25.91,989,-415.98,-1.6,LOSS
ATM_CALL,2025-04-15 14:45:00,2025-04-15 14:46:00,16.6,19.92,1566,5170.52,19.89,WIN
ATM_CALL,2025-04-15 14:50:00,2025-04-15 14:51:00,23.15,22.8,1128,-417.62,-1.6,LOSS
ATM_CALL,2025-04-15 14:55:00,2025-04-15 14:56:00,25.8,25.41,1012,-417.56,-1.6,LOSS
ATM_CALL,2025-04-15 15:00:00,2025-04-15 15:01:00,14.4,14.18,1813,-417.52,-1.6,LOSS
ATM_CALL,2025-04-15 15:05:00,2025-04-15 15:06:00,8.35,10.02,3126,5191.71,19.89,WIN
ATM_CALL,2025-04-15 15:10:00,2025-04-15 15:11:00,10.45,10.29,2510,-419.48,-1.6,LOSS
ATM_CALL,2025-04-15 15:15:00,2025-04-15 15:16:00,5.7,6.84,4600,5215.16,19.89,WIN
ATM_CALL,2025-04-15 15:20:00,2025-04-15 15:21:00,10.0,9.85,2635,-421.4,-1.6,LOSS
ATM_CALL,2025-04-15 15:25:00,2025-04-15 15:26:00,0.1,0.12,263415,5239.32,19.89,WIN
ATM_CALL,2025-04-16 09:15:00,2025-04-16 09:16:00,680.05,669.85,38,-413.28,-1.6,LOSS
ATM_CALL,2025-04-16 09:20:00,2025-04-16 09:32:00,450.05,540.06,58,5191.87,19.89,WIN
ATM_CALL,2025-04-16 09:35:00,2025-04-16 09:36:00,485.9,478.61,54,-419.62,-1.6,LOSS
ATM_CALL,2025-04-16 09:40:00,2025-04-16 09:57:00,510.45,502.79,52,-424.5,-1.6,LOSS
