Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-06-12 11:45:00,2024-06-12 11:57:00,413.45,407.25,60,-396.73,-1.6,LOSS
ATM_CALL,2024-06-12 12:00:00,2024-06-12 12:04:00,412.2,406.02,60,-395.53,-1.6,LOSS
ATM_CALL,2024-06-12 12:05:00,2024-06-12 12:06:00,441.75,435.12,56,-395.62,-1.6,LOSS
ATM_CALL,2024-06-12 12:10:00,2024-06-12 12:34:00,403.0,396.96,61,-393.14,-1.6,LOSS
ATM_CALL,2024-06-12 12:35:00,2024-06-12 12:36:00,409.05,402.91,60,-392.5,-1.6,LOSS
ATM_CALL,2024-06-12 12:40:00,2024-06-12 12:42:00,413.3,407.1,60,-396.58,-1.6,LOSS
ATM_CALL,2024-06-12 12:45:00,2024-06-12 12:46:00,402.85,396.81,61,-393.0,-1.6,LOSS
ATM_CALL,2024-06-12 12:50:00,2024-06-12 12:51:00,431.45,424.98,57,-393.3,-1.6,LOSS
ATM_CALL,2024-06-12 12:55:00,2024-06-12 12:56:00,434.8,428.28,57,-396.35,-1.6,LOSS
ATM_CALL,2024-06-12 13:00:00,2024-06-12 13:02:00,390.0,384.15,63,-392.94,-1.6,LOSS
ATM_CALL,2024-06-12 13:05:00,2024-06-12 13:13:00,400.4,394.39,61,-390.61,-1.6,LOSS
ATM_CALL,2024-06-12 13:15:00,2024-06-12 13:19:00,398.75,392.77,62,-395.37,-1.6,LOSS
ATM_CALL,2024-06-12 13:20:00,2024-06-12 13:27:00,386.3,380.51,64,-395.39,-1.6,LOSS
ATM_CALL,2024-06-12 13:35:00,2024-06-12 13:42:00,398.35,392.37,62,-394.98,-1.6,LOSS
ATM_CALL,2024-06-12 13:45:00,2024-06-12 13:47:00,392.35,386.46,63,-395.3,-1.6,LOSS
ATM_CALL,2024-06-12 13:50:00,2024-06-12 13:51:00,429.05,422.61,57,-391.11,-1.6,LOSS
ATM_CALL,2024-06-12 13:55:00,2024-06-12 13:56:00,401.85,395.82,61,-392.02,-1.6,LOSS
ATM_CALL,2024-06-12 14:00:00,2024-06-12 14:04:00,376.5,370.85,65,-391.38,-1.6,LOSS
ATM_CALL,2024-06-12 14:40:00,2024-06-12 14:41:00,413.85,407.64,59,-390.49,-1.6,LOSS
ATM_CALL,2024-06-12 14:45:00,2024-06-12 14:51:00,385.3,379.52,64,-394.36,-1.6,LOSS
ATM_CALL,2024-06-12 14:55:00,2024-06-12 14:56:00,398.55,392.57,61,-388.8,-1.6,LOSS
ATM_CALL,2024-06-12 15:00:00,2024-06-12 15:01:00,434.1,427.59,56,-388.77,-1.6,LOSS
ATM_CALL,2024-06-12 15:05:00,2024-06-12 15:14:00,379.55,455.46,65,4907.01,19.89,WIN
ATM_CALL,2024-06-12 15:15:00,2024-06-13 09:15:00,450.05,443.3,55,-395.86,-1.6,LOSS
ATM_CALL,2024-06-13 09:20:00,2024-06-13 09:23:00,317.4,380.88,78,4924.21,19.89,WIN
ATM_CALL,2024-06-13 09:25:00,2024-06-13 09:28:00,318.5,382.2,78,4941.27,19.89,WIN
ATM_CALL,2024-06-13 09:30:00,2024-06-13 09:31:00,356.2,350.86,70,-398.76,-1.6,LOSS
ATM_CALL,2024-06-13 09:35:00,2024-06-13 09:36:00,350.6,345.34,71,-398.09,-1.6,LOSS
ATM_CALL,2024-06-13 09:40:00,2024-06-13 09:42:00,307.15,302.54,81,-397.88,-1.6,LOSS
ATM_CALL,2024-06-13 09:45:00,2024-06-13 09:46:00,337.35,332.29,74,-399.24,-1.6,LOSS
ATM_CALL,2024-06-13 09:50:00,2024-06-13 09:51:00,323.5,318.65,77,-398.37,-1.6,LOSS
ATM_CALL,2024-06-13 09:55:00,2024-06-13 09:56:00,305.6,301.02,81,-395.87,-1.6,LOSS
ATM_CALL,2024-06-13 10:00:00,2024-06-13 10:01:00,301.35,296.83,82,-395.19,-1.6,LOSS
ATM_CALL,2024-06-13 10:05:00,2024-06-13 10:06:00,286.75,282.45,87,-398.97,-1.6,LOSS
ATM_CALL,2024-06-13 10:10:00,2024-06-13 10:11:00,285.6,281.32,87,-397.37,-1.6,LOSS
ATM_CALL,2024-06-13 10:15:00,2024-06-13 10:16:00,292.4,288.01,85,-397.48,-1.6,LOSS
ATM_CALL,2024-06-13 10:20:00,2024-06-13 10:21:00,271.75,267.67,91,-395.48,-1.6,LOSS
ATM_CALL,2024-06-13 10:25:00,2024-06-13 10:26:00,260.45,256.54,95,-395.7,-1.6,LOSS
ATM_CALL,2024-06-13 10:30:00,2024-06-13 10:32:00,271.85,267.77,91,-395.63,-1.6,LOSS
ATM_CALL,2024-06-13 10:35:00,2024-06-13 10:37:00,279.4,275.21,89,-397.68,-1.6,LOSS
ATM_CALL,2024-06-13 10:40:00,2024-06-13 10:41:00,274.85,270.73,90,-395.6,-1.6,LOSS
ATM_CALL,2024-06-13 10:45:00,2024-06-13 10:46:00,278.25,274.08,89,-396.04,-1.6,LOSS
ATM_CALL,2024-06-13 10:50:00,2024-06-13 10:52:00,268.35,264.32,92,-394.83,-1.6,LOSS
ATM_CALL,2024-06-13 10:55:00,2024-06-13 10:58:00,271.8,267.72,91,-395.56,-1.6,LOSS
ATM_CALL,2024-06-13 11:00:00,2024-06-13 11:01:00,258.1,254.23,96,-396.26,-1.6,LOSS
ATM_CALL,2024-06-13 11:05:00,2024-06-13 11:12:00,259.95,256.05,95,-394.94,-1.6,LOSS
ATM_CALL,2024-06-13 11:15:00,2024-06-13 11:16:00,250.0,246.25,99,-395.81,-1.6,LOSS
ATM_CALL,2024-06-13 11:20:00,2024-06-13 11:21:00,299.2,294.71,82,-392.37,-1.6,LOSS
ATM_CALL,2024-06-13 11:50:00,2024-06-13 11:51:00,267.4,263.39,92,-393.43,-1.6,LOSS
ATM_CALL,2024-06-13 11:55:00,2024-06-13 11:56:00,245.35,241.67,101,-396.3,-1.6,LOSS
ATM_CALL,2024-06-13 12:00:00,2024-06-13 12:02:00,215.05,211.82,115,-395.51,-1.6,LOSS
ATM_CALL,2024-06-13 12:05:00,2024-06-13 12:08:00,260.9,256.99,95,-396.38,-1.6,LOSS
ATM_CALL,2024-06-13 12:10:00,2024-06-13 12:13:00,265.8,261.81,93,-395.33,-1.6,LOSS
ATM_CALL,2024-06-13 12:15:00,2024-06-13 12:16:00,268.0,263.98,92,-394.31,-1.6,LOSS
ATM_CALL,2024-06-13 12:20:00,2024-06-13 12:22:00,220.75,217.44,112,-395.4,-1.6,LOSS
ATM_CALL,2024-06-13 12:25:00,2024-06-13 12:43:00,214.0,210.79,115,-393.58,-1.6,LOSS
ATM_CALL,2024-06-13 12:45:00,2024-06-13 12:46:00,216.4,259.68,114,4906.78,19.89,WIN
ATM_CALL,2024-06-13 12:50:00,2024-06-13 12:57:00,220.4,217.09,112,-394.77,-1.6,LOSS
ATM_CALL,2024-06-13 13:00:00,2024-06-13 13:01:00,210.6,207.44,117,-394.06,-1.6,LOSS
ATM_CALL,2024-06-13 13:05:00,2024-06-13 13:10:00,217.15,260.58,114,4923.79,19.89,WIN
ATM_CALL,2024-06-13 13:15:00,2024-06-13 13:18:00,237.65,285.18,105,4963.2,19.89,WIN
ATM_CALL,2024-06-13 13:20:00,2024-06-13 13:21:00,257.25,253.39,97,-399.06,-1.6,LOSS
ATM_CALL,2024-06-13 13:25:00,2024-06-13 13:37:00,235.7,232.16,106,-399.56,-1.6,LOSS
ATM_CALL,2024-06-13 13:40:00,2024-06-13 13:45:00,228.65,225.22,109,-398.58,-1.6,LOSS
ATM_CALL,2024-06-13 13:50:00,2024-06-13 13:52:00,249.3,245.56,100,-398.69,-1.6,LOSS
ATM_CALL,2024-06-13 13:55:00,2024-06-13 13:56:00,262.6,258.66,95,-398.96,-1.6,LOSS
ATM_CALL,2024-06-13 14:00:00,2024-06-13 14:01:00,217.15,213.89,115,-399.37,-1.6,LOSS
ATM_CALL,2024-06-13 14:05:00,2024-06-13 14:08:00,250.75,246.99,99,-397.0,-1.6,LOSS
ATM_CALL,2024-06-13 14:10:00,2024-06-13 14:11:00,252.75,248.96,98,-396.13,-1.6,LOSS
ATM_CALL,2024-06-13 14:15:00,2024-06-13 14:16:00,244.05,240.39,102,-398.1,-1.6,LOSS
ATM_CALL,2024-06-13 14:20:00,2024-06-13 14:21:00,220.1,216.8,113,-397.75,-1.6,LOSS
ATM_CALL,2024-06-13 15:05:00,2024-06-13 15:08:00,209.7,206.55,119,-399.08,-1.6,LOSS
ATM_CALL,2024-06-13 15:10:00,2024-06-13 15:11:00,217.8,214.53,114,-397.08,-1.6,LOSS
ATM_CALL,2024-06-13 15:15:00,2024-06-14 09:15:00,209.0,205.87,119,-397.75,-1.6,LOSS
ATM_CALL,2024-06-14 09:20:00,2024-06-14 09:21:00,167.5,201.0,148,4930.73,19.89,WIN
ATM_CALL,2024-06-14 09:25:00,2024-06-14 09:26:00,186.35,183.55,134,-399.35,-1.6,LOSS
ATM_CALL,2024-06-14 09:30:00,2024-06-14 09:32:00,153.1,150.8,163,-399.1,-1.6,LOSS
ATM_CALL,2024-06-14 09:35:00,2024-06-14 09:38:00,144.65,142.48,173,-400.2,-1.6,LOSS
ATM_CALL,2024-06-14 09:40:00,2024-06-14 09:41:00,141.25,139.13,177,-399.83,-1.6,LOSS
ATM_CALL,2024-06-14 09:45:00,2024-06-14 09:47:00,125.15,123.27,200,-400.29,-1.6,LOSS
ATM_CALL,2024-06-14 09:50:00,2024-06-14 09:51:00,143.5,141.35,174,-399.32,-1.6,LOSS
ATM_CALL,2024-06-14 09:55:00,2024-06-14 09:56:00,140.95,138.84,177,-398.98,-1.6,LOSS
ATM_CALL,2024-06-14 10:00:00,2024-06-14 10:01:00,124.2,149.04,201,4965.38,19.89,WIN
ATM_CALL,2024-06-14 10:05:00,2024-06-14 10:06:00,139.7,137.6,179,-399.91,-1.6,LOSS
ATM_CALL,2024-06-14 10:10:00,2024-06-14 10:11:00,139.25,137.16,180,-400.85,-1.6,LOSS
ATM_CALL,2024-06-14 10:15:00,2024-06-14 10:16:00,116.9,115.15,214,-400.08,-1.6,LOSS
ATM_CALL,2024-06-14 10:20:00,2024-06-14 10:21:00,131.7,129.72,190,-400.18,-1.6,LOSS
ATM_CALL,2024-06-14 10:25:00,2024-06-14 10:26:00,140.1,138.0,179,-401.06,-1.6,LOSS
ATM_CALL,2024-06-14 10:30:00,2024-06-14 10:31:00,117.4,115.64,213,-399.91,-1.6,LOSS
ATM_CALL,2024-06-14 10:35:00,2024-06-14 10:36:00,130.4,128.44,192,-400.4,-1.6,LOSS
ATM_CALL,2024-06-14 10:40:00,2024-06-14 10:42:00,89.75,88.4,279,-400.46,-1.6,LOSS
ATM_CALL,2024-06-14 10:45:00,2024-06-14 10:46:00,117.0,115.25,214,-400.42,-1.6,LOSS
ATM_CALL,2024-06-14 10:50:00,2024-06-14 10:51:00,111.25,109.58,225,-400.31,-1.6,LOSS
ATM_CALL,2024-06-14 10:55:00,2024-06-14 10:57:00,95.2,93.77,262,-398.89,-1.6,LOSS
ATM_CALL,2024-06-14 11:00:00,2024-06-14 11:01:00,85.75,84.46,291,-399.06,-1.6,LOSS
ATM_CALL,2024-06-14 11:05:00,2024-06-14 11:17:00,83.2,81.95,300,-399.17,-1.6,LOSS
ATM_CALL,2024-06-14 11:20:00,2024-06-14 11:24:00,71.45,70.38,349,-398.79,-1.6,LOSS
ATM_CALL,2024-06-14 11:25:00,2024-06-14 11:28:00,69.1,68.06,361,-398.93,-1.6,LOSS
ATM_CALL,2024-06-14 11:30:00,2024-06-14 11:31:00,58.15,57.28,429,-398.95,-1.6,LOSS
ATM_CALL,2024-06-14 11:35:00,2024-06-14 11:43:00,55.2,66.24,452,4962.63,19.89,WIN
ATM_CALL,2024-06-14 11:45:00,2024-06-14 11:46:00,68.05,67.03,368,-400.49,-1.6,LOSS
ATM_CALL,2024-06-14 11:50:00,2024-06-14 11:51:00,62.0,61.07,404,-400.58,-1.6,LOSS
ATM_CALL,2024-06-14 11:55:00,2024-06-14 11:56:00,74.2,73.09,337,-399.9,-1.6,LOSS
ATM_CALL,2024-06-14 12:00:00,2024-06-14 12:03:00,69.55,68.51,360,-400.42,-1.6,LOSS
ATM_CALL,2024-06-14 12:05:00,2024-06-14 12:06:00,60.9,59.99,411,-400.29,-1.6,LOSS
ATM_CALL,2024-06-14 12:10:00,2024-06-14 12:11:00,48.35,47.62,518,-400.54,-1.6,LOSS
ATM_CALL,2024-06-14 12:15:00,2024-06-14 12:16:00,56.6,55.75,442,-400.09,-1.6,LOSS
ATM_CALL,2024-06-14 12:20:00,2024-06-14 12:21:00,54.75,53.93,457,-400.14,-1.6,LOSS
ATM_CALL,2024-06-14 12:25:00,2024-06-14 12:26:00,53.1,52.3,471,-399.97,-1.6,LOSS
ATM_CALL,2024-06-14 12:30:00,2024-06-14 12:31:00,55.15,54.32,453,-399.54,-1.6,LOSS
ATM_CALL,2024-06-14 12:35:00,2024-06-14 12:36:00,48.8,48.07,512,-399.58,-1.6,LOSS
ATM_CALL,2024-06-14 12:40:00,2024-06-14 12:43:00,46.95,56.34,532,4968.0,19.89,WIN
ATM_CALL,2024-06-14 12:45:00,2024-06-14 12:46:00,53.8,52.99,466,-400.94,-1.6,LOSS
ATM_CALL,2024-06-14 12:50:00,2024-06-14 12:51:00,58.85,57.97,426,-400.93,-1.6,LOSS
ATM_CALL,2024-06-14 12:55:00,2024-06-14 12:58:00,62.3,61.37,402,-400.53,-1.6,LOSS
ATM_CALL,2024-06-14 13:00:00,2024-06-14 13:01:00,61.55,60.63,407,-400.63,-1.6,LOSS
