Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-05-29 14:00:00,2024-05-29 14:08:00,525.55,517.67,53,-445.46,-1.6,LOSS
ATM_CALL,2024-05-29 14:10:00,2024-05-29 14:15:00,525.2,517.32,54,-453.56,-1.6,LOSS
ATM_CALL,2024-05-30 13:00:00,2024-05-30 13:01:00,390.3,384.45,72,-449.41,-1.6,LOSS
ATM_CALL,2024-05-30 13:05:00,2024-05-30 13:08:00,387.95,382.13,73,-452.91,-1.6,LOSS
ATM_CALL,2024-05-30 13:10:00,2024-05-30 13:11:00,426.05,419.66,66,-449.7,-1.6,LOSS
ATM_CALL,2024-05-30 13:15:00,2024-05-30 13:16:00,418.6,412.32,67,-448.53,-1.6,LOSS
ATM_CALL,2024-05-30 13:20:00,2024-05-30 13:23:00,368.0,441.6,76,5562.84,19.89,WIN
ATM_CALL,2024-05-31 09:25:00,2024-05-31 09:29:00,313.55,308.85,90,-451.3,-1.6,LOSS
ATM_CALL,2024-05-31 09:30:00,2024-05-31 09:31:00,324.55,319.68,87,-451.56,-1.6,LOSS
ATM_CALL,2024-05-31 09:35:00,2024-05-31 09:36:00,327.75,322.83,86,-450.77,-1.6,LOSS
ATM_CALL,2024-05-31 09:40:00,2024-05-31 09:41:00,310.4,305.74,91,-451.73,-1.6,LOSS
ATM_CALL,2024-05-31 09:45:00,2024-05-31 09:46:00,296.7,292.25,95,-450.77,-1.6,LOSS
ATM_CALL,2024-05-31 09:50:00,2024-05-31 09:51:00,310.4,305.74,91,-451.73,-1.6,LOSS
ATM_CALL,2024-05-31 11:50:00,2024-05-31 11:51:00,146.05,175.26,194,5635.57,19.89,WIN
ATM_CALL,2024-05-31 11:55:00,2024-05-31 11:56:00,181.5,178.78,157,-455.71,-1.6,LOSS
ATM_CALL,2024-05-31 12:00:00,2024-05-31 12:01:00,188.1,185.28,151,-454.24,-1.6,LOSS
ATM_CALL,2024-05-31 12:05:00,2024-05-31 12:06:00,182.6,179.86,156,-455.56,-1.6,LOSS
ATM_CALL,2024-05-31 12:10:00,2024-05-31 12:11:00,170.95,168.39,166,-453.83,-1.6,LOSS
ATM_CALL,2024-05-31 12:15:00,2024-05-31 12:16:00,168.75,166.22,168,-453.39,-1.6,LOSS
ATM_CALL,2024-05-31 12:35:00,2024-05-31 12:36:00,153.5,151.2,185,-454.15,-1.6,LOSS
ATM_CALL,2024-05-31 12:40:00,2024-05-31 12:41:00,149.35,147.11,190,-453.81,-1.6,LOSS
ATM_CALL,2024-05-31 12:45:00,2024-05-31 12:46:00,141.85,139.72,200,-453.71,-1.6,LOSS
ATM_CALL,2024-05-31 12:50:00,2024-05-31 12:55:00,136.7,134.65,207,-452.54,-1.6,LOSS
ATM_CALL,2024-05-31 13:00:00,2024-05-31 13:01:00,160.9,158.49,176,-452.88,-1.6,LOSS
ATM_CALL,2024-05-31 13:05:00,2024-05-31 13:06:00,102.75,123.3,276,5640.61,19.89,WIN
ATM_CALL,2024-05-31 13:10:00,2024-05-31 13:11:00,103.25,101.7,276,-455.74,-1.6,LOSS
ATM_CALL,2024-05-31 13:15:00,2024-05-31 13:16:00,139.75,137.65,204,-455.93,-1.6,LOSS
ATM_CALL,2024-05-31 13:20:00,2024-05-31 13:23:00,113.65,111.95,250,-454.39,-1.6,LOSS
ATM_CALL,2024-05-31 13:25:00,2024-05-31 13:26:00,116.1,114.36,245,-454.9,-1.6,LOSS
ATM_CALL,2024-05-31 13:30:00,2024-05-31 13:31:00,99.25,97.76,287,-455.54,-1.6,LOSS
ATM_CALL,2024-05-31 13:35:00,2024-05-31 13:39:00,80.2,96.24,355,5662.88,19.89,WIN
ATM_CALL,2024-05-31 13:40:00,2024-05-31 13:41:00,99.0,97.52,289,-457.56,-1.6,LOSS
ATM_CALL,2024-05-31 13:45:00,2024-05-31 13:46:00,122.3,120.47,234,-457.68,-1.6,LOSS
ATM_CALL,2024-05-31 13:50:00,2024-05-31 13:51:00,117.2,115.44,244,-457.33,-1.6,LOSS
ATM_CALL,2024-05-31 13:55:00,2024-05-31 14:01:00,116.5,114.75,245,-456.47,-1.6,LOSS
ATM_CALL,2024-05-31 14:05:00,2024-05-31 14:06:00,159.1,156.71,179,-455.45,-1.6,LOSS
ATM_CALL,2024-05-31 14:10:00,2024-05-31 14:11:00,132.55,130.56,215,-455.76,-1.6,LOSS
ATM_CALL,2024-05-31 14:15:00,2024-05-31 14:16:00,107.65,129.18,265,5674.07,19.89,WIN
ATM_CALL,2024-05-31 14:20:00,2024-05-31 14:21:00,93.35,112.02,307,5700.17,19.89,WIN
ATM_CALL,2024-05-31 14:25:00,2024-05-31 14:29:00,130.5,128.54,221,-461.23,-1.6,LOSS
ATM_CALL,2024-05-31 14:30:00,2024-05-31 14:31:00,114.4,137.28,252,5734.05,19.89,WIN
ATM_CALL,2024-05-31 14:35:00,2024-05-31 14:36:00,178.7,176.02,162,-462.97,-1.6,LOSS
ATM_CALL,2024-05-31 14:40:00,2024-05-31 14:41:00,117.8,141.36,245,5740.45,19.89,WIN
ATM_CALL,2024-05-31 14:45:00,2024-05-31 14:46:00,124.25,122.39,234,-464.97,-1.6,LOSS
ATM_CALL,2024-05-31 14:50:00,2024-05-31 14:51:00,145.0,142.83,200,-463.78,-1.6,LOSS
ATM_CALL,2024-05-31 14:55:00,2024-05-31 14:56:00,92.7,91.31,313,-464.02,-1.6,LOSS
ATM_CALL,2024-05-31 15:00:00,2024-05-31 15:01:00,51.45,50.68,565,-464.89,-1.6,LOSS
ATM_CALL,2024-05-31 15:05:00,2024-05-31 15:06:00,90.85,89.49,319,-463.48,-1.6,LOSS
ATM_CALL,2024-05-31 15:10:00,2024-05-31 15:11:00,39.45,38.86,736,-464.35,-1.6,LOSS
ATM_CALL,2024-05-31 15:15:00,2024-05-31 15:16:00,0.75,0.9,38720,5776.06,19.89,WIN
ATM_CALL,2024-05-31 15:20:00,2024-05-31 15:21:00,1.15,1.13,25377,-466.72,-1.6,LOSS
ATM_CALL,2024-05-31 15:25:00,2024-05-31 15:26:00,0.2,0.2,145864,-466.55,-1.6,LOSS
ATM_CALL,2024-06-03 09:16:00,2024-06-03 09:17:00,1159.5,1391.4,25,5765.61,19.89,WIN
ATM_CALL,2024-06-03 09:20:00,2024-06-03 09:21:00,1338.1,1318.03,21,-449.39,-1.6,LOSS
ATM_CALL,2024-06-03 09:25:00,2024-06-03 09:27:00,1289.75,1270.4,22,-453.78,-1.6,LOSS
ATM_CALL,2024-06-03 09:30:00,2024-06-03 09:34:00,1266.3,1247.31,23,-465.78,-1.6,LOSS
ATM_CALL,2024-06-03 09:35:00,2024-06-03 09:36:00,1269.9,1250.85,23,-467.1,-1.6,LOSS
ATM_CALL,2024-06-03 09:40:00,2024-06-03 09:41:00,1226.95,1208.55,23,-451.31,-1.6,LOSS
ATM_CALL,2024-06-03 09:45:00,2024-06-03 09:46:00,1200.0,1182.0,24,-460.58,-1.6,LOSS
ATM_CALL,2024-06-03 09:50:00,2024-06-03 09:51:00,1131.95,1114.97,25,-452.57,-1.6,LOSS
ATM_CALL,2024-06-03 09:55:00,2024-06-03 11:58:00,1064.6,1048.63,27,-459.69,-1.6,LOSS
ATM_CALL,2024-06-03 12:00:00,2024-06-03 12:01:00,1073.05,1056.95,27,-463.34,-1.6,LOSS
ATM_CALL,2024-06-03 12:05:00,2024-06-03 12:08:00,1084.85,1068.58,26,-451.09,-1.6,LOSS
ATM_CALL,2024-06-03 12:10:00,2024-06-03 12:12:00,1096.8,1080.35,26,-456.05,-1.6,LOSS
ATM_CALL,2024-06-03 12:15:00,2024-06-03 12:17:00,1124.0,1107.14,25,-449.39,-1.6,LOSS
ATM_CALL,2024-06-03 12:20:00,2024-06-03 12:22:00,1133.3,1116.3,25,-453.11,-1.6,LOSS
ATM_CALL,2024-06-03 12:25:00,2024-06-03 12:28:00,1145.0,1127.83,25,-457.79,-1.6,LOSS
ATM_CALL,2024-06-03 12:30:00,2024-06-03 13:42:00,1100.0,1083.5,26,-457.39,-1.6,LOSS
ATM_CALL,2024-06-03 13:45:00,2024-06-03 13:48:00,1129.6,1112.66,25,-451.63,-1.6,LOSS
ATM_CALL,2024-06-03 13:50:00,2024-06-03 13:51:00,1101.15,1084.63,26,-457.86,-1.6,LOSS
ATM_CALL,2024-06-03 13:55:00,2024-06-03 14:03:00,1107.45,1090.84,26,-460.48,-1.6,LOSS
ATM_CALL,2024-06-03 14:05:00,2024-06-03 14:08:00,1144.1,1126.94,25,-457.43,-1.6,LOSS
ATM_CALL,2024-06-03 14:10:00,2024-06-03 14:11:00,1121.0,1104.19,25,-448.19,-1.6,LOSS
ATM_CALL,2024-06-03 14:15:00,2024-06-03 14:16:00,1148.05,1130.83,25,-459.0,-1.6,LOSS
ATM_CALL,2024-06-03 14:20:00,2024-06-03 14:29:00,1140.0,1122.9,25,-455.79,-1.6,LOSS
ATM_CALL,2024-06-03 14:30:00,2024-06-03 14:39:00,1113.75,1097.04,26,-463.1,-1.6,LOSS
ATM_CALL,2024-06-03 14:40:00,2024-06-03 15:25:00,1110.3,1332.36,26,5741.81,19.89,WIN
ATM_CALL,2024-06-04 09:17:00,2024-06-04 09:18:00,834.4,1001.28,34,5642.71,19.89,WIN
ATM_CALL,2024-06-04 13:25:00,2024-06-04 13:49:00,1420.9,1399.59,20,-454.47,-1.6,LOSS
ATM_CALL,2024-06-04 13:50:00,2024-06-04 13:52:00,1400.0,1379.0,20,-447.79,-1.6,LOSS
ATM_CALL,2024-06-04 13:55:00,2024-06-04 13:56:00,1366.15,1345.66,21,-458.81,-1.6,LOSS
ATM_CALL,2024-06-04 14:00:00,2024-06-04 14:01:00,1449.95,1428.2,20,-463.77,-1.6,LOSS
ATM_CALL,2024-06-04 14:05:00,2024-06-04 14:06:00,1538.75,1515.67,19,-467.56,-1.6,LOSS
ATM_CALL,2024-06-04 14:10:00,2024-06-04 14:11:00,1471.45,1449.38,19,-447.11,-1.6,LOSS
ATM_CALL,2024-06-04 14:15:00,2024-06-04 14:16:00,1450.0,1428.25,20,-463.78,-1.6,LOSS
ATM_CALL,2024-06-04 14:20:00,2024-06-04 14:21:00,1349.0,1328.77,21,-453.05,-1.6,LOSS
ATM_CALL,2024-06-04 14:25:00,2024-06-04 14:33:00,1247.3,1228.59,23,-458.79,-1.6,LOSS
ATM_CALL,2024-06-04 14:35:00,2024-06-04 14:36:00,1300.0,1280.5,22,-457.39,-1.6,LOSS
ATM_CALL,2024-06-04 14:40:00,2024-06-04 14:41:00,1379.1,1358.41,21,-463.16,-1.6,LOSS
ATM_CALL,2024-06-04 14:45:00,2024-06-04 14:50:00,1267.0,1280.0,23,269.71,0.93,WIN
ATM_CALL,2024-06-05 10:30:00,2024-06-05 10:32:00,786.9,775.1,37,-465.63,-1.6,LOSS
ATM_CALL,2024-06-05 10:35:00,2024-06-05 10:39:00,765.0,753.53,38,-464.9,-1.6,LOSS
ATM_CALL,2024-06-05 10:40:00,2024-06-05 10:41:00,784.6,772.83,37,-464.27,-1.6,LOSS
ATM_CALL,2024-06-05 10:45:00,2024-06-05 10:47:00,760.95,749.54,38,-462.44,-1.6,LOSS
ATM_CALL,2024-06-05 10:50:00,2024-06-05 10:51:00,742.0,730.87,39,-462.79,-1.6,LOSS
ATM_CALL,2024-06-05 10:55:00,2024-06-05 10:56:00,743.75,732.59,39,-463.88,-1.6,LOSS
ATM_CALL,2024-06-05 11:00:00,2024-06-05 11:01:00,728.2,717.28,40,-465.83,-1.6,LOSS
ATM_CALL,2024-06-05 11:05:00,2024-06-05 11:06:00,719.95,709.15,40,-460.55,-1.6,LOSS
ATM_CALL,2024-06-05 11:10:00,2024-06-05 11:11:00,697.8,687.33,41,-457.54,-1.6,LOSS
ATM_CALL,2024-06-05 11:15:00,2024-06-05 11:16:00,838.8,826.22,34,-456.09,-1.6,LOSS
ATM_CALL,2024-06-05 11:20:00,2024-06-05 11:22:00,766.4,754.9,37,-453.5,-1.6,LOSS
ATM_CALL,2024-06-05 11:25:00,2024-06-05 11:26:00,694.4,683.98,41,-455.31,-1.6,LOSS
ATM_CALL,2024-06-05 11:30:00,2024-06-05 11:31:00,775.6,763.97,37,-458.94,-1.6,LOSS
ATM_CALL,2024-06-05 11:35:00,2024-06-05 11:36:00,730.6,719.64,39,-455.68,-1.6,LOSS
ATM_CALL,2024-06-05 11:40:00,2024-06-05 11:49:00,677.2,812.64,42,5657.19,19.89,WIN
ATM_CALL,2024-06-05 11:50:00,2024-06-05 11:51:00,664.7,797.64,43,5684.98,19.89,WIN
ATM_CALL,2024-06-05 11:55:00,2024-06-05 11:57:00,751.3,740.03,39,-468.59,-1.6,LOSS
ATM_CALL,2024-06-05 12:00:00,2024-06-05 12:01:00,776.45,764.8,37,-459.44,-1.6,LOSS
ATM_CALL,2024-06-05 12:05:00,2024-06-05 12:06:00,800.55,788.54,36,-460.9,-1.6,LOSS
ATM_CALL,2024-06-05 12:10:00,2024-06-05 12:11:00,792.0,780.12,36,-455.98,-1.6,LOSS
ATM_CALL,2024-06-05 12:15:00,2024-06-05 12:28:00,737.6,726.54,39,-460.05,-1.6,LOSS
ATM_CALL,2024-06-05 12:30:00,2024-06-05 12:33:00,755.0,743.68,38,-458.82,-1.6,LOSS
ATM_CALL,2024-06-05 12:35:00,2024-06-05 12:36:00,761.4,749.98,38,-462.71,-1.6,LOSS
ATM_CALL,2024-06-05 12:40:00,2024-06-05 12:41:00,799.65,787.66,36,-460.38,-1.6,LOSS
ATM_CALL,2024-06-05 12:45:00,2024-06-05 12:47:00,751.2,739.93,38,-456.52,-1.6,LOSS
ATM_CALL,2024-06-05 12:50:00,2024-06-05 12:53:00,717.6,706.84,40,-459.05,-1.6,LOSS
ATM_CALL,2024-06-05 12:55:00,2024-06-05 12:56:00,716.8,706.05,40,-458.54,-1.6,LOSS
ATM_CALL,2024-06-05 13:00:00,2024-06-05 13:03:00,737.9,726.83,39,-460.23,-1.6,LOSS
ATM_CALL,2024-06-05 13:05:00,2024-06-05 13:06:00,751.75,740.47,38,-456.85,-1.6,LOSS
ATM_CALL,2024-06-05 13:10:00,2024-06-05 13:11:00,717.3,706.54,40,-458.86,-1.6,LOSS
ATM_CALL,2024-06-05 13:15:00,2024-06-05 13:16:00,717.85,707.08,40,-459.21,-1.6,LOSS
ATM_CALL,2024-06-05 13:20:00,2024-06-05 13:29:00,691.7,681.32,42,-464.6,-1.6,LOSS
ATM_CALL,2024-06-05 13:30:00,2024-06-05 13:33:00,706.95,696.35,41,-463.54,-1.6,LOSS
ATM_CALL,2024-06-05 13:35:00,2024-06-05 13:38:00,720.6,709.79,40,-460.97,-1.6,LOSS
ATM_CALL,2024-06-05 13:40:00,2024-06-05 13:42:00,707.15,696.54,41,-463.67,-1.6,LOSS
ATM_CALL,2024-06-05 13:45:00,2024-06-05 13:46:00,698.6,688.12,41,-458.07,-1.6,LOSS
ATM_CALL,2024-06-05 13:50:00,2024-06-05 13:51:00,697.05,686.59,41,-457.05,-1.6,LOSS
ATM_CALL,2024-06-05 13:55:00,2024-06-05 13:56:00,733.2,722.2,39,-457.3,-1.6,LOSS
ATM_CALL,2024-06-05 14:00:00,2024-06-05 14:04:00,676.85,666.7,42,-454.63,-1.6,LOSS
ATM_CALL,2024-06-05 14:05:00,2024-06-05 14:07:00,682.45,672.21,42,-458.39,-1.6,LOSS
ATM_CALL,2024-06-05 14:10:00,2024-06-05 14:12:00,659.3,649.41,44,-463.93,-1.6,LOSS
ATM_CALL,2024-06-05 14:15:00,2024-06-05 14:16:00,627.1,752.52,46,5737.59,19.89,WIN
ATM_CALL,2024-06-05 14:20:00,2024-06-05 14:21:00,668.35,658.32,43,-459.61,-1.6,LOSS
ATM_CALL,2024-06-05 14:25:00,2024-06-05 14:28:00,672.35,662.26,43,-462.36,-1.6,LOSS
ATM_CALL,2024-06-05 14:30:00,2024-06-05 14:32:00,650.0,640.25,44,-457.39,-1.6,LOSS
ATM_CALL,2024-06-05 14:35:00,2024-06-05 14:36:00,648.15,638.43,44,-456.08,-1.6,LOSS
ATM_CALL,2024-06-05 14:40:00,2024-06-05 14:41:00,655.7,645.86,44,-461.4,-1.6,LOSS
ATM_CALL,2024-06-05 14:45:00,2024-06-05 14:46:00,633.3,623.8,45,-455.76,-1.6,LOSS
ATM_CALL,2024-06-05 14:50:00,2024-06-05 14:53:00,659.4,791.28,44,5770.81,19.89,WIN
ATM_CALL,2024-06-05 14:55:00,2024-06-05 14:56:00,737.6,726.54,39,-460.05,-1.6,LOSS
ATM_CALL,2024-06-05 15:00:00,2024-06-05 15:07:00,650.0,640.25,45,-467.78,-1.6,LOSS
ATM_CALL,2024-06-05 15:10:00,2024-06-05 15:11:00,688.85,678.52,42,-462.69,-1.6,LOSS
ATM_CALL,2024-06-05 15:15:00,2024-06-05 15:16:00,657.5,647.64,44,-462.66,-1.6,LOSS
ATM_CALL,2024-06-05 15:20:00,2024-06-05 15:21:00,648.15,638.43,45,-466.45,-1.6,LOSS
ATM_CALL,2024-06-05 15:25:00,2024-06-05 15:26:00,660.75,650.84,44,-464.95,-1.6,LOSS
ATM_CALL,2024-06-06 09:15:00,2024-06-06 09:16:00,440.15,528.18,66,5778.03,19.89,WIN
ATM_CALL,2024-06-06 09:20:00,2024-06-06 09:21:00,621.75,612.42,47,-467.34,-1.6,LOSS
ATM_CALL,2024-06-06 09:25:00,2024-06-06 09:27:00,583.0,574.26,50,-466.18,-1.6,LOSS
ATM_CALL,2024-06-06 09:30:00,2024-06-06 09:31:00,590.95,582.09,49,-463.09,-1.6,LOSS
ATM_CALL,2024-06-06 09:35:00,2024-06-06 09:36:00,579.95,571.25,50,-463.74,-1.6,LOSS
ATM_CALL,2024-06-06 09:40:00,2024-06-06 09:41:00,578.15,569.48,50,-462.3,-1.6,LOSS
ATM_CALL,2024-06-06 09:45:00,2024-06-06 09:51:00,551.05,542.78,53,-467.07,-1.6,LOSS
ATM_CALL,2024-06-06 09:55:00,2024-06-06 09:58:00,538.7,530.62,54,-465.22,-1.6,LOSS
ATM_CALL,2024-06-06 10:00:00,2024-06-06 10:03:00,540.65,532.54,54,-466.9,-1.6,LOSS
ATM_CALL,2024-06-06 10:05:00,2024-06-06 10:06:00,546.65,538.45,53,-463.34,-1.6,LOSS
ATM_CALL,2024-06-06 10:10:00,2024-06-06 10:11:00,539.4,531.31,54,-465.82,-1.6,LOSS
ATM_CALL,2024-06-06 10:15:00,2024-06-06 10:26:00,486.15,583.38,60,5801.71,19.89,WIN
ATM_CALL,2024-06-06 10:30:00,2024-06-06 10:31:00,564.05,555.59,52,-469.07,-1.6,LOSS
ATM_CALL,2024-06-06 10:35:00,2024-06-06 10:36:00,553.25,544.95,53,-468.94,-1.6,LOSS
ATM_CALL,2024-06-06 10:40:00,2024-06-06 10:43:00,542.15,534.02,54,-468.2,-1.6,LOSS
ATM_CALL,2024-06-06 10:45:00,2024-06-06 10:46:00,578.7,570.02,50,-462.74,-1.6,LOSS
ATM_CALL,2024-06-06 10:50:00,2024-06-06 10:51:00,544.4,536.23,53,-461.43,-1.6,LOSS
ATM_CALL,2024-06-06 10:55:00,2024-06-06 10:56:00,561.4,552.98,52,-466.87,-1.6,LOSS
ATM_CALL,2024-06-06 11:00:00,2024-06-06 11:01:00,557.95,549.58,52,-464.0,-1.6,LOSS
ATM_CALL,2024-06-06 11:05:00,2024-06-06 11:08:00,532.55,524.56,54,-459.91,-1.6,LOSS
ATM_CALL,2024-06-06 11:10:00,2024-06-06 11:11:00,551.6,543.33,53,-467.54,-1.6,LOSS
ATM_CALL,2024-06-06 11:15:00,2024-06-06 11:16:00,578.45,569.77,50,-462.54,-1.6,LOSS
ATM_CALL,2024-06-06 11:20:00,2024-06-06 11:21:00,573.1,564.5,51,-467.43,-1.6,LOSS
ATM_CALL,2024-06-06 11:25:00,2024-06-06 11:26:00,562.2,553.77,52,-467.53,-1.6,LOSS
ATM_CALL,2024-06-06 11:30:00,2024-06-06 11:31:00,540.9,532.79,54,-467.12,-1.6,LOSS
ATM_CALL,2024-06-06 11:35:00,2024-06-06 11:40:00,509.95,611.94,57,5781.46,19.89,WIN
ATM_CALL,2024-06-06 11:45:00,2024-06-06 11:46:00,588.9,580.07,49,-461.48,-1.6,LOSS
ATM_CALL,2024-06-06 11:50:00,2024-06-06 11:52:00,500.9,493.39,58,-464.62,-1.6,LOSS
ATM_CALL,2024-06-06 11:55:00,2024-06-06 11:56:00,558.55,550.17,52,-464.5,-1.6,LOSS
ATM_CALL,2024-06-06 12:00:00,2024-06-06 12:01:00,588.3,579.48,49,-461.01,-1.6,LOSS
ATM_CALL,2024-06-06 12:05:00,2024-06-06 12:06:00,536.35,528.3,54,-463.19,-1.6,LOSS
ATM_CALL,2024-06-06 12:10:00,2024-06-06 12:11:00,539.6,531.51,54,-466.0,-1.6,LOSS
ATM_CALL,2024-06-06 13:45:00,2024-06-06 13:46:00,496.95,489.5,58,-460.95,-1.6,LOSS
ATM_CALL,2024-06-06 13:50:00,2024-06-06 13:52:00,465.75,458.76,62,-461.81,-1.6,LOSS
ATM_CALL,2024-06-06 13:55:00,2024-06-06 13:58:00,474.95,467.83,61,-463.33,-1.6,LOSS
ATM_CALL,2024-06-06 14:00:00,2024-06-06 14:03:00,466.15,459.16,62,-462.2,-1.6,LOSS
ATM_CALL,2024-06-06 15:15:00,2024-06-06 15:19:00,328.2,323.28,89,-467.14,-1.6,LOSS
ATM_CALL,2024-06-06 15:20:00,2024-06-06 15:21:00,331.75,326.77,88,-466.89,-1.6,LOSS
ATM_CALL,2024-06-06 15:25:00,2024-06-06 15:26:00,327.2,322.29,89,-465.71,-1.6,LOSS
ATM+1_CALL,2024-05-07 14:05:00,2024-05-07 14:07:00,403.75,397.69,61,-393.88,-1.6,LOSS
ATM+1_CALL,2024-05-07 14:10:00,2024-05-07 14:14:00,402.3,396.27,62,-398.89,-1.6,LOSS
ATM+1_CALL,2024-05-07 14:15:00,2024-05-07 14:16:00,396.6,390.65,62,-393.24,-1.6,LOSS
ATM+1_CALL,2024-05-07 14:20:00,2024-05-07 14:21:00,438.8,432.22,56,-392.98,-1.6,LOSS
ATM+1_CALL,2024-05-07 14:25:00,2024-05-07 14:27:00,434.0,427.49,57,-395.62,-1.6,LOSS
ATM+1_CALL,2024-05-07 14:50:00,2024-05-08 09:15:00,395.2,474.24,63,4952.13,19.89,WIN
ATM+1_CALL,2024-05-08 09:50:00,2024-05-08 09:51:00,410.1,403.95,61,-400.07,-1.6,LOSS
ATM+1_CALL,2024-05-08 09:55:00,2024-05-08 09:56:00,418.0,411.73,59,-394.41,-1.6,LOSS
ATM+1_CALL,2024-05-08 10:00:00,2024-05-08 10:08:00,390.0,384.15,64,-399.17,-1.6,LOSS
ATM+1_CALL,2024-05-08 10:10:00,2024-05-08 10:13:00,393.65,387.75,63,-396.61,-1.6,LOSS
ATM+1_CALL,2024-05-08 10:15:00,2024-05-08 10:16:00,444.15,437.49,56,-397.77,-1.6,LOSS
ATM+1_CALL,2024-05-08 10:20:00,2024-05-08 10:21:00,429.15,422.71,58,-398.06,-1.6,LOSS
ATM+1_CALL,2024-05-08 10:25:00,2024-05-08 10:26:00,398.4,392.42,62,-395.03,-1.6,LOSS
ATM+1_CALL,2024-05-08 10:30:00,2024-05-08 10:32:00,371.85,366.27,67,-398.44,-1.6,LOSS
ATM+1_CALL,2024-05-08 11:25:00,2024-05-08 11:26:00,409.05,402.91,61,-399.05,-1.6,LOSS
ATM+1_CALL,2024-05-08 11:30:00,2024-05-08 11:31:00,389.15,383.31,64,-398.3,-1.6,LOSS
ATM+1_CALL,2024-05-08 11:35:00,2024-05-08 11:36:00,381.4,375.68,65,-396.47,-1.6,LOSS
ATM+1_CALL,2024-05-08 11:40:00,2024-05-08 11:42:00,351.0,345.74,71,-398.55,-1.6,LOSS
ATM+1_CALL,2024-05-08 11:45:00,2024-05-08 11:47:00,359.6,354.21,69,-396.81,-1.6,LOSS
ATM+1_CALL,2024-05-08 11:50:00,2024-05-08 11:52:00,381.8,376.07,65,-396.89,-1.6,LOSS
ATM+1_CALL,2024-05-08 11:55:00,2024-05-08 11:58:00,401.1,395.08,62,-397.7,-1.6,LOSS
ATM+1_CALL,2024-05-08 12:00:00,2024-05-08 12:01:00,393.0,387.11,63,-395.96,-1.6,LOSS
ATM+1_CALL,2024-05-08 12:05:00,2024-05-08 12:12:00,373.45,367.85,66,-394.18,-1.6,LOSS
ATM+1_CALL,2024-05-08 12:15:00,2024-05-08 12:17:00,388.5,382.67,64,-397.64,-1.6,LOSS
ATM+1_CALL,2024-05-08 12:20:00,2024-05-08 12:22:00,419.05,412.76,59,-395.4,-1.6,LOSS
ATM+1_CALL,2024-05-08 12:25:00,2024-05-08 12:26:00,401.8,395.77,61,-391.97,-1.6,LOSS
ATM+1_CALL,2024-05-08 12:30:00,2024-05-08 12:31:00,437.2,430.64,56,-391.55,-1.6,LOSS
ATM+1_CALL,2024-05-08 12:35:00,2024-05-08 12:46:00,399.6,393.61,62,-396.22,-1.6,LOSS
ATM+1_CALL,2024-05-08 12:50:00,2024-05-08 12:52:00,413.35,407.15,60,-396.63,-1.6,LOSS
ATM+1_CALL,2024-05-08 12:55:00,2024-05-08 12:59:00,377.15,371.49,65,-392.05,-1.6,LOSS
ATM+1_CALL,2024-05-08 13:00:00,2024-05-08 13:03:00,380.8,375.09,65,-395.85,-1.6,LOSS
ATM+1_CALL,2024-05-08 13:05:00,2024-05-08 13:24:00,364.0,358.54,68,-395.85,-1.6,LOSS
ATM+1_CALL,2024-05-08 13:25:00,2024-05-08 13:26:00,376.85,371.2,65,-391.74,-1.6,LOSS
ATM+1_CALL,2024-05-08 13:30:00,2024-05-08 13:36:00,354.75,349.43,69,-391.46,-1.6,LOSS
ATM+1_CALL,2024-05-08 13:40:00,2024-05-08 13:42:00,385.0,379.23,64,-394.06,-1.6,LOSS
ATM+1_CALL,2024-05-08 13:45:00,2024-05-08 13:46:00,386.35,380.55,64,-395.44,-1.6,LOSS
ATM+1_CALL,2024-05-08 13:50:00,2024-05-08 13:51:00,360.0,354.6,68,-391.5,-1.6,LOSS
ATM+1_CALL,2024-05-08 13:55:00,2024-05-08 13:56:00,314.65,377.58,78,4881.54,19.89,WIN
ATM+1_CALL,2024-05-08 14:00:00,2024-05-08 14:05:00,342.65,411.18,72,4907.02,19.89,WIN
ATM+1_CALL,2024-05-08 14:10:00,2024-05-08 14:11:00,391.2,385.33,63,-394.14,-1.6,LOSS
ATM+1_CALL,2024-05-08 15:10:00,2024-05-08 15:18:00,335.45,330.42,74,-396.99,-1.6,LOSS
ATM+1_CALL,2024-05-08 15:20:00,2024-05-09 09:15:00,332.7,327.71,75,-399.05,-1.6,LOSS
ATM+1_CALL,2024-05-09 09:20:00,2024-05-09 09:21:00,407.8,401.68,61,-397.83,-1.6,LOSS
ATM+1_CALL,2024-05-09 09:25:00,2024-05-09 09:26:00,356.15,350.81,70,-398.7,-1.6,LOSS
ATM+1_CALL,2024-05-09 09:30:00,2024-05-09 09:40:00,312.55,307.86,79,-394.88,-1.6,LOSS
ATM+1_CALL,2024-05-09 09:45:00,2024-05-09 09:46:00,287.25,344.7,86,4913.53,19.89,WIN
ATM+1_CALL,2024-05-09 09:50:00,2024-05-09 09:53:00,314.55,309.83,79,-397.4,-1.6,LOSS
ATM+1_CALL,2024-05-09 09:55:00,2024-05-09 09:58:00,306.65,302.05,81,-397.23,-1.6,LOSS
ATM+1_CALL,2024-05-09 10:00:00,2024-05-09 10:03:00,306.6,302.0,81,-397.17,-1.6,LOSS
ATM+1_CALL,2024-05-09 10:05:00,2024-05-09 10:10:00,305.85,312.0,81,473.13,1.91,WIN
