Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2026-01-09 10:25:00,2026-01-09 10:26:00,493.45,486.05,50,-394.57,-1.6,LOSS
ATM_CALL,2026-01-09 10:30:00,2026-01-09 10:31:00,471.65,464.58,53,-399.77,-1.6,LOSS
ATM_CALL,2026-01-09 10:35:00,2026-01-09 10:36:00,471.4,464.33,53,-399.56,-1.6,LOSS
ATM_CALL,2026-01-09 10:40:00,2026-01-09 10:41:00,475.3,468.17,52,-395.26,-1.6,LOSS
ATM_CALL,2026-01-09 10:45:00,2026-01-09 10:48:00,469.0,461.97,53,-397.53,-1.6,LOSS
ATM_CALL,2026-01-09 10:50:00,2026-01-09 10:51:00,462.15,455.22,54,-399.11,-1.6,LOSS
ATM_CALL,2026-01-09 10:55:00,2026-01-09 10:56:00,489.7,482.35,51,-399.41,-1.6,LOSS
ATM_CALL,2026-01-09 11:00:00,2026-01-09 11:01:00,457.75,450.88,54,-395.31,-1.6,LOSS
ATM_CALL,2026-01-12 12:25:00,2026-01-12 12:26:00,460.75,453.84,54,-397.9,-1.6,LOSS
ATM_CALL,2026-01-12 12:30:00,2026-01-12 12:32:00,427.55,421.14,58,-396.58,-1.6,LOSS
ATM_CALL,2026-01-12 12:35:00,2026-01-12 12:36:00,463.8,456.84,53,-393.12,-1.6,LOSS
ATM_CALL,2026-01-12 12:40:00,2026-01-12 12:41:00,482.75,475.51,51,-393.74,-1.6,LOSS
ATM_CALL,2026-01-12 12:45:00,2026-01-12 12:54:00,469.0,461.97,53,-397.53,-1.6,LOSS
ATM_CALL,2026-01-12 12:55:00,2026-01-12 12:56:00,519.85,512.05,48,-399.06,-1.6,LOSS
ATM_CALL,2026-01-12 13:00:00,2026-01-12 13:01:00,488.7,481.37,51,-398.59,-1.6,LOSS
ATM_CALL,2026-01-12 13:05:00,2026-01-12 13:07:00,465.65,458.67,53,-394.69,-1.6,LOSS
ATM_CALL,2026-01-12 13:10:00,2026-01-12 13:11:00,491.7,484.32,50,-393.18,-1.6,LOSS
ATM_CALL,2026-01-12 13:15:00,2026-01-12 13:25:00,439.65,433.06,56,-393.74,-1.6,LOSS
ATM_CALL,2026-01-12 13:30:00,2026-01-12 13:37:00,418.65,502.38,59,4912.9,19.89,WIN
ATM_CALL,2026-01-12 13:40:00,2026-01-12 14:22:00,411.35,405.18,60,-394.71,-1.6,LOSS
ATM_CALL,2026-01-12 14:25:00,2026-01-12 14:26:00,437.6,431.04,57,-398.9,-1.6,LOSS
ATM_CALL,2026-01-12 14:30:00,2026-01-12 14:31:00,429.9,423.45,58,-398.76,-1.6,LOSS
ATM_CALL,2026-01-12 14:35:00,2026-01-12 14:37:00,438.4,431.82,57,-399.63,-1.6,LOSS
ATM_CALL,2026-01-12 14:40:00,2026-01-12 14:41:00,453.15,446.35,55,-398.59,-1.6,LOSS
ATM_CALL,2026-01-12 14:45:00,2026-01-12 14:48:00,423.4,417.05,59,-399.5,-1.6,LOSS
ATM_CALL,2026-01-12 14:50:00,2026-01-12 14:53:00,432.95,426.46,57,-394.67,-1.6,LOSS
ATM_CALL,2026-01-12 14:55:00,2026-01-12 15:03:00,426.75,420.35,58,-395.84,-1.6,LOSS
ATM_CALL,2026-01-12 15:05:00,2026-01-12 15:06:00,438.2,431.63,57,-399.45,-1.6,LOSS
ATM_CALL,2026-01-12 15:10:00,2026-01-12 15:28:00,428.75,422.32,58,-397.69,-1.6,LOSS
ATM_CALL,2026-01-13 09:15:00,2026-01-13 09:16:00,370.0,364.45,67,-396.45,-1.6,LOSS
ATM_CALL,2026-01-13 09:20:00,2026-01-13 09:21:00,334.45,329.43,74,-395.8,-1.6,LOSS
ATM_CALL,2026-01-13 09:25:00,2026-01-13 09:27:00,316.15,311.41,78,-394.37,-1.6,LOSS
ATM_CALL,2026-01-13 09:30:00,2026-01-13 09:37:00,333.5,328.5,74,-394.68,-1.6,LOSS
ATM_CALL,2026-01-13 09:40:00,2026-01-13 09:41:00,345.25,340.07,72,-397.54,-1.6,LOSS
ATM_CALL,2026-01-13 09:45:00,2026-01-13 09:46:00,287.45,344.94,86,4916.95,19.89,WIN
ATM_CALL,2026-01-13 09:50:00,2026-01-13 09:51:00,316.75,312.0,79,-400.18,-1.6,LOSS
ATM_CALL,2026-01-13 09:55:00,2026-01-13 09:56:00,331.8,326.82,75,-397.97,-1.6,LOSS
ATM_CALL,2026-01-13 10:10:00,2026-01-13 10:11:00,315.5,378.6,79,4957.48,19.89,WIN
ATM_CALL,2026-01-13 10:30:00,2026-01-13 10:31:00,300.9,296.39,83,-399.41,-1.6,LOSS
ATM_CALL,2026-01-13 10:35:00,2026-01-13 10:36:00,364.45,358.98,68,-396.34,-1.6,LOSS
ATM_CALL,2026-01-13 10:40:00,2026-01-13 10:41:00,309.05,304.41,81,-400.34,-1.6,LOSS
ATM_CALL,2026-01-13 10:45:00,2026-01-13 10:46:00,290.95,286.59,86,-400.16,-1.6,LOSS
ATM_CALL,2026-01-13 10:50:00,2026-01-13 10:54:00,253.1,303.72,99,4983.82,19.89,WIN
ATM_CALL,2026-01-13 11:35:00,2026-01-13 11:36:00,299.5,295.01,84,-402.34,-1.6,LOSS
ATM_CALL,2026-01-13 11:40:00,2026-01-13 11:42:00,299.3,294.81,84,-402.07,-1.6,LOSS
ATM_CALL,2026-01-13 11:45:00,2026-01-13 11:46:00,262.65,258.71,95,-399.04,-1.6,LOSS
ATM_CALL,2026-01-13 14:55:00,2026-01-13 14:56:00,237.85,234.28,105,-399.4,-1.6,LOSS
ATM_CALL,2026-01-13 15:00:00,2026-01-13 15:01:00,172.8,207.36,145,4983.64,19.89,WIN
ATM_CALL,2026-01-13 15:05:00,2026-01-13 15:06:00,226.3,222.91,111,-401.72,-1.6,LOSS
ATM_CALL,2026-01-13 15:10:00,2026-01-13 15:12:00,198.95,195.97,127,-404.08,-1.6,LOSS
ATM_CALL,2026-01-13 15:15:00,2026-01-13 15:16:00,196.45,193.5,128,-402.14,-1.6,LOSS
ATM_CALL,2026-01-13 15:20:00,2026-01-13 15:21:00,232.25,228.77,108,-401.14,-1.6,LOSS
ATM_CALL,2026-01-13 15:25:00,2026-01-13 15:26:00,178.4,214.08,141,5003.21,19.89,WIN
ATM_CALL,2026-01-14 09:15:00,2026-01-14 09:16:00,172.05,169.47,147,-404.47,-1.6,LOSS
ATM_CALL,2026-01-14 09:20:00,2026-01-14 09:21:00,166.35,163.85,152,-404.37,-1.6,LOSS
ATM_CALL,2026-01-14 09:25:00,2026-01-14 09:26:00,145.4,174.48,174,5032.09,19.89,WIN
ATM_CALL,2026-01-14 09:30:00,2026-01-14 09:31:00,142.3,170.76,179,5066.32,19.89,WIN
ATM_CALL,2026-01-14 09:35:00,2026-01-14 09:36:00,182.2,179.47,140,-407.94,-1.6,LOSS
ATM_CALL,2026-01-14 09:40:00,2026-01-14 09:41:00,174.6,171.98,146,-407.67,-1.6,LOSS
ATM_CALL,2026-01-14 09:45:00,2026-01-14 09:46:00,182.25,179.52,140,-408.05,-1.6,LOSS
ATM_CALL,2026-01-14 09:50:00,2026-01-14 09:51:00,145.1,174.12,176,5079.43,19.89,WIN
ATM_CALL,2026-01-14 09:55:00,2026-01-14 09:56:00,130.9,157.08,196,5103.06,19.89,WIN
ATM_CALL,2026-01-14 10:00:00,2026-01-14 10:01:00,166.9,164.4,154,-411.05,-1.6,LOSS
ATM_CALL,2026-01-14 10:05:00,2026-01-14 10:06:00,179.95,177.25,143,-411.53,-1.6,LOSS
ATM_CALL,2026-01-14 10:10:00,2026-01-14 10:11:00,154.3,151.99,167,-412.1,-1.6,LOSS
ATM_CALL,2026-01-14 10:15:00,2026-01-14 10:16:00,139.4,137.31,185,-412.43,-1.6,LOSS
ATM_CALL,2026-01-14 10:35:00,2026-01-14 10:36:00,110.35,132.42,233,5114.03,19.89,WIN
ATM_CALL,2026-01-14 10:40:00,2026-01-14 10:41:00,142.2,140.07,182,-413.89,-1.6,LOSS
ATM_CALL,2026-01-14 10:45:00,2026-01-14 10:46:00,145.85,143.66,177,-412.85,-1.6,LOSS
ATM_CALL,2026-01-14 10:50:00,2026-01-14 10:51:00,167.8,165.28,154,-413.27,-1.6,LOSS
ATM_CALL,2026-01-14 10:55:00,2026-01-14 10:56:00,124.9,123.03,207,-413.47,-1.6,LOSS
ATM_CALL,2026-01-14 11:00:00,2026-01-14 11:01:00,180.25,177.55,143,-412.22,-1.6,LOSS
ATM_CALL,2026-01-14 11:05:00,2026-01-14 11:06:00,129.15,127.21,200,-413.09,-1.6,LOSS
ATM_CALL,2026-01-14 11:10:00,2026-01-14 11:13:00,116.1,139.32,222,5126.49,19.89,WIN
ATM_CALL,2026-01-14 11:15:00,2026-01-14 11:16:00,109.75,131.7,236,5151.71,19.89,WIN
ATM_CALL,2026-01-14 11:20:00,2026-01-14 11:21:00,150.05,147.8,174,-417.54,-1.6,LOSS
ATM_CALL,2026-01-14 11:25:00,2026-01-14 11:26:00,133.95,131.94,194,-415.59,-1.6,LOSS
ATM_CALL,2026-01-14 11:30:00,2026-01-14 11:31:00,140.5,138.39,185,-415.69,-1.6,LOSS
ATM_CALL,2026-01-14 11:35:00,2026-01-14 11:36:00,138.95,136.87,187,-415.54,-1.6,LOSS
ATM_CALL,2026-01-14 11:40:00,2026-01-14 11:41:00,132.6,130.61,196,-415.64,-1.6,LOSS
ATM_CALL,2026-01-14 11:45:00,2026-01-14 11:46:00,131.2,129.23,198,-415.45,-1.6,LOSS
ATM_CALL,2026-01-14 11:50:00,2026-01-14 11:51:00,134.45,161.34,193,5161.23,19.89,WIN
ATM_CALL,2026-01-14 11:55:00,2026-01-14 11:56:00,169.9,167.35,154,-418.44,-1.6,LOSS
ATM_CALL,2026-01-14 12:00:00,2026-01-14 12:03:00,104.95,125.94,249,5197.76,19.89,WIN
ATM_CALL,2026-01-14 12:05:00,2026-01-14 12:06:00,118.25,141.9,222,5221.42,19.89,WIN
ATM_CALL,2026-01-14 12:10:00,2026-01-14 12:11:00,136.4,134.35,193,-421.01,-1.6,LOSS
ATM_CALL,2026-01-14 12:15:00,2026-01-14 12:16:00,151.05,148.78,174,-420.33,-1.6,LOSS
ATM_CALL,2026-01-14 12:20:00,2026-01-14 12:21:00,83.75,82.49,315,-421.9,-1.6,LOSS
ATM_CALL,2026-01-14 12:25:00,2026-01-14 12:26:00,127.85,125.93,206,-421.2,-1.6,LOSS
ATM_CALL,2026-01-14 12:30:00,2026-01-14 12:35:00,103.7,124.44,254,5238.99,19.89,WIN
ATM_CALL,2026-01-14 12:40:00,2026-01-14 12:41:00,130.5,128.54,203,-423.67,-1.6,LOSS
ATM_CALL,2026-01-14 12:45:00,2026-01-14 12:47:00,98.7,118.44,268,5261.22,19.89,WIN
ATM_CALL,2026-01-14 12:50:00,2026-01-14 12:51:00,93.65,112.38,284,5290.06,19.89,WIN
ATM_CALL,2026-01-14 12:55:00,2026-01-14 12:56:00,128.3,126.38,208,-426.78,-1.6,LOSS
ATM_CALL,2026-01-14 13:00:00,2026-01-14 13:01:00,76.45,91.74,350,5322.07,19.89,WIN
ATM_CALL,2026-01-14 13:05:00,2026-01-14 13:10:00,61.45,73.74,437,5341.19,19.89,WIN
ATM_CALL,2026-01-14 13:15:00,2026-01-14 13:16:00,67.45,80.94,400,5366.32,19.89,WIN
ATM_CALL,2026-01-14 13:20:00,2026-01-14 13:21:00,113.65,111.95,239,-434.39,-1.6,LOSS
ATM_CALL,2026-01-14 13:25:00,2026-01-14 13:26:00,67.85,81.42,400,5398.15,19.89,WIN
ATM_CALL,2026-01-14 13:30:00,2026-01-14 13:31:00,63.6,76.32,429,5426.87,19.89,WIN
ATM_CALL,2026-01-14 13:35:00,2026-01-14 13:36:00,87.45,86.14,313,-437.74,-1.6,LOSS
ATM_CALL,2026-01-14 14:55:00,2026-01-14 14:56:00,73.7,72.59,372,-438.46,-1.6,LOSS
ATM_CALL,2026-01-14 15:00:00,2026-01-14 15:01:00,78.9,77.72,347,-437.85,-1.6,LOSS
ATM_CALL,2026-01-14 15:05:00,2026-01-14 15:06:00,3.05,3.0,8984,-438.21,-1.6,LOSS
ATM_CALL,2026-01-14 15:10:00,2026-01-14 15:11:00,10.95,10.79,2501,-437.97,-1.6,LOSS
ATM_CALL,2026-01-14 15:15:00,2026-01-14 15:16:00,72.9,71.81,375,-437.19,-1.6,LOSS
ATM_CALL,2026-01-14 15:20:00,2026-01-14 15:21:00,0.4,0.48,68426,5443.97,19.89,WIN
ATM_CALL,2026-01-14 15:25:00,2026-01-14 15:26:00,0.15,0.15,183376,-439.9,-1.6,LOSS
ATM_CALL,2026-01-16 09:15:00,2026-01-16 09:16:00,503.05,603.66,54,5403.06,19.89,WIN
ATM_CALL,2026-01-16 09:20:00,2026-01-16 09:21:00,566.65,558.15,48,-434.98,-1.6,LOSS
ATM_CALL,2026-01-16 09:25:00,2026-01-16 09:26:00,539.5,531.41,51,-440.03,-1.6,LOSS
ATM_CALL,2026-01-16 09:30:00,2026-01-16 09:31:00,550.0,541.75,50,-439.79,-1.6,LOSS
ATM_CALL,2026-01-16 09:35:00,2026-01-16 09:36:00,524.4,516.53,52,-436.1,-1.6,LOSS
ATM_CALL,2026-01-16 09:40:00,2026-01-16 09:43:00,501.6,494.08,54,-433.18,-1.6,LOSS
ATM_CALL,2026-01-16 09:45:00,2026-01-16 09:46:00,506.05,498.46,54,-437.02,-1.6,LOSS
ATM_CALL,2026-01-16 09:50:00,2026-01-16 09:51:00,531.2,523.23,51,-433.26,-1.6,LOSS
ATM_CALL,2026-01-16 09:55:00,2026-01-16 09:56:00,546.95,538.75,50,-437.35,-1.6,LOSS
ATM_CALL,2026-01-16 10:00:00,2026-01-16 10:03:00,523.0,515.16,52,-434.93,-1.6,LOSS
ATM_CALL,2026-01-16 10:05:00,2026-01-16 10:06:00,563.7,555.24,48,-432.72,-1.6,LOSS
ATM_CALL,2026-01-16 10:10:00,2026-01-16 10:13:00,511.95,504.27,53,-433.93,-1.6,LOSS
ATM_CALL,2026-01-16 10:15:00,2026-01-16 10:22:00,507.25,608.7,54,5448.17,19.89,WIN
ATM_CALL,2026-01-16 10:25:00,2026-01-16 10:32:00,536.6,528.55,51,-437.66,-1.6,LOSS
ATM_CALL,2026-01-16 10:35:00,2026-01-16 10:42:00,531.35,523.38,52,-441.88,-1.6,LOSS
ATM_CALL,2026-01-16 10:45:00,2026-01-16 11:15:00,501.8,494.27,55,-441.38,-1.6,LOSS
ATM_CALL,2026-01-16 11:20:00,2026-01-16 11:23:00,529.25,521.31,52,-440.13,-1.6,LOSS
ATM_CALL,2026-01-16 11:25:00,2026-01-16 11:30:00,523.65,515.8,52,-435.47,-1.6,LOSS
ATM_CALL,2026-01-16 11:35:00,2026-01-16 11:37:00,526.65,518.75,52,-437.97,-1.6,LOSS
ATM_CALL,2026-01-16 11:40:00,2026-01-16 11:43:00,507.25,499.64,54,-438.06,-1.6,LOSS
ATM_CALL,2026-01-16 11:45:00,2026-01-16 11:46:00,499.15,491.66,55,-439.05,-1.6,LOSS
ATM_CALL,2026-01-16 11:50:00,2026-01-16 11:52:00,490.15,482.8,56,-438.97,-1.6,LOSS
ATM_CALL,2026-01-16 11:55:00,2026-01-16 12:03:00,498.5,491.02,55,-438.47,-1.6,LOSS
ATM_CALL,2026-01-16 12:05:00,2026-01-16 12:12:00,504.6,497.03,54,-435.77,-1.6,LOSS
ATM_CALL,2026-01-16 12:15:00,2026-01-16 12:16:00,516.1,508.36,53,-437.45,-1.6,LOSS
ATM_CALL,2026-01-16 12:20:00,2026-01-16 12:25:00,495.2,548.3,55,2891.8,10.62,WIN
ATM_CALL,2026-01-19 13:55:00,2026-01-19 13:59:00,389.2,383.36,70,-435.7,-1.6,LOSS
ATM_CALL,2026-01-19 14:00:00,2026-01-19 14:01:00,393.15,387.25,70,-440.12,-1.6,LOSS
ATM_CALL,2026-01-19 14:05:00,2026-01-19 14:06:00,390.1,384.25,70,-436.71,-1.6,LOSS
ATM_CALL,2026-01-19 14:10:00,2026-01-19 14:25:00,379.55,410.0,72,2163.98,7.92,WIN
ATM_CALL,2026-01-19 14:45:00,2026-01-19 14:48:00,361.7,356.27,76,-439.62,-1.6,LOSS
ATM_CALL,2026-01-19 14:50:00,2026-01-19 14:55:00,370.25,364.7,74,-438.17,-1.6,LOSS
ATM_CALL,2026-01-19 15:00:00,2026-01-19 15:01:00,370.65,365.09,74,-438.64,-1.6,LOSS
ATM_CALL,2026-01-19 15:05:00,2026-01-19 15:06:00,387.25,381.44,71,-439.71,-1.6,LOSS
ATM_CALL,2026-01-19 15:10:00,2026-01-19 15:13:00,355.1,349.77,77,-437.28,-1.6,LOSS
ATM_CALL,2026-01-19 15:15:00,2026-01-19 15:16:00,357.55,352.19,77,-440.3,-1.6,LOSS
ATM_CALL,2026-01-19 15:20:00,2026-01-19 15:21:00,375.65,370.02,73,-438.55,-1.6,LOSS
ATM_CALL,2026-01-19 15:25:00,2026-01-19 15:26:00,351.45,346.18,78,-438.4,-1.6,LOSS
ATM_CALL,2026-01-21 12:20:00,2026-01-21 12:21:00,368.0,362.48,74,-435.51,-1.6,LOSS
ATM_CALL,2026-01-21 12:25:00,2026-01-21 12:26:00,408.5,402.37,67,-437.71,-1.6,LOSS
ATM_CALL,2026-01-21 12:30:00,2026-01-21 12:32:00,321.0,385.2,85,5426.99,19.89,WIN
ATM_CALL,2026-01-21 12:35:00,2026-01-21 12:36:00,371.65,366.08,74,-439.83,-1.6,LOSS
ATM_CALL,2026-01-21 12:40:00,2026-01-21 12:42:00,348.7,343.47,79,-440.55,-1.6,LOSS
ATM_CALL,2026-01-21 12:45:00,2026-01-21 12:46:00,310.55,372.66,88,5435.62,19.89,WIN
ATM_CALL,2026-01-21 12:50:00,2026-01-21 12:51:00,412.3,406.12,67,-441.78,-1.6,LOSS
ATM_CALL,2026-01-21 12:55:00,2026-01-21 12:56:00,426.5,420.1,65,-443.35,-1.6,LOSS
ATM_CALL,2026-01-21 13:00:00,2026-01-21 13:01:00,398.75,392.77,69,-440.01,-1.6,LOSS
ATM_CALL,2026-01-21 13:05:00,2026-01-21 13:06:00,343.5,412.2,80,5465.77,19.89,WIN
ATM_CALL,2026-01-21 13:10:00,2026-01-21 13:11:00,467.5,460.49,59,-441.11,-1.6,LOSS
ATM_CALL,2026-01-21 13:15:00,2026-01-21 13:16:00,440.7,434.09,63,-444.02,-1.6,LOSS
ATM_CALL,2026-01-21 13:20:00,2026-01-21 13:23:00,345.7,414.84,80,5500.78,19.89,WIN
ATM_CALL,2026-01-21 13:25:00,2026-01-21 13:26:00,375.8,370.16,74,-444.74,-1.6,LOSS
ATM_CALL,2026-01-21 13:30:00,2026-01-21 13:31:00,363.85,358.39,76,-442.23,-1.6,LOSS
ATM_CALL,2026-01-21 13:35:00,2026-01-21 13:36:00,366.25,360.76,76,-445.15,-1.6,LOSS
ATM_CALL,2026-01-21 13:40:00,2026-01-21 13:41:00,375.5,369.87,74,-444.38,-1.6,LOSS
ATM_CALL,2026-01-21 13:45:00,2026-01-21 13:46:00,333.75,328.74,83,-443.01,-1.6,LOSS
ATM_CALL,2026-01-21 13:50:00,2026-01-21 13:51:00,391.95,386.07,71,-445.05,-1.6,LOSS
ATM_CALL,2026-01-21 15:10:00,2026-01-21 15:11:00,331.5,326.53,84,-445.33,-1.6,LOSS
ATM_CALL,2026-01-21 15:15:00,2026-01-21 15:16:00,296.1,291.66,94,-445.13,-1.6,LOSS
ATM_CALL,2026-01-21 15:20:00,2026-01-21 15:21:00,294.45,290.03,94,-442.65,-1.6,LOSS
ATM_CALL,2026-01-21 15:25:00,2026-01-21 15:27:00,270.45,266.39,103,-445.49,-1.6,LOSS
ATM_CALL,2026-01-22 09:15:00,2026-01-22 09:16:00,129.3,155.16,215,5529.32,19.89,WIN
ATM_CALL,2026-01-22 09:20:00,2026-01-22 09:22:00,193.05,231.66,145,5567.66,19.89,WIN
ATM_CALL,2026-01-22 09:25:00,2026-01-22 09:26:00,212.45,209.26,132,-448.48,-1.6,LOSS
ATM_CALL,2026-01-22 09:30:00,2026-01-22 09:32:00,193.65,232.38,145,5584.96,19.89,WIN
ATM_CALL,2026-01-22 09:35:00,2026-01-22 09:36:00,251.0,247.24,112,-449.58,-1.6,LOSS
ATM_CALL,2026-01-22 09:40:00,2026-01-22 09:42:00,240.6,236.99,117,-450.19,-1.6,LOSS
ATM_CALL,2026-01-22 09:45:00,2026-01-22 09:46:00,279.4,275.21,101,-451.3,-1.6,LOSS
ATM_CALL,2026-01-22 09:50:00,2026-01-22 09:52:00,207.65,249.18,135,5575.71,19.89,WIN
ATM_CALL,2026-01-22 09:55:00,2026-01-22 09:56:00,259.3,255.41,109,-452.01,-1.6,LOSS
ATM_CALL,2026-01-22 10:00:00,2026-01-22 10:01:00,190.2,228.24,149,5636.79,19.89,WIN
ATM_CALL,2026-01-22 10:05:00,2026-01-22 10:06:00,201.1,198.08,141,-453.47,-1.6,LOSS
ATM_CALL,2026-01-22 10:10:00,2026-01-22 10:11:00,240.5,236.89,118,-453.85,-1.6,LOSS
ATM_CALL,2026-01-22 10:15:00,2026-01-22 10:16:00,191.05,188.18,149,-455.25,-1.6,LOSS
ATM_CALL,2026-01-22 10:20:00,2026-01-22 10:21:00,212.25,209.07,134,-454.85,-1.6,LOSS
ATM_CALL,2026-01-22 10:25:00,2026-01-22 10:26:00,228.55,225.12,124,-453.23,-1.6,LOSS
ATM_CALL,2026-01-22 10:30:00,2026-01-22 10:31:00,252.7,248.91,112,-452.63,-1.6,LOSS
ATM_CALL,2026-01-22 10:35:00,2026-01-22 10:36:00,182.85,180.11,155,-453.26,-1.6,LOSS
ATM_CALL,2026-01-22 10:40:00,2026-01-22 10:47:00,192.2,189.32,147,-451.84,-1.6,LOSS
ATM_CALL,2026-01-22 10:50:00,2026-01-22 10:51:00,231.3,227.83,122,-451.29,-1.6,LOSS
ATM_CALL,2026-01-22 10:55:00,2026-01-22 10:57:00,223.8,220.44,126,-450.97,-1.6,LOSS
ATM_CALL,2026-01-22 11:00:00,2026-01-22 11:01:00,209.6,206.46,135,-452.52,-1.6,LOSS
ATM_CALL,2026-01-22 11:05:00,2026-01-22 11:06:00,210.4,252.48,134,5607.71,19.89,WIN
ATM_CALL,2026-01-22 11:10:00,2026-01-22 11:11:00,207.3,248.76,137,5648.78,19.89,WIN
ATM_CALL,2026-01-22 12:35:00,2026-01-22 12:36:00,202.35,199.31,141,-456.29,-1.6,LOSS
ATM_CALL,2026-01-22 12:40:00,2026-01-22 12:41:00,217.4,214.14,131,-455.46,-1.6,LOSS
ATM_CALL,2026-01-22 12:45:00,2026-01-22 12:46:00,145.25,174.3,197,5691.37,19.89,WIN
ATM_CALL,2026-01-22 12:50:00,2026-01-22 12:52:00,149.25,179.1,192,5699.68,19.89,WIN
ATM_CALL,2026-01-22 12:55:00,2026-01-22 12:56:00,214.05,210.84,135,-462.13,-1.6,LOSS
ATM_CALL,2026-01-22 13:00:00,2026-01-22 13:01:00,173.15,170.55,166,-459.67,-1.6,LOSS
ATM_CALL,2026-01-22 13:05:00,2026-01-22 13:06:00,183.25,180.5,157,-460.11,-1.6,LOSS
ATM_CALL,2026-01-22 13:10:00,2026-01-22 13:14:00,150.85,148.59,191,-460.78,-1.6,LOSS
ATM_CALL,2026-01-22 13:50:00,2026-01-22 13:51:00,177.5,174.84,162,-459.86,-1.6,LOSS
ATM_CALL,2026-01-22 13:55:00,2026-01-22 13:56:00,166.8,164.3,173,-461.49,-1.6,LOSS
ATM_CALL,2026-01-22 14:00:00,2026-01-22 14:01:00,143.65,141.5,200,-459.46,-1.6,LOSS
ATM_CALL,2026-01-22 14:05:00,2026-01-22 14:06:00,110.25,108.6,261,-460.19,-1.6,LOSS
ATM_CALL,2026-01-22 14:10:00,2026-01-22 14:11:00,125.15,123.27,230,-460.34,-1.6,LOSS
ATM_CALL,2026-01-22 14:15:00,2026-01-22 14:16:00,138.65,166.38,207,5708.54,19.89,WIN
ATM_CALL,2026-01-22 14:20:00,2026-01-22 14:21:00,90.3,108.36,320,5747.41,19.89,WIN
ATM_CALL,2026-01-22 14:25:00,2026-01-22 14:26:00,104.15,124.98,279,5779.61,19.89,WIN
