Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-10-07 14:40:00,2025-10-07 14:41:00,224.2,269.04,111,4949.87,19.89,WIN
ATM_CALL,2025-10-07 14:45:00,2025-10-07 14:54:00,214.2,257.04,117,4984.71,19.89,WIN
ATM_CALL,2025-10-07 14:55:00,2025-10-07 14:56:00,218.6,262.32,115,5000.15,19.89,WIN
ATM_CALL,2025-10-07 15:00:00,2025-10-07 15:01:00,274.5,270.38,92,-403.87,-1.6,LOSS
ATM_CALL,2025-10-07 15:05:00,2025-10-07 15:06:00,251.65,247.88,101,-406.48,-1.6,LOSS
ATM_CALL,2025-10-07 15:10:00,2025-10-07 15:11:00,281.0,276.78,90,-404.45,-1.6,LOSS
ATM_CALL,2025-10-07 15:15:00,2025-10-07 15:27:00,266.65,262.65,95,-405.12,-1.6,LOSS
ATM_CALL,2025-10-08 09:15:00,2025-10-08 09:16:00,285.4,281.12,89,-406.22,-1.6,LOSS
ATM_CALL,2025-10-08 09:20:00,2025-10-08 09:24:00,214.1,210.89,118,-404.03,-1.6,LOSS
ATM_CALL,2025-10-08 09:25:00,2025-10-08 09:26:00,203.0,243.6,125,5047.09,19.89,WIN
ATM_CALL,2025-10-08 09:30:00,2025-10-08 09:31:00,215.55,212.32,118,-406.77,-1.6,LOSS
ATM_CALL,2025-10-08 09:35:00,2025-10-08 09:36:00,256.7,252.85,99,-406.42,-1.6,LOSS
ATM_CALL,2025-10-08 09:40:00,2025-10-08 09:44:00,219.4,216.11,116,-407.02,-1.6,LOSS
ATM_CALL,2025-10-08 09:45:00,2025-10-08 09:46:00,208.75,205.62,122,-407.29,-1.6,LOSS
ATM_CALL,2025-10-08 09:50:00,2025-10-08 09:51:00,233.7,230.19,109,-407.38,-1.6,LOSS
ATM_CALL,2025-10-08 09:55:00,2025-10-08 09:56:00,237.9,234.33,107,-407.09,-1.6,LOSS
ATM_CALL,2025-10-08 13:10:00,2025-10-08 13:11:00,241.7,238.07,105,-405.87,-1.6,LOSS
ATM_CALL,2025-10-08 13:15:00,2025-10-08 13:16:00,224.5,221.13,113,-405.71,-1.6,LOSS
ATM_CALL,2025-10-08 13:20:00,2025-10-08 13:21:00,188.5,185.67,135,-406.97,-1.6,LOSS
ATM_CALL,2025-10-08 13:25:00,2025-10-08 13:27:00,174.35,171.73,145,-404.3,-1.6,LOSS
ATM_CALL,2025-10-08 13:30:00,2025-10-08 13:32:00,201.8,198.77,126,-406.64,-1.6,LOSS
ATM_CALL,2025-10-08 13:35:00,2025-10-08 13:41:00,199.4,196.41,127,-404.99,-1.6,LOSS
ATM_CALL,2025-10-08 13:45:00,2025-10-08 13:47:00,203.1,200.05,125,-406.01,-1.6,LOSS
ATM_CALL,2025-10-08 13:50:00,2025-10-08 13:51:00,208.15,205.03,122,-406.12,-1.6,LOSS
ATM_CALL,2025-10-08 13:55:00,2025-10-08 13:57:00,200.15,197.15,126,-403.31,-1.6,LOSS
ATM_CALL,2025-10-08 14:00:00,2025-10-08 14:01:00,209.35,206.21,121,-405.11,-1.6,LOSS
ATM_CALL,2025-10-08 14:05:00,2025-10-08 14:06:00,188.0,185.18,134,-402.88,-1.6,LOSS
ATM_CALL,2025-10-08 14:10:00,2025-10-08 14:11:00,229.2,225.76,110,-403.2,-1.6,LOSS
ATM_CALL,2025-10-09 09:40:00,2025-10-09 09:41:00,173.9,171.29,145,-403.26,-1.6,LOSS
ATM_CALL,2025-10-09 09:45:00,2025-10-09 09:46:00,173.5,170.9,146,-405.11,-1.6,LOSS
ATM_CALL,2025-10-09 09:50:00,2025-10-09 09:51:00,149.1,146.86,169,-402.98,-1.6,LOSS
ATM_CALL,2025-10-09 09:55:00,2025-10-09 09:56:00,152.55,150.26,166,-404.98,-1.6,LOSS
ATM_CALL,2025-10-09 10:00:00,2025-10-09 10:01:00,183.35,180.6,138,-404.65,-1.6,LOSS
ATM_CALL,2025-10-09 10:05:00,2025-10-09 10:06:00,200.05,197.05,126,-403.11,-1.6,LOSS
ATM_CALL,2025-10-09 10:10:00,2025-10-09 10:11:00,178.1,175.43,142,-404.45,-1.6,LOSS
ATM_CALL,2025-10-09 10:15:00,2025-10-09 10:16:00,164.65,162.18,153,-402.87,-1.6,LOSS
ATM_CALL,2025-10-09 10:20:00,2025-10-09 10:21:00,181.0,178.29,139,-402.36,-1.6,LOSS
ATM_CALL,2025-10-09 10:25:00,2025-10-09 10:26:00,167.35,164.84,150,-401.45,-1.6,LOSS
ATM_CALL,2025-10-09 10:30:00,2025-10-09 10:31:00,172.25,169.67,146,-402.19,-1.6,LOSS
ATM_CALL,2025-10-09 10:35:00,2025-10-09 10:38:00,134.8,161.76,187,5013.79,19.89,WIN
ATM_CALL,2025-10-09 10:40:00,2025-10-09 10:41:00,161.35,158.93,157,-405.12,-1.6,LOSS
ATM_CALL,2025-10-09 10:45:00,2025-10-09 10:46:00,164.0,161.54,154,-403.91,-1.6,LOSS
ATM_CALL,2025-10-09 10:50:00,2025-10-09 10:51:00,148.2,145.98,171,-405.29,-1.6,LOSS
ATM_CALL,2025-10-09 10:55:00,2025-10-09 10:56:00,120.15,118.35,210,-403.51,-1.6,LOSS
ATM_CALL,2025-10-09 11:00:00,2025-10-09 11:01:00,156.2,153.86,162,-404.68,-1.6,LOSS
ATM_CALL,2025-10-09 11:05:00,2025-10-09 11:06:00,130.3,128.35,194,-404.26,-1.6,LOSS
ATM_CALL,2025-10-09 11:10:00,2025-10-09 11:11:00,142.55,140.41,177,-403.51,-1.6,LOSS
ATM_CALL,2025-10-09 11:15:00,2025-10-09 11:16:00,135.4,162.48,186,5009.18,19.89,WIN
ATM_CALL,2025-10-09 11:20:00,2025-10-09 11:21:00,159.35,156.96,159,-405.2,-1.6,LOSS
ATM_CALL,2025-10-09 11:25:00,2025-10-09 11:26:00,111.8,134.16,227,5047.8,19.89,WIN
ATM_CALL,2025-10-09 11:30:00,2025-10-09 11:31:00,173.85,171.24,146,-405.92,-1.6,LOSS
ATM_CALL,2025-10-09 11:35:00,2025-10-09 11:37:00,144.8,173.76,176,5068.93,19.89,WIN
ATM_CALL,2025-10-09 11:40:00,2025-10-09 11:41:00,156.0,153.66,164,-409.15,-1.6,LOSS
ATM_CALL,2025-10-09 11:45:00,2025-10-09 11:46:00,136.6,134.55,187,-408.52,-1.6,LOSS
ATM_CALL,2025-10-09 11:50:00,2025-10-09 11:51:00,149.65,147.41,171,-409.25,-1.6,LOSS
ATM_CALL,2025-10-09 11:55:00,2025-10-09 11:56:00,167.1,164.59,153,-408.87,-1.6,LOSS
ATM_CALL,2025-10-09 12:00:00,2025-10-09 12:01:00,144.9,142.73,176,-407.85,-1.6,LOSS
ATM_CALL,2025-10-09 12:05:00,2025-10-09 12:06:00,134.25,132.24,190,-407.93,-1.6,LOSS
ATM_CALL,2025-10-09 12:10:00,2025-10-09 12:11:00,116.55,139.86,219,5076.81,19.89,WIN
ATM_CALL,2025-10-09 12:15:00,2025-10-09 12:16:00,86.45,103.74,297,5106.89,19.89,WIN
ATM_CALL,2025-10-09 12:20:00,2025-10-09 12:21:00,114.5,112.78,225,-412.01,-1.6,LOSS
ATM_CALL,2025-10-09 12:25:00,2025-10-09 12:26:00,110.85,109.19,233,-413.06,-1.6,LOSS
ATM_CALL,2025-10-09 12:30:00,2025-10-09 12:31:00,141.7,139.57,182,-412.44,-1.6,LOSS
ATM_CALL,2025-10-09 12:35:00,2025-10-09 12:36:00,141.05,138.93,183,-412.8,-1.6,LOSS
ATM_CALL,2025-10-09 12:40:00,2025-10-09 12:41:00,121.95,120.12,211,-411.51,-1.6,LOSS
ATM_CALL,2025-10-09 12:45:00,2025-10-09 12:46:00,117.4,115.64,219,-411.18,-1.6,LOSS
ATM_CALL,2025-10-09 12:50:00,2025-10-09 12:51:00,142.2,140.07,181,-411.62,-1.6,LOSS
ATM_CALL,2025-10-09 12:55:00,2025-10-09 12:56:00,109.75,108.1,234,-410.71,-1.6,LOSS
ATM_CALL,2025-10-09 13:00:00,2025-10-09 13:01:00,92.0,90.62,280,-411.97,-1.6,LOSS
ATM_CALL,2025-10-09 13:05:00,2025-10-09 13:07:00,92.0,90.62,279,-410.5,-1.6,LOSS
ATM_CALL,2025-10-09 13:10:00,2025-10-09 13:11:00,88.7,87.37,290,-411.38,-1.6,LOSS
ATM_CALL,2025-10-09 13:15:00,2025-10-09 13:16:00,86.05,84.76,299,-411.47,-1.6,LOSS
ATM_CALL,2025-10-09 13:20:00,2025-10-09 13:21:00,113.45,111.75,226,-410.04,-1.6,LOSS
ATM_CALL,2025-10-09 13:25:00,2025-10-09 13:26:00,88.35,87.02,291,-411.16,-1.6,LOSS
ATM_CALL,2025-10-09 13:30:00,2025-10-09 13:31:00,113.35,136.02,226,5095.24,19.89,WIN
ATM_CALL,2025-10-09 13:35:00,2025-10-09 13:36:00,125.6,123.72,205,-411.77,-1.6,LOSS
ATM_CALL,2025-10-09 13:40:00,2025-10-09 13:41:00,109.75,108.1,235,-412.47,-1.6,LOSS
ATM_CALL,2025-10-09 13:45:00,2025-10-09 13:46:00,69.5,68.46,371,-412.36,-1.6,LOSS
ATM_CALL,2025-10-09 13:50:00,2025-10-09 13:51:00,114.3,112.59,225,-411.29,-1.6,LOSS
ATM_CALL,2025-10-09 13:55:00,2025-10-09 13:56:00,84.3,83.04,305,-411.19,-1.6,LOSS
ATM_CALL,2025-10-09 14:00:00,2025-10-09 14:01:00,95.95,94.51,268,-411.24,-1.6,LOSS
ATM_CALL,2025-10-09 14:05:00,2025-10-09 14:06:00,108.85,107.22,236,-410.82,-1.6,LOSS
ATM_CALL,2025-10-09 14:10:00,2025-10-09 14:11:00,86.2,103.44,298,5109.26,19.89,WIN
ATM_CALL,2025-10-09 14:15:00,2025-10-09 14:16:00,101.35,99.83,255,-413.31,-1.6,LOSS
ATM_CALL,2025-10-09 14:20:00,2025-10-09 14:21:00,58.4,57.52,443,-413.75,-1.6,LOSS
ATM_CALL,2025-10-09 14:25:00,2025-10-09 14:26:00,59.25,58.36,436,-413.13,-1.6,LOSS
ATM_CALL,2025-10-09 14:30:00,2025-10-09 14:31:00,63.75,62.79,405,-412.91,-1.6,LOSS
ATM_CALL,2025-10-09 14:35:00,2025-10-09 14:36:00,41.3,49.56,625,5134.11,19.89,WIN
ATM_CALL,2025-10-09 14:40:00,2025-10-09 14:41:00,21.55,25.86,1205,5164.99,19.89,WIN
ATM_CALL,2025-10-09 14:45:00,2025-10-09 14:46:00,32.4,31.91,805,-417.12,-1.6,LOSS
ATM_CALL,2025-10-09 14:50:00,2025-10-09 14:51:00,62.7,75.24,416,5187.95,19.89,WIN
ATM_CALL,2025-10-09 14:55:00,2025-10-09 14:56:00,27.75,33.3,944,5210.38,19.89,WIN
ATM_CALL,2025-10-09 15:00:00,2025-10-09 15:01:00,62.0,74.4,425,5241.01,19.89,WIN
ATM_CALL,2025-10-09 15:05:00,2025-10-09 15:06:00,76.6,75.45,345,-422.63,-1.6,LOSS
ATM_CALL,2025-10-09 15:10:00,2025-10-09 15:11:00,7.4,7.29,3577,-423.32,-1.6,LOSS
ATM_CALL,2025-10-09 15:15:00,2025-10-09 15:16:00,0.75,0.9,35284,5263.49,19.89,WIN
ATM_CALL,2025-10-09 15:20:00,2025-10-09 15:21:00,0.25,0.3,106380,5289.75,19.89,WIN
ATM_CALL,2025-10-09 15:25:00,2025-10-09 15:26:00,0.05,0.06,534545,5316.05,19.89,WIN
ATM_CALL,2025-10-10 09:15:00,2025-10-10 09:16:00,469.15,462.11,57,-427.66,-1.6,LOSS
ATM_CALL,2025-10-10 09:20:00,2025-10-10 09:21:00,457.0,450.15,58,-423.9,-1.6,LOSS
ATM_CALL,2025-10-10 09:25:00,2025-10-10 09:30:00,419.5,413.21,63,-422.66,-1.6,LOSS
ATM_CALL,2025-10-10 09:35:00,2025-10-10 09:41:00,427.55,421.14,62,-423.93,-1.6,LOSS
ATM_CALL,2025-10-10 09:45:00,2025-10-10 09:52:00,420.85,414.54,63,-424.02,-1.6,LOSS
ATM_CALL,2025-10-10 09:55:00,2025-10-10 09:56:00,477.0,469.85,56,-427.19,-1.6,LOSS
ATM_CALL,2025-10-10 10:00:00,2025-10-10 10:01:00,420.9,414.59,63,-424.07,-1.6,LOSS
ATM_CALL,2025-10-10 10:05:00,2025-10-10 10:14:00,442.75,436.11,60,-424.84,-1.6,LOSS
ATM_CALL,2025-10-10 10:15:00,2025-10-10 10:46:00,420.55,504.66,63,5269.79,19.89,WIN
ATM_CALL,2025-10-10 10:50:00,2025-10-10 10:56:00,464.45,457.48,57,-423.38,-1.6,LOSS
ATM_CALL,2025-10-10 11:00:00,2025-10-10 11:03:00,443.2,436.55,60,-425.27,-1.6,LOSS
ATM_CALL,2025-10-10 11:05:00,2025-10-10 11:12:00,455.6,448.77,59,-429.88,-1.6,LOSS
ATM_CALL,2025-10-10 11:15:00,2025-10-10 11:16:00,479.0,471.82,56,-428.98,-1.6,LOSS
ATM_CALL,2025-10-10 11:20:00,2025-10-10 12:44:00,467.85,460.83,57,-426.48,-1.6,LOSS
ATM_CALL,2025-10-10 12:45:00,2025-10-10 12:47:00,455.9,449.06,58,-422.88,-1.6,LOSS
ATM_CALL,2025-10-10 12:50:00,2025-10-10 12:52:00,461.8,454.87,58,-428.35,-1.6,LOSS
ATM_CALL,2025-10-10 12:55:00,2025-10-10 12:59:00,469.1,462.06,57,-427.62,-1.6,LOSS
ATM_CALL,2025-10-10 13:00:00,2025-10-10 13:04:00,472.7,465.61,56,-423.34,-1.6,LOSS
ATM_CALL,2025-10-10 13:05:00,2025-10-10 13:06:00,468.6,461.57,57,-427.16,-1.6,LOSS
ATM_CALL,2025-10-10 13:10:00,2025-10-10 13:11:00,517.0,509.25,51,-421.67,-1.6,LOSS
ATM_CALL,2025-10-10 13:15:00,2025-10-10 13:23:00,453.9,447.09,59,-428.28,-1.6,LOSS
ATM_CALL,2025-10-10 13:25:00,2025-10-10 13:29:00,466.85,459.85,57,-425.57,-1.6,LOSS
ATM_CALL,2025-10-10 13:30:00,2025-10-10 13:57:00,454.05,447.24,58,-421.16,-1.6,LOSS
ATM_CALL,2025-10-13 12:30:00,2025-10-13 12:32:00,369.4,363.86,72,-425.35,-1.6,LOSS
ATM_CALL,2025-10-13 12:35:00,2025-10-13 12:51:00,354.05,348.74,75,-424.66,-1.6,LOSS
ATM_CALL,2025-10-13 12:55:00,2025-10-13 12:59:00,376.3,370.66,71,-427.28,-1.6,LOSS
ATM_CALL,2025-10-13 13:00:00,2025-10-13 13:01:00,397.3,391.34,67,-425.71,-1.6,LOSS
ATM_CALL,2025-10-13 13:05:00,2025-10-13 13:14:00,355.5,350.17,75,-426.4,-1.6,LOSS
ATM_CALL,2025-10-13 13:15:00,2025-10-13 13:17:00,325.5,390.6,82,5308.84,19.89,WIN
ATM_CALL,2025-10-13 13:20:00,2025-10-13 13:22:00,370.7,365.14,72,-426.85,-1.6,LOSS
ATM_CALL,2025-10-13 13:25:00,2025-10-13 13:49:00,356.4,351.05,75,-427.48,-1.6,LOSS
ATM_CALL,2025-10-13 13:50:00,2025-10-13 13:51:00,388.15,382.33,69,-428.32,-1.6,LOSS
ATM_CALL,2025-10-13 13:55:00,2025-10-13 13:56:00,370.55,364.99,72,-426.67,-1.6,LOSS
ATM_CALL,2025-10-13 14:00:00,2025-10-13 14:03:00,364.6,359.13,73,-425.65,-1.6,LOSS
ATM_CALL,2025-10-13 14:05:00,2025-10-13 14:14:00,341.9,336.77,78,-426.49,-1.6,LOSS
ATM_CALL,2025-10-13 14:15:00,2025-10-13 14:16:00,347.45,342.24,77,-427.86,-1.6,LOSS
ATM_CALL,2025-10-13 14:20:00,2025-10-13 14:21:00,399.85,393.85,66,-422.04,-1.6,LOSS
ATM_CALL,2025-10-13 14:25:00,2025-10-13 14:26:00,378.0,372.33,70,-423.16,-1.6,LOSS
ATM_CALL,2025-10-13 14:30:00,2025-10-13 14:41:00,345.6,340.42,77,-425.58,-1.6,LOSS
ATM_CALL,2025-10-13 14:45:00,2025-10-13 14:46:00,354.4,349.08,75,-425.08,-1.6,LOSS
ATM_CALL,2025-10-13 14:50:00,2025-10-13 14:52:00,404.55,398.48,66,-427.0,-1.6,LOSS
ATM_CALL,2025-10-13 14:55:00,2025-10-13 14:56:00,362.4,356.96,73,-423.08,-1.6,LOSS
ATM_CALL,2025-10-13 15:00:00,2025-10-13 15:01:00,406.85,400.75,65,-422.93,-1.6,LOSS
ATM_CALL,2025-10-13 15:05:00,2025-10-13 15:27:00,354.75,349.43,75,-425.5,-1.6,LOSS
ATM_CALL,2025-10-14 09:15:00,2025-10-14 09:16:00,298.95,294.47,89,-425.51,-1.6,LOSS
ATM_CALL,2025-10-14 09:20:00,2025-10-14 09:27:00,373.05,367.45,71,-423.59,-1.6,LOSS
ATM_CALL,2025-10-14 09:30:00,2025-10-14 09:31:00,390.3,384.45,68,-424.45,-1.6,LOSS
ATM_CALL,2025-10-14 09:35:00,2025-10-14 09:37:00,379.35,373.66,70,-424.67,-1.6,LOSS
ATM_CALL,2025-10-14 09:40:00,2025-10-14 09:46:00,399.7,479.64,66,5247.02,19.89,WIN
ATM_CALL,2025-10-14 09:50:00,2025-10-14 09:51:00,462.0,455.07,57,-421.15,-1.6,LOSS
ATM_CALL,2025-10-14 09:55:00,2025-10-14 09:58:00,455.75,448.91,58,-422.74,-1.6,LOSS
ATM_CALL,2025-10-14 10:00:00,2025-10-14 10:02:00,432.35,425.86,61,-421.78,-1.6,LOSS
ATM_CALL,2025-10-14 10:05:00,2025-10-14 10:06:00,493.0,485.61,54,-425.75,-1.6,LOSS
ATM_CALL,2025-10-14 10:10:00,2025-10-14 10:11:00,439.65,433.06,60,-421.87,-1.6,LOSS
ATM_CALL,2025-10-14 14:35:00,2025-10-14 14:36:00,349.85,344.6,76,-425.22,-1.6,LOSS
ATM_CALL,2025-10-14 14:40:00,2025-10-14 14:41:00,373.7,368.09,71,-424.32,-1.6,LOSS
ATM_CALL,2025-10-14 14:45:00,2025-10-14 14:46:00,309.65,305.01,86,-425.88,-1.6,LOSS
ATM_CALL,2025-10-14 14:50:00,2025-10-14 15:00:00,349.05,343.81,76,-424.25,-1.6,LOSS
ATM_CALL,2025-10-14 15:05:00,2025-10-14 15:07:00,331.7,326.72,80,-424.38,-1.6,LOSS
ATM_CALL,2025-10-14 15:10:00,2025-10-14 15:11:00,384.3,378.54,69,-424.07,-1.6,LOSS
ATM_CALL,2025-10-14 15:15:00,2025-10-14 15:16:00,373.45,367.85,71,-424.04,-1.6,LOSS
ATM_CALL,2025-10-14 15:20:00,2025-10-14 15:21:00,357.1,351.74,74,-422.61,-1.6,LOSS
ATM_CALL,2025-10-15 09:20:00,2025-10-15 09:21:00,267.7,321.24,99,5271.31,19.89,WIN
ATM_CALL,2025-10-15 09:25:00,2025-10-15 09:27:00,317.15,312.39,84,-426.05,-1.6,LOSS
ATM_CALL,2025-10-15 09:30:00,2025-10-15 09:34:00,262.0,314.4,102,5315.4,19.89,WIN
ATM_CALL,2025-10-15 09:35:00,2025-10-15 09:39:00,261.75,257.82,102,-426.98,-1.6,LOSS
ATM_CALL,2025-10-15 09:40:00,2025-10-15 09:41:00,319.5,314.71,84,-429.21,-1.6,LOSS
ATM_CALL,2025-10-15 09:45:00,2025-10-15 09:46:00,262.1,314.52,102,5317.43,19.89,WIN
ATM_CALL,2025-10-15 09:50:00,2025-10-15 09:51:00,312.85,308.16,86,-430.28,-1.6,LOSS
ATM_CALL,2025-10-15 09:55:00,2025-10-15 09:56:00,310.4,305.74,86,-426.91,-1.6,LOSS
ATM_CALL,2025-10-15 10:00:00,2025-10-15 10:04:00,295.65,291.22,91,-430.26,-1.6,LOSS
ATM_CALL,2025-10-15 10:05:00,2025-10-15 10:09:00,292.35,287.96,92,-430.14,-1.6,LOSS
ATM_CALL,2025-10-15 10:10:00,2025-10-15 10:15:00,264.0,260.04,102,-430.65,-1.6,LOSS
ATM_CALL,2025-10-15 10:20:00,2025-10-15 10:21:00,301.8,297.27,89,-429.56,-1.6,LOSS
ATM_CALL,2025-10-15 10:25:00,2025-10-15 10:27:00,285.0,280.73,94,-428.44,-1.6,LOSS
ATM_CALL,2025-10-15 10:30:00,2025-10-15 10:31:00,289.0,284.67,93,-429.83,-1.6,LOSS
ATM_CALL,2025-10-15 10:35:00,2025-10-15 10:36:00,258.2,254.33,104,-429.44,-1.6,LOSS
ATM_CALL,2025-10-15 10:40:00,2025-10-15 10:43:00,248.8,245.07,108,-429.72,-1.6,LOSS
ATM_CALL,2025-10-15 10:45:00,2025-10-15 10:46:00,247.7,297.24,108,5320.89,19.89,WIN
ATM_CALL,2025-10-15 10:50:00,2025-10-15 10:51:00,291.75,287.37,92,-429.25,-1.6,LOSS
ATM_CALL,2025-10-15 10:55:00,2025-10-15 10:56:00,273.2,269.1,98,-428.18,-1.6,LOSS
ATM_CALL,2025-10-15 11:00:00,2025-10-15 11:01:00,219.2,215.91,123,-431.18,-1.6,LOSS
ATM_CALL,2025-10-15 11:05:00,2025-10-15 11:06:00,261.7,257.77,103,-431.08,-1.6,LOSS
ATM_CALL,2025-10-15 11:10:00,2025-10-15 11:11:00,250.3,246.55,107,-428.31,-1.6,LOSS
ATM_CALL,2025-10-15 11:15:00,2025-10-15 11:18:00,245.8,242.11,109,-428.47,-1.6,LOSS
ATM_CALL,2025-10-15 11:20:00,2025-10-15 11:21:00,242.05,238.42,111,-429.68,-1.6,LOSS
ATM_CALL,2025-10-15 11:25:00,2025-10-15 11:26:00,263.8,259.84,102,-430.32,-1.6,LOSS
ATM_CALL,2025-10-15 11:30:00,2025-10-15 11:31:00,295.4,290.97,91,-429.9,-1.6,LOSS
ATM_CALL,2025-10-15 11:35:00,2025-10-15 11:37:00,265.3,261.32,101,-428.52,-1.6,LOSS
ATM_CALL,2025-10-15 11:40:00,2025-10-15 11:46:00,265.0,261.03,101,-428.04,-1.6,LOSS
ATM_CALL,2025-10-15 11:50:00,2025-10-15 11:51:00,249.15,245.41,107,-426.34,-1.6,LOSS
ATM_CALL,2025-10-15 11:55:00,2025-10-15 12:04:00,257.9,254.03,104,-428.94,-1.6,LOSS
ATM_CALL,2025-10-15 12:05:00,2025-10-15 12:10:00,253.6,249.8,105,-425.85,-1.6,LOSS
ATM_CALL,2025-10-15 12:15:00,2025-10-15 12:20:00,241.35,289.62,111,5328.5,19.89,WIN
ATM_CALL,2025-10-15 12:25:00,2025-10-15 12:26:00,236.0,232.46,114,-430.26,-1.6,LOSS
ATM_CALL,2025-10-15 12:30:00,2025-10-15 12:44:00,242.2,238.57,111,-429.95,-1.6,LOSS
ATM_CALL,2025-10-15 12:45:00,2025-10-15 12:46:00,213.0,209.81,126,-429.21,-1.6,LOSS
ATM_CALL,2025-10-15 12:50:00,2025-10-15 12:51:00,269.0,264.97,100,-430.2,-1.6,LOSS
ATM_CALL,2025-10-15 12:55:00,2025-10-15 12:56:00,232.25,228.77,116,-430.85,-1.6,LOSS
ATM_CALL,2025-10-15 13:00:00,2025-10-15 13:02:00,234.2,230.69,115,-430.73,-1.6,LOSS
ATM_CALL,2025-10-15 13:05:00,2025-10-15 13:10:00,227.65,224.24,118,-429.6,-1.6,LOSS
ATM_CALL,2025-10-15 13:15:00,2025-10-15 13:18:00,217.8,214.53,123,-428.43,-1.6,LOSS
ATM_CALL,2025-10-15 13:20:00,2025-10-15 13:49:00,194.35,191.43,138,-428.92,-1.6,LOSS
ATM_CALL,2025-10-15 13:50:00,2025-10-15 13:51:00,187.15,184.34,143,-428.0,-1.6,LOSS
ATM_CALL,2025-10-15 13:55:00,2025-10-15 13:57:00,231.1,227.63,116,-428.72,-1.6,LOSS
ATM_CALL,2025-10-15 14:00:00,2025-10-15 14:01:00,221.1,217.78,121,-427.85,-1.6,LOSS
ATM_CALL,2025-10-15 14:40:00,2025-10-15 14:48:00,203.85,244.62,131,5311.5,19.89,WIN
ATM_CALL,2025-10-15 14:50:00,2025-10-15 14:51:00,240.05,236.45,112,-429.97,-1.6,LOSS
ATM_CALL,2025-10-15 14:55:00,2025-10-15 14:57:00,240.4,236.79,112,-430.59,-1.6,LOSS
ATM_CALL,2025-10-15 15:00:00,2025-10-15 15:01:00,245.0,241.33,110,-431.0,-1.6,LOSS
ATM_CALL,2025-10-16 09:15:00,2025-10-16 09:16:00,113.1,135.72,238,5353.95,19.89,WIN
ATM_CALL,2025-10-16 09:20:00,2025-10-16 09:21:00,183.2,180.45,147,-430.68,-1.6,LOSS
ATM_CALL,2025-10-16 09:25:00,2025-10-16 09:26:00,171.9,169.32,157,-431.61,-1.6,LOSS
ATM_CALL,2025-10-16 09:30:00,2025-10-16 09:31:00,190.1,187.25,142,-431.7,-1.6,LOSS
ATM_CALL,2025-10-16 09:35:00,2025-10-16 09:36:00,133.55,131.55,202,-431.43,-1.6,LOSS
ATM_CALL,2025-10-16 09:40:00,2025-10-16 09:43:00,145.2,143.02,186,-431.91,-1.6,LOSS
ATM_CALL,2025-10-16 09:45:00,2025-10-16 09:46:00,123.55,121.7,218,-430.74,-1.6,LOSS
ATM_CALL,2025-10-16 09:50:00,2025-10-16 09:51:00,123.55,121.7,218,-430.74,-1.6,LOSS
ATM_CALL,2025-10-16 09:55:00,2025-10-16 09:56:00,143.1,140.95,188,-430.24,-1.6,LOSS
ATM_CALL,2025-10-16 10:00:00,2025-10-16 10:01:00,129.55,127.61,208,-430.94,-1.6,LOSS
ATM_CALL,2025-10-16 10:05:00,2025-10-16 10:06:00,137.9,135.83,195,-430.05,-1.6,LOSS
