Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-01-14 11:45:00,2025-01-14 11:46:00,77.95,76.78,320,-398.92,-1.6,LOSS
ATM_CALL,2025-01-14 11:50:00,2025-01-14 11:51:00,73.75,72.64,338,-398.65,-1.6,LOSS
ATM_CALL,2025-01-14 11:55:00,2025-01-14 12:00:00,71.3,70.23,350,-399.09,-1.6,LOSS
ATM_CALL,2025-01-14 12:05:00,2025-01-14 12:07:00,69.85,68.8,357,-398.8,-1.6,LOSS
ATM_CALL,2025-01-14 12:10:00,2025-01-14 12:11:00,54.35,53.53,459,-398.96,-1.6,LOSS
ATM_CALL,2025-01-14 12:15:00,2025-01-14 12:18:00,54.15,53.34,460,-398.36,-1.6,LOSS
ATM_CALL,2025-01-14 12:20:00,2025-01-14 12:21:00,42.3,41.67,589,-398.45,-1.6,LOSS
ATM_CALL,2025-01-14 12:25:00,2025-01-14 12:27:00,44.2,43.54,563,-397.97,-1.6,LOSS
ATM_CALL,2025-01-14 12:30:00,2025-01-14 12:31:00,46.05,45.36,540,-397.69,-1.6,LOSS
ATM_CALL,2025-01-14 12:35:00,2025-01-14 12:36:00,46.8,56.16,532,4952.13,19.89,WIN
ATM_CALL,2025-01-14 12:50:00,2025-01-14 12:51:00,60.65,59.74,412,-399.62,-1.6,LOSS
ATM_CALL,2025-01-14 14:00:00,2025-01-14 14:01:00,45.85,45.16,545,-399.62,-1.6,LOSS
ATM_CALL,2025-01-14 14:05:00,2025-01-14 14:06:00,41.65,41.03,600,-399.65,-1.6,LOSS
ATM_CALL,2025-01-14 14:10:00,2025-01-14 14:11:00,16.05,19.26,1557,4970.48,19.89,WIN
ATM_CALL,2025-01-14 14:15:00,2025-01-14 14:16:00,24.3,29.16,1033,4992.77,19.89,WIN
ATM_CALL,2025-01-14 14:20:00,2025-01-14 14:21:00,32.3,31.82,781,-403.43,-1.6,LOSS
ATM_CALL,2025-01-14 14:25:00,2025-01-14 14:26:00,28.8,28.37,876,-403.47,-1.6,LOSS
ATM_CALL,2025-01-14 14:30:00,2025-01-14 14:31:00,16.1,15.86,1566,-403.21,-1.6,LOSS
ATM_CALL,2025-01-14 14:35:00,2025-01-14 14:36:00,53.5,52.7,471,-402.99,-1.6,LOSS
ATM_CALL,2025-01-14 14:40:00,2025-01-14 14:41:00,51.3,50.53,491,-402.82,-1.6,LOSS
ATM_CALL,2025-01-14 14:45:00,2025-01-14 14:46:00,39.25,38.66,641,-402.36,-1.6,LOSS
ATM_CALL,2025-01-14 14:50:00,2025-01-14 14:51:00,37.75,37.18,667,-402.68,-1.6,LOSS
ATM_CALL,2025-01-14 14:55:00,2025-01-14 14:56:00,36.8,36.25,684,-402.55,-1.6,LOSS
ATM_CALL,2025-01-14 15:00:00,2025-01-14 15:01:00,36.2,35.66,695,-402.36,-1.6,LOSS
ATM_CALL,2025-01-14 15:05:00,2025-01-14 15:06:00,16.9,16.65,1488,-402.17,-1.6,LOSS
ATM_CALL,2025-01-14 15:10:00,2025-01-14 15:11:00,15.75,15.51,1596,-402.0,-1.6,LOSS
ATM_CALL,2025-01-14 15:15:00,2025-01-14 15:16:00,7.5,7.39,3350,-401.81,-1.6,LOSS
ATM_CALL,2025-01-14 15:20:00,2025-01-14 15:21:00,3.25,3.2,7729,-401.72,-1.6,LOSS
ATM_CALL,2025-01-14 15:25:00,2025-01-14 15:26:00,0.2,0.2,125560,-401.6,-1.6,LOSS
ATM_CALL,2025-01-15 09:15:00,2025-01-15 09:16:00,623.5,614.15,40,-398.85,-1.6,LOSS
ATM_CALL,2025-01-15 09:20:00,2025-01-15 09:21:00,602.55,593.51,41,-395.09,-1.6,LOSS
ATM_CALL,2025-01-15 09:25:00,2025-01-15 10:00:00,531.65,523.68,47,-399.61,-1.6,LOSS
ATM_CALL,2025-01-15 10:05:00,2025-01-15 10:06:00,576.85,568.2,43,-396.69,-1.6,LOSS
ATM_CALL,2025-01-15 10:10:00,2025-01-15 10:11:00,557.0,548.65,44,-391.94,-1.6,LOSS
ATM_CALL,2025-01-15 10:15:00,2025-01-15 10:16:00,509.95,502.3,49,-399.61,-1.6,LOSS
ATM_CALL,2025-01-15 10:20:00,2025-01-15 10:38:00,513.2,505.5,48,-393.95,-1.6,LOSS
ATM_CALL,2025-01-15 10:40:00,2025-01-15 10:46:00,500.8,493.29,49,-392.44,-1.6,LOSS
ATM_CALL,2025-01-15 10:50:00,2025-01-15 10:51:00,522.35,514.51,47,-392.62,-1.6,LOSS
ATM_CALL,2025-01-15 10:55:00,2025-01-15 11:00:00,506.85,499.25,49,-397.18,-1.6,LOSS
ATM_CALL,2025-01-15 11:05:00,2025-01-15 11:06:00,528.4,520.47,47,-397.17,-1.6,LOSS
ATM_CALL,2025-01-15 11:10:00,2025-01-15 11:32:00,490.35,482.99,50,-392.1,-1.6,LOSS
ATM_CALL,2025-01-15 11:35:00,2025-01-15 11:36:00,534.2,526.19,46,-392.99,-1.6,LOSS
ATM_CALL,2025-01-15 11:40:00,2025-01-15 11:46:00,494.8,487.38,50,-395.65,-1.6,LOSS
ATM_CALL,2025-01-15 11:50:00,2025-01-15 11:52:00,532.5,524.51,46,-391.74,-1.6,LOSS
ATM_CALL,2025-01-15 11:55:00,2025-01-15 12:53:00,484.2,476.94,51,-394.92,-1.6,LOSS
ATM_CALL,2025-01-15 12:55:00,2025-01-15 12:56:00,528.0,520.08,47,-396.87,-1.6,LOSS
ATM_CALL,2025-01-15 13:00:00,2025-01-15 13:01:00,510.75,503.09,48,-392.07,-1.6,LOSS
ATM_CALL,2025-01-15 13:05:00,2025-01-15 13:07:00,483.45,476.2,51,-394.31,-1.6,LOSS
ATM_CALL,2025-01-15 13:10:00,2025-01-15 13:13:00,478.85,471.67,52,-398.22,-1.6,LOSS
ATM_CALL,2025-01-15 13:15:00,2025-01-15 13:16:00,519.8,512.0,47,-390.71,-1.6,LOSS
ATM_CALL,2025-01-15 13:20:00,2025-01-15 13:21:00,532.2,524.22,46,-391.52,-1.6,LOSS
ATM_CALL,2025-01-16 09:20:00,2025-01-16 09:21:00,479.6,472.41,51,-391.17,-1.6,LOSS
ATM_CALL,2025-01-16 09:25:00,2025-01-16 09:29:00,457.45,450.59,54,-395.05,-1.6,LOSS
ATM_CALL,2025-01-16 09:30:00,2025-01-16 09:32:00,473.6,466.5,52,-393.85,-1.6,LOSS
ATM_CALL,2025-01-16 09:35:00,2025-01-16 09:36:00,442.6,435.96,56,-396.38,-1.6,LOSS
ATM_CALL,2025-01-16 09:40:00,2025-01-16 09:41:00,503.8,496.24,49,-394.79,-1.6,LOSS
ATM_CALL,2025-01-16 09:45:00,2025-01-16 09:46:00,485.0,477.73,51,-395.57,-1.6,LOSS
ATM_CALL,2025-01-16 09:50:00,2025-01-16 09:53:00,469.05,462.01,52,-390.07,-1.6,LOSS
ATM_CALL,2025-01-16 09:55:00,2025-01-16 09:56:00,507.9,500.28,48,-389.88,-1.6,LOSS
ATM_CALL,2025-01-16 10:00:00,2025-01-16 10:03:00,472.15,465.07,52,-392.64,-1.6,LOSS
ATM_CALL,2025-01-16 10:05:00,2025-01-16 11:02:00,458.8,451.92,54,-396.22,-1.6,LOSS
ATM_CALL,2025-01-16 11:05:00,2025-01-16 11:08:00,456.0,449.16,54,-393.8,-1.6,LOSS
ATM_CALL,2025-01-16 11:10:00,2025-01-16 11:19:00,501.0,493.49,49,-392.6,-1.6,LOSS
ATM_CALL,2025-01-16 11:20:00,2025-01-16 11:30:00,496.35,488.9,49,-388.96,-1.6,LOSS
ATM_CALL,2025-01-16 11:35:00,2025-01-16 11:37:00,500.85,493.34,49,-392.48,-1.6,LOSS
ATM_CALL,2025-01-16 11:40:00,2025-01-16 11:55:00,465.0,478.45,53,687.85,2.79,WIN
ATM_CALL,2025-01-16 13:50:00,2025-01-16 14:15:00,480.25,473.05,51,-391.7,-1.6,LOSS
ATM_CALL,2025-01-16 14:20:00,2025-01-16 14:26:00,498.0,490.53,49,-390.25,-1.6,LOSS
ATM_CALL,2025-01-16 14:30:00,2025-01-16 14:36:00,545.8,537.61,45,-392.79,-1.6,LOSS
ATM_CALL,2025-01-16 14:40:00,2025-01-16 15:15:00,492.4,511.95,50,952.39,3.87,WIN
ATM_CALL,2025-01-17 10:00:00,2025-01-17 10:02:00,429.7,423.25,57,-391.7,-1.6,LOSS
ATM_CALL,2025-01-17 10:05:00,2025-01-17 10:06:00,476.85,469.7,51,-388.93,-1.6,LOSS
ATM_CALL,2025-01-17 10:10:00,2025-01-17 10:28:00,424.35,417.98,58,-393.61,-1.6,LOSS
ATM_CALL,2025-01-17 10:30:00,2025-01-17 10:31:00,426.4,420.0,57,-388.69,-1.6,LOSS
ATM_CALL,2025-01-17 10:35:00,2025-01-17 10:39:00,443.25,436.6,55,-389.88,-1.6,LOSS
ATM_CALL,2025-01-17 10:40:00,2025-01-17 10:49:00,407.0,488.4,60,4857.14,19.89,WIN
ATM_CALL,2025-01-17 10:50:00,2025-01-17 10:52:00,461.6,454.68,53,-391.25,-1.6,LOSS
ATM_CALL,2025-01-17 12:25:00,2025-01-17 12:26:00,556.0,547.66,44,-391.24,-1.6,LOSS
ATM_CALL,2025-01-17 12:30:00,2025-01-17 13:06:00,520.05,512.25,47,-390.89,-1.6,LOSS
ATM_CALL,2025-01-17 13:10:00,2025-01-17 13:11:00,501.6,494.08,49,-393.07,-1.6,LOSS
ATM_CALL,2025-01-17 13:15:00,2025-01-17 13:18:00,509.9,502.25,48,-391.42,-1.6,LOSS
ATM_CALL,2025-01-17 13:20:00,2025-01-17 13:21:00,491.65,484.28,50,-393.14,-1.6,LOSS
ATM_CALL,2025-01-17 13:25:00,2025-01-17 13:28:00,506.75,499.15,48,-389.0,-1.6,LOSS
ATM_CALL,2025-01-17 14:25:00,2025-01-17 14:26:00,467.4,460.39,52,-388.69,-1.6,LOSS
ATM_CALL,2025-01-17 14:30:00,2025-01-17 14:48:00,410.8,404.64,60,-394.18,-1.6,LOSS
ATM_CALL,2025-01-17 14:50:00,2025-01-17 14:51:00,429.6,423.16,57,-391.61,-1.6,LOSS
ATM_CALL,2025-01-17 14:55:00,2025-01-17 14:59:00,400.7,394.69,61,-390.9,-1.6,LOSS
ATM_CALL,2025-01-17 15:00:00,2025-01-17 15:01:00,449.7,442.95,54,-388.36,-1.6,LOSS
ATM_CALL,2025-01-17 15:05:00,2025-01-17 15:06:00,445.1,438.42,55,-391.5,-1.6,LOSS
ATM_CALL,2025-01-17 15:10:00,2025-01-17 15:11:00,433.65,427.15,56,-388.37,-1.6,LOSS
ATM_CALL,2025-01-17 15:15:00,2025-01-17 15:16:00,420.8,414.49,58,-390.32,-1.6,LOSS
ATM_CALL,2025-01-17 15:20:00,2025-01-20 09:15:00,427.4,420.99,57,-389.61,-1.6,LOSS
ATM_CALL,2025-01-20 09:20:00,2025-01-20 09:21:00,409.5,403.36,60,-392.94,-1.6,LOSS
ATM_CALL,2025-01-20 09:25:00,2025-01-20 09:27:00,398.3,477.96,61,4832.53,19.89,WIN
ATM_CALL,2025-01-20 09:30:00,2025-01-20 09:31:00,410.45,404.29,60,-393.85,-1.6,LOSS
ATM_CALL,2025-01-20 09:35:00,2025-01-20 09:40:00,427.5,421.09,57,-389.7,-1.6,LOSS
ATM_CALL,2025-01-20 10:45:00,2025-01-20 10:48:00,268.2,321.84,92,4907.74,19.89,WIN
ATM_CALL,2025-01-20 10:50:00,2025-01-20 11:00:00,262.55,315.06,94,4908.79,19.89,WIN
ATM_CALL,2025-01-20 11:05:00,2025-01-20 11:09:00,283.85,279.59,88,-399.47,-1.6,LOSS
ATM_CALL,2025-01-20 11:10:00,2025-01-20 11:11:00,276.75,272.6,90,-398.33,-1.6,LOSS
ATM_CALL,2025-01-20 11:15:00,2025-01-20 11:16:00,283.6,279.35,88,-399.12,-1.6,LOSS
ATM_CALL,2025-01-20 11:20:00,2025-01-20 11:21:00,294.4,289.98,84,-395.49,-1.6,LOSS
ATM_CALL,2025-01-20 11:25:00,2025-01-20 11:26:00,284.35,280.08,87,-395.63,-1.6,LOSS
ATM_CALL,2025-01-20 11:30:00,2025-01-20 11:31:00,307.45,302.84,81,-398.27,-1.6,LOSS
ATM_CALL,2025-01-20 11:35:00,2025-01-20 11:36:00,297.4,292.94,83,-394.76,-1.6,LOSS
ATM_CALL,2025-01-20 11:40:00,2025-01-20 11:41:00,304.3,299.74,81,-394.19,-1.6,LOSS
ATM_CALL,2025-01-20 11:45:00,2025-01-20 11:46:00,330.85,325.89,75,-396.83,-1.6,LOSS
ATM_CALL,2025-01-20 11:50:00,2025-01-20 11:51:00,303.45,298.9,82,-397.94,-1.6,LOSS
ATM_CALL,2025-01-20 11:55:00,2025-01-20 11:56:00,312.0,307.32,79,-394.18,-1.6,LOSS
ATM_CALL,2025-01-20 12:00:00,2025-01-20 12:03:00,290.0,285.65,85,-394.22,-1.6,LOSS
ATM_CALL,2025-01-20 12:05:00,2025-01-20 12:06:00,284.9,280.63,87,-396.39,-1.6,LOSS
ATM_CALL,2025-01-20 12:10:00,2025-01-20 12:18:00,269.05,265.01,92,-395.86,-1.6,LOSS
ATM_CALL,2025-01-20 12:20:00,2025-01-20 12:21:00,276.85,272.7,89,-394.05,-1.6,LOSS
ATM_CALL,2025-01-20 12:25:00,2025-01-20 12:28:00,300.5,295.99,82,-394.07,-1.6,LOSS
ATM_CALL,2025-01-20 12:30:00,2025-01-20 12:32:00,271.2,267.13,91,-394.68,-1.6,LOSS
ATM_CALL,2025-01-20 12:35:00,2025-01-20 12:38:00,299.75,295.25,82,-393.09,-1.6,LOSS
ATM_CALL,2025-01-20 12:40:00,2025-01-20 12:41:00,261.7,257.77,94,-393.41,-1.6,LOSS
ATM_CALL,2025-01-20 12:45:00,2025-01-20 12:46:00,243.75,240.09,101,-393.72,-1.6,LOSS
ATM_CALL,2025-01-20 12:50:00,2025-01-20 12:52:00,260.2,256.3,95,-395.32,-1.6,LOSS
ATM_CALL,2025-01-20 12:55:00,2025-01-20 12:57:00,251.0,247.24,98,-393.38,-1.6,LOSS
ATM_CALL,2025-01-20 13:00:00,2025-01-20 13:03:00,286.95,282.65,86,-394.66,-1.6,LOSS
ATM_CALL,2025-01-20 13:05:00,2025-01-20 13:10:00,239.75,287.7,103,4911.69,19.89,WIN
ATM_CALL,2025-01-20 13:15:00,2025-01-20 13:16:00,235.1,282.12,105,4909.95,19.89,WIN
ATM_CALL,2025-01-20 13:20:00,2025-01-20 13:30:00,273.8,328.56,91,4955.75,19.89,WIN
ATM_CALL,2025-01-20 13:35:00,2025-01-20 13:36:00,285.05,280.77,88,-401.16,-1.6,LOSS
ATM_CALL,2025-01-20 13:40:00,2025-01-20 13:48:00,283.4,279.15,88,-398.84,-1.6,LOSS
ATM_CALL,2025-01-20 13:50:00,2025-01-20 13:51:00,298.25,293.78,84,-400.66,-1.6,LOSS
ATM_CALL,2025-01-20 13:55:00,2025-01-20 13:56:00,291.3,286.93,86,-400.64,-1.6,LOSS
ATM_CALL,2025-01-20 14:00:00,2025-01-20 14:02:00,276.65,272.5,90,-398.19,-1.6,LOSS
ATM_CALL,2025-01-20 14:05:00,2025-01-20 14:10:00,268.0,263.98,93,-398.6,-1.6,LOSS
ATM_CALL,2025-01-20 14:15:00,2025-01-20 14:19:00,293.1,288.7,85,-398.43,-1.6,LOSS
ATM_CALL,2025-01-20 14:20:00,2025-01-20 14:24:00,287.4,283.09,87,-399.87,-1.6,LOSS
ATM_CALL,2025-01-20 14:25:00,2025-01-20 14:27:00,285.95,281.66,87,-397.86,-1.6,LOSS
ATM_CALL,2025-01-20 14:30:00,2025-01-20 14:31:00,320.55,315.74,78,-399.86,-1.6,LOSS
ATM_CALL,2025-01-20 14:35:00,2025-01-20 15:00:00,273.65,269.55,91,-398.25,-1.6,LOSS
ATM_CALL,2025-01-20 15:05:00,2025-01-20 15:06:00,336.1,331.06,74,-397.76,-1.6,LOSS
ATM_CALL,2025-01-20 15:10:00,2025-01-20 15:11:00,332.8,327.81,75,-399.17,-1.6,LOSS
ATM_CALL,2025-01-20 15:15:00,2025-01-20 15:16:00,327.5,322.59,76,-398.05,-1.6,LOSS
ATM_CALL,2025-01-20 15:20:00,2025-01-20 15:21:00,306.0,301.41,81,-396.39,-1.6,LOSS
ATM_CALL,2025-01-20 15:25:00,2025-01-20 15:26:00,332.45,327.46,75,-398.75,-1.6,LOSS
ATM_CALL,2025-01-21 09:15:00,2025-01-21 09:16:00,400.0,394.0,62,-396.61,-1.6,LOSS
ATM_CALL,2025-01-21 09:20:00,2025-01-21 09:21:00,234.65,231.13,106,-397.78,-1.6,LOSS
ATM_CALL,2025-01-21 09:25:00,2025-01-21 09:26:00,236.25,283.5,105,4933.96,19.89,WIN
ATM_CALL,2025-01-21 09:30:00,2025-01-21 09:31:00,268.45,264.42,93,-399.27,-1.6,LOSS
ATM_CALL,2025-01-21 09:35:00,2025-01-21 09:37:00,281.1,337.32,89,4976.06,19.89,WIN
ATM_CALL,2025-01-21 12:00:00,2025-01-21 12:01:00,434.3,427.79,58,-402.84,-1.6,LOSS
ATM_CALL,2025-01-21 12:05:00,2025-01-21 12:08:00,409.75,403.6,61,-399.73,-1.6,LOSS
ATM_CALL,2025-01-21 12:10:00,2025-01-21 12:11:00,384.85,379.08,65,-400.06,-1.6,LOSS
ATM_CALL,2025-01-21 12:15:00,2025-01-21 12:16:00,482.35,475.11,52,-401.13,-1.6,LOSS
ATM_CALL,2025-01-21 14:10:00,2025-01-21 14:11:00,252.45,248.66,99,-399.69,-1.6,LOSS
ATM_CALL,2025-01-22 14:25:00,2025-01-22 14:30:00,557.1,548.74,45,-400.92,-1.6,LOSS
ATM_CALL,2025-01-22 14:35:00,2025-01-22 14:36:00,594.8,585.88,42,-399.52,-1.6,LOSS
ATM_CALL,2025-01-22 14:40:00,2025-01-22 14:41:00,613.0,603.81,41,-401.94,-1.6,LOSS
ATM_CALL,2025-01-22 14:45:00,2025-01-22 14:47:00,595.2,586.27,42,-399.79,-1.6,LOSS
ATM_CALL,2025-01-22 14:50:00,2025-01-22 14:51:00,620.8,611.49,40,-397.13,-1.6,LOSS
ATM_CALL,2025-01-22 14:55:00,2025-01-22 14:56:00,586.2,577.41,42,-393.74,-1.6,LOSS
ATM_CALL,2025-01-22 15:00:00,2025-01-22 15:01:00,582.55,573.81,43,-400.61,-1.6,LOSS
ATM_CALL,2025-01-22 15:05:00,2025-01-22 15:06:00,576.0,567.36,43,-396.1,-1.6,LOSS
ATM_CALL,2025-01-22 15:10:00,2025-01-22 15:16:00,570.4,561.84,43,-392.25,-1.6,LOSS
ATM_CALL,2025-01-22 15:20:00,2025-01-23 09:16:00,564.05,555.59,44,-396.91,-1.6,LOSS
ATM_CALL,2025-01-23 09:20:00,2025-01-23 09:28:00,536.15,528.11,46,-394.42,-1.6,LOSS
ATM_CALL,2025-01-23 09:30:00,2025-01-23 09:35:00,521.9,514.07,48,-400.63,-1.6,LOSS
ATM_CALL,2025-01-23 09:40:00,2025-01-23 09:45:00,552.4,544.11,45,-397.54,-1.6,LOSS
ATM_CALL,2025-01-23 09:50:00,2025-01-23 09:51:00,558.25,549.88,44,-392.82,-1.6,LOSS
ATM_CALL,2025-01-23 09:55:00,2025-01-23 09:57:00,553.0,544.71,45,-397.97,-1.6,LOSS
