Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-03-21 13:55:00,2024-03-21 14:22:00,247.55,243.84,101,-399.85,-1.6,LOSS
ATM_CALL,2024-03-21 14:25:00,2024-03-21 14:26:00,230.0,276.0,109,4986.42,19.89,WIN
ATM_CALL,2024-03-21 14:30:00,2024-03-21 14:34:00,217.1,213.84,116,-402.75,-1.6,LOSS
ATM_CALL,2024-03-21 14:35:00,2024-03-21 14:36:00,271.3,267.23,92,-399.17,-1.6,LOSS
ATM_CALL,2024-03-21 14:40:00,2024-03-21 14:41:00,230.25,226.8,109,-401.37,-1.6,LOSS
ATM_CALL,2024-03-21 14:45:00,2024-03-21 14:47:00,223.9,220.54,112,-401.04,-1.6,LOSS
ATM_CALL,2024-03-21 14:50:00,2024-03-21 14:51:00,281.95,277.72,89,-401.31,-1.6,LOSS
ATM_CALL,2024-03-21 14:55:00,2024-03-21 14:56:00,270.95,266.89,92,-398.65,-1.6,LOSS
ATM_CALL,2024-03-21 15:00:00,2024-03-21 15:01:00,336.25,331.21,74,-397.93,-1.6,LOSS
ATM_CALL,2024-03-21 15:05:00,2024-03-21 15:10:00,262.05,258.12,95,-398.13,-1.6,LOSS
ATM_CALL,2024-03-21 15:15:00,2024-03-21 15:16:00,233.7,230.19,107,-399.91,-1.6,LOSS
ATM_CALL,2024-03-21 15:20:00,2024-03-22 09:15:00,234.05,230.54,107,-400.51,-1.6,LOSS
ATM_CALL,2024-03-22 09:20:00,2024-03-22 09:21:00,240.0,236.4,104,-399.17,-1.6,LOSS
ATM_CALL,2024-03-22 09:25:00,2024-03-22 09:26:00,300.3,295.8,83,-398.61,-1.6,LOSS
ATM_CALL,2024-03-22 09:30:00,2024-03-22 09:31:00,255.7,251.86,98,-400.75,-1.6,LOSS
ATM_CALL,2024-03-22 09:35:00,2024-03-22 09:36:00,247.3,243.59,101,-399.45,-1.6,LOSS
ATM_CALL,2024-03-22 09:40:00,2024-03-22 09:41:00,270.65,266.59,92,-398.21,-1.6,LOSS
ATM_CALL,2024-03-22 09:45:00,2024-03-22 09:46:00,295.85,291.41,84,-397.44,-1.6,LOSS
ATM_CALL,2024-03-22 09:50:00,2024-03-22 09:51:00,229.6,226.16,109,-400.23,-1.6,LOSS
ATM_CALL,2024-03-22 09:55:00,2024-03-22 09:56:00,215.3,258.36,116,4967.49,19.89,WIN
ATM_CALL,2024-03-22 10:00:00,2024-03-22 10:01:00,253.55,249.75,99,-401.43,-1.6,LOSS
ATM_CALL,2024-03-22 10:05:00,2024-03-22 10:06:00,261.9,257.97,96,-402.09,-1.6,LOSS
ATM_CALL,2024-03-22 10:10:00,2024-03-22 10:11:00,251.15,247.38,100,-401.65,-1.6,LOSS
ATM_CALL,2024-03-22 10:15:00,2024-03-22 10:16:00,244.75,241.08,102,-399.24,-1.6,LOSS
ATM_CALL,2024-03-22 10:20:00,2024-03-22 10:21:00,280.1,275.9,89,-398.68,-1.6,LOSS
ATM_CALL,2024-03-22 10:25:00,2024-03-22 10:26:00,314.55,309.83,79,-397.4,-1.6,LOSS
ATM_CALL,2024-03-22 10:30:00,2024-03-22 10:31:00,237.55,233.99,105,-398.9,-1.6,LOSS
ATM_CALL,2024-03-22 10:35:00,2024-03-22 10:36:00,225.6,222.22,111,-400.48,-1.6,LOSS
ATM_CALL,2024-03-22 10:40:00,2024-03-22 10:41:00,230.2,226.75,109,-401.28,-1.6,LOSS
ATM_CALL,2024-03-22 10:45:00,2024-03-22 10:46:00,234.75,231.23,106,-397.95,-1.6,LOSS
ATM_CALL,2024-03-22 10:50:00,2024-03-22 10:51:00,210.0,206.85,119,-399.65,-1.6,LOSS
ATM_CALL,2024-03-22 10:55:00,2024-03-22 10:56:00,186.1,183.31,134,-398.81,-1.6,LOSS
ATM_CALL,2024-03-22 11:00:00,2024-03-22 11:01:00,195.9,192.96,127,-397.88,-1.6,LOSS
ATM_CALL,2024-03-22 11:05:00,2024-03-22 11:06:00,154.5,185.4,162,4978.27,19.89,WIN
ATM_CALL,2024-03-22 11:10:00,2024-03-22 11:11:00,191.6,229.92,131,4992.31,19.89,WIN
ATM_CALL,2024-03-22 11:15:00,2024-03-22 11:16:00,198.75,195.77,127,-403.67,-1.6,LOSS
ATM_CALL,2024-03-22 11:20:00,2024-03-22 11:21:00,153.8,151.49,164,-403.38,-1.6,LOSS
ATM_CALL,2024-03-22 11:25:00,2024-03-22 11:26:00,164.3,161.84,153,-402.02,-1.6,LOSS
ATM_CALL,2024-03-22 11:30:00,2024-03-22 11:31:00,170.8,168.24,147,-401.53,-1.6,LOSS
ATM_CALL,2024-03-22 11:35:00,2024-03-22 11:36:00,183.35,180.6,137,-401.71,-1.6,LOSS
ATM_CALL,2024-03-22 11:40:00,2024-03-22 11:41:00,146.85,144.65,171,-401.59,-1.6,LOSS
ATM_CALL,2024-03-22 11:45:00,2024-03-22 11:46:00,194.55,191.63,129,-401.36,-1.6,LOSS
ATM_CALL,2024-03-22 11:50:00,2024-03-22 11:51:00,193.45,190.55,130,-402.19,-1.6,LOSS
ATM_CALL,2024-03-22 11:55:00,2024-03-22 11:56:00,133.2,159.84,189,5007.27,19.89,WIN
ATM_CALL,2024-03-22 12:00:00,2024-03-22 12:01:00,145.7,143.51,173,-403.11,-1.6,LOSS
ATM_CALL,2024-03-22 12:05:00,2024-03-22 12:06:00,171.0,168.44,148,-404.74,-1.6,LOSS
ATM_CALL,2024-03-22 12:10:00,2024-03-22 12:11:00,173.25,170.65,146,-404.52,-1.6,LOSS
ATM_CALL,2024-03-22 12:15:00,2024-03-22 12:16:00,152.25,149.97,166,-404.19,-1.6,LOSS
ATM_CALL,2024-03-22 12:20:00,2024-03-22 12:21:00,122.15,120.32,207,-404.37,-1.6,LOSS
ATM_CALL,2024-03-22 12:25:00,2024-03-22 12:26:00,155.75,153.41,162,-403.51,-1.6,LOSS
ATM_CALL,2024-03-22 12:30:00,2024-03-22 12:31:00,147.3,145.09,171,-402.82,-1.6,LOSS
ATM_CALL,2024-03-22 12:35:00,2024-03-22 12:36:00,139.0,136.92,181,-402.36,-1.6,LOSS
ATM_CALL,2024-03-22 12:40:00,2024-03-22 12:41:00,111.85,110.17,225,-402.47,-1.6,LOSS
ATM_CALL,2024-03-22 12:45:00,2024-03-22 12:46:00,121.0,145.2,208,5005.92,19.89,WIN
ATM_CALL,2024-03-22 12:50:00,2024-03-22 12:51:00,137.35,135.29,184,-404.17,-1.6,LOSS
ATM_CALL,2024-03-22 12:55:00,2024-03-22 12:56:00,101.45,99.93,250,-405.61,-1.6,LOSS
ATM_CALL,2024-03-22 13:00:00,2024-03-22 13:01:00,82.35,98.82,307,5028.48,19.89,WIN
ATM_CALL,2024-03-22 13:05:00,2024-03-22 13:06:00,108.15,106.53,235,-406.45,-1.6,LOSS
ATM_CALL,2024-03-22 13:10:00,2024-03-22 13:11:00,73.55,72.45,346,-406.98,-1.6,LOSS
ATM_CALL,2024-03-22 13:15:00,2024-03-22 13:16:00,76.85,75.7,331,-406.81,-1.6,LOSS
ATM_CALL,2024-03-22 13:20:00,2024-03-22 13:21:00,79.7,95.64,319,5056.89,19.89,WIN
ATM_CALL,2024-03-22 13:25:00,2024-03-22 13:26:00,125.4,123.52,203,-407.11,-1.6,LOSS
ATM_CALL,2024-03-22 13:30:00,2024-03-22 13:31:00,69.7,68.65,366,-407.97,-1.6,LOSS
ATM_CALL,2024-03-22 13:35:00,2024-03-22 13:36:00,109.15,107.51,234,-408.47,-1.6,LOSS
ATM_CALL,2024-03-22 13:40:00,2024-03-22 13:41:00,91.05,89.68,280,-407.71,-1.6,LOSS
ATM_CALL,2024-03-22 13:45:00,2024-03-22 13:46:00,92.3,90.92,276,-407.41,-1.6,LOSS
ATM_CALL,2024-03-22 13:50:00,2024-03-22 13:51:00,82.3,81.07,310,-408.02,-1.6,LOSS
ATM_CALL,2024-03-22 13:55:00,2024-03-22 13:56:00,87.25,104.7,292,5067.38,19.89,WIN
ATM_CALL,2024-03-22 14:00:00,2024-03-22 14:01:00,79.05,77.86,324,-409.6,-1.6,LOSS
ATM_CALL,2024-03-22 14:05:00,2024-03-22 14:06:00,76.2,75.06,336,-409.46,-1.6,LOSS
ATM_CALL,2024-03-22 14:10:00,2024-03-22 14:11:00,89.0,87.67,287,-408.5,-1.6,LOSS
ATM_CALL,2024-03-22 14:15:00,2024-03-22 14:16:00,32.5,39.0,788,5093.83,19.89,WIN
ATM_CALL,2024-03-22 14:20:00,2024-03-22 14:21:00,55.2,54.37,466,-411.38,-1.6,LOSS
ATM_CALL,2024-03-22 14:25:00,2024-03-22 14:26:00,76.15,75.01,337,-410.41,-1.6,LOSS
ATM_CALL,2024-03-22 14:30:00,2024-03-22 14:31:00,91.7,90.32,280,-410.62,-1.6,LOSS
ATM_CALL,2024-03-22 14:35:00,2024-03-22 14:36:00,53.9,64.68,476,5103.06,19.89,WIN
ATM_CALL,2024-03-22 14:40:00,2024-03-22 14:41:00,59.7,58.8,432,-412.45,-1.6,LOSS
ATM_CALL,2024-03-22 14:45:00,2024-03-22 14:46:00,46.7,46.0,552,-412.26,-1.6,LOSS
ATM_CALL,2024-03-22 14:50:00,2024-03-22 14:51:00,118.65,116.87,217,-411.76,-1.6,LOSS
ATM_CALL,2024-03-22 14:55:00,2024-03-22 14:56:00,52.05,51.27,495,-412.04,-1.6,LOSS
ATM_CALL,2024-03-22 15:00:00,2024-03-22 15:01:00,71.7,70.62,359,-411.65,-1.6,LOSS
ATM_CALL,2024-03-22 15:05:00,2024-03-22 15:06:00,32.3,31.82,798,-412.21,-1.6,LOSS
ATM_CALL,2024-03-22 15:10:00,2024-03-22 15:11:00,8.4,10.08,3068,5125.89,19.89,WIN
ATM_CALL,2024-03-22 15:15:00,2024-03-22 15:16:00,25.2,24.82,1027,-413.89,-1.6,LOSS
ATM_CALL,2024-03-22 15:20:00,2024-03-22 15:21:00,32.2,38.64,804,5149.28,19.89,WIN
ATM_CALL,2024-03-22 15:25:00,2024-03-26 09:15:00,29.65,35.58,877,5172.01,19.89,WIN
ATM_CALL,2024-03-26 09:20:00,2024-03-26 09:22:00,452.35,445.56,57,-412.35,-1.6,LOSS
ATM_CALL,2024-03-26 09:25:00,2024-03-26 09:26:00,513.7,505.99,50,-410.77,-1.6,LOSS
ATM_CALL,2024-03-26 09:30:00,2024-03-26 09:31:00,509.05,501.41,51,-415.19,-1.6,LOSS
ATM_CALL,2024-03-26 09:35:00,2024-03-26 09:36:00,484.05,476.79,53,-410.28,-1.6,LOSS
ATM_CALL,2024-03-26 09:40:00,2024-03-26 09:41:00,471.55,464.48,55,-414.77,-1.6,LOSS
ATM_CALL,2024-03-26 09:45:00,2024-03-26 09:46:00,500.65,493.14,52,-416.35,-1.6,LOSS
ATM_CALL,2024-03-26 09:50:00,2024-03-26 10:03:00,446.35,535.62,58,5149.18,19.89,WIN
ATM_CALL,2024-03-26 10:05:00,2024-03-26 10:29:00,458.6,451.72,57,-418.05,-1.6,LOSS
ATM_CALL,2024-03-26 10:30:00,2024-03-26 10:31:00,419.25,503.1,62,5170.11,19.89,WIN
ATM_CALL,2024-03-26 10:35:00,2024-03-26 10:37:00,464.8,457.83,56,-416.27,-1.6,LOSS
ATM_CALL,2024-03-26 10:40:00,2024-03-26 10:41:00,510.25,502.6,51,-416.17,-1.6,LOSS
ATM_CALL,2024-03-26 10:45:00,2024-03-26 10:46:00,512.15,504.47,51,-417.72,-1.6,LOSS
ATM_CALL,2024-03-26 10:50:00,2024-03-26 10:53:00,459.9,453.0,57,-419.23,-1.6,LOSS
ATM_CALL,2024-03-26 10:55:00,2024-03-26 10:59:00,449.8,443.05,58,-417.22,-1.6,LOSS
ATM_CALL,2024-03-26 11:00:00,2024-03-26 11:01:00,507.4,499.79,51,-413.84,-1.6,LOSS
ATM_CALL,2024-03-26 11:05:00,2024-03-26 11:06:00,457.5,450.64,57,-417.04,-1.6,LOSS
ATM_CALL,2024-03-26 11:10:00,2024-03-26 11:11:00,451.0,444.24,58,-418.33,-1.6,LOSS
ATM_CALL,2024-03-26 11:15:00,2024-03-26 11:16:00,511.25,503.58,51,-416.98,-1.6,LOSS
ATM_CALL,2024-03-26 11:20:00,2024-03-26 11:22:00,455.1,448.27,57,-414.86,-1.6,LOSS
ATM_CALL,2024-03-26 11:25:00,2024-03-26 11:39:00,457.8,450.93,57,-417.32,-1.6,LOSS
ATM_CALL,2024-03-26 11:40:00,2024-03-26 12:06:00,453.15,446.35,57,-413.08,-1.6,LOSS
ATM_CALL,2024-03-26 12:10:00,2024-03-26 12:15:00,458.85,451.97,57,-418.28,-1.6,LOSS
ATM_CALL,2024-03-26 12:20:00,2024-03-26 12:58:00,427.0,420.6,61,-416.56,-1.6,LOSS
ATM_CALL,2024-03-26 13:00:00,2024-03-26 13:11:00,432.0,425.52,60,-414.53,-1.6,LOSS
ATM_CALL,2024-03-26 13:15:00,2024-03-26 13:17:00,469.35,462.31,55,-412.83,-1.6,LOSS
ATM_CALL,2024-03-26 13:20:00,2024-03-26 13:23:00,472.4,465.31,55,-415.52,-1.6,LOSS
ATM_CALL,2024-03-26 13:25:00,2024-03-26 13:29:00,464.35,457.38,56,-415.86,-1.6,LOSS
ATM_CALL,2024-03-26 13:30:00,2024-03-26 13:31:00,458.15,451.28,57,-417.64,-1.6,LOSS
ATM_CALL,2024-03-26 13:35:00,2024-03-26 13:39:00,450.0,443.25,58,-417.4,-1.6,LOSS
ATM_CALL,2024-03-26 13:40:00,2024-03-26 13:48:00,445.25,438.57,58,-413.0,-1.6,LOSS
ATM_CALL,2024-03-26 13:50:00,2024-03-26 13:51:00,493.75,486.34,52,-410.61,-1.6,LOSS
ATM_CALL,2024-03-26 13:55:00,2024-03-26 13:56:00,488.9,481.57,53,-414.39,-1.6,LOSS
ATM_CALL,2024-03-26 14:00:00,2024-03-26 14:01:00,458.35,451.47,56,-410.49,-1.6,LOSS
ATM_CALL,2024-03-26 14:05:00,2024-03-26 14:12:00,452.85,446.06,57,-412.81,-1.6,LOSS
ATM_CALL,2024-03-26 14:15:00,2024-03-26 14:17:00,442.6,435.96,58,-410.54,-1.6,LOSS
ATM_CALL,2024-03-26 14:20:00,2024-03-26 14:25:00,443.5,436.85,58,-411.38,-1.6,LOSS
ATM_CALL,2024-03-26 14:30:00,2024-03-26 14:48:00,445.0,534.0,58,5133.61,19.89,WIN
ATM_CALL,2024-03-26 14:50:00,2024-03-26 14:59:00,518.9,511.12,50,-414.93,-1.6,LOSS
ATM_CALL,2024-03-26 15:00:00,2024-03-27 09:15:00,468.45,461.42,55,-412.04,-1.6,LOSS
ATM_CALL,2024-03-27 09:20:00,2024-03-27 09:21:00,372.25,366.67,70,-416.72,-1.6,LOSS
ATM_CALL,2024-03-27 09:25:00,2024-03-27 09:26:00,304.0,299.44,86,-418.11,-1.6,LOSS
ATM_CALL,2024-03-27 09:30:00,2024-03-27 09:57:00,307.65,303.04,84,-413.29,-1.6,LOSS
ATM_CALL,2024-03-27 10:00:00,2024-03-27 10:04:00,301.0,296.49,86,-413.98,-1.6,LOSS
ATM_CALL,2024-03-27 10:05:00,2024-03-27 10:06:00,279.6,275.41,93,-415.85,-1.6,LOSS
ATM_CALL,2024-03-27 10:10:00,2024-03-27 10:11:00,311.2,306.53,83,-413.08,-1.6,LOSS
ATM_CALL,2024-03-27 10:15:00,2024-03-27 10:16:00,285.3,281.02,91,-415.2,-1.6,LOSS
ATM_CALL,2024-03-27 10:20:00,2024-03-27 10:22:00,290.7,286.34,89,-413.76,-1.6,LOSS
ATM_CALL,2024-03-27 10:25:00,2024-03-27 10:26:00,293.0,288.61,89,-417.04,-1.6,LOSS
ATM_CALL,2024-03-27 10:30:00,2024-03-27 10:31:00,334.1,329.09,78,-416.76,-1.6,LOSS
ATM_CALL,2024-03-27 10:35:00,2024-03-27 10:38:00,278.0,273.83,93,-413.47,-1.6,LOSS
ATM_CALL,2024-03-27 10:40:00,2024-03-27 10:41:00,281.9,277.67,92,-414.76,-1.6,LOSS
ATM_CALL,2024-03-27 10:45:00,2024-03-27 10:46:00,288.3,283.98,90,-414.96,-1.6,LOSS
ATM_CALL,2024-03-27 10:50:00,2024-03-27 10:51:00,332.25,327.27,78,-414.45,-1.6,LOSS
ATM_CALL,2024-03-27 10:55:00,2024-03-27 10:57:00,326.95,322.05,79,-413.07,-1.6,LOSS
ATM_CALL,2024-03-27 11:00:00,2024-03-27 11:09:00,272.05,267.97,95,-413.32,-1.6,LOSS
ATM_CALL,2024-03-27 11:10:00,2024-03-27 11:11:00,328.0,323.08,79,-414.4,-1.6,LOSS
ATM_CALL,2024-03-27 11:15:00,2024-03-27 11:17:00,269.85,265.8,96,-414.3,-1.6,LOSS
ATM_CALL,2024-03-27 11:20:00,2024-03-27 11:21:00,279.25,275.06,93,-415.33,-1.6,LOSS
ATM_CALL,2024-03-27 11:25:00,2024-03-27 11:26:00,266.25,262.26,97,-413.03,-1.6,LOSS
ATM_CALL,2024-03-27 11:30:00,2024-03-27 11:31:00,268.2,264.18,96,-411.76,-1.6,LOSS
ATM_CALL,2024-03-27 11:35:00,2024-03-27 11:36:00,250.4,246.64,103,-412.47,-1.6,LOSS
ATM_CALL,2024-03-27 11:40:00,2024-03-27 11:44:00,266.0,262.01,97,-412.64,-1.6,LOSS
ATM_CALL,2024-03-27 11:45:00,2024-03-27 11:46:00,264.3,260.34,98,-414.23,-1.6,LOSS
ATM_CALL,2024-03-27 11:50:00,2024-03-27 11:51:00,268.85,264.82,96,-412.76,-1.6,LOSS
ATM_CALL,2024-03-27 11:55:00,2024-03-27 11:56:00,213.35,210.15,121,-412.85,-1.6,LOSS
ATM_CALL,2024-03-27 12:00:00,2024-03-27 12:01:00,253.85,250.04,101,-410.03,-1.6,LOSS
ATM_CALL,2024-03-27 12:05:00,2024-03-27 12:11:00,232.1,228.62,111,-412.02,-1.6,LOSS
ATM_CALL,2024-03-27 12:15:00,2024-03-27 12:23:00,242.0,238.37,106,-410.24,-1.6,LOSS
ATM_CALL,2024-03-27 12:25:00,2024-03-27 12:26:00,240.85,237.24,107,-412.14,-1.6,LOSS
ATM_CALL,2024-03-27 12:30:00,2024-03-27 12:31:00,233.05,229.55,110,-409.98,-1.6,LOSS
ATM_CALL,2024-03-27 12:35:00,2024-03-27 12:44:00,235.0,231.48,109,-409.65,-1.6,LOSS
ATM_CALL,2024-03-27 12:45:00,2024-03-27 12:56:00,231.2,227.73,111,-410.42,-1.6,LOSS
ATM_CALL,2024-03-27 13:00:00,2024-03-27 13:01:00,190.85,229.02,135,5124.61,19.89,WIN
ATM_CALL,2024-03-27 13:05:00,2024-03-27 13:06:00,238.45,234.87,108,-411.85,-1.6,LOSS
ATM_CALL,2024-03-27 13:10:00,2024-03-27 13:11:00,228.15,224.73,113,-412.3,-1.6,LOSS
ATM_CALL,2024-03-27 13:15:00,2024-03-27 13:17:00,231.15,227.68,112,-414.03,-1.6,LOSS
ATM_CALL,2024-03-27 13:20:00,2024-03-27 13:21:00,230.05,226.6,112,-412.06,-1.6,LOSS
ATM_CALL,2024-03-27 13:25:00,2024-03-27 13:26:00,231.95,228.47,111,-411.75,-1.6,LOSS
ATM_CALL,2024-03-27 13:30:00,2024-03-27 13:34:00,228.45,225.02,113,-412.84,-1.6,LOSS
ATM_CALL,2024-03-27 13:35:00,2024-03-27 13:45:00,181.0,217.2,143,5148.13,19.89,WIN
ATM_CALL,2024-03-27 13:50:00,2024-03-27 13:51:00,215.5,212.27,120,-413.57,-1.6,LOSS
ATM_CALL,2024-03-27 13:55:00,2024-03-27 13:56:00,210.0,206.85,123,-413.09,-1.6,LOSS
ATM_CALL,2024-03-27 14:00:00,2024-03-27 14:25:00,192.65,196.9,134,543.4,2.1,WIN
ATM_CALL,2024-03-28 11:10:00,2024-03-28 11:11:00,187.4,184.59,138,-413.59,-1.6,LOSS
ATM_CALL,2024-03-28 11:15:00,2024-03-28 11:16:00,188.2,185.38,138,-415.35,-1.6,LOSS
ATM_CALL,2024-03-28 11:20:00,2024-03-28 11:21:00,154.6,152.28,168,-415.37,-1.6,LOSS
ATM_CALL,2024-03-28 11:25:00,2024-03-28 11:26:00,135.9,133.86,191,-415.12,-1.6,LOSS
ATM_CALL,2024-03-28 11:30:00,2024-03-28 11:31:00,176.1,173.46,147,-413.99,-1.6,LOSS
ATM_CALL,2024-03-28 11:35:00,2024-03-28 11:36:00,150.15,147.9,172,-413.02,-1.6,LOSS
ATM_CALL,2024-03-28 11:40:00,2024-03-28 11:41:00,146.6,144.4,176,-412.63,-1.6,LOSS
ATM_CALL,2024-03-28 11:45:00,2024-03-28 11:46:00,150.25,148.0,172,-413.29,-1.6,LOSS
ATM_CALL,2024-03-28 11:50:00,2024-03-28 11:51:00,152.25,149.97,170,-413.93,-1.6,LOSS
ATM_CALL,2024-03-28 11:55:00,2024-03-28 11:56:00,215.75,212.51,120,-414.05,-1.6,LOSS
ATM_CALL,2024-03-28 12:00:00,2024-03-28 12:01:00,153.4,151.1,168,-412.15,-1.6,LOSS
ATM_CALL,2024-03-28 12:05:00,2024-03-28 12:06:00,158.15,155.78,163,-412.26,-1.6,LOSS
ATM_CALL,2024-03-28 12:10:00,2024-03-28 12:11:00,142.2,140.07,182,-413.89,-1.6,LOSS
ATM_CALL,2024-03-28 12:15:00,2024-03-28 12:16:00,148.4,146.17,174,-412.95,-1.6,LOSS
ATM_CALL,2024-03-28 12:20:00,2024-03-28 12:21:00,133.25,159.9,194,5141.66,19.89,WIN
ATM_CALL,2024-03-28 12:25:00,2024-03-28 12:26:00,114.95,113.23,226,-415.46,-1.6,LOSS
ATM_CALL,2024-03-28 12:30:00,2024-03-28 12:31:00,150.6,148.34,172,-414.26,-1.6,LOSS
ATM_CALL,2024-03-28 12:35:00,2024-03-28 12:36:00,103.05,101.5,252,-415.3,-1.6,LOSS
ATM_CALL,2024-03-28 12:40:00,2024-03-28 12:41:00,161.95,159.52,160,-414.4,-1.6,LOSS
ATM_CALL,2024-03-28 12:45:00,2024-03-28 12:46:00,187.3,184.49,138,-413.36,-1.6,LOSS
ATM_CALL,2024-03-28 12:50:00,2024-03-28 12:51:00,145.05,174.06,178,5135.38,19.89,WIN
ATM_CALL,2024-03-28 12:55:00,2024-03-28 12:56:00,196.3,193.36,132,-414.39,-1.6,LOSS
ATM_CALL,2024-03-28 13:00:00,2024-03-28 13:03:00,149.3,179.16,174,5167.06,19.89,WIN
ATM_CALL,2024-03-28 13:05:00,2024-03-28 13:07:00,142.5,171.0,183,5186.81,19.89,WIN
ATM_CALL,2024-03-28 13:10:00,2024-03-28 13:11:00,166.05,163.56,158,-419.58,-1.6,LOSS
ATM_CALL,2024-03-28 13:15:00,2024-03-28 13:16:00,158.65,156.27,165,-418.64,-1.6,LOSS
ATM_CALL,2024-03-28 13:20:00,2024-03-28 13:21:00,152.35,150.06,172,-419.07,-1.6,LOSS
ATM_CALL,2024-03-28 13:25:00,2024-03-28 13:26:00,168.5,165.97,155,-417.68,-1.6,LOSS
ATM_CALL,2024-03-28 13:30:00,2024-03-28 13:31:00,143.7,141.54,182,-418.26,-1.6,LOSS
ATM_CALL,2024-03-28 13:35:00,2024-03-28 13:36:00,146.3,144.11,179,-418.81,-1.6,LOSS
ATM_CALL,2024-03-28 13:40:00,2024-03-28 13:41:00,116.35,114.6,225,-418.66,-1.6,LOSS
ATM_CALL,2024-03-28 13:45:00,2024-03-28 13:46:00,128.8,126.87,203,-418.15,-1.6,LOSS
ATM_CALL,2024-03-28 13:50:00,2024-03-28 13:51:00,117.2,140.64,223,5198.37,19.89,WIN
ATM_CALL,2024-03-28 13:55:00,2024-03-28 13:56:00,107.85,106.23,244,-420.85,-1.6,LOSS
ATM_CALL,2024-03-28 14:00:00,2024-03-28 14:01:00,105.9,127.08,248,5223.75,19.89,WIN
ATM_CALL,2024-03-28 14:05:00,2024-03-28 14:06:00,163.6,161.15,161,-421.24,-1.6,LOSS
ATM_CALL,2024-03-28 14:10:00,2024-03-28 14:11:00,127.15,152.58,208,5260.35,19.89,WIN
ATM_CALL,2024-03-28 14:15:00,2024-03-28 14:16:00,203.75,200.69,130,-423.6,-1.6,LOSS
ATM_CALL,2024-03-28 14:20:00,2024-03-28 14:21:00,174.7,172.08,152,-424.67,-1.6,LOSS
ATM_CALL,2024-03-28 14:25:00,2024-03-28 14:26:00,144.2,173.04,184,5277.37,19.89,WIN
ATM_CALL,2024-03-28 14:30:00,2024-03-28 14:31:00,172.95,170.36,154,-425.95,-1.6,LOSS
ATM_CALL,2024-03-28 14:35:00,2024-03-28 14:36:00,161.35,158.93,165,-425.76,-1.6,LOSS
ATM_CALL,2024-03-28 14:40:00,2024-03-28 14:41:00,165.2,162.72,161,-425.36,-1.6,LOSS
ATM_CALL,2024-03-28 14:45:00,2024-03-28 14:46:00,139.35,137.26,191,-425.65,-1.6,LOSS
ATM_CALL,2024-03-28 14:50:00,2024-03-28 14:51:00,163.8,161.34,162,-424.37,-1.6,LOSS
ATM_CALL,2024-03-28 14:55:00,2024-03-28 14:56:00,121.25,119.43,219,-424.66,-1.6,LOSS
ATM_CALL,2024-04-01 09:20:00,2024-04-01 09:23:00,504.4,496.83,52,-419.46,-1.6,LOSS
ATM_CALL,2024-04-01 09:25:00,2024-04-01 09:30:00,515.0,507.28,51,-420.04,-1.6,LOSS
ATM_CALL,2024-04-01 09:35:00,2024-04-01 09:40:00,527.55,519.64,50,-421.84,-1.6,LOSS
ATM_CALL,2024-04-01 09:45:00,2024-04-01 09:47:00,529.25,521.31,50,-423.2,-1.6,LOSS
ATM_CALL,2024-04-01 09:50:00,2024-04-01 09:51:00,533.15,525.15,49,-417.79,-1.6,LOSS
ATM_CALL,2024-04-01 09:55:00,2024-04-01 10:05:00,495.85,488.41,53,-420.28,-1.6,LOSS
ATM_CALL,2024-04-01 10:10:00,2024-04-01 10:11:00,539.85,531.75,49,-423.04,-1.6,LOSS
ATM_CALL,2024-04-01 10:15:00,2024-04-01 10:23:00,510.2,502.55,52,-424.29,-1.6,LOSS
ATM_CALL,2024-04-01 10:25:00,2024-04-01 10:36:00,504.7,497.13,52,-419.71,-1.6,LOSS
ATM_CALL,2024-04-01 10:40:00,2024-04-01 10:43:00,537.2,529.14,49,-420.97,-1.6,LOSS
ATM_CALL,2024-04-01 10:45:00,2024-04-01 10:46:00,533.45,525.45,49,-418.03,-1.6,LOSS
ATM_CALL,2024-04-01 10:50:00,2024-04-01 10:57:00,520.05,512.25,51,-424.16,-1.6,LOSS
ATM_CALL,2024-04-01 11:00:00,2024-04-01 11:01:00,505.55,497.97,52,-420.42,-1.6,LOSS
ATM_CALL,2024-04-01 11:05:00,2024-04-01 11:09:00,525.05,517.17,50,-419.84,-1.6,LOSS
ATM_CALL,2024-04-01 11:10:00,2024-04-01 11:12:00,514.5,506.78,51,-419.64,-1.6,LOSS
ATM_CALL,2024-04-01 11:15:00,2024-04-01 11:26:00,496.2,488.76,53,-420.58,-1.6,LOSS
ATM_CALL,2024-04-01 11:30:00,2024-04-01 11:31:00,491.55,484.18,53,-416.64,-1.6,LOSS
ATM_CALL,2024-04-01 11:35:00,2024-04-01 11:36:00,542.85,534.71,48,-416.71,-1.6,LOSS
ATM_CALL,2024-04-01 11:40:00,2024-04-01 11:41:00,543.2,535.05,48,-416.98,-1.6,LOSS
ATM_CALL,2024-04-01 11:45:00,2024-04-01 11:51:00,542.75,534.61,48,-416.64,-1.6,LOSS
ATM_CALL,2024-04-01 11:55:00,2024-04-01 11:56:00,543.95,535.79,48,-417.56,-1.6,LOSS
ATM_CALL,2024-04-01 12:00:00,2024-04-01 12:03:00,508.0,500.38,52,-422.46,-1.6,LOSS
