Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-12-11 10:55:00,2025-12-11 10:56:00,173.95,171.34,143,-397.81,-1.6,LOSS
ATM_CALL,2025-12-11 11:00:00,2025-12-11 11:02:00,124.95,123.08,199,-397.65,-1.6,LOSS
ATM_CALL,2025-12-11 11:05:00,2025-12-11 11:06:00,134.95,132.93,184,-397.11,-1.6,LOSS
ATM_CALL,2025-12-11 11:10:00,2025-12-11 11:11:00,148.0,177.6,167,4916.01,19.89,WIN
ATM_CALL,2025-12-11 11:15:00,2025-12-11 11:16:00,128.45,154.14,194,4956.45,19.89,WIN
ATM_CALL,2025-12-11 11:20:00,2025-12-11 11:22:00,160.45,158.04,156,-400.3,-1.6,LOSS
ATM_CALL,2025-12-11 11:25:00,2025-12-11 11:26:00,119.3,143.16,210,4983.04,19.89,WIN
ATM_CALL,2025-12-11 11:30:00,2025-12-11 11:32:00,117.35,140.82,214,4994.96,19.89,WIN
ATM_CALL,2025-12-11 11:35:00,2025-12-11 11:36:00,114.1,136.92,222,5038.18,19.89,WIN
ATM_CALL,2025-12-11 11:40:00,2025-12-11 11:41:00,126.8,124.9,200,-405.57,-1.6,LOSS
ATM_CALL,2025-12-11 11:45:00,2025-12-11 11:46:00,129.25,127.31,196,-405.14,-1.6,LOSS
ATM_CALL,2025-12-11 11:50:00,2025-12-11 11:51:00,134.0,131.99,189,-405.03,-1.6,LOSS
ATM_CALL,2025-12-11 11:55:00,2025-12-11 11:57:00,139.85,137.75,181,-404.82,-1.6,LOSS
ATM_CALL,2025-12-11 12:00:00,2025-12-11 12:01:00,100.7,120.84,252,5047.37,19.89,WIN
ATM_CALL,2025-12-11 12:05:00,2025-12-11 12:06:00,130.35,128.39,196,-408.59,-1.6,LOSS
ATM_CALL,2025-12-11 12:10:00,2025-12-11 12:11:00,126.8,152.16,201,5069.32,19.89,WIN
ATM_CALL,2025-12-11 12:15:00,2025-12-11 12:16:00,113.25,111.55,226,-409.32,-1.6,LOSS
ATM_CALL,2025-12-11 12:20:00,2025-12-11 12:21:00,116.65,114.9,219,-408.55,-1.6,LOSS
ATM_CALL,2025-12-11 12:25:00,2025-12-11 12:26:00,115.2,113.47,222,-409.0,-1.6,LOSS
ATM_CALL,2025-12-11 12:30:00,2025-12-11 12:31:00,104.5,102.93,245,-409.45,-1.6,LOSS
ATM_CALL,2025-12-11 12:35:00,2025-12-11 12:36:00,137.9,135.83,185,-407.99,-1.6,LOSS
ATM_CALL,2025-12-11 12:40:00,2025-12-11 12:41:00,117.2,115.44,218,-408.6,-1.6,LOSS
ATM_CALL,2025-12-11 12:45:00,2025-12-11 12:46:00,138.0,135.93,185,-408.29,-1.6,LOSS
ATM_CALL,2025-12-11 12:50:00,2025-12-11 12:51:00,119.4,117.61,214,-408.63,-1.6,LOSS
ATM_CALL,2025-12-11 12:55:00,2025-12-11 12:56:00,115.75,114.01,221,-409.1,-1.6,LOSS
ATM_CALL,2025-12-11 13:00:00,2025-12-11 13:01:00,146.35,144.15,174,-407.25,-1.6,LOSS
ATM_CALL,2025-12-11 13:05:00,2025-12-11 13:07:00,109.95,108.3,232,-407.94,-1.6,LOSS
ATM_CALL,2025-12-11 13:10:00,2025-12-11 13:11:00,139.45,137.36,183,-408.12,-1.6,LOSS
ATM_CALL,2025-12-11 13:15:00,2025-12-11 13:17:00,93.4,92.0,273,-407.78,-1.6,LOSS
ATM_CALL,2025-12-11 13:20:00,2025-12-11 13:21:00,107.15,105.54,238,-407.84,-1.6,LOSS
ATM_CALL,2025-12-11 13:25:00,2025-12-11 13:26:00,93.4,92.0,273,-407.78,-1.6,LOSS
ATM_CALL,2025-12-11 13:30:00,2025-12-11 13:32:00,95.5,114.6,267,5071.65,19.89,WIN
ATM_CALL,2025-12-11 13:35:00,2025-12-11 13:36:00,82.9,99.48,309,5095.04,19.89,WIN
ATM_CALL,2025-12-11 13:40:00,2025-12-11 13:41:00,129.1,127.16,199,-410.86,-1.6,LOSS
ATM_CALL,2025-12-11 13:45:00,2025-12-11 13:46:00,104.35,102.78,246,-410.53,-1.6,LOSS
ATM_CALL,2025-12-11 13:50:00,2025-12-11 13:51:00,79.9,78.7,322,-411.45,-1.6,LOSS
ATM_CALL,2025-12-11 13:55:00,2025-12-11 13:58:00,81.15,97.38,317,5116.61,19.89,WIN
ATM_CALL,2025-12-11 14:00:00,2025-12-11 14:01:00,73.05,71.95,354,-413.56,-1.6,LOSS
ATM_CALL,2025-12-11 14:05:00,2025-12-11 14:06:00,80.65,79.44,320,-412.73,-1.6,LOSS
ATM_CALL,2025-12-11 14:10:00,2025-12-11 14:11:00,85.5,102.6,302,5135.8,19.89,WIN
ATM_CALL,2025-12-11 14:25:00,2025-12-11 14:26:00,69.15,82.98,375,5157.73,19.89,WIN
ATM_CALL,2025-12-11 14:30:00,2025-12-11 14:31:00,68.75,67.72,379,-416.7,-1.6,LOSS
ATM_CALL,2025-12-11 14:35:00,2025-12-11 14:36:00,59.35,71.22,439,5182.27,19.89,WIN
ATM_CALL,2025-12-11 14:40:00,2025-12-11 14:41:00,83.25,82.0,315,-419.38,-1.6,LOSS
ATM_CALL,2025-12-11 15:05:00,2025-12-11 15:06:00,37.95,37.38,690,-418.77,-1.6,LOSS
ATM_CALL,2025-12-11 15:10:00,2025-12-11 15:11:00,31.15,30.68,841,-418.96,-1.6,LOSS
ATM_CALL,2025-12-11 15:15:00,2025-12-11 15:16:00,30.85,30.39,849,-418.87,-1.6,LOSS
ATM_CALL,2025-12-11 15:20:00,2025-12-11 15:21:00,20.2,19.9,1296,-418.67,-1.6,LOSS
ATM_CALL,2025-12-11 15:25:00,2025-12-11 15:26:00,20.45,20.14,1279,-418.29,-1.6,LOSS
ATM_CALL,2025-12-12 09:15:00,2025-12-12 09:24:00,430.0,516.0,60,5131.62,19.89,WIN
ATM_CALL,2025-12-12 09:25:00,2025-12-12 09:26:00,503.7,496.14,52,-418.88,-1.6,LOSS
ATM_CALL,2025-12-12 09:30:00,2025-12-12 09:31:00,482.85,475.61,54,-416.99,-1.6,LOSS
ATM_CALL,2025-12-12 09:35:00,2025-12-12 09:36:00,530.0,522.05,49,-415.33,-1.6,LOSS
ATM_CALL,2025-12-12 09:40:00,2025-12-12 09:58:00,466.25,459.26,56,-417.56,-1.6,LOSS
ATM_CALL,2025-12-12 10:00:00,2025-12-12 10:02:00,466.05,459.06,56,-417.39,-1.6,LOSS
ATM_CALL,2025-12-12 10:05:00,2025-12-12 10:06:00,515.9,508.16,50,-412.53,-1.6,LOSS
ATM_CALL,2025-12-12 10:10:00,2025-12-12 10:11:00,472.95,465.86,55,-416.0,-1.6,LOSS
ATM_CALL,2025-12-12 10:15:00,2025-12-12 10:33:00,439.15,432.56,59,-414.36,-1.6,LOSS
ATM_CALL,2025-12-12 10:35:00,2025-12-12 11:02:00,455.0,448.18,57,-414.77,-1.6,LOSS
ATM_CALL,2025-12-12 11:05:00,2025-12-12 11:06:00,449.3,442.56,58,-416.75,-1.6,LOSS
ATM_CALL,2025-12-12 11:10:00,2025-12-12 11:18:00,471.15,464.08,55,-414.42,-1.6,LOSS
ATM_CALL,2025-12-12 11:20:00,2025-12-12 11:21:00,476.15,469.01,54,-411.2,-1.6,LOSS
ATM_CALL,2025-12-12 11:25:00,2025-12-12 11:27:00,464.0,457.04,56,-415.55,-1.6,LOSS
ATM_CALL,2025-12-12 11:30:00,2025-12-12 11:31:00,458.4,451.52,57,-417.86,-1.6,LOSS
ATM_CALL,2025-12-12 11:35:00,2025-12-12 11:37:00,460.0,453.1,56,-411.97,-1.6,LOSS
ATM_CALL,2025-12-12 11:40:00,2025-12-12 12:00:00,439.5,432.91,59,-414.69,-1.6,LOSS
ATM_CALL,2025-12-12 12:05:00,2025-12-12 12:06:00,461.35,454.43,56,-413.18,-1.6,LOSS
ATM_CALL,2025-12-12 12:10:00,2025-12-12 12:11:00,445.2,438.52,58,-412.95,-1.6,LOSS
ATM_CALL,2025-12-12 12:15:00,2025-12-12 12:16:00,439.85,433.25,59,-415.02,-1.6,LOSS
ATM_CALL,2025-12-12 12:20:00,2025-12-12 12:34:00,440.5,433.89,59,-415.64,-1.6,LOSS
ATM_CALL,2025-12-12 12:35:00,2025-12-12 13:07:00,428.0,421.58,60,-410.69,-1.6,LOSS
ATM_CALL,2025-12-12 13:10:00,2025-12-12 13:28:00,437.2,430.64,59,-412.52,-1.6,LOSS
ATM_CALL,2025-12-12 13:30:00,2025-12-12 13:32:00,422.35,416.01,61,-412.02,-1.6,LOSS
ATM_CALL,2025-12-12 13:35:00,2025-12-12 14:04:00,430.45,423.99,60,-413.04,-1.6,LOSS
ATM_CALL,2025-12-12 14:05:00,2025-12-12 14:07:00,419.2,412.91,62,-415.65,-1.6,LOSS
ATM_CALL,2025-12-12 14:10:00,2025-12-12 14:11:00,434.3,427.79,59,-409.79,-1.6,LOSS
ATM_CALL,2025-12-12 14:15:00,2025-12-12 14:17:00,415.6,409.37,62,-412.08,-1.6,LOSS
ATM_CALL,2025-12-12 14:20:00,2025-12-12 14:23:00,412.35,406.16,63,-415.45,-1.6,LOSS
ATM_CALL,2025-12-12 14:25:00,2025-12-12 14:33:00,413.6,407.4,62,-410.1,-1.6,LOSS
ATM_CALL,2025-12-12 14:35:00,2025-12-12 14:36:00,405.6,399.52,64,-415.14,-1.6,LOSS
ATM_CALL,2025-12-12 14:40:00,2025-12-12 14:41:00,438.95,432.37,59,-414.17,-1.6,LOSS
ATM_CALL,2025-12-12 14:45:00,2025-12-12 14:46:00,444.75,438.08,58,-412.53,-1.6,LOSS
ATM_CALL,2025-12-12 14:50:00,2025-12-12 14:53:00,433.35,426.85,59,-408.89,-1.6,LOSS
ATM_CALL,2025-12-12 14:55:00,2025-12-12 15:00:00,433.1,426.6,59,-408.65,-1.6,LOSS
ATM_CALL,2025-12-12 15:05:00,2025-12-12 15:15:00,392.45,386.56,66,-414.23,-1.6,LOSS
ATM_CALL,2025-12-12 15:20:00,2025-12-15 09:15:00,383.3,459.96,67,5107.97,19.89,WIN
ATM_CALL,2025-12-15 09:20:00,2025-12-15 09:21:00,388.35,382.52,67,-416.12,-1.6,LOSS
ATM_CALL,2025-12-15 11:20:00,2025-12-15 11:21:00,390.3,384.45,66,-411.96,-1.6,LOSS
ATM_CALL,2025-12-15 11:25:00,2025-12-15 11:33:00,345.7,340.51,75,-414.65,-1.6,LOSS
ATM_CALL,2025-12-15 11:35:00,2025-12-15 11:36:00,364.7,359.23,71,-414.1,-1.6,LOSS
ATM_CALL,2025-12-15 11:40:00,2025-12-15 11:42:00,368.1,362.58,70,-412.08,-1.6,LOSS
ATM_CALL,2025-12-15 11:50:00,2025-12-15 11:51:00,368.25,362.73,70,-412.25,-1.6,LOSS
ATM_CALL,2025-12-15 11:55:00,2025-12-15 12:42:00,353.55,348.25,73,-412.75,-1.6,LOSS
ATM_CALL,2025-12-15 12:45:00,2025-12-15 12:46:00,349.35,344.11,74,-413.44,-1.6,LOSS
ATM_CALL,2025-12-15 12:50:00,2025-12-15 12:56:00,352.75,347.46,73,-411.82,-1.6,LOSS
ATM_CALL,2025-12-15 13:00:00,2025-12-15 13:02:00,359.0,353.62,72,-413.37,-1.6,LOSS
ATM_CALL,2025-12-15 13:05:00,2025-12-15 13:11:00,368.7,363.17,70,-412.75,-1.6,LOSS
ATM_CALL,2025-12-15 13:15:00,2025-12-15 13:16:00,344.4,339.23,75,-413.09,-1.6,LOSS
ATM_CALL,2025-12-15 13:20:00,2025-12-15 13:26:00,372.35,366.76,69,-410.88,-1.6,LOSS
ATM_CALL,2025-12-15 13:30:00,2025-12-15 13:44:00,355.9,350.56,72,-409.8,-1.6,LOSS
ATM_CALL,2025-12-15 13:45:00,2025-12-15 13:51:00,358.7,353.32,72,-413.03,-1.6,LOSS
ATM_CALL,2025-12-15 13:55:00,2025-12-15 13:56:00,381.6,375.88,67,-408.88,-1.6,LOSS
ATM_CALL,2025-12-15 14:00:00,2025-12-15 14:08:00,354.1,348.79,73,-413.39,-1.6,LOSS
ATM_CALL,2025-12-15 14:10:00,2025-12-15 14:11:00,392.45,386.56,65,-407.96,-1.6,LOSS
ATM_CALL,2025-12-15 14:15:00,2025-12-15 14:16:00,342.0,336.87,75,-410.21,-1.6,LOSS
ATM_CALL,2025-12-15 14:20:00,2025-12-15 14:21:00,338.45,333.37,76,-411.36,-1.6,LOSS
ATM_CALL,2025-12-15 14:25:00,2025-12-15 14:29:00,338.85,333.77,76,-411.85,-1.6,LOSS
ATM_CALL,2025-12-15 14:30:00,2025-12-15 14:38:00,339.5,334.41,76,-412.64,-1.6,LOSS
ATM_CALL,2025-12-15 14:40:00,2025-12-15 14:45:00,341.1,335.98,75,-409.13,-1.6,LOSS
ATM_CALL,2025-12-15 14:50:00,2025-12-15 15:02:00,363.85,358.39,70,-407.32,-1.6,LOSS
ATM_CALL,2025-12-15 15:05:00,2025-12-15 15:08:00,357.9,352.53,72,-412.11,-1.6,LOSS
ATM_CALL,2025-12-15 15:10:00,2025-12-15 15:12:00,365.65,360.17,70,-409.34,-1.6,LOSS
ATM_CALL,2025-12-15 15:15:00,2025-12-15 15:16:00,361.8,356.37,71,-410.81,-1.6,LOSS
ATM_CALL,2025-12-15 15:20:00,2025-12-16 09:15:00,345.95,340.76,74,-409.41,-1.6,LOSS
ATM_CALL,2025-12-16 13:55:00,2025-12-16 14:00:00,295.35,304.9,87,804.74,3.13,WIN
ATM_CALL,2025-12-16 15:05:00,2025-12-16 15:06:00,317.45,312.69,81,-411.22,-1.6,LOSS
ATM_CALL,2025-12-16 15:10:00,2025-12-16 15:11:00,305.25,300.67,84,-410.06,-1.6,LOSS
ATM_CALL,2025-12-16 15:15:00,2025-12-16 15:17:00,304.35,299.78,84,-408.85,-1.6,LOSS
ATM_CALL,2025-12-16 15:20:00,2025-12-16 15:22:00,344.7,339.53,74,-407.93,-1.6,LOSS
ATM_CALL,2025-12-17 09:30:00,2025-12-17 09:31:00,261.65,257.73,98,-410.07,-1.6,LOSS
ATM_CALL,2025-12-17 09:35:00,2025-12-17 09:36:00,234.6,231.08,109,-408.95,-1.6,LOSS
ATM_CALL,2025-12-17 09:40:00,2025-12-17 09:41:00,222.1,266.52,115,5080.2,19.89,WIN
ATM_CALL,2025-12-17 09:45:00,2025-12-17 09:46:00,269.95,265.9,95,-410.13,-1.6,LOSS
ATM_CALL,2025-12-17 09:50:00,2025-12-17 09:51:00,240.6,236.99,107,-411.71,-1.6,LOSS
ATM_CALL,2025-12-17 09:55:00,2025-12-17 10:01:00,240.0,236.4,107,-410.69,-1.6,LOSS
ATM_CALL,2025-12-17 15:15:00,2025-12-17 15:16:00,235.65,232.12,109,-410.78,-1.6,LOSS
ATM_CALL,2025-12-18 10:40:00,2025-12-18 10:42:00,153.25,150.95,168,-411.74,-1.6,LOSS
ATM_CALL,2025-12-18 10:45:00,2025-12-18 10:48:00,113.65,136.38,227,5131.33,19.89,WIN
ATM_CALL,2025-12-18 10:50:00,2025-12-18 10:51:00,148.25,146.03,174,-412.53,-1.6,LOSS
ATM_CALL,2025-12-18 10:55:00,2025-12-18 10:56:00,146.65,144.45,176,-412.77,-1.6,LOSS
ATM_CALL,2025-12-18 11:00:00,2025-12-18 11:01:00,149.9,147.65,172,-412.33,-1.6,LOSS
ATM_CALL,2025-12-18 11:05:00,2025-12-18 11:07:00,111.1,109.43,233,-413.99,-1.6,LOSS
ATM_CALL,2025-12-18 11:10:00,2025-12-18 11:11:00,170.7,168.14,151,-412.22,-1.6,LOSS
ATM_CALL,2025-12-18 11:15:00,2025-12-18 11:16:00,152.0,149.72,170,-413.25,-1.6,LOSS
ATM_CALL,2025-12-18 11:20:00,2025-12-18 11:21:00,141.1,138.98,183,-412.95,-1.6,LOSS
ATM_CALL,2025-12-18 11:25:00,2025-12-18 11:26:00,141.95,139.82,182,-413.16,-1.6,LOSS
ATM_CALL,2025-12-18 11:30:00,2025-12-18 11:31:00,144.65,142.48,178,-411.77,-1.6,LOSS
ATM_CALL,2025-12-18 11:35:00,2025-12-18 11:36:00,140.85,138.74,183,-412.22,-1.6,LOSS
ATM_CALL,2025-12-18 11:40:00,2025-12-18 11:41:00,143.05,140.9,180,-411.79,-1.6,LOSS
ATM_CALL,2025-12-18 11:45:00,2025-12-18 11:46:00,120.6,118.79,214,-412.74,-1.6,LOSS
ATM_CALL,2025-12-18 11:50:00,2025-12-18 11:52:00,121.8,146.16,211,5111.69,19.89,WIN
ATM_CALL,2025-12-18 11:55:00,2025-12-18 11:56:00,108.7,107.07,238,-413.74,-1.6,LOSS
ATM_CALL,2025-12-18 12:00:00,2025-12-18 12:01:00,97.9,96.43,264,-413.34,-1.6,LOSS
ATM_CALL,2025-12-18 12:05:00,2025-12-18 12:06:00,142.25,140.12,182,-414.04,-1.6,LOSS
ATM_CALL,2025-12-18 12:10:00,2025-12-18 12:13:00,103.65,102.1,249,-412.75,-1.6,LOSS
ATM_CALL,2025-12-18 12:15:00,2025-12-18 12:16:00,109.85,108.2,235,-412.84,-1.6,LOSS
ATM_CALL,2025-12-18 12:20:00,2025-12-18 12:21:00,96.45,95.0,268,-413.38,-1.6,LOSS
ATM_CALL,2025-12-18 12:25:00,2025-12-18 12:26:00,146.15,143.96,177,-413.7,-1.6,LOSS
ATM_CALL,2025-12-18 12:30:00,2025-12-18 12:32:00,105.4,103.82,245,-412.97,-1.6,LOSS
ATM_CALL,2025-12-18 12:35:00,2025-12-18 12:36:00,115.05,113.32,224,-412.15,-1.6,LOSS
ATM_CALL,2025-12-18 12:40:00,2025-12-18 12:41:00,115.8,114.06,223,-412.98,-1.6,LOSS
ATM_CALL,2025-12-18 12:45:00,2025-12-18 12:48:00,68.6,82.32,376,5130.35,19.89,WIN
ATM_CALL,2025-12-18 12:50:00,2025-12-18 12:51:00,107.75,106.13,240,-413.57,-1.6,LOSS
ATM_CALL,2025-12-18 12:55:00,2025-12-18 12:56:00,91.75,90.37,282,-413.78,-1.6,LOSS
ATM_CALL,2025-12-18 13:00:00,2025-12-18 13:01:00,83.65,82.4,310,-414.71,-1.6,LOSS
ATM_CALL,2025-12-18 13:05:00,2025-12-18 13:06:00,87.95,86.63,294,-413.52,-1.6,LOSS
ATM_CALL,2025-12-18 13:10:00,2025-12-18 13:11:00,84.8,83.53,305,-413.63,-1.6,LOSS
ATM_CALL,2025-12-18 13:15:00,2025-12-18 13:16:00,79.4,78.21,326,-413.96,-1.6,LOSS
ATM_CALL,2025-12-18 13:20:00,2025-12-18 13:21:00,122.6,120.76,211,-413.7,-1.6,LOSS
ATM_CALL,2025-12-18 13:25:00,2025-12-18 13:26:00,122.4,120.56,211,-413.03,-1.6,LOSS
ATM_CALL,2025-12-18 13:30:00,2025-12-18 13:31:00,60.0,59.1,431,-413.57,-1.6,LOSS
ATM_CALL,2025-12-18 13:35:00,2025-12-18 13:36:00,79.8,78.6,324,-413.49,-1.6,LOSS
ATM_CALL,2025-12-18 13:40:00,2025-12-18 13:41:00,89.0,87.67,290,-412.77,-1.6,LOSS
ATM_CALL,2025-12-18 13:45:00,2025-12-18 13:46:00,73.3,72.2,352,-412.63,-1.6,LOSS
ATM_CALL,2025-12-18 13:50:00,2025-12-18 13:52:00,73.9,72.79,349,-412.46,-1.6,LOSS
ATM_CALL,2025-12-18 13:55:00,2025-12-18 13:56:00,86.35,85.05,299,-412.9,-1.6,LOSS
ATM_CALL,2025-12-18 15:10:00,2025-12-18 15:11:00,2.8,2.76,9219,-412.82,-1.6,LOSS
ATM_CALL,2025-12-18 15:15:00,2025-12-18 15:16:00,2.15,2.12,12002,-412.68,-1.6,LOSS
ATM_CALL,2025-12-18 15:20:00,2025-12-18 15:21:00,0.25,0.25,103179,-412.52,-1.6,LOSS
ATM_CALL,2025-12-18 15:25:00,2025-12-18 15:26:00,0.1,0.1,257845,-412.36,-1.6,LOSS
ATM_CALL,2025-12-19 09:15:00,2025-12-19 09:16:00,377.95,372.28,68,-411.02,-1.6,LOSS
