Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-07-08 14:40:00,2025-07-08 14:41:00,21.7,21.37,1148,-398.4,-1.6,LOSS
ATM_CALL,2025-07-08 14:45:00,2025-07-08 14:46:00,15.4,15.17,1617,-398.24,-1.6,LOSS
ATM_CALL,2025-07-08 14:50:00,2025-07-08 14:51:00,14.85,14.63,1676,-398.03,-1.6,LOSS
ATM_CALL,2025-07-08 14:55:00,2025-07-08 14:56:00,17.1,20.52,1455,4948.73,19.89,WIN
ATM_CALL,2025-07-08 15:00:00,2025-07-08 15:01:00,13.7,16.44,1825,4973.0,19.89,WIN
ATM_CALL,2025-07-08 15:05:00,2025-07-08 15:06:00,7.5,9.0,3350,4997.36,19.89,WIN
ATM_CALL,2025-07-08 15:10:00,2025-07-08 15:11:00,26.5,26.1,953,-403.88,-1.6,LOSS
ATM_CALL,2025-07-08 15:15:00,2025-07-08 15:16:00,3.45,4.14,7318,5021.65,19.89,WIN
ATM_CALL,2025-07-08 15:20:00,2025-07-08 15:21:00,15.35,15.12,1652,-405.54,-1.6,LOSS
ATM_CALL,2025-07-08 15:25:00,2025-07-08 15:26:00,0.2,0.24,126813,5044.62,19.89,WIN
ATM_CALL,2025-07-09 09:15:00,2025-07-09 09:16:00,568.9,560.37,44,-400.32,-1.6,LOSS
ATM_CALL,2025-07-09 09:20:00,2025-07-09 09:22:00,471.1,464.03,54,-406.84,-1.6,LOSS
ATM_CALL,2025-07-09 09:25:00,2025-07-09 09:26:00,455.85,449.01,55,-400.96,-1.6,LOSS
ATM_CALL,2025-07-09 09:30:00,2025-07-09 09:31:00,499.25,491.76,50,-399.21,-1.6,LOSS
ATM_CALL,2025-07-09 09:35:00,2025-07-09 09:39:00,448.55,441.82,56,-401.71,-1.6,LOSS
ATM_CALL,2025-07-09 09:40:00,2025-07-09 09:42:00,444.45,437.78,57,-405.15,-1.6,LOSS
ATM_CALL,2025-07-09 09:45:00,2025-07-09 09:57:00,431.85,425.37,58,-400.57,-1.6,LOSS
ATM_CALL,2025-07-09 10:00:00,2025-07-09 10:01:00,441.25,434.63,57,-402.23,-1.6,LOSS
ATM_CALL,2025-07-09 10:05:00,2025-07-09 11:30:00,421.8,506.16,60,5033.76,19.89,WIN
ATM_CALL,2025-07-09 11:35:00,2025-07-09 11:36:00,501.45,493.93,50,-400.97,-1.6,LOSS
ATM_CALL,2025-07-09 11:40:00,2025-07-09 11:43:00,486.15,478.86,52,-404.29,-1.6,LOSS
ATM_CALL,2025-07-09 11:45:00,2025-07-09 11:50:00,483.85,476.59,52,-402.37,-1.6,LOSS
ATM_CALL,2025-07-09 12:25:00,2025-07-09 12:35:00,432.7,438.25,58,296.64,1.18,WIN
ATM_CALL,2025-07-10 09:20:00,2025-07-10 09:21:00,429.0,422.57,59,-404.79,-1.6,LOSS
ATM_CALL,2025-07-10 09:25:00,2025-07-10 09:29:00,395.05,389.12,64,-404.34,-1.6,LOSS
ATM_CALL,2025-07-10 09:30:00,2025-07-10 09:37:00,389.05,383.21,65,-404.42,-1.6,LOSS
ATM_CALL,2025-07-10 09:40:00,2025-07-10 09:46:00,423.5,417.15,60,-406.37,-1.6,LOSS
ATM_CALL,2025-07-10 09:50:00,2025-07-10 10:05:00,385.5,421.35,66,2339.47,9.19,WIN
ATM_CALL,2025-07-10 14:35:00,2025-07-10 14:38:00,398.6,392.62,64,-407.98,-1.6,LOSS
ATM_CALL,2025-07-10 14:40:00,2025-07-10 14:49:00,395.2,389.27,64,-404.5,-1.6,LOSS
ATM_CALL,2025-07-10 14:50:00,2025-07-10 14:52:00,381.0,375.29,66,-402.15,-1.6,LOSS
ATM_CALL,2025-07-10 14:55:00,2025-07-10 14:58:00,376.8,371.15,67,-403.74,-1.6,LOSS
ATM_CALL,2025-07-10 15:00:00,2025-07-10 15:01:00,393.5,387.6,64,-402.76,-1.6,LOSS
ATM_CALL,2025-07-10 15:05:00,2025-07-10 15:17:00,386.9,381.1,65,-402.19,-1.6,LOSS
ATM_CALL,2025-07-10 15:20:00,2025-07-10 15:21:00,390.2,384.35,65,-405.62,-1.6,LOSS
ATM_CALL,2025-07-10 15:25:00,2025-07-10 15:29:00,372.4,366.81,68,-404.98,-1.6,LOSS
ATM_CALL,2025-07-11 09:15:00,2025-07-11 09:16:00,450.0,443.25,56,-403.01,-1.6,LOSS
ATM_CALL,2025-07-11 09:20:00,2025-07-11 09:21:00,291.05,349.26,87,5036.42,19.89,WIN
ATM_CALL,2025-07-11 09:25:00,2025-07-11 09:31:00,304.35,299.78,83,-403.99,-1.6,LOSS
ATM_CALL,2025-07-11 09:35:00,2025-07-11 09:36:00,356.8,351.45,71,-405.13,-1.6,LOSS
ATM_CALL,2025-07-11 13:20:00,2025-07-11 13:21:00,361.55,356.13,70,-404.75,-1.6,LOSS
ATM_CALL,2025-07-11 13:25:00,2025-07-11 13:29:00,360.0,354.6,70,-403.01,-1.6,LOSS
ATM_CALL,2025-07-11 13:30:00,2025-07-11 13:34:00,354.5,349.18,72,-408.19,-1.6,LOSS
ATM_CALL,2025-07-11 13:35:00,2025-07-11 13:40:00,352.4,347.11,72,-405.77,-1.6,LOSS
ATM_CALL,2025-07-11 14:05:00,2025-07-11 14:06:00,368.0,362.48,69,-406.08,-1.6,LOSS
ATM_CALL,2025-07-11 14:20:00,2025-07-11 14:21:00,365.2,359.72,69,-402.99,-1.6,LOSS
ATM_CALL,2025-07-11 14:25:00,2025-07-11 14:26:00,354.45,349.13,71,-402.47,-1.6,LOSS
ATM_CALL,2025-07-11 14:30:00,2025-07-11 14:40:00,351.45,346.18,72,-404.68,-1.6,LOSS
ATM_CALL,2025-07-11 14:45:00,2025-07-11 14:46:00,314.15,309.44,81,-406.95,-1.6,LOSS
ATM_CALL,2025-07-11 14:50:00,2025-07-11 14:51:00,364.7,359.23,69,-402.44,-1.6,LOSS
ATM_CALL,2025-07-11 14:55:00,2025-07-11 14:59:00,361.0,355.59,70,-404.13,-1.6,LOSS
ATM_CALL,2025-07-11 15:00:00,2025-07-11 15:01:00,315.5,310.77,80,-403.65,-1.6,LOSS
ATM_CALL,2025-07-11 15:05:00,2025-07-11 15:09:00,308.5,303.87,82,-404.56,-1.6,LOSS
ATM_CALL,2025-07-11 15:10:00,2025-07-11 15:11:00,365.0,359.53,69,-402.77,-1.6,LOSS
ATM_CALL,2025-07-11 15:15:00,2025-07-11 15:18:00,346.55,341.35,73,-404.58,-1.6,LOSS
ATM_CALL,2025-07-14 09:45:00,2025-07-14 09:46:00,236.15,283.38,107,5025.82,19.89,WIN
ATM_CALL,2025-07-14 09:50:00,2025-07-14 09:54:00,232.65,279.18,109,5043.88,19.89,WIN
ATM_CALL,2025-07-14 09:55:00,2025-07-14 09:56:00,276.35,272.2,92,-406.6,-1.6,LOSS
ATM_CALL,2025-07-14 10:00:00,2025-07-14 10:02:00,235.05,282.06,109,5095.91,19.89,WIN
ATM_CALL,2025-07-14 10:05:00,2025-07-14 10:06:00,272.7,268.61,94,-409.95,-1.6,LOSS
ATM_CALL,2025-07-14 10:10:00,2025-07-14 10:11:00,255.6,251.77,100,-408.77,-1.6,LOSS
ATM_CALL,2025-07-14 10:15:00,2025-07-14 10:17:00,235.0,231.48,109,-409.65,-1.6,LOSS
ATM_CALL,2025-07-14 10:20:00,2025-07-14 10:21:00,229.85,226.4,111,-408.02,-1.6,LOSS
ATM_CALL,2025-07-14 10:25:00,2025-07-14 10:26:00,272.5,268.41,94,-409.65,-1.6,LOSS
ATM_CALL,2025-07-14 10:30:00,2025-07-14 10:31:00,264.2,260.24,97,-409.85,-1.6,LOSS
ATM_CALL,2025-07-14 10:35:00,2025-07-14 10:36:00,242.6,291.12,105,5066.58,19.89,WIN
ATM_CALL,2025-07-14 10:40:00,2025-07-14 10:41:00,280.15,275.95,92,-412.19,-1.6,LOSS
ATM_CALL,2025-07-14 10:45:00,2025-07-14 10:46:00,230.0,226.55,112,-411.97,-1.6,LOSS
ATM_CALL,2025-07-14 10:50:00,2025-07-14 10:51:00,224.2,269.04,115,5128.24,19.89,WIN
ATM_CALL,2025-07-14 10:55:00,2025-07-14 10:56:00,278.0,273.83,93,-413.47,-1.6,LOSS
ATM_CALL,2025-07-14 11:00:00,2025-07-14 11:07:00,266.3,262.31,97,-413.1,-1.6,LOSS
ATM_CALL,2025-07-14 11:10:00,2025-07-14 11:12:00,254.95,251.13,101,-411.81,-1.6,LOSS
ATM_CALL,2025-07-14 11:15:00,2025-07-14 11:16:00,252.45,248.66,102,-411.81,-1.6,LOSS
ATM_CALL,2025-07-14 11:20:00,2025-07-14 11:21:00,250.65,246.89,103,-412.88,-1.6,LOSS
ATM_CALL,2025-07-14 11:25:00,2025-07-14 11:27:00,290.95,286.59,88,-409.47,-1.6,LOSS
ATM_CALL,2025-07-14 12:20:00,2025-07-14 12:21:00,270.7,266.64,95,-411.27,-1.6,LOSS
ATM_CALL,2025-07-14 12:25:00,2025-07-14 12:26:00,252.05,248.27,102,-411.15,-1.6,LOSS
ATM_CALL,2025-07-14 12:30:00,2025-07-14 12:32:00,254.9,251.08,101,-411.73,-1.6,LOSS
ATM_CALL,2025-07-14 12:35:00,2025-07-14 12:36:00,268.4,264.37,96,-412.07,-1.6,LOSS
ATM_CALL,2025-07-14 12:40:00,2025-07-14 12:43:00,263.4,259.45,98,-412.82,-1.6,LOSS
ATM_CALL,2025-07-14 12:45:00,2025-07-14 12:46:00,219.2,215.91,117,-410.15,-1.6,LOSS
ATM_CALL,2025-07-14 12:50:00,2025-07-14 12:51:00,259.05,255.16,99,-410.14,-1.6,LOSS
ATM_CALL,2025-07-14 12:55:00,2025-07-14 12:58:00,246.3,242.61,104,-409.65,-1.6,LOSS
ATM_CALL,2025-07-14 13:00:00,2025-07-14 13:07:00,245.2,241.52,105,-411.74,-1.6,LOSS
ATM_CALL,2025-07-14 13:10:00,2025-07-14 13:12:00,265.25,261.27,97,-411.48,-1.6,LOSS
ATM_CALL,2025-07-14 13:15:00,2025-07-14 13:23:00,212.85,255.42,121,5122.64,19.89,WIN
ATM_CALL,2025-07-14 13:25:00,2025-07-14 13:26:00,255.6,251.77,101,-412.86,-1.6,LOSS
ATM_CALL,2025-07-14 13:30:00,2025-07-14 13:31:00,215.9,259.08,119,5110.16,19.89,WIN
ATM_CALL,2025-07-14 13:35:00,2025-07-14 13:36:00,259.65,255.76,100,-415.25,-1.6,LOSS
ATM_CALL,2025-07-14 13:40:00,2025-07-14 13:41:00,242.3,238.67,107,-414.62,-1.6,LOSS
ATM_CALL,2025-07-14 13:45:00,2025-07-14 13:47:00,247.7,243.98,104,-411.98,-1.6,LOSS
ATM_CALL,2025-07-14 13:50:00,2025-07-14 13:51:00,242.3,238.67,107,-414.62,-1.6,LOSS
ATM_CALL,2025-07-14 13:55:00,2025-07-14 13:57:00,233.0,229.51,111,-413.61,-1.6,LOSS
ATM_CALL,2025-07-14 14:25:00,2025-07-14 14:27:00,253.6,249.8,102,-413.68,-1.6,LOSS
ATM_CALL,2025-07-14 14:30:00,2025-07-14 14:31:00,209.75,251.7,123,5131.47,19.89,WIN
ATM_CALL,2025-07-14 14:35:00,2025-07-14 14:36:00,239.0,235.42,109,-416.62,-1.6,LOSS
ATM_CALL,2025-07-14 14:40:00,2025-07-14 14:52:00,233.3,229.8,111,-414.15,-1.6,LOSS
ATM_CALL,2025-07-14 14:55:00,2025-07-14 14:56:00,259.45,255.56,100,-414.93,-1.6,LOSS
ATM_CALL,2025-07-14 15:00:00,2025-07-14 15:01:00,254.1,250.29,102,-414.5,-1.6,LOSS
ATM_CALL,2025-07-14 15:05:00,2025-07-14 15:06:00,271.5,267.43,95,-412.49,-1.6,LOSS
ATM_CALL,2025-07-14 15:10:00,2025-07-14 15:11:00,246.0,242.31,105,-413.09,-1.6,LOSS
ATM_CALL,2025-07-14 15:15:00,2025-07-14 15:18:00,215.8,258.96,120,5150.71,19.89,WIN
ATM_CALL,2025-07-14 15:20:00,2025-07-14 15:24:00,204.9,201.83,127,-416.16,-1.6,LOSS
ATM_CALL,2025-07-14 15:25:00,2025-07-14 15:27:00,208.3,205.18,125,-416.4,-1.6,LOSS
ATM_CALL,2025-07-15 09:15:00,2025-07-15 09:16:00,98.85,118.62,264,5190.57,19.89,WIN
ATM_CALL,2025-07-15 09:20:00,2025-07-15 09:21:00,176.5,173.85,148,-417.76,-1.6,LOSS
ATM_CALL,2025-07-15 09:25:00,2025-07-15 09:26:00,166.0,163.51,158,-419.45,-1.6,LOSS
ATM_CALL,2025-07-15 09:30:00,2025-07-15 09:31:00,163.15,160.7,160,-417.47,-1.6,LOSS
ATM_CALL,2025-07-15 09:35:00,2025-07-15 09:36:00,130.5,128.54,200,-417.4,-1.6,LOSS
ATM_CALL,2025-07-15 09:40:00,2025-07-15 09:41:00,111.0,133.2,236,5210.38,19.89,WIN
ATM_CALL,2025-07-15 09:45:00,2025-07-15 09:46:00,145.35,143.17,181,-420.74,-1.6,LOSS
ATM_CALL,2025-07-15 09:50:00,2025-07-15 09:52:00,136.2,134.16,193,-420.39,-1.6,LOSS
ATM_CALL,2025-07-15 09:55:00,2025-07-15 10:02:00,128.35,126.42,205,-420.79,-1.6,LOSS
ATM_CALL,2025-07-15 10:05:00,2025-07-15 10:06:00,97.55,96.09,269,-419.66,-1.6,LOSS
ATM_CALL,2025-07-15 10:10:00,2025-07-15 10:13:00,93.3,91.9,281,-419.28,-1.6,LOSS
ATM_CALL,2025-07-15 10:15:00,2025-07-15 10:16:00,98.7,97.22,266,-419.87,-1.6,LOSS
ATM_CALL,2025-07-15 10:20:00,2025-07-15 10:21:00,131.5,129.53,199,-418.5,-1.6,LOSS
ATM_CALL,2025-07-15 10:25:00,2025-07-15 10:28:00,71.65,85.98,366,5215.93,19.89,WIN
ATM_CALL,2025-07-15 10:30:00,2025-07-15 10:31:00,87.75,105.3,300,5236.04,19.89,WIN
ATM_CALL,2025-07-15 10:35:00,2025-07-15 10:36:00,71.45,85.74,371,5272.43,19.89,WIN
ATM_CALL,2025-07-15 10:40:00,2025-07-15 10:41:00,82.4,81.16,323,-425.64,-1.6,LOSS
ATM_CALL,2025-07-15 10:45:00,2025-07-15 10:46:00,90.3,88.95,295,-426.02,-1.6,LOSS
ATM_CALL,2025-07-15 10:50:00,2025-07-15 10:51:00,91.05,89.68,292,-425.19,-1.6,LOSS
ATM_CALL,2025-07-15 10:55:00,2025-07-15 10:56:00,108.25,106.63,246,-425.87,-1.6,LOSS
ATM_CALL,2025-07-15 11:00:00,2025-07-15 11:01:00,105.55,103.97,252,-425.38,-1.6,LOSS
ATM_CALL,2025-07-15 11:05:00,2025-07-15 11:06:00,99.2,119.04,268,5287.88,19.89,WIN
ATM_CALL,2025-07-15 11:10:00,2025-07-15 11:11:00,159.65,157.26,167,-426.38,-1.6,LOSS
ATM_CALL,2025-07-15 11:15:00,2025-07-15 11:16:00,147.35,145.14,181,-426.53,-1.6,LOSS
ATM_CALL,2025-07-15 11:20:00,2025-07-15 11:21:00,102.1,122.52,261,5300.31,19.89,WIN
ATM_CALL,2025-07-15 11:25:00,2025-07-15 11:26:00,115.65,113.92,232,-429.09,-1.6,LOSS
ATM_CALL,2025-07-15 11:30:00,2025-07-15 11:31:00,96.25,115.5,278,5322.07,19.89,WIN
ATM_CALL,2025-07-15 11:35:00,2025-07-15 11:37:00,125.4,150.48,215,5362.54,19.89,WIN
ATM_CALL,2025-07-15 11:40:00,2025-07-15 11:41:00,115.05,113.32,235,-432.39,-1.6,LOSS
ATM_CALL,2025-07-15 11:45:00,2025-07-15 11:46:00,112.3,110.62,241,-432.83,-1.6,LOSS
ATM_CALL,2025-07-15 11:50:00,2025-07-15 11:51:00,101.75,122.1,266,5383.33,19.89,WIN
ATM_CALL,2025-07-15 11:55:00,2025-07-15 11:56:00,128.6,126.67,211,-433.95,-1.6,LOSS
ATM_CALL,2025-07-15 12:00:00,2025-07-15 12:02:00,127.9,125.98,212,-433.63,-1.6,LOSS
ATM_CALL,2025-07-15 12:05:00,2025-07-15 12:06:00,121.9,120.07,223,-434.74,-1.6,LOSS
ATM_CALL,2025-07-15 12:10:00,2025-07-15 12:11:00,131.15,129.18,207,-434.17,-1.6,LOSS
ATM_CALL,2025-07-15 12:15:00,2025-07-15 12:16:00,129.65,127.71,209,-433.35,-1.6,LOSS
ATM_CALL,2025-07-15 12:20:00,2025-07-15 12:21:00,107.6,129.12,252,5393.21,19.89,WIN
ATM_CALL,2025-07-15 12:25:00,2025-07-15 12:30:00,98.05,117.66,278,5421.6,19.89,WIN
ATM_CALL,2025-07-15 12:35:00,2025-07-15 12:37:00,123.9,122.04,221,-437.91,-1.6,LOSS
ATM_CALL,2025-07-15 12:40:00,2025-07-15 12:42:00,84.35,83.08,325,-438.41,-1.6,LOSS
ATM_CALL,2025-07-15 12:45:00,2025-07-15 12:47:00,79.9,78.7,343,-438.29,-1.6,LOSS
ATM_CALL,2025-07-15 12:50:00,2025-07-15 12:53:00,71.95,86.34,380,5438.12,19.89,WIN
ATM_CALL,2025-07-15 12:55:00,2025-07-15 12:56:00,114.75,113.03,240,-440.43,-1.6,LOSS
ATM_CALL,2025-07-15 13:00:00,2025-07-15 13:02:00,102.4,100.86,268,-438.89,-1.6,LOSS
ATM_CALL,2025-07-15 13:05:00,2025-07-15 13:06:00,127.6,125.69,215,-438.74,-1.6,LOSS
ATM_CALL,2025-07-15 13:10:00,2025-07-15 13:11:00,113.35,111.65,242,-438.69,-1.6,LOSS
ATM_CALL,2025-07-15 13:15:00,2025-07-15 13:16:00,92.75,91.36,296,-439.06,-1.6,LOSS
ATM_CALL,2025-07-15 13:20:00,2025-07-15 13:22:00,78.5,94.2,350,5464.78,19.89,WIN
ATM_CALL,2025-07-15 13:25:00,2025-07-15 13:26:00,79.65,78.46,346,-440.74,-1.6,LOSS
ATM_CALL,2025-07-15 13:30:00,2025-07-15 13:31:00,60.3,59.4,457,-440.71,-1.6,LOSS
ATM_CALL,2025-07-15 13:35:00,2025-07-15 13:37:00,109.55,107.91,251,-439.75,-1.6,LOSS
ATM_CALL,2025-07-15 13:40:00,2025-07-15 13:41:00,116.2,114.46,237,-440.42,-1.6,LOSS
ATM_CALL,2025-07-15 13:45:00,2025-07-15 13:47:00,48.25,57.9,571,5479.84,19.89,WIN
ATM_CALL,2025-07-15 13:50:00,2025-07-15 13:52:00,57.95,57.08,478,-442.99,-1.6,LOSS
ATM_CALL,2025-07-15 13:55:00,2025-07-15 13:56:00,62.55,61.61,442,-442.15,-1.6,LOSS
ATM_CALL,2025-07-15 14:00:00,2025-07-15 14:01:00,59.25,58.36,467,-442.51,-1.6,LOSS
ATM_CALL,2025-07-15 14:05:00,2025-07-15 14:06:00,100.5,98.99,275,-441.99,-1.6,LOSS
ATM_CALL,2025-07-15 14:10:00,2025-07-15 14:12:00,93.75,92.34,295,-442.29,-1.6,LOSS
ATM_CALL,2025-07-15 14:15:00,2025-07-15 14:16:00,38.2,45.84,724,5500.94,19.89,WIN
ATM_CALL,2025-07-15 14:20:00,2025-07-15 14:21:00,39.95,39.35,695,-444.04,-1.6,LOSS
ATM_CALL,2025-07-15 14:25:00,2025-07-15 14:28:00,89.2,87.86,311,-443.65,-1.6,LOSS
ATM_CALL,2025-07-15 14:30:00,2025-07-15 14:31:00,29.15,34.98,952,5519.63,19.89,WIN
ATM_CALL,2025-07-15 14:35:00,2025-07-15 14:36:00,43.05,51.66,648,5548.59,19.89,WIN
ATM_CALL,2025-07-15 14:40:00,2025-07-15 14:41:00,85.3,84.02,328,-447.44,-1.6,LOSS
ATM_CALL,2025-07-15 14:45:00,2025-07-15 14:46:00,78.4,77.22,357,-447.61,-1.6,LOSS
ATM_CALL,2025-07-15 14:50:00,2025-07-15 14:51:00,51.7,50.92,542,-448.13,-1.6,LOSS
ATM_CALL,2025-07-15 14:55:00,2025-07-15 14:56:00,39.65,39.06,706,-447.68,-1.6,LOSS
ATM_CALL,2025-07-15 15:00:00,2025-07-15 15:01:00,30.5,30.04,918,-447.77,-1.6,LOSS
ATM_CALL,2025-07-15 15:05:00,2025-07-15 15:06:00,19.0,18.72,1473,-447.58,-1.6,LOSS
ATM_CALL,2025-07-15 15:10:00,2025-07-15 15:11:00,3.45,4.14,8112,5566.49,19.89,WIN
ATM_CALL,2025-07-15 15:15:00,2025-07-15 15:16:00,4.05,3.99,6945,-449.83,-1.6,LOSS
ATM_CALL,2025-07-15 15:20:00,2025-07-15 15:21:00,1.1,1.32,25560,5592.27,19.89,WIN
ATM_CALL,2025-07-15 15:25:00,2025-07-15 15:26:00,1.1,1.08,25687,-451.88,-1.6,LOSS
ATM_CALL,2025-07-16 09:15:00,2025-07-16 09:16:00,475.0,467.88,59,-448.19,-1.6,LOSS
ATM_CALL,2025-07-16 09:20:00,2025-07-16 09:21:00,421.7,415.37,66,-445.11,-1.6,LOSS
ATM_CALL,2025-07-16 09:25:00,2025-07-16 09:26:00,439.25,432.66,64,-449.58,-1.6,LOSS
ATM_CALL,2025-07-16 09:30:00,2025-07-16 09:34:00,435.7,429.16,64,-445.95,-1.6,LOSS
ATM_CALL,2025-07-16 09:35:00,2025-07-16 09:36:00,450.3,443.55,62,-446.49,-1.6,LOSS
ATM_CALL,2025-07-16 09:40:00,2025-07-16 09:42:00,407.1,400.99,69,-449.23,-1.6,LOSS
ATM_CALL,2025-07-16 09:45:00,2025-07-16 09:46:00,453.0,446.21,62,-449.17,-1.6,LOSS
ATM_CALL,2025-07-16 09:50:00,2025-07-16 09:51:00,402.9,396.86,69,-444.59,-1.6,LOSS
ATM_CALL,2025-07-16 09:55:00,2025-07-16 09:58:00,399.0,393.02,70,-446.67,-1.6,LOSS
ATM_CALL,2025-07-16 10:00:00,2025-07-16 10:01:00,444.5,437.83,63,-447.85,-1.6,LOSS
ATM_CALL,2025-07-16 10:05:00,2025-07-16 10:06:00,433.35,426.85,64,-443.54,-1.6,LOSS
ATM_CALL,2025-07-16 10:10:00,2025-07-16 10:12:00,425.3,418.92,66,-448.91,-1.6,LOSS
ATM_CALL,2025-07-16 10:15:00,2025-07-16 10:16:00,419.95,413.65,66,-443.26,-1.6,LOSS
ATM_CALL,2025-07-16 10:20:00,2025-07-16 10:26:00,421.0,414.69,66,-444.37,-1.6,LOSS
ATM_CALL,2025-07-16 10:30:00,2025-07-16 10:33:00,433.2,426.7,64,-443.39,-1.6,LOSS
ATM_CALL,2025-07-16 10:35:00,2025-07-16 10:36:00,413.45,407.25,67,-443.01,-1.6,LOSS
ATM_CALL,2025-07-16 10:40:00,2025-07-16 10:44:00,406.2,400.11,69,-448.23,-1.6,LOSS
ATM_CALL,2025-07-16 10:45:00,2025-07-16 11:20:00,389.3,383.46,72,-448.26,-1.6,LOSS
ATM_CALL,2025-07-16 12:10:00,2025-07-16 12:13:00,379.85,374.15,73,-443.46,-1.6,LOSS
ATM_CALL,2025-07-16 12:15:00,2025-07-16 13:20:00,373.05,367.45,75,-447.45,-1.6,LOSS
ATM_CALL,2025-07-16 13:25:00,2025-07-16 13:26:00,425.65,419.27,65,-442.47,-1.6,LOSS
ATM_CALL,2025-07-16 13:30:00,2025-07-16 13:31:00,416.0,409.76,67,-445.74,-1.6,LOSS
ATM_CALL,2025-07-16 13:35:00,2025-07-16 13:36:00,389.6,383.76,71,-442.38,-1.6,LOSS
ATM_CALL,2025-07-16 13:40:00,2025-07-16 13:42:00,407.0,400.9,68,-442.61,-1.6,LOSS
ATM_CALL,2025-07-16 13:45:00,2025-07-16 14:12:00,366.55,361.05,76,-445.52,-1.6,LOSS
ATM_CALL,2025-07-16 14:15:00,2025-07-16 14:18:00,361.6,356.18,77,-445.28,-1.6,LOSS
ATM_CALL,2025-07-16 14:20:00,2025-07-16 14:52:00,371.6,366.03,75,-445.71,-1.6,LOSS
ATM_CALL,2025-07-16 14:55:00,2025-07-16 15:01:00,379.65,373.96,73,-443.22,-1.6,LOSS
ATM_CALL,2025-07-16 15:05:00,2025-07-16 15:09:00,360.4,354.99,77,-443.8,-1.6,LOSS
ATM_CALL,2025-07-16 15:10:00,2025-07-16 15:15:00,363.35,413.45,76,3778.08,13.68,WIN
ATM_CALL,2025-07-17 09:25:00,2025-07-17 09:36:00,319.15,382.98,87,5522.67,19.89,WIN
ATM_CALL,2025-07-17 09:40:00,2025-07-17 09:41:00,341.35,336.23,82,-447.64,-1.6,LOSS
ATM_CALL,2025-07-17 09:55:00,2025-07-17 09:57:00,346.95,341.75,81,-449.44,-1.6,LOSS
ATM_CALL,2025-07-17 10:00:00,2025-07-17 10:01:00,341.65,336.53,82,-448.03,-1.6,LOSS
ATM_CALL,2025-07-17 10:05:00,2025-07-17 10:06:00,394.2,388.29,71,-447.6,-1.6,LOSS
ATM_CALL,2025-07-17 10:10:00,2025-07-17 10:12:00,367.3,361.79,76,-446.43,-1.6,LOSS
ATM_CALL,2025-07-17 10:15:00,2025-07-17 10:16:00,368.25,362.73,76,-447.58,-1.6,LOSS
