Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-08-09 09:35:00,2024-08-09 09:36:00,238.6,235.02,104,-396.84,-1.6,LOSS
ATM_CALL,2024-08-09 09:40:00,2024-08-09 09:41:00,209.7,251.64,119,4963.41,19.89,WIN
ATM_CALL,2024-08-09 09:45:00,2024-08-09 09:46:00,216.9,213.65,115,-398.91,-1.6,LOSS
ATM_CALL,2024-08-09 09:50:00,2024-08-09 09:51:00,230.35,226.89,109,-401.54,-1.6,LOSS
ATM_CALL,2024-08-09 09:55:00,2024-08-09 09:56:00,148.1,177.72,169,4978.25,19.89,WIN
ATM_CALL,2024-08-09 10:00:00,2024-08-09 10:01:00,154.4,185.28,163,5005.76,19.89,WIN
ATM_CALL,2024-08-09 10:05:00,2024-08-09 10:06:00,175.5,172.87,144,-404.16,-1.6,LOSS
ATM_CALL,2024-08-09 10:10:00,2024-08-09 10:11:00,164.3,161.84,154,-404.65,-1.6,LOSS
ATM_CALL,2024-08-09 10:15:00,2024-08-09 10:16:00,157.75,155.38,160,-403.65,-1.6,LOSS
ATM_CALL,2024-08-09 10:20:00,2024-08-09 10:21:00,160.5,158.09,157,-402.99,-1.6,LOSS
ATM_CALL,2024-08-09 10:25:00,2024-08-09 10:27:00,170.2,167.65,148,-402.84,-1.6,LOSS
ATM_CALL,2024-08-09 10:30:00,2024-08-09 10:32:00,168.8,166.27,149,-402.23,-1.6,LOSS
ATM_CALL,2024-08-09 10:35:00,2024-08-09 10:36:00,172.4,169.81,146,-402.54,-1.6,LOSS
ATM_CALL,2024-08-09 10:40:00,2024-08-09 10:50:00,162.45,160.01,155,-402.69,-1.6,LOSS
ATM_CALL,2024-08-09 10:55:00,2024-08-09 10:56:00,118.05,141.66,214,5024.75,19.89,WIN
ATM_CALL,2024-08-09 11:00:00,2024-08-09 11:01:00,190.0,187.15,133,-404.13,-1.6,LOSS
ATM_CALL,2024-08-09 11:05:00,2024-08-09 11:11:00,145.5,143.32,174,-404.88,-1.6,LOSS
ATM_CALL,2024-08-09 11:15:00,2024-08-09 11:25:00,115.2,138.24,220,5040.92,19.89,WIN
ATM_CALL,2024-08-09 11:30:00,2024-08-09 11:31:00,120.25,118.45,212,-407.7,-1.6,LOSS
ATM_CALL,2024-08-09 11:35:00,2024-08-09 11:36:00,125.65,123.77,202,-405.91,-1.6,LOSS
ATM_CALL,2024-08-09 11:40:00,2024-08-09 11:41:00,123.55,121.7,206,-407.03,-1.6,LOSS
ATM_CALL,2024-08-09 11:45:00,2024-08-09 11:55:00,121.0,119.19,210,-406.37,-1.6,LOSS
ATM_CALL,2024-08-09 12:00:00,2024-08-09 12:01:00,84.35,101.22,301,5049.94,19.89,WIN
ATM_CALL,2024-08-09 12:05:00,2024-08-09 12:06:00,98.95,97.47,258,-408.27,-1.6,LOSS
ATM_CALL,2024-08-09 12:10:00,2024-08-09 12:11:00,100.0,98.5,255,-407.81,-1.6,LOSS
ATM_CALL,2024-08-09 12:15:00,2024-08-09 12:16:00,88.75,87.42,288,-408.77,-1.6,LOSS
ATM_CALL,2024-08-09 12:20:00,2024-08-09 12:21:00,72.2,86.64,353,5069.28,19.89,WIN
ATM_CALL,2024-08-09 12:25:00,2024-08-09 12:26:00,81.65,97.98,314,5099.42,19.89,WIN
ATM_CALL,2024-08-09 12:30:00,2024-08-09 12:31:00,86.75,85.45,297,-412.04,-1.6,LOSS
ATM_CALL,2024-08-09 12:35:00,2024-08-09 12:36:00,83.05,81.8,310,-411.73,-1.6,LOSS
ATM_CALL,2024-08-09 12:40:00,2024-08-09 12:41:00,100.15,98.65,257,-411.62,-1.6,LOSS
ATM_CALL,2024-08-09 13:50:00,2024-08-09 13:51:00,59.15,58.26,435,-411.49,-1.6,LOSS
ATM_CALL,2024-08-09 13:55:00,2024-08-09 13:56:00,63.55,62.6,405,-411.61,-1.6,LOSS
ATM_CALL,2024-08-09 14:00:00,2024-08-09 14:01:00,58.5,57.62,440,-411.65,-1.6,LOSS
ATM_CALL,2024-08-09 14:05:00,2024-08-09 14:07:00,65.0,64.03,396,-411.65,-1.6,LOSS
ATM_CALL,2024-08-09 14:10:00,2024-08-09 14:11:00,33.3,39.96,772,5113.24,19.89,WIN
ATM_CALL,2024-08-09 14:15:00,2024-08-09 14:16:00,76.95,75.8,336,-413.49,-1.6,LOSS
ATM_CALL,2024-08-09 14:20:00,2024-08-09 14:21:00,43.1,42.45,599,-412.88,-1.6,LOSS
ATM_CALL,2024-08-09 14:25:00,2024-08-09 14:26:00,43.45,42.8,594,-412.76,-1.6,LOSS
ATM_CALL,2024-08-09 14:30:00,2024-08-09 14:31:00,35.6,35.07,725,-412.77,-1.6,LOSS
ATM_CALL,2024-08-12 10:55:00,2024-08-12 11:01:00,527.7,519.78,48,-405.08,-1.6,LOSS
ATM_CALL,2024-08-12 11:05:00,2024-08-12 11:08:00,567.9,559.38,45,-408.7,-1.6,LOSS
ATM_CALL,2024-08-12 11:10:00,2024-08-12 11:11:00,557.05,548.69,46,-409.8,-1.6,LOSS
ATM_CALL,2024-08-12 11:15:00,2024-08-12 11:16:00,560.4,551.99,46,-412.26,-1.6,LOSS
ATM_CALL,2024-08-12 11:20:00,2024-08-12 11:21:00,541.95,533.82,47,-407.36,-1.6,LOSS
ATM_CALL,2024-08-12 11:25:00,2024-08-12 11:26:00,583.9,575.14,44,-410.87,-1.6,LOSS
ATM_CALL,2024-08-12 11:30:00,2024-08-12 12:33:00,496.05,488.61,51,-404.59,-1.6,LOSS
ATM_CALL,2024-08-12 12:35:00,2024-08-12 12:44:00,502.5,494.96,51,-409.85,-1.6,LOSS
ATM_CALL,2024-08-12 12:45:00,2024-08-12 12:47:00,482.0,474.77,53,-408.54,-1.6,LOSS
ATM_CALL,2024-08-12 12:50:00,2024-08-12 13:01:00,490.6,483.24,52,-407.99,-1.6,LOSS
ATM_CALL,2024-08-12 13:05:00,2024-08-12 13:06:00,540.45,532.34,47,-406.23,-1.6,LOSS
ATM_CALL,2024-08-12 13:10:00,2024-08-12 13:11:00,528.75,520.82,48,-405.89,-1.6,LOSS
ATM_CALL,2024-08-12 13:15:00,2024-08-12 13:16:00,520.3,512.5,49,-407.72,-1.6,LOSS
ATM_CALL,2024-08-12 13:20:00,2024-08-12 13:21:00,510.0,502.35,50,-407.81,-1.6,LOSS
ATM_CALL,2024-08-12 13:25:00,2024-08-12 13:26:00,525.1,517.22,48,-403.09,-1.6,LOSS
ATM_CALL,2024-08-12 13:30:00,2024-08-12 13:51:00,526.25,518.36,48,-403.97,-1.6,LOSS
ATM_CALL,2024-08-12 13:55:00,2024-08-12 13:56:00,548.0,539.78,46,-403.14,-1.6,LOSS
ATM_CALL,2024-08-12 14:00:00,2024-08-12 14:07:00,538.3,530.23,47,-404.61,-1.6,LOSS
ATM_CALL,2024-08-12 14:10:00,2024-08-12 14:13:00,498.9,491.42,51,-406.91,-1.6,LOSS
ATM_CALL,2024-08-12 14:15:00,2024-08-12 14:16:00,481.85,474.62,53,-408.42,-1.6,LOSS
ATM_CALL,2024-08-12 14:20:00,2024-08-12 14:21:00,501.4,493.88,51,-408.95,-1.6,LOSS
ATM_CALL,2024-08-12 14:25:00,2024-08-12 14:26:00,540.0,531.9,47,-405.89,-1.6,LOSS
ATM_CALL,2024-08-12 14:30:00,2024-08-12 14:32:00,487.75,480.43,52,-405.62,-1.6,LOSS
ATM_CALL,2024-08-12 14:35:00,2024-08-12 14:36:00,548.5,540.27,46,-403.51,-1.6,LOSS
ATM_CALL,2024-08-12 14:40:00,2024-08-12 14:41:00,551.6,543.33,46,-405.79,-1.6,LOSS
ATM_CALL,2024-08-12 14:45:00,2024-08-12 14:50:00,486.9,479.6,52,-404.91,-1.6,LOSS
ATM_CALL,2024-08-12 14:55:00,2024-08-12 14:58:00,494.4,486.98,51,-403.24,-1.6,LOSS
ATM_CALL,2024-08-12 15:00:00,2024-08-12 15:01:00,522.0,514.17,48,-400.71,-1.6,LOSS
ATM_CALL,2024-08-12 15:05:00,2024-08-12 15:06:00,509.2,501.56,50,-407.17,-1.6,LOSS
ATM_CALL,2024-08-12 15:10:00,2024-08-12 15:11:00,516.95,509.2,49,-405.1,-1.6,LOSS
ATM_CALL,2024-08-12 15:15:00,2024-08-13 09:16:00,471.1,565.32,54,5059.9,19.89,WIN
ATM_CALL,2024-08-13 09:20:00,2024-08-13 09:21:00,535.1,527.07,47,-402.21,-1.6,LOSS
ATM_CALL,2024-08-13 09:25:00,2024-08-13 09:26:00,478.0,470.83,53,-405.15,-1.6,LOSS
ATM_CALL,2024-08-13 09:30:00,2024-08-13 09:31:00,459.7,452.8,55,-404.35,-1.6,LOSS
ATM_CALL,2024-08-13 09:35:00,2024-08-13 09:36:00,508.5,500.87,50,-406.61,-1.6,LOSS
ATM_CALL,2024-08-13 09:40:00,2024-08-13 09:41:00,496.2,488.76,51,-404.71,-1.6,LOSS
ATM_CALL,2024-08-13 09:45:00,2024-08-13 09:47:00,489.85,482.5,52,-407.36,-1.6,LOSS
ATM_CALL,2024-08-13 09:50:00,2024-08-13 09:51:00,496.95,489.5,51,-405.32,-1.6,LOSS
ATM_CALL,2024-08-13 09:55:00,2024-08-13 09:56:00,466.8,459.8,54,-403.13,-1.6,LOSS
ATM_CALL,2024-08-13 10:00:00,2024-08-13 10:25:00,443.5,483.45,57,2250.73,8.9,WIN
ATM_CALL,2024-08-13 11:05:00,2024-08-13 11:06:00,464.5,457.53,55,-408.57,-1.6,LOSS
ATM_CALL,2024-08-13 11:10:00,2024-08-13 11:27:00,453.6,446.8,56,-406.24,-1.6,LOSS
ATM_CALL,2024-08-13 11:30:00,2024-08-13 11:36:00,443.0,436.36,57,-403.83,-1.6,LOSS
ATM_CALL,2024-08-13 11:40:00,2024-08-13 11:41:00,486.75,479.45,52,-404.79,-1.6,LOSS
ATM_CALL,2024-08-13 11:45:00,2024-08-13 11:46:00,467.7,460.68,54,-403.9,-1.6,LOSS
ATM_CALL,2024-08-13 11:50:00,2024-08-13 11:51:00,477.0,469.85,53,-404.31,-1.6,LOSS
ATM_CALL,2024-08-13 11:55:00,2024-08-13 11:58:00,432.95,426.46,59,-408.51,-1.6,LOSS
ATM_CALL,2024-08-13 12:00:00,2024-08-13 12:09:00,428.15,421.73,59,-403.98,-1.6,LOSS
ATM_CALL,2024-08-14 12:30:00,2024-08-14 12:31:00,308.55,303.92,82,-404.63,-1.6,LOSS
ATM_CALL,2024-08-14 12:35:00,2024-08-14 12:36:00,301.5,296.98,84,-405.03,-1.6,LOSS
ATM_CALL,2024-08-14 12:40:00,2024-08-14 12:41:00,307.2,302.59,83,-407.77,-1.6,LOSS
ATM_CALL,2024-08-14 12:45:00,2024-08-14 12:50:00,310.5,305.84,82,-407.19,-1.6,LOSS
ATM_CALL,2024-08-14 12:55:00,2024-08-14 12:56:00,308.7,304.07,82,-404.82,-1.6,LOSS
ATM_CALL,2024-08-14 13:00:00,2024-08-14 13:01:00,323.3,318.45,78,-403.29,-1.6,LOSS
ATM_CALL,2024-08-14 13:05:00,2024-08-14 13:06:00,303.9,299.34,83,-403.39,-1.6,LOSS
ATM_CALL,2024-08-14 13:10:00,2024-08-14 13:11:00,316.05,311.31,80,-404.35,-1.6,LOSS
ATM_CALL,2024-08-14 13:15:00,2024-08-14 13:16:00,307.75,303.13,82,-403.58,-1.6,LOSS
ATM_CALL,2024-08-14 13:20:00,2024-08-14 13:21:00,325.6,320.72,78,-406.16,-1.6,LOSS
ATM_CALL,2024-08-14 13:25:00,2024-08-14 13:26:00,320.85,316.04,79,-405.36,-1.6,LOSS
ATM_CALL,2024-08-14 13:30:00,2024-08-14 13:34:00,320.9,316.09,79,-405.43,-1.6,LOSS
ATM_CALL,2024-08-14 13:35:00,2024-08-14 13:43:00,318.65,313.87,79,-402.58,-1.6,LOSS
ATM_CALL,2024-08-14 13:45:00,2024-08-14 13:46:00,323.15,318.3,78,-403.1,-1.6,LOSS
ATM_CALL,2024-08-14 13:50:00,2024-08-14 13:51:00,320.85,316.04,79,-405.36,-1.6,LOSS
ATM_CALL,2024-08-14 13:55:00,2024-08-14 13:56:00,303.85,299.29,83,-403.32,-1.6,LOSS
ATM_CALL,2024-08-14 14:00:00,2024-08-14 14:10:00,305.45,300.87,83,-405.45,-1.6,LOSS
ATM_CALL,2024-08-14 14:15:00,2024-08-14 14:21:00,277.5,333.0,91,5022.72,19.89,WIN
ATM_CALL,2024-08-14 14:25:00,2024-08-14 14:37:00,324.9,320.03,78,-405.29,-1.6,LOSS
ATM_CALL,2024-08-16 09:20:00,2024-08-16 09:21:00,199.85,196.85,127,-405.9,-1.6,LOSS
ATM_CALL,2024-08-16 09:25:00,2024-08-16 09:26:00,246.35,242.65,103,-405.79,-1.6,LOSS
ATM_CALL,2024-08-16 09:30:00,2024-08-16 09:31:00,225.7,222.31,112,-404.26,-1.6,LOSS
ATM_CALL,2024-08-16 09:35:00,2024-08-16 09:36:00,171.85,206.22,148,5058.78,19.89,WIN
ATM_CALL,2024-08-16 09:40:00,2024-08-16 09:41:00,216.3,213.06,118,-408.18,-1.6,LOSS
ATM_CALL,2024-08-16 09:45:00,2024-08-16 09:46:00,196.15,193.21,130,-407.8,-1.6,LOSS
ATM_CALL,2024-08-16 09:50:00,2024-08-16 09:51:00,197.8,194.83,129,-408.07,-1.6,LOSS
ATM_CALL,2024-08-16 09:55:00,2024-08-16 09:56:00,200.85,197.84,127,-407.94,-1.6,LOSS
ATM_CALL,2024-08-16 10:00:00,2024-08-16 10:01:00,230.75,227.29,110,-405.93,-1.6,LOSS
ATM_CALL,2024-08-16 10:05:00,2024-08-16 10:06:00,203.5,200.45,125,-406.81,-1.6,LOSS
ATM_CALL,2024-08-16 10:10:00,2024-08-16 10:11:00,179.6,176.91,142,-407.86,-1.6,LOSS
ATM_CALL,2024-08-16 10:15:00,2024-08-16 10:17:00,179.1,176.41,142,-406.72,-1.6,LOSS
ATM_CALL,2024-08-16 10:20:00,2024-08-16 10:21:00,225.9,222.51,112,-404.62,-1.6,LOSS
ATM_CALL,2024-08-16 10:25:00,2024-08-16 10:26:00,218.3,215.03,116,-404.97,-1.6,LOSS
ATM_CALL,2024-08-16 10:30:00,2024-08-16 10:31:00,257.2,253.34,99,-407.21,-1.6,LOSS
ATM_CALL,2024-08-16 10:35:00,2024-08-16 10:36:00,187.85,185.03,135,-405.57,-1.6,LOSS
ATM_CALL,2024-08-16 10:40:00,2024-08-16 10:42:00,202.6,199.56,125,-405.01,-1.6,LOSS
ATM_CALL,2024-08-16 10:45:00,2024-08-16 10:46:00,171.35,205.62,148,5044.06,19.89,WIN
ATM_CALL,2024-08-16 10:50:00,2024-08-16 10:51:00,199.45,196.46,128,-408.28,-1.6,LOSS
ATM_CALL,2024-08-16 10:55:00,2024-08-16 10:56:00,191.5,188.63,133,-407.32,-1.6,LOSS
ATM_CALL,2024-08-16 11:00:00,2024-08-16 11:01:00,172.7,207.24,147,5049.45,19.89,WIN
ATM_CALL,2024-08-16 11:05:00,2024-08-16 11:06:00,181.5,178.78,141,-409.27,-1.6,LOSS
ATM_CALL,2024-08-16 11:10:00,2024-08-16 11:12:00,205.75,202.66,124,-408.02,-1.6,LOSS
ATM_CALL,2024-08-16 11:15:00,2024-08-16 11:25:00,201.6,198.58,127,-409.46,-1.6,LOSS
ATM_CALL,2024-08-16 11:30:00,2024-08-16 11:31:00,216.7,260.04,118,5085.99,19.89,WIN
ATM_CALL,2024-08-16 11:35:00,2024-08-16 11:36:00,256.3,252.46,100,-409.89,-1.6,LOSS
ATM_CALL,2024-08-16 11:40:00,2024-08-16 11:44:00,211.35,208.18,121,-408.98,-1.6,LOSS
ATM_CALL,2024-08-16 11:45:00,2024-08-16 11:46:00,187.4,184.59,137,-410.59,-1.6,LOSS
ATM_CALL,2024-08-16 11:50:00,2024-08-16 11:51:00,184.7,181.93,139,-410.58,-1.6,LOSS
ATM_CALL,2024-08-16 11:55:00,2024-08-16 11:56:00,244.0,240.34,105,-409.73,-1.6,LOSS
ATM_CALL,2024-08-16 12:00:00,2024-08-16 12:01:00,238.0,234.43,108,-411.07,-1.6,LOSS
ATM_CALL,2024-08-16 12:05:00,2024-08-16 12:06:00,183.0,219.6,140,5095.82,19.89,WIN
ATM_CALL,2024-08-16 12:10:00,2024-08-16 12:11:00,231.5,228.03,111,-410.95,-1.6,LOSS
ATM_CALL,2024-08-16 12:15:00,2024-08-16 12:16:00,188.6,185.77,136,-410.2,-1.6,LOSS
ATM_CALL,2024-08-16 12:20:00,2024-08-16 12:22:00,192.7,189.81,134,-412.96,-1.6,LOSS
ATM_CALL,2024-08-16 12:25:00,2024-08-16 12:26:00,160.85,193.02,160,5118.89,19.89,WIN
ATM_CALL,2024-08-16 12:30:00,2024-08-16 12:31:00,141.65,169.98,183,5155.88,19.89,WIN
ATM_CALL,2024-08-16 12:35:00,2024-08-16 12:37:00,154.4,185.28,168,5159.31,19.89,WIN
ATM_CALL,2024-08-16 12:40:00,2024-08-16 12:41:00,187.25,184.44,139,-416.25,-1.6,LOSS
ATM_CALL,2024-08-16 12:45:00,2024-08-16 12:46:00,155.0,186.0,168,5179.36,19.89,WIN
ATM_CALL,2024-08-16 12:50:00,2024-08-16 12:51:00,196.75,193.8,133,-418.49,-1.6,LOSS
ATM_CALL,2024-08-16 12:55:00,2024-08-16 12:56:00,198.2,195.23,132,-418.4,-1.6,LOSS
ATM_CALL,2024-08-16 13:00:00,2024-08-16 13:01:00,149.25,179.1,176,5224.71,19.89,WIN
ATM_CALL,2024-08-16 13:05:00,2024-08-16 13:06:00,203.6,200.55,129,-420.03,-1.6,LOSS
ATM_CALL,2024-08-16 13:10:00,2024-08-16 13:11:00,160.6,158.19,164,-421.22,-1.6,LOSS
ATM_CALL,2024-08-16 13:15:00,2024-08-16 13:18:00,153.4,184.08,172,5247.94,19.89,WIN
ATM_CALL,2024-08-16 13:20:00,2024-08-16 13:21:00,171.6,169.03,154,-422.62,-1.6,LOSS
ATM_CALL,2024-08-16 13:25:00,2024-08-16 13:27:00,149.5,147.26,177,-423.19,-1.6,LOSS
ATM_CALL,2024-08-16 13:30:00,2024-08-16 13:31:00,125.6,123.72,211,-423.83,-1.6,LOSS
ATM_CALL,2024-08-16 13:35:00,2024-08-16 13:36:00,132.0,130.02,200,-422.2,-1.6,LOSS
ATM_CALL,2024-08-16 13:40:00,2024-08-16 13:42:00,93.95,112.74,282,5269.64,19.89,WIN
ATM_CALL,2024-08-16 13:45:00,2024-08-16 13:46:00,113.2,111.5,235,-425.43,-1.6,LOSS
ATM_CALL,2024-08-16 13:50:00,2024-08-16 13:51:00,156.1,153.76,170,-424.39,-1.6,LOSS
ATM_CALL,2024-08-16 13:55:00,2024-08-16 13:56:00,146.7,144.5,181,-424.64,-1.6,LOSS
ATM_CALL,2024-08-16 14:00:00,2024-08-16 14:01:00,138.0,135.93,192,-423.74,-1.6,LOSS
ATM_CALL,2024-08-16 14:05:00,2024-08-16 14:06:00,126.8,124.9,209,-423.82,-1.6,LOSS
ATM_CALL,2024-08-16 14:10:00,2024-08-16 14:11:00,87.7,86.38,303,-424.97,-1.6,LOSS
ATM_CALL,2024-08-16 14:15:00,2024-08-16 14:16:00,92.75,91.36,286,-424.23,-1.6,LOSS
ATM_CALL,2024-08-16 14:20:00,2024-08-16 14:21:00,146.65,144.45,181,-424.5,-1.6,LOSS
ATM_CALL,2024-08-16 14:25:00,2024-08-16 14:26:00,79.35,78.16,334,-423.85,-1.6,LOSS
ATM_CALL,2024-08-16 14:30:00,2024-08-16 14:31:00,65.15,64.17,407,-424.06,-1.6,LOSS
ATM_CALL,2024-08-16 14:35:00,2024-08-16 14:36:00,33.4,40.08,794,5274.75,19.89,WIN
ATM_CALL,2024-08-16 14:40:00,2024-08-16 14:41:00,89.85,88.5,296,-425.33,-1.6,LOSS
ATM_CALL,2024-08-16 14:45:00,2024-08-16 14:46:00,73.2,72.1,363,-424.95,-1.6,LOSS
ATM_CALL,2024-08-16 14:50:00,2024-08-16 14:51:00,26.8,32.16,993,5293.21,19.89,WIN
ATM_CALL,2024-08-16 14:55:00,2024-08-16 14:56:00,47.0,46.3,569,-427.69,-1.6,LOSS
ATM_CALL,2024-08-16 15:00:00,2024-08-16 15:01:00,38.35,46.02,697,5316.59,19.89,WIN
ATM_CALL,2024-08-16 15:05:00,2024-08-16 15:06:00,92.55,91.16,290,-429.23,-1.6,LOSS
ATM_CALL,2024-08-16 15:10:00,2024-08-16 15:11:00,35.6,35.07,754,-429.28,-1.6,LOSS
ATM_CALL,2024-08-16 15:15:00,2024-08-16 15:16:00,2.4,2.36,11193,-429.61,-1.6,LOSS
ATM_CALL,2024-08-16 15:20:00,2024-08-16 15:21:00,41.05,40.43,654,-429.35,-1.6,LOSS
ATM_CALL,2024-08-16 15:25:00,2024-08-16 15:26:00,37.8,37.23,710,-429.21,-1.6,LOSS
ATM_CALL,2024-08-19 09:15:00,2024-08-19 09:31:00,460.0,453.1,58,-426.68,-1.6,LOSS
ATM_CALL,2024-08-19 09:35:00,2024-08-19 09:36:00,465.6,458.62,57,-424.43,-1.6,LOSS
ATM_CALL,2024-08-19 09:40:00,2024-08-19 09:41:00,463.35,456.4,57,-422.38,-1.6,LOSS
ATM_CALL,2024-08-19 09:45:00,2024-08-19 09:48:00,476.6,469.45,56,-426.83,-1.6,LOSS
ATM_CALL,2024-08-19 09:50:00,2024-08-19 09:51:00,518.5,510.72,51,-422.9,-1.6,LOSS
ATM_CALL,2024-08-19 09:55:00,2024-08-19 10:03:00,479.85,472.65,55,-422.07,-1.6,LOSS
ATM_CALL,2024-08-19 10:05:00,2024-08-19 10:06:00,489.7,482.35,54,-422.9,-1.6,LOSS
ATM_CALL,2024-08-19 10:10:00,2024-08-19 10:11:00,490.0,482.65,54,-423.16,-1.6,LOSS
ATM_CALL,2024-08-19 10:15:00,2024-08-19 10:17:00,453.35,446.55,59,-427.76,-1.6,LOSS
ATM_CALL,2024-08-19 10:20:00,2024-08-19 10:21:00,446.0,439.31,59,-420.83,-1.6,LOSS
ATM_CALL,2024-08-19 10:25:00,2024-08-19 10:26:00,485.05,477.77,55,-426.64,-1.6,LOSS
ATM_CALL,2024-08-19 10:30:00,2024-08-19 11:03:00,427.65,513.18,62,5273.69,19.89,WIN
ATM_CALL,2024-08-19 11:25:00,2024-08-19 11:27:00,454.5,447.68,59,-428.85,-1.6,LOSS
ATM_CALL,2024-08-19 11:30:00,2024-08-19 11:32:00,475.35,468.22,56,-425.71,-1.6,LOSS
ATM_CALL,2024-08-19 11:35:00,2024-08-19 11:38:00,470.25,463.2,57,-428.67,-1.6,LOSS
ATM_CALL,2024-08-19 11:40:00,2024-08-19 11:42:00,464.5,457.53,57,-423.43,-1.6,LOSS
ATM_CALL,2024-08-19 11:45:00,2024-08-19 11:46:00,462.6,455.66,57,-421.69,-1.6,LOSS
ATM_CALL,2024-08-19 11:50:00,2024-08-19 11:51:00,446.25,439.56,60,-428.2,-1.6,LOSS
ATM_CALL,2024-08-19 11:55:00,2024-08-19 12:01:00,454.6,447.78,58,-421.67,-1.6,LOSS
ATM_CALL,2024-08-19 12:05:00,2024-08-19 12:06:00,452.95,446.16,59,-427.38,-1.6,LOSS
ATM_CALL,2024-08-19 12:10:00,2024-08-19 12:11:00,500.0,492.5,53,-423.8,-1.6,LOSS
ATM_CALL,2024-08-19 12:15:00,2024-08-19 12:17:00,435.4,428.87,61,-424.75,-1.6,LOSS
ATM_CALL,2024-08-19 12:20:00,2024-08-19 12:21:00,495.0,487.58,54,-427.48,-1.6,LOSS
ATM_CALL,2024-08-19 12:25:00,2024-08-19 12:26:00,483.65,476.4,55,-425.41,-1.6,LOSS
ATM_CALL,2024-08-19 14:40:00,2024-08-19 14:42:00,452.8,446.01,59,-427.24,-1.6,LOSS
ATM_CALL,2024-08-19 14:45:00,2024-08-19 14:48:00,453.15,446.35,58,-420.33,-1.6,LOSS
ATM_CALL,2024-08-19 14:50:00,2024-08-19 15:16:00,445.5,438.82,59,-420.35,-1.6,LOSS
ATM_CALL,2024-08-19 15:20:00,2024-08-19 15:21:00,439.9,433.3,60,-422.11,-1.6,LOSS
ATM_CALL,2024-08-19 15:25:00,2024-08-20 09:15:00,430.0,423.55,62,-426.36,-1.6,LOSS
ATM_CALL,2024-08-20 09:20:00,2024-08-20 09:24:00,412.45,406.26,64,-422.15,-1.6,LOSS
ATM_CALL,2024-08-20 09:25:00,2024-08-20 09:26:00,456.75,449.9,58,-423.67,-1.6,LOSS
