Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-09-10 12:40:00,2024-09-10 12:52:00,291.8,350.16,84,4875.28,19.89,WIN
ATM_CALL,2024-09-10 12:55:00,2024-09-10 12:57:00,343.8,338.64,72,-395.87,-1.6,LOSS
ATM_CALL,2024-09-10 13:00:00,2024-09-10 13:06:00,329.95,325.0,75,-395.75,-1.6,LOSS
ATM_CALL,2024-09-10 13:10:00,2024-09-10 13:18:00,322.55,317.71,76,-392.04,-1.6,LOSS
ATM_CALL,2024-09-10 13:20:00,2024-09-10 13:25:00,323.5,318.65,76,-393.19,-1.6,LOSS
ATM_CALL,2024-09-10 13:30:00,2024-09-10 13:31:00,316.15,311.41,78,-394.37,-1.6,LOSS
ATM_CALL,2024-09-10 13:35:00,2024-09-10 13:36:00,353.15,347.85,70,-395.34,-1.6,LOSS
ATM_CALL,2024-09-10 13:40:00,2024-09-10 13:51:00,312.4,307.71,79,-394.69,-1.6,LOSS
ATM_CALL,2024-09-10 13:55:00,2024-09-10 13:59:00,310.6,305.94,79,-392.41,-1.6,LOSS
ATM_CALL,2024-09-10 14:00:00,2024-09-10 14:10:00,300.35,295.84,82,-393.87,-1.6,LOSS
ATM_CALL,2024-09-10 14:15:00,2024-09-10 14:16:00,332.5,327.51,74,-393.5,-1.6,LOSS
ATM_CALL,2024-09-10 14:20:00,2024-09-10 14:21:00,328.1,323.18,75,-393.54,-1.6,LOSS
ATM_CALL,2024-09-10 14:25:00,2024-09-10 14:27:00,325.85,320.96,75,-390.84,-1.6,LOSS
ATM_CALL,2024-09-10 14:30:00,2024-09-10 14:31:00,335.35,330.32,73,-391.51,-1.6,LOSS
ATM_CALL,2024-09-10 14:35:00,2024-09-10 14:37:00,307.2,302.59,80,-393.03,-1.6,LOSS
ATM_CALL,2024-09-10 14:40:00,2024-09-10 14:41:00,333.95,328.94,73,-389.87,-1.6,LOSS
ATM_CALL,2024-09-10 14:45:00,2024-09-10 14:49:00,314.35,309.63,78,-392.12,-1.6,LOSS
ATM_CALL,2024-09-10 14:50:00,2024-09-10 14:51:00,328.1,323.18,75,-393.54,-1.6,LOSS
ATM_CALL,2024-09-10 14:55:00,2024-09-10 14:56:00,335.95,330.91,73,-392.21,-1.6,LOSS
ATM_CALL,2024-09-10 15:00:00,2024-09-10 15:01:00,348.15,342.93,70,-389.75,-1.6,LOSS
ATM_CALL,2024-09-11 09:25:00,2024-09-11 09:26:00,274.3,270.19,89,-390.42,-1.6,LOSS
ATM_CALL,2024-09-11 09:30:00,2024-09-11 09:36:00,275.6,271.47,89,-392.27,-1.6,LOSS
ATM_CALL,2024-09-11 09:40:00,2024-09-11 09:41:00,285.8,281.51,85,-388.51,-1.6,LOSS
ATM_CALL,2024-09-11 09:45:00,2024-09-11 09:48:00,281.6,277.38,87,-391.8,-1.6,LOSS
ATM_CALL,2024-09-11 09:50:00,2024-09-11 09:51:00,324.4,319.53,75,-389.1,-1.6,LOSS
ATM_CALL,2024-09-11 09:55:00,2024-09-11 09:56:00,300.25,295.75,81,-388.94,-1.6,LOSS
ATM_CALL,2024-09-11 10:00:00,2024-09-11 10:01:00,290.75,286.39,84,-390.58,-1.6,LOSS
ATM_CALL,2024-09-11 10:05:00,2024-09-11 10:14:00,260.0,256.1,94,-390.86,-1.6,LOSS
ATM_CALL,2024-09-11 10:15:00,2024-09-11 10:21:00,264.0,260.04,92,-388.43,-1.6,LOSS
ATM_CALL,2024-09-11 10:25:00,2024-09-11 10:26:00,287.1,282.79,85,-390.27,-1.6,LOSS
ATM_CALL,2024-09-11 10:30:00,2024-09-11 10:41:00,256.15,252.31,95,-389.17,-1.6,LOSS
ATM_CALL,2024-09-11 10:45:00,2024-09-11 10:46:00,302.4,297.86,80,-386.89,-1.6,LOSS
ATM_CALL,2024-09-11 10:50:00,2024-09-11 10:51:00,274.8,270.68,89,-391.13,-1.6,LOSS
ATM_CALL,2024-09-11 10:55:00,2024-09-11 10:57:00,255.45,306.54,95,4826.86,19.89,WIN
ATM_CALL,2024-09-11 11:00:00,2024-09-11 11:13:00,254.9,251.08,96,-391.34,-1.6,LOSS
ATM_CALL,2024-09-11 11:15:00,2024-09-11 11:32:00,247.2,243.49,99,-391.38,-1.6,LOSS
ATM_CALL,2024-09-11 11:35:00,2024-09-11 11:36:00,285.45,281.17,86,-392.6,-1.6,LOSS
ATM_CALL,2024-09-11 11:40:00,2024-09-11 11:41:00,270.85,266.79,90,-389.84,-1.6,LOSS
ATM_CALL,2024-09-11 11:45:00,2024-09-11 11:46:00,282.5,278.26,86,-388.54,-1.6,LOSS
ATM_CALL,2024-09-11 11:50:00,2024-09-11 11:54:00,280.2,276.0,87,-389.86,-1.6,LOSS
ATM_CALL,2024-09-11 11:55:00,2024-09-11 11:57:00,275.65,271.52,88,-387.93,-1.6,LOSS
ATM_CALL,2024-09-11 12:00:00,2024-09-11 12:05:00,257.6,309.12,95,4867.48,19.89,WIN
ATM_CALL,2024-09-11 12:10:00,2024-09-11 12:11:00,278.2,274.03,88,-391.52,-1.6,LOSS
ATM_CALL,2024-09-11 12:15:00,2024-09-11 12:16:00,280.25,276.05,87,-389.93,-1.6,LOSS
ATM_CALL,2024-09-11 12:20:00,2024-09-11 12:45:00,266.95,262.95,92,-392.77,-1.6,LOSS
ATM_CALL,2024-09-11 12:50:00,2024-09-11 12:51:00,301.55,297.03,81,-390.63,-1.6,LOSS
ATM_CALL,2024-09-11 12:55:00,2024-09-11 12:57:00,291.55,287.18,84,-391.66,-1.6,LOSS
ATM_CALL,2024-09-11 13:00:00,2024-09-11 13:01:00,322.05,317.22,76,-391.43,-1.6,LOSS
ATM_CALL,2024-09-11 13:05:00,2024-09-11 13:06:00,290.0,285.65,84,-389.58,-1.6,LOSS
ATM_CALL,2024-09-11 13:10:00,2024-09-11 13:18:00,285.65,281.37,86,-392.87,-1.6,LOSS
ATM_CALL,2024-09-11 13:20:00,2024-09-11 13:31:00,280.65,276.44,87,-390.48,-1.6,LOSS
ATM_CALL,2024-09-11 13:35:00,2024-09-11 13:40:00,299.05,312.0,82,1036.85,4.23,WIN
ATM_CALL,2024-09-12 09:25:00,2024-09-12 09:31:00,267.8,321.36,91,4847.15,19.89,WIN
ATM_CALL,2024-09-12 09:35:00,2024-09-12 09:36:00,303.7,299.14,81,-393.41,-1.6,LOSS
ATM_CALL,2024-09-12 09:40:00,2024-09-12 09:43:00,276.65,272.5,89,-393.76,-1.6,LOSS
ATM_CALL,2024-09-12 09:45:00,2024-09-12 09:46:00,275.0,270.88,89,-391.42,-1.6,LOSS
ATM_CALL,2024-09-12 09:50:00,2024-09-12 09:51:00,245.65,294.78,100,4885.98,19.89,WIN
ATM_CALL,2024-09-12 09:55:00,2024-09-12 09:59:00,250.65,300.78,98,4885.72,19.89,WIN
ATM_CALL,2024-09-12 10:00:00,2024-09-12 10:03:00,299.35,294.86,83,-397.35,-1.6,LOSS
ATM_CALL,2024-09-12 10:05:00,2024-09-12 10:11:00,286.0,281.71,87,-397.93,-1.6,LOSS
ATM_CALL,2024-09-12 10:15:00,2024-09-12 10:16:00,274.05,269.94,90,-394.45,-1.6,LOSS
ATM_CALL,2024-09-12 10:20:00,2024-09-12 10:24:00,270.2,266.15,92,-397.55,-1.6,LOSS
ATM_CALL,2024-09-12 10:25:00,2024-09-12 10:26:00,266.0,319.2,93,4920.39,19.89,WIN
ATM_CALL,2024-09-12 10:30:00,2024-09-12 10:31:00,316.35,311.6,79,-399.68,-1.6,LOSS
ATM_CALL,2024-09-12 10:35:00,2024-09-12 10:42:00,256.95,308.34,97,4957.41,19.89,WIN
ATM_CALL,2024-09-12 10:45:00,2024-09-12 10:46:00,296.4,291.95,84,-398.17,-1.6,LOSS
ATM_CALL,2024-09-12 10:50:00,2024-09-12 10:51:00,294.1,289.69,85,-399.79,-1.6,LOSS
ATM_CALL,2024-09-12 10:55:00,2024-09-12 11:00:00,277.9,273.73,90,-399.99,-1.6,LOSS
ATM_CALL,2024-09-12 11:05:00,2024-09-12 11:06:00,287.15,282.84,87,-399.53,-1.6,LOSS
ATM_CALL,2024-09-12 11:10:00,2024-09-12 11:11:00,258.45,254.57,97,-400.93,-1.6,LOSS
ATM_CALL,2024-09-12 11:15:00,2024-09-12 11:16:00,293.65,289.25,85,-399.18,-1.6,LOSS
ATM_CALL,2024-09-12 11:20:00,2024-09-12 11:24:00,247.2,296.64,101,4965.98,19.89,WIN
ATM_CALL,2024-09-12 11:25:00,2024-09-12 11:26:00,340.35,335.24,73,-397.34,-1.6,LOSS
ATM_CALL,2024-09-12 11:30:00,2024-09-12 11:31:00,312.75,308.06,80,-400.13,-1.6,LOSS
ATM_CALL,2024-09-12 11:35:00,2024-09-12 11:37:00,276.15,272.01,91,-401.89,-1.6,LOSS
ATM_CALL,2024-09-12 11:40:00,2024-09-12 11:41:00,261.2,313.44,96,4987.46,19.89,WIN
ATM_CALL,2024-09-12 11:45:00,2024-09-12 11:46:00,307.8,303.18,82,-403.64,-1.6,LOSS
ATM_CALL,2024-09-12 11:50:00,2024-09-12 11:51:00,281.95,277.72,89,-401.31,-1.6,LOSS
ATM_CALL,2024-09-12 11:55:00,2024-09-12 11:56:00,283.2,278.95,89,-403.09,-1.6,LOSS
ATM_CALL,2024-09-12 12:00:00,2024-09-12 12:04:00,294.6,290.18,85,-400.47,-1.6,LOSS
ATM_CALL,2024-09-12 12:05:00,2024-09-12 12:06:00,289.55,285.21,87,-402.86,-1.6,LOSS
ATM_CALL,2024-09-12 12:10:00,2024-09-12 12:20:00,291.15,286.78,86,-400.43,-1.6,LOSS
ATM_CALL,2024-09-12 12:25:00,2024-09-12 12:26:00,327.05,322.14,77,-402.74,-1.6,LOSS
ATM_CALL,2024-09-12 12:30:00,2024-09-12 12:35:00,279.8,275.6,90,-402.72,-1.6,LOSS
ATM_CALL,2024-09-12 12:40:00,2024-09-12 12:41:00,291.15,286.78,86,-400.43,-1.6,LOSS
ATM_CALL,2024-09-12 12:45:00,2024-09-12 12:47:00,293.9,289.49,85,-399.52,-1.6,LOSS
ATM_CALL,2024-09-12 12:50:00,2024-09-12 12:52:00,323.2,318.35,77,-398.0,-1.6,LOSS
ATM_CALL,2024-09-12 12:55:00,2024-09-12 12:57:00,280.1,275.9,89,-398.68,-1.6,LOSS
ATM_CALL,2024-09-12 13:00:00,2024-09-12 13:01:00,289.95,285.6,86,-398.78,-1.6,LOSS
ATM_CALL,2024-09-12 13:05:00,2024-09-12 13:06:00,298.8,294.32,84,-401.4,-1.6,LOSS
ATM_CALL,2024-09-12 13:10:00,2024-09-12 13:11:00,281.9,277.67,89,-401.24,-1.6,LOSS
ATM_CALL,2024-09-12 13:15:00,2024-09-12 13:16:00,283.85,279.59,88,-399.47,-1.6,LOSS
ATM_CALL,2024-09-12 13:20:00,2024-09-12 13:32:00,264.55,260.58,94,-397.7,-1.6,LOSS
ATM_CALL,2024-09-12 13:35:00,2024-09-12 13:50:00,254.1,266.7,98,1209.28,4.86,WIN
ATM_CALL,2024-09-12 14:05:00,2024-09-12 14:06:00,185.6,222.72,135,4983.64,19.89,WIN
ATM_CALL,2024-09-12 14:10:00,2024-09-12 14:12:00,215.3,258.36,117,5010.31,19.89,WIN
ATM_CALL,2024-09-12 14:15:00,2024-09-12 14:17:00,229.8,226.35,110,-404.26,-1.6,LOSS
ATM_CALL,2024-09-12 14:20:00,2024-09-12 14:21:00,251.95,248.17,100,-402.93,-1.6,LOSS
ATM_CALL,2024-09-12 14:25:00,2024-09-12 14:28:00,257.6,253.74,98,-403.73,-1.6,LOSS
ATM_CALL,2024-09-12 14:30:00,2024-09-12 14:31:00,247.5,297.0,102,5021.23,19.89,WIN
ATM_CALL,2024-09-12 14:35:00,2024-09-12 14:36:00,299.45,294.96,85,-407.06,-1.6,LOSS
ATM_CALL,2024-09-12 14:40:00,2024-09-12 14:41:00,293.55,289.15,86,-403.74,-1.6,LOSS
ATM_CALL,2024-09-12 14:45:00,2024-09-12 14:47:00,238.5,286.2,106,5028.39,19.89,WIN
ATM_CALL,2024-09-12 14:50:00,2024-09-12 14:51:00,216.8,260.16,118,5088.34,19.89,WIN
ATM_CALL,2024-09-12 14:55:00,2024-09-12 14:56:00,247.45,243.74,103,-407.61,-1.6,LOSS
ATM_CALL,2024-09-12 15:00:00,2024-09-12 15:01:00,214.6,211.38,119,-408.41,-1.6,LOSS
ATM_CALL,2024-09-12 15:05:00,2024-09-12 15:06:00,234.8,231.28,109,-409.3,-1.6,LOSS
ATM_CALL,2024-09-12 15:10:00,2024-09-12 15:11:00,262.05,258.12,97,-406.51,-1.6,LOSS
ATM_CALL,2024-09-12 15:15:00,2024-09-12 15:16:00,230.6,227.14,111,-409.35,-1.6,LOSS
ATM_CALL,2024-09-12 15:20:00,2024-09-12 15:21:00,216.5,213.25,118,-408.56,-1.6,LOSS
ATM_CALL,2024-09-12 15:25:00,2024-09-12 15:28:00,195.4,234.48,131,5091.32,19.89,WIN
ATM_CALL,2024-09-13 09:15:00,2024-09-13 09:16:00,259.95,256.05,99,-411.57,-1.6,LOSS
ATM_CALL,2024-09-13 09:20:00,2024-09-13 09:22:00,198.6,195.62,129,-409.72,-1.6,LOSS
ATM_CALL,2024-09-13 09:25:00,2024-09-13 09:26:00,166.15,163.66,155,-411.86,-1.6,LOSS
ATM_CALL,2024-09-13 09:30:00,2024-09-13 09:31:00,183.0,180.26,140,-409.73,-1.6,LOSS
ATM_CALL,2024-09-13 09:35:00,2024-09-13 09:36:00,152.35,182.82,168,5090.81,19.89,WIN
ATM_CALL,2024-09-13 09:40:00,2024-09-13 09:41:00,153.3,151.0,168,-411.88,-1.6,LOSS
ATM_CALL,2024-09-13 09:45:00,2024-09-13 09:46:00,146.35,144.15,176,-411.93,-1.6,LOSS
ATM_CALL,2024-09-13 09:50:00,2024-09-13 09:51:00,138.55,136.47,186,-412.13,-1.6,LOSS
ATM_CALL,2024-09-13 09:55:00,2024-09-13 09:56:00,107.55,105.94,240,-412.8,-1.6,LOSS
ATM_CALL,2024-09-13 10:00:00,2024-09-13 10:01:00,95.55,114.66,270,5131.32,19.89,WIN
ATM_CALL,2024-09-13 10:05:00,2024-09-13 10:07:00,116.45,114.7,222,-413.44,-1.6,LOSS
ATM_CALL,2024-09-13 10:10:00,2024-09-13 10:11:00,117.25,115.49,221,-414.4,-1.6,LOSS
ATM_CALL,2024-09-13 10:15:00,2024-09-13 10:16:00,92.4,91.01,280,-413.76,-1.6,LOSS
ATM_CALL,2024-09-13 10:20:00,2024-09-13 10:21:00,101.55,100.03,255,-414.13,-1.6,LOSS
ATM_CALL,2024-09-13 10:25:00,2024-09-13 10:26:00,105.0,103.43,246,-413.09,-1.6,LOSS
ATM_CALL,2024-09-13 10:30:00,2024-09-13 10:31:00,130.0,128.05,199,-413.73,-1.6,LOSS
ATM_CALL,2024-09-13 10:35:00,2024-09-13 10:36:00,102.2,100.67,253,-413.51,-1.6,LOSS
ATM_CALL,2024-09-13 10:40:00,2024-09-13 10:41:00,98.6,118.32,262,5138.22,19.89,WIN
ATM_CALL,2024-09-13 10:45:00,2024-09-13 10:46:00,93.9,92.49,276,-414.47,-1.6,LOSS
ATM_CALL,2024-09-13 10:50:00,2024-09-13 10:51:00,102.15,100.62,254,-414.94,-1.6,LOSS
ATM_CALL,2024-09-13 10:55:00,2024-09-13 10:56:00,102.35,100.81,253,-414.12,-1.6,LOSS
ATM_CALL,2024-09-13 11:00:00,2024-09-13 11:01:00,99.65,98.16,260,-414.35,-1.6,LOSS
ATM_CALL,2024-09-13 11:05:00,2024-09-13 11:06:00,95.0,93.58,273,-414.77,-1.6,LOSS
ATM_CALL,2024-09-13 11:10:00,2024-09-13 11:11:00,68.65,82.38,378,5161.4,19.89,WIN
ATM_CALL,2024-09-13 11:15:00,2024-09-13 11:16:00,84.7,101.64,307,5171.98,19.89,WIN
ATM_CALL,2024-09-13 11:20:00,2024-09-13 11:21:00,108.7,107.07,241,-418.95,-1.6,LOSS
ATM_CALL,2024-09-13 11:25:00,2024-09-13 11:26:00,105.15,103.57,249,-418.72,-1.6,LOSS
ATM_CALL,2024-09-13 11:30:00,2024-09-13 11:31:00,81.85,80.62,319,-417.57,-1.6,LOSS
ATM_CALL,2024-09-13 11:35:00,2024-09-13 11:38:00,83.9,82.64,312,-418.63,-1.6,LOSS
ATM_CALL,2024-09-13 11:40:00,2024-09-13 11:43:00,78.85,77.67,331,-417.39,-1.6,LOSS
ATM_CALL,2024-09-13 11:45:00,2024-09-13 11:46:00,79.45,78.26,329,-418.03,-1.6,LOSS
ATM_CALL,2024-09-13 11:50:00,2024-09-13 11:51:00,83.55,82.3,312,-416.89,-1.6,LOSS
ATM_CALL,2024-09-13 11:55:00,2024-09-13 11:56:00,82.65,81.41,316,-417.68,-1.6,LOSS
ATM_CALL,2024-09-13 12:00:00,2024-09-13 12:01:00,80.3,79.1,325,-417.36,-1.6,LOSS
ATM_CALL,2024-09-13 12:05:00,2024-09-13 12:06:00,78.05,76.88,334,-416.9,-1.6,LOSS
ATM_CALL,2024-09-13 12:10:00,2024-09-13 12:12:00,77.1,75.94,338,-416.76,-1.6,LOSS
ATM_CALL,2024-09-13 12:15:00,2024-09-13 12:16:00,56.25,55.41,463,-416.5,-1.6,LOSS
ATM_CALL,2024-09-13 12:20:00,2024-09-13 12:21:00,56.05,55.21,465,-416.82,-1.6,LOSS
ATM_CALL,2024-09-13 12:25:00,2024-09-13 12:27:00,53.8,64.56,484,5179.2,19.89,WIN
ATM_CALL,2024-09-13 12:30:00,2024-09-13 12:31:00,70.45,69.39,371,-418.0,-1.6,LOSS
ATM_CALL,2024-09-13 12:35:00,2024-09-13 12:36:00,67.55,66.54,387,-418.07,-1.6,LOSS
ATM_CALL,2024-09-13 12:40:00,2024-09-13 12:44:00,60.4,59.49,433,-418.26,-1.6,LOSS
ATM_CALL,2024-09-13 12:45:00,2024-09-13 12:46:00,57.7,56.83,453,-418.01,-1.6,LOSS
ATM_CALL,2024-09-13 12:50:00,2024-09-13 12:52:00,57.6,56.74,454,-418.21,-1.6,LOSS
ATM_CALL,2024-09-13 12:55:00,2024-09-13 12:56:00,58.65,57.77,445,-417.39,-1.6,LOSS
ATM_CALL,2024-09-13 13:00:00,2024-09-13 13:01:00,55.45,54.62,471,-417.68,-1.6,LOSS
ATM_CALL,2024-09-13 13:05:00,2024-09-13 13:06:00,55.0,54.18,475,-417.8,-1.6,LOSS
ATM_CALL,2024-09-13 13:10:00,2024-09-13 13:11:00,48.55,47.82,538,-417.72,-1.6,LOSS
ATM_CALL,2024-09-13 13:15:00,2024-09-13 13:16:00,49.3,48.56,529,-417.08,-1.6,LOSS
ATM_CALL,2024-09-13 13:20:00,2024-09-13 13:22:00,51.95,62.34,502,5187.09,19.89,WIN
ATM_CALL,2024-09-13 13:25:00,2024-09-13 13:26:00,60.25,59.35,435,-419.14,-1.6,LOSS
ATM_CALL,2024-09-13 13:30:00,2024-09-13 13:31:00,37.25,36.69,703,-418.79,-1.6,LOSS
ATM_CALL,2024-09-13 13:35:00,2024-09-13 13:36:00,47.3,46.59,554,-419.07,-1.6,LOSS
ATM_CALL,2024-09-13 13:40:00,2024-09-13 13:41:00,43.15,42.5,607,-418.88,-1.6,LOSS
ATM_CALL,2024-09-13 13:45:00,2024-09-13 13:46:00,48.4,47.67,541,-418.75,-1.6,LOSS
ATM_CALL,2024-09-13 13:50:00,2024-09-13 13:51:00,49.75,49.0,526,-418.5,-1.6,LOSS
ATM_CALL,2024-09-13 13:55:00,2024-09-13 13:56:00,52.75,51.96,496,-418.43,-1.6,LOSS
ATM_CALL,2024-09-13 14:00:00,2024-09-13 14:01:00,32.15,31.67,813,-418.01,-1.6,LOSS
ATM_CALL,2024-09-13 14:05:00,2024-09-13 14:06:00,72.8,71.71,359,-417.97,-1.6,LOSS
ATM_CALL,2024-09-13 14:10:00,2024-09-13 14:11:00,33.5,33.0,780,-417.88,-1.6,LOSS
ATM_CALL,2024-09-13 14:15:00,2024-09-13 14:16:00,38.0,37.43,687,-417.5,-1.6,LOSS
ATM_CALL,2024-09-13 14:20:00,2024-09-13 14:21:00,28.25,27.83,924,-417.45,-1.6,LOSS
ATM_CALL,2024-09-13 14:25:00,2024-09-13 14:26:00,39.15,38.56,666,-416.99,-1.6,LOSS
ATM_CALL,2024-09-13 14:30:00,2024-09-13 14:31:00,69.45,68.41,375,-416.5,-1.6,LOSS
ATM_CALL,2024-09-13 14:35:00,2024-09-13 14:36:00,48.3,47.58,540,-417.12,-1.6,LOSS
ATM_CALL,2024-09-13 14:40:00,2024-09-13 14:41:00,24.2,23.84,1077,-416.82,-1.6,LOSS
ATM_CALL,2024-09-13 14:45:00,2024-09-13 14:46:00,37.45,44.94,695,5176.92,19.89,WIN
ATM_CALL,2024-09-13 14:50:00,2024-09-13 14:51:00,34.45,41.34,760,5207.6,19.89,WIN
ATM_CALL,2024-09-13 14:55:00,2024-09-13 14:56:00,31.9,31.42,825,-420.88,-1.6,LOSS
ATM_CALL,2024-09-13 15:00:00,2024-09-13 15:01:00,98.45,96.97,267,-420.38,-1.6,LOSS
ATM_CALL,2024-09-13 15:05:00,2024-09-13 15:06:00,2.55,3.06,10314,5231.21,19.89,WIN
ATM_CALL,2024-09-16 09:20:00,2024-09-16 09:24:00,444.2,437.54,59,-419.13,-1.6,LOSS
ATM_CALL,2024-09-16 09:25:00,2024-09-16 09:31:00,441.6,434.98,59,-416.67,-1.6,LOSS
ATM_CALL,2024-09-16 09:35:00,2024-09-16 09:36:00,419.65,413.36,62,-416.1,-1.6,LOSS
ATM_CALL,2024-09-16 09:40:00,2024-09-16 09:41:00,432.45,425.96,61,-421.87,-1.6,LOSS
ATM_CALL,2024-09-16 09:45:00,2024-09-16 10:27:00,411.0,493.2,64,5231.87,19.89,WIN
ATM_CALL,2024-09-16 10:30:00,2024-09-16 10:31:00,492.25,484.87,53,-417.23,-1.6,LOSS
