Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-11-21 12:10:00,2024-11-21 12:12:00,278.65,274.47,90,-401.07,-1.6,LOSS
ATM_CALL,2024-11-21 12:15:00,2024-11-21 12:17:00,290.6,286.24,87,-404.33,-1.6,LOSS
ATM_CALL,2024-11-21 12:20:00,2024-11-21 12:22:00,248.8,245.07,101,-401.87,-1.6,LOSS
ATM_CALL,2024-11-21 12:25:00,2024-11-21 12:27:00,279.3,275.11,90,-402.0,-1.6,LOSS
ATM_CALL,2024-11-21 12:30:00,2024-11-21 12:31:00,284.3,280.04,88,-400.11,-1.6,LOSS
ATM_CALL,2024-11-21 12:35:00,2024-11-21 12:39:00,264.15,260.19,95,-401.32,-1.6,LOSS
ATM_CALL,2024-11-21 12:40:00,2024-11-21 12:41:00,228.75,225.32,110,-402.41,-1.6,LOSS
ATM_CALL,2024-11-21 12:45:00,2024-11-21 12:48:00,254.55,250.73,99,-403.02,-1.6,LOSS
ATM_CALL,2024-11-21 12:50:00,2024-11-21 12:51:00,240.05,236.45,105,-403.09,-1.6,LOSS
ATM_CALL,2024-11-21 12:55:00,2024-11-21 12:56:00,228.85,225.42,110,-402.59,-1.6,LOSS
ATM_CALL,2024-11-21 13:00:00,2024-11-21 13:01:00,263.7,259.74,95,-400.64,-1.6,LOSS
ATM_CALL,2024-11-21 13:05:00,2024-11-21 13:10:00,227.6,224.19,110,-400.39,-1.6,LOSS
ATM_CALL,2024-11-21 13:15:00,2024-11-21 13:22:00,235.45,231.92,106,-399.14,-1.6,LOSS
ATM_CALL,2024-11-21 13:25:00,2024-11-21 13:26:00,263.1,259.15,95,-399.72,-1.6,LOSS
ATM_CALL,2024-11-21 13:30:00,2024-11-21 13:31:00,273.05,268.95,92,-401.74,-1.6,LOSS
ATM_CALL,2024-11-21 13:35:00,2024-11-21 13:36:00,274.25,270.14,91,-399.12,-1.6,LOSS
ATM_CALL,2024-11-21 13:40:00,2024-11-21 13:47:00,248.5,244.77,101,-401.39,-1.6,LOSS
ATM_CALL,2024-11-21 13:50:00,2024-11-21 13:57:00,256.3,252.46,98,-401.69,-1.6,LOSS
ATM_CALL,2024-11-21 14:00:00,2024-11-21 14:01:00,265.05,261.07,94,-398.45,-1.6,LOSS
ATM_CALL,2024-11-21 14:05:00,2024-11-21 14:06:00,261.05,257.13,96,-400.78,-1.6,LOSS
ATM_CALL,2024-11-22 09:25:00,2024-11-22 09:26:00,276.05,331.26,90,4941.57,19.89,WIN
ATM_CALL,2024-11-22 09:30:00,2024-11-22 09:31:00,309.55,304.91,81,-400.99,-1.6,LOSS
ATM_CALL,2024-11-22 09:35:00,2024-11-22 09:39:00,283.95,340.74,88,4970.03,19.89,WIN
ATM_CALL,2024-11-22 09:40:00,2024-11-22 09:41:00,330.6,325.64,76,-401.82,-1.6,LOSS
ATM_CALL,2024-11-22 09:45:00,2024-11-22 09:46:00,292.4,350.88,86,5001.62,19.89,WIN
ATM_CALL,2024-11-22 09:50:00,2024-11-22 09:54:00,299.05,294.56,85,-406.52,-1.6,LOSS
ATM_CALL,2024-11-22 09:55:00,2024-11-22 09:56:00,257.2,308.64,98,5013.39,19.89,WIN
ATM_CALL,2024-11-22 10:00:00,2024-11-22 10:01:00,306.95,302.35,83,-407.44,-1.6,LOSS
ATM_CALL,2024-11-22 10:05:00,2024-11-22 10:06:00,318.75,382.5,80,5071.95,19.89,WIN
ATM_CALL,2024-11-22 10:10:00,2024-11-22 10:11:00,393.35,387.45,65,-408.89,-1.6,LOSS
ATM_CALL,2024-11-22 10:15:00,2024-11-22 10:16:00,364.65,359.18,70,-408.22,-1.6,LOSS
ATM_CALL,2024-11-22 10:20:00,2024-11-22 10:23:00,355.9,350.56,72,-409.8,-1.6,LOSS
ATM_CALL,2024-11-22 10:25:00,2024-11-22 10:26:00,329.85,395.82,77,5051.75,19.89,WIN
ATM_CALL,2024-11-22 10:30:00,2024-11-22 10:31:00,309.3,371.16,83,5106.14,19.89,WIN
ATM_CALL,2024-11-22 10:35:00,2024-11-22 10:36:00,328.7,323.77,78,-410.03,-1.6,LOSS
ATM_CALL,2024-11-22 10:40:00,2024-11-22 10:41:00,351.7,346.42,73,-410.59,-1.6,LOSS
ATM_CALL,2024-11-22 10:45:00,2024-11-22 10:46:00,345.0,339.83,75,-413.81,-1.6,LOSS
ATM_CALL,2024-11-22 10:50:00,2024-11-22 10:54:00,314.8,310.08,82,-412.82,-1.6,LOSS
ATM_CALL,2024-11-22 10:55:00,2024-11-22 10:56:00,318.05,313.28,81,-412.0,-1.6,LOSS
ATM_CALL,2024-11-22 11:00:00,2024-11-22 11:01:00,281.55,337.86,91,5096.03,19.89,WIN
ATM_CALL,2024-11-22 11:05:00,2024-11-22 11:07:00,293.9,289.49,88,-413.62,-1.6,LOSS
ATM_CALL,2024-11-22 11:10:00,2024-11-22 11:11:00,307.1,302.49,84,-412.55,-1.6,LOSS
ATM_CALL,2024-11-22 11:15:00,2024-11-22 11:16:00,302.85,298.31,85,-411.68,-1.6,LOSS
ATM_CALL,2024-11-22 11:20:00,2024-11-22 11:22:00,287.4,283.09,90,-413.66,-1.6,LOSS
ATM_CALL,2024-11-22 11:25:00,2024-11-22 11:26:00,282.1,338.52,91,5105.98,19.89,WIN
ATM_CALL,2024-11-22 11:30:00,2024-11-22 11:31:00,302.35,297.81,86,-415.84,-1.6,LOSS
ATM_CALL,2024-11-22 11:35:00,2024-11-22 11:36:00,315.05,310.32,82,-413.15,-1.6,LOSS
ATM_CALL,2024-11-22 11:40:00,2024-11-22 11:41:00,375.0,369.38,69,-413.81,-1.6,LOSS
ATM_CALL,2024-11-22 11:45:00,2024-11-22 11:47:00,350.25,345.0,74,-414.5,-1.6,LOSS
ATM_CALL,2024-11-22 11:50:00,2024-11-22 11:51:00,363.5,358.05,71,-412.74,-1.6,LOSS
ATM_CALL,2024-11-22 11:55:00,2024-11-22 11:56:00,374.55,368.93,69,-413.31,-1.6,LOSS
ATM_CALL,2024-11-22 12:00:00,2024-11-22 12:01:00,363.15,357.7,71,-412.35,-1.6,LOSS
ATM_CALL,2024-11-22 12:05:00,2024-11-22 12:06:00,327.55,393.06,79,5146.83,19.89,WIN
ATM_CALL,2024-11-22 12:10:00,2024-11-22 12:12:00,370.75,365.19,70,-415.05,-1.6,LOSS
ATM_CALL,2024-11-22 12:15:00,2024-11-22 12:17:00,355.7,350.36,73,-415.26,-1.6,LOSS
ATM_CALL,2024-11-22 12:20:00,2024-11-22 12:25:00,334.85,401.82,77,5128.33,19.89,WIN
ATM_CALL,2024-11-22 12:30:00,2024-11-22 12:37:00,331.1,326.13,79,-418.31,-1.6,LOSS
ATM_CALL,2024-11-22 12:40:00,2024-11-22 12:41:00,317.8,313.03,82,-416.76,-1.6,LOSS
ATM_CALL,2024-11-22 12:45:00,2024-11-22 12:46:00,342.7,337.56,76,-416.53,-1.6,LOSS
ATM_CALL,2024-11-22 12:50:00,2024-11-22 12:54:00,356.05,350.71,73,-415.67,-1.6,LOSS
ATM_CALL,2024-11-22 12:55:00,2024-11-22 12:59:00,325.7,320.81,80,-416.7,-1.6,LOSS
ATM_CALL,2024-11-22 13:00:00,2024-11-22 13:01:00,320.0,315.2,81,-414.53,-1.6,LOSS
ATM_CALL,2024-11-22 13:05:00,2024-11-22 13:06:00,301.85,297.32,86,-415.15,-1.6,LOSS
ATM_CALL,2024-11-22 13:10:00,2024-11-22 13:11:00,330.85,325.89,79,-418.0,-1.6,LOSS
ATM_CALL,2024-11-22 13:15:00,2024-11-22 13:17:00,269.6,265.56,97,-418.22,-1.6,LOSS
ATM_CALL,2024-11-22 13:20:00,2024-11-22 13:21:00,303.8,299.24,86,-417.83,-1.6,LOSS
ATM_CALL,2024-11-22 13:25:00,2024-11-22 13:26:00,290.55,286.19,89,-413.55,-1.6,LOSS
ATM_CALL,2024-11-22 13:30:00,2024-11-22 13:31:00,275.85,271.71,94,-414.68,-1.6,LOSS
ATM_CALL,2024-11-22 13:35:00,2024-11-22 13:38:00,251.35,247.58,103,-414.03,-1.6,LOSS
ATM_CALL,2024-11-22 13:40:00,2024-11-22 13:41:00,243.9,240.24,107,-417.36,-1.6,LOSS
ATM_CALL,2024-11-22 13:45:00,2024-11-22 13:46:00,191.15,229.38,136,5170.68,19.89,WIN
ATM_CALL,2024-11-22 13:50:00,2024-11-22 13:51:00,212.75,209.56,123,-418.5,-1.6,LOSS
ATM_CALL,2024-11-22 13:55:00,2024-11-22 13:56:00,186.5,223.8,140,5193.28,19.89,WIN
ATM_CALL,2024-11-22 14:00:00,2024-11-22 14:01:00,244.5,240.83,107,-418.39,-1.6,LOSS
ATM_CALL,2024-11-22 14:05:00,2024-11-22 14:06:00,238.6,235.02,110,-419.74,-1.6,LOSS
ATM_CALL,2024-11-22 14:10:00,2024-11-22 14:11:00,220.6,217.29,119,-419.83,-1.6,LOSS
ATM_CALL,2024-11-22 14:15:00,2024-11-22 14:16:00,237.55,233.99,110,-417.89,-1.6,LOSS
ATM_CALL,2024-11-22 14:20:00,2024-11-22 14:21:00,233.05,229.55,112,-417.43,-1.6,LOSS
ATM_CALL,2024-11-22 14:25:00,2024-11-22 14:26:00,224.9,221.53,116,-417.22,-1.6,LOSS
ATM_CALL,2024-11-22 14:30:00,2024-11-22 14:31:00,238.8,235.22,110,-420.09,-1.6,LOSS
ATM_CALL,2024-11-22 14:35:00,2024-11-22 14:36:00,195.45,234.54,134,5209.25,19.89,WIN
ATM_CALL,2024-11-22 14:40:00,2024-11-22 14:41:00,179.45,176.76,147,-421.87,-1.6,LOSS
ATM_CALL,2024-11-22 14:45:00,2024-11-22 14:46:00,187.5,184.69,140,-419.8,-1.6,LOSS
ATM_CALL,2024-11-22 14:50:00,2024-11-22 14:51:00,223.5,220.15,118,-421.77,-1.6,LOSS
ATM_CALL,2024-11-22 14:55:00,2024-11-22 14:57:00,134.35,132.33,196,-421.12,-1.6,LOSS
ATM_CALL,2024-11-22 15:00:00,2024-11-22 15:01:00,147.15,144.94,179,-421.24,-1.6,LOSS
ATM_CALL,2024-11-22 15:05:00,2024-11-22 15:06:00,43.65,43.0,603,-420.94,-1.6,LOSS
ATM_CALL,2024-11-22 15:10:00,2024-11-22 15:11:00,24.1,23.74,1092,-420.88,-1.6,LOSS
ATM_CALL,2024-11-22 15:15:00,2024-11-22 15:16:00,63.1,75.72,417,5233.6,19.89,WIN
ATM_CALL,2024-11-22 15:20:00,2024-11-22 15:21:00,100.4,98.89,263,-422.29,-1.6,LOSS
ATM_CALL,2024-11-22 15:25:00,2024-11-22 15:26:00,115.85,114.11,228,-422.42,-1.6,LOSS
ATM_CALL,2024-11-25 09:15:00,2024-11-25 09:16:00,316.65,379.98,83,5227.48,19.89,WIN
ATM_CALL,2024-11-25 09:20:00,2024-11-25 09:21:00,749.75,738.5,35,-419.66,-1.6,LOSS
ATM_CALL,2024-11-25 09:25:00,2024-11-25 09:26:00,682.15,671.92,38,-414.55,-1.6,LOSS
ATM_CALL,2024-11-25 09:30:00,2024-11-25 09:31:00,641.15,631.53,41,-420.4,-1.6,LOSS
ATM_CALL,2024-11-25 09:35:00,2024-11-25 09:36:00,634.95,625.43,41,-416.33,-1.6,LOSS
ATM_CALL,2024-11-25 09:40:00,2024-11-25 09:41:00,649.5,639.76,40,-415.49,-1.6,LOSS
ATM_CALL,2024-11-25 09:45:00,2024-11-25 09:46:00,637.15,627.59,41,-417.77,-1.6,LOSS
ATM_CALL,2024-11-25 09:50:00,2024-11-25 09:51:00,623.5,614.15,42,-418.8,-1.6,LOSS
