Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-04-09 13:35:00,2025-04-09 13:46:00,817.85,805.58,31,-405.46,-1.6,LOSS
ATM_CALL,2025-04-09 13:50:00,2025-04-09 14:41:00,768.0,756.48,33,-405.31,-1.6,LOSS
ATM_CALL,2025-04-09 14:45:00,2025-04-09 15:19:00,765.9,919.08,33,5027.14,19.89,WIN
ATM_CALL,2025-04-09 15:20:00,2025-04-09 15:23:00,928.45,914.52,27,-400.9,-1.6,LOSS
ATM_CALL,2025-04-09 15:25:00,2025-04-11 09:15:00,862.05,849.12,29,-399.8,-1.6,LOSS
ATM_CALL,2025-04-11 09:20:00,2025-04-11 09:21:00,681.25,671.03,37,-403.11,-1.6,LOSS
ATM_CALL,2025-04-11 09:25:00,2025-04-11 09:29:00,632.3,622.82,40,-404.48,-1.6,LOSS
ATM_CALL,2025-04-11 09:30:00,2025-04-11 09:34:00,618.25,608.98,41,-405.38,-1.6,LOSS
ATM_CALL,2025-04-11 09:35:00,2025-04-11 09:36:00,613.15,603.95,41,-402.04,-1.6,LOSS
ATM_CALL,2025-04-11 09:40:00,2025-04-11 09:44:00,666.95,656.95,38,-405.32,-1.6,LOSS
ATM_CALL,2025-04-11 09:45:00,2025-04-11 09:46:00,705.6,695.02,36,-406.24,-1.6,LOSS
ATM_CALL,2025-04-11 09:50:00,2025-04-11 09:51:00,693.8,683.39,36,-399.44,-1.6,LOSS
ATM_CALL,2025-04-11 09:55:00,2025-04-11 09:56:00,673.5,663.4,37,-398.53,-1.6,LOSS
ATM_CALL,2025-04-11 10:00:00,2025-04-11 10:01:00,674.4,664.28,37,-399.06,-1.6,LOSS
ATM_CALL,2025-04-11 10:05:00,2025-04-11 10:06:00,672.2,662.12,37,-397.76,-1.6,LOSS
ATM_CALL,2025-04-11 10:10:00,2025-04-11 10:11:00,667.15,657.14,38,-405.44,-1.6,LOSS
ATM_CALL,2025-04-11 10:15:00,2025-04-11 10:16:00,612.65,603.46,41,-401.71,-1.6,LOSS
ATM_CALL,2025-04-11 10:20:00,2025-04-11 10:21:00,632.75,623.26,40,-404.77,-1.6,LOSS
ATM_CALL,2025-04-11 10:25:00,2025-04-11 10:30:00,591.1,582.23,42,-397.03,-1.6,LOSS
ATM_CALL,2025-04-11 10:35:00,2025-04-11 10:36:00,597.85,588.88,42,-401.57,-1.6,LOSS
ATM_CALL,2025-04-11 10:40:00,2025-04-11 10:42:00,605.4,596.32,41,-396.96,-1.6,LOSS
ATM_CALL,2025-04-11 10:45:00,2025-04-11 10:46:00,594.8,585.88,42,-399.52,-1.6,LOSS
ATM_CALL,2025-04-11 10:50:00,2025-04-11 10:51:00,594.2,585.29,42,-399.12,-1.6,LOSS
ATM_CALL,2025-04-11 10:55:00,2025-04-11 10:56:00,595.5,586.57,42,-399.99,-1.6,LOSS
ATM_CALL,2025-04-11 11:00:00,2025-04-11 11:01:00,567.35,558.84,44,-399.23,-1.6,LOSS
ATM_CALL,2025-04-11 11:05:00,2025-04-11 11:06:00,588.0,579.18,43,-404.35,-1.6,LOSS
ATM_CALL,2025-04-11 11:10:00,2025-04-11 11:11:00,585.0,576.23,43,-402.29,-1.6,LOSS
ATM_CALL,2025-04-11 11:15:00,2025-04-11 11:17:00,548.25,540.03,46,-403.32,-1.6,LOSS
ATM_CALL,2025-04-11 11:20:00,2025-04-11 11:24:00,525.35,517.47,48,-403.28,-1.6,LOSS
ATM_CALL,2025-04-11 11:25:00,2025-04-11 11:26:00,542.25,534.12,46,-398.91,-1.6,LOSS
ATM_CALL,2025-04-11 11:30:00,2025-04-11 11:35:00,513.5,505.8,49,-402.4,-1.6,LOSS
ATM_CALL,2025-04-11 11:40:00,2025-04-11 11:41:00,522.15,514.32,48,-400.82,-1.6,LOSS
ATM_CALL,2025-04-11 11:45:00,2025-04-11 11:48:00,531.65,523.68,47,-399.61,-1.6,LOSS
ATM_CALL,2025-04-11 11:50:00,2025-04-11 11:51:00,549.95,541.7,45,-395.78,-1.6,LOSS
ATM_CALL,2025-04-11 11:55:00,2025-04-11 12:01:00,520.95,513.14,48,-399.9,-1.6,LOSS
ATM_CALL,2025-04-11 12:05:00,2025-04-11 12:08:00,537.2,529.14,46,-395.19,-1.6,LOSS
ATM_CALL,2025-04-11 12:10:00,2025-04-11 12:18:00,484.75,581.7,51,4917.26,19.89,WIN
ATM_CALL,2025-04-11 12:20:00,2025-04-11 12:21:00,556.25,547.91,45,-400.31,-1.6,LOSS
ATM_CALL,2025-04-11 12:25:00,2025-04-11 12:30:00,540.35,532.24,46,-397.51,-1.6,LOSS
ATM_CALL,2025-04-11 12:35:00,2025-04-11 12:36:00,583.1,574.35,43,-400.98,-1.6,LOSS
ATM_CALL,2025-04-11 12:40:00,2025-04-11 12:44:00,562.65,554.21,44,-395.92,-1.6,LOSS
ATM_CALL,2025-04-11 12:45:00,2025-04-11 13:18:00,542.35,650.82,46,4962.18,19.89,WIN
ATM_CALL,2025-04-11 13:20:00,2025-04-11 13:25:00,622.3,612.97,40,-398.09,-1.6,LOSS
ATM_CALL,2025-04-11 13:30:00,2025-04-11 13:31:00,660.65,650.74,38,-401.49,-1.6,LOSS
ATM_CALL,2025-04-11 13:35:00,2025-04-11 13:36:00,633.0,623.51,40,-404.93,-1.6,LOSS
ATM_CALL,2025-04-11 13:40:00,2025-04-11 13:41:00,616.3,607.06,41,-404.1,-1.6,LOSS
ATM_CALL,2025-04-11 13:45:00,2025-04-11 13:46:00,615.7,606.46,41,-403.71,-1.6,LOSS
ATM_CALL,2025-04-11 13:50:00,2025-04-11 13:53:00,644.5,634.83,39,-401.98,-1.6,LOSS
ATM_CALL,2025-04-11 14:55:00,2025-04-11 14:56:00,696.65,686.2,36,-401.08,-1.6,LOSS
ATM_CALL,2025-04-11 15:00:00,2025-04-11 15:03:00,676.4,666.25,37,-400.24,-1.6,LOSS
ATM_CALL,2025-04-11 15:05:00,2025-04-11 15:24:00,670.4,660.34,37,-396.69,-1.6,LOSS
ATM_CALL,2025-04-11 15:25:00,2025-04-15 09:15:00,665.95,655.96,38,-404.71,-1.6,LOSS
ATM_CALL,2025-04-15 09:20:00,2025-04-15 09:24:00,256.9,253.05,98,-402.63,-1.6,LOSS
ATM_CALL,2025-04-15 09:25:00,2025-04-15 09:26:00,258.2,254.33,97,-400.54,-1.6,LOSS
ATM_CALL,2025-04-15 09:30:00,2025-04-15 09:31:00,224.2,220.84,112,-401.58,-1.6,LOSS
ATM_CALL,2025-04-15 09:35:00,2025-04-15 09:36:00,203.4,200.35,124,-403.36,-1.6,LOSS
ATM_CALL,2025-04-15 09:40:00,2025-04-15 09:41:00,184.35,181.58,137,-403.91,-1.6,LOSS
ATM_CALL,2025-04-15 09:45:00,2025-04-15 09:46:00,161.95,159.52,155,-401.45,-1.6,LOSS
ATM_CALL,2025-04-15 09:50:00,2025-04-15 09:51:00,164.55,162.08,153,-402.63,-1.6,LOSS
ATM_CALL,2025-04-15 09:55:00,2025-04-15 09:56:00,114.15,112.44,221,-403.45,-1.6,LOSS
ATM_CALL,2025-04-15 10:00:00,2025-04-15 10:01:00,87.45,104.94,288,5009.42,19.89,WIN
ATM_CALL,2025-04-15 10:05:00,2025-04-15 10:08:00,123.35,121.5,205,-404.4,-1.6,LOSS
ATM_CALL,2025-04-15 10:10:00,2025-04-15 10:11:00,104.65,103.08,242,-405.01,-1.6,LOSS
ATM_CALL,2025-04-15 10:15:00,2025-04-15 10:16:00,64.95,63.98,390,-405.1,-1.6,LOSS
ATM_CALL,2025-04-15 10:20:00,2025-04-15 10:26:00,70.9,85.08,357,5034.42,19.89,WIN
ATM_CALL,2025-04-15 10:30:00,2025-04-15 10:31:00,85.2,83.92,298,-406.04,-1.6,LOSS
ATM_CALL,2025-04-15 10:35:00,2025-04-15 10:36:00,69.7,68.65,365,-406.86,-1.6,LOSS
ATM_CALL,2025-04-15 10:40:00,2025-04-15 10:41:00,69.05,68.01,368,-406.38,-1.6,LOSS
ATM_CALL,2025-04-15 10:45:00,2025-04-15 10:46:00,72.95,71.86,348,-406.0,-1.6,LOSS
ATM_CALL,2025-04-15 10:50:00,2025-04-15 10:51:00,81.25,80.03,312,-405.41,-1.6,LOSS
ATM_CALL,2025-04-15 10:55:00,2025-04-15 10:57:00,73.35,72.25,346,-405.88,-1.6,LOSS
ATM_CALL,2025-04-15 11:00:00,2025-04-15 11:01:00,74.25,73.14,341,-404.92,-1.6,LOSS
ATM_CALL,2025-04-15 11:05:00,2025-04-15 11:06:00,75.95,74.81,334,-405.69,-1.6,LOSS
ATM_CALL,2025-04-15 11:10:00,2025-04-15 11:11:00,73.5,72.4,345,-405.53,-1.6,LOSS
ATM_CALL,2025-04-15 11:15:00,2025-04-15 11:17:00,70.45,69.39,359,-404.48,-1.6,LOSS
ATM_CALL,2025-04-15 11:20:00,2025-04-15 11:21:00,79.25,78.06,319,-404.3,-1.6,LOSS
ATM_CALL,2025-04-15 11:25:00,2025-04-15 11:26:00,75.95,74.81,333,-404.47,-1.6,LOSS
ATM_CALL,2025-04-15 11:30:00,2025-04-15 11:31:00,74.05,72.94,342,-405.01,-1.6,LOSS
ATM_CALL,2025-04-15 11:35:00,2025-04-15 11:36:00,74.65,73.53,339,-404.71,-1.6,LOSS
ATM_CALL,2025-04-15 11:40:00,2025-04-15 11:41:00,77.4,76.24,326,-403.53,-1.6,LOSS
ATM_CALL,2025-04-15 11:45:00,2025-04-15 11:46:00,74.35,73.23,340,-404.27,-1.6,LOSS
ATM_CALL,2025-04-15 11:50:00,2025-04-15 11:51:00,63.95,62.99,395,-403.97,-1.6,LOSS
ATM_CALL,2025-04-15 11:55:00,2025-04-15 11:57:00,62.65,61.71,403,-403.78,-1.6,LOSS
ATM_CALL,2025-04-15 12:00:00,2025-04-15 12:02:00,37.6,45.12,672,5025.65,19.89,WIN
ATM_CALL,2025-04-15 12:05:00,2025-04-15 12:06:00,43.25,42.6,587,-406.01,-1.6,LOSS
ATM_CALL,2025-04-15 12:10:00,2025-04-15 12:11:00,50.75,60.9,500,5047.09,19.89,WIN
ATM_CALL,2025-04-15 12:15:00,2025-04-15 12:16:00,60.55,59.64,421,-407.67,-1.6,LOSS
ATM_CALL,2025-04-15 12:20:00,2025-04-15 12:24:00,66.65,65.65,382,-407.17,-1.6,LOSS
ATM_CALL,2025-04-15 12:25:00,2025-04-15 12:26:00,68.5,67.47,372,-407.52,-1.6,LOSS
ATM_CALL,2025-04-15 12:30:00,2025-04-15 12:31:00,66.95,65.95,380,-406.87,-1.6,LOSS
ATM_CALL,2025-04-15 12:35:00,2025-04-15 12:36:00,81.2,79.98,313,-406.46,-1.6,LOSS
ATM_CALL,2025-04-15 12:40:00,2025-04-15 12:41:00,68.6,67.57,371,-407.02,-1.6,LOSS
ATM_CALL,2025-04-15 12:45:00,2025-04-15 12:51:00,60.2,59.3,422,-406.28,-1.6,LOSS
ATM_CALL,2025-04-15 12:55:00,2025-04-15 12:59:00,41.5,49.8,612,5051.66,19.89,WIN
ATM_CALL,2025-04-15 13:00:00,2025-04-15 13:07:00,51.0,50.24,501,-408.62,-1.6,LOSS
ATM_CALL,2025-04-15 13:10:00,2025-04-15 13:11:00,53.95,53.14,473,-408.1,-1.6,LOSS
ATM_CALL,2025-04-15 13:15:00,2025-04-15 13:16:00,45.0,44.33,567,-408.05,-1.6,LOSS
ATM_CALL,2025-04-15 13:20:00,2025-04-15 13:21:00,36.7,36.15,695,-407.91,-1.6,LOSS
ATM_CALL,2025-04-15 13:25:00,2025-04-15 13:28:00,35.25,34.72,724,-408.14,-1.6,LOSS
ATM_CALL,2025-04-15 13:30:00,2025-04-15 13:31:00,34.9,34.38,731,-408.0,-1.6,LOSS
ATM_CALL,2025-04-15 13:35:00,2025-04-15 13:37:00,28.35,27.92,899,-407.6,-1.6,LOSS
ATM_CALL,2025-04-15 13:40:00,2025-04-15 13:41:00,21.35,21.03,1194,-407.68,-1.6,LOSS
ATM_CALL,2025-04-15 13:45:00,2025-04-15 13:46:00,19.9,19.6,1280,-407.36,-1.6,LOSS
ATM_CALL,2025-04-15 13:50:00,2025-04-15 13:51:00,18.8,18.52,1354,-407.09,-1.6,LOSS
ATM_CALL,2025-04-15 13:55:00,2025-04-15 13:57:00,21.0,20.69,1212,-407.04,-1.6,LOSS
ATM_CALL,2025-04-15 14:00:00,2025-04-15 14:01:00,18.8,18.52,1353,-406.79,-1.6,LOSS
ATM_CALL,2025-04-15 14:05:00,2025-04-15 14:06:00,14.2,13.99,1791,-406.72,-1.6,LOSS
ATM_CALL,2025-04-15 14:10:00,2025-04-15 14:11:00,45.4,44.72,560,-406.59,-1.6,LOSS
ATM_CALL,2025-04-15 14:15:00,2025-04-15 14:16:00,11.85,11.67,2145,-406.5,-1.6,LOSS
ATM_CALL,2025-04-15 14:20:00,2025-04-15 14:21:00,12.3,12.12,2066,-406.4,-1.6,LOSS
ATM_CALL,2025-04-15 14:25:00,2025-04-15 14:26:00,12.15,14.58,2090,5050.77,19.89,WIN
ATM_CALL,2025-04-15 14:30:00,2025-04-15 14:31:00,36.25,35.71,704,-408.13,-1.6,LOSS
ATM_CALL,2025-04-15 14:35:00,2025-04-15 14:36:00,26.05,31.26,979,5072.54,19.89,WIN
ATM_CALL,2025-04-15 14:40:00,2025-04-15 14:41:00,26.3,25.91,975,-410.09,-1.6,LOSS
ATM_CALL,2025-04-15 14:45:00,2025-04-15 14:46:00,16.6,19.92,1544,5097.89,19.89,WIN
ATM_CALL,2025-04-15 14:50:00,2025-04-15 14:51:00,23.15,22.8,1112,-411.69,-1.6,LOSS
ATM_CALL,2025-04-15 14:55:00,2025-04-15 14:56:00,25.8,25.41,998,-411.78,-1.6,LOSS
ATM_CALL,2025-04-15 15:00:00,2025-04-15 15:01:00,14.4,14.18,1787,-411.53,-1.6,LOSS
ATM_CALL,2025-04-15 15:05:00,2025-04-15 15:06:00,8.35,10.02,3081,5116.97,19.89,WIN
ATM_CALL,2025-04-15 15:10:00,2025-04-15 15:11:00,10.45,10.29,2474,-413.46,-1.6,LOSS
ATM_CALL,2025-04-15 15:15:00,2025-04-15 15:16:00,5.7,6.84,4535,5141.47,19.89,WIN
ATM_CALL,2025-04-15 15:20:00,2025-04-15 15:21:00,10.0,9.85,2597,-415.33,-1.6,LOSS
ATM_CALL,2025-04-15 15:25:00,2025-04-15 15:26:00,0.1,0.12,259676,5164.96,19.89,WIN
ATM_CALL,2025-04-16 09:15:00,2025-04-16 09:16:00,680.05,669.85,38,-413.28,-1.6,LOSS
ATM_CALL,2025-04-16 09:20:00,2025-04-16 09:32:00,450.05,540.06,57,5102.35,19.89,WIN
ATM_CALL,2025-04-16 09:35:00,2025-04-16 09:36:00,485.9,478.61,53,-411.85,-1.6,LOSS
ATM_CALL,2025-04-16 09:40:00,2025-04-16 09:57:00,510.45,502.79,51,-416.33,-1.6,LOSS
ATM_CALL,2025-04-16 10:00:00,2025-04-16 10:01:00,519.05,511.26,50,-415.05,-1.6,LOSS
ATM_CALL,2025-04-16 10:05:00,2025-04-16 10:06:00,533.5,525.5,49,-418.07,-1.6,LOSS
ATM_CALL,2025-04-16 10:10:00,2025-04-16 10:11:00,518.0,510.23,50,-414.21,-1.6,LOSS
ATM_CALL,2025-04-16 10:15:00,2025-04-16 10:16:00,513.8,506.09,50,-410.85,-1.6,LOSS
ATM_CALL,2025-04-16 10:20:00,2025-04-16 10:51:00,499.5,492.01,52,-415.39,-1.6,LOSS
ATM_CALL,2025-04-16 10:55:00,2025-04-16 10:58:00,528.95,521.02,49,-414.5,-1.6,LOSS
ATM_CALL,2025-04-16 11:00:00,2025-04-16 11:01:00,523.0,515.16,49,-409.84,-1.6,LOSS
ATM_CALL,2025-04-16 11:05:00,2025-04-16 12:04:00,522.4,514.56,50,-417.72,-1.6,LOSS
ATM_CALL,2025-04-16 12:05:00,2025-04-16 12:08:00,493.75,486.34,52,-410.61,-1.6,LOSS
ATM_CALL,2025-04-16 12:10:00,2025-04-16 12:11:00,493.75,486.34,52,-410.61,-1.6,LOSS
ATM_CALL,2025-04-16 12:15:00,2025-04-16 13:13:00,485.0,477.73,53,-411.09,-1.6,LOSS
ATM_CALL,2025-04-16 13:15:00,2025-04-16 13:16:00,495.4,487.97,52,-411.98,-1.6,LOSS
ATM_CALL,2025-04-16 14:15:00,2025-04-16 14:16:00,572.35,563.76,45,-411.9,-1.6,LOSS
ATM_CALL,2025-04-16 14:20:00,2025-04-16 14:21:00,546.75,538.55,47,-410.96,-1.6,LOSS
ATM_CALL,2025-04-16 14:25:00,2025-04-16 15:04:00,509.7,502.05,51,-415.72,-1.6,LOSS
ATM_CALL,2025-04-16 15:05:00,2025-04-16 15:06:00,475.3,468.17,54,-410.47,-1.6,LOSS
ATM_CALL,2025-04-16 15:10:00,2025-04-17 09:15:00,471.25,464.18,55,-414.51,-1.6,LOSS
ATM_CALL,2025-04-17 09:20:00,2025-04-17 09:22:00,504.65,497.08,51,-411.6,-1.6,LOSS
ATM_CALL,2025-04-17 09:25:00,2025-04-17 09:26:00,505.05,497.47,51,-411.93,-1.6,LOSS
ATM_CALL,2025-04-17 09:30:00,2025-04-17 09:32:00,490.35,482.99,53,-415.62,-1.6,LOSS
ATM_CALL,2025-04-17 09:50:00,2025-04-17 09:51:00,496.55,489.1,52,-412.94,-1.6,LOSS
ATM_CALL,2025-04-17 09:55:00,2025-04-17 09:56:00,515.8,508.06,50,-412.45,-1.6,LOSS
ATM_CALL,2025-04-17 10:00:00,2025-04-17 10:01:00,497.0,489.55,52,-413.31,-1.6,LOSS
ATM_CALL,2025-04-17 10:05:00,2025-04-17 10:06:00,476.4,469.25,54,-411.42,-1.6,LOSS
ATM_CALL,2025-04-17 10:30:00,2025-04-17 10:36:00,493.85,486.44,52,-410.69,-1.6,LOSS
ATM_CALL,2025-04-17 10:40:00,2025-04-17 10:41:00,496.05,488.61,52,-412.52,-1.6,LOSS
ATM_CALL,2025-04-17 10:45:00,2025-04-17 10:54:00,487.9,480.58,53,-413.55,-1.6,LOSS
ATM_CALL,2025-04-17 10:55:00,2025-04-17 10:56:00,512.35,504.66,50,-409.69,-1.6,LOSS
ATM_CALL,2025-04-17 11:00:00,2025-04-17 11:01:00,471.75,464.67,54,-407.4,-1.6,LOSS
ATM_CALL,2025-04-17 11:05:00,2025-04-17 11:06:00,496.05,488.61,52,-412.52,-1.6,LOSS
ATM_CALL,2025-04-17 11:10:00,2025-04-17 11:26:00,484.4,581.28,53,5106.4,19.89,WIN
ATM_CALL,2025-04-17 11:30:00,2025-04-17 11:31:00,563.5,555.05,46,-414.54,-1.6,LOSS
ATM_CALL,2025-04-17 11:35:00,2025-04-17 11:36:00,572.4,563.81,45,-411.93,-1.6,LOSS
ATM_CALL,2025-04-17 11:40:00,2025-04-17 11:43:00,564.75,556.28,46,-415.46,-1.6,LOSS
ATM_CALL,2025-04-17 11:45:00,2025-04-17 11:46:00,591.5,582.63,43,-406.76,-1.6,LOSS
ATM_CALL,2025-04-17 11:50:00,2025-04-17 11:51:00,594.9,585.98,43,-409.1,-1.6,LOSS
ATM_CALL,2025-04-17 11:55:00,2025-04-17 11:56:00,641.0,631.39,40,-410.05,-1.6,LOSS
ATM_CALL,2025-04-17 12:00:00,2025-04-17 12:11:00,533.35,525.35,48,-409.42,-1.6,LOSS
ATM_CALL,2025-04-17 12:15:00,2025-04-17 12:16:00,518.05,510.28,50,-414.25,-1.6,LOSS
ATM_CALL,2025-04-17 12:20:00,2025-04-17 12:21:00,521.6,513.78,49,-408.74,-1.6,LOSS
ATM_CALL,2025-04-17 12:25:00,2025-04-17 12:26:00,520.25,512.45,49,-407.68,-1.6,LOSS
ATM_CALL,2025-04-17 12:30:00,2025-04-17 12:31:00,508.85,501.22,50,-406.89,-1.6,LOSS
ATM_CALL,2025-04-17 12:35:00,2025-04-17 12:36:00,514.7,506.98,50,-411.57,-1.6,LOSS
ATM_CALL,2025-04-17 12:40:00,2025-04-17 12:47:00,463.4,456.45,55,-407.6,-1.6,LOSS
ATM_CALL,2025-04-17 12:50:00,2025-04-17 12:53:00,489.95,482.6,52,-407.45,-1.6,LOSS
ATM_CALL,2025-04-17 12:55:00,2025-04-17 13:16:00,452.0,542.4,57,5124.46,19.89,WIN
ATM_CALL,2025-04-17 13:20:00,2025-04-17 13:21:00,525.85,517.96,49,-412.07,-1.6,LOSS
ATM_CALL,2025-04-17 13:25:00,2025-04-17 13:27:00,520.1,512.3,49,-407.57,-1.6,LOSS
ATM_CALL,2025-04-17 13:30:00,2025-04-17 13:36:00,501.1,493.58,51,-408.71,-1.6,LOSS
ATM_CALL,2025-04-17 13:40:00,2025-04-17 13:41:00,499.25,491.76,52,-415.18,-1.6,LOSS
ATM_CALL,2025-04-17 13:45:00,2025-04-17 13:46:00,511.55,503.88,50,-409.05,-1.6,LOSS
ATM_CALL,2025-04-17 13:50:00,2025-04-17 13:51:00,516.65,508.9,50,-413.13,-1.6,LOSS
ATM_CALL,2025-04-17 13:55:00,2025-04-17 13:58:00,516.3,508.56,50,-412.85,-1.6,LOSS
ATM_CALL,2025-04-17 14:00:00,2025-04-17 14:03:00,466.85,560.22,55,5107.11,19.89,WIN
ATM_CALL,2025-04-17 14:05:00,2025-04-17 14:07:00,497.05,489.59,52,-413.35,-1.6,LOSS
ATM_CALL,2025-04-17 14:10:00,2025-04-17 14:11:00,557.15,548.79,46,-409.87,-1.6,LOSS
ATM_CALL,2025-04-17 14:15:00,2025-04-17 14:16:00,524.8,516.93,49,-411.25,-1.6,LOSS
ATM_CALL,2025-04-17 14:20:00,2025-04-17 14:21:00,545.95,537.76,47,-410.36,-1.6,LOSS
