Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2026-03-02 11:25:00,2026-03-02 11:26:00,40.15,48.18,63,503.11,19.89,WIN
ATM_CALL,2026-03-02 11:30:00,2026-03-02 11:31:00,55.85,55.01,45,-40.19,-1.6,LOSS
ATM_CALL,2026-03-02 11:35:00,2026-03-02 11:37:00,52.75,51.96,48,-40.49,-1.6,LOSS
ATM_CALL,2026-03-02 12:05:00,2026-03-02 12:06:00,56.9,56.05,45,-40.95,-1.6,LOSS
ATM_CALL,2026-03-02 12:10:00,2026-03-02 12:11:00,55.6,54.77,46,-40.9,-1.6,LOSS
ATM_CALL,2026-03-02 12:15:00,2026-03-02 12:16:00,42.45,41.81,60,-40.73,-1.6,LOSS
ATM_CALL,2026-03-02 12:20:00,2026-03-02 12:22:00,36.1,43.32,70,502.62,19.89,WIN
ATM_CALL,2026-03-02 12:25:00,2026-03-02 12:28:00,36.55,43.86,70,508.89,19.89,WIN
ATM_CALL,2026-03-02 12:30:00,2026-03-02 12:31:00,38.8,38.22,66,-40.95,-1.6,LOSS
ATM_CALL,2026-03-02 12:35:00,2026-03-02 12:36:00,38.2,37.63,67,-40.93,-1.6,LOSS
ATM_CALL,2026-03-02 13:00:00,2026-03-02 13:01:00,45.35,44.67,57,-41.34,-1.6,LOSS
ATM_CALL,2026-03-02 13:05:00,2026-03-02 13:06:00,44.85,44.18,57,-40.88,-1.6,LOSS
ATM_CALL,2026-03-02 13:10:00,2026-03-02 13:11:00,42.95,42.31,60,-41.21,-1.6,LOSS
ATM_CALL,2026-03-02 13:15:00,2026-03-02 13:16:00,42.45,41.81,60,-40.73,-1.6,LOSS
ATM_CALL,2026-03-02 13:20:00,2026-03-02 13:21:00,40.1,39.5,64,-41.04,-1.6,LOSS
ATM_CALL,2026-03-02 13:25:00,2026-03-02 13:26:00,39.25,38.66,65,-40.8,-1.6,LOSS
ATM_CALL,2026-03-02 13:30:00,2026-03-02 13:31:00,31.0,30.54,83,-41.15,-1.6,LOSS
ATM_CALL,2026-03-02 13:35:00,2026-03-02 13:38:00,28.05,27.63,91,-40.82,-1.6,LOSS
ATM_CALL,2026-03-02 13:40:00,2026-03-02 13:41:00,49.9,49.15,51,-40.7,-1.6,LOSS
ATM_CALL,2026-03-02 13:45:00,2026-03-02 13:46:00,47.65,46.94,54,-41.15,-1.6,LOSS
ATM_CALL,2026-03-02 13:50:00,2026-03-02 13:51:00,39.85,39.25,64,-40.79,-1.6,LOSS
ATM_CALL,2026-03-02 13:55:00,2026-03-02 13:56:00,59.7,58.8,43,-41.05,-1.6,LOSS
ATM_CALL,2026-03-02 14:00:00,2026-03-02 14:01:00,40.7,40.09,63,-41.01,-1.6,LOSS
ATM_CALL,2026-03-04 12:20:00,2026-03-04 12:43:00,301.9,297.37,8,-38.63,-1.6,LOSS
ATM+1_CALL,2026-02-12 10:15:00,2026-02-12 10:16:00,88.5,106.2,28,492.87,19.89,WIN
ATM+1_CALL,2026-02-12 10:20:00,2026-02-12 10:25:00,86.45,103.74,29,498.65,19.89,WIN
ATM+1_CALL,2026-02-12 11:15:00,2026-02-12 11:16:00,96.7,95.25,26,-40.21,-1.6,LOSS
ATM+1_CALL,2026-02-12 11:20:00,2026-02-12 11:22:00,93.8,92.39,26,-39.0,-1.6,LOSS
ATM+1_CALL,2026-02-13 14:30:00,2026-02-13 14:31:00,79.2,78.01,31,-39.26,-1.6,LOSS
ATM+1_CALL,2026-02-16 11:30:00,2026-02-16 11:33:00,72.2,71.12,34,-39.26,-1.6,LOSS
ATM+1_CALL,2026-02-18 10:55:00,2026-02-18 11:13:00,115.05,113.32,21,-38.64,-1.6,LOSS
ATM+1_CALL,2026-02-19 13:05:00,2026-02-19 13:09:00,127.8,125.88,19,-38.83,-1.6,LOSS
ATM+1_CALL,2026-02-19 14:35:00,2026-02-19 14:41:00,124.8,122.93,20,-39.92,-1.6,LOSS
ATM+1_CALL,2026-02-24 11:00:00,2026-02-24 11:08:00,23.5,28.2,107,500.13,19.89,WIN
ATM+1_CALL,2026-02-24 13:25:00,2026-02-24 13:28:00,17.95,17.68,140,-40.19,-1.6,LOSS
ATM+1_CALL,2026-02-24 13:30:00,2026-02-24 13:31:00,28.05,27.63,90,-40.37,-1.6,LOSS
ATM+1_CALL,2026-02-25 14:05:00,2026-02-25 14:06:00,133.55,131.55,18,-38.44,-1.6,LOSS
ATM+1_CALL,2026-02-25 14:10:00,2026-02-25 14:18:00,130.5,128.54,19,-39.65,-1.6,LOSS
ATM+1_CALL,2026-02-27 10:45:00,2026-02-27 10:46:00,96.4,94.95,26,-40.08,-1.6,LOSS
ATM+1_CALL,2026-02-27 10:50:00,2026-02-27 10:51:00,99.0,97.52,25,-39.58,-1.6,LOSS
ATM+1_CALL,2026-02-27 10:55:00,2026-02-27 11:06:00,92.75,91.36,27,-40.05,-1.6,LOSS
ATM+1_CALL,2026-02-27 12:20:00,2026-02-27 12:21:00,84.75,83.48,29,-39.31,-1.6,LOSS
ATM+1_CALL,2026-02-27 12:25:00,2026-02-27 12:41:00,80.25,79.05,31,-39.79,-1.6,LOSS
ATM+1_CALL,2026-03-02 10:45:00,2026-03-02 10:46:00,45.8,45.11,55,-40.29,-1.6,LOSS
ATM+1_CALL,2026-03-02 10:50:00,2026-03-02 10:55:00,26.95,32.34,93,498.51,19.89,WIN
ATM+1_CALL,2026-03-02 11:10:00,2026-03-02 11:11:00,39.35,38.76,64,-40.28,-1.6,LOSS
ATM+1_CALL,2026-03-02 11:15:00,2026-03-02 11:16:00,30.55,30.09,82,-40.06,-1.6,LOSS
ATM+1_CALL,2026-03-02 11:20:00,2026-03-02 11:21:00,25.2,24.82,100,-40.3,-1.6,LOSS
ATM+1_CALL,2026-03-02 11:25:00,2026-03-02 11:26:00,22.95,27.54,110,502.12,19.89,WIN
ATM+1_CALL,2026-03-02 11:30:00,2026-03-02 11:31:00,33.4,32.9,76,-40.6,-1.6,LOSS
ATM+1_CALL,2026-03-02 11:35:00,2026-03-02 11:37:00,30.5,30.04,83,-40.49,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:05:00,2026-03-02 12:06:00,33.05,32.55,76,-40.17,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:10:00,2026-03-02 12:11:00,31.85,31.37,79,-40.24,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:15:00,2026-03-02 12:16:00,23.3,22.95,108,-40.24,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:20:00,2026-03-02 12:22:00,19.85,23.82,127,501.42,19.89,WIN
ATM+1_CALL,2026-03-02 12:25:00,2026-03-02 12:28:00,19.65,23.58,129,504.18,19.89,WIN
ATM+1_CALL,2026-03-02 12:30:00,2026-03-02 12:31:00,20.85,20.54,122,-40.68,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:35:00,2026-03-02 12:36:00,21.1,20.78,121,-40.83,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:00:00,2026-03-02 13:01:00,24.9,24.53,102,-40.62,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:05:00,2026-03-02 13:06:00,25.25,24.87,101,-40.78,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:10:00,2026-03-02 13:11:00,23.9,23.54,107,-40.9,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:15:00,2026-03-02 13:16:00,23.65,23.3,108,-40.85,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:20:00,2026-03-02 13:21:00,21.5,21.18,118,-40.57,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:25:00,2026-03-02 13:26:00,20.95,20.64,121,-40.54,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:30:00,2026-03-02 13:31:00,15.2,14.97,168,-40.84,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:35:00,2026-03-02 13:36:00,13.2,13.0,193,-40.74,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:40:00,2026-03-02 13:41:00,26.5,26.1,96,-40.68,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:45:00,2026-03-02 13:46:00,24.9,24.53,102,-40.62,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:50:00,2026-03-02 13:51:00,20.0,19.7,127,-40.62,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:55:00,2026-03-02 13:56:00,31.85,31.37,80,-40.75,-1.6,LOSS
ATM+1_CALL,2026-03-02 14:00:00,2026-03-02 14:01:00,20.5,20.19,124,-40.65,-1.6,LOSS
ATM+1_CALL,2026-03-04 12:20:00,2026-03-04 12:43:00,273.55,269.45,9,-39.37,-1.6,LOSS
ATM-1_CALL,2026-02-12 10:15:00,2026-02-12 10:16:00,141.7,170.04,17,479.13,19.89,WIN
ATM-1_CALL,2026-02-12 10:20:00,2026-02-12 10:25:00,139.1,166.92,18,498.01,19.89,WIN
ATM-1_CALL,2026-02-12 11:15:00,2026-02-12 11:16:00,153.5,151.2,16,-39.28,-1.6,LOSS
ATM-1_CALL,2026-02-12 11:20:00,2026-02-12 11:22:00,149.6,147.36,16,-38.28,-1.6,LOSS
ATM-1_CALL,2026-02-13 14:30:00,2026-02-13 14:31:00,130.7,128.74,19,-39.71,-1.6,LOSS
ATM-1_CALL,2026-02-16 11:30:00,2026-02-16 11:33:00,132.25,130.27,19,-40.19,-1.6,LOSS
ATM-1_CALL,2026-02-18 10:55:00,2026-02-18 11:13:00,167.65,165.14,15,-40.22,-1.6,LOSS
ATM-1_CALL,2026-02-19 13:05:00,2026-02-19 13:09:00,181.95,179.22,13,-37.83,-1.6,LOSS
ATM-1_CALL,2026-02-19 14:35:00,2026-02-19 14:41:00,180.15,177.45,13,-37.45,-1.6,LOSS
ATM-1_CALL,2026-02-24 11:00:00,2026-02-24 11:08:00,63.9,76.68,39,495.68,19.89,WIN
ATM-1_CALL,2026-02-24 13:25:00,2026-02-24 13:29:00,68.05,67.03,37,-40.27,-1.6,LOSS
ATM-1_CALL,2026-02-24 13:30:00,2026-02-24 13:31:00,93.7,92.29,26,-38.96,-1.6,LOSS
ATM-1_CALL,2026-02-25 14:05:00,2026-02-25 14:06:00,189.55,186.71,13,-39.41,-1.6,LOSS
ATM-1_CALL,2026-02-25 14:10:00,2026-02-25 14:18:00,185.45,182.67,13,-38.56,-1.6,LOSS
ATM-1_CALL,2026-02-27 10:45:00,2026-02-27 10:46:00,152.65,150.36,16,-39.06,-1.6,LOSS
ATM-1_CALL,2026-02-27 10:50:00,2026-02-27 10:51:00,155.85,153.51,16,-39.88,-1.6,LOSS
ATM-1_CALL,2026-02-27 10:55:00,2026-02-27 10:57:00,149.4,147.16,16,-38.23,-1.6,LOSS
ATM-1_CALL,2026-02-27 11:00:00,2026-02-27 11:06:00,146.8,144.6,17,-39.91,-1.6,LOSS
ATM-1_CALL,2026-02-27 12:20:00,2026-02-27 12:21:00,136.1,134.06,18,-39.18,-1.6,LOSS
ATM-1_CALL,2026-02-27 12:25:00,2026-02-27 12:48:00,129.0,154.8,19,487.5,19.89,WIN
ATM-1_CALL,2026-03-02 10:45:00,2026-03-02 10:46:00,99.5,98.01,25,-39.78,-1.6,LOSS
ATM-1_CALL,2026-03-02 10:50:00,2026-03-02 10:56:00,69.05,82.86,36,494.43,19.89,WIN
ATM-1_CALL,2026-03-02 11:10:00,2026-03-02 11:11:00,91.05,89.68,27,-39.32,-1.6,LOSS
ATM-1_CALL,2026-03-02 11:15:00,2026-03-02 11:16:00,78.55,77.37,32,-40.2,-1.6,LOSS
ATM-1_CALL,2026-03-02 11:20:00,2026-03-02 11:21:00,68.3,67.28,37,-40.41,-1.6,LOSS
ATM-1_CALL,2026-03-02 11:25:00,2026-03-02 11:26:00,64.85,77.82,39,503.05,19.89,WIN
ATM-1_CALL,2026-03-02 11:30:00,2026-03-02 11:31:00,84.9,83.63,30,-40.73,-1.6,LOSS
ATM-1_CALL,2026-03-02 11:35:00,2026-03-02 11:37:00,82.3,81.07,31,-40.8,-1.6,LOSS
ATM-1_CALL,2026-03-02 12:05:00,2026-03-02 12:06:00,89.85,88.5,28,-40.23,-1.6,LOSS
ATM-1_CALL,2026-03-02 12:10:00,2026-03-02 12:11:00,87.9,86.58,29,-40.77,-1.6,LOSS
ATM-1_CALL,2026-03-02 12:15:00,2026-03-02 12:16:00,69.0,67.97,36,-39.73,-1.6,LOSS
ATM-1_CALL,2026-03-02 12:20:00,2026-03-02 12:22:00,60.6,72.72,42,506.24,19.89,WIN
ATM-1_CALL,2026-03-02 12:25:00,2026-03-02 12:28:00,61.75,74.1,41,503.57,19.89,WIN
ATM-1_CALL,2026-03-02 12:30:00,2026-03-02 12:31:00,65.7,64.71,39,-40.98,-1.6,LOSS
ATM-1_CALL,2026-03-02 12:35:00,2026-03-02 12:36:00,63.7,62.74,40,-40.75,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:00:00,2026-03-02 13:01:00,72.9,71.81,35,-40.8,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:05:00,2026-03-02 13:06:00,72.45,71.36,35,-40.55,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:10:00,2026-03-02 13:11:00,69.0,67.97,37,-40.83,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:15:00,2026-03-02 13:16:00,69.3,68.26,37,-41.01,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:20:00,2026-03-02 13:21:00,67.2,66.19,38,-40.84,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:25:00,2026-03-02 13:26:00,66.45,65.45,38,-40.38,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:30:00,2026-03-02 13:31:00,56.2,55.36,45,-40.45,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:35:00,2026-03-02 13:38:00,52.1,51.32,49,-40.83,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:40:00,2026-03-02 13:41:00,82.4,81.16,31,-40.85,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:45:00,2026-03-02 13:46:00,80.6,79.39,31,-39.96,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:50:00,2026-03-02 13:51:00,70.45,69.39,36,-40.56,-1.6,LOSS
ATM-1_CALL,2026-03-02 13:55:00,2026-03-02 13:56:00,94.95,93.53,26,-39.48,-1.6,LOSS
ATM-1_CALL,2026-03-02 14:00:00,2026-03-02 14:01:00,71.85,70.77,35,-40.22,-1.6,LOSS
ATM-1_CALL,2026-03-04 12:20:00,2026-03-04 12:43:00,331.05,326.08,7,-37.06,-1.6,LOSS
