Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2026-02-24 12:16:00,2026-02-24 12:17:00,438.85,432.27,57,-400.04,-1.6,LOSS
ATM_CALL,2026-02-24 12:20:00,2026-02-24 12:21:00,487.0,479.7,51,-397.21,-1.6,LOSS
ATM_CALL,2026-02-24 12:28:00,2026-02-24 13:12:00,437.5,430.94,57,-398.81,-1.6,LOSS
ATM_CALL,2026-02-25 12:55:00,2026-02-25 12:58:00,290.0,285.65,86,-398.85,-1.6,LOSS
ATM_CALL,2026-02-25 12:59:00,2026-02-25 13:00:00,279.55,275.36,89,-397.89,-1.6,LOSS
ATM_CALL,2026-02-25 13:01:00,2026-02-25 13:02:00,324.95,320.08,77,-400.15,-1.6,LOSS
ATM_CALL,2026-02-25 13:08:00,2026-02-25 13:10:00,327.7,322.78,76,-398.3,-1.6,LOSS
ATM_CALL,2026-02-26 10:41:00,2026-02-26 10:42:00,152.85,150.56,163,-398.45,-1.6,LOSS
ATM_CALL,2026-02-26 11:51:00,2026-02-26 11:52:00,120.9,119.09,206,-398.3,-1.6,LOSS
ATM_CALL,2026-02-26 11:53:00,2026-02-26 11:54:00,169.35,166.81,147,-398.12,-1.6,LOSS
ATM_CALL,2026-02-26 12:19:00,2026-02-26 12:20:00,179.65,176.96,139,-399.35,-1.6,LOSS
ATM_CALL,2026-02-27 09:45:00,2026-02-27 09:51:00,548.05,539.83,45,-394.41,-1.6,LOSS
ATM_CALL,2026-02-27 10:04:00,2026-02-27 10:05:00,566.65,558.15,44,-398.73,-1.6,LOSS
ATM_CALL,2026-02-27 10:06:00,2026-02-27 10:07:00,606.0,596.91,41,-397.35,-1.6,LOSS
ATM_CALL,2026-02-27 15:25:00,2026-03-02 09:15:00,613.85,736.62,40,4883.79,19.89,WIN
ATM_CALL,2026-03-02 09:26:00,2026-03-02 09:27:00,669.2,659.16,37,-395.98,-1.6,LOSS
ATM_CALL,2026-03-02 09:28:00,2026-03-02 09:30:00,671.9,661.82,37,-397.58,-1.6,LOSS
ATM_CALL,2026-03-02 11:41:00,2026-03-02 11:50:00,585.3,576.52,42,-393.14,-1.6,LOSS
ATM_CALL,2026-03-02 11:54:00,2026-03-02 11:59:00,610.2,601.05,41,-400.1,-1.6,LOSS
ATM_CALL,2026-03-02 12:10:00,2026-03-02 12:11:00,625.25,615.87,40,-399.97,-1.6,LOSS
ATM_CALL,2026-03-02 12:12:00,2026-03-02 12:14:00,625.0,615.63,40,-399.81,-1.6,LOSS
ATM_CALL,2026-03-02 12:16:00,2026-03-02 13:28:00,614.4,605.18,40,-393.03,-1.6,LOSS
ATM_CALL,2026-03-02 13:39:00,2026-03-02 13:40:00,672.05,661.97,37,-397.67,-1.6,LOSS
ATM_CALL,2026-03-04 09:33:00,2026-03-04 09:34:00,678.4,668.22,36,-390.58,-1.6,LOSS
ATM_CALL,2026-03-04 09:35:00,2026-03-04 09:36:00,638.3,628.73,39,-398.11,-1.6,LOSS
ATM_CALL,2026-03-04 09:56:00,2026-03-04 09:58:00,592.9,584.01,42,-398.24,-1.6,LOSS
ATM_CALL,2026-03-04 09:59:00,2026-03-04 10:00:00,628.5,619.07,39,-392.0,-1.6,LOSS
ATM_CALL,2026-03-04 10:01:00,2026-03-04 10:02:00,612.95,603.76,40,-392.1,-1.6,LOSS
ATM_CALL,2026-03-04 11:01:00,2026-03-04 11:02:00,570.25,561.7,43,-392.15,-1.6,LOSS
ATM_CALL,2026-03-04 12:06:00,2026-03-04 12:17:00,527.0,519.1,47,-396.12,-1.6,LOSS
ATM_CALL,2026-03-04 15:19:00,2026-03-04 15:20:00,611.5,602.33,40,-391.18,-1.6,LOSS
ATM_CALL,2026-03-04 15:21:00,2026-03-04 15:22:00,605.55,596.47,41,-397.05,-1.6,LOSS
ATM_CALL,2026-03-04 15:23:00,2026-03-05 09:15:00,520.6,512.79,47,-391.31,-1.6,LOSS
ATM_CALL,2026-03-05 11:56:00,2026-03-05 11:58:00,203.15,200.1,122,-396.36,-1.6,LOSS
ATM_CALL,2026-03-05 11:59:00,2026-03-05 12:01:00,179.65,176.96,138,-396.48,-1.6,LOSS
ATM_CALL,2026-03-05 14:06:00,2026-03-05 14:07:00,131.7,129.72,188,-395.97,-1.6,LOSS
ATM_CALL,2026-03-05 14:23:00,2026-03-05 14:24:00,108.15,106.53,229,-396.08,-1.6,LOSS
ATM_CALL,2026-03-06 11:15:00,2026-03-06 11:16:00,878.25,865.08,28,-393.27,-1.6,LOSS
ATM_CALL,2026-03-06 11:21:00,2026-03-06 11:22:00,865.9,852.91,28,-387.74,-1.6,LOSS
ATM_CALL,2026-03-06 11:25:00,2026-03-06 11:37:00,836.9,824.35,29,-388.14,-1.6,LOSS
ATM_CALL,2026-03-06 12:41:00,2026-03-06 13:37:00,861.7,848.77,28,-385.86,-1.6,LOSS
ATM_CALL,2026-03-06 15:13:00,2026-03-06 15:14:00,1010.6,995.44,24,-387.89,-1.6,LOSS
ATM_CALL,2026-03-06 15:17:00,2026-03-06 15:25:00,975.55,960.92,25,-390.04,-1.6,LOSS
ATM+1_CALL,2026-02-06 12:29:00,2026-02-06 12:33:00,420.0,413.7,59,-396.29,-1.6,LOSS
ATM+1_CALL,2026-02-10 10:21:00,2026-02-10 10:22:00,267.15,263.14,93,-397.33,-1.6,LOSS
ATM+1_CALL,2026-02-10 13:42:00,2026-02-10 13:43:00,242.1,238.47,103,-398.79,-1.6,LOSS
ATM+1_CALL,2026-02-10 14:09:00,2026-02-10 14:10:00,260.35,256.44,95,-395.55,-1.6,LOSS
ATM+1_CALL,2026-02-11 09:47:00,2026-02-11 09:48:00,239.85,236.25,104,-398.92,-1.6,LOSS
ATM+1_CALL,2026-02-11 10:12:00,2026-02-11 10:13:00,208.5,205.37,119,-396.8,-1.6,LOSS
ATM+1_CALL,2026-02-11 11:30:00,2026-02-11 11:33:00,158.85,156.47,157,-398.84,-1.6,LOSS
ATM+1_CALL,2026-02-11 12:29:00,2026-02-11 12:30:00,182.0,179.27,136,-395.85,-1.6,LOSS
ATM+1_CALL,2026-02-12 09:35:00,2026-02-12 09:36:00,147.05,144.84,169,-397.44,-1.6,LOSS
ATM+1_CALL,2026-02-12 11:30:00,2026-02-12 11:31:00,69.85,68.8,356,-397.68,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:34:00,2026-02-13 09:35:00,457.6,450.74,54,-395.18,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:36:00,2026-02-13 09:37:00,500.5,492.99,49,-392.21,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:38:00,2026-02-13 09:39:00,494.2,486.79,50,-395.17,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:40:00,2026-02-13 09:41:00,483.4,476.15,51,-394.27,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:42:00,2026-02-13 09:48:00,449.0,442.27,55,-394.93,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:58:00,2026-02-13 10:01:00,483.5,476.25,51,-394.35,-1.6,LOSS
ATM+1_CALL,2026-02-13 10:07:00,2026-02-13 10:39:00,432.55,426.06,57,-394.3,-1.6,LOSS
ATM+1_CALL,2026-02-13 11:31:00,2026-02-13 11:41:00,454.1,447.29,54,-392.16,-1.6,LOSS
ATM+1_CALL,2026-02-13 13:59:00,2026-02-13 14:00:00,442.35,435.71,56,-396.16,-1.6,LOSS
ATM+1_CALL,2026-02-13 15:17:00,2026-02-13 15:19:00,517.0,509.25,47,-388.6,-1.6,LOSS
ATM+1_CALL,2026-02-16 09:57:00,2026-02-16 10:01:00,364.5,359.03,68,-396.39,-1.6,LOSS
ATM+1_CALL,2026-02-16 11:57:00,2026-02-16 11:58:00,392.65,386.76,63,-395.61,-1.6,LOSS
ATM+1_CALL,2026-02-18 10:08:00,2026-02-18 10:11:00,215.6,212.37,114,-393.07,-1.6,LOSS
ATM+1_CALL,2026-02-18 10:26:00,2026-02-18 10:27:00,217.1,213.84,114,-395.8,-1.6,LOSS
ATM+1_CALL,2026-02-18 10:28:00,2026-02-18 10:33:00,206.45,203.35,119,-392.9,-1.6,LOSS
ATM+1_CALL,2026-02-18 11:49:00,2026-02-18 11:52:00,191.45,188.58,129,-394.97,-1.6,LOSS
ATM+1_CALL,2026-02-19 10:05:00,2026-02-19 10:06:00,112.2,110.52,220,-394.76,-1.6,LOSS
ATM+1_CALL,2026-02-19 10:10:00,2026-02-19 10:11:00,103.5,101.95,238,-393.94,-1.6,LOSS
ATM+1_CALL,2026-02-19 10:12:00,2026-02-19 10:13:00,93.2,91.8,265,-394.98,-1.6,LOSS
ATM+1_CALL,2026-02-19 10:32:00,2026-02-19 10:33:00,102.1,100.57,242,-395.15,-1.6,LOSS
ATM+1_CALL,2026-02-19 10:35:00,2026-02-19 10:36:00,90.85,109.02,271,4896.99,19.89,WIN
ATM+1_CALL,2026-02-19 11:58:00,2026-02-19 12:00:00,99.15,97.66,250,-396.41,-1.6,LOSS
ATM+1_CALL,2026-02-19 12:02:00,2026-02-19 12:05:00,86.3,103.56,287,4926.38,19.89,WIN
ATM+1_CALL,2026-02-19 12:21:00,2026-02-19 12:23:00,96.0,94.56,259,-397.64,-1.6,LOSS
ATM+1_CALL,2026-02-19 14:10:00,2026-02-19 14:11:00,36.3,43.56,686,4952.97,19.89,WIN
ATM+1_CALL,2026-02-19 14:13:00,2026-02-19 14:14:00,55.95,55.11,447,-399.97,-1.6,LOSS
ATM+1_CALL,2026-02-19 15:29:00,2026-02-20 09:15:00,94.2,113.04,265,4965.14,19.89,WIN
ATM+1_CALL,2026-02-23 10:18:00,2026-02-23 10:20:00,471.3,464.23,53,-399.48,-1.6,LOSS
ATM+1_CALL,2026-02-23 10:32:00,2026-02-23 10:33:00,470.85,463.79,53,-399.09,-1.6,LOSS
ATM+1_CALL,2026-02-23 10:53:00,2026-02-23 11:36:00,432.0,425.52,58,-400.71,-1.6,LOSS
ATM+1_CALL,2026-02-23 14:22:00,2026-02-23 14:27:00,414.75,408.53,60,-397.97,-1.6,LOSS
ATM+1_CALL,2026-02-24 09:39:00,2026-02-24 09:42:00,406.1,400.01,61,-396.17,-1.6,LOSS
ATM+1_CALL,2026-02-24 09:43:00,2026-02-24 09:44:00,452.8,446.01,55,-398.28,-1.6,LOSS
ATM+1_CALL,2026-02-24 12:07:00,2026-02-24 12:08:00,404.85,398.78,62,-401.42,-1.6,LOSS
ATM+1_CALL,2026-02-24 12:09:00,2026-02-24 12:11:00,391.0,385.14,64,-400.2,-1.6,LOSS
ATM+1_CALL,2026-02-24 12:16:00,2026-02-24 12:17:00,387.15,381.34,64,-396.26,-1.6,LOSS
ATM+1_CALL,2026-02-24 12:20:00,2026-02-24 12:21:00,431.4,424.93,58,-400.15,-1.6,LOSS
ATM+1_CALL,2026-02-24 12:28:00,2026-02-24 13:12:00,385.75,379.96,64,-394.82,-1.6,LOSS
ATM+1_CALL,2026-02-25 12:55:00,2026-02-25 12:58:00,239.55,235.96,104,-398.42,-1.6,LOSS
ATM+1_CALL,2026-02-25 12:59:00,2026-02-25 13:00:00,230.05,226.6,108,-397.34,-1.6,LOSS
ATM+1_CALL,2026-02-25 13:01:00,2026-02-25 13:02:00,270.95,266.89,92,-398.65,-1.6,LOSS
ATM+1_CALL,2026-02-25 13:08:00,2026-02-25 13:10:00,275.1,270.97,90,-395.96,-1.6,LOSS
ATM+1_CALL,2026-02-26 10:41:00,2026-02-26 10:42:00,112.25,110.57,222,-398.53,-1.6,LOSS
ATM+1_CALL,2026-02-26 11:51:00,2026-02-26 11:52:00,82.55,81.31,302,-398.69,-1.6,LOSS
ATM+1_CALL,2026-02-26 11:53:00,2026-02-26 11:54:00,120.2,118.4,207,-397.92,-1.6,LOSS
ATM+1_CALL,2026-02-26 12:19:00,2026-02-26 12:20:00,122.6,120.76,203,-398.02,-1.6,LOSS
ATM+1_CALL,2026-02-27 09:45:00,2026-02-27 09:46:00,497.7,490.23,50,-397.97,-1.6,LOSS
ATM+1_CALL,2026-02-27 10:04:00,2026-02-27 10:05:00,512.95,505.26,48,-393.76,-1.6,LOSS
ATM+1_CALL,2026-02-27 10:06:00,2026-02-27 10:07:00,550.05,541.8,45,-395.85,-1.6,LOSS
ATM+1_CALL,2026-02-27 15:25:00,2026-03-02 09:15:00,558.1,669.72,44,4884.27,19.89,WIN
ATM+1_CALL,2026-03-02 09:26:00,2026-03-02 09:27:00,610.55,601.39,41,-400.33,-1.6,LOSS
ATM+1_CALL,2026-03-02 09:28:00,2026-03-02 09:30:00,612.25,603.07,40,-391.66,-1.6,LOSS
ATM+1_CALL,2026-03-02 11:41:00,2026-03-02 11:50:00,529.9,521.95,47,-398.3,-1.6,LOSS
ATM+1_CALL,2026-03-02 11:54:00,2026-03-02 11:59:00,553.2,544.9,45,-398.12,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:10:00,2026-03-02 12:11:00,567.15,558.64,44,-399.09,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:12:00,2026-03-02 12:14:00,566.7,558.2,44,-398.77,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:16:00,2026-03-02 12:29:00,560.85,552.44,44,-394.65,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:30:00,2026-03-02 12:31:00,573.15,564.55,43,-394.14,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:32:00,2026-03-02 12:35:00,570.7,562.14,43,-392.46,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:39:00,2026-03-02 12:40:00,576.05,567.41,43,-396.14,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:48:00,2026-03-02 12:49:00,581.75,573.02,42,-390.75,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:50:00,2026-03-02 13:26:00,571.8,563.22,43,-393.21,-1.6,LOSS
ATM+1_CALL,2026-03-02 13:39:00,2026-03-02 13:40:00,616.0,606.76,40,-394.06,-1.6,LOSS
ATM+1_CALL,2026-03-04 09:33:00,2026-03-04 09:34:00,615.95,606.71,40,-394.02,-1.6,LOSS
ATM+1_CALL,2026-03-04 09:35:00,2026-03-04 09:36:00,582.05,573.32,42,-390.95,-1.6,LOSS
ATM+1_CALL,2026-03-04 09:56:00,2026-03-04 09:58:00,537.0,528.94,46,-395.05,-1.6,LOSS
ATM+1_CALL,2026-03-04 09:59:00,2026-03-04 10:00:00,569.65,561.11,43,-391.74,-1.6,LOSS
ATM+1_CALL,2026-03-04 10:01:00,2026-03-04 10:02:00,556.0,547.66,44,-391.24,-1.6,LOSS
ATM+1_CALL,2026-03-04 11:01:00,2026-03-04 11:02:00,515.0,507.28,48,-395.33,-1.6,LOSS
ATM+1_CALL,2026-03-04 12:06:00,2026-03-04 12:17:00,474.9,467.78,52,-394.93,-1.6,LOSS
ATM+1_CALL,2026-03-04 15:19:00,2026-03-04 15:20:00,550.35,542.09,45,-396.07,-1.6,LOSS
ATM+1_CALL,2026-03-04 15:21:00,2026-03-04 15:22:00,548.45,540.22,45,-394.7,-1.6,LOSS
ATM+1_CALL,2026-03-04 15:23:00,2026-03-05 09:15:00,467.3,460.29,53,-396.08,-1.6,LOSS
ATM+1_CALL,2026-03-05 11:56:00,2026-03-05 11:58:00,155.45,153.12,159,-395.28,-1.6,LOSS
ATM+1_CALL,2026-03-05 11:59:00,2026-03-05 12:01:00,137.0,134.95,181,-396.57,-1.6,LOSS
ATM+1_CALL,2026-03-05 14:06:00,2026-03-05 14:07:00,83.45,82.2,297,-396.37,-1.6,LOSS
ATM+1_CALL,2026-03-05 14:23:00,2026-03-05 14:24:00,62.9,61.96,394,-396.34,-1.6,LOSS
ATM+1_CALL,2026-03-06 11:15:00,2026-03-06 11:16:00,822.9,810.56,30,-394.81,-1.6,LOSS
ATM+1_CALL,2026-03-06 11:21:00,2026-03-06 11:22:00,810.95,798.79,30,-389.07,-1.6,LOSS
ATM+1_CALL,2026-03-06 11:25:00,2026-03-06 11:37:00,783.75,771.99,31,-388.56,-1.6,LOSS
ATM+1_CALL,2026-03-06 12:41:00,2026-03-06 13:37:00,803.9,791.84,30,-385.69,-1.6,LOSS
ATM+1_CALL,2026-03-06 15:13:00,2026-03-06 15:14:00,954.35,940.03,25,-381.56,-1.6,LOSS
ATM+1_CALL,2026-03-06 15:17:00,2026-03-06 15:25:00,921.35,907.53,26,-383.1,-1.6,LOSS
ATM-1_CALL,2026-02-06 12:29:00,2026-02-06 12:33:00,529.1,521.16,47,-397.7,-1.6,LOSS
ATM-1_CALL,2026-02-10 10:21:00,2026-02-10 10:28:00,369.75,364.2,67,-396.19,-1.6,LOSS
ATM-1_CALL,2026-02-10 13:42:00,2026-02-10 13:43:00,345.9,340.71,72,-398.29,-1.6,LOSS
ATM-1_CALL,2026-02-10 14:09:00,2026-02-10 14:10:00,370.35,364.79,67,-396.83,-1.6,LOSS
ATM-1_CALL,2026-02-11 09:47:00,2026-02-11 09:48:00,360.6,355.19,69,-397.92,-1.6,LOSS
ATM-1_CALL,2026-02-11 10:12:00,2026-02-11 10:13:00,325.1,320.22,76,-395.14,-1.6,LOSS
ATM-1_CALL,2026-02-11 11:30:00,2026-02-11 11:33:00,267.05,263.04,93,-397.18,-1.6,LOSS
ATM-1_CALL,2026-02-11 12:29:00,2026-02-11 12:30:00,299.8,295.3,83,-397.95,-1.6,LOSS
ATM-1_CALL,2026-02-12 09:35:00,2026-02-12 09:36:00,267.05,263.04,93,-397.18,-1.6,LOSS
ATM-1_CALL,2026-02-12 11:30:00,2026-02-12 11:31:00,179.4,176.71,138,-395.93,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:34:00,2026-02-13 09:35:00,573.3,564.7,43,-394.25,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:36:00,2026-02-13 09:37:00,619.7,610.4,40,-396.42,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:38:00,2026-02-13 09:39:00,610.55,601.39,40,-390.57,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:40:00,2026-02-13 09:41:00,601.7,592.67,41,-394.53,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:42:00,2026-02-13 09:49:00,560.0,551.6,44,-394.06,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:58:00,2026-02-13 10:01:00,599.65,590.66,41,-393.19,-1.6,LOSS
ATM-1_CALL,2026-02-13 10:07:00,2026-02-13 10:39:00,541.8,533.67,45,-389.91,-1.6,LOSS
ATM-1_CALL,2026-02-13 11:31:00,2026-02-13 11:41:00,566.45,557.95,43,-389.53,-1.6,LOSS
ATM-1_CALL,2026-02-13 13:59:00,2026-02-13 14:00:00,555.1,546.77,44,-390.61,-1.6,LOSS
ATM-1_CALL,2026-02-13 15:17:00,2026-02-13 15:18:00,635.05,625.52,39,-396.09,-1.6,LOSS
ATM-1_CALL,2026-02-13 15:19:00,2026-02-13 15:26:00,578.9,570.22,42,-388.84,-1.6,LOSS
ATM-1_CALL,2026-02-16 09:57:00,2026-02-16 10:01:00,464.7,457.73,53,-393.88,-1.6,LOSS
ATM-1_CALL,2026-02-16 11:57:00,2026-02-16 11:58:00,505.55,497.97,49,-396.17,-1.6,LOSS
ATM-1_CALL,2026-02-18 10:08:00,2026-02-18 10:11:00,325.5,320.62,76,-395.62,-1.6,LOSS
ATM-1_CALL,2026-02-18 10:26:00,2026-02-18 10:27:00,326.25,321.36,75,-391.32,-1.6,LOSS
ATM-1_CALL,2026-02-18 10:28:00,2026-02-18 10:33:00,313.1,308.4,79,-395.57,-1.6,LOSS
ATM-1_CALL,2026-02-18 11:49:00,2026-02-18 11:52:00,300.05,295.55,82,-393.48,-1.6,LOSS
ATM-1_CALL,2026-02-19 10:05:00,2026-02-19 10:06:00,221.8,218.47,111,-393.73,-1.6,LOSS
ATM-1_CALL,2026-02-19 10:10:00,2026-02-19 10:11:00,209.7,206.55,117,-392.37,-1.6,LOSS
ATM-1_CALL,2026-02-19 10:12:00,2026-02-19 10:13:00,194.65,191.73,126,-392.23,-1.6,LOSS
ATM-1_CALL,2026-02-19 10:32:00,2026-02-19 10:33:00,204.8,201.73,120,-393.03,-1.6,LOSS
ATM-1_CALL,2026-02-19 10:35:00,2026-02-19 10:36:00,185.0,222.0,133,4893.93,19.89,WIN
ATM-1_CALL,2026-02-19 11:58:00,2026-02-19 12:00:00,200.4,197.39,123,-394.2,-1.6,LOSS
ATM-1_CALL,2026-02-19 12:02:00,2026-02-19 12:05:00,178.2,213.84,139,4926.71,19.89,WIN
ATM-1_CALL,2026-02-19 12:21:00,2026-02-19 12:23:00,189.15,186.31,131,-396.27,-1.6,LOSS
ATM-1_CALL,2026-02-19 14:10:00,2026-02-19 14:11:00,119.8,143.76,208,4956.27,19.89,WIN
ATM-1_CALL,2026-02-19 14:13:00,2026-02-19 14:14:00,173.55,170.95,144,-399.67,-1.6,LOSS
ATM-1_CALL,2026-02-19 15:29:00,2026-02-20 09:15:00,293.65,352.38,85,4964.59,19.89,WIN
ATM-1_CALL,2026-02-23 10:18:00,2026-02-23 10:20:00,584.0,575.24,43,-401.6,-1.6,LOSS
ATM-1_CALL,2026-02-23 10:32:00,2026-02-23 10:37:00,582.4,573.66,43,-400.5,-1.6,LOSS
ATM-1_CALL,2026-02-23 10:53:00,2026-02-23 11:09:00,538.5,530.42,46,-396.15,-1.6,LOSS
ATM-1_CALL,2026-02-23 14:22:00,2026-02-23 14:29:00,522.35,514.51,48,-400.98,-1.6,LOSS
ATM-1_CALL,2026-02-24 09:39:00,2026-02-24 09:42:00,513.1,505.4,48,-393.88,-1.6,LOSS
ATM-1_CALL,2026-02-24 09:43:00,2026-02-24 09:44:00,566.35,557.85,44,-398.52,-1.6,LOSS
ATM-1_CALL,2026-02-24 12:07:00,2026-02-24 12:08:00,516.0,508.26,48,-396.1,-1.6,LOSS
ATM-1_CALL,2026-02-24 12:09:00,2026-02-24 12:11:00,500.0,492.5,50,-399.81,-1.6,LOSS
ATM-1_CALL,2026-02-24 12:16:00,2026-02-24 12:17:00,496.25,488.81,50,-396.81,-1.6,LOSS
ATM-1_CALL,2026-02-24 12:20:00,2026-02-24 12:21:00,547.0,538.8,45,-393.66,-1.6,LOSS
ATM-1_CALL,2026-02-24 12:28:00,2026-02-24 13:12:00,492.75,485.36,50,-394.02,-1.6,LOSS
