Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2026-02-27 13:05:00,2026-02-27 13:49:00,103.55,102.0,24,-39.74,-1.6,LOSS
ATM_CALL,2026-02-27 15:16:00,2026-02-27 15:19:00,109.3,131.16,23,500.01,19.89,WIN
ATM_CALL,2026-03-02 09:29:00,2026-03-02 09:30:00,114.55,112.83,22,-40.3,-1.6,LOSS
ATM_CALL,2026-03-02 10:03:00,2026-03-02 10:04:00,84.25,82.99,30,-40.42,-1.6,LOSS
ATM_CALL,2026-03-02 10:21:00,2026-03-02 10:29:00,72.05,70.97,35,-40.33,-1.6,LOSS
ATM_CALL,2026-03-02 10:53:00,2026-03-02 10:54:00,47.7,46.98,54,-41.19,-1.6,LOSS
ATM_CALL,2026-03-02 11:37:00,2026-03-02 11:38:00,54.05,53.24,47,-40.63,-1.6,LOSS
ATM_CALL,2026-03-02 12:12:00,2026-03-02 12:14:00,54.6,53.78,47,-41.04,-1.6,LOSS
ATM_CALL,2026-03-02 12:26:00,2026-03-02 12:27:00,38.45,37.87,67,-41.2,-1.6,LOSS
ATM_CALL,2026-03-02 12:28:00,2026-03-02 12:29:00,66.5,65.5,38,-40.41,-1.6,LOSS
ATM_CALL,2026-03-02 12:39:00,2026-03-02 12:40:00,43.6,42.95,59,-41.14,-1.6,LOSS
ATM_CALL,2026-03-02 12:51:00,2026-03-02 12:54:00,42.4,50.88,60,506.0,19.89,WIN
ATM_CALL,2026-03-04 09:30:00,2026-03-04 09:34:00,327.9,322.98,7,-36.71,-1.6,LOSS
ATM_CALL,2026-03-04 09:35:00,2026-03-04 09:36:00,354.3,348.99,7,-39.66,-1.6,LOSS
ATM_CALL,2026-03-04 09:57:00,2026-03-04 09:58:00,326.2,321.31,7,-36.52,-1.6,LOSS
ATM_CALL,2026-03-04 09:59:00,2026-03-04 10:06:00,322.8,317.96,8,-41.3,-1.6,LOSS
ATM_CALL,2026-03-04 10:07:00,2026-03-04 10:11:00,319.45,314.66,8,-40.87,-1.6,LOSS
ATM_CALL,2026-03-04 11:40:00,2026-03-04 11:41:00,331.35,326.38,7,-37.09,-1.6,LOSS
ATM_CALL,2026-03-04 15:21:00,2026-03-04 15:22:00,331.15,326.18,7,-37.07,-1.6,LOSS
ATM_CALL,2026-03-04 15:23:00,2026-03-04 15:26:00,327.4,322.49,7,-36.65,-1.6,LOSS
ATM_CALL,2026-03-05 11:58:00,2026-03-05 12:39:00,211.95,224.1,12,143.18,5.63,WIN
ATM_CALL,2026-03-05 14:18:00,2026-03-05 14:24:00,220.05,216.75,11,-38.71,-1.6,LOSS
ATM_CALL,2026-03-06 12:13:00,2026-03-06 12:23:00,214.25,211.04,12,-41.12,-1.6,LOSS
ATM_CALL,2026-03-06 15:10:00,2026-03-06 15:11:00,243.9,240.24,10,-39.01,-1.6,LOSS
ATM_CALL,2026-03-06 15:12:00,2026-03-06 15:13:00,241.2,237.58,10,-38.57,-1.6,LOSS
ATM_CALL,2026-03-06 15:14:00,2026-03-06 15:21:00,223.9,220.54,11,-39.39,-1.6,LOSS
ATM+1_CALL,2026-02-06 12:42:00,2026-02-06 12:43:00,86.45,85.15,28,-38.71,-1.6,LOSS
ATM+1_CALL,2026-02-06 12:44:00,2026-02-06 12:45:00,85.7,84.41,29,-39.75,-1.6,LOSS
ATM+1_CALL,2026-02-10 13:42:00,2026-02-10 13:43:00,13.4,13.2,186,-39.86,-1.6,LOSS
ATM+1_CALL,2026-02-10 14:09:00,2026-02-10 14:10:00,7.05,6.94,354,-39.91,-1.6,LOSS
ATM+1_CALL,2026-02-11 10:12:00,2026-02-11 10:13:00,135.05,133.02,18,-38.88,-1.6,LOSS
ATM+1_CALL,2026-02-11 10:14:00,2026-02-11 10:16:00,133.65,131.65,18,-38.47,-1.6,LOSS
ATM+1_CALL,2026-02-11 12:30:00,2026-02-11 12:32:00,103.0,101.46,24,-39.53,-1.6,LOSS
ATM+1_CALL,2026-02-11 12:34:00,2026-02-11 12:35:00,100.25,98.75,24,-38.48,-1.6,LOSS
ATM+1_CALL,2026-02-12 09:33:00,2026-02-12 09:43:00,99.05,97.56,25,-39.6,-1.6,LOSS
ATM+1_CALL,2026-02-12 11:00:00,2026-02-12 11:07:00,98.15,96.68,25,-39.24,-1.6,LOSS
ATM+1_CALL,2026-02-12 14:57:00,2026-02-12 14:58:00,92.9,91.51,26,-38.63,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:32:00,2026-02-13 09:34:00,103.2,101.65,24,-39.61,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:35:00,2026-02-13 09:36:00,100.3,98.8,24,-38.5,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:37:00,2026-02-13 09:38:00,99.55,98.06,24,-38.21,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:39:00,2026-02-13 09:40:00,97.5,96.04,25,-38.98,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:41:00,2026-02-13 09:49:00,95.1,93.67,26,-39.54,-1.6,LOSS
ATM+1_CALL,2026-02-13 09:58:00,2026-02-13 10:08:00,93.05,91.65,26,-38.69,-1.6,LOSS
ATM+1_CALL,2026-02-13 13:57:00,2026-02-13 13:59:00,76.95,92.34,32,489.77,19.89,WIN
ATM+1_CALL,2026-02-13 15:25:00,2026-02-13 15:26:00,111.0,109.34,22,-39.05,-1.6,LOSS
ATM+1_CALL,2026-02-17 13:24:00,2026-02-17 13:25:00,8.15,8.03,306,-39.88,-1.6,LOSS
ATM+1_CALL,2026-02-18 10:09:00,2026-02-18 10:10:00,132.9,130.91,18,-38.26,-1.6,LOSS
ATM+1_CALL,2026-02-19 10:47:00,2026-02-19 10:48:00,122.0,120.17,20,-39.02,-1.6,LOSS
ATM+1_CALL,2026-02-19 11:35:00,2026-02-19 11:36:00,104.5,102.93,23,-38.44,-1.6,LOSS
ATM+1_CALL,2026-02-19 11:37:00,2026-02-19 11:42:00,102.0,122.4,24,486.91,19.89,WIN
ATM+1_CALL,2026-02-19 11:43:00,2026-02-19 11:45:00,100.45,120.54,24,479.51,19.89,WIN
ATM+1_CALL,2026-02-19 11:48:00,2026-02-19 11:50:00,124.6,122.73,20,-39.85,-1.6,LOSS
ATM+1_CALL,2026-02-19 11:59:00,2026-02-19 12:00:00,124.1,122.24,20,-39.69,-1.6,LOSS
ATM+1_CALL,2026-02-19 12:01:00,2026-02-19 12:02:00,123.0,121.16,20,-39.34,-1.6,LOSS
ATM+1_CALL,2026-02-19 12:10:00,2026-02-19 12:11:00,114.9,137.88,21,479.93,19.89,WIN
ATM+1_CALL,2026-02-19 12:21:00,2026-02-19 12:26:00,111.1,133.32,22,486.15,19.89,WIN
ATM+1_CALL,2026-02-19 12:51:00,2026-02-19 13:09:00,120.7,118.89,21,-40.54,-1.6,LOSS
ATM+1_CALL,2026-02-19 14:09:00,2026-02-19 14:15:00,124.3,122.44,20,-39.76,-1.6,LOSS
ATM+1_CALL,2026-02-19 14:55:00,2026-02-19 14:56:00,124.85,122.98,20,-39.93,-1.6,LOSS
ATM+1_CALL,2026-02-19 14:57:00,2026-02-19 14:59:00,98.45,118.14,25,489.54,19.89,WIN
ATM+1_CALL,2026-02-19 15:29:00,2026-02-20 09:15:00,126.1,124.21,20,-40.33,-1.6,LOSS
ATM+1_CALL,2026-02-20 13:21:00,2026-02-20 13:22:00,113.45,111.75,22,-39.92,-1.6,LOSS
ATM+1_CALL,2026-02-24 09:37:00,2026-02-24 09:38:00,52.0,51.22,48,-39.92,-1.6,LOSS
ATM+1_CALL,2026-02-24 09:39:00,2026-02-24 09:40:00,47.65,46.94,53,-40.39,-1.6,LOSS
ATM+1_CALL,2026-02-24 09:41:00,2026-02-24 09:42:00,49.1,48.36,51,-40.05,-1.6,LOSS
ATM+1_CALL,2026-02-24 09:43:00,2026-02-24 09:44:00,46.3,45.61,54,-39.98,-1.6,LOSS
ATM+1_CALL,2026-02-24 09:45:00,2026-02-24 09:47:00,45.7,45.01,55,-40.2,-1.6,LOSS
ATM+1_CALL,2026-02-24 12:31:00,2026-02-24 12:33:00,15.5,18.6,163,502.52,19.89,WIN
ATM+1_CALL,2026-02-24 12:34:00,2026-02-24 12:41:00,15.6,18.72,163,505.76,19.89,WIN
ATM+1_CALL,2026-02-24 12:45:00,2026-02-24 12:46:00,29.65,29.21,86,-40.78,-1.6,LOSS
ATM+1_CALL,2026-02-24 12:56:00,2026-02-24 12:58:00,23.1,22.75,110,-40.64,-1.6,LOSS
ATM+1_CALL,2026-02-24 12:59:00,2026-02-24 13:02:00,21.95,26.34,116,506.44,19.89,WIN
ATM+1_CALL,2026-02-25 12:54:00,2026-02-25 12:55:00,125.9,124.01,20,-40.27,-1.6,LOSS
ATM+1_CALL,2026-02-25 12:56:00,2026-02-25 12:57:00,125.95,124.06,20,-40.29,-1.6,LOSS
ATM+1_CALL,2026-02-25 12:58:00,2026-02-25 12:59:00,147.45,145.24,17,-40.09,-1.6,LOSS
ATM+1_CALL,2026-02-25 13:01:00,2026-02-25 13:02:00,142.3,140.17,18,-40.96,-1.6,LOSS
ATM+1_CALL,2026-02-26 11:51:00,2026-02-26 11:53:00,100.4,120.48,25,499.24,19.89,WIN
ATM+1_CALL,2026-02-26 11:54:00,2026-02-26 11:56:00,120.7,118.89,21,-40.54,-1.6,LOSS
ATM+1_CALL,2026-02-26 12:30:00,2026-02-26 12:33:00,101.2,99.68,25,-40.46,-1.6,LOSS
ATM+1_CALL,2026-02-27 09:38:00,2026-02-27 09:39:00,93.6,92.2,27,-40.42,-1.6,LOSS
ATM+1_CALL,2026-02-27 09:54:00,2026-02-27 09:55:00,84.0,82.74,30,-40.3,-1.6,LOSS
ATM+1_CALL,2026-02-27 09:58:00,2026-02-27 09:59:00,82.1,80.87,31,-40.7,-1.6,LOSS
ATM+1_CALL,2026-02-27 10:00:00,2026-02-27 10:01:00,80.7,79.49,31,-40.01,-1.6,LOSS
ATM+1_CALL,2026-02-27 10:02:00,2026-02-27 10:05:00,79.15,94.98,32,503.77,19.89,WIN
ATM+1_CALL,2026-02-27 10:06:00,2026-02-27 10:07:00,99.35,97.86,26,-41.31,-1.6,LOSS
ATM+1_CALL,2026-02-27 10:10:00,2026-02-27 10:14:00,76.9,92.28,33,504.75,19.89,WIN
ATM+1_CALL,2026-02-27 10:18:00,2026-02-27 10:19:00,95.35,93.92,27,-41.17,-1.6,LOSS
ATM+1_CALL,2026-02-27 13:05:00,2026-02-27 13:49:00,80.95,79.74,32,-41.43,-1.6,LOSS
ATM+1_CALL,2026-02-27 15:16:00,2026-02-27 15:19:00,85.0,102.0,30,507.2,19.89,WIN
ATM+1_CALL,2026-03-02 09:29:00,2026-03-02 09:30:00,85.8,84.51,30,-41.16,-1.6,LOSS
ATM+1_CALL,2026-03-02 10:03:00,2026-03-02 10:04:00,57.75,56.88,45,-41.56,-1.6,LOSS
ATM+1_CALL,2026-03-02 10:21:00,2026-03-02 10:29:00,48.3,47.58,54,-41.71,-1.6,LOSS
ATM+1_CALL,2026-03-02 10:53:00,2026-03-02 10:54:00,29.15,28.71,89,-41.49,-1.6,LOSS
ATM+1_CALL,2026-03-02 11:37:00,2026-03-02 11:38:00,31.45,30.98,82,-41.24,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:12:00,2026-03-02 12:14:00,30.9,30.44,84,-41.51,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:26:00,2026-03-02 12:27:00,20.9,20.59,124,-41.45,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:28:00,2026-03-02 12:29:00,39.35,38.76,66,-41.53,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:39:00,2026-03-02 12:40:00,24.9,24.53,104,-41.41,-1.6,LOSS
ATM+1_CALL,2026-03-02 12:51:00,2026-03-02 12:52:00,23.3,27.96,111,514.42,19.89,WIN
ATM+1_CALL,2026-03-04 09:30:00,2026-03-04 09:34:00,298.4,293.92,8,-38.18,-1.6,LOSS
ATM+1_CALL,2026-03-04 09:35:00,2026-03-04 09:36:00,323.85,318.99,8,-41.43,-1.6,LOSS
ATM+1_CALL,2026-03-04 09:57:00,2026-03-04 09:58:00,297.1,292.64,8,-38.01,-1.6,LOSS
ATM+1_CALL,2026-03-04 09:59:00,2026-03-04 10:02:00,295.2,290.77,8,-37.77,-1.6,LOSS
ATM+1_CALL,2026-03-04 10:07:00,2026-03-04 10:11:00,289.85,285.5,9,-41.72,-1.6,LOSS
ATM+1_CALL,2026-03-04 11:40:00,2026-03-04 11:41:00,302.15,297.62,8,-38.66,-1.6,LOSS
ATM+1_CALL,2026-03-04 15:21:00,2026-03-04 15:22:00,301.75,297.22,8,-38.61,-1.6,LOSS
ATM+1_CALL,2026-03-04 15:23:00,2026-03-04 15:26:00,296.95,292.5,8,-37.99,-1.6,LOSS
ATM+1_CALL,2026-03-05 11:58:00,2026-03-05 12:39:00,185.7,195.85,14,139.43,5.36,WIN
ATM+1_CALL,2026-03-05 14:18:00,2026-03-05 14:24:00,193.25,190.35,13,-40.18,-1.6,LOSS
ATM+1_CALL,2026-03-06 12:13:00,2026-03-06 12:14:00,186.85,184.05,13,-38.85,-1.6,LOSS
ATM+1_CALL,2026-03-06 15:10:00,2026-03-06 15:11:00,216.1,212.86,12,-41.47,-1.6,LOSS
ATM+1_CALL,2026-03-06 15:12:00,2026-03-06 15:13:00,212.5,209.31,12,-40.78,-1.6,LOSS
ATM+1_CALL,2026-03-06 15:14:00,2026-03-06 15:15:00,198.5,195.52,13,-41.27,-1.6,LOSS
ATM+1_CALL,2026-03-06 15:16:00,2026-03-06 15:17:00,220.5,217.19,11,-38.79,-1.6,LOSS
ATM-1_CALL,2026-02-06 12:42:00,2026-02-06 12:43:00,137.75,135.68,18,-39.65,-1.6,LOSS
ATM-1_CALL,2026-02-06 12:44:00,2026-02-06 12:45:00,136.3,134.26,18,-39.24,-1.6,LOSS
ATM-1_CALL,2026-02-10 13:42:00,2026-02-10 13:43:00,80.55,79.34,31,-39.93,-1.6,LOSS
ATM-1_CALL,2026-02-10 14:09:00,2026-02-10 14:10:00,63.55,62.6,39,-39.64,-1.6,LOSS
ATM-1_CALL,2026-02-11 10:12:00,2026-02-11 10:13:00,196.55,193.6,12,-37.72,-1.6,LOSS
ATM-1_CALL,2026-02-11 10:14:00,2026-02-11 10:16:00,195.25,192.32,12,-37.47,-1.6,LOSS
ATM-1_CALL,2026-02-11 12:30:00,2026-02-11 12:32:00,158.95,156.57,15,-38.13,-1.6,LOSS
ATM-1_CALL,2026-02-11 12:34:00,2026-02-11 12:35:00,155.1,152.77,16,-39.69,-1.6,LOSS
ATM-1_CALL,2026-02-12 09:33:00,2026-02-12 10:13:00,152.0,149.72,16,-38.89,-1.6,LOSS
ATM-1_CALL,2026-02-12 11:00:00,2026-02-12 11:07:00,154.45,152.13,16,-39.52,-1.6,LOSS
ATM-1_CALL,2026-02-12 14:57:00,2026-02-12 15:03:00,145.3,143.12,17,-39.5,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:32:00,2026-02-13 09:33:00,163.0,160.56,15,-39.1,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:34:00,2026-02-13 09:35:00,160.75,158.34,15,-38.56,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:36:00,2026-02-13 09:37:00,159.35,156.96,15,-38.23,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:38:00,2026-02-13 09:39:00,155.85,153.51,15,-37.39,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:40:00,2026-02-13 09:41:00,152.95,150.66,16,-39.14,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:42:00,2026-02-13 09:44:00,158.0,155.63,15,-37.9,-1.6,LOSS
ATM-1_CALL,2026-02-13 09:58:00,2026-02-13 10:09:00,148.85,146.62,16,-38.09,-1.6,LOSS
ATM-1_CALL,2026-02-13 13:57:00,2026-02-13 13:59:00,126.7,152.04,19,478.81,19.89,WIN
ATM-1_CALL,2026-02-13 15:25:00,2026-02-13 15:26:00,170.75,168.19,14,-38.23,-1.6,LOSS
ATM-1_CALL,2026-02-17 13:24:00,2026-02-17 13:25:00,50.9,50.14,48,-39.07,-1.6,LOSS
ATM-1_CALL,2026-02-18 10:09:00,2026-02-18 10:13:00,189.3,186.46,13,-39.36,-1.6,LOSS
ATM-1_CALL,2026-02-19 10:47:00,2026-02-19 10:48:00,179.75,177.05,13,-37.37,-1.6,LOSS
ATM-1_CALL,2026-02-19 11:35:00,2026-02-19 11:36:00,155.95,153.61,15,-37.41,-1.6,LOSS
ATM-1_CALL,2026-02-19 11:37:00,2026-02-19 11:42:00,152.15,182.58,16,484.2,19.89,WIN
ATM-1_CALL,2026-02-19 11:43:00,2026-02-19 11:45:00,149.75,179.7,16,476.56,19.89,WIN
ATM-1_CALL,2026-02-19 11:48:00,2026-02-19 11:50:00,181.25,178.53,13,-37.68,-1.6,LOSS
ATM-1_CALL,2026-02-19 11:59:00,2026-02-19 12:00:00,179.9,177.2,13,-37.4,-1.6,LOSS
ATM-1_CALL,2026-02-19 12:01:00,2026-02-19 12:02:00,177.9,175.23,14,-39.83,-1.6,LOSS
ATM-1_CALL,2026-02-19 12:10:00,2026-02-19 12:21:00,165.45,162.97,15,-39.69,-1.6,LOSS
ATM-1_CALL,2026-02-19 12:51:00,2026-02-19 13:09:00,172.2,169.62,14,-38.55,-1.6,LOSS
ATM-1_CALL,2026-02-19 14:09:00,2026-02-19 14:15:00,179.05,176.36,14,-40.09,-1.6,LOSS
ATM-1_CALL,2026-02-19 14:55:00,2026-02-19 14:56:00,181.3,178.58,13,-37.69,-1.6,LOSS
ATM-1_CALL,2026-02-19 14:57:00,2026-02-19 14:59:00,147.0,176.4,17,497.05,19.89,WIN
ATM-1_CALL,2026-02-19 15:29:00,2026-02-20 09:15:00,179.55,176.86,14,-40.2,-1.6,LOSS
ATM-1_CALL,2026-02-20 13:21:00,2026-02-20 13:22:00,169.0,166.47,14,-37.84,-1.6,LOSS
ATM-1_CALL,2026-02-24 09:37:00,2026-02-24 09:38:00,108.55,106.92,23,-39.93,-1.6,LOSS
ATM-1_CALL,2026-02-24 09:39:00,2026-02-24 09:40:00,100.9,99.39,24,-38.73,-1.6,LOSS
ATM-1_CALL,2026-02-24 09:41:00,2026-02-24 09:42:00,102.55,101.01,24,-39.36,-1.6,LOSS
ATM-1_CALL,2026-02-24 09:43:00,2026-02-24 09:44:00,97.5,96.04,25,-38.98,-1.6,LOSS
ATM-1_CALL,2026-02-24 09:45:00,2026-02-24 09:47:00,95.85,94.41,26,-39.85,-1.6,LOSS
ATM-1_CALL,2026-02-24 12:31:00,2026-02-24 12:33:00,57.45,68.94,43,491.35,19.89,WIN
ATM-1_CALL,2026-02-24 12:34:00,2026-02-24 12:41:00,56.2,67.44,44,491.84,19.89,WIN
ATM-1_CALL,2026-02-24 12:45:00,2026-02-24 12:46:00,89.1,87.76,28,-39.9,-1.6,LOSS
ATM-1_CALL,2026-02-24 12:56:00,2026-02-24 12:57:00,78.0,76.83,32,-39.92,-1.6,LOSS
ATM-1_CALL,2026-02-24 12:58:00,2026-02-24 12:59:00,78.2,77.03,32,-40.02,-1.6,LOSS
ATM-1_CALL,2026-02-25 12:54:00,2026-02-25 12:55:00,181.0,178.29,14,-40.52,-1.6,LOSS
ATM-1_CALL,2026-02-25 12:56:00,2026-02-25 12:57:00,180.65,177.94,14,-40.45,-1.6,LOSS
ATM-1_CALL,2026-02-25 12:58:00,2026-02-25 12:59:00,205.8,202.71,12,-39.5,-1.6,LOSS
ATM-1_CALL,2026-02-25 13:01:00,2026-02-25 13:02:00,199.5,196.51,12,-38.29,-1.6,LOSS
ATM-1_CALL,2026-02-26 11:51:00,2026-02-26 11:53:00,153.6,184.32,16,488.82,19.89,WIN
ATM-1_CALL,2026-02-26 11:54:00,2026-02-26 11:56:00,178.15,175.48,14,-39.89,-1.6,LOSS
ATM-1_CALL,2026-02-26 12:30:00,2026-02-26 12:33:00,152.95,150.66,16,-39.14,-1.6,LOSS
ATM-1_CALL,2026-02-27 09:38:00,2026-02-27 09:39:00,148.75,146.52,17,-40.44,-1.6,LOSS
ATM-1_CALL,2026-02-27 09:54:00,2026-02-27 09:57:00,135.7,133.66,18,-39.06,-1.6,LOSS
ATM-1_CALL,2026-02-27 09:58:00,2026-02-27 10:00:00,133.35,131.35,19,-40.52,-1.6,LOSS
ATM-1_CALL,2026-02-27 10:01:00,2026-02-27 10:02:00,133.2,131.2,19,-40.47,-1.6,LOSS
ATM-1_CALL,2026-02-27 10:03:00,2026-02-27 10:04:00,131.05,129.08,19,-39.82,-1.6,LOSS
