Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2026-02-10 09:50:00,2026-02-10 09:51:00,355.0,349.68,6,-34.06,-1.6,LOSS
ATM_CALL,2026-02-10 09:55:00,2026-02-10 10:00:00,329.15,324.21,7,-36.85,-1.6,LOSS
ATM_CALL,2026-02-10 10:05:00,2026-02-10 10:09:00,310.9,306.24,7,-34.8,-1.6,LOSS
ATM_CALL,2026-02-10 10:10:00,2026-02-10 10:11:00,360.0,354.6,6,-34.54,-1.6,LOSS
ATM_CALL,2026-02-10 10:15:00,2026-02-10 11:37:00,294.35,353.22,8,468.37,19.89,WIN
ATM_CALL,2026-02-10 11:40:00,2026-02-10 11:42:00,303.15,298.6,8,-38.79,-1.6,LOSS
ATM_CALL,2026-02-10 11:45:00,2026-02-10 11:47:00,297.7,293.23,8,-38.09,-1.6,LOSS
ATM_CALL,2026-02-10 11:50:00,2026-02-10 11:51:00,347.65,342.44,7,-38.92,-1.6,LOSS
ATM_CALL,2026-02-10 11:55:00,2026-02-10 11:56:00,305.15,300.57,8,-39.04,-1.6,LOSS
ATM_CALL,2026-02-10 12:00:00,2026-02-10 12:06:00,313.55,308.85,7,-35.1,-1.6,LOSS
ATM_CALL,2026-02-10 12:10:00,2026-02-10 12:25:00,303.25,298.7,8,-38.8,-1.6,LOSS
ATM_CALL,2026-02-10 12:30:00,2026-02-10 12:31:00,348.75,343.52,7,-39.04,-1.6,LOSS
ATM_CALL,2026-02-10 12:35:00,2026-02-10 12:48:00,294.35,289.93,8,-37.66,-1.6,LOSS
ATM_CALL,2026-02-10 12:50:00,2026-02-10 12:53:00,277.25,332.7,8,441.16,19.89,WIN
ATM_CALL,2026-02-10 12:55:00,2026-02-10 12:59:00,327.65,322.74,7,-36.68,-1.6,LOSS
ATM_CALL,2026-02-10 13:00:00,2026-02-10 13:01:00,317.65,312.89,7,-35.56,-1.6,LOSS
ATM_CALL,2026-02-10 13:05:00,2026-02-10 13:18:00,302.6,298.06,8,-38.71,-1.6,LOSS
ATM_CALL,2026-02-10 13:20:00,2026-02-10 13:21:00,333.6,328.6,7,-37.35,-1.6,LOSS
ATM_CALL,2026-02-10 13:25:00,2026-02-10 13:30:00,300.75,296.24,8,-38.48,-1.6,LOSS
ATM_CALL,2026-02-10 15:00:00,2026-02-10 15:01:00,299.5,295.01,8,-38.32,-1.6,LOSS
ATM_CALL,2026-02-10 15:05:00,2026-02-10 15:06:00,301.0,296.49,8,-38.51,-1.6,LOSS
ATM_CALL,2026-02-10 15:10:00,2026-02-10 15:11:00,302.45,297.91,8,-38.7,-1.6,LOSS
ATM_CALL,2026-02-10 15:15:00,2026-02-10 15:16:00,281.3,277.08,8,-35.99,-1.6,LOSS
ATM_CALL,2026-02-10 15:20:00,2026-02-10 15:23:00,321.2,316.38,7,-35.96,-1.6,LOSS
ATM_CALL,2026-02-10 15:25:00,2026-02-10 15:26:00,313.05,308.35,7,-35.05,-1.6,LOSS
ATM_CALL,2026-02-11 09:15:00,2026-02-11 09:16:00,254.85,251.03,9,-36.68,-1.6,LOSS
ATM_CALL,2026-02-11 09:20:00,2026-02-11 09:21:00,257.55,253.69,9,-37.07,-1.6,LOSS
ATM_CALL,2026-02-11 10:50:00,2026-02-11 10:51:00,199.55,196.56,12,-38.3,-1.6,LOSS
ATM_CALL,2026-02-11 10:55:00,2026-02-11 10:56:00,236.4,232.85,10,-37.81,-1.6,LOSS
ATM_CALL,2026-02-11 11:00:00,2026-02-11 11:01:00,228.3,224.88,10,-36.51,-1.6,LOSS
ATM_CALL,2026-02-11 11:05:00,2026-02-11 11:06:00,236.25,232.71,10,-37.78,-1.6,LOSS
ATM_CALL,2026-02-11 11:10:00,2026-02-11 11:11:00,253.5,249.7,9,-36.49,-1.6,LOSS
ATM_CALL,2026-02-11 11:15:00,2026-02-11 11:19:00,205.25,202.17,12,-39.39,-1.6,LOSS
ATM_CALL,2026-02-11 11:20:00,2026-02-11 11:21:00,204.05,200.99,12,-39.16,-1.6,LOSS
ATM_CALL,2026-02-11 11:25:00,2026-02-11 11:26:00,210.35,207.19,11,-37.0,-1.6,LOSS
ATM_CALL,2026-02-11 11:30:00,2026-02-11 11:33:00,207.4,204.29,11,-36.49,-1.6,LOSS
ATM_CALL,2026-02-11 11:35:00,2026-02-11 11:37:00,234.55,231.03,10,-37.51,-1.6,LOSS
ATM_CALL,2026-02-11 11:40:00,2026-02-11 11:41:00,219.7,216.4,11,-38.65,-1.6,LOSS
ATM_CALL,2026-02-11 11:45:00,2026-02-11 11:46:00,201.5,198.48,12,-38.67,-1.6,LOSS
ATM_CALL,2026-02-11 11:50:00,2026-02-11 11:52:00,204.3,201.24,12,-39.21,-1.6,LOSS
ATM_CALL,2026-02-11 11:55:00,2026-02-11 11:56:00,200.0,197.0,12,-38.38,-1.6,LOSS
ATM_CALL,2026-02-11 12:00:00,2026-02-11 12:01:00,245.65,241.97,10,-39.29,-1.6,LOSS
ATM_CALL,2026-02-11 12:05:00,2026-02-11 12:06:00,197.25,194.29,12,-37.85,-1.6,LOSS
ATM_CALL,2026-02-11 12:10:00,2026-02-11 12:17:00,184.7,221.64,13,477.58,19.89,WIN
ATM_CALL,2026-02-11 13:20:00,2026-02-11 13:23:00,205.0,201.93,12,-39.34,-1.6,LOSS
ATM_CALL,2026-02-11 13:25:00,2026-02-11 13:40:00,206.1,203.01,12,-39.55,-1.6,LOSS
ATM_CALL,2026-02-11 13:45:00,2026-02-11 13:46:00,238.55,234.97,10,-38.15,-1.6,LOSS
ATM_CALL,2026-02-11 13:50:00,2026-02-11 13:51:00,209.4,206.26,11,-36.84,-1.6,LOSS
ATM_CALL,2026-02-11 13:55:00,2026-02-11 14:14:00,196.5,193.55,12,-37.71,-1.6,LOSS
ATM_CALL,2026-02-11 14:15:00,2026-02-11 14:20:00,183.6,180.85,13,-38.17,-1.6,LOSS
ATM_CALL,2026-02-11 14:25:00,2026-02-11 14:26:00,213.8,210.59,11,-37.61,-1.6,LOSS
ATM_CALL,2026-02-11 14:30:00,2026-02-11 14:31:00,209.1,205.96,11,-36.78,-1.6,LOSS
ATM_CALL,2026-02-11 14:35:00,2026-02-11 14:36:00,223.35,220.0,11,-39.29,-1.6,LOSS
ATM_CALL,2026-02-11 14:40:00,2026-02-11 15:00:00,210.3,207.15,11,-37.0,-1.6,LOSS
ATM_CALL,2026-02-11 15:05:00,2026-02-11 15:06:00,223.9,220.54,11,-39.39,-1.6,LOSS
ATM_CALL,2026-02-11 15:10:00,2026-02-11 15:11:00,221.2,217.88,11,-38.91,-1.6,LOSS
ATM_CALL,2026-02-11 15:15:00,2026-02-11 15:16:00,225.35,221.97,10,-36.04,-1.6,LOSS
ATM_CALL,2026-02-11 15:20:00,2026-02-11 15:21:00,221.6,218.28,11,-38.98,-1.6,LOSS
ATM_CALL,2026-02-11 15:25:00,2026-02-11 15:26:00,220.0,216.7,11,-38.7,-1.6,LOSS
ATM_CALL,2026-02-12 09:15:00,2026-02-12 09:16:00,298.75,294.27,8,-38.22,-1.6,LOSS
ATM_CALL,2026-02-12 12:35:00,2026-02-12 12:36:00,98.65,97.17,24,-37.86,-1.6,LOSS
ATM_CALL,2026-02-12 12:40:00,2026-02-12 12:41:00,96.3,94.86,25,-38.5,-1.6,LOSS
ATM_CALL,2026-02-12 12:45:00,2026-02-12 12:46:00,102.25,100.72,24,-39.25,-1.6,LOSS
ATM_CALL,2026-02-12 12:50:00,2026-02-12 12:58:00,100.75,99.24,24,-38.67,-1.6,LOSS
ATM_CALL,2026-02-12 13:00:00,2026-02-12 13:01:00,63.05,75.66,38,476.54,19.89,WIN
ATM_CALL,2026-02-12 13:05:00,2026-02-12 13:06:00,107.5,105.89,22,-37.82,-1.6,LOSS
ATM_CALL,2026-02-12 13:10:00,2026-02-12 13:11:00,83.45,82.2,29,-38.7,-1.6,LOSS
ATM_CALL,2026-02-12 13:15:00,2026-02-12 13:16:00,72.1,71.02,34,-39.2,-1.6,LOSS
ATM_CALL,2026-02-12 13:20:00,2026-02-12 13:21:00,108.7,107.07,22,-38.24,-1.6,LOSS
ATM_CALL,2026-02-12 13:25:00,2026-02-12 13:26:00,55.25,66.3,44,483.53,19.89,WIN
ATM_CALL,2026-02-12 13:30:00,2026-02-12 13:31:00,109.0,107.37,22,-38.35,-1.6,LOSS
ATM_CALL,2026-02-12 13:35:00,2026-02-12 13:36:00,98.45,96.97,25,-39.36,-1.6,LOSS
ATM_CALL,2026-02-12 13:40:00,2026-02-12 13:41:00,55.4,66.48,44,484.84,19.89,WIN
ATM_CALL,2026-02-12 13:45:00,2026-02-12 13:46:00,92.75,91.36,26,-38.57,-1.6,LOSS
ATM_CALL,2026-02-12 13:50:00,2026-02-12 13:51:00,116.05,114.31,21,-38.97,-1.6,LOSS
ATM_CALL,2026-02-12 13:55:00,2026-02-12 13:56:00,115.75,114.01,21,-38.87,-1.6,LOSS
ATM_CALL,2026-02-12 14:00:00,2026-02-12 14:01:00,102.3,100.77,24,-39.26,-1.6,LOSS
ATM_CALL,2026-02-12 14:05:00,2026-02-12 14:06:00,102.65,101.11,24,-39.4,-1.6,LOSS
ATM_CALL,2026-02-12 14:10:00,2026-02-12 14:16:00,94.8,93.38,26,-39.42,-1.6,LOSS
ATM_CALL,2026-02-12 14:20:00,2026-02-12 14:21:00,84.3,101.16,29,486.25,19.89,WIN
ATM_CALL,2026-02-12 14:25:00,2026-02-12 14:26:00,50.1,49.35,49,-39.26,-1.6,LOSS
ATM_CALL,2026-02-12 15:10:00,2026-02-12 15:11:00,11.3,11.13,220,-39.76,-1.6,LOSS
ATM_CALL,2026-02-12 15:15:00,2026-02-12 15:16:00,4.9,4.83,508,-39.81,-1.6,LOSS
ATM_CALL,2026-02-12 15:20:00,2026-02-12 15:21:00,1.9,2.28,1309,494.68,19.89,WIN
ATM_CALL,2026-02-12 15:25:00,2026-02-13 09:15:00,72.65,87.18,34,491.3,19.89,WIN
ATM_CALL,2026-02-13 12:05:00,2026-02-13 12:24:00,475.95,468.81,5,-38.06,-1.6,LOSS
ATM_CALL,2026-02-13 12:25:00,2026-02-13 13:15:00,449.0,442.27,5,-35.9,-1.6,LOSS
ATM_CALL,2026-02-13 13:20:00,2026-02-13 13:21:00,502.0,494.47,5,-40.14,-1.6,LOSS
ATM_CALL,2026-02-13 13:25:00,2026-02-13 13:26:00,459.15,452.26,5,-36.71,-1.6,LOSS
ATM_CALL,2026-02-13 13:30:00,2026-02-13 13:48:00,454.4,545.28,5,451.9,19.89,WIN
ATM_CALL,2026-02-13 13:50:00,2026-02-13 13:51:00,539.2,531.11,4,-34.49,-1.6,LOSS
ATM_CALL,2026-02-13 13:55:00,2026-02-13 14:00:00,484.35,485.4,5,2.83,0.12,WIN
ATM_CALL,2026-02-16 10:55:00,2026-02-16 10:56:00,477.35,470.19,5,-38.17,-1.6,LOSS
ATM_CALL,2026-02-16 11:00:00,2026-02-16 11:04:00,432.0,425.52,5,-34.54,-1.6,LOSS
ATM_CALL,2026-02-16 11:05:00,2026-02-16 11:06:00,437.25,430.69,5,-34.96,-1.6,LOSS
ATM_CALL,2026-02-16 11:10:00,2026-02-16 11:11:00,436.0,429.46,5,-34.86,-1.6,LOSS
ATM_CALL,2026-02-16 11:15:00,2026-02-16 11:16:00,438.65,432.07,5,-35.08,-1.6,LOSS
ATM_CALL,2026-02-16 11:20:00,2026-02-16 11:26:00,432.3,425.82,5,-34.57,-1.6,LOSS
ATM_CALL,2026-02-16 11:30:00,2026-02-16 11:31:00,468.3,461.28,5,-37.45,-1.6,LOSS
ATM_CALL,2026-02-16 11:35:00,2026-02-16 11:36:00,460.65,453.74,5,-36.83,-1.6,LOSS
ATM_CALL,2026-02-16 11:40:00,2026-02-16 11:41:00,415.2,408.97,6,-39.84,-1.6,LOSS
ATM_CALL,2026-02-16 12:20:00,2026-02-16 12:21:00,419.8,413.5,5,-33.57,-1.6,LOSS
ATM_CALL,2026-02-16 12:25:00,2026-02-16 12:26:00,413.9,407.69,6,-39.72,-1.6,LOSS
ATM_CALL,2026-02-16 12:30:00,2026-02-16 13:29:00,392.8,386.91,6,-37.69,-1.6,LOSS
ATM_CALL,2026-02-16 13:30:00,2026-02-16 13:31:00,445.4,438.72,5,-35.62,-1.6,LOSS
ATM_CALL,2026-02-16 13:35:00,2026-02-16 13:37:00,432.15,425.67,5,-34.56,-1.6,LOSS
ATM_CALL,2026-02-16 13:40:00,2026-02-16 13:42:00,398.65,392.67,6,-38.25,-1.6,LOSS
ATM_CALL,2026-02-16 13:45:00,2026-02-16 13:46:00,398.7,392.72,6,-38.26,-1.6,LOSS
ATM_CALL,2026-02-16 13:50:00,2026-02-16 13:56:00,387.75,465.3,6,462.74,19.89,WIN
ATM_CALL,2026-02-16 14:00:00,2026-02-16 14:02:00,416.25,410.01,6,-39.94,-1.6,LOSS
ATM_CALL,2026-02-16 14:05:00,2026-02-16 14:06:00,433.65,427.15,5,-34.68,-1.6,LOSS
ATM_CALL,2026-02-16 14:10:00,2026-02-16 14:15:00,408.25,402.13,6,-39.17,-1.6,LOSS
ATM_CALL,2026-02-16 14:20:00,2026-02-16 14:28:00,390.25,384.4,6,-37.45,-1.6,LOSS
ATM_CALL,2026-02-16 14:30:00,2026-02-16 14:34:00,434.75,428.23,5,-34.76,-1.6,LOSS
ATM_CALL,2026-02-16 14:35:00,2026-02-16 14:36:00,446.95,440.25,5,-35.74,-1.6,LOSS
ATM_CALL,2026-02-16 14:40:00,2026-02-16 14:41:00,479.7,472.5,5,-38.36,-1.6,LOSS
ATM_CALL,2026-02-16 14:45:00,2026-02-16 14:46:00,492.45,485.06,5,-39.38,-1.6,LOSS
ATM_CALL,2026-02-16 14:50:00,2026-02-16 14:51:00,486.8,479.5,5,-38.93,-1.6,LOSS
ATM_CALL,2026-02-16 14:55:00,2026-02-16 15:00:00,459.85,452.95,5,-36.77,-1.6,LOSS
ATM_CALL,2026-02-16 15:05:00,2026-02-16 15:06:00,430.0,423.55,5,-34.38,-1.6,LOSS
ATM_CALL,2026-02-16 15:10:00,2026-02-16 15:13:00,436.1,429.56,5,-34.87,-1.6,LOSS
ATM_CALL,2026-02-16 15:15:00,2026-02-16 15:16:00,435.0,428.48,5,-34.78,-1.6,LOSS
ATM_CALL,2026-02-16 15:20:00,2026-02-17 09:15:00,431.25,424.78,5,-34.48,-1.6,LOSS
ATM_CALL,2026-02-17 09:20:00,2026-02-17 09:21:00,400.9,394.89,6,-38.47,-1.6,LOSS
ATM_CALL,2026-02-17 09:25:00,2026-02-17 09:28:00,357.0,351.65,7,-39.97,-1.6,LOSS
ATM_CALL,2026-02-17 09:30:00,2026-02-17 09:31:00,324.5,319.63,7,-36.33,-1.6,LOSS
ATM_CALL,2026-02-17 09:35:00,2026-02-17 09:36:00,360.65,355.24,6,-34.61,-1.6,LOSS
ATM_CALL,2026-02-17 09:40:00,2026-02-17 09:41:00,365.15,359.67,6,-35.04,-1.6,LOSS
ATM_CALL,2026-02-17 09:45:00,2026-02-17 09:46:00,370.55,364.99,6,-35.56,-1.6,LOSS
ATM_CALL,2026-02-17 09:50:00,2026-02-17 09:52:00,366.85,361.35,6,-35.2,-1.6,LOSS
ATM_CALL,2026-02-17 09:55:00,2026-02-17 09:56:00,343.0,337.86,7,-38.4,-1.6,LOSS
ATM_CALL,2026-02-17 10:00:00,2026-02-17 10:02:00,358.05,352.68,6,-34.36,-1.6,LOSS
ATM_CALL,2026-02-17 10:05:00,2026-02-17 10:06:00,354.9,349.58,7,-39.73,-1.6,LOSS
ATM_CALL,2026-02-17 10:10:00,2026-02-17 10:11:00,355.35,350.02,7,-39.78,-1.6,LOSS
ATM_CALL,2026-02-17 10:15:00,2026-02-17 10:16:00,384.55,378.78,6,-36.9,-1.6,LOSS
ATM_CALL,2026-02-17 10:20:00,2026-02-17 10:21:00,361.95,356.52,6,-34.73,-1.6,LOSS
ATM_CALL,2026-02-17 10:25:00,2026-02-17 10:27:00,355.0,349.68,7,-39.74,-1.6,LOSS
ATM_CALL,2026-02-17 10:30:00,2026-02-17 10:33:00,371.5,365.93,6,-35.65,-1.6,LOSS
ATM_CALL,2026-02-17 10:35:00,2026-02-17 10:36:00,390.8,384.94,6,-37.5,-1.6,LOSS
ATM_CALL,2026-02-17 10:40:00,2026-02-17 10:41:00,367.75,362.23,6,-35.29,-1.6,LOSS
ATM_CALL,2026-02-17 10:45:00,2026-02-17 10:46:00,364.5,359.03,6,-34.98,-1.6,LOSS
ATM_CALL,2026-02-17 10:50:00,2026-02-17 10:52:00,360.8,355.39,6,-34.62,-1.6,LOSS
ATM_CALL,2026-02-17 10:55:00,2026-02-17 10:57:00,360.5,355.09,6,-34.59,-1.6,LOSS
ATM_CALL,2026-02-17 11:00:00,2026-02-17 11:01:00,373.8,368.19,6,-35.87,-1.6,LOSS
ATM_CALL,2026-02-17 11:05:00,2026-02-17 11:06:00,374.05,368.44,6,-35.89,-1.6,LOSS
ATM_CALL,2026-02-17 11:10:00,2026-02-17 11:11:00,380.45,374.74,6,-36.51,-1.6,LOSS
ATM_CALL,2026-02-17 11:15:00,2026-02-17 11:16:00,386.0,380.21,6,-37.04,-1.6,LOSS
ATM_CALL,2026-02-17 11:20:00,2026-02-17 11:22:00,347.75,342.53,7,-38.93,-1.6,LOSS
ATM_CALL,2026-02-17 11:25:00,2026-02-17 11:26:00,353.1,347.8,7,-39.53,-1.6,LOSS
ATM_CALL,2026-02-17 11:30:00,2026-02-17 11:32:00,354.0,348.69,7,-39.63,-1.6,LOSS
ATM_CALL,2026-02-17 11:35:00,2026-02-17 11:37:00,360.85,355.44,6,-34.63,-1.6,LOSS
ATM_CALL,2026-02-17 11:40:00,2026-02-17 11:41:00,379.8,374.1,6,-36.44,-1.6,LOSS
ATM_CALL,2026-02-17 11:45:00,2026-02-17 11:46:00,348.95,343.72,7,-39.06,-1.6,LOSS
ATM_CALL,2026-02-17 11:50:00,2026-02-17 12:18:00,319.0,314.22,7,-35.71,-1.6,LOSS
ATM_CALL,2026-02-17 12:20:00,2026-02-17 12:21:00,323.9,319.04,7,-36.26,-1.6,LOSS
ATM_CALL,2026-02-17 12:25:00,2026-02-17 12:26:00,328.55,323.62,7,-36.78,-1.6,LOSS
ATM_CALL,2026-02-17 12:30:00,2026-02-17 12:31:00,349.8,344.55,7,-39.16,-1.6,LOSS
ATM_CALL,2026-02-17 12:35:00,2026-02-17 12:37:00,344.1,338.94,7,-38.52,-1.6,LOSS
ATM_CALL,2026-02-17 12:40:00,2026-02-17 12:41:00,342.9,337.76,7,-38.39,-1.6,LOSS
ATM_CALL,2026-02-17 12:45:00,2026-02-17 12:53:00,344.4,339.23,7,-38.55,-1.6,LOSS
ATM_CALL,2026-02-17 12:55:00,2026-02-17 13:04:00,314.0,309.29,7,-35.15,-1.6,LOSS
ATM_CALL,2026-02-17 13:05:00,2026-02-17 13:08:00,304.9,300.33,8,-39.01,-1.6,LOSS
ATM_CALL,2026-02-17 13:10:00,2026-02-17 13:12:00,319.35,314.56,7,-35.75,-1.6,LOSS
ATM_CALL,2026-02-17 13:15:00,2026-02-17 13:16:00,339.3,334.21,7,-37.98,-1.6,LOSS
ATM_CALL,2026-02-17 13:20:00,2026-02-17 13:24:00,335.8,330.76,7,-37.59,-1.6,LOSS
ATM_CALL,2026-02-17 13:25:00,2026-02-17 13:31:00,336.35,331.3,7,-37.65,-1.6,LOSS
ATM_CALL,2026-02-17 13:35:00,2026-02-17 13:41:00,306.95,302.35,8,-39.27,-1.6,LOSS
ATM_CALL,2026-02-17 13:45:00,2026-02-17 13:56:00,304.85,365.82,8,485.08,19.89,WIN
ATM_CALL,2026-02-17 14:00:00,2026-02-17 14:03:00,335.75,330.71,7,-37.59,-1.6,LOSS
ATM_CALL,2026-02-17 14:05:00,2026-02-17 14:06:00,310.0,305.35,7,-34.7,-1.6,LOSS
ATM_CALL,2026-02-17 14:10:00,2026-02-17 14:12:00,333.15,328.15,7,-37.3,-1.6,LOSS
ATM_CALL,2026-02-17 15:05:00,2026-02-17 15:06:00,329.15,324.21,7,-36.85,-1.6,LOSS
ATM_CALL,2026-02-17 15:10:00,2026-02-17 15:11:00,356.4,351.05,6,-34.2,-1.6,LOSS
ATM_CALL,2026-02-17 15:15:00,2026-02-17 15:16:00,346.0,340.81,7,-38.73,-1.6,LOSS
ATM_CALL,2026-02-17 15:20:00,2026-02-18 09:15:00,292.7,288.31,8,-37.45,-1.6,LOSS
ATM_CALL,2026-02-18 09:20:00,2026-02-18 09:24:00,246.85,243.15,10,-39.48,-1.6,LOSS
ATM_CALL,2026-02-18 09:25:00,2026-02-18 09:27:00,241.4,237.78,10,-38.61,-1.6,LOSS
ATM_CALL,2026-02-18 09:30:00,2026-02-18 09:31:00,269.45,265.41,9,-38.78,-1.6,LOSS
ATM_CALL,2026-02-18 09:35:00,2026-02-18 09:36:00,276.55,272.4,8,-35.38,-1.6,LOSS
ATM_CALL,2026-02-18 09:40:00,2026-02-18 09:42:00,217.0,260.4,11,474.77,19.89,WIN
ATM_CALL,2026-02-18 09:45:00,2026-02-18 09:46:00,228.1,273.72,10,453.69,19.89,WIN
ATM_CALL,2026-02-18 09:50:00,2026-02-18 09:51:00,251.05,247.28,9,-36.13,-1.6,LOSS
ATM_CALL,2026-02-18 09:55:00,2026-02-18 09:56:00,281.9,277.67,8,-36.07,-1.6,LOSS
ATM_CALL,2026-02-18 10:00:00,2026-02-18 10:01:00,284.55,280.28,8,-36.41,-1.6,LOSS
ATM_CALL,2026-02-18 10:05:00,2026-02-18 10:07:00,228.6,274.32,10,454.69,19.89,WIN
