Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2021-03-25 13:40:00,2021-03-25 13:41:00,29.4,35.28,852,4982.21,19.89,WIN
ATM_CALL,2021-03-25 13:45:00,2021-03-25 13:46:00,24.45,29.34,1030,5009.0,19.89,WIN
ATM_CALL,2021-03-25 13:50:00,2021-03-25 13:51:00,47.85,47.13,528,-404.05,-1.6,LOSS
ATM_CALL,2021-03-25 14:50:00,2021-03-25 14:51:00,37.0,36.45,683,-404.15,-1.6,LOSS
ATM_CALL,2021-03-26 11:40:00,2021-03-26 11:43:00,169.6,167.06,149,-404.14,-1.6,LOSS
ATM_CALL,2021-03-26 11:45:00,2021-03-26 12:22:00,163.0,160.56,155,-404.05,-1.6,LOSS
ATM_CALL,2021-03-30 09:20:00,2021-03-30 09:21:00,117.25,115.49,215,-403.15,-1.6,LOSS
ATM_CALL,2021-03-30 09:25:00,2021-03-30 09:29:00,126.35,124.45,199,-402.11,-1.6,LOSS
ATM_CALL,2021-03-30 09:30:00,2021-03-30 09:31:00,139.4,137.31,181,-403.51,-1.6,LOSS
ATM_CALL,2021-03-30 09:35:00,2021-03-30 09:37:00,124.5,122.63,202,-402.2,-1.6,LOSS
ATM_CALL,2021-03-30 13:35:00,2021-03-30 13:36:00,103.5,101.95,243,-402.22,-1.6,LOSS
ATM_CALL,2021-03-30 14:05:00,2021-03-30 14:06:00,102.5,100.96,246,-403.25,-1.6,LOSS
ATM_CALL,2021-03-30 14:10:00,2021-03-30 14:11:00,106.65,105.05,236,-402.52,-1.6,LOSS
ATM_CALL,2021-03-31 13:05:00,2021-03-31 13:06:00,95.1,93.67,264,-401.51,-1.6,LOSS
ATM_CALL,2021-03-31 13:10:00,2021-03-31 13:11:00,92.8,91.41,271,-402.19,-1.6,LOSS
ATM_CALL,2021-04-01 09:20:00,2021-04-01 09:21:00,57.05,56.19,441,-402.36,-1.6,LOSS
ATM_CALL,2021-04-01 09:25:00,2021-04-01 09:26:00,55.0,54.18,457,-401.97,-1.6,LOSS
ATM_CALL,2021-04-01 13:15:00,2021-04-01 13:16:00,31.35,37.62,802,5000.88,19.89,WIN
ATM_CALL,2021-04-01 13:20:00,2021-04-01 13:21:00,46.8,46.1,540,-404.16,-1.6,LOSS
ATM_CALL,2021-04-01 13:25:00,2021-04-01 13:26:00,23.6,28.32,1071,5027.32,19.89,WIN
ATM_CALL,2021-04-01 13:30:00,2021-04-01 13:31:00,51.65,50.88,491,-405.57,-1.6,LOSS
ATM_CALL,2021-04-05 12:35:00,2021-04-05 12:36:00,160.45,158.04,158,-405.43,-1.6,LOSS
ATM_CALL,2021-04-05 12:40:00,2021-04-05 12:41:00,140.2,138.1,181,-405.83,-1.6,LOSS
ATM_CALL,2021-04-05 13:45:00,2021-04-05 13:48:00,131.3,129.33,193,-405.26,-1.6,LOSS
ATM_CALL,2021-04-05 13:55:00,2021-04-05 13:56:00,135.5,133.47,187,-405.23,-1.6,LOSS
ATM_CALL,2021-04-06 09:30:00,2021-04-06 09:31:00,93.15,111.78,272,5039.49,19.89,WIN
ATM_CALL,2021-04-06 09:35:00,2021-04-06 09:36:00,126.05,124.16,202,-407.2,-1.6,LOSS
ATM_CALL,2021-04-06 09:40:00,2021-04-06 09:41:00,115.9,114.16,219,-405.92,-1.6,LOSS
ATM_CALL,2021-04-06 11:20:00,2021-04-06 11:23:00,123.55,121.7,206,-407.03,-1.6,LOSS
ATM_CALL,2021-04-06 15:10:00,2021-04-06 15:11:00,123.0,121.16,206,-405.22,-1.6,LOSS
ATM_CALL,2021-04-06 15:15:00,2021-04-07 09:15:00,96.5,95.05,263,-405.88,-1.6,LOSS
ATM_CALL,2021-04-07 09:20:00,2021-04-07 09:21:00,91.95,90.57,276,-405.86,-1.6,LOSS
ATM_CALL,2021-04-07 09:25:00,2021-04-07 09:27:00,89.1,87.76,285,-406.11,-1.6,LOSS
ATM_CALL,2021-04-07 09:30:00,2021-04-07 09:31:00,93.75,92.34,270,-404.81,-1.6,LOSS
ATM_CALL,2021-04-07 09:45:00,2021-04-07 09:46:00,77.2,92.64,328,5036.47,19.89,WIN
ATM_CALL,2021-04-07 11:00:00,2021-04-07 11:02:00,74.7,73.58,341,-407.37,-1.6,LOSS
ATM_CALL,2021-04-07 11:05:00,2021-04-07 11:06:00,77.4,76.24,329,-407.24,-1.6,LOSS
ATM_CALL,2021-04-07 11:10:00,2021-04-07 11:11:00,83.4,82.15,305,-406.8,-1.6,LOSS
ATM_CALL,2021-04-07 11:15:00,2021-04-07 11:17:00,87.7,86.38,290,-406.74,-1.6,LOSS
ATM_CALL,2021-04-07 13:15:00,2021-04-07 13:16:00,85.9,103.08,296,5057.31,19.89,WIN
ATM+1_CALL,2021-03-08 14:25:00,2021-03-08 14:29:00,99.75,98.25,250,-398.81,-1.6,LOSS
ATM+1_CALL,2021-03-09 09:20:00,2021-03-09 09:29:00,75.45,74.32,331,-399.4,-1.6,LOSS
ATM+1_CALL,2021-03-09 11:40:00,2021-03-09 11:41:00,63.3,62.35,394,-398.86,-1.6,LOSS
ATM+1_CALL,2021-03-09 11:50:00,2021-03-09 11:51:00,63.0,62.06,396,-398.98,-1.6,LOSS
ATM+1_CALL,2021-03-09 15:05:00,2021-03-09 15:06:00,44.95,53.94,555,4962.01,19.89,WIN
ATM+1_CALL,2021-03-09 15:10:00,2021-03-09 15:14:00,45.85,55.02,547,4988.4,19.89,WIN
ATM+1_CALL,2021-03-09 15:15:00,2021-03-09 15:16:00,56.6,55.75,445,-402.8,-1.6,LOSS
ATM+1_CALL,2021-03-09 15:20:00,2021-03-09 15:21:00,58.05,57.18,434,-402.91,-1.6,LOSS
ATM+1_CALL,2021-03-10 09:20:00,2021-03-10 09:22:00,24.45,24.08,1030,-402.75,-1.6,LOSS
ATM+1_CALL,2021-03-10 09:25:00,2021-03-10 09:26:00,23.25,22.9,1082,-402.32,-1.6,LOSS
ATM+1_CALL,2021-03-10 14:10:00,2021-03-10 14:11:00,4.9,4.83,5136,-402.47,-1.6,LOSS
ATM+1_CALL,2021-03-10 14:15:00,2021-03-10 14:16:00,5.45,5.37,4616,-402.33,-1.6,LOSS
ATM+1_CALL,2021-03-10 14:20:00,2021-03-10 14:21:00,4.95,4.88,5080,-402.15,-1.6,LOSS
ATM+1_CALL,2021-03-10 14:25:00,2021-03-10 14:26:00,5.45,5.37,4612,-401.98,-1.6,LOSS
ATM+1_CALL,2021-03-12 09:20:00,2021-03-12 09:21:00,136.35,134.3,184,-401.23,-1.6,LOSS
ATM+1_CALL,2021-03-12 09:25:00,2021-03-12 09:26:00,131.95,129.97,190,-400.94,-1.6,LOSS
ATM+1_CALL,2021-03-12 09:30:00,2021-03-12 09:33:00,130.05,128.1,193,-401.41,-1.6,LOSS
ATM+1_CALL,2021-03-15 14:40:00,2021-03-15 14:46:00,120.1,118.3,208,-399.51,-1.6,LOSS
ATM+1_CALL,2021-03-15 14:55:00,2021-03-15 15:00:00,107.35,128.82,233,4975.0,19.89,WIN
ATM+1_CALL,2021-03-15 15:05:00,2021-03-15 15:09:00,117.5,115.74,214,-402.13,-1.6,LOSS
ATM+1_CALL,2021-03-15 15:10:00,2021-03-15 15:11:00,121.8,119.97,206,-401.26,-1.6,LOSS
ATM+1_CALL,2021-03-17 11:30:00,2021-03-17 11:35:00,56.7,55.85,444,-402.61,-1.6,LOSS
ATM+1_CALL,2021-03-18 12:15:00,2021-03-18 12:16:00,23.8,23.44,1058,-402.7,-1.6,LOSS
ATM+1_CALL,2021-03-19 14:00:00,2021-03-19 14:01:00,156.85,188.22,160,4991.59,19.89,WIN
ATM+1_CALL,2021-03-19 14:10:00,2021-03-19 14:11:00,184.35,181.58,137,-403.91,-1.6,LOSS
ATM+1_CALL,2021-03-19 14:35:00,2021-03-19 14:36:00,153.85,151.54,164,-403.51,-1.6,LOSS
ATM+1_CALL,2021-03-22 13:55:00,2021-03-22 13:56:00,138.85,136.77,182,-404.14,-1.6,LOSS
ATM+1_CALL,2021-03-22 14:10:00,2021-03-22 14:11:00,124.35,122.48,203,-403.7,-1.6,LOSS
ATM+1_CALL,2021-03-22 15:10:00,2021-03-22 15:11:00,105.4,103.82,239,-402.86,-1.6,LOSS
ATM+1_CALL,2021-03-22 15:15:00,2021-03-22 15:16:00,111.3,109.63,226,-402.27,-1.6,LOSS
ATM+1_CALL,2021-03-23 09:20:00,2021-03-23 09:25:00,94.5,93.08,267,-403.51,-1.6,LOSS
ATM+1_CALL,2021-03-23 09:30:00,2021-03-23 09:31:00,123.6,121.75,204,-403.24,-1.6,LOSS
ATM+1_CALL,2021-03-23 10:55:00,2021-03-23 10:56:00,94.5,93.08,266,-402.0,-1.6,LOSS
ATM+1_CALL,2021-03-23 14:20:00,2021-03-23 14:26:00,79.0,94.8,319,5012.48,19.89,WIN
ATM+1_CALL,2021-03-23 14:30:00,2021-03-23 14:31:00,87.7,86.38,288,-403.93,-1.6,LOSS
ATM+1_CALL,2021-03-23 14:45:00,2021-03-23 14:46:00,97.0,95.55,261,-404.88,-1.6,LOSS
ATM+1_CALL,2021-03-24 12:35:00,2021-03-24 12:36:00,69.1,68.06,366,-404.46,-1.6,LOSS
ATM+1_CALL,2021-03-24 14:40:00,2021-03-24 14:41:00,59.35,58.46,426,-404.34,-1.6,LOSS
ATM+1_CALL,2021-03-25 13:40:00,2021-03-25 13:41:00,17.6,21.12,1437,5030.42,19.89,WIN
ATM+1_CALL,2021-03-25 13:45:00,2021-03-25 13:46:00,14.0,16.8,1815,5054.05,19.89,WIN
ATM+1_CALL,2021-03-25 13:50:00,2021-03-25 13:51:00,25.2,24.82,1013,-408.25,-1.6,LOSS
ATM+1_CALL,2021-03-25 14:50:00,2021-03-25 14:51:00,10.95,10.79,2331,-408.2,-1.6,LOSS
ATM+1_CALL,2021-03-26 11:40:00,2021-03-26 11:43:00,142.6,140.46,178,-405.93,-1.6,LOSS
ATM+1_CALL,2021-03-26 11:45:00,2021-03-26 12:20:00,135.5,162.6,188,5066.78,19.89,WIN
ATM+1_CALL,2021-03-30 09:20:00,2021-03-30 09:21:00,90.6,89.24,282,-408.6,-1.6,LOSS
ATM+1_CALL,2021-03-30 09:25:00,2021-03-30 09:29:00,98.5,97.02,260,-409.57,-1.6,LOSS
ATM+1_CALL,2021-03-30 09:30:00,2021-03-30 09:31:00,109.9,108.25,233,-409.52,-1.6,LOSS
ATM+1_CALL,2021-03-30 09:35:00,2021-03-30 09:36:00,97.85,96.38,261,-408.43,-1.6,LOSS
ATM+1_CALL,2021-03-30 13:35:00,2021-03-30 13:36:00,77.5,76.34,330,-409.01,-1.6,LOSS
ATM+1_CALL,2021-03-30 14:05:00,2021-03-30 14:06:00,77.8,76.63,328,-408.1,-1.6,LOSS
ATM+1_CALL,2021-03-30 14:10:00,2021-03-30 14:11:00,81.3,80.08,314,-408.26,-1.6,LOSS
ATM+1_CALL,2021-03-31 13:05:00,2021-03-31 13:06:00,69.2,68.16,369,-408.37,-1.6,LOSS
ATM+1_CALL,2021-03-31 13:10:00,2021-03-31 13:11:00,67.5,66.49,378,-408.05,-1.6,LOSS
ATM+1_CALL,2021-04-01 09:20:00,2021-04-01 09:21:00,33.75,33.24,756,-408.05,-1.6,LOSS
ATM+1_CALL,2021-04-01 09:25:00,2021-04-01 09:26:00,31.7,31.22,805,-408.1,-1.6,LOSS
ATM+1_CALL,2021-04-01 13:15:00,2021-04-01 13:16:00,13.85,16.62,1843,5077.03,19.89,WIN
ATM+1_CALL,2021-04-01 13:20:00,2021-04-01 13:21:00,22.5,22.16,1140,-410.21,-1.6,LOSS
ATM+1_CALL,2021-04-01 13:25:00,2021-04-01 13:26:00,9.25,11.1,2772,5099.99,19.89,WIN
ATM+1_CALL,2021-04-01 13:30:00,2021-04-01 13:31:00,25.3,24.92,1018,-411.89,-1.6,LOSS
ATM+1_CALL,2021-04-05 12:35:00,2021-04-05 12:36:00,133.95,131.94,192,-411.3,-1.6,LOSS
ATM+1_CALL,2021-04-05 12:40:00,2021-04-05 12:41:00,115.85,114.11,222,-411.31,-1.6,LOSS
ATM+1_CALL,2021-04-05 13:45:00,2021-04-05 13:48:00,106.1,104.51,242,-410.63,-1.6,LOSS
ATM+1_CALL,2021-04-05 13:55:00,2021-04-05 13:56:00,109.45,107.81,235,-411.34,-1.6,LOSS
ATM+1_CALL,2021-04-06 09:30:00,2021-04-06 09:31:00,71.0,85.2,362,5112.13,19.89,WIN
ATM+1_CALL,2021-04-06 09:35:00,2021-04-06 09:36:00,99.35,97.86,260,-413.1,-1.6,LOSS
ATM+1_CALL,2021-04-06 09:40:00,2021-04-06 09:41:00,90.4,89.04,285,-412.03,-1.6,LOSS
ATM+1_CALL,2021-04-06 11:20:00,2021-04-06 11:21:00,96.3,94.86,268,-412.74,-1.6,LOSS
ATM+1_CALL,2021-04-06 15:10:00,2021-04-06 15:11:00,94.85,93.43,272,-412.59,-1.6,LOSS
ATM+1_CALL,2021-04-06 15:15:00,2021-04-07 09:15:00,72.1,71.02,357,-411.64,-1.6,LOSS
ATM+1_CALL,2021-04-07 09:20:00,2021-04-07 09:21:00,67.2,66.19,383,-411.61,-1.6,LOSS
ATM+1_CALL,2021-04-07 09:25:00,2021-04-07 09:27:00,65.0,64.03,396,-411.65,-1.6,LOSS
ATM+1_CALL,2021-04-07 09:30:00,2021-04-07 09:34:00,68.95,67.92,373,-411.3,-1.6,LOSS
ATM+1_CALL,2021-04-07 09:45:00,2021-04-07 09:46:00,54.65,65.58,471,5119.72,19.89,WIN
ATM+1_CALL,2021-04-07 11:00:00,2021-04-07 11:02:00,49.4,48.66,524,-413.98,-1.6,LOSS
ATM+1_CALL,2021-04-07 11:05:00,2021-04-07 11:06:00,52.5,51.71,493,-413.93,-1.6,LOSS
ATM+1_CALL,2021-04-07 11:10:00,2021-04-07 11:11:00,57.75,56.88,448,-413.76,-1.6,LOSS
ATM+1_CALL,2021-04-07 11:15:00,2021-04-07 11:17:00,60.8,59.89,425,-413.25,-1.6,LOSS
ATM+1_CALL,2021-04-07 13:15:00,2021-04-07 13:16:00,58.95,70.74,438,5135.62,19.89,WIN
ATM-1_CALL,2021-03-08 14:25:00,2021-03-08 14:29:00,152.35,150.06,164,-399.58,-1.6,LOSS
ATM-1_CALL,2021-03-09 09:20:00,2021-03-09 09:43:00,126.55,124.65,197,-398.7,-1.6,LOSS
ATM-1_CALL,2021-03-09 11:40:00,2021-03-09 11:41:00,116.45,114.7,214,-398.54,-1.6,LOSS
ATM-1_CALL,2021-03-09 11:50:00,2021-03-09 11:51:00,115.1,113.37,216,-397.6,-1.6,LOSS
ATM-1_CALL,2021-03-09 15:05:00,2021-03-09 15:06:00,91.4,109.68,273,4962.99,19.89,WIN
ATM-1_CALL,2021-03-09 15:10:00,2021-03-09 15:15:00,97.3,116.76,257,4973.71,19.89,WIN
ATM-1_CALL,2021-03-09 15:20:00,2021-03-09 15:21:00,116.85,115.1,215,-401.78,-1.6,LOSS
ATM-1_CALL,2021-03-10 09:20:00,2021-03-10 09:23:00,76.05,74.91,331,-402.57,-1.6,LOSS
ATM-1_CALL,2021-03-10 09:25:00,2021-03-10 09:26:00,74.55,73.43,337,-401.79,-1.6,LOSS
ATM-1_CALL,2021-03-10 14:10:00,2021-03-10 14:11:00,47.55,46.84,529,-402.27,-1.6,LOSS
ATM-1_CALL,2021-03-10 14:15:00,2021-03-10 14:16:00,51.3,50.53,490,-402.0,-1.6,LOSS
ATM-1_CALL,2021-03-10 14:20:00,2021-03-10 14:21:00,52.75,51.96,476,-401.56,-1.6,LOSS
ATM-1_CALL,2021-03-10 14:25:00,2021-03-10 14:26:00,55.85,55.01,450,-401.93,-1.6,LOSS
ATM-1_CALL,2021-03-12 09:20:00,2021-03-12 09:22:00,191.95,189.07,130,-399.07,-1.6,LOSS
ATM-1_CALL,2021-03-12 09:25:00,2021-03-12 09:26:00,187.2,184.39,134,-401.17,-1.6,LOSS
ATM-1_CALL,2021-03-12 09:30:00,2021-03-12 09:33:00,184.95,182.18,135,-399.3,-1.6,LOSS
ATM-1_CALL,2021-03-15 14:40:00,2021-03-15 14:46:00,174.35,171.73,144,-401.51,-1.6,LOSS
ATM-1_CALL,2021-03-15 14:55:00,2021-03-15 15:00:00,158.3,189.96,158,4974.77,19.89,WIN
ATM-1_CALL,2021-03-15 15:05:00,2021-03-15 15:09:00,167.95,165.43,150,-402.89,-1.6,LOSS
ATM-1_CALL,2021-03-15 15:10:00,2021-03-15 15:11:00,174.95,172.33,144,-402.9,-1.6,LOSS
ATM-1_CALL,2021-03-17 11:30:00,2021-03-17 11:35:00,106.35,104.75,236,-401.39,-1.6,LOSS
ATM-1_CALL,2021-03-18 12:15:00,2021-03-18 12:16:00,84.95,83.68,296,-402.13,-1.6,LOSS
ATM-1_CALL,2021-03-19 14:00:00,2021-03-19 14:21:00,211.6,208.43,119,-402.7,-1.6,LOSS
ATM-1_CALL,2021-03-19 14:35:00,2021-03-19 14:36:00,208.6,205.47,120,-400.32,-1.6,LOSS
ATM-1_CALL,2021-03-22 13:55:00,2021-03-22 13:56:00,198.55,195.57,126,-400.09,-1.6,LOSS
ATM-1_CALL,2021-03-22 14:10:00,2021-03-22 14:11:00,180.05,177.35,139,-400.24,-1.6,LOSS
ATM-1_CALL,2021-03-22 15:10:00,2021-03-22 15:19:00,159.5,157.11,157,-400.48,-1.6,LOSS
ATM-1_CALL,2021-03-23 09:20:00,2021-03-23 09:25:00,147.85,145.63,169,-399.6,-1.6,LOSS
ATM-1_CALL,2021-03-23 09:30:00,2021-03-23 09:31:00,183.45,180.7,136,-399.0,-1.6,LOSS
ATM-1_CALL,2021-03-23 10:55:00,2021-03-23 10:56:00,150.5,148.24,166,-399.54,-1.6,LOSS
ATM-1_CALL,2021-03-23 14:20:00,2021-03-23 14:44:00,133.5,131.5,188,-401.38,-1.6,LOSS
ATM-1_CALL,2021-03-23 14:45:00,2021-03-23 14:46:00,160.05,157.65,156,-399.3,-1.6,LOSS
ATM-1_CALL,2021-03-24 12:35:00,2021-03-24 12:36:00,123.45,121.6,203,-400.78,-1.6,LOSS
ATM-1_CALL,2021-03-24 14:40:00,2021-03-24 14:41:00,114.0,112.29,219,-399.27,-1.6,LOSS
ATM-1_CALL,2021-03-25 13:40:00,2021-03-25 13:41:00,50.05,60.06,500,4977.47,19.89,WIN
ATM-1_CALL,2021-03-25 13:45:00,2021-03-25 13:46:00,43.0,51.6,585,5003.33,19.89,WIN
ATM-1_CALL,2021-03-25 13:50:00,2021-03-25 13:51:00,80.3,79.1,315,-404.52,-1.6,LOSS
ATM-1_CALL,2021-03-25 14:50:00,2021-03-25 14:51:00,79.95,78.75,316,-404.04,-1.6,LOSS
ATM-1_CALL,2021-03-26 11:40:00,2021-03-26 11:43:00,199.2,196.21,126,-401.4,-1.6,LOSS
ATM-1_CALL,2021-03-26 11:45:00,2021-03-26 11:47:00,192.25,189.37,131,-402.77,-1.6,LOSS
ATM-1_CALL,2021-03-26 11:50:00,2021-03-26 11:51:00,199.05,196.06,126,-401.1,-1.6,LOSS
ATM-1_CALL,2021-03-26 11:55:00,2021-03-26 11:56:00,207.3,204.19,121,-401.14,-1.6,LOSS
ATM-1_CALL,2021-03-30 09:20:00,2021-03-30 09:29:00,146.55,144.35,172,-403.12,-1.6,LOSS
ATM-1_CALL,2021-03-30 09:30:00,2021-03-30 09:31:00,171.25,168.68,147,-402.59,-1.6,LOSS
ATM-1_CALL,2021-03-30 09:35:00,2021-03-30 09:37:00,154.9,152.58,162,-401.31,-1.6,LOSS
ATM-1_CALL,2021-03-30 13:35:00,2021-03-30 13:36:00,133.55,131.55,188,-401.53,-1.6,LOSS
ATM-1_CALL,2021-03-30 14:05:00,2021-03-30 14:06:00,132.0,130.02,190,-401.09,-1.6,LOSS
ATM-1_CALL,2021-03-30 14:10:00,2021-03-30 14:11:00,136.55,134.5,184,-401.81,-1.6,LOSS
ATM-1_CALL,2021-03-31 13:05:00,2021-03-31 13:06:00,127.2,125.29,198,-402.78,-1.6,LOSS
ATM-1_CALL,2021-03-31 13:10:00,2021-03-31 13:11:00,123.1,121.25,204,-401.61,-1.6,LOSS
ATM-1_CALL,2021-04-01 09:20:00,2021-04-01 09:21:00,88.45,87.12,284,-401.73,-1.6,LOSS
ATM-1_CALL,2021-04-01 09:25:00,2021-04-01 09:26:00,86.6,85.3,290,-401.64,-1.6,LOSS
ATM-1_CALL,2021-04-01 13:15:00,2021-04-01 13:16:00,63.55,76.26,395,4992.84,19.89,WIN
ATM-1_CALL,2021-04-01 13:20:00,2021-04-01 13:21:00,83.15,81.9,303,-402.92,-1.6,LOSS
ATM-1_CALL,2021-04-01 13:25:00,2021-04-01 13:27:00,49.1,58.92,514,5019.72,19.89,WIN
ATM-1_CALL,2021-04-01 13:30:00,2021-04-01 13:31:00,87.85,86.53,289,-406.03,-1.6,LOSS
ATM-1_CALL,2021-04-05 12:35:00,2021-04-05 12:36:00,189.55,186.71,133,-403.17,-1.6,LOSS
ATM-1_CALL,2021-04-05 12:40:00,2021-04-05 12:41:00,167.9,165.38,151,-405.46,-1.6,LOSS
ATM-1_CALL,2021-04-05 13:45:00,2021-04-05 13:51:00,158.55,190.26,159,5014.16,19.89,WIN
ATM-1_CALL,2021-04-05 13:55:00,2021-04-05 13:56:00,164.35,161.88,155,-407.4,-1.6,LOSS
ATM-1_CALL,2021-04-06 09:30:00,2021-04-06 09:31:00,117.85,141.42,216,5063.12,19.89,WIN
ATM-1_CALL,2021-04-06 09:35:00,2021-04-06 09:36:00,157.95,155.58,162,-409.21,-1.6,LOSS
ATM-1_CALL,2021-04-06 09:40:00,2021-04-06 09:41:00,145.85,143.66,175,-408.19,-1.6,LOSS
ATM-1_CALL,2021-04-06 11:20:00,2021-04-06 11:23:00,154.8,152.48,165,-408.48,-1.6,LOSS
ATM-1_CALL,2021-04-06 15:10:00,2021-04-06 15:11:00,154.65,152.33,165,-408.08,-1.6,LOSS
ATM-1_CALL,2021-04-06 15:15:00,2021-04-07 09:15:00,125.3,123.42,204,-408.79,-1.6,LOSS
ATM-1_CALL,2021-04-07 09:20:00,2021-04-07 09:21:00,119.75,117.95,213,-407.92,-1.6,LOSS
ATM-1_CALL,2021-04-07 09:25:00,2021-04-07 09:45:00,116.75,115.0,218,-407.03,-1.6,LOSS
ATM-1_CALL,2021-04-07 11:00:00,2021-04-07 11:15:00,102.1,122.52,250,5076.92,19.89,WIN
ATM-1_CALL,2021-04-07 13:15:00,2021-04-07 13:16:00,117.55,141.06,218,5096.99,19.89,WIN
