Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2023-12-26 10:10:00,2023-12-26 10:11:00,145.85,143.66,171,-398.86,-1.6,LOSS
ATM_CALL,2023-12-26 14:25:00,2023-12-26 14:26:00,124.85,122.98,199,-397.34,-1.6,LOSS
ATM_CALL,2023-12-27 09:20:00,2023-12-27 09:21:00,71.35,85.62,349,4952.84,19.89,WIN
ATM_CALL,2023-12-27 09:25:00,2023-12-27 09:26:00,100.85,99.34,248,-399.99,-1.6,LOSS
ATM_CALL,2023-12-27 09:30:00,2023-12-27 09:31:00,79.25,78.06,316,-400.5,-1.6,LOSS
ATM_CALL,2023-12-27 09:45:00,2023-12-27 09:46:00,94.55,93.13,265,-400.7,-1.6,LOSS
ATM_CALL,2023-12-27 14:40:00,2023-12-27 14:41:00,65.7,64.71,381,-400.32,-1.6,LOSS
ATM_CALL,2023-12-27 14:45:00,2023-12-27 14:50:00,71.5,70.43,350,-400.21,-1.6,LOSS
ATM_CALL,2023-12-27 15:05:00,2023-12-27 15:06:00,71.0,85.2,352,4970.91,19.89,WIN
ATM_CALL,2023-12-27 15:10:00,2023-12-27 15:11:00,90.65,89.29,277,-401.57,-1.6,LOSS
ATM_CALL,2023-12-27 15:15:00,2023-12-27 15:16:00,87.05,85.74,288,-400.94,-1.6,LOSS
ATM_CALL,2023-12-28 09:20:00,2023-12-28 09:21:00,52.25,62.7,481,4998.8,19.89,WIN
ATM_CALL,2023-12-28 09:25:00,2023-12-28 09:26:00,61.75,60.82,409,-403.9,-1.6,LOSS
ATM_CALL,2023-12-28 12:30:00,2023-12-28 12:31:00,53.3,52.5,473,-403.19,-1.6,LOSS
ATM_CALL,2023-12-28 15:05:00,2023-12-28 15:06:00,22.85,22.51,1104,-403.43,-1.6,LOSS
ATM_CALL,2023-12-28 15:10:00,2023-12-28 15:11:00,25.6,25.22,985,-403.27,-1.6,LOSS
ATM_CALL,2023-12-28 15:15:00,2023-12-28 15:16:00,0.3,0.36,84063,5016.04,19.89,WIN
ATM_CALL,2023-12-28 15:25:00,2023-12-28 15:26:00,0.2,0.2,126722,-405.32,-1.6,LOSS
ATM_CALL,2024-01-01 14:00:00,2024-01-01 14:02:00,139.05,136.96,182,-404.72,-1.6,LOSS
ATM_CALL,2024-01-01 14:05:00,2024-01-01 14:10:00,131.95,129.97,191,-403.05,-1.6,LOSS
ATM_CALL,2024-01-01 14:15:00,2024-01-01 14:16:00,144.75,142.58,174,-402.8,-1.6,LOSS
ATM_CALL,2024-01-01 14:20:00,2024-01-01 14:21:00,143.95,141.79,175,-402.87,-1.6,LOSS
ATM_CALL,2024-01-01 14:45:00,2024-01-01 14:47:00,169.2,166.66,149,-403.18,-1.6,LOSS
ATM_CALL,2024-01-01 14:50:00,2024-01-01 14:51:00,150.75,148.49,167,-402.62,-1.6,LOSS
ATM_CALL,2024-01-02 12:20:00,2024-01-02 12:21:00,101.35,99.83,249,-403.59,-1.6,LOSS
ATM_CALL,2024-01-02 12:25:00,2024-01-02 12:26:00,98.55,97.07,256,-403.47,-1.6,LOSS
ATM_CALL,2024-01-02 12:35:00,2024-01-02 12:37:00,101.0,99.49,250,-403.81,-1.6,LOSS
ATM_CALL,2024-01-02 14:15:00,2024-01-02 14:16:00,118.85,117.07,212,-402.95,-1.6,LOSS
ATM_CALL,2024-01-02 14:35:00,2024-01-02 14:36:00,116.7,114.95,216,-403.13,-1.6,LOSS
ATM_CALL,2024-01-02 14:40:00,2024-01-02 14:41:00,97.75,96.28,258,-403.32,-1.6,LOSS
ATM_CALL,2024-01-02 15:05:00,2024-01-02 15:06:00,88.5,87.17,284,-401.96,-1.6,LOSS
ATM_CALL,2024-01-04 09:20:00,2024-01-04 09:22:00,36.55,36.0,689,-402.74,-1.6,LOSS
ATM_CALL,2024-01-04 09:25:00,2024-01-04 09:26:00,36.2,35.66,695,-402.36,-1.6,LOSS
ATM_CALL,2024-01-04 09:30:00,2024-01-04 09:32:00,39.9,39.3,631,-402.64,-1.6,LOSS
ATM_CALL,2024-01-04 12:25:00,2024-01-04 12:26:00,23.15,22.8,1087,-402.44,-1.6,LOSS
ATM_CALL,2024-01-04 12:30:00,2024-01-04 12:31:00,22.15,21.82,1136,-402.41,-1.6,LOSS
ATM_CALL,2024-01-04 12:40:00,2024-01-04 12:41:00,19.15,18.86,1313,-402.11,-1.6,LOSS
ATM_CALL,2024-01-05 09:20:00,2024-01-05 09:21:00,115.0,113.28,218,-400.93,-1.6,LOSS
ATM_CALL,2024-01-05 09:25:00,2024-01-05 09:26:00,135.35,133.32,185,-400.45,-1.6,LOSS
ATM_CALL,2024-01-05 09:30:00,2024-01-05 09:45:00,108.8,130.56,230,4977.27,19.89,WIN
ATM+1_CALL,2023-12-08 15:05:00,2023-12-08 15:14:00,105.05,103.47,237,-398.16,-1.6,LOSS
ATM+1_CALL,2023-12-08 15:15:00,2023-12-08 15:16:00,117.3,115.54,213,-399.57,-1.6,LOSS
ATM+1_CALL,2023-12-11 09:20:00,2023-12-11 09:21:00,86.4,85.1,289,-399.33,-1.6,LOSS
ATM+1_CALL,2023-12-11 09:25:00,2023-12-11 09:26:00,92.15,90.77,270,-397.9,-1.6,LOSS
ATM+1_CALL,2023-12-11 10:25:00,2023-12-11 10:26:00,97.1,95.64,257,-399.09,-1.6,LOSS
ATM+1_CALL,2023-12-11 14:35:00,2023-12-11 14:36:00,78.5,77.32,317,-397.97,-1.6,LOSS
ATM+1_CALL,2023-12-11 15:05:00,2023-12-11 15:06:00,84.85,83.58,293,-397.59,-1.6,LOSS
ATM+1_CALL,2023-12-12 09:20:00,2023-12-12 09:21:00,82.9,81.66,300,-397.73,-1.6,LOSS
ATM+1_CALL,2023-12-12 09:25:00,2023-12-12 09:26:00,62.15,61.22,400,-397.57,-1.6,LOSS
ATM+1_CALL,2023-12-12 09:30:00,2023-12-12 09:31:00,84.15,82.89,296,-398.35,-1.6,LOSS
ATM+1_CALL,2023-12-13 13:00:00,2023-12-13 13:01:00,65.7,64.71,379,-398.22,-1.6,LOSS
ATM+1_CALL,2023-12-13 13:05:00,2023-12-13 13:06:00,41.95,41.32,593,-397.84,-1.6,LOSS
ATM+1_CALL,2023-12-13 13:20:00,2023-12-13 13:21:00,43.85,43.19,567,-397.62,-1.6,LOSS
ATM+1_CALL,2023-12-13 15:05:00,2023-12-13 15:07:00,42.95,42.31,579,-397.7,-1.6,LOSS
ATM+1_CALL,2023-12-13 15:10:00,2023-12-13 15:11:00,43.35,42.7,573,-397.25,-1.6,LOSS
ATM+1_CALL,2023-12-13 15:15:00,2023-12-13 15:16:00,22.45,22.11,1106,-397.09,-1.6,LOSS
ATM+1_CALL,2023-12-13 15:25:00,2023-12-13 15:28:00,23.35,23.0,1063,-396.95,-1.6,LOSS
ATM+1_CALL,2023-12-14 09:20:00,2023-12-14 09:23:00,13.6,13.4,1825,-396.93,-1.6,LOSS
ATM+1_CALL,2023-12-14 09:25:00,2023-12-14 09:26:00,13.2,15.84,1880,4935.9,19.89,WIN
ATM+1_CALL,2023-12-14 09:30:00,2023-12-14 09:31:00,9.6,11.52,2598,4960.73,19.89,WIN
ATM+1_CALL,2023-12-14 09:35:00,2023-12-14 09:36:00,10.3,10.15,2433,-400.77,-1.6,LOSS
ATM+1_CALL,2023-12-14 11:45:00,2023-12-14 11:47:00,3.9,3.84,6425,-400.73,-1.6,LOSS
ATM+1_CALL,2023-12-14 13:10:00,2023-12-14 13:11:00,3.0,2.96,8349,-400.56,-1.6,LOSS
ATM+1_CALL,2023-12-14 13:20:00,2023-12-14 13:21:00,5.15,5.07,4861,-400.36,-1.6,LOSS
ATM+1_CALL,2023-12-14 13:25:00,2023-12-14 13:26:00,5.5,5.42,4550,-400.21,-1.6,LOSS
ATM+1_CALL,2023-12-14 13:30:00,2023-12-14 13:31:00,5.15,5.07,4857,-400.03,-1.6,LOSS
ATM+1_CALL,2023-12-14 13:35:00,2023-12-14 13:36:00,6.75,6.65,3704,-399.84,-1.6,LOSS
ATM+1_CALL,2023-12-15 09:20:00,2023-12-15 09:24:00,131.9,129.92,189,-398.68,-1.6,LOSS
ATM+1_CALL,2023-12-15 09:25:00,2023-12-15 09:37:00,128.2,126.28,194,-397.75,-1.6,LOSS
ATM+1_CALL,2023-12-15 10:05:00,2023-12-15 10:13:00,115.0,113.28,217,-399.09,-1.6,LOSS
ATM+1_CALL,2023-12-15 13:50:00,2023-12-15 13:51:00,104.8,103.23,238,-398.89,-1.6,LOSS
ATM+1_CALL,2023-12-15 13:55:00,2023-12-15 13:57:00,104.65,103.08,238,-398.32,-1.6,LOSS
ATM+1_CALL,2023-12-15 14:00:00,2023-12-15 14:01:00,115.0,113.28,216,-397.25,-1.6,LOSS
ATM+1_CALL,2023-12-15 14:05:00,2023-12-15 14:06:00,114.4,112.68,217,-397.01,-1.6,LOSS
ATM+1_CALL,2023-12-15 14:55:00,2023-12-15 14:57:00,114.6,112.88,217,-397.7,-1.6,LOSS
ATM+1_CALL,2023-12-15 15:00:00,2023-12-15 15:01:00,126.3,124.41,197,-397.91,-1.6,LOSS
ATM+1_CALL,2023-12-15 15:05:00,2023-12-15 15:08:00,106.6,105.0,233,-397.22,-1.6,LOSS
ATM+1_CALL,2023-12-15 15:10:00,2023-12-15 15:15:00,109.15,130.98,228,4949.87,19.89,WIN
ATM+1_CALL,2023-12-15 15:20:00,2023-12-15 15:21:00,144.1,141.94,173,-398.68,-1.6,LOSS
ATM+1_CALL,2023-12-15 15:25:00,2023-12-15 15:27:00,103.55,102.0,241,-399.1,-1.6,LOSS
ATM+1_CALL,2023-12-18 14:30:00,2023-12-18 14:31:00,82.8,81.56,301,-398.58,-1.6,LOSS
ATM+1_CALL,2023-12-18 14:35:00,2023-12-18 14:36:00,87.1,85.79,286,-398.38,-1.6,LOSS
ATM+1_CALL,2023-12-19 11:50:00,2023-12-19 12:03:00,63.15,62.2,395,-398.92,-1.6,LOSS
ATM+1_CALL,2023-12-19 14:10:00,2023-12-19 14:11:00,62.3,61.37,400,-398.53,-1.6,LOSS
ATM+1_CALL,2023-12-19 14:35:00,2023-12-19 14:38:00,65.5,64.52,381,-399.1,-1.6,LOSS
ATM+1_CALL,2023-12-20 09:20:00,2023-12-20 09:21:00,48.45,47.72,515,-399.04,-1.6,LOSS
ATM+1_CALL,2023-12-20 09:25:00,2023-12-20 09:26:00,53.7,52.89,464,-398.48,-1.6,LOSS
ATM+1_CALL,2023-12-20 09:30:00,2023-12-20 09:33:00,51.0,50.24,488,-398.02,-1.6,LOSS
ATM+1_CALL,2023-12-21 12:30:00,2023-12-21 12:31:00,23.15,22.8,1076,-398.36,-1.6,LOSS
ATM+1_CALL,2023-12-21 12:35:00,2023-12-21 12:36:00,21.75,21.42,1145,-398.27,-1.6,LOSS
ATM+1_CALL,2023-12-21 12:40:00,2023-12-21 12:41:00,15.9,15.66,1566,-398.2,-1.6,LOSS
ATM+1_CALL,2023-12-21 12:45:00,2023-12-21 12:46:00,23.0,22.66,1082,-397.99,-1.6,LOSS
ATM+1_CALL,2023-12-22 09:50:00,2023-12-22 09:51:00,123.5,121.65,201,-396.99,-1.6,LOSS
ATM+1_CALL,2023-12-22 09:55:00,2023-12-22 09:57:00,123.65,121.8,201,-397.47,-1.6,LOSS
ATM+1_CALL,2023-12-22 10:00:00,2023-12-22 10:01:00,127.3,125.39,195,-396.99,-1.6,LOSS
ATM+1_CALL,2023-12-22 10:05:00,2023-12-22 10:30:00,129.35,155.22,192,4939.72,19.89,WIN
ATM+1_CALL,2023-12-26 10:00:00,2023-12-26 10:06:00,96.5,115.8,258,4952.01,19.89,WIN
ATM+1_CALL,2023-12-26 10:10:00,2023-12-26 10:11:00,115.4,113.67,217,-400.48,-1.6,LOSS
ATM+1_CALL,2023-12-26 14:25:00,2023-12-26 14:26:00,93.3,91.9,268,-399.88,-1.6,LOSS
ATM+1_CALL,2023-12-27 09:20:00,2023-12-27 09:21:00,49.0,58.8,511,4980.26,19.89,WIN
ATM+1_CALL,2023-12-27 09:25:00,2023-12-27 09:26:00,72.65,71.56,346,-402.0,-1.6,LOSS
ATM+1_CALL,2023-12-27 09:30:00,2023-12-27 09:31:00,54.7,53.88,460,-402.4,-1.6,LOSS
ATM+1_CALL,2023-12-27 09:45:00,2023-12-27 09:46:00,66.5,65.5,378,-402.0,-1.6,LOSS
ATM+1_CALL,2023-12-27 14:40:00,2023-12-27 14:41:00,40.1,39.5,627,-402.09,-1.6,LOSS
ATM+1_CALL,2023-12-27 14:45:00,2023-12-27 14:50:00,44.7,44.03,562,-401.75,-1.6,LOSS
ATM+1_CALL,2023-12-27 15:05:00,2023-12-27 15:06:00,43.9,52.68,573,5003.27,19.89,WIN
ATM+1_CALL,2023-12-27 15:10:00,2023-12-27 15:11:00,59.9,59.0,422,-404.26,-1.6,LOSS
ATM+1_CALL,2023-12-27 15:15:00,2023-12-27 15:16:00,57.35,56.49,440,-403.55,-1.6,LOSS
ATM+1_CALL,2023-12-28 09:20:00,2023-12-28 09:21:00,31.7,38.04,796,5018.88,19.89,WIN
ATM+1_CALL,2023-12-28 09:25:00,2023-12-28 09:26:00,38.5,37.92,659,-405.75,-1.6,LOSS
ATM+1_CALL,2023-12-28 12:30:00,2023-12-28 12:31:00,26.2,25.81,968,-405.6,-1.6,LOSS
ATM+1_CALL,2023-12-28 15:05:00,2023-12-28 15:06:00,2.05,2.02,12373,-405.64,-1.6,LOSS
ATM+1_CALL,2023-12-28 15:10:00,2023-12-28 15:11:00,0.7,0.69,36221,-405.49,-1.6,LOSS
ATM+1_CALL,2023-12-28 15:15:00,2023-12-28 15:16:00,0.15,0.15,168963,-405.32,-1.6,LOSS
ATM+1_CALL,2023-12-28 15:25:00,2023-12-28 15:26:00,0.1,0.1,253344,-405.16,-1.6,LOSS
ATM+1_CALL,2024-01-01 14:00:00,2024-01-01 14:02:00,109.95,108.3,230,-404.43,-1.6,LOSS
ATM+1_CALL,2024-01-01 14:05:00,2024-01-01 14:09:00,103.9,102.34,243,-403.77,-1.6,LOSS
ATM+1_CALL,2024-01-01 14:10:00,2024-01-01 14:42:00,104.05,124.86,243,5029.02,19.89,WIN
ATM+1_CALL,2024-01-01 14:45:00,2024-01-01 14:46:00,136.45,134.4,186,-405.88,-1.6,LOSS
ATM+1_CALL,2024-01-01 14:50:00,2024-01-01 14:51:00,120.8,118.99,210,-405.7,-1.6,LOSS
ATM+1_CALL,2024-01-02 12:20:00,2024-01-02 12:21:00,76.2,75.06,333,-405.8,-1.6,LOSS
ATM+1_CALL,2024-01-02 12:25:00,2024-01-02 12:26:00,74.05,72.94,343,-406.2,-1.6,LOSS
ATM+1_CALL,2024-01-02 12:35:00,2024-01-02 12:37:00,75.95,74.81,334,-405.69,-1.6,LOSS
ATM+1_CALL,2024-01-02 14:15:00,2024-01-02 14:16:00,89.4,88.06,283,-404.61,-1.6,LOSS
ATM+1_CALL,2024-01-02 14:35:00,2024-01-02 14:36:00,87.6,86.29,289,-404.87,-1.6,LOSS
ATM+1_CALL,2024-01-02 14:40:00,2024-01-02 14:41:00,72.55,71.46,349,-404.93,-1.6,LOSS
ATM+1_CALL,2024-01-02 15:05:00,2024-01-02 15:06:00,65.15,64.17,389,-405.3,-1.6,LOSS
ATM+1_CALL,2024-01-04 09:20:00,2024-01-04 09:22:00,17.7,17.43,1431,-405.07,-1.6,LOSS
ATM+1_CALL,2024-01-04 09:25:00,2024-01-04 09:26:00,17.0,16.75,1489,-404.82,-1.6,LOSS
ATM+1_CALL,2024-01-04 09:30:00,2024-01-04 09:32:00,18.7,18.42,1353,-404.63,-1.6,LOSS
ATM+1_CALL,2024-01-04 12:25:00,2024-01-04 12:26:00,7.65,7.54,3308,-404.71,-1.6,LOSS
ATM+1_CALL,2024-01-04 12:30:00,2024-01-04 12:31:00,7.1,6.99,3563,-404.57,-1.6,LOSS
ATM+1_CALL,2024-01-04 12:40:00,2024-01-04 12:41:00,5.85,5.76,4322,-404.35,-1.6,LOSS
ATM+1_CALL,2024-01-04 15:30:00,2024-01-05 09:15:00,0.05,0.06,505558,5027.77,19.89,WIN
ATM+1_CALL,2024-01-05 09:20:00,2024-01-05 09:21:00,91.25,89.88,278,-405.69,-1.6,LOSS
ATM+1_CALL,2024-01-05 09:25:00,2024-01-05 09:26:00,109.4,107.76,232,-405.9,-1.6,LOSS
ATM+1_CALL,2024-01-05 09:30:00,2024-01-05 09:45:00,86.25,103.5,294,5043.61,19.89,WIN
ATM-1_CALL,2023-12-08 15:05:00,2023-12-08 15:14:00,165.2,162.72,151,-398.94,-1.6,LOSS
ATM-1_CALL,2023-12-08 15:15:00,2023-12-08 15:16:00,179.3,176.61,139,-398.58,-1.6,LOSS
ATM-1_CALL,2023-12-11 09:20:00,2023-12-11 09:21:00,141.05,138.93,177,-399.27,-1.6,LOSS
ATM-1_CALL,2023-12-11 09:25:00,2023-12-11 09:26:00,150.0,147.75,166,-398.21,-1.6,LOSS
ATM-1_CALL,2023-12-11 10:25:00,2023-12-11 10:26:00,157.8,155.43,158,-398.73,-1.6,LOSS
ATM-1_CALL,2023-12-11 14:35:00,2023-12-11 14:36:00,134.35,132.33,185,-397.49,-1.6,LOSS
ATM-1_CALL,2023-12-11 15:05:00,2023-12-11 15:06:00,144.05,141.89,173,-398.54,-1.6,LOSS
ATM-1_CALL,2023-12-12 09:20:00,2023-12-12 09:21:00,143.4,141.25,173,-396.75,-1.6,LOSS
ATM-1_CALL,2023-12-12 09:25:00,2023-12-12 09:26:00,113.85,112.14,218,-396.92,-1.6,LOSS
ATM-1_CALL,2023-12-12 09:30:00,2023-12-12 09:31:00,145.15,142.97,171,-396.94,-1.6,LOSS
ATM-1_CALL,2023-12-13 13:00:00,2023-12-13 13:01:00,133.35,131.35,186,-396.66,-1.6,LOSS
ATM-1_CALL,2023-12-13 13:05:00,2023-12-13 13:06:00,97.0,95.55,256,-397.13,-1.6,LOSS
ATM-1_CALL,2023-12-13 13:20:00,2023-12-13 13:21:00,100.6,99.09,247,-397.38,-1.6,LOSS
ATM-1_CALL,2023-12-13 15:05:00,2023-12-13 15:08:00,105.55,103.97,235,-396.68,-1.6,LOSS
ATM-1_CALL,2023-12-13 15:10:00,2023-12-13 15:11:00,108.05,106.43,230,-397.44,-1.6,LOSS
ATM-1_CALL,2023-12-13 15:15:00,2023-12-13 15:16:00,66.6,65.6,373,-397.28,-1.6,LOSS
ATM-1_CALL,2023-12-13 15:25:00,2023-12-13 15:27:00,66.55,65.55,373,-396.98,-1.6,LOSS
ATM-1_CALL,2023-12-14 09:20:00,2023-12-14 09:25:00,59.25,58.36,419,-397.03,-1.6,LOSS
ATM-1_CALL,2023-12-14 09:30:00,2023-12-14 09:31:00,47.55,57.06,521,4927.46,19.89,WIN
ATM-1_CALL,2023-12-14 09:35:00,2023-12-14 09:36:00,51.65,50.88,482,-398.14,-1.6,LOSS
ATM-1_CALL,2023-12-14 11:45:00,2023-12-14 11:46:00,31.55,31.08,790,-398.61,-1.6,LOSS
ATM-1_CALL,2023-12-14 13:10:00,2023-12-14 13:11:00,30.65,30.19,813,-398.51,-1.6,LOSS
ATM-1_CALL,2023-12-14 13:20:00,2023-12-14 13:21:00,49.05,58.86,507,4946.31,19.89,WIN
ATM-1_CALL,2023-12-14 13:25:00,2023-12-14 13:26:00,52.95,52.16,472,-399.69,-1.6,LOSS
ATM-1_CALL,2023-12-14 13:30:00,2023-12-14 13:31:00,51.1,50.33,489,-399.62,-1.6,LOSS
ATM-1_CALL,2023-12-14 13:35:00,2023-12-14 13:36:00,59.5,58.61,420,-399.65,-1.6,LOSS
ATM-1_CALL,2023-12-15 09:20:00,2023-12-15 09:24:00,195.45,192.52,127,-396.97,-1.6,LOSS
ATM-1_CALL,2023-12-15 09:25:00,2023-12-15 09:37:00,191.75,188.87,130,-398.65,-1.6,LOSS
ATM-1_CALL,2023-12-15 10:05:00,2023-12-15 10:13:00,176.1,173.46,141,-397.1,-1.6,LOSS
ATM-1_CALL,2023-12-15 13:50:00,2023-12-15 13:57:00,164.35,161.88,151,-396.88,-1.6,LOSS
ATM-1_CALL,2023-12-15 14:00:00,2023-12-15 14:01:00,177.35,174.69,140,-397.08,-1.6,LOSS
ATM-1_CALL,2023-12-15 14:05:00,2023-12-15 14:06:00,177.0,174.35,141,-399.12,-1.6,LOSS
ATM-1_CALL,2023-12-15 14:55:00,2023-12-15 14:57:00,177.35,174.69,140,-397.08,-1.6,LOSS
ATM-1_CALL,2023-12-15 15:00:00,2023-12-15 15:01:00,190.65,187.79,130,-396.37,-1.6,LOSS
ATM-1_CALL,2023-12-15 15:05:00,2023-12-15 15:08:00,166.0,163.51,150,-398.21,-1.6,LOSS
ATM-1_CALL,2023-12-15 15:10:00,2023-12-15 15:16:00,168.6,166.07,147,-396.36,-1.6,LOSS
ATM-1_CALL,2023-12-15 15:20:00,2023-12-15 15:21:00,208.55,205.42,119,-396.89,-1.6,LOSS
ATM-1_CALL,2023-12-15 15:25:00,2023-12-15 15:27:00,157.5,155.14,158,-397.97,-1.6,LOSS
