Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2022-05-17 14:10:00,2022-05-17 14:11:00,129.1,127.16,194,-400.54,-1.6,LOSS
ATM_CALL,2022-05-17 14:15:00,2022-05-17 14:16:00,136.35,134.3,183,-399.05,-1.6,LOSS
ATM_CALL,2022-05-17 14:20:00,2022-05-17 14:21:00,132.55,130.56,189,-400.64,-1.6,LOSS
ATM_CALL,2022-05-17 14:25:00,2022-05-17 14:26:00,138.25,136.18,181,-400.18,-1.6,LOSS
ATM_CALL,2022-05-18 09:20:00,2022-05-18 09:21:00,100.65,99.14,248,-399.19,-1.6,LOSS
ATM_CALL,2022-05-18 09:25:00,2022-05-18 09:26:00,100.55,99.04,249,-400.4,-1.6,LOSS
ATM_CALL,2022-05-18 09:30:00,2022-05-18 09:31:00,100.95,99.44,247,-398.77,-1.6,LOSS
ATM_CALL,2022-05-20 09:20:00,2022-05-20 09:24:00,161.65,193.98,154,4951.44,19.89,WIN
ATM_CALL,2022-05-20 09:25:00,2022-05-20 09:26:00,200.0,197.0,125,-399.81,-1.6,LOSS
ATM_CALL,2022-05-20 09:30:00,2022-05-20 09:31:00,193.55,190.65,129,-399.3,-1.6,LOSS
ATM_CALL,2022-05-20 09:35:00,2022-05-20 09:36:00,194.7,191.78,129,-401.67,-1.6,LOSS
ATM_CALL,2022-05-20 15:00:00,2022-05-20 15:03:00,173.15,170.55,145,-401.52,-1.6,LOSS
ATM_CALL,2022-05-20 15:05:00,2022-05-20 15:07:00,175.8,173.16,142,-399.23,-1.6,LOSS
ATM_CALL,2022-05-20 15:10:00,2022-05-20 15:27:00,152.35,182.82,164,4969.6,19.89,WIN
ATM_CALL,2022-05-23 09:55:00,2022-05-23 09:56:00,165.65,163.17,152,-402.67,-1.6,LOSS
ATM_CALL,2022-05-23 11:25:00,2022-05-23 11:26:00,159.15,156.76,158,-402.14,-1.6,LOSS
ATM_CALL,2022-05-23 11:30:00,2022-05-23 11:32:00,157.4,155.04,160,-402.76,-1.6,LOSS
ATM_CALL,2022-05-23 11:35:00,2022-05-23 11:36:00,158.75,156.37,158,-401.13,-1.6,LOSS
ATM_CALL,2022-05-23 13:35:00,2022-05-23 13:37:00,144.7,142.53,173,-400.34,-1.6,LOSS
ATM_CALL,2022-05-23 13:40:00,2022-05-23 13:42:00,146.0,143.81,172,-401.6,-1.6,LOSS
ATM_CALL,2022-05-24 11:45:00,2022-05-24 11:49:00,108.7,107.07,231,-401.57,-1.6,LOSS
ATM_CALL,2022-05-24 11:50:00,2022-05-24 11:51:00,131.55,129.58,191,-401.83,-1.6,LOSS
ATM_CALL,2022-05-24 11:55:00,2022-05-24 11:56:00,110.6,108.94,227,-401.51,-1.6,LOSS
ATM_CALL,2022-05-25 09:20:00,2022-05-25 09:22:00,107.6,105.99,233,-400.94,-1.6,LOSS
ATM_CALL,2022-05-25 09:25:00,2022-05-25 09:26:00,108.95,107.32,230,-400.75,-1.6,LOSS
ATM_CALL,2022-05-25 14:20:00,2022-05-25 14:21:00,77.9,93.48,322,4989.17,19.89,WIN
ATM_CALL,2022-05-26 12:20:00,2022-05-26 12:21:00,41.05,40.43,614,-403.09,-1.6,LOSS
ATM_CALL,2022-05-26 12:25:00,2022-05-26 12:26:00,38.2,37.63,660,-403.2,-1.6,LOSS
ATM_CALL,2022-05-26 12:40:00,2022-05-26 12:41:00,42.0,41.37,600,-403.01,-1.6,LOSS
ATM_CALL,2022-05-26 12:45:00,2022-05-26 12:46:00,42.35,41.71,595,-402.98,-1.6,LOSS
ATM_CALL,2022-05-26 12:55:00,2022-05-26 12:56:00,32.9,32.41,765,-402.51,-1.6,LOSS
ATM_CALL,2022-05-26 13:00:00,2022-05-26 13:01:00,29.55,29.11,852,-402.64,-1.6,LOSS
ATM_CALL,2022-05-26 13:05:00,2022-05-26 13:06:00,51.25,50.48,491,-402.43,-1.6,LOSS
ATM_CALL,2022-05-26 13:10:00,2022-05-26 13:11:00,47.95,47.23,524,-401.82,-1.6,LOSS
ATM_CALL,2022-05-26 13:15:00,2022-05-26 13:16:00,19.1,22.92,1316,4999.47,19.89,WIN
ATM_CALL,2022-05-26 13:20:00,2022-05-26 13:21:00,72.65,71.56,347,-403.16,-1.6,LOSS
ATM_CALL,2022-05-26 13:25:00,2022-05-26 13:26:00,64.75,63.78,390,-403.85,-1.6,LOSS
ATM_CALL,2022-05-27 09:20:00,2022-05-27 09:30:00,175.0,172.38,144,-403.01,-1.6,LOSS
ATM_CALL,2022-05-27 12:25:00,2022-05-27 12:26:00,165.9,163.41,152,-403.28,-1.6,LOSS
ATM_CALL,2022-05-27 12:30:00,2022-05-27 12:42:00,167.3,164.79,150,-401.33,-1.6,LOSS
ATM_CALL,2022-05-27 13:20:00,2022-05-27 13:21:00,164.4,161.93,153,-402.26,-1.6,LOSS
ATM_CALL,2022-05-30 09:20:00,2022-05-30 09:22:00,120.1,118.3,209,-401.43,-1.6,LOSS
ATM_CALL,2022-05-30 09:25:00,2022-05-30 09:27:00,129.35,127.41,194,-401.31,-1.6,LOSS
ATM_CALL,2022-05-30 09:30:00,2022-05-30 09:35:00,130.95,128.99,192,-402.09,-1.6,LOSS
ATM_CALL,2022-05-30 11:10:00,2022-05-30 11:11:00,138.15,136.08,182,-402.1,-1.6,LOSS
ATM_CALL,2022-05-30 11:15:00,2022-05-30 11:16:00,126.0,124.11,199,-401.0,-1.6,LOSS
ATM_CALL,2022-05-31 14:00:00,2022-05-31 14:01:00,104.65,103.08,240,-401.67,-1.6,LOSS
ATM_CALL,2022-05-31 14:05:00,2022-05-31 14:06:00,107.45,128.94,234,5001.0,19.89,WIN
ATM_CALL,2022-06-01 15:20:00,2022-06-01 15:21:00,70.25,69.2,359,-403.33,-1.6,LOSS
ATM_CALL,2022-06-02 13:45:00,2022-06-02 13:46:00,38.2,45.84,661,5022.26,19.89,WIN
ATM_CALL,2022-06-02 13:50:00,2022-06-02 13:51:00,45.55,44.87,557,-405.75,-1.6,LOSS
ATM_CALL,2022-06-02 14:05:00,2022-06-02 14:06:00,47.9,47.18,529,-405.24,-1.6,LOSS
ATM_CALL,2022-06-03 09:20:00,2022-06-03 09:24:00,149.9,147.65,169,-405.14,-1.6,LOSS
ATM_CALL,2022-06-03 09:25:00,2022-06-03 09:26:00,178.6,175.92,142,-405.59,-1.6,LOSS
ATM_CALL,2022-06-03 09:30:00,2022-06-03 09:31:00,175.55,172.92,144,-404.28,-1.6,LOSS
ATM_CALL,2022-06-06 11:55:00,2022-06-06 11:56:00,153.7,151.39,164,-403.12,-1.6,LOSS
ATM_CALL,2022-06-06 12:05:00,2022-06-06 12:48:00,125.1,123.22,202,-404.13,-1.6,LOSS
ATM_CALL,2022-06-06 13:45:00,2022-06-06 13:47:00,129.2,127.26,196,-404.98,-1.6,LOSS
ATM_CALL,2022-06-06 14:00:00,2022-06-06 14:01:00,135.0,132.98,187,-403.73,-1.6,LOSS
ATM_CALL,2022-06-07 12:25:00,2022-06-07 12:26:00,124.0,122.14,204,-404.55,-1.6,LOSS
ATM_CALL,2022-06-07 14:30:00,2022-06-07 14:31:00,123.7,121.84,204,-403.57,-1.6,LOSS
ATM_CALL,2022-06-07 15:05:00,2022-06-07 15:06:00,123.8,121.94,204,-403.89,-1.6,LOSS
ATM+1_CALL,2022-05-09 11:35:00,2022-05-09 11:40:00,115.4,138.48,216,4957.86,19.89,WIN
ATM+1_CALL,2022-05-09 11:45:00,2022-05-09 11:47:00,140.45,138.34,178,-399.81,-1.6,LOSS
ATM+1_CALL,2022-05-09 11:50:00,2022-05-09 11:52:00,134.1,132.09,187,-401.04,-1.6,LOSS
ATM+1_CALL,2022-05-09 12:45:00,2022-05-09 12:46:00,135.4,133.37,185,-400.6,-1.6,LOSS
ATM+1_CALL,2022-05-10 12:00:00,2022-05-10 12:08:00,112.45,110.76,223,-401.03,-1.6,LOSS
ATM+1_CALL,2022-05-10 12:10:00,2022-05-10 12:11:00,101.0,99.49,248,-400.58,-1.6,LOSS
ATM+1_CALL,2022-05-10 12:15:00,2022-05-10 12:16:00,102.65,101.11,244,-400.56,-1.6,LOSS
ATM+1_CALL,2022-05-11 14:05:00,2022-05-11 14:06:00,74.5,73.38,336,-400.32,-1.6,LOSS
ATM+1_CALL,2022-05-11 14:10:00,2022-05-11 14:11:00,73.7,72.59,339,-399.56,-1.6,LOSS
ATM+1_CALL,2022-05-11 14:15:00,2022-05-11 14:16:00,79.9,78.7,313,-399.95,-1.6,LOSS
ATM+1_CALL,2022-05-13 09:20:00,2022-05-13 09:25:00,163.4,160.95,153,-399.82,-1.6,LOSS
ATM+1_CALL,2022-05-13 09:30:00,2022-05-13 09:31:00,149.25,179.1,167,4957.53,19.89,WIN
ATM+1_CALL,2022-05-13 09:35:00,2022-05-13 09:36:00,170.45,167.89,147,-400.71,-1.6,LOSS
ATM+1_CALL,2022-05-13 13:15:00,2022-05-13 13:16:00,173.6,171.0,144,-399.79,-1.6,LOSS
ATM+1_CALL,2022-05-16 09:50:00,2022-05-16 09:51:00,140.3,138.2,179,-401.63,-1.6,LOSS
ATM+1_CALL,2022-05-17 09:20:00,2022-05-17 09:21:00,106.7,105.1,235,-401.0,-1.6,LOSS
ATM+1_CALL,2022-05-17 09:25:00,2022-05-17 09:28:00,110.35,108.69,227,-400.6,-1.6,LOSS
ATM+1_CALL,2022-05-17 09:30:00,2022-05-17 09:31:00,112.85,111.16,222,-400.66,-1.6,LOSS
ATM+1_CALL,2022-05-17 14:05:00,2022-05-17 14:06:00,97.7,96.23,256,-399.99,-1.6,LOSS
ATM+1_CALL,2022-05-17 14:10:00,2022-05-17 14:11:00,102.5,100.96,244,-399.97,-1.6,LOSS
ATM+1_CALL,2022-05-17 14:15:00,2022-05-17 14:16:00,108.65,107.02,230,-399.64,-1.6,LOSS
ATM+1_CALL,2022-05-17 14:20:00,2022-05-17 14:21:00,105.3,103.72,237,-399.11,-1.6,LOSS
ATM+1_CALL,2022-05-17 14:25:00,2022-05-17 14:26:00,109.85,108.2,228,-400.54,-1.6,LOSS
ATM+1_CALL,2022-05-18 09:20:00,2022-05-18 09:21:00,76.25,75.11,328,-399.97,-1.6,LOSS
ATM+1_CALL,2022-05-18 09:25:00,2022-05-18 09:26:00,76.05,74.91,329,-400.14,-1.6,LOSS
ATM+1_CALL,2022-05-18 09:30:00,2022-05-18 09:31:00,75.9,74.76,329,-399.35,-1.6,LOSS
ATM+1_CALL,2022-05-20 09:20:00,2022-05-20 09:24:00,138.35,166.02,180,4953.21,19.89,WIN
ATM+1_CALL,2022-05-20 09:25:00,2022-05-20 09:26:00,174.3,171.69,144,-401.4,-1.6,LOSS
ATM+1_CALL,2022-05-20 09:30:00,2022-05-20 09:31:00,167.4,164.89,150,-401.57,-1.6,LOSS
ATM+1_CALL,2022-05-20 09:35:00,2022-05-20 09:36:00,168.4,165.87,149,-401.28,-1.6,LOSS
ATM+1_CALL,2022-05-20 15:00:00,2022-05-20 15:03:00,147.75,145.53,169,-399.33,-1.6,LOSS
ATM+1_CALL,2022-05-20 15:05:00,2022-05-20 15:07:00,150.7,148.44,166,-400.07,-1.6,LOSS
ATM+1_CALL,2022-05-20 15:10:00,2022-05-20 15:11:00,127.65,153.18,196,4976.36,19.89,WIN
ATM+1_CALL,2022-05-20 15:15:00,2022-05-20 15:16:00,152.55,150.26,165,-402.54,-1.6,LOSS
ATM+1_CALL,2022-05-23 09:55:00,2022-05-23 09:56:00,140.7,138.59,179,-402.78,-1.6,LOSS
ATM+1_CALL,2022-05-23 11:25:00,2022-05-23 11:26:00,134.3,132.29,187,-401.64,-1.6,LOSS
ATM+1_CALL,2022-05-23 11:30:00,2022-05-23 11:32:00,132.2,130.22,190,-401.7,-1.6,LOSS
ATM+1_CALL,2022-05-23 11:35:00,2022-05-23 11:36:00,133.95,131.94,187,-400.59,-1.6,LOSS
ATM+1_CALL,2022-05-23 13:35:00,2022-05-23 13:37:00,119.75,117.95,210,-402.17,-1.6,LOSS
ATM+1_CALL,2022-05-23 13:40:00,2022-05-23 13:42:00,121.25,119.43,207,-401.39,-1.6,LOSS
ATM+1_CALL,2022-05-24 11:45:00,2022-05-24 11:49:00,86.05,84.76,292,-401.84,-1.6,LOSS
ATM+1_CALL,2022-05-24 11:50:00,2022-05-24 11:51:00,106.65,105.05,235,-400.82,-1.6,LOSS
ATM+1_CALL,2022-05-24 11:55:00,2022-05-24 11:56:00,87.9,86.58,285,-400.64,-1.6,LOSS
ATM+1_CALL,2022-05-25 09:20:00,2022-05-25 09:22:00,82.45,81.21,304,-400.85,-1.6,LOSS
ATM+1_CALL,2022-05-25 09:25:00,2022-05-25 09:26:00,83.85,82.59,299,-400.95,-1.6,LOSS
ATM+1_CALL,2022-05-25 14:20:00,2022-05-25 14:21:00,56.0,67.2,447,4978.86,19.89,WIN
ATM+1_CALL,2022-05-26 12:20:00,2022-05-26 12:21:00,23.0,22.66,1096,-403.14,-1.6,LOSS
ATM+1_CALL,2022-05-26 12:25:00,2022-05-26 12:26:00,20.75,20.44,1214,-402.86,-1.6,LOSS
ATM+1_CALL,2022-05-26 12:40:00,2022-05-26 12:41:00,22.55,22.21,1117,-402.82,-1.6,LOSS
ATM+1_CALL,2022-05-26 12:45:00,2022-05-26 12:46:00,22.6,22.26,1114,-402.63,-1.6,LOSS
ATM+1_CALL,2022-05-26 12:55:00,2022-05-26 12:56:00,16.2,15.96,1553,-402.35,-1.6,LOSS
ATM+1_CALL,2022-05-26 13:00:00,2022-05-26 13:01:00,13.6,13.4,1849,-402.15,-1.6,LOSS
ATM+1_CALL,2022-05-26 13:05:00,2022-05-26 13:06:00,28.25,27.83,890,-402.09,-1.6,LOSS
ATM+1_CALL,2022-05-26 13:10:00,2022-05-26 13:11:00,25.65,25.27,980,-402.0,-1.6,LOSS
ATM+1_CALL,2022-05-26 13:15:00,2022-05-26 13:16:00,8.2,9.84,3064,4997.32,19.89,WIN
ATM+1_CALL,2022-05-26 13:20:00,2022-05-26 13:21:00,43.3,42.65,583,-403.71,-1.6,LOSS
ATM+1_CALL,2022-05-26 13:25:00,2022-05-26 13:26:00,36.2,35.66,697,-403.51,-1.6,LOSS
ATM+1_CALL,2022-05-27 09:20:00,2022-05-27 09:30:00,151.4,149.13,166,-401.93,-1.6,LOSS
ATM+1_CALL,2022-05-27 12:25:00,2022-05-27 12:26:00,141.25,139.13,178,-402.09,-1.6,LOSS
ATM+1_CALL,2022-05-27 12:30:00,2022-05-27 12:31:00,142.9,140.76,176,-402.22,-1.6,LOSS
ATM+1_CALL,2022-05-27 12:35:00,2022-05-27 12:36:00,147.15,144.94,171,-402.41,-1.6,LOSS
ATM+1_CALL,2022-05-27 12:40:00,2022-05-27 12:42:00,148.7,146.47,169,-401.9,-1.6,LOSS
ATM+1_CALL,2022-05-27 13:20:00,2022-05-27 13:21:00,138.85,136.77,181,-401.92,-1.6,LOSS
ATM+1_CALL,2022-05-30 09:20:00,2022-05-30 09:22:00,97.25,95.79,258,-401.26,-1.6,LOSS
ATM+1_CALL,2022-05-30 09:25:00,2022-05-30 09:27:00,105.35,103.77,238,-400.98,-1.6,LOSS
ATM+1_CALL,2022-05-30 09:30:00,2022-05-30 09:33:00,107.0,105.4,235,-402.13,-1.6,LOSS
ATM+1_CALL,2022-05-30 09:35:00,2022-05-30 09:36:00,106.5,104.9,236,-401.96,-1.6,LOSS
ATM+1_CALL,2022-05-30 11:10:00,2022-05-30 11:11:00,112.75,111.06,222,-400.3,-1.6,LOSS
ATM+1_CALL,2022-05-30 11:15:00,2022-05-30 11:16:00,102.2,100.67,245,-400.44,-1.6,LOSS
ATM+1_CALL,2022-05-31 14:00:00,2022-05-31 14:01:00,80.9,79.69,310,-401.08,-1.6,LOSS
ATM+1_CALL,2022-05-31 14:05:00,2022-05-31 14:06:00,83.75,100.5,299,4980.7,19.89,WIN
ATM+1_CALL,2022-06-01 15:20:00,2022-06-01 15:21:00,49.45,48.71,510,-403.32,-1.6,LOSS
ATM+1_CALL,2022-06-02 13:45:00,2022-06-02 13:46:00,16.4,19.68,1537,5013.63,19.89,WIN
ATM+1_CALL,2022-06-02 13:50:00,2022-06-02 13:51:00,19.55,19.26,1296,-405.2,-1.6,LOSS
ATM+1_CALL,2022-06-02 14:05:00,2022-06-02 14:06:00,19.6,19.31,1292,-404.98,-1.6,LOSS
ATM+1_CALL,2022-06-03 09:20:00,2022-06-03 09:24:00,126.25,124.36,200,-403.81,-1.6,LOSS
ATM+1_CALL,2022-06-03 09:25:00,2022-06-03 09:26:00,151.4,149.13,167,-404.35,-1.6,LOSS
ATM+1_CALL,2022-06-03 09:30:00,2022-06-03 09:31:00,148.55,146.32,170,-403.87,-1.6,LOSS
ATM+1_CALL,2022-06-06 11:55:00,2022-06-06 11:56:00,127.0,125.1,199,-404.18,-1.6,LOSS
ATM+1_CALL,2022-06-06 12:05:00,2022-06-06 12:48:00,102.2,100.67,247,-403.71,-1.6,LOSS
ATM+1_CALL,2022-06-06 13:45:00,2022-06-06 13:47:00,105.05,103.47,240,-403.2,-1.6,LOSS
ATM+1_CALL,2022-06-06 14:00:00,2022-06-06 14:01:00,110.25,108.6,229,-403.77,-1.6,LOSS
ATM+1_CALL,2022-06-07 12:25:00,2022-06-07 12:26:00,98.3,96.83,256,-402.45,-1.6,LOSS
ATM+1_CALL,2022-06-07 14:30:00,2022-06-07 14:31:00,97.7,96.23,258,-403.12,-1.6,LOSS
ATM+1_CALL,2022-06-07 15:05:00,2022-06-07 15:06:00,97.5,96.04,258,-402.29,-1.6,LOSS
ATM-1_CALL,2022-05-09 11:35:00,2022-05-09 11:40:00,167.1,200.52,149,4952.19,19.89,WIN
ATM-1_CALL,2022-05-09 11:45:00,2022-05-09 11:47:00,195.1,192.17,128,-399.38,-1.6,LOSS
ATM-1_CALL,2022-05-09 11:50:00,2022-05-09 11:52:00,187.9,185.08,133,-399.66,-1.6,LOSS
ATM-1_CALL,2022-05-09 12:45:00,2022-05-09 12:46:00,187.75,184.93,133,-399.34,-1.6,LOSS
ATM-1_CALL,2022-05-10 12:00:00,2022-05-10 12:08:00,165.9,163.41,151,-400.63,-1.6,LOSS
ATM-1_CALL,2022-05-10 12:10:00,2022-05-10 12:11:00,150.75,148.49,166,-400.2,-1.6,LOSS
ATM-1_CALL,2022-05-10 12:15:00,2022-05-10 12:16:00,154.15,151.84,162,-399.37,-1.6,LOSS
ATM-1_CALL,2022-05-11 14:05:00,2022-05-11 14:06:00,127.75,125.83,196,-400.44,-1.6,LOSS
ATM-1_CALL,2022-05-11 14:10:00,2022-05-11 14:11:00,126.25,124.36,198,-399.77,-1.6,LOSS
ATM-1_CALL,2022-05-11 14:15:00,2022-05-11 14:16:00,135.6,133.57,184,-399.02,-1.6,LOSS
ATM-1_CALL,2022-05-13 09:20:00,2022-05-13 09:25:00,216.35,213.1,115,-397.9,-1.6,LOSS
ATM-1_CALL,2022-05-13 09:30:00,2022-05-13 09:38:00,199.3,239.16,125,4955.1,19.89,WIN
ATM-1_CALL,2022-05-13 13:15:00,2022-05-13 13:16:00,229.9,226.45,109,-400.76,-1.6,LOSS
ATM-1_CALL,2022-05-16 09:50:00,2022-05-16 09:51:00,196.65,193.7,127,-399.41,-1.6,LOSS
ATM-1_CALL,2022-05-17 09:20:00,2022-05-17 09:21:00,159.7,157.3,157,-400.98,-1.6,LOSS
ATM-1_CALL,2022-05-17 09:25:00,2022-05-17 09:28:00,165.0,162.53,152,-401.09,-1.6,LOSS
ATM-1_CALL,2022-05-17 09:30:00,2022-05-17 09:31:00,168.45,165.92,149,-401.4,-1.6,LOSS
ATM-1_CALL,2022-05-17 14:05:00,2022-05-17 14:06:00,152.8,150.51,164,-400.76,-1.6,LOSS
ATM-1_CALL,2022-05-17 14:10:00,2022-05-17 14:11:00,158.9,156.52,157,-398.97,-1.6,LOSS
ATM-1_CALL,2022-05-17 14:15:00,2022-05-17 14:16:00,166.25,163.76,150,-398.81,-1.6,LOSS
ATM-1_CALL,2022-05-17 14:20:00,2022-05-17 14:21:00,162.6,160.16,154,-400.46,-1.6,LOSS
ATM-1_CALL,2022-05-17 14:25:00,2022-05-17 14:26:00,168.9,166.37,148,-399.77,-1.6,LOSS
ATM-1_CALL,2022-05-18 09:20:00,2022-05-18 09:21:00,129.2,127.26,193,-398.78,-1.6,LOSS
ATM-1_CALL,2022-05-18 09:25:00,2022-05-18 09:26:00,129.1,127.16,193,-398.47,-1.6,LOSS
ATM-1_CALL,2022-05-18 09:30:00,2022-05-18 09:31:00,129.55,127.61,193,-399.86,-1.6,LOSS
ATM-1_CALL,2022-05-20 09:20:00,2022-05-20 09:24:00,186.95,224.34,133,4945.52,19.89,WIN
ATM-1_CALL,2022-05-20 09:25:00,2022-05-20 09:26:00,229.4,225.96,109,-399.89,-1.6,LOSS
ATM-1_CALL,2022-05-20 09:30:00,2022-05-20 09:31:00,221.4,218.08,113,-400.1,-1.6,LOSS
ATM-1_CALL,2022-05-20 09:35:00,2022-05-20 09:36:00,223.6,220.25,112,-400.5,-1.6,LOSS
ATM-1_CALL,2022-05-20 15:00:00,2022-05-20 15:07:00,200.5,197.49,125,-400.81,-1.6,LOSS
ATM-1_CALL,2022-05-20 15:10:00,2022-05-20 15:27:00,177.75,213.3,141,4984.98,19.89,WIN
ATM-1_CALL,2022-05-23 09:55:00,2022-05-23 09:56:00,194.25,191.34,129,-400.74,-1.6,LOSS
ATM-1_CALL,2022-05-23 11:25:00,2022-05-23 11:26:00,186.7,183.9,135,-403.08,-1.6,LOSS
ATM-1_CALL,2022-05-23 11:30:00,2022-05-23 11:32:00,184.55,181.78,136,-401.39,-1.6,LOSS
ATM-1_CALL,2022-05-23 11:35:00,2022-05-23 11:36:00,186.3,183.51,135,-402.22,-1.6,LOSS
ATM-1_CALL,2022-05-23 13:35:00,2022-05-23 13:37:00,171.15,168.58,147,-402.36,-1.6,LOSS
ATM-1_CALL,2022-05-23 13:40:00,2022-05-23 13:42:00,173.3,170.7,145,-401.87,-1.6,LOSS
ATM-1_CALL,2022-05-24 11:45:00,2022-05-24 11:49:00,133.6,131.6,188,-401.68,-1.6,LOSS
ATM-1_CALL,2022-05-24 11:50:00,2022-05-24 11:51:00,159.9,157.5,157,-401.48,-1.6,LOSS
ATM-1_CALL,2022-05-24 11:55:00,2022-05-24 11:56:00,136.6,134.55,184,-401.96,-1.6,LOSS
ATM-1_CALL,2022-05-25 09:20:00,2022-05-25 09:22:00,136.65,134.6,183,-399.92,-1.6,LOSS
ATM-1_CALL,2022-05-25 09:25:00,2022-05-25 09:26:00,138.9,136.82,180,-399.84,-1.6,LOSS
ATM-1_CALL,2022-05-25 14:20:00,2022-05-25 14:21:00,104.4,125.28,240,4983.64,19.89,WIN
ATM-1_CALL,2022-05-26 12:20:00,2022-05-26 12:21:00,69.0,67.97,365,-402.77,-1.6,LOSS
ATM-1_CALL,2022-05-26 12:25:00,2022-05-26 12:26:00,65.5,64.52,385,-403.29,-1.6,LOSS
ATM-1_CALL,2022-05-26 12:40:00,2022-05-26 12:41:00,72.15,71.07,349,-402.7,-1.6,LOSS
ATM-1_CALL,2022-05-26 12:45:00,2022-05-26 12:46:00,72.65,71.56,347,-403.16,-1.6,LOSS
ATM-1_CALL,2022-05-26 12:55:00,2022-05-26 12:56:00,58.15,57.28,433,-402.67,-1.6,LOSS
ATM-1_CALL,2022-05-26 13:00:00,2022-05-26 13:01:00,53.95,53.14,466,-402.06,-1.6,LOSS
ATM-1_CALL,2022-05-26 13:05:00,2022-05-26 13:06:00,85.35,84.07,295,-402.66,-1.6,LOSS
ATM-1_CALL,2022-05-26 13:10:00,2022-05-26 13:11:00,81.3,80.08,309,-401.76,-1.6,LOSS
ATM-1_CALL,2022-05-26 13:15:00,2022-05-26 13:16:00,39.95,47.94,629,4998.07,19.89,WIN
ATM-1_CALL,2022-05-26 13:20:00,2022-05-26 13:21:00,110.2,108.55,229,-403.58,-1.6,LOSS
ATM-1_CALL,2022-05-26 13:25:00,2022-05-26 13:26:00,102.0,100.47,247,-402.92,-1.6,LOSS
ATM-1_CALL,2022-05-27 09:20:00,2022-05-27 09:30:00,203.25,200.2,124,-403.06,-1.6,LOSS
ATM-1_CALL,2022-05-27 12:25:00,2022-05-27 12:26:00,193.05,190.15,130,-401.36,-1.6,LOSS
ATM-1_CALL,2022-05-27 12:30:00,2022-05-27 12:31:00,195.3,192.37,129,-402.91,-1.6,LOSS
ATM-1_CALL,2022-05-27 12:35:00,2022-05-27 12:42:00,199.5,196.51,126,-402.0,-1.6,LOSS
ATM-1_CALL,2022-05-27 13:20:00,2022-05-27 13:21:00,192.25,189.37,131,-402.77,-1.6,LOSS
ATM-1_CALL,2022-05-30 09:20:00,2022-05-30 09:22:00,146.4,144.2,172,-402.7,-1.6,LOSS
ATM-1_CALL,2022-05-30 09:25:00,2022-05-30 09:27:00,156.5,154.15,161,-402.96,-1.6,LOSS
ATM-1_CALL,2022-05-30 09:30:00,2022-05-30 09:35:00,158.85,156.47,158,-401.38,-1.6,LOSS
ATM-1_CALL,2022-05-30 11:10:00,2022-05-30 11:11:00,166.9,164.4,150,-400.37,-1.6,LOSS
ATM-1_CALL,2022-05-30 11:15:00,2022-05-30 11:16:00,152.75,150.46,164,-400.63,-1.6,LOSS
ATM-1_CALL,2022-05-31 14:00:00,2022-05-31 14:01:00,132.0,130.02,190,-401.09,-1.6,LOSS
ATM-1_CALL,2022-05-31 14:05:00,2022-05-31 14:08:00,135.15,133.12,186,-402.02,-1.6,LOSS
