Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2021-09-16 09:25:00,2021-09-16 09:26:00,34.25,33.74,728,-398.76,-1.6,LOSS
ATM_CALL,2021-09-16 09:30:00,2021-09-16 09:33:00,29.85,35.82,834,4951.6,19.89,WIN
ATM_CALL,2021-09-16 09:35:00,2021-09-16 09:36:00,32.4,31.91,773,-400.54,-1.6,LOSS
ATM_CALL,2021-09-16 12:10:00,2021-09-16 12:12:00,34.55,34.03,724,-400.04,-1.6,LOSS
ATM_CALL,2021-09-16 12:15:00,2021-09-16 12:16:00,13.3,15.96,1881,4975.94,19.89,WIN
ATM_CALL,2021-09-16 12:20:00,2021-09-16 12:21:00,16.55,16.3,1519,-402.04,-1.6,LOSS
ATM_CALL,2021-09-16 12:25:00,2021-09-16 12:26:00,16.05,15.81,1566,-401.96,-1.6,LOSS
ATM_CALL,2021-09-16 13:55:00,2021-09-16 13:56:00,13.95,13.74,1801,-401.79,-1.6,LOSS
ATM_CALL,2021-09-16 14:20:00,2021-09-16 14:21:00,22.35,22.01,1124,-401.75,-1.6,LOSS
ATM_CALL,2021-09-16 14:35:00,2021-09-16 14:36:00,5.2,5.12,4829,-401.58,-1.6,LOSS
ATM_CALL,2021-09-16 14:40:00,2021-09-16 14:41:00,4.8,4.73,5229,-401.4,-1.6,LOSS
ATM_CALL,2021-09-17 09:15:00,2021-09-17 09:16:00,82.25,98.7,305,4989.66,19.89,WIN
ATM_CALL,2021-09-17 09:17:00,2021-09-17 09:18:00,91.95,110.34,274,5011.15,19.89,WIN
ATM_CALL,2021-09-17 09:25:00,2021-09-17 09:26:00,103.8,124.56,244,5037.58,19.89,WIN
ATM_CALL,2021-09-21 09:15:00,2021-09-21 09:16:00,92.35,110.82,275,5051.31,19.89,WIN
ATM_CALL,2021-09-21 14:50:00,2021-09-21 14:51:00,77.25,76.09,331,-408.92,-1.6,LOSS
ATM_CALL,2021-09-22 09:20:00,2021-09-22 09:21:00,63.5,62.55,402,-408.24,-1.6,LOSS
ATM_CALL,2021-09-23 09:15:00,2021-09-23 09:16:00,47.5,46.79,538,-408.69,-1.6,LOSS
ATM_CALL,2021-09-23 12:05:00,2021-09-23 12:06:00,21.8,21.47,1172,-408.6,-1.6,LOSS
ATM_CALL,2021-09-23 12:10:00,2021-09-23 12:11:00,25.7,25.31,994,-408.54,-1.6,LOSS
ATM_CALL,2021-09-23 12:15:00,2021-09-23 12:16:00,29.4,28.96,868,-408.12,-1.6,LOSS
ATM_CALL,2021-09-23 12:20:00,2021-09-23 12:23:00,27.95,33.54,913,5075.6,19.89,WIN
ATM_CALL,2021-09-23 12:25:00,2021-09-23 12:31:00,31.2,30.73,822,-410.15,-1.6,LOSS
ATM_CALL,2021-09-23 12:40:00,2021-09-23 12:41:00,40.4,39.79,634,-409.63,-1.6,LOSS
ATM_CALL,2021-09-23 14:30:00,2021-09-23 14:31:00,13.4,16.08,1913,5098.64,19.89,WIN
ATM_CALL,2021-09-23 14:35:00,2021-09-23 14:36:00,20.4,24.48,1263,5124.7,19.89,WIN
ATM_CALL,2021-09-23 14:40:00,2021-09-23 14:41:00,24.0,23.64,1078,-413.76,-1.6,LOSS
ATM_CALL,2021-09-24 09:15:00,2021-09-24 09:16:00,120.8,118.99,214,-413.43,-1.6,LOSS
ATM_CALL,2021-09-24 09:20:00,2021-09-24 09:22:00,123.25,121.4,209,-411.95,-1.6,LOSS
ATM_CALL,2021-09-28 15:00:00,2021-09-28 15:01:00,97.85,96.38,264,-413.12,-1.6,LOSS
ATM_CALL,2021-09-28 15:05:00,2021-09-28 15:06:00,83.6,82.35,309,-413.12,-1.6,LOSS
ATM_CALL,2021-09-28 15:10:00,2021-09-28 15:16:00,89.25,87.91,289,-412.5,-1.6,LOSS
ATM_CALL,2021-09-29 13:10:00,2021-09-29 13:11:00,68.95,67.92,374,-412.4,-1.6,LOSS
ATM_CALL,2021-09-29 13:15:00,2021-09-29 13:16:00,78.15,76.98,330,-412.44,-1.6,LOSS
ATM_CALL,2021-09-29 13:20:00,2021-09-29 13:35:00,77.1,75.94,334,-411.83,-1.6,LOSS
ATM_CALL,2021-09-29 14:20:00,2021-09-29 14:21:00,74.15,73.04,347,-411.49,-1.6,LOSS
ATM_CALL,2021-09-30 11:30:00,2021-09-30 11:35:00,48.45,47.72,532,-412.21,-1.6,LOSS
ATM_CALL,2021-09-30 11:40:00,2021-09-30 11:41:00,52.95,52.16,486,-411.55,-1.6,LOSS
ATM_CALL,2021-09-30 11:45:00,2021-09-30 11:46:00,51.8,51.02,497,-411.72,-1.6,LOSS
ATM_CALL,2021-10-01 14:15:00,2021-10-01 14:16:00,123.65,148.38,208,5115.55,19.89,WIN
ATM_CALL,2021-10-01 15:05:00,2021-10-01 15:06:00,135.65,133.62,190,-412.18,-1.6,LOSS
ATM_CALL,2021-10-01 15:10:00,2021-10-01 15:11:00,130.0,128.05,199,-413.73,-1.6,LOSS
ATM_CALL,2021-10-04 09:20:00,2021-10-04 09:21:00,94.7,93.28,273,-413.46,-1.6,LOSS
ATM_CALL,2021-10-04 09:25:00,2021-10-04 09:26:00,93.1,91.7,277,-412.43,-1.6,LOSS
ATM_CALL,2021-10-04 09:30:00,2021-10-04 09:31:00,112.55,110.86,229,-412.19,-1.6,LOSS
ATM_CALL,2021-10-04 09:35:00,2021-10-04 09:48:00,95.3,93.87,271,-413.03,-1.6,LOSS
ATM_CALL,2021-10-05 12:45:00,2021-10-05 12:48:00,79.0,77.82,326,-411.87,-1.6,LOSS
ATM_CALL,2021-10-05 12:50:00,2021-10-05 13:00:00,79.25,95.1,325,5122.92,19.89,WIN
ATM_CALL,2021-10-05 14:35:00,2021-10-05 14:37:00,83.1,81.85,312,-414.64,-1.6,LOSS
ATM_CALL,2021-10-05 14:40:00,2021-10-05 14:44:00,86.5,85.2,299,-413.62,-1.6,LOSS
ATM_CALL,2021-10-05 14:45:00,2021-10-05 14:46:00,92.0,90.62,281,-413.44,-1.6,LOSS
ATM_CALL,2021-10-06 09:20:00,2021-10-06 09:21:00,69.3,68.26,373,-413.39,-1.6,LOSS
ATM_CALL,2021-10-06 09:25:00,2021-10-06 09:26:00,70.65,69.59,366,-413.53,-1.6,LOSS
ATM_CALL,2021-10-06 12:10:00,2021-10-06 12:11:00,62.4,61.46,414,-413.14,-1.6,LOSS
ATM_CALL,2021-10-06 12:15:00,2021-10-06 12:16:00,62.35,61.41,415,-413.81,-1.6,LOSS
ATM_CALL,2021-10-06 12:25:00,2021-10-06 12:26:00,69.65,68.61,371,-413.25,-1.6,LOSS
ATM_CALL,2021-10-07 09:20:00,2021-10-07 09:21:00,34.7,34.18,745,-413.43,-1.6,LOSS
ATM_CALL,2021-10-07 09:30:00,2021-10-07 09:32:00,43.0,42.36,601,-413.29,-1.6,LOSS
ATM_CALL,2021-10-07 09:35:00,2021-10-07 09:37:00,52.35,51.56,493,-412.74,-1.6,LOSS
ATM_CALL,2021-10-07 11:45:00,2021-10-07 11:46:00,24.0,23.64,1076,-412.99,-1.6,LOSS
ATM_CALL,2021-10-07 11:55:00,2021-10-07 11:59:00,26.45,31.74,976,5134.64,19.89,WIN
ATM_CALL,2021-10-07 12:00:00,2021-10-07 12:01:00,33.65,33.15,771,-414.91,-1.6,LOSS
ATM_CALL,2021-10-07 12:05:00,2021-10-07 12:07:00,34.2,33.69,758,-414.58,-1.6,LOSS
ATM_CALL,2021-10-07 12:10:00,2021-10-07 12:11:00,34.15,33.64,759,-414.52,-1.6,LOSS
ATM+1_CALL,2021-09-08 15:05:00,2021-09-08 15:06:00,23.85,23.49,1048,-399.73,-1.6,LOSS
ATM+1_CALL,2021-09-08 15:10:00,2021-09-08 15:11:00,25.55,25.17,978,-399.62,-1.6,LOSS
ATM+1_CALL,2021-09-08 15:25:00,2021-09-08 15:26:00,29.35,28.91,851,-399.44,-1.6,LOSS
ATM+1_CALL,2021-09-09 10:45:00,2021-09-09 10:46:00,16.2,15.96,1541,-399.24,-1.6,LOSS
ATM+1_CALL,2021-09-09 15:05:00,2021-09-09 15:06:00,0.65,0.64,38400,-399.17,-1.6,LOSS
ATM+1_CALL,2021-09-09 15:10:00,2021-09-09 15:11:00,0.45,0.44,55444,-399.01,-1.6,LOSS
ATM+1_CALL,2021-09-09 15:20:00,2021-09-09 15:21:00,0.15,0.18,166267,4960.58,19.89,WIN
ATM+1_CALL,2021-09-09 15:25:00,2021-09-09 15:26:00,0.15,0.15,167094,-400.84,-1.6,LOSS
ATM+1_CALL,2021-09-13 12:35:00,2021-09-13 12:36:00,57.0,56.15,439,-400.18,-1.6,LOSS
ATM+1_CALL,2021-09-13 12:40:00,2021-09-13 12:42:00,57.8,56.93,433,-400.25,-1.6,LOSS
ATM+1_CALL,2021-09-13 12:50:00,2021-09-13 13:43:00,60.15,59.25,416,-400.17,-1.6,LOSS
ATM+1_CALL,2021-09-15 09:15:00,2021-09-15 09:16:00,30.3,29.85,825,-399.77,-1.6,LOSS
ATM+1_CALL,2021-09-15 09:17:00,2021-09-15 09:19:00,26.1,31.32,958,4973.26,19.89,WIN
ATM+1_CALL,2021-09-15 09:20:00,2021-09-15 09:21:00,31.65,31.18,794,-401.89,-1.6,LOSS
ATM+1_CALL,2021-09-15 09:25:00,2021-09-15 09:28:00,33.0,32.51,761,-401.62,-1.6,LOSS
ATM+1_CALL,2021-09-15 09:30:00,2021-09-15 09:40:00,32.55,32.06,771,-401.35,-1.6,LOSS
ATM+1_CALL,2021-09-15 09:55:00,2021-09-15 09:56:00,21.55,21.23,1165,-401.5,-1.6,LOSS
ATM+1_CALL,2021-09-15 12:35:00,2021-09-15 12:36:00,15.75,15.51,1593,-401.25,-1.6,LOSS
ATM+1_CALL,2021-09-15 13:10:00,2021-09-15 13:11:00,23.25,22.9,1079,-401.2,-1.6,LOSS
ATM+1_CALL,2021-09-15 13:45:00,2021-09-15 13:46:00,26.85,26.45,934,-401.06,-1.6,LOSS
ATM+1_CALL,2021-09-16 09:20:00,2021-09-16 09:21:00,14.95,14.73,1676,-400.71,-1.6,LOSS
ATM+1_CALL,2021-09-16 09:25:00,2021-09-16 09:26:00,13.8,13.59,1815,-400.56,-1.6,LOSS
ATM+1_CALL,2021-09-16 09:30:00,2021-09-16 09:33:00,11.7,14.04,2140,4980.06,19.89,WIN
ATM+1_CALL,2021-09-16 09:35:00,2021-09-16 09:36:00,12.55,12.36,2005,-402.42,-1.6,LOSS
ATM+1_CALL,2021-09-16 12:10:00,2021-09-16 12:12:00,11.75,11.57,2141,-402.32,-1.6,LOSS
ATM+1_CALL,2021-09-16 12:15:00,2021-09-16 12:16:00,3.4,4.08,7397,5002.3,19.89,WIN
ATM+1_CALL,2021-09-16 12:20:00,2021-09-16 12:21:00,4.15,4.09,6090,-404.19,-1.6,LOSS
ATM+1_CALL,2021-09-16 12:25:00,2021-09-16 12:26:00,4.15,4.09,6088,-404.05,-1.6,LOSS
ATM+1_CALL,2021-09-16 13:55:00,2021-09-16 13:56:00,2.5,2.46,10102,-403.89,-1.6,LOSS
ATM+1_CALL,2021-09-16 14:20:00,2021-09-16 14:21:00,2.9,2.86,8705,-403.72,-1.6,LOSS
ATM+1_CALL,2021-09-16 14:35:00,2021-09-16 14:36:00,0.8,0.79,31546,-403.6,-1.6,LOSS
ATM+1_CALL,2021-09-16 14:40:00,2021-09-16 14:41:00,0.8,0.79,31533,-403.43,-1.6,LOSS
ATM+1_CALL,2021-09-17 09:15:00,2021-09-17 09:16:00,73.0,87.6,345,5009.3,19.89,WIN
ATM+1_CALL,2021-09-17 09:17:00,2021-09-17 09:18:00,71.85,86.22,352,5030.42,19.89,WIN
ATM+1_CALL,2021-09-17 09:25:00,2021-09-17 09:26:00,81.55,97.86,312,5060.73,19.89,WIN
ATM+1_CALL,2021-09-21 09:15:00,2021-09-21 09:16:00,97.0,95.55,263,-407.98,-1.6,LOSS
ATM+1_CALL,2021-09-21 14:50:00,2021-09-21 14:51:00,54.35,53.53,470,-408.52,-1.6,LOSS
ATM+1_CALL,2021-09-22 09:20:00,2021-09-22 09:21:00,41.55,40.93,615,-408.66,-1.6,LOSS
ATM+1_CALL,2021-09-23 09:15:00,2021-09-23 09:16:00,24.95,24.58,1024,-408.59,-1.6,LOSS
ATM+1_CALL,2021-09-23 12:05:00,2021-09-23 12:07:00,7.15,7.04,3573,-408.56,-1.6,LOSS
ATM+1_CALL,2021-09-23 12:10:00,2021-09-23 12:11:00,8.8,8.67,2902,-408.41,-1.6,LOSS
ATM+1_CALL,2021-09-23 12:15:00,2021-09-23 12:16:00,11.15,10.98,2289,-408.17,-1.6,LOSS
ATM+1_CALL,2021-09-23 12:20:00,2021-09-23 12:23:00,10.45,12.54,2442,5075.71,19.89,WIN
ATM+1_CALL,2021-09-23 12:25:00,2021-09-23 12:26:00,11.6,13.92,2211,5101.31,19.89,WIN
ATM+1_CALL,2021-09-23 12:40:00,2021-09-23 12:41:00,15.5,15.27,1663,-412.23,-1.6,LOSS
ATM+1_CALL,2021-09-23 14:30:00,2021-09-23 14:31:00,1.95,2.34,13213,5124.73,19.89,WIN
ATM+1_CALL,2021-09-23 14:35:00,2021-09-23 14:36:00,3.2,3.84,8092,5150.4,19.89,WIN
ATM+1_CALL,2021-09-23 14:40:00,2021-09-23 14:41:00,3.85,3.79,6759,-416.16,-1.6,LOSS
ATM+1_CALL,2021-09-24 09:15:00,2021-09-24 09:16:00,103.6,102.05,251,-415.86,-1.6,LOSS
ATM+1_CALL,2021-09-24 09:20:00,2021-09-24 09:22:00,101.55,100.03,256,-415.75,-1.6,LOSS
ATM+1_CALL,2021-09-28 15:00:00,2021-09-28 15:01:00,74.1,72.99,350,-414.77,-1.6,LOSS
ATM+1_CALL,2021-09-28 15:05:00,2021-09-28 15:06:00,63.3,62.35,410,-415.05,-1.6,LOSS
ATM+1_CALL,2021-09-28 15:10:00,2021-09-28 15:16:00,67.0,66.0,387,-414.67,-1.6,LOSS
ATM+1_CALL,2021-09-29 13:10:00,2021-09-29 13:11:00,49.0,48.27,529,-414.54,-1.6,LOSS
ATM+1_CALL,2021-09-29 13:15:00,2021-09-29 13:16:00,56.7,55.85,457,-414.4,-1.6,LOSS
ATM+1_CALL,2021-09-29 13:20:00,2021-09-29 13:35:00,55.25,54.42,469,-414.4,-1.6,LOSS
ATM+1_CALL,2021-09-29 14:20:00,2021-09-29 14:21:00,51.2,50.43,506,-414.32,-1.6,LOSS
ATM+1_CALL,2021-09-30 11:30:00,2021-09-30 11:35:00,25.0,24.63,1036,-414.21,-1.6,LOSS
ATM+1_CALL,2021-09-30 11:40:00,2021-09-30 11:41:00,27.75,27.33,933,-414.06,-1.6,LOSS
ATM+1_CALL,2021-09-30 11:45:00,2021-09-30 11:46:00,27.1,26.69,955,-413.89,-1.6,LOSS
ATM+1_CALL,2021-10-01 14:15:00,2021-10-01 14:16:00,99.95,119.94,259,5148.93,19.89,WIN
ATM+1_CALL,2021-10-01 15:05:00,2021-10-01 15:06:00,110.95,109.29,234,-415.2,-1.6,LOSS
ATM+1_CALL,2021-10-01 15:10:00,2021-10-01 15:11:00,105.6,104.02,246,-415.45,-1.6,LOSS
ATM+1_CALL,2021-10-04 09:20:00,2021-10-04 09:21:00,73.05,71.95,355,-414.73,-1.6,LOSS
ATM+1_CALL,2021-10-04 09:25:00,2021-10-04 09:26:00,72.3,71.22,359,-415.1,-1.6,LOSS
ATM+1_CALL,2021-10-04 09:30:00,2021-10-04 09:31:00,88.15,86.83,294,-414.46,-1.6,LOSS
ATM+1_CALL,2021-10-04 09:35:00,2021-10-04 09:48:00,73.65,72.55,352,-414.6,-1.6,LOSS
ATM+1_CALL,2021-10-05 12:45:00,2021-10-05 12:48:00,55.5,54.67,467,-414.5,-1.6,LOSS
ATM+1_CALL,2021-10-05 12:50:00,2021-10-05 13:00:00,55.2,66.24,470,5160.26,19.89,WIN
ATM+1_CALL,2021-10-05 14:35:00,2021-10-05 14:37:00,57.7,56.83,451,-416.17,-1.6,LOSS
ATM+1_CALL,2021-10-05 14:40:00,2021-10-05 14:44:00,60.75,59.84,429,-416.79,-1.6,LOSS
ATM+1_CALL,2021-10-05 14:45:00,2021-10-05 14:46:00,64.8,63.83,402,-416.6,-1.6,LOSS
ATM+1_CALL,2021-10-06 09:20:00,2021-10-06 09:21:00,46.45,45.75,560,-416.0,-1.6,LOSS
ATM+1_CALL,2021-10-06 09:25:00,2021-10-06 09:26:00,47.25,46.54,550,-415.61,-1.6,LOSS
ATM+1_CALL,2021-10-06 12:10:00,2021-10-06 12:11:00,38.95,38.37,668,-416.1,-1.6,LOSS
ATM+1_CALL,2021-10-06 12:15:00,2021-10-06 12:16:00,38.55,37.97,674,-415.53,-1.6,LOSS
ATM+1_CALL,2021-10-06 12:25:00,2021-10-06 12:26:00,44.0,43.34,590,-415.17,-1.6,LOSS
ATM+1_CALL,2021-10-07 09:20:00,2021-10-07 09:21:00,18.75,18.47,1386,-415.61,-1.6,LOSS
ATM+1_CALL,2021-10-07 09:30:00,2021-10-07 09:31:00,21.5,21.18,1208,-415.36,-1.6,LOSS
ATM+1_CALL,2021-10-07 09:35:00,2021-10-07 09:37:00,25.7,25.31,1010,-415.12,-1.6,LOSS
ATM+1_CALL,2021-10-07 11:45:00,2021-10-07 11:46:00,8.25,8.13,3146,-415.08,-1.6,LOSS
ATM+1_CALL,2021-10-07 11:55:00,2021-10-07 11:57:00,9.5,11.4,2731,5160.36,19.89,WIN
ATM+1_CALL,2021-10-07 12:00:00,2021-10-07 12:01:00,13.0,12.81,2006,-417.05,-1.6,LOSS
ATM+1_CALL,2021-10-07 12:05:00,2021-10-07 12:07:00,13.0,12.81,2005,-416.84,-1.6,LOSS
ATM+1_CALL,2021-10-07 12:10:00,2021-10-07 12:11:00,12.85,12.66,2027,-416.56,-1.6,LOSS
ATM-1_CALL,2021-09-08 15:05:00,2021-09-08 15:06:00,72.95,71.86,342,-399.0,-1.6,LOSS
ATM-1_CALL,2021-09-08 15:10:00,2021-09-08 15:11:00,77.85,76.68,321,-399.65,-1.6,LOSS
ATM-1_CALL,2021-09-08 15:25:00,2021-09-09 09:15:00,89.8,88.45,278,-399.24,-1.6,LOSS
ATM-1_CALL,2021-09-09 10:45:00,2021-09-09 10:46:00,75.65,74.52,330,-399.24,-1.6,LOSS
ATM-1_CALL,2021-09-09 15:05:00,2021-09-09 15:06:00,65.55,64.57,380,-398.36,-1.6,LOSS
ATM-1_CALL,2021-09-09 15:10:00,2021-09-09 15:11:00,67.85,66.83,367,-398.23,-1.6,LOSS
ATM-1_CALL,2021-09-09 15:20:00,2021-09-09 15:23:00,69.3,68.26,359,-397.87,-1.6,LOSS
ATM-1_CALL,2021-09-09 15:25:00,2021-09-09 15:29:00,70.45,69.39,353,-397.72,-1.6,LOSS
ATM-1_CALL,2021-09-13 12:35:00,2021-09-13 12:36:00,107.05,105.44,232,-397.18,-1.6,LOSS
ATM-1_CALL,2021-09-13 12:40:00,2021-09-13 12:42:00,108.4,106.77,229,-396.99,-1.6,LOSS
ATM-1_CALL,2021-09-13 12:50:00,2021-09-13 13:43:00,111.65,109.98,223,-398.18,-1.6,LOSS
ATM-1_CALL,2021-09-15 09:15:00,2021-09-15 09:16:00,85.0,83.73,292,-396.93,-1.6,LOSS
ATM-1_CALL,2021-09-15 09:17:00,2021-09-15 09:31:00,76.3,91.56,326,4947.4,19.89,WIN
ATM-1_CALL,2021-09-15 09:35:00,2021-09-15 09:40:00,90.0,88.65,277,-398.69,-1.6,LOSS
ATM-1_CALL,2021-09-15 09:55:00,2021-09-15 09:56:00,67.3,66.29,371,-399.31,-1.6,LOSS
ATM-1_CALL,2021-09-15 12:35:00,2021-09-15 12:36:00,58.75,57.87,425,-399.31,-1.6,LOSS
ATM-1_CALL,2021-09-15 13:10:00,2021-09-15 13:11:00,73.7,72.59,338,-398.38,-1.6,LOSS
ATM-1_CALL,2021-09-15 13:45:00,2021-09-15 13:46:00,84.4,83.13,295,-398.18,-1.6,LOSS
ATM-1_CALL,2021-09-16 09:20:00,2021-09-16 09:21:00,73.05,71.95,341,-398.37,-1.6,LOSS
ATM-1_CALL,2021-09-16 09:25:00,2021-09-16 09:26:00,69.5,68.46,358,-397.91,-1.6,LOSS
ATM-1_CALL,2021-09-16 09:30:00,2021-09-16 09:46:00,64.2,63.24,388,-398.37,-1.6,LOSS
ATM-1_CALL,2021-09-16 12:10:00,2021-09-16 12:12:00,75.05,73.92,332,-398.48,-1.6,LOSS
ATM-1_CALL,2021-09-16 12:15:00,2021-09-16 12:16:00,39.5,47.4,630,4949.63,19.89,WIN
ATM-1_CALL,2021-09-16 12:20:00,2021-09-16 12:21:00,45.5,44.82,550,-400.21,-1.6,LOSS
ATM-1_CALL,2021-09-16 12:25:00,2021-09-16 12:26:00,44.05,43.39,568,-400.14,-1.6,LOSS
ATM-1_CALL,2021-09-16 13:55:00,2021-09-16 13:56:00,47.25,46.54,529,-399.74,-1.6,LOSS
ATM-1_CALL,2021-09-16 14:20:00,2021-09-16 14:21:00,65.1,64.12,384,-399.79,-1.6,LOSS
ATM-1_CALL,2021-09-16 14:35:00,2021-09-16 14:36:00,36.3,35.76,688,-399.4,-1.6,LOSS
ATM-1_CALL,2021-09-16 14:40:00,2021-09-16 14:42:00,34.5,33.98,724,-399.46,-1.6,LOSS
ATM-1_CALL,2021-09-17 09:15:00,2021-09-17 09:16:00,108.65,130.38,229,4948.8,19.89,WIN
ATM-1_CALL,2021-09-17 09:17:00,2021-09-17 09:18:00,115.15,138.18,217,4970.02,19.89,WIN
ATM-1_CALL,2021-09-17 09:25:00,2021-09-17 09:27:00,130.0,128.05,194,-403.33,-1.6,LOSS
ATM-1_CALL,2021-09-21 09:15:00,2021-09-21 09:16:00,103.0,123.6,244,4998.75,19.89,WIN
ATM-1_CALL,2021-09-21 14:50:00,2021-09-21 14:51:00,105.75,104.16,239,-404.2,-1.6,LOSS
ATM-1_CALL,2021-09-22 09:20:00,2021-09-22 09:21:00,89.15,87.81,284,-404.91,-1.6,LOSS
ATM-1_CALL,2021-09-23 09:15:00,2021-09-23 09:16:00,82.75,81.51,305,-403.63,-1.6,LOSS
ATM-1_CALL,2021-09-23 12:05:00,2021-09-23 12:06:00,53.4,52.6,473,-403.94,-1.6,LOSS
ATM-1_CALL,2021-09-23 12:10:00,2021-09-23 12:11:00,60.3,59.4,419,-404.06,-1.6,LOSS
ATM-1_CALL,2021-09-23 12:15:00,2021-09-23 12:16:00,65.95,64.96,383,-403.95,-1.6,LOSS
ATM-1_CALL,2021-09-23 12:20:00,2021-09-23 12:35:00,63.95,62.99,395,-403.97,-1.6,LOSS
ATM-1_CALL,2021-09-23 12:40:00,2021-09-23 12:41:00,81.65,80.43,309,-403.49,-1.6,LOSS
ATM-1_CALL,2021-09-23 14:30:00,2021-09-23 14:31:00,49.0,58.8,515,5019.24,19.89,WIN
ATM-1_CALL,2021-09-23 14:35:00,2021-09-23 14:42:00,62.2,61.27,408,-405.85,-1.6,LOSS
ATM-1_CALL,2021-09-24 09:15:00,2021-09-24 09:16:00,200.0,197.0,126,-403.01,-1.6,LOSS
ATM-1_CALL,2021-09-24 09:20:00,2021-09-24 09:22:00,147.75,145.53,171,-404.05,-1.6,LOSS
ATM-1_CALL,2021-09-28 15:00:00,2021-09-28 15:01:00,128.1,126.18,197,-403.58,-1.6,LOSS
ATM-1_CALL,2021-09-28 15:05:00,2021-09-28 15:06:00,109.65,108.01,231,-405.08,-1.6,LOSS
ATM-1_CALL,2021-09-28 15:10:00,2021-09-28 15:16:00,116.65,114.9,217,-404.82,-1.6,LOSS
ATM-1_CALL,2021-09-29 13:10:00,2021-09-29 13:11:00,95.45,94.02,265,-404.52,-1.6,LOSS
ATM-1_CALL,2021-09-29 13:15:00,2021-09-29 13:16:00,107.15,105.54,236,-404.41,-1.6,LOSS
ATM-1_CALL,2021-09-29 13:20:00,2021-09-29 13:35:00,106.6,105.0,237,-404.04,-1.6,LOSS
ATM-1_CALL,2021-09-29 14:20:00,2021-09-29 14:21:00,102.5,100.96,246,-403.25,-1.6,LOSS
ATM-1_CALL,2021-09-30 11:30:00,2021-09-30 11:35:00,82.45,81.21,306,-403.49,-1.6,LOSS
ATM-1_CALL,2021-09-30 11:40:00,2021-09-30 11:41:00,88.8,87.47,284,-403.32,-1.6,LOSS
ATM-1_CALL,2021-09-30 11:45:00,2021-09-30 11:46:00,86.65,85.35,291,-403.25,-1.6,LOSS
ATM-1_CALL,2021-10-01 14:15:00,2021-10-01 14:16:00,149.1,178.92,169,5011.86,19.89,WIN
ATM-1_CALL,2021-10-01 15:05:00,2021-10-01 15:06:00,163.7,161.24,155,-405.79,-1.6,LOSS
ATM-1_CALL,2021-10-01 15:10:00,2021-10-01 15:11:00,157.5,155.14,161,-405.53,-1.6,LOSS
ATM-1_CALL,2021-10-04 09:20:00,2021-10-04 09:21:00,119.35,117.56,212,-404.65,-1.6,LOSS
ATM-1_CALL,2021-10-04 09:25:00,2021-10-04 09:26:00,118.2,116.43,214,-404.53,-1.6,LOSS
ATM-1_CALL,2021-10-04 09:30:00,2021-10-04 09:31:00,140.6,138.49,180,-404.74,-1.6,LOSS
ATM-1_CALL,2021-10-04 09:35:00,2021-10-04 09:48:00,121.25,119.43,208,-403.33,-1.6,LOSS
