Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM+1_CALL,2025-01-30 09:55:00,2025-01-30 09:58:00,84.0,82.74,302,-405.7,-1.6,LOSS
ATM+1_CALL,2025-01-30 10:00:00,2025-01-30 10:01:00,68.05,67.03,373,-405.93,-1.6,LOSS
ATM+1_CALL,2025-01-30 10:05:00,2025-01-30 10:09:00,66.75,65.75,380,-405.65,-1.6,LOSS
ATM+1_CALL,2025-01-30 10:10:00,2025-01-30 10:11:00,76.45,75.3,331,-404.69,-1.6,LOSS
ATM+1_CALL,2025-01-30 10:15:00,2025-01-30 10:18:00,55.9,67.08,453,5036.69,19.89,WIN
ATM+1_CALL,2025-01-30 15:10:00,2025-01-30 15:11:00,0.65,0.64,39199,-407.48,-1.6,LOSS
ATM+1_CALL,2025-01-30 15:20:00,2025-01-30 15:21:00,0.2,0.2,127348,-407.32,-1.6,LOSS
ATM+1_CALL,2025-01-30 15:25:00,2025-01-30 15:26:00,0.15,0.15,169730,-407.16,-1.6,LOSS
ATM+1_CALL,2025-01-31 09:15:00,2025-01-31 09:49:00,310.0,305.35,82,-406.53,-1.6,LOSS
ATM+1_CALL,2025-01-31 12:35:00,2025-01-31 12:48:00,280.85,276.64,90,-404.23,-1.6,LOSS
ATM+1_CALL,2025-01-31 13:20:00,2025-01-31 13:30:00,265.55,261.57,95,-403.45,-1.6,LOSS
ATM+1_CALL,2025-02-01 09:35:00,2025-02-01 09:36:00,235.4,231.87,107,-402.82,-1.6,LOSS
ATM+1_CALL,2025-02-01 11:25:00,2025-02-01 11:26:00,227.2,223.79,111,-403.32,-1.6,LOSS
ATM+1_CALL,2025-02-01 11:35:00,2025-02-01 11:36:00,226.1,222.71,112,-404.98,-1.6,LOSS
ATM+1_CALL,2025-02-01 11:45:00,2025-02-01 11:46:00,226.2,222.81,112,-405.16,-1.6,LOSS
ATM+1_CALL,2025-02-03 13:05:00,2025-02-03 13:06:00,127.7,125.78,198,-404.36,-1.6,LOSS
ATM+1_CALL,2025-02-03 13:10:00,2025-02-03 13:11:00,115.1,113.37,220,-404.96,-1.6,LOSS
ATM+1_CALL,2025-02-03 13:15:00,2025-02-03 13:16:00,110.55,108.89,229,-404.87,-1.6,LOSS
ATM+1_CALL,2025-02-03 15:10:00,2025-02-03 15:11:00,109.95,108.3,230,-404.43,-1.6,LOSS
ATM+1_CALL,2025-02-04 09:20:00,2025-02-04 09:22:00,75.3,74.17,336,-404.62,-1.6,LOSS
ATM+1_CALL,2025-02-04 09:25:00,2025-02-04 09:26:00,72.6,87.12,348,5025.17,19.89,WIN
ATM+1_CALL,2025-02-04 09:30:00,2025-02-04 09:31:00,96.0,94.56,265,-406.85,-1.6,LOSS
ATM+1_CALL,2025-02-04 09:40:00,2025-02-04 10:03:00,112.1,110.42,226,-405.16,-1.6,LOSS
ATM+1_CALL,2025-02-04 11:50:00,2025-02-04 11:51:00,102.1,100.57,249,-406.58,-1.6,LOSS
ATM+1_CALL,2025-02-04 13:15:00,2025-02-04 13:16:00,94.35,92.93,269,-405.89,-1.6,LOSS
ATM+1_CALL,2025-02-04 13:35:00,2025-02-04 13:36:00,91.8,90.42,276,-405.2,-1.6,LOSS
ATM+1_CALL,2025-02-04 15:00:00,2025-02-04 15:01:00,54.6,53.78,465,-406.03,-1.6,LOSS
ATM+1_CALL,2025-02-04 15:05:00,2025-02-04 15:06:00,53.45,52.65,475,-406.03,-1.6,LOSS
ATM+1_CALL,2025-02-05 14:00:00,2025-02-05 14:01:00,51.3,50.53,494,-405.29,-1.6,LOSS
ATM+1_CALL,2025-02-06 15:05:00,2025-02-06 15:06:00,0.35,0.34,72492,-405.76,-1.6,LOSS
ATM+1_CALL,2025-02-06 15:10:00,2025-02-06 15:11:00,0.25,0.25,101449,-405.61,-1.6,LOSS
ATM+1_CALL,2025-02-06 15:20:00,2025-02-06 15:21:00,0.15,0.15,169014,-405.44,-1.6,LOSS
ATM+1_CALL,2025-02-06 15:25:00,2025-02-06 15:26:00,0.1,0.1,253420,-405.28,-1.6,LOSS
ATM+1_CALL,2025-02-07 09:15:00,2025-02-07 09:16:00,201.95,198.92,125,-403.71,-1.6,LOSS
ATM+1_CALL,2025-02-07 10:10:00,2025-02-07 10:12:00,167.85,165.33,150,-402.65,-1.6,LOSS
ATM-1_CALL,2025-01-08 13:35:00,2025-01-08 13:36:00,97.45,95.99,256,-398.97,-1.6,LOSS
ATM-1_CALL,2025-01-08 13:45:00,2025-01-08 13:47:00,102.8,101.26,243,-399.5,-1.6,LOSS
ATM-1_CALL,2025-01-08 13:50:00,2025-01-08 13:54:00,105.25,126.3,237,4961.41,19.89,WIN
ATM-1_CALL,2025-01-08 13:55:00,2025-01-08 13:56:00,122.15,120.32,205,-400.46,-1.6,LOSS
ATM-1_CALL,2025-01-08 14:00:00,2025-01-08 14:01:00,124.3,122.44,201,-399.56,-1.6,LOSS
ATM-1_CALL,2025-01-09 12:20:00,2025-01-09 12:21:00,66.25,65.26,378,-400.49,-1.6,LOSS
ATM-1_CALL,2025-01-10 09:15:00,2025-01-10 09:16:00,243.0,239.36,103,-400.28,-1.6,LOSS
ATM-1_CALL,2025-01-10 09:20:00,2025-01-10 09:24:00,190.4,228.48,131,4961.04,19.89,WIN
ATM-1_CALL,2025-01-10 09:25:00,2025-01-10 09:26:00,225.9,222.51,111,-401.01,-1.6,LOSS
ATM-1_CALL,2025-01-10 11:10:00,2025-01-10 11:11:00,217.6,214.34,115,-400.2,-1.6,LOSS
ATM-1_CALL,2025-01-10 11:15:00,2025-01-10 11:20:00,200.65,240.78,125,4988.66,19.89,WIN
ATM-1_CALL,2025-01-14 09:20:00,2025-01-14 09:21:00,162.05,159.62,156,-404.29,-1.6,LOSS
ATM-1_CALL,2025-01-14 09:25:00,2025-01-14 09:26:00,164.15,161.69,154,-404.28,-1.6,LOSS
ATM-1_CALL,2025-01-14 11:05:00,2025-01-14 11:06:00,137.35,135.29,184,-404.17,-1.6,LOSS
ATM-1_CALL,2025-01-14 11:10:00,2025-01-14 11:11:00,146.1,143.91,172,-401.88,-1.6,LOSS
ATM-1_CALL,2025-01-14 11:15:00,2025-01-14 11:16:00,149.55,147.31,168,-401.8,-1.6,LOSS
ATM-1_CALL,2025-01-15 09:15:00,2025-01-15 09:16:00,115.0,113.28,219,-402.77,-1.6,LOSS
ATM-1_CALL,2025-01-15 09:20:00,2025-01-15 09:21:00,138.9,136.82,181,-402.07,-1.6,LOSS
ATM-1_CALL,2025-01-15 09:25:00,2025-01-15 09:26:00,100.85,99.34,250,-403.21,-1.6,LOSS
ATM-1_CALL,2025-01-15 10:40:00,2025-01-15 10:42:00,100.8,99.29,250,-403.01,-1.6,LOSS
ATM-1_CALL,2025-01-15 10:45:00,2025-01-15 10:46:00,114.0,112.29,221,-402.92,-1.6,LOSS
ATM-1_CALL,2025-01-15 10:50:00,2025-01-15 10:51:00,95.4,93.97,264,-402.78,-1.6,LOSS
ATM-1_CALL,2025-01-16 09:20:00,2025-01-16 09:21:00,53.5,52.7,470,-402.13,-1.6,LOSS
ATM-1_CALL,2025-01-16 09:25:00,2025-01-16 09:30:00,46.85,56.22,537,5004.02,19.89,WIN
ATM-1_CALL,2025-01-16 09:35:00,2025-01-16 09:36:00,57.05,56.19,443,-404.18,-1.6,LOSS
ATM-1_CALL,2025-01-16 12:35:00,2025-01-16 12:36:00,47.65,46.94,530,-403.88,-1.6,LOSS
