Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2022-12-14 11:30:00,2022-12-14 11:34:00,58.85,57.97,425,-399.99,-1.6,LOSS
ATM_CALL,2022-12-16 12:25:00,2022-12-16 12:26:00,124.25,122.39,201,-399.4,-1.6,LOSS
ATM_CALL,2022-12-16 12:30:00,2022-12-16 12:32:00,103.85,124.62,240,4957.38,19.89,WIN
ATM_CALL,2022-12-16 12:40:00,2022-12-16 12:52:00,108.95,107.32,230,-400.75,-1.6,LOSS
ATM_CALL,2022-12-19 10:05:00,2022-12-19 10:09:00,99.8,98.3,251,-400.61,-1.6,LOSS
ATM_CALL,2022-12-19 10:10:00,2022-12-19 10:11:00,97.65,96.19,257,-401.35,-1.6,LOSS
ATM_CALL,2022-12-19 10:20:00,2022-12-19 10:22:00,106.95,105.35,234,-400.23,-1.6,LOSS
ATM_CALL,2022-12-19 11:40:00,2022-12-19 11:41:00,116.85,115.1,214,-399.91,-1.6,LOSS
ATM_CALL,2022-12-19 11:45:00,2022-12-19 11:46:00,116.85,115.1,214,-399.91,-1.6,LOSS
ATM_CALL,2022-12-19 14:40:00,2022-12-19 14:41:00,107.05,105.44,234,-400.61,-1.6,LOSS
ATM_CALL,2022-12-19 15:00:00,2022-12-19 15:02:00,116.95,115.2,214,-400.25,-1.6,LOSS
ATM_CALL,2022-12-19 15:05:00,2022-12-19 15:06:00,110.1,108.45,227,-399.7,-1.6,LOSS
ATM_CALL,2022-12-19 15:10:00,2022-12-19 15:11:00,115.7,113.96,216,-399.67,-1.6,LOSS
ATM_CALL,2022-12-20 12:25:00,2022-12-20 12:26:00,95.4,93.97,262,-399.73,-1.6,LOSS
ATM_CALL,2022-12-20 12:30:00,2022-12-20 12:41:00,92.85,91.46,269,-399.44,-1.6,LOSS
ATM_CALL,2022-12-20 14:10:00,2022-12-20 14:15:00,77.5,76.34,322,-399.09,-1.6,LOSS
ATM_CALL,2022-12-20 14:20:00,2022-12-20 14:23:00,88.45,87.12,282,-398.9,-1.6,LOSS
ATM_CALL,2022-12-20 14:25:00,2022-12-20 14:26:00,68.8,67.77,363,-399.4,-1.6,LOSS
ATM_CALL,2022-12-20 14:30:00,2022-12-20 14:33:00,69.85,83.82,357,4959.86,19.89,WIN
ATM_CALL,2022-12-20 15:05:00,2022-12-20 15:06:00,84.0,82.74,299,-401.67,-1.6,LOSS
ATM_CALL,2022-12-20 15:10:00,2022-12-20 15:17:00,64.2,63.24,391,-401.45,-1.6,LOSS
ATM_CALL,2022-12-21 09:20:00,2022-12-21 09:31:00,66.2,65.21,379,-401.25,-1.6,LOSS
ATM_CALL,2022-12-21 11:55:00,2022-12-21 11:56:00,67.7,81.24,370,4982.25,19.89,WIN
ATM_CALL,2022-12-22 13:20:00,2022-12-22 13:21:00,34.2,33.69,737,-403.1,-1.6,LOSS
ATM_CALL,2022-12-26 09:30:00,2022-12-26 09:31:00,134.55,132.53,187,-402.38,-1.6,LOSS
ATM_CALL,2022-12-26 09:40:00,2022-12-26 09:41:00,129.55,127.61,194,-401.93,-1.6,LOSS
ATM_CALL,2022-12-26 09:45:00,2022-12-26 09:46:00,128.95,127.02,195,-402.14,-1.6,LOSS
ATM_CALL,2022-12-26 11:25:00,2022-12-26 11:26:00,107.6,129.12,233,4986.58,19.89,WIN
ATM_CALL,2022-12-26 11:35:00,2022-12-26 11:36:00,108.7,107.07,232,-403.31,-1.6,LOSS
ATM_CALL,2022-12-26 11:45:00,2022-12-26 11:47:00,117.75,115.98,214,-402.99,-1.6,LOSS
ATM_CALL,2022-12-26 13:40:00,2022-12-26 13:41:00,124.8,122.93,202,-403.16,-1.6,LOSS
ATM_CALL,2022-12-26 14:25:00,2022-12-26 14:26:00,124.65,122.78,202,-402.68,-1.6,LOSS
ATM_CALL,2022-12-26 14:30:00,2022-12-26 14:36:00,97.95,117.54,257,5006.94,19.89,WIN
ATM_CALL,2022-12-26 14:40:00,2022-12-26 14:42:00,126.9,125.0,199,-403.86,-1.6,LOSS
ATM_CALL,2022-12-26 14:45:00,2022-12-26 14:46:00,124.35,122.48,204,-405.69,-1.6,LOSS
ATM_CALL,2022-12-26 14:50:00,2022-12-26 14:51:00,127.45,125.54,198,-403.57,-1.6,LOSS
ATM_CALL,2022-12-27 09:20:00,2022-12-27 09:21:00,104.55,102.98,242,-404.63,-1.6,LOSS
ATM_CALL,2022-12-27 12:20:00,2022-12-27 12:21:00,100.8,99.29,251,-404.62,-1.6,LOSS
ATM_CALL,2022-12-27 13:50:00,2022-12-27 14:24:00,85.6,84.32,295,-403.84,-1.6,LOSS
ATM_CALL,2022-12-28 13:50:00,2022-12-28 14:02:00,66.5,65.5,380,-404.13,-1.6,LOSS
ATM_CALL,2022-12-28 14:10:00,2022-12-28 14:11:00,72.6,71.51,348,-404.05,-1.6,LOSS
ATM_CALL,2022-12-29 11:45:00,2022-12-29 11:46:00,23.15,22.8,1092,-404.29,-1.6,LOSS
ATM_CALL,2022-12-29 11:50:00,2022-12-29 11:54:00,24.05,28.86,1051,5027.51,19.89,WIN
ATM_CALL,2022-12-29 11:55:00,2022-12-29 11:56:00,31.9,31.42,796,-406.09,-1.6,LOSS
ATM_CALL,2022-12-29 13:45:00,2022-12-29 13:46:00,36.45,35.9,696,-405.72,-1.6,LOSS
ATM_CALL,2022-12-29 13:50:00,2022-12-29 13:51:00,12.4,14.88,2047,5048.64,19.89,WIN
ATM_CALL,2022-12-29 13:55:00,2022-12-29 13:56:00,12.4,14.88,2058,5075.77,19.89,WIN
ATM_CALL,2022-12-29 14:00:00,2022-12-29 14:01:00,21.95,21.62,1168,-410.01,-1.6,LOSS
ATM_CALL,2022-12-29 14:45:00,2022-12-29 14:46:00,8.4,8.27,3052,-410.0,-1.6,LOSS
ATM_CALL,2022-12-29 14:50:00,2022-12-29 14:51:00,8.6,8.47,2979,-409.72,-1.6,LOSS
ATM_CALL,2022-12-29 14:55:00,2022-12-29 14:56:00,14.25,17.1,1797,5093.28,19.89,WIN
ATM_CALL,2022-12-29 15:05:00,2022-12-29 15:06:00,2.65,2.61,9714,-411.68,-1.6,LOSS
ATM_CALL,2022-12-29 15:10:00,2022-12-29 15:11:00,2.9,2.86,8873,-411.51,-1.6,LOSS
ATM_CALL,2022-12-29 15:15:00,2022-12-29 15:16:00,1.75,1.72,14699,-411.38,-1.6,LOSS
ATM_CALL,2023-01-03 13:50:00,2023-01-03 14:14:00,86.8,85.5,296,-410.89,-1.6,LOSS
ATM_CALL,2023-01-04 13:45:00,2023-01-04 13:46:00,70.05,69.0,366,-410.02,-1.6,LOSS
ATM_CALL,2023-01-04 13:55:00,2023-01-04 13:58:00,76.8,75.65,334,-410.23,-1.6,LOSS
ATM_CALL,2023-01-04 14:05:00,2023-01-04 14:06:00,82.3,81.07,312,-410.65,-1.6,LOSS
ATM_CALL,2023-01-05 15:05:00,2023-01-05 15:06:00,6.55,6.45,3919,-410.52,-1.6,LOSS
ATM_CALL,2023-01-05 15:10:00,2023-01-05 15:11:00,3.5,4.2,7331,5103.48,19.89,WIN
ATM_CALL,2023-01-05 15:20:00,2023-01-05 15:21:00,2.05,2.02,12580,-412.43,-1.6,LOSS
ATM+1_CALL,2022-12-08 12:20:00,2022-12-08 12:21:00,9.0,8.87,2777,-399.7,-1.6,LOSS
ATM+1_CALL,2022-12-08 13:35:00,2022-12-08 13:36:00,7.75,7.63,3224,-399.59,-1.6,LOSS
ATM+1_CALL,2022-12-08 14:20:00,2022-12-08 14:21:00,7.8,7.68,3202,-399.42,-1.6,LOSS
ATM+1_CALL,2022-12-08 15:15:00,2022-12-08 15:16:00,0.25,0.25,99880,-399.33,-1.6,LOSS
ATM+1_CALL,2022-12-09 09:20:00,2022-12-09 09:21:00,93.35,91.95,267,-398.6,-1.6,LOSS
ATM+1_CALL,2022-12-09 09:25:00,2022-12-09 09:26:00,91.0,89.64,274,-398.76,-1.6,LOSS
ATM+1_CALL,2022-12-09 15:15:00,2022-12-09 15:16:00,86.65,85.35,287,-397.71,-1.6,LOSS
ATM+1_CALL,2022-12-12 15:05:00,2022-12-13 09:15:00,71.2,85.44,350,4956.59,19.89,WIN
ATM+1_CALL,2022-12-13 09:20:00,2022-12-13 09:21:00,83.15,81.9,301,-400.26,-1.6,LOSS
ATM+1_CALL,2022-12-13 11:05:00,2022-12-13 11:06:00,62.9,61.96,398,-400.36,-1.6,LOSS
ATM+1_CALL,2022-12-13 11:10:00,2022-12-13 11:11:00,62.3,61.37,401,-399.53,-1.6,LOSS
ATM+1_CALL,2022-12-13 11:20:00,2022-12-13 11:21:00,69.45,68.41,360,-399.84,-1.6,LOSS
ATM+1_CALL,2022-12-13 11:25:00,2022-12-13 11:26:00,56.1,55.26,445,-399.24,-1.6,LOSS
ATM+1_CALL,2022-12-13 11:30:00,2022-12-13 11:38:00,55.45,54.62,450,-399.05,-1.6,LOSS
ATM+1_CALL,2022-12-13 11:45:00,2022-12-13 11:46:00,60.4,59.49,413,-398.94,-1.6,LOSS
ATM+1_CALL,2022-12-13 13:10:00,2022-12-13 13:13:00,66.0,65.01,378,-398.98,-1.6,LOSS
ATM+1_CALL,2022-12-13 13:15:00,2022-12-13 13:16:00,64.3,63.34,388,-398.99,-1.6,LOSS
ATM+1_CALL,2022-12-13 15:05:00,2022-12-13 15:06:00,65.5,64.52,381,-399.1,-1.6,LOSS
ATM+1_CALL,2022-12-13 15:10:00,2022-12-13 15:12:00,65.65,64.67,380,-398.96,-1.6,LOSS
ATM+1_CALL,2022-12-14 09:20:00,2022-12-14 09:21:00,50.2,49.45,496,-398.2,-1.6,LOSS
ATM+1_CALL,2022-12-14 09:25:00,2022-12-14 09:29:00,39.15,46.98,636,4952.49,19.89,WIN
ATM+1_CALL,2022-12-14 09:30:00,2022-12-14 09:31:00,61.3,60.38,408,-399.98,-1.6,LOSS
ATM+1_CALL,2022-12-14 09:35:00,2022-12-14 09:46:00,40.2,39.6,623,-400.53,-1.6,LOSS
ATM+1_CALL,2022-12-14 11:30:00,2022-12-14 11:34:00,35.4,34.87,707,-400.26,-1.6,LOSS
ATM+1_CALL,2022-12-16 12:25:00,2022-12-16 12:26:00,96.85,95.4,258,-399.61,-1.6,LOSS
ATM+1_CALL,2022-12-16 12:30:00,2022-12-16 12:32:00,79.65,95.58,314,4974.51,19.89,WIN
ATM+1_CALL,2022-12-16 12:40:00,2022-12-16 12:43:00,83.95,100.74,299,4992.6,19.89,WIN
ATM+1_CALL,2022-12-16 12:45:00,2022-12-16 12:46:00,95.65,94.22,264,-403.84,-1.6,LOSS
ATM+1_CALL,2022-12-19 10:05:00,2022-12-19 10:09:00,75.65,74.52,333,-402.87,-1.6,LOSS
ATM+1_CALL,2022-12-19 10:10:00,2022-12-19 10:11:00,74.2,73.09,340,-403.46,-1.6,LOSS
ATM+1_CALL,2022-12-19 10:20:00,2022-12-19 10:22:00,82.0,80.77,307,-402.6,-1.6,LOSS
ATM+1_CALL,2022-12-19 11:40:00,2022-12-19 11:41:00,89.15,87.81,282,-402.06,-1.6,LOSS
ATM+1_CALL,2022-12-19 11:45:00,2022-12-19 11:46:00,89.8,88.45,280,-402.12,-1.6,LOSS
ATM+1_CALL,2022-12-19 14:40:00,2022-12-19 14:41:00,80.0,78.8,315,-403.01,-1.6,LOSS
ATM+1_CALL,2022-12-19 15:00:00,2022-12-19 15:02:00,87.5,86.19,287,-401.61,-1.6,LOSS
ATM+1_CALL,2022-12-19 15:05:00,2022-12-19 15:06:00,81.6,80.38,308,-401.94,-1.6,LOSS
ATM+1_CALL,2022-12-19 15:10:00,2022-12-19 15:11:00,86.6,85.3,290,-401.64,-1.6,LOSS
ATM+1_CALL,2022-12-20 12:25:00,2022-12-20 12:26:00,69.75,68.7,360,-401.57,-1.6,LOSS
ATM+1_CALL,2022-12-20 12:30:00,2022-12-20 12:38:00,67.6,66.59,372,-402.17,-1.6,LOSS
ATM+1_CALL,2022-12-20 14:10:00,2022-12-20 14:14:00,54.35,53.53,462,-401.57,-1.6,LOSS
ATM+1_CALL,2022-12-20 14:15:00,2022-12-20 14:17:00,53.75,64.5,467,4992.64,19.89,WIN
ATM+1_CALL,2022-12-20 14:20:00,2022-12-20 14:23:00,63.15,62.2,400,-403.97,-1.6,LOSS
ATM+1_CALL,2022-12-20 14:25:00,2022-12-20 14:26:00,47.35,46.64,533,-403.61,-1.6,LOSS
ATM+1_CALL,2022-12-20 14:30:00,2022-12-20 14:32:00,48.4,47.67,521,-403.27,-1.6,LOSS
ATM+1_CALL,2022-12-20 15:05:00,2022-12-20 15:06:00,58.7,57.82,429,-402.73,-1.6,LOSS
ATM+1_CALL,2022-12-20 15:10:00,2022-12-20 15:13:00,43.0,51.6,586,5011.88,19.89,WIN
ATM+1_CALL,2022-12-20 15:15:00,2022-12-20 15:16:00,48.1,47.38,526,-404.62,-1.6,LOSS
ATM+1_CALL,2022-12-21 09:20:00,2022-12-21 09:23:00,42.6,41.96,594,-404.68,-1.6,LOSS
ATM+1_CALL,2022-12-21 09:25:00,2022-12-21 09:26:00,46.0,45.31,550,-404.61,-1.6,LOSS
ATM+1_CALL,2022-12-21 11:55:00,2022-12-21 11:56:00,44.9,53.88,563,5027.93,19.89,WIN
ATM+1_CALL,2022-12-22 13:20:00,2022-12-22 13:21:00,16.4,16.15,1551,-406.79,-1.6,LOSS
ATM+1_CALL,2022-12-26 09:30:00,2022-12-26 09:31:00,107.0,105.4,237,-405.55,-1.6,LOSS
ATM+1_CALL,2022-12-26 09:40:00,2022-12-26 09:41:00,101.5,99.98,250,-405.81,-1.6,LOSS
ATM+1_CALL,2022-12-26 09:45:00,2022-12-26 09:46:00,101.2,99.68,251,-406.23,-1.6,LOSS
ATM+1_CALL,2022-12-26 11:25:00,2022-12-26 11:26:00,82.4,98.88,308,5047.92,19.89,WIN
ATM+1_CALL,2022-12-26 11:35:00,2022-12-26 11:36:00,83.4,82.15,306,-408.13,-1.6,LOSS
ATM+1_CALL,2022-12-26 11:45:00,2022-12-26 11:47:00,91.45,90.08,279,-408.04,-1.6,LOSS
ATM+1_CALL,2022-12-26 13:40:00,2022-12-26 13:41:00,96.75,95.3,263,-406.93,-1.6,LOSS
ATM+1_CALL,2022-12-26 14:25:00,2022-12-26 14:26:00,97.05,95.59,262,-406.64,-1.6,LOSS
ATM+1_CALL,2022-12-26 14:30:00,2022-12-26 14:34:00,73.45,88.14,346,5054.78,19.89,WIN
ATM+1_CALL,2022-12-26 14:35:00,2022-12-26 14:36:00,88.4,87.07,289,-408.57,-1.6,LOSS
ATM+1_CALL,2022-12-26 14:40:00,2022-12-26 14:42:00,99.1,97.61,258,-408.89,-1.6,LOSS
ATM+1_CALL,2022-12-26 14:45:00,2022-12-26 14:46:00,97.05,95.59,263,-408.19,-1.6,LOSS
ATM+1_CALL,2022-12-26 14:50:00,2022-12-26 14:51:00,99.65,98.16,256,-407.98,-1.6,LOSS
ATM+1_CALL,2022-12-27 09:20:00,2022-12-27 09:21:00,79.4,78.21,322,-408.88,-1.6,LOSS
ATM+1_CALL,2022-12-27 12:20:00,2022-12-27 12:21:00,73.9,72.79,345,-407.74,-1.6,LOSS
ATM+1_CALL,2022-12-27 13:50:00,2022-12-27 13:55:00,60.75,72.9,420,5074.93,19.89,WIN
ATM+1_CALL,2022-12-27 14:00:00,2022-12-27 14:01:00,66.8,65.8,384,-410.23,-1.6,LOSS
ATM+1_CALL,2022-12-28 13:50:00,2022-12-28 13:51:00,41.45,40.83,619,-410.33,-1.6,LOSS
ATM+1_CALL,2022-12-28 13:55:00,2022-12-28 13:57:00,43.1,42.45,595,-410.12,-1.6,LOSS
ATM+1_CALL,2022-12-28 14:00:00,2022-12-28 14:02:00,41.25,40.63,621,-409.67,-1.6,LOSS
ATM+1_CALL,2022-12-28 14:10:00,2022-12-28 14:11:00,45.05,44.37,569,-409.94,-1.6,LOSS
ATM+1_CALL,2022-12-29 11:45:00,2022-12-29 11:46:00,8.45,8.32,3032,-409.73,-1.6,LOSS
ATM+1_CALL,2022-12-29 11:50:00,2022-12-29 11:51:00,9.45,9.31,2710,-409.56,-1.6,LOSS
ATM+1_CALL,2022-12-29 11:55:00,2022-12-29 11:56:00,13.1,12.9,1954,-409.37,-1.6,LOSS
ATM+1_CALL,2022-12-29 13:45:00,2022-12-29 13:46:00,13.95,13.74,1834,-409.16,-1.6,LOSS
ATM+1_CALL,2022-12-29 13:50:00,2022-12-29 13:51:00,3.25,3.9,7872,5088.66,19.89,WIN
ATM+1_CALL,2022-12-29 13:55:00,2022-12-29 13:56:00,3.2,3.84,8035,5114.12,19.89,WIN
ATM+1_CALL,2022-12-29 14:00:00,2022-12-29 14:01:00,6.35,6.25,4069,-413.22,-1.6,LOSS
ATM+1_CALL,2022-12-29 14:45:00,2022-12-29 14:46:00,1.9,1.87,13595,-413.09,-1.6,LOSS
ATM+1_CALL,2022-12-29 14:50:00,2022-12-29 14:51:00,1.9,1.87,13589,-412.91,-1.6,LOSS
ATM+1_CALL,2022-12-29 14:55:00,2022-12-29 14:56:00,2.3,2.76,11221,5133.27,19.89,WIN
ATM+1_CALL,2022-12-29 15:05:00,2022-12-29 15:06:00,0.35,0.34,74110,-414.82,-1.6,LOSS
ATM+1_CALL,2022-12-29 15:10:00,2022-12-29 15:11:00,0.35,0.34,74080,-414.65,-1.6,LOSS
ATM+1_CALL,2022-12-29 15:15:00,2022-12-29 15:16:00,0.15,0.18,172786,5155.07,19.89,WIN
ATM+1_CALL,2023-01-03 13:50:00,2023-01-03 14:14:00,62.65,61.71,415,-415.8,-1.6,LOSS
ATM+1_CALL,2023-01-04 13:45:00,2023-01-04 13:46:00,48.15,47.43,540,-415.82,-1.6,LOSS
ATM+1_CALL,2023-01-04 13:55:00,2023-01-04 13:58:00,52.4,51.61,496,-415.65,-1.6,LOSS
ATM+1_CALL,2023-01-04 14:05:00,2023-01-04 14:06:00,56.4,55.55,461,-415.81,-1.6,LOSS
ATM+1_CALL,2023-01-05 15:05:00,2023-01-05 15:06:00,0.75,0.74,34673,-415.88,-1.6,LOSS
ATM+1_CALL,2023-01-05 15:10:00,2023-01-05 15:11:00,0.3,0.36,86649,5170.35,19.89,WIN
ATM+1_CALL,2023-01-05 15:20:00,2023-01-05 15:21:00,0.25,0.25,104496,-417.79,-1.6,LOSS
ATM-1_CALL,2022-12-08 12:20:00,2022-12-08 12:21:00,57.5,56.64,434,-399.09,-1.6,LOSS
ATM-1_CALL,2022-12-08 13:35:00,2022-12-08 13:36:00,63.3,62.35,394,-398.86,-1.6,LOSS
ATM-1_CALL,2022-12-08 14:20:00,2022-12-08 14:21:00,67.05,66.04,372,-398.89,-1.6,LOSS
ATM-1_CALL,2022-12-08 15:15:00,2022-12-08 15:16:00,66.15,65.16,377,-398.83,-1.6,LOSS
ATM-1_CALL,2022-12-09 09:20:00,2022-12-09 09:21:00,153.45,151.15,162,-397.56,-1.6,LOSS
ATM-1_CALL,2022-12-09 09:25:00,2022-12-09 09:26:00,149.2,146.96,167,-398.48,-1.6,LOSS
ATM-1_CALL,2022-12-09 15:15:00,2022-12-09 15:16:00,142.95,140.81,174,-397.79,-1.6,LOSS
ATM-1_CALL,2022-12-12 15:05:00,2022-12-13 09:16:00,128.2,126.28,194,-397.75,-1.6,LOSS
ATM-1_CALL,2022-12-13 09:20:00,2022-12-13 09:21:00,147.35,145.14,169,-398.25,-1.6,LOSS
ATM-1_CALL,2022-12-13 11:05:00,2022-12-13 11:06:00,118.55,116.77,210,-398.14,-1.6,LOSS
ATM-1_CALL,2022-12-13 11:10:00,2022-12-13 11:11:00,117.65,115.89,211,-397.0,-1.6,LOSS
ATM-1_CALL,2022-12-13 11:20:00,2022-12-13 11:21:00,127.55,125.64,195,-397.77,-1.6,LOSS
ATM-1_CALL,2022-12-13 11:25:00,2022-12-13 11:26:00,108.6,106.97,229,-397.72,-1.6,LOSS
ATM-1_CALL,2022-12-13 11:30:00,2022-12-13 11:39:00,107.95,106.33,230,-397.07,-1.6,LOSS
ATM-1_CALL,2022-12-13 11:45:00,2022-12-13 11:46:00,116.6,114.85,213,-397.19,-1.6,LOSS
ATM-1_CALL,2022-12-13 13:10:00,2022-12-13 13:13:00,125.35,123.47,198,-396.92,-1.6,LOSS
ATM-1_CALL,2022-12-13 13:15:00,2022-12-13 13:16:00,123.0,121.16,201,-395.38,-1.6,LOSS
ATM-1_CALL,2022-12-13 15:05:00,2022-12-13 15:06:00,125.8,123.91,197,-396.34,-1.6,LOSS
ATM-1_CALL,2022-12-13 15:10:00,2022-12-13 15:12:00,125.6,123.72,197,-395.71,-1.6,LOSS
ATM-1_CALL,2022-12-14 09:20:00,2022-12-14 09:21:00,107.6,105.99,230,-395.78,-1.6,LOSS
ATM-1_CALL,2022-12-14 09:25:00,2022-12-14 09:29:00,92.35,110.82,268,4922.74,19.89,WIN
ATM-1_CALL,2022-12-14 09:30:00,2022-12-14 09:31:00,126.7,124.8,196,-397.14,-1.6,LOSS
ATM-1_CALL,2022-12-14 09:35:00,2022-12-14 09:46:00,95.95,94.51,259,-397.43,-1.6,LOSS
ATM-1_CALL,2022-12-14 11:30:00,2022-12-14 11:34:00,89.9,88.55,277,-398.25,-1.6,LOSS
ATM-1_CALL,2022-12-16 12:25:00,2022-12-16 12:26:00,156.0,153.66,159,-396.68,-1.6,LOSS
ATM-1_CALL,2022-12-16 12:30:00,2022-12-16 12:32:00,132.65,159.18,187,4933.82,19.89,WIN
ATM-1_CALL,2022-12-16 12:40:00,2022-12-16 12:52:00,138.45,136.37,180,-398.55,-1.6,LOSS
ATM-1_CALL,2022-12-19 10:05:00,2022-12-19 10:09:00,128.65,126.72,194,-399.14,-1.6,LOSS
ATM-1_CALL,2022-12-19 10:10:00,2022-12-19 10:11:00,125.8,123.91,198,-398.35,-1.6,LOSS
ATM-1_CALL,2022-12-19 10:20:00,2022-12-19 10:22:00,136.75,134.7,182,-398.03,-1.6,LOSS
ATM-1_CALL,2022-12-19 11:40:00,2022-12-19 11:41:00,148.75,146.52,167,-397.27,-1.6,LOSS
ATM-1_CALL,2022-12-19 11:45:00,2022-12-19 11:46:00,148.9,146.67,167,-397.67,-1.6,LOSS
ATM-1_CALL,2022-12-19 14:40:00,2022-12-19 14:41:00,139.1,137.01,179,-398.2,-1.6,LOSS
ATM-1_CALL,2022-12-19 15:00:00,2022-12-19 15:02:00,151.0,148.73,165,-398.45,-1.6,LOSS
ATM-1_CALL,2022-12-19 15:05:00,2022-12-19 15:06:00,143.4,141.25,173,-396.75,-1.6,LOSS
ATM-1_CALL,2022-12-19 15:10:00,2022-12-19 15:11:00,150.3,148.05,165,-396.61,-1.6,LOSS
ATM-1_CALL,2022-12-20 12:25:00,2022-12-20 12:26:00,126.0,124.11,197,-396.97,-1.6,LOSS
ATM-1_CALL,2022-12-20 12:30:00,2022-12-20 12:41:00,123.2,121.35,202,-398.0,-1.6,LOSS
ATM-1_CALL,2022-12-20 14:10:00,2022-12-20 14:15:00,106.5,104.9,233,-396.85,-1.6,LOSS
ATM-1_CALL,2022-12-20 14:20:00,2022-12-20 14:23:00,120.3,118.5,206,-396.32,-1.6,LOSS
ATM-1_CALL,2022-12-20 14:25:00,2022-12-20 14:26:00,96.25,94.81,258,-397.13,-1.6,LOSS
ATM-1_CALL,2022-12-20 14:30:00,2022-12-20 14:33:00,97.5,117.0,254,4925.76,19.89,WIN
ATM-1_CALL,2022-12-20 15:05:00,2022-12-20 15:06:00,115.65,113.92,216,-399.5,-1.6,LOSS
ATM-1_CALL,2022-12-20 15:10:00,2022-12-20 15:18:00,91.8,90.42,272,-399.33,-1.6,LOSS
ATM-1_CALL,2022-12-21 09:20:00,2022-12-21 09:31:00,97.85,96.38,255,-399.04,-1.6,LOSS
ATM-1_CALL,2022-12-21 11:55:00,2022-12-21 11:56:00,97.4,116.88,256,4959.45,19.89,WIN
ATM-1_CALL,2022-12-22 13:20:00,2022-12-22 13:21:00,65.05,64.07,385,-400.52,-1.6,LOSS
ATM-1_CALL,2022-12-26 09:30:00,2022-12-26 09:31:00,166.35,163.85,150,-399.05,-1.6,LOSS
ATM-1_CALL,2022-12-26 09:40:00,2022-12-26 09:41:00,160.05,157.65,156,-399.3,-1.6,LOSS
ATM-1_CALL,2022-12-26 09:45:00,2022-12-26 09:46:00,160.15,157.75,156,-399.55,-1.6,LOSS
ATM-1_CALL,2022-12-26 11:25:00,2022-12-26 11:26:00,136.65,163.98,183,4973.88,19.89,WIN
ATM-1_CALL,2022-12-26 11:35:00,2022-12-26 11:36:00,138.45,136.37,181,-400.76,-1.6,LOSS
ATM-1_CALL,2022-12-26 11:45:00,2022-12-26 11:47:00,148.65,146.42,169,-401.76,-1.6,LOSS
ATM-1_CALL,2022-12-26 13:40:00,2022-12-26 13:41:00,156.95,154.6,160,-401.6,-1.6,LOSS
ATM-1_CALL,2022-12-26 14:25:00,2022-12-26 14:26:00,157.7,155.33,159,-401.0,-1.6,LOSS
