Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2023-05-26 13:45:00,2023-05-26 13:53:00,98.0,96.53,259,-405.92,-1.6,LOSS
ATM_CALL,2023-05-26 13:55:00,2023-05-26 13:56:00,109.8,108.15,231,-405.63,-1.6,LOSS
ATM_CALL,2023-05-26 14:00:00,2023-05-26 14:03:00,110.95,109.29,229,-406.33,-1.6,LOSS
ATM_CALL,2023-05-26 14:05:00,2023-05-26 14:06:00,113.6,111.9,223,-405.13,-1.6,LOSS
ATM_CALL,2023-05-26 14:15:00,2023-05-26 14:22:00,90.95,89.59,279,-405.81,-1.6,LOSS
ATM_CALL,2023-05-26 14:25:00,2023-05-26 14:28:00,94.35,92.93,269,-405.89,-1.6,LOSS
ATM_CALL,2023-05-29 09:20:00,2023-05-29 09:22:00,70.65,84.78,359,5044.77,19.89,WIN
ATM_CALL,2023-05-29 09:25:00,2023-05-29 09:32:00,67.05,80.46,380,5067.77,19.89,WIN
ATM_CALL,2023-05-30 09:25:00,2023-05-30 09:26:00,66.75,65.75,384,-409.92,-1.6,LOSS
ATM_CALL,2023-05-30 09:30:00,2023-05-30 09:31:00,67.95,66.93,377,-409.68,-1.6,LOSS
ATM_CALL,2023-05-30 14:25:00,2023-05-30 14:26:00,53.7,52.89,477,-409.65,-1.6,LOSS
ATM_CALL,2023-05-30 14:35:00,2023-05-30 14:36:00,59.3,58.41,432,-409.69,-1.6,LOSS
ATM_CALL,2023-05-30 14:40:00,2023-05-30 14:44:00,58.65,57.77,436,-408.95,-1.6,LOSS
ATM_CALL,2023-05-30 14:45:00,2023-05-30 14:46:00,57.95,57.08,442,-409.63,-1.6,LOSS
ATM_CALL,2023-05-31 14:25:00,2023-05-31 14:26:00,72.4,71.31,353,-408.72,-1.6,LOSS
ATM_CALL,2023-05-31 14:30:00,2023-05-31 14:35:00,45.8,45.11,558,-408.71,-1.6,LOSS
ATM_CALL,2023-05-31 14:40:00,2023-05-31 14:41:00,49.85,49.1,513,-408.98,-1.6,LOSS
ATM_CALL,2023-05-31 15:20:00,2023-05-31 15:21:00,52.35,51.56,488,-408.56,-1.6,LOSS
ATM_CALL,2023-06-02 09:20:00,2023-06-02 09:21:00,116.8,115.05,218,-407.21,-1.6,LOSS
ATM_CALL,2023-06-02 11:35:00,2023-06-02 11:36:00,101.25,99.73,252,-408.05,-1.6,LOSS
ATM_CALL,2023-06-02 13:10:00,2023-06-02 13:11:00,106.2,104.61,240,-407.62,-1.6,LOSS
ATM_CALL,2023-06-02 13:30:00,2023-06-02 13:35:00,113.95,112.24,224,-408.21,-1.6,LOSS
ATM_CALL,2023-06-05 09:20:00,2023-06-05 09:21:00,93.15,91.75,274,-408.18,-1.6,LOSS
ATM_CALL,2023-06-05 09:25:00,2023-06-05 09:26:00,98.95,97.47,257,-406.69,-1.6,LOSS
ATM_CALL,2023-06-05 09:30:00,2023-06-05 09:31:00,95.15,93.72,268,-407.81,-1.6,LOSS
ATM_CALL,2023-06-05 11:15:00,2023-06-05 11:32:00,71.1,70.03,358,-407.07,-1.6,LOSS
ATM_CALL,2023-06-05 13:55:00,2023-06-05 13:56:00,99.3,97.81,256,-406.54,-1.6,LOSS
ATM_CALL,2023-06-05 14:00:00,2023-06-05 14:01:00,97.0,95.55,262,-406.43,-1.6,LOSS
ATM_CALL,2023-06-06 13:35:00,2023-06-06 13:38:00,73.4,72.3,346,-406.15,-1.6,LOSS
ATM_CALL,2023-06-06 15:05:00,2023-06-06 15:11:00,47.9,57.48,531,5059.0,19.89,WIN
ATM_CALL,2023-06-06 15:15:00,2023-06-06 15:16:00,61.05,60.13,419,-409.09,-1.6,LOSS
ATM_CALL,2023-06-06 15:20:00,2023-06-06 15:21:00,59.9,59.0,426,-408.09,-1.6,LOSS
ATM_CALL,2023-06-06 15:25:00,2023-06-06 15:26:00,62.2,61.27,410,-407.84,-1.6,LOSS
ATM_CALL,2023-06-07 09:20:00,2023-06-07 09:21:00,49.6,48.86,515,-408.51,-1.6,LOSS
ATM_CALL,2023-06-07 09:25:00,2023-06-07 09:26:00,52.15,51.37,489,-407.83,-1.6,LOSS
ATM_CALL,2023-06-07 12:45:00,2023-06-07 12:46:00,56.9,56.05,448,-407.67,-1.6,LOSS
ATM_CALL,2023-06-07 12:50:00,2023-06-07 12:51:00,44.8,44.13,569,-407.67,-1.6,LOSS
ATM_CALL,2023-06-07 12:55:00,2023-06-07 12:56:00,42.9,42.26,594,-407.53,-1.6,LOSS
ATM_CALL,2023-06-07 14:20:00,2023-06-07 14:44:00,46.8,56.16,544,5063.83,19.89,WIN
ATM_CALL,2023-06-07 14:45:00,2023-06-07 14:46:00,59.75,58.85,428,-408.98,-1.6,LOSS
ATM+1_CALL,2023-05-08 13:30:00,2023-05-08 13:33:00,49.15,48.41,508,-399.3,-1.6,LOSS
ATM+1_CALL,2023-05-08 14:00:00,2023-05-08 14:01:00,51.3,50.53,487,-399.54,-1.6,LOSS
ATM+1_CALL,2023-05-09 09:20:00,2023-05-09 09:21:00,49.15,48.41,508,-399.3,-1.6,LOSS
ATM+1_CALL,2023-05-09 09:25:00,2023-05-09 09:26:00,46.75,46.05,534,-399.24,-1.6,LOSS
ATM+1_CALL,2023-05-09 09:45:00,2023-05-09 09:47:00,53.05,52.25,470,-398.75,-1.6,LOSS
ATM+1_CALL,2023-05-09 09:50:00,2023-05-09 09:51:00,35.65,42.78,699,4956.46,19.89,WIN
ATM+1_CALL,2023-05-10 09:20:00,2023-05-10 09:21:00,42.95,42.31,583,-400.45,-1.6,LOSS
ATM+1_CALL,2023-05-10 09:25:00,2023-05-10 09:26:00,40.15,39.55,624,-400.67,-1.6,LOSS
ATM+1_CALL,2023-05-10 11:50:00,2023-05-10 11:51:00,30.9,30.44,810,-400.28,-1.6,LOSS
ATM+1_CALL,2023-05-10 15:05:00,2023-05-10 15:06:00,35.0,34.48,715,-400.21,-1.6,LOSS
ATM+1_CALL,2023-05-10 15:10:00,2023-05-10 15:12:00,35.05,34.52,714,-400.22,-1.6,LOSS
ATM+1_CALL,2023-05-11 10:20:00,2023-05-11 10:21:00,26.95,26.55,928,-399.97,-1.6,LOSS
ATM+1_CALL,2023-05-11 10:40:00,2023-05-11 10:41:00,11.1,10.93,2253,-399.95,-1.6,LOSS
ATM+1_CALL,2023-05-11 14:20:00,2023-05-11 14:21:00,4.9,4.83,5102,-399.81,-1.6,LOSS
ATM+1_CALL,2023-05-11 14:25:00,2023-05-11 14:26:00,4.0,3.94,6248,-399.68,-1.6,LOSS
ATM+1_CALL,2023-05-12 12:30:00,2023-05-12 13:11:00,62.5,75.0,399,4960.07,19.89,WIN
ATM+1_CALL,2023-05-12 13:55:00,2023-05-12 13:58:00,58.5,57.62,429,-401.36,-1.6,LOSS
ATM+1_CALL,2023-05-12 14:00:00,2023-05-12 14:15:00,59.65,71.58,420,4983.04,19.89,WIN
ATM+1_CALL,2023-05-15 09:20:00,2023-05-15 09:21:00,57.55,56.69,438,-403.12,-1.6,LOSS
ATM+1_CALL,2023-05-15 09:25:00,2023-05-15 09:26:00,58.65,57.77,429,-402.38,-1.6,LOSS
ATM+1_CALL,2023-05-15 09:40:00,2023-05-15 09:41:00,63.4,62.45,397,-402.53,-1.6,LOSS
ATM+1_CALL,2023-05-15 09:45:00,2023-05-15 09:50:00,64.15,63.19,392,-402.16,-1.6,LOSS
ATM+1_CALL,2023-05-15 11:20:00,2023-05-15 12:27:00,53.1,52.3,474,-402.52,-1.6,LOSS
ATM+1_CALL,2023-05-15 12:50:00,2023-05-15 12:51:00,45.55,44.87,552,-402.11,-1.6,LOSS
ATM+1_CALL,2023-05-15 13:45:00,2023-05-15 13:49:00,47.6,46.89,528,-401.94,-1.6,LOSS
ATM+1_CALL,2023-05-15 13:50:00,2023-05-15 14:00:00,46.95,46.25,535,-401.7,-1.6,LOSS
ATM+1_CALL,2023-05-15 14:15:00,2023-05-15 14:17:00,48.85,48.12,514,-401.55,-1.6,LOSS
ATM+1_CALL,2023-05-16 13:55:00,2023-05-16 13:56:00,35.15,42.18,714,4991.81,19.89,WIN
ATM+1_CALL,2023-05-17 14:45:00,2023-05-17 14:46:00,21.65,25.98,1166,5021.01,19.89,WIN
ATM+1_CALL,2023-05-17 14:50:00,2023-05-17 14:51:00,41.7,41.07,608,-405.47,-1.6,LOSS
ATM+1_CALL,2023-05-18 09:20:00,2023-05-18 09:21:00,22.6,22.26,1122,-405.53,-1.6,LOSS
ATM+1_CALL,2023-05-18 09:25:00,2023-05-18 09:26:00,11.25,11.08,2254,-405.53,-1.6,LOSS
ATM+1_CALL,2023-05-18 09:30:00,2023-05-18 09:33:00,8.85,10.62,2864,5041.4,19.89,WIN
ATM+1_CALL,2023-05-19 11:20:00,2023-05-19 11:21:00,87.3,85.99,291,-406.28,-1.6,LOSS
ATM+1_CALL,2023-05-19 11:25:00,2023-05-19 11:26:00,84.8,83.53,300,-406.85,-1.6,LOSS
ATM+1_CALL,2023-05-19 14:05:00,2023-05-19 14:06:00,87.1,85.79,292,-406.74,-1.6,LOSS
ATM+1_CALL,2023-05-19 14:10:00,2023-05-19 14:11:00,83.7,82.44,304,-406.93,-1.6,LOSS
ATM+1_CALL,2023-05-19 14:15:00,2023-05-19 14:16:00,84.05,82.79,302,-405.94,-1.6,LOSS
ATM+1_CALL,2023-05-19 14:20:00,2023-05-19 14:25:00,81.95,80.72,310,-406.28,-1.6,LOSS
ATM+1_CALL,2023-05-22 09:25:00,2023-05-22 09:26:00,65.55,64.57,387,-405.7,-1.6,LOSS
ATM+1_CALL,2023-05-22 09:30:00,2023-05-22 09:31:00,64.4,63.43,394,-405.79,-1.6,LOSS
ATM+1_CALL,2023-05-22 09:35:00,2023-05-22 09:38:00,65.15,64.17,389,-405.3,-1.6,LOSS
ATM+1_CALL,2023-05-22 09:40:00,2023-05-22 09:41:00,77.25,76.09,328,-405.22,-1.6,LOSS
ATM+1_CALL,2023-05-22 09:45:00,2023-05-22 09:46:00,54.7,53.88,463,-405.03,-1.6,LOSS
ATM+1_CALL,2023-05-22 12:15:00,2023-05-22 12:17:00,71.1,70.03,356,-404.8,-1.6,LOSS
ATM+1_CALL,2023-05-23 09:20:00,2023-05-23 09:21:00,55.35,54.52,458,-405.41,-1.6,LOSS
ATM+1_CALL,2023-05-23 09:25:00,2023-05-23 09:30:00,34.25,41.1,740,5041.12,19.89,WIN
ATM+1_CALL,2023-05-23 09:35:00,2023-05-23 09:36:00,42.35,41.71,601,-407.05,-1.6,LOSS
ATM+1_CALL,2023-05-23 13:00:00,2023-05-23 13:02:00,45.05,44.37,565,-407.06,-1.6,LOSS
ATM+1_CALL,2023-05-25 14:25:00,2023-05-25 14:28:00,4.45,4.38,5719,-407.0,-1.6,LOSS
ATM+1_CALL,2023-05-25 14:55:00,2023-05-25 14:56:00,0.95,0.94,26780,-406.87,-1.6,LOSS
ATM+1_CALL,2023-05-25 15:00:00,2023-05-25 15:01:00,1.15,1.13,22114,-406.71,-1.6,LOSS
ATM+1_CALL,2023-05-25 15:05:00,2023-05-25 15:06:00,0.8,0.79,31776,-406.54,-1.6,LOSS
ATM+1_CALL,2023-05-25 15:10:00,2023-05-25 15:11:00,0.4,0.39,63527,-406.38,-1.6,LOSS
ATM+1_CALL,2023-05-25 15:15:00,2023-05-25 15:16:00,0.05,0.06,508017,5052.23,19.89,WIN
ATM+1_CALL,2023-05-26 11:15:00,2023-05-26 11:17:00,80.55,79.34,316,-407.07,-1.6,LOSS
ATM+1_CALL,2023-05-26 11:20:00,2023-05-26 11:21:00,79.7,78.5,320,-407.87,-1.6,LOSS
ATM+1_CALL,2023-05-26 11:25:00,2023-05-26 11:27:00,81.3,80.08,313,-406.96,-1.6,LOSS
ATM+1_CALL,2023-05-26 11:45:00,2023-05-26 11:48:00,66.1,65.11,385,-406.99,-1.6,LOSS
ATM+1_CALL,2023-05-26 13:45:00,2023-05-26 13:52:00,71.75,86.1,355,5066.23,19.89,WIN
ATM+1_CALL,2023-05-26 13:55:00,2023-05-26 13:56:00,82.6,81.36,310,-409.5,-1.6,LOSS
ATM+1_CALL,2023-05-26 14:00:00,2023-05-26 14:03:00,82.95,81.71,308,-408.59,-1.6,LOSS
ATM+1_CALL,2023-05-26 14:05:00,2023-05-26 14:06:00,85.05,83.77,300,-408.05,-1.6,LOSS
ATM+1_CALL,2023-05-26 14:15:00,2023-05-26 14:22:00,65.5,64.52,390,-408.53,-1.6,LOSS
ATM+1_CALL,2023-05-26 14:25:00,2023-05-26 14:28:00,68.3,67.28,374,-408.52,-1.6,LOSS
ATM+1_CALL,2023-05-29 09:20:00,2023-05-29 09:22:00,48.7,58.44,524,5075.69,19.89,WIN
ATM+1_CALL,2023-05-29 09:25:00,2023-05-29 09:32:00,45.9,55.08,559,5103.4,19.89,WIN
ATM+1_CALL,2023-05-30 09:25:00,2023-05-30 09:26:00,43.85,43.19,588,-412.35,-1.6,LOSS
ATM+1_CALL,2023-05-30 09:30:00,2023-05-30 09:31:00,44.5,43.83,579,-412.05,-1.6,LOSS
ATM+1_CALL,2023-05-30 14:25:00,2023-05-30 14:26:00,31.9,31.42,808,-412.21,-1.6,LOSS
ATM+1_CALL,2023-05-30 14:35:00,2023-05-30 14:36:00,35.85,35.31,719,-412.23,-1.6,LOSS
ATM+1_CALL,2023-05-30 14:40:00,2023-05-30 14:44:00,35.2,34.67,732,-412.07,-1.6,LOSS
ATM+1_CALL,2023-05-30 14:45:00,2023-05-30 14:46:00,34.95,34.43,737,-411.94,-1.6,LOSS
ATM+1_CALL,2023-05-31 14:25:00,2023-05-31 14:26:00,44.75,44.08,575,-411.51,-1.6,LOSS
ATM+1_CALL,2023-05-31 14:30:00,2023-05-31 14:35:00,25.65,25.27,1003,-411.44,-1.6,LOSS
ATM+1_CALL,2023-05-31 14:40:00,2023-05-31 14:41:00,27.7,27.28,929,-411.54,-1.6,LOSS
ATM+1_CALL,2023-05-31 15:20:00,2023-05-31 15:21:00,28.3,27.88,908,-410.95,-1.6,LOSS
ATM+1_CALL,2023-06-02 09:20:00,2023-06-02 09:21:00,89.55,88.21,287,-411.02,-1.6,LOSS
ATM+1_CALL,2023-06-02 11:35:00,2023-06-02 11:36:00,74.85,73.73,343,-410.58,-1.6,LOSS
ATM+1_CALL,2023-06-02 13:10:00,2023-06-02 13:11:00,78.1,76.93,328,-409.68,-1.6,LOSS
ATM+1_CALL,2023-06-02 13:30:00,2023-06-02 13:35:00,84.8,83.53,302,-409.56,-1.6,LOSS
ATM+1_CALL,2023-06-05 09:20:00,2023-06-05 09:21:00,66.2,65.21,387,-409.72,-1.6,LOSS
ATM+1_CALL,2023-06-05 09:25:00,2023-06-05 09:26:00,70.7,69.64,362,-409.3,-1.6,LOSS
ATM+1_CALL,2023-06-05 09:30:00,2023-06-05 09:31:00,67.5,66.49,380,-410.21,-1.6,LOSS
ATM+1_CALL,2023-06-05 11:15:00,2023-06-05 11:32:00,47.3,46.59,542,-409.99,-1.6,LOSS
ATM+1_CALL,2023-06-05 13:55:00,2023-06-05 13:56:00,69.2,68.16,370,-409.47,-1.6,LOSS
ATM+1_CALL,2023-06-05 14:00:00,2023-06-05 14:01:00,67.6,66.59,379,-409.73,-1.6,LOSS
ATM+1_CALL,2023-06-06 13:35:00,2023-06-06 13:38:00,46.7,46.0,548,-409.27,-1.6,LOSS
ATM+1_CALL,2023-06-06 15:05:00,2023-06-06 15:11:00,27.9,33.48,917,5088.72,19.89,WIN
ATM+1_CALL,2023-06-06 15:15:00,2023-06-06 15:16:00,36.2,35.66,710,-411.04,-1.6,LOSS
ATM+1_CALL,2023-06-06 15:20:00,2023-06-06 15:21:00,35.65,35.12,721,-411.07,-1.6,LOSS
ATM+1_CALL,2023-06-06 15:25:00,2023-06-06 15:26:00,37.1,36.54,692,-410.58,-1.6,LOSS
ATM+1_CALL,2023-06-07 09:20:00,2023-06-07 09:21:00,27.15,26.74,946,-410.75,-1.6,LOSS
ATM+1_CALL,2023-06-07 09:25:00,2023-06-07 09:26:00,28.85,28.42,890,-410.63,-1.6,LOSS
ATM+1_CALL,2023-06-07 12:45:00,2023-06-07 12:46:00,30.75,30.29,835,-410.63,-1.6,LOSS
ATM+1_CALL,2023-06-07 12:50:00,2023-06-07 12:51:00,22.75,22.41,1128,-410.4,-1.6,LOSS
ATM+1_CALL,2023-06-07 12:55:00,2023-06-07 12:56:00,21.45,21.13,1196,-410.27,-1.6,LOSS
ATM+1_CALL,2023-06-07 14:20:00,2023-06-07 14:21:00,23.6,28.32,1086,5097.73,19.89,WIN
ATM+1_CALL,2023-06-07 14:25:00,2023-06-07 14:26:00,25.9,25.51,995,-412.13,-1.6,LOSS
ATM+1_CALL,2023-06-07 14:35:00,2023-06-07 14:36:00,27.55,27.14,935,-411.95,-1.6,LOSS
ATM+1_CALL,2023-06-07 14:45:00,2023-06-07 14:46:00,32.1,31.62,802,-411.71,-1.6,LOSS
ATM-1_CALL,2023-05-08 13:30:00,2023-05-08 13:33:00,102.55,101.01,243,-398.53,-1.6,LOSS
ATM-1_CALL,2023-05-08 14:00:00,2023-05-08 14:01:00,105.7,104.11,236,-398.94,-1.6,LOSS
ATM-1_CALL,2023-05-09 09:20:00,2023-05-09 09:21:00,104.45,102.88,239,-399.23,-1.6,LOSS
ATM-1_CALL,2023-05-09 09:25:00,2023-05-09 09:26:00,100.4,98.89,248,-398.2,-1.6,LOSS
ATM-1_CALL,2023-05-09 09:45:00,2023-05-09 09:47:00,113.05,111.35,220,-397.75,-1.6,LOSS
ATM-1_CALL,2023-05-09 09:50:00,2023-05-09 09:51:00,84.55,101.46,295,4961.01,19.89,WIN
ATM-1_CALL,2023-05-10 09:20:00,2023-05-10 09:21:00,101.6,100.08,246,-399.71,-1.6,LOSS
ATM-1_CALL,2023-05-10 09:25:00,2023-05-10 09:26:00,97.4,95.94,257,-400.32,-1.6,LOSS
ATM-1_CALL,2023-05-10 11:50:00,2023-05-10 11:51:00,80.2,79.0,312,-400.17,-1.6,LOSS
ATM-1_CALL,2023-05-10 15:05:00,2023-05-10 15:06:00,96.8,95.35,258,-399.4,-1.6,LOSS
ATM-1_CALL,2023-05-10 15:10:00,2023-05-10 15:12:00,96.75,95.3,258,-399.2,-1.6,LOSS
ATM-1_CALL,2023-05-11 10:20:00,2023-05-11 10:21:00,93.0,91.61,269,-400.08,-1.6,LOSS
ATM-1_CALL,2023-05-11 10:40:00,2023-05-11 10:41:00,59.8,58.9,418,-399.75,-1.6,LOSS
ATM-1_CALL,2023-05-11 14:20:00,2023-05-11 14:21:00,52.65,51.86,474,-399.11,-1.6,LOSS
ATM-1_CALL,2023-05-11 14:25:00,2023-05-11 14:26:00,51.45,50.68,485,-399.06,-1.6,LOSS
ATM-1_CALL,2023-05-12 12:30:00,2023-05-12 12:43:00,114.2,112.49,218,-398.14,-1.6,LOSS
ATM-1_CALL,2023-05-12 12:45:00,2023-05-12 13:53:00,117.05,115.29,213,-398.72,-1.6,LOSS
ATM-1_CALL,2023-05-12 13:55:00,2023-05-12 13:58:00,109.0,107.37,229,-399.19,-1.6,LOSS
ATM-1_CALL,2023-05-12 14:00:00,2023-05-12 14:15:00,110.0,132.0,226,4944.65,19.89,WIN
ATM-1_CALL,2023-05-15 09:20:00,2023-05-15 09:21:00,109.75,108.1,228,-400.18,-1.6,LOSS
ATM-1_CALL,2023-05-15 09:25:00,2023-05-15 09:26:00,111.7,110.02,224,-400.15,-1.6,LOSS
ATM-1_CALL,2023-05-15 09:40:00,2023-05-15 09:41:00,120.3,118.5,208,-400.17,-1.6,LOSS
ATM-1_CALL,2023-05-15 09:45:00,2023-05-15 10:00:00,121.3,119.48,206,-399.62,-1.6,LOSS
ATM-1_CALL,2023-05-15 11:20:00,2023-05-15 12:27:00,108.35,106.72,231,-400.27,-1.6,LOSS
ATM-1_CALL,2023-05-15 12:50:00,2023-05-15 12:51:00,96.6,95.15,259,-400.12,-1.6,LOSS
ATM-1_CALL,2023-05-15 13:45:00,2023-05-15 13:49:00,100.45,98.94,249,-400.01,-1.6,LOSS
ATM-1_CALL,2023-05-15 13:50:00,2023-05-15 14:00:00,99.2,97.71,252,-399.79,-1.6,LOSS
ATM-1_CALL,2023-05-15 14:15:00,2023-05-15 14:17:00,103.0,101.46,242,-398.63,-1.6,LOSS
ATM-1_CALL,2023-05-16 13:55:00,2023-05-16 13:56:00,84.75,101.7,294,4955.89,19.89,WIN
ATM-1_CALL,2023-05-17 14:45:00,2023-05-17 14:46:00,65.8,78.96,381,4986.38,19.89,WIN
