Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-12-23 14:15:00,2025-12-23 14:18:00,23.25,22.9,1082,-402.32,-1.6,LOSS
ATM_CALL,2025-12-23 14:20:00,2025-12-23 14:21:00,28.0,27.58,898,-402.12,-1.6,LOSS
ATM_CALL,2025-12-23 14:25:00,2025-12-23 14:26:00,5.8,6.96,4337,5003.25,19.89,WIN
ATM_CALL,2025-12-29 09:35:00,2025-12-29 09:36:00,78.8,77.62,320,-403.27,-1.6,LOSS
ATM_CALL,2025-12-29 09:40:00,2025-12-29 09:41:00,78.85,77.67,320,-403.52,-1.6,LOSS
ATM_CALL,2025-12-30 13:35:00,2025-12-30 13:36:00,31.65,37.98,798,5023.56,19.89,WIN
ATM_CALL,2025-12-30 13:40:00,2025-12-30 13:41:00,34.0,33.49,746,-405.63,-1.6,LOSS
ATM_CALL,2025-12-30 13:45:00,2025-12-30 13:46:00,22.45,26.94,1130,5045.79,19.89,WIN
ATM_CALL,2025-12-30 13:50:00,2025-12-30 13:51:00,25.5,25.12,1000,-407.81,-1.6,LOSS
ATM_CALL,2025-12-31 09:15:00,2025-12-31 09:27:00,124.25,122.39,205,-407.35,-1.6,LOSS
ATM_CALL,2025-12-31 09:30:00,2025-12-31 09:31:00,142.4,140.26,178,-405.37,-1.6,LOSS
ATM_CALL,2025-12-31 12:35:00,2025-12-31 12:36:00,122.55,120.71,207,-405.7,-1.6,LOSS
ATM_CALL,2025-12-31 12:40:00,2025-12-31 12:45:00,123.05,121.2,206,-405.38,-1.6,LOSS
ATM_CALL,2025-12-31 12:50:00,2025-12-31 13:39:00,114.05,112.34,223,-406.74,-1.6,LOSS
ATM_CALL,2025-12-31 14:40:00,2025-12-31 14:41:00,127.55,125.64,199,-405.93,-1.6,LOSS
ATM_CALL,2025-12-31 14:45:00,2025-12-31 14:46:00,100.0,98.5,254,-406.21,-1.6,LOSS
ATM_CALL,2026-01-02 09:20:00,2026-01-02 09:28:00,72.8,87.36,349,5053.49,19.89,WIN
ATM_CALL,2026-01-02 09:30:00,2026-01-02 09:31:00,89.4,88.06,285,-407.47,-1.6,LOSS
ATM_CALL,2026-01-02 09:40:00,2026-01-02 09:41:00,94.2,92.79,271,-408.26,-1.6,LOSS
ATM_CALL,2026-01-02 09:45:00,2026-01-02 09:46:00,82.9,81.66,307,-407.01,-1.6,LOSS
ATM_CALL,2026-01-02 09:50:00,2026-01-02 10:18:00,85.2,83.92,299,-407.41,-1.6,LOSS
ATM_CALL,2026-01-02 11:30:00,2026-01-02 12:19:00,69.65,68.61,366,-407.68,-1.6,LOSS
ATM_CALL,2026-01-02 14:25:00,2026-01-02 14:26:00,78.35,77.17,325,-407.23,-1.6,LOSS
ATM_CALL,2026-01-06 15:05:00,2026-01-06 15:06:00,29.2,28.76,872,-407.21,-1.6,LOSS
ATM_CALL,2026-01-07 14:55:00,2026-01-07 14:56:00,124.5,122.63,204,-406.18,-1.6,LOSS
ATM_CALL,2026-01-07 15:05:00,2026-01-07 15:29:00,97.0,102.05,262,1297.02,5.1,WIN
ATM+1_CALL,2025-12-08 15:05:00,2025-12-08 15:07:00,34.3,41.16,728,4966.61,19.89,WIN
ATM+1_CALL,2025-12-08 15:10:00,2025-12-08 15:11:00,35.25,34.72,712,-401.38,-1.6,LOSS
ATM+1_CALL,2025-12-09 12:25:00,2025-12-09 12:26:00,32.25,31.77,778,-401.26,-1.6,LOSS
ATM+1_CALL,2025-12-10 09:35:00,2025-12-10 09:44:00,119.7,117.9,209,-400.09,-1.6,LOSS
ATM+1_CALL,2025-12-11 09:30:00,2025-12-11 09:31:00,113.85,112.14,220,-400.56,-1.6,LOSS
ATM+1_CALL,2025-12-11 10:15:00,2025-12-11 10:16:00,122.2,120.37,205,-400.63,-1.6,LOSS
ATM+1_CALL,2025-12-11 12:05:00,2025-12-11 12:06:00,101.4,99.88,247,-400.54,-1.6,LOSS
ATM+1_CALL,2025-12-11 12:10:00,2025-12-11 12:11:00,99.0,97.52,253,-400.56,-1.6,LOSS
ATM+1_CALL,2025-12-11 14:30:00,2025-12-11 14:31:00,100.8,99.29,248,-399.79,-1.6,LOSS
ATM+1_CALL,2025-12-11 14:35:00,2025-12-11 14:36:00,101.5,99.98,246,-399.32,-1.6,LOSS
ATM+1_CALL,2025-12-12 09:20:00,2025-12-12 09:23:00,82.5,81.26,303,-399.77,-1.6,LOSS
ATM+1_CALL,2025-12-12 09:25:00,2025-12-12 09:26:00,78.95,77.77,316,-398.98,-1.6,LOSS
ATM+1_CALL,2025-12-12 09:30:00,2025-12-12 09:31:00,88.75,87.42,281,-398.83,-1.6,LOSS
ATM+1_CALL,2025-12-12 09:35:00,2025-12-12 09:36:00,98.5,97.02,253,-398.54,-1.6,LOSS
ATM+1_CALL,2025-12-12 09:40:00,2025-12-12 09:41:00,73.65,72.55,339,-399.29,-1.6,LOSS
ATM+1_CALL,2025-12-12 13:15:00,2025-12-12 13:16:00,62.0,61.07,402,-398.6,-1.6,LOSS
ATM+1_CALL,2025-12-12 14:05:00,2025-12-12 14:06:00,64.35,63.38,388,-399.3,-1.6,LOSS
ATM+1_CALL,2025-12-12 14:10:00,2025-12-12 14:11:00,67.05,66.04,372,-398.89,-1.6,LOSS
ATM+1_CALL,2025-12-15 11:55:00,2025-12-15 12:23:00,51.05,50.28,488,-398.41,-1.6,LOSS
ATM+1_CALL,2025-12-16 13:40:00,2025-12-16 13:41:00,10.4,12.48,2398,4960.41,19.89,WIN
ATM+1_CALL,2025-12-16 13:50:00,2025-12-16 13:51:00,15.65,15.42,1601,-400.7,-1.6,LOSS
ATM+1_CALL,2025-12-17 09:25:00,2025-12-17 09:26:00,125.75,123.86,199,-400.2,-1.6,LOSS
ATM+1_CALL,2025-12-17 09:35:00,2025-12-17 09:36:00,102.05,122.46,245,4972.95,19.89,WIN
ATM+1_CALL,2025-12-17 14:20:00,2025-12-17 14:21:00,116.5,114.75,216,-402.44,-1.6,LOSS
ATM+1_CALL,2025-12-18 11:55:00,2025-12-18 11:56:00,110.35,108.69,228,-402.37,-1.6,LOSS
ATM+1_CALL,2025-12-19 09:20:00,2025-12-19 09:30:00,66.55,79.86,377,4990.27,19.89,WIN
ATM+1_CALL,2025-12-19 09:35:00,2025-12-19 09:36:00,83.15,81.9,303,-402.92,-1.6,LOSS
ATM+1_CALL,2025-12-19 13:45:00,2025-12-19 13:46:00,46.95,46.25,538,-403.96,-1.6,LOSS
ATM+1_CALL,2025-12-22 09:20:00,2025-12-22 09:23:00,51.3,50.53,492,-403.64,-1.6,LOSS
ATM+1_CALL,2025-12-22 09:25:00,2025-12-22 09:27:00,55.7,54.86,453,-403.52,-1.6,LOSS
ATM+1_CALL,2025-12-22 09:30:00,2025-12-22 09:31:00,36.2,35.66,697,-403.51,-1.6,LOSS
ATM+1_CALL,2025-12-22 09:35:00,2025-12-22 09:38:00,32.7,39.24,771,5014.61,19.89,WIN
ATM+1_CALL,2025-12-22 14:30:00,2025-12-22 14:31:00,29.95,29.5,846,-405.21,-1.6,LOSS
ATM+1_CALL,2025-12-22 14:35:00,2025-12-22 14:36:00,34.5,33.98,734,-404.98,-1.6,LOSS
ATM+1_CALL,2025-12-22 14:40:00,2025-12-22 14:43:00,31.55,31.08,802,-404.66,-1.6,LOSS
ATM+1_CALL,2025-12-22 15:05:00,2025-12-22 15:08:00,18.05,21.66,1402,5033.38,19.89,WIN
ATM+1_CALL,2025-12-23 14:15:00,2025-12-23 14:16:00,5.25,5.17,4847,-406.96,-1.6,LOSS
ATM+1_CALL,2025-12-23 14:20:00,2025-12-23 14:21:00,6.25,6.16,4069,-406.71,-1.6,LOSS
ATM+1_CALL,2025-12-23 14:25:00,2025-12-23 14:26:00,1.25,1.5,20341,5057.28,19.89,WIN
ATM+1_CALL,2025-12-29 09:35:00,2025-12-29 09:36:00,50.65,49.89,504,-408.25,-1.6,LOSS
ATM+1_CALL,2025-12-29 09:40:00,2025-12-29 09:41:00,51.0,50.24,500,-407.81,-1.6,LOSS
ATM+1_CALL,2025-12-30 13:35:00,2025-12-30 13:36:00,10.5,12.6,2431,5077.02,19.89,WIN
ATM+1_CALL,2025-12-30 13:40:00,2025-12-30 13:41:00,11.0,10.84,2332,-410.24,-1.6,LOSS
ATM+1_CALL,2025-12-30 13:45:00,2025-12-30 13:46:00,6.85,8.22,3744,5101.07,19.89,WIN
ATM+1_CALL,2025-12-30 13:50:00,2025-12-30 13:51:00,7.7,7.58,3347,-412.16,-1.6,LOSS
ATM+1_CALL,2025-12-31 09:15:00,2025-12-31 09:29:00,94.85,113.82,271,5112.6,19.89,WIN
ATM+1_CALL,2025-12-31 09:30:00,2025-12-31 09:31:00,113.0,111.31,229,-413.84,-1.6,LOSS
ATM+1_CALL,2025-12-31 12:35:00,2025-12-31 12:36:00,94.65,93.23,273,-413.24,-1.6,LOSS
ATM+1_CALL,2025-12-31 12:40:00,2025-12-31 12:41:00,95.55,94.12,270,-412.58,-1.6,LOSS
ATM+1_CALL,2025-12-31 12:45:00,2025-12-31 12:53:00,79.9,95.88,323,5133.15,19.89,WIN
ATM+1_CALL,2025-12-31 12:55:00,2025-12-31 13:06:00,95.65,94.22,271,-414.54,-1.6,LOSS
ATM+1_CALL,2025-12-31 14:40:00,2025-12-31 14:41:00,99.3,97.81,261,-414.48,-1.6,LOSS
ATM+1_CALL,2025-12-31 14:45:00,2025-12-31 14:46:00,75.85,74.71,342,-414.86,-1.6,LOSS
ATM+1_CALL,2026-01-02 09:20:00,2026-01-02 09:28:00,48.25,57.9,538,5163.15,19.89,WIN
ATM+1_CALL,2026-01-02 09:30:00,2026-01-02 09:31:00,61.9,60.97,421,-416.76,-1.6,LOSS
ATM+1_CALL,2026-01-02 09:40:00,2026-01-02 09:41:00,66.8,65.8,390,-416.64,-1.6,LOSS
ATM+1_CALL,2026-01-02 09:45:00,2026-01-02 09:46:00,58.45,57.57,446,-416.9,-1.6,LOSS
ATM+1_CALL,2026-01-02 09:50:00,2026-01-02 10:32:00,59.35,58.46,439,-416.68,-1.6,LOSS
ATM+1_CALL,2026-01-02 11:30:00,2026-01-02 12:19:00,47.0,46.3,554,-416.41,-1.6,LOSS
ATM+1_CALL,2026-01-02 14:25:00,2026-01-02 14:26:00,53.15,52.35,489,-415.65,-1.6,LOSS
ATM+1_CALL,2026-01-06 15:05:00,2026-01-06 15:06:00,0.3,0.3,86759,-416.25,-1.6,LOSS
ATM+1_CALL,2026-01-07 14:55:00,2026-01-07 14:56:00,96.2,94.76,270,-415.39,-1.6,LOSS
ATM+1_CALL,2026-01-07 15:05:00,2026-01-07 15:29:00,73.3,77.95,354,1619.33,6.24,WIN
ATM-1_CALL,2025-12-08 15:05:00,2025-12-08 15:07:00,76.45,91.74,327,4972.33,19.89,WIN
ATM-1_CALL,2025-12-08 15:10:00,2025-12-08 15:11:00,77.6,76.44,323,-400.85,-1.6,LOSS
ATM-1_CALL,2025-12-09 12:25:00,2025-12-09 12:26:00,98.4,96.92,255,-401.28,-1.6,LOSS
ATM-1_CALL,2025-12-10 09:35:00,2025-12-10 09:44:00,175.05,172.42,143,-400.33,-1.6,LOSS
ATM-1_CALL,2025-12-11 09:30:00,2025-12-11 09:31:00,170.2,167.65,147,-400.12,-1.6,LOSS
ATM-1_CALL,2025-12-11 10:15:00,2025-12-11 10:16:00,180.5,177.79,138,-398.36,-1.6,LOSS
ATM-1_CALL,2025-12-11 12:05:00,2025-12-11 12:06:00,157.15,154.79,159,-399.6,-1.6,LOSS
ATM-1_CALL,2025-12-11 12:10:00,2025-12-11 12:11:00,154.85,152.53,161,-398.71,-1.6,LOSS
ATM-1_CALL,2025-12-11 14:30:00,2025-12-11 14:31:00,160.8,158.39,155,-398.6,-1.6,LOSS
ATM-1_CALL,2025-12-11 14:35:00,2025-12-11 14:36:00,160.55,158.14,155,-397.98,-1.6,LOSS
ATM-1_CALL,2025-12-12 09:20:00,2025-12-12 09:23:00,138.8,136.72,180,-399.56,-1.6,LOSS
ATM-1_CALL,2025-12-12 09:25:00,2025-12-12 09:26:00,134.2,132.19,186,-399.19,-1.6,LOSS
ATM-1_CALL,2025-12-12 09:30:00,2025-12-12 09:31:00,147.6,145.39,169,-398.92,-1.6,LOSS
ATM-1_CALL,2025-12-12 09:35:00,2025-12-12 09:36:00,161.0,158.59,155,-399.09,-1.6,LOSS
ATM-1_CALL,2025-12-12 09:40:00,2025-12-12 09:41:00,128.25,126.33,194,-397.9,-1.6,LOSS
ATM-1_CALL,2025-12-12 13:15:00,2025-12-12 13:16:00,115.15,113.42,216,-397.77,-1.6,LOSS
ATM-1_CALL,2025-12-12 14:05:00,2025-12-12 14:06:00,119.7,117.9,208,-398.17,-1.6,LOSS
ATM-1_CALL,2025-12-12 14:10:00,2025-12-12 14:11:00,123.35,121.5,202,-398.48,-1.6,LOSS
ATM-1_CALL,2025-12-15 11:55:00,2025-12-15 12:23:00,106.65,105.05,233,-397.4,-1.6,LOSS
ATM-1_CALL,2025-12-16 13:40:00,2025-12-16 13:45:00,64.15,76.98,388,4950.66,19.89,WIN
ATM-1_CALL,2025-12-16 13:50:00,2025-12-16 13:51:00,83.2,81.95,301,-400.5,-1.6,LOSS
ATM-1_CALL,2025-12-17 09:25:00,2025-12-17 09:29:00,184.65,181.88,135,-398.66,-1.6,LOSS
ATM-1_CALL,2025-12-17 09:35:00,2025-12-17 09:36:00,155.15,186.18,161,4968.35,19.89,WIN
ATM-1_CALL,2025-12-17 14:20:00,2025-12-17 14:21:00,175.1,172.47,143,-400.44,-1.6,LOSS
ATM-1_CALL,2025-12-18 11:55:00,2025-12-18 11:56:00,171.4,168.83,146,-400.2,-1.6,LOSS
ATM-1_CALL,2025-12-19 09:20:00,2025-12-19 09:30:00,116.3,139.56,216,4996.53,19.89,WIN
ATM-1_CALL,2025-12-19 09:35:00,2025-12-19 09:36:00,140.7,138.59,179,-402.78,-1.6,LOSS
ATM-1_CALL,2025-12-19 13:45:00,2025-12-19 13:46:00,93.75,92.34,269,-403.31,-1.6,LOSS
ATM-1_CALL,2025-12-22 09:20:00,2025-12-22 09:23:00,108.5,106.87,232,-402.56,-1.6,LOSS
ATM-1_CALL,2025-12-22 09:25:00,2025-12-22 09:27:00,115.25,113.52,219,-403.65,-1.6,LOSS
ATM-1_CALL,2025-12-22 09:30:00,2025-12-22 09:31:00,84.8,83.53,297,-402.78,-1.6,LOSS
ATM-1_CALL,2025-12-22 09:35:00,2025-12-22 09:37:00,80.45,79.24,313,-402.7,-1.6,LOSS
ATM-1_CALL,2025-12-22 14:30:00,2025-12-22 14:31:00,81.5,80.28,309,-402.75,-1.6,LOSS
ATM-1_CALL,2025-12-22 14:35:00,2025-12-22 14:36:00,89.95,88.6,280,-402.79,-1.6,LOSS
ATM-1_CALL,2025-12-22 14:40:00,2025-12-22 15:02:00,83.7,82.44,301,-402.91,-1.6,LOSS
ATM-1_CALL,2025-12-22 15:05:00,2025-12-22 15:07:00,54.6,53.78,461,-402.54,-1.6,LOSS
ATM-1_CALL,2025-12-23 14:15:00,2025-12-23 14:18:00,63.0,62.06,399,-402.0,-1.6,LOSS
ATM-1_CALL,2025-12-23 14:20:00,2025-12-23 14:21:00,72.15,71.07,348,-401.54,-1.6,LOSS
ATM-1_CALL,2025-12-23 14:25:00,2025-12-23 14:26:00,28.85,34.62,871,4998.03,19.89,WIN
ATM-1_CALL,2025-12-29 09:35:00,2025-12-29 09:36:00,114.45,112.73,220,-402.68,-1.6,LOSS
ATM-1_CALL,2025-12-29 09:40:00,2025-12-29 09:41:00,114.75,113.03,220,-403.73,-1.6,LOSS
ATM-1_CALL,2025-12-30 13:35:00,2025-12-30 13:41:00,71.75,70.67,352,-403.91,-1.6,LOSS
ATM-1_CALL,2025-12-30 13:45:00,2025-12-30 13:47:00,56.2,67.44,449,5019.0,19.89,WIN
ATM-1_CALL,2025-12-30 13:50:00,2025-12-30 13:51:00,62.55,61.61,405,-405.13,-1.6,LOSS
ATM-1_CALL,2025-12-31 09:15:00,2025-12-31 09:25:00,158.0,155.63,160,-404.29,-1.6,LOSS
ATM-1_CALL,2025-12-31 09:30:00,2025-12-31 09:32:00,174.65,172.03,145,-405.0,-1.6,LOSS
ATM-1_CALL,2025-12-31 12:35:00,2025-12-31 12:36:00,153.75,151.44,164,-403.25,-1.6,LOSS
ATM-1_CALL,2025-12-31 12:40:00,2025-12-31 12:45:00,154.35,152.03,164,-404.82,-1.6,LOSS
ATM-1_CALL,2025-12-31 12:50:00,2025-12-31 13:39:00,143.8,141.64,176,-404.75,-1.6,LOSS
ATM-1_CALL,2025-12-31 14:40:00,2025-12-31 14:41:00,160.0,157.6,158,-404.29,-1.6,LOSS
ATM-1_CALL,2025-12-31 14:45:00,2025-12-31 14:46:00,128.35,126.42,197,-404.37,-1.6,LOSS
ATM-1_CALL,2026-01-02 09:20:00,2026-01-02 09:30:00,102.35,122.82,247,5028.28,19.89,WIN
ATM-1_CALL,2026-01-02 09:40:00,2026-01-02 09:41:00,127.95,126.03,198,-405.16,-1.6,LOSS
ATM-1_CALL,2026-01-02 09:45:00,2026-01-02 09:46:00,113.5,111.8,223,-404.78,-1.6,LOSS
ATM-1_CALL,2026-01-02 09:50:00,2026-01-02 10:18:00,116.6,114.85,217,-404.65,-1.6,LOSS
ATM-1_CALL,2026-01-02 11:30:00,2026-01-02 14:32:00,98.9,97.42,256,-404.9,-1.6,LOSS
ATM-1_CALL,2026-01-06 15:05:00,2026-01-06 15:06:00,78.15,76.98,324,-404.94,-1.6,LOSS
ATM-1_CALL,2026-01-07 14:55:00,2026-01-07 14:56:00,156.8,154.45,161,-403.73,-1.6,LOSS
ATM-1_CALL,2026-01-07 15:05:00,2026-01-07 15:29:00,125.3,130.85,202,1095.23,4.33,WIN
