Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2022-07-18 14:00:00,2022-07-18 14:01:00,97.8,96.33,259,-405.09,-1.6,LOSS
ATM_CALL,2022-07-18 14:55:00,2022-07-18 14:56:00,108.75,107.12,232,-403.49,-1.6,LOSS
ATM_CALL,2022-07-18 15:05:00,2022-07-18 15:06:00,86.3,85.01,293,-404.38,-1.6,LOSS
ATM_CALL,2022-07-18 15:10:00,2022-07-18 15:11:00,89.6,88.26,282,-404.09,-1.6,LOSS
ATM_CALL,2022-07-19 14:30:00,2022-07-19 14:31:00,94.35,92.93,268,-404.38,-1.6,LOSS
ATM_CALL,2022-07-19 14:35:00,2022-07-19 14:43:00,71.9,70.82,351,-403.6,-1.6,LOSS
ATM_CALL,2022-07-19 14:55:00,2022-07-19 14:56:00,78.4,77.22,322,-403.73,-1.6,LOSS
ATM_CALL,2022-07-20 09:20:00,2022-07-20 09:21:00,72.3,71.22,349,-403.53,-1.6,LOSS
ATM_CALL,2022-07-20 09:25:00,2022-07-20 09:26:00,71.55,70.48,352,-402.78,-1.6,LOSS
ATM_CALL,2022-07-20 09:30:00,2022-07-20 09:32:00,53.35,64.02,473,5019.15,19.89,WIN
ATM_CALL,2022-07-20 09:35:00,2022-07-20 09:36:00,50.7,49.94,500,-405.41,-1.6,LOSS
ATM_CALL,2022-07-20 11:10:00,2022-07-20 11:15:00,67.15,66.14,377,-404.86,-1.6,LOSS
ATM_CALL,2022-07-20 12:35:00,2022-07-20 12:36:00,44.4,43.73,570,-404.74,-1.6,LOSS
ATM_CALL,2022-07-20 12:50:00,2022-07-20 12:51:00,44.7,44.03,566,-404.61,-1.6,LOSS
ATM_CALL,2022-07-21 10:00:00,2022-07-21 10:06:00,39.2,38.61,646,-404.98,-1.6,LOSS
ATM_CALL,2022-07-21 10:10:00,2022-07-21 10:18:00,43.5,42.85,582,-404.88,-1.6,LOSS
ATM_CALL,2022-07-21 11:40:00,2022-07-21 11:42:00,25.8,25.41,981,-404.77,-1.6,LOSS
ATM_CALL,2022-07-21 14:30:00,2022-07-21 14:31:00,10.85,13.02,2331,5030.45,19.89,WIN
ATM_CALL,2022-07-21 14:35:00,2022-07-21 14:36:00,13.2,13.0,1926,-406.58,-1.6,LOSS
ATM_CALL,2022-07-22 09:20:00,2022-07-22 09:39:00,112.2,134.64,226,5043.55,19.89,WIN
ATM_CALL,2022-07-22 11:50:00,2022-07-22 11:51:00,130.0,128.05,196,-407.49,-1.6,LOSS
ATM_CALL,2022-07-22 11:55:00,2022-07-22 11:56:00,133.75,131.74,190,-406.41,-1.6,LOSS
ATM_CALL,2022-07-22 13:50:00,2022-07-22 13:51:00,131.2,129.23,194,-407.05,-1.6,LOSS
ATM_CALL,2022-07-22 13:55:00,2022-07-22 13:56:00,137.0,134.95,186,-407.52,-1.6,LOSS
ATM_CALL,2022-07-22 14:05:00,2022-07-22 14:06:00,139.75,137.65,182,-406.76,-1.6,LOSS
ATM_CALL,2022-07-22 14:10:00,2022-07-22 14:11:00,117.95,116.18,216,-407.44,-1.6,LOSS
ATM_CALL,2022-07-25 13:15:00,2022-07-25 13:16:00,92.7,111.24,274,5052.02,19.89,WIN
ATM_CALL,2022-07-25 13:20:00,2022-07-25 13:25:00,115.9,114.16,220,-407.78,-1.6,LOSS
ATM_CALL,2022-07-25 14:05:00,2022-07-25 14:22:00,94.5,113.4,270,5074.93,19.89,WIN
ATM_CALL,2022-07-25 14:25:00,2022-07-25 14:27:00,115.55,113.82,222,-410.24,-1.6,LOSS
ATM_CALL,2022-07-25 14:30:00,2022-07-25 14:31:00,94.95,113.94,270,5099.1,19.89,WIN
ATM_CALL,2022-07-26 12:05:00,2022-07-26 12:08:00,89.7,88.35,288,-413.14,-1.6,LOSS
ATM_CALL,2022-07-26 13:30:00,2022-07-26 13:31:00,98.35,96.87,262,-412.09,-1.6,LOSS
ATM_CALL,2022-07-27 10:20:00,2022-07-27 10:21:00,83.05,99.66,310,5120.78,19.89,WIN
ATM_CALL,2022-07-27 11:45:00,2022-07-27 11:46:00,91.35,89.98,284,-414.9,-1.6,LOSS
ATM_CALL,2022-07-27 12:55:00,2022-07-27 13:32:00,78.35,94.02,331,5158.24,19.89,WIN
ATM_CALL,2022-07-27 15:05:00,2022-07-27 15:16:00,72.9,87.48,357,5176.43,19.89,WIN
ATM_CALL,2022-07-27 15:20:00,2022-07-27 15:23:00,86.25,84.96,303,-417.94,-1.6,LOSS
ATM_CALL,2022-07-28 09:20:00,2022-07-28 09:21:00,60.85,59.94,430,-418.45,-1.6,LOSS
ATM_CALL,2022-07-28 09:25:00,2022-07-28 09:26:00,55.75,54.91,469,-418.15,-1.6,LOSS
ATM_CALL,2022-07-28 09:30:00,2022-07-28 09:32:00,36.7,36.15,712,-417.89,-1.6,LOSS
ATM_CALL,2022-07-29 09:20:00,2022-07-29 09:27:00,136.2,134.16,192,-418.21,-1.6,LOSS
ATM_CALL,2022-07-29 09:30:00,2022-07-29 09:31:00,139.45,137.36,187,-417.04,-1.6,LOSS
ATM_CALL,2022-07-29 12:55:00,2022-07-29 12:58:00,144.9,142.73,180,-417.12,-1.6,LOSS
ATM_CALL,2022-07-29 15:05:00,2022-07-29 15:06:00,129.1,127.16,202,-417.06,-1.6,LOSS
ATM_CALL,2022-07-29 15:10:00,2022-08-01 09:15:00,128.3,126.38,203,-416.52,-1.6,LOSS
ATM_CALL,2022-08-01 09:25:00,2022-08-01 09:26:00,108.75,107.12,240,-417.4,-1.6,LOSS
ATM_CALL,2022-08-01 12:35:00,2022-08-01 12:38:00,106.35,104.75,245,-416.7,-1.6,LOSS
ATM_CALL,2022-08-01 14:00:00,2022-08-01 14:15:00,117.4,115.64,222,-416.81,-1.6,LOSS
ATM_CALL,2022-08-01 15:05:00,2022-08-01 15:09:00,109.55,107.91,237,-415.22,-1.6,LOSS
ATM_CALL,2022-08-01 15:10:00,2022-08-01 15:12:00,108.9,107.27,239,-416.24,-1.6,LOSS
ATM_CALL,2022-08-02 11:35:00,2022-08-02 12:05:00,90.4,89.04,288,-416.37,-1.6,LOSS
ATM_CALL,2022-08-02 13:55:00,2022-08-02 13:56:00,107.9,106.28,241,-415.87,-1.6,LOSS
ATM_CALL,2022-08-02 14:05:00,2022-08-02 14:06:00,87.2,85.89,298,-415.57,-1.6,LOSS
ATM_CALL,2022-08-02 14:10:00,2022-08-02 14:12:00,85.0,83.73,306,-415.96,-1.6,LOSS
ATM_CALL,2022-08-03 12:50:00,2022-08-03 12:55:00,79.1,77.91,328,-414.92,-1.6,LOSS
ATM_CALL,2022-08-03 14:05:00,2022-08-03 14:06:00,82.65,81.41,314,-415.04,-1.6,LOSS
ATM_CALL,2022-08-03 14:10:00,2022-08-03 14:11:00,82.9,81.66,313,-414.97,-1.6,LOSS
ATM_CALL,2022-08-03 14:25:00,2022-08-03 14:28:00,60.95,73.14,426,5164.38,19.89,WIN
ATM_CALL,2022-08-03 14:45:00,2022-08-03 14:46:00,69.55,68.51,375,-417.1,-1.6,LOSS
ATM_CALL,2022-08-03 15:05:00,2022-08-03 15:06:00,59.65,58.76,437,-416.88,-1.6,LOSS
ATM_CALL,2022-08-03 15:10:00,2022-08-03 15:11:00,58.2,57.33,448,-416.98,-1.6,LOSS
ATM_CALL,2022-08-03 15:15:00,2022-08-03 15:16:00,64.3,63.34,405,-416.47,-1.6,LOSS
ATM_CALL,2022-08-04 09:20:00,2022-08-04 09:21:00,58.6,57.72,444,-416.1,-1.6,LOSS
ATM_CALL,2022-08-04 09:25:00,2022-08-04 09:31:00,53.15,52.35,490,-416.5,-1.6,LOSS
ATM_CALL,2022-08-04 15:05:00,2022-08-04 15:06:00,7.9,7.78,3296,-416.42,-1.6,LOSS
ATM_CALL,2022-08-04 15:10:00,2022-08-04 15:11:00,5.9,5.81,4412,-416.3,-1.6,LOSS
ATM_CALL,2022-08-05 09:25:00,2022-08-05 09:26:00,159.6,157.21,163,-416.04,-1.6,LOSS
ATM_CALL,2022-08-05 11:10:00,2022-08-05 11:12:00,166.2,163.71,156,-414.64,-1.6,LOSS
ATM+1_CALL,2022-07-08 13:40:00,2022-07-08 13:41:00,122.25,120.42,204,-398.84,-1.6,LOSS
ATM+1_CALL,2022-07-11 13:05:00,2022-07-11 13:09:00,86.9,85.6,287,-398.86,-1.6,LOSS
ATM+1_CALL,2022-07-11 13:15:00,2022-07-11 13:16:00,89.0,87.67,280,-398.53,-1.6,LOSS
ATM+1_CALL,2022-07-11 13:45:00,2022-07-11 13:47:00,75.95,74.81,328,-398.4,-1.6,LOSS
ATM+1_CALL,2022-07-11 13:50:00,2022-07-11 13:51:00,80.5,79.29,310,-399.09,-1.6,LOSS
ATM+1_CALL,2022-07-11 14:25:00,2022-07-11 14:26:00,80.35,79.14,310,-398.35,-1.6,LOSS
ATM+1_CALL,2022-07-12 14:15:00,2022-07-12 14:16:00,62.5,61.56,399,-398.81,-1.6,LOSS
ATM+1_CALL,2022-07-14 09:20:00,2022-07-14 09:22:00,24.55,29.46,1015,4956.24,19.89,WIN
ATM+1_CALL,2022-07-14 09:35:00,2022-07-14 09:44:00,24.35,23.98,1028,-400.32,-1.6,LOSS
ATM+1_CALL,2022-07-15 09:20:00,2022-07-15 09:21:00,90.2,108.24,277,4969.6,19.89,WIN
ATM+1_CALL,2022-07-15 09:25:00,2022-07-15 09:26:00,107.9,106.28,233,-402.06,-1.6,LOSS
ATM+1_CALL,2022-07-15 14:15:00,2022-07-15 14:16:00,98.45,96.97,255,-401.49,-1.6,LOSS
ATM+1_CALL,2022-07-15 14:20:00,2022-07-15 14:22:00,100.65,99.14,249,-400.8,-1.6,LOSS
ATM+1_CALL,2022-07-15 14:25:00,2022-07-15 14:26:00,101.05,99.53,248,-400.78,-1.6,LOSS
ATM+1_CALL,2022-07-15 14:40:00,2022-07-15 14:41:00,88.0,105.6,285,4988.41,19.89,WIN
ATM+1_CALL,2022-07-15 15:05:00,2022-07-15 15:08:00,96.7,95.25,261,-403.63,-1.6,LOSS
ATM+1_CALL,2022-07-18 09:20:00,2022-07-18 09:21:00,74.15,73.04,340,-403.19,-1.6,LOSS
ATM+1_CALL,2022-07-18 09:25:00,2022-07-18 09:26:00,94.45,93.03,267,-403.3,-1.6,LOSS
ATM+1_CALL,2022-07-18 09:30:00,2022-07-18 09:38:00,71.5,85.8,352,5005.92,19.89,WIN
ATM+1_CALL,2022-07-18 10:55:00,2022-07-18 11:36:00,83.65,82.4,303,-405.35,-1.6,LOSS
ATM+1_CALL,2022-07-18 14:00:00,2022-07-18 14:01:00,73.0,71.91,347,-405.11,-1.6,LOSS
ATM+1_CALL,2022-07-18 14:55:00,2022-07-18 14:56:00,82.9,81.66,305,-404.36,-1.6,LOSS
ATM+1_CALL,2022-07-18 15:05:00,2022-07-18 15:06:00,63.95,62.99,395,-403.97,-1.6,LOSS
ATM+1_CALL,2022-07-18 15:10:00,2022-07-18 15:11:00,66.0,65.01,383,-404.26,-1.6,LOSS
ATM+1_CALL,2022-07-19 14:30:00,2022-07-19 14:31:00,68.4,67.37,369,-403.64,-1.6,LOSS
ATM+1_CALL,2022-07-19 14:35:00,2022-07-19 14:43:00,49.55,48.81,510,-404.14,-1.6,LOSS
ATM+1_CALL,2022-07-19 14:55:00,2022-07-19 14:56:00,54.45,53.63,464,-404.05,-1.6,LOSS
ATM+1_CALL,2022-07-20 09:20:00,2022-07-20 09:21:00,49.05,48.31,515,-403.98,-1.6,LOSS
ATM+1_CALL,2022-07-20 09:25:00,2022-07-20 09:26:00,48.05,47.33,525,-403.43,-1.6,LOSS
ATM+1_CALL,2022-07-20 09:30:00,2022-07-20 09:32:00,33.85,40.62,745,5015.91,19.89,WIN
ATM+1_CALL,2022-07-20 09:35:00,2022-07-20 09:36:00,31.85,31.37,796,-405.45,-1.6,LOSS
ATM+1_CALL,2022-07-20 11:10:00,2022-07-20 11:15:00,44.1,43.44,575,-405.53,-1.6,LOSS
ATM+1_CALL,2022-07-20 12:35:00,2022-07-20 12:38:00,26.2,25.81,967,-405.18,-1.6,LOSS
ATM+1_CALL,2022-07-20 12:50:00,2022-07-20 12:51:00,26.5,26.1,956,-405.15,-1.6,LOSS
ATM+1_CALL,2022-07-21 10:00:00,2022-07-21 10:06:00,19.25,18.96,1315,-404.83,-1.6,LOSS
ATM+1_CALL,2022-07-21 10:10:00,2022-07-21 10:18:00,21.2,20.88,1194,-404.81,-1.6,LOSS
ATM+1_CALL,2022-07-21 11:40:00,2022-07-21 11:42:00,8.9,8.77,2843,-404.65,-1.6,LOSS
ATM+1_CALL,2022-07-21 14:30:00,2022-07-21 14:31:00,1.45,1.43,17449,-404.63,-1.6,LOSS
ATM+1_CALL,2022-07-21 14:35:00,2022-07-21 14:36:00,1.7,1.67,14877,-404.46,-1.6,LOSS
ATM+1_CALL,2022-07-22 09:20:00,2022-07-22 09:22:00,89.3,87.96,283,-404.16,-1.6,LOSS
ATM+1_CALL,2022-07-22 09:25:00,2022-07-22 09:32:00,93.9,92.49,269,-403.96,-1.6,LOSS
ATM+1_CALL,2022-07-22 11:50:00,2022-07-22 11:51:00,103.9,102.34,243,-403.77,-1.6,LOSS
ATM+1_CALL,2022-07-22 11:55:00,2022-07-22 11:56:00,106.55,104.95,236,-402.14,-1.6,LOSS
ATM+1_CALL,2022-07-22 13:50:00,2022-07-22 13:51:00,104.9,103.33,240,-402.63,-1.6,LOSS
ATM+1_CALL,2022-07-22 13:55:00,2022-07-22 13:56:00,110.95,109.29,227,-402.78,-1.6,LOSS
ATM+1_CALL,2022-07-22 14:05:00,2022-07-22 14:06:00,114.0,112.29,221,-402.92,-1.6,LOSS
ATM+1_CALL,2022-07-22 14:10:00,2022-07-22 14:11:00,94.3,92.89,267,-402.66,-1.6,LOSS
ATM+1_CALL,2022-07-25 13:15:00,2022-07-25 13:16:00,71.2,85.44,353,4999.07,19.89,WIN
ATM+1_CALL,2022-07-25 13:20:00,2022-07-25 13:24:00,91.35,89.98,277,-404.67,-1.6,LOSS
ATM+1_CALL,2022-07-25 14:05:00,2022-07-25 14:16:00,72.85,87.42,347,5027.98,19.89,WIN
ATM+1_CALL,2022-07-25 14:20:00,2022-07-25 14:21:00,86.45,85.15,294,-406.47,-1.6,LOSS
ATM+1_CALL,2022-07-25 14:25:00,2022-07-25 14:27:00,90.35,88.99,281,-406.02,-1.6,LOSS
ATM+1_CALL,2022-07-25 14:30:00,2022-07-25 14:31:00,72.8,87.36,349,5053.49,19.89,WIN
ATM+1_CALL,2022-07-26 12:05:00,2022-07-26 12:08:00,66.85,65.85,382,-408.4,-1.6,LOSS
ATM+1_CALL,2022-07-26 13:30:00,2022-07-26 13:31:00,73.4,72.3,347,-407.33,-1.6,LOSS
ATM+1_CALL,2022-07-27 10:20:00,2022-07-27 10:21:00,59.85,71.82,426,5071.17,19.89,WIN
ATM+1_CALL,2022-07-27 11:45:00,2022-07-27 11:46:00,65.55,64.57,391,-409.89,-1.6,LOSS
ATM+1_CALL,2022-07-27 12:55:00,2022-07-27 13:21:00,54.95,65.94,466,5093.17,19.89,WIN
ATM+1_CALL,2022-07-27 15:05:00,2022-07-27 15:14:00,49.05,58.86,525,5121.92,19.89,WIN
ATM+1_CALL,2022-07-27 15:15:00,2022-07-27 15:23:00,59.0,58.12,438,-413.28,-1.6,LOSS
ATM+1_CALL,2022-07-28 09:20:00,2022-07-28 09:21:00,35.15,34.62,736,-413.73,-1.6,LOSS
ATM+1_CALL,2022-07-28 09:25:00,2022-07-28 09:26:00,31.5,31.03,821,-413.59,-1.6,LOSS
ATM+1_CALL,2022-07-28 09:30:00,2022-07-28 09:31:00,18.2,17.93,1421,-413.6,-1.6,LOSS
ATM+1_CALL,2022-07-29 09:20:00,2022-07-29 09:27:00,111.3,109.63,232,-412.95,-1.6,LOSS
ATM+1_CALL,2022-07-29 09:30:00,2022-07-29 09:36:00,114.25,112.54,226,-412.93,-1.6,LOSS
ATM+1_CALL,2022-07-29 12:55:00,2022-07-29 12:58:00,118.7,116.92,217,-411.93,-1.6,LOSS
ATM+1_CALL,2022-07-29 15:05:00,2022-07-29 15:06:00,103.85,102.29,248,-411.88,-1.6,LOSS
ATM+1_CALL,2022-07-29 15:10:00,2022-08-01 09:15:00,102.7,101.16,251,-412.25,-1.6,LOSS
ATM+1_CALL,2022-08-01 09:25:00,2022-08-01 09:26:00,85.25,83.97,302,-411.73,-1.6,LOSS
ATM+1_CALL,2022-08-01 12:35:00,2022-08-01 12:38:00,82.3,81.07,313,-411.97,-1.6,LOSS
ATM+1_CALL,2022-08-01 14:00:00,2022-08-01 14:15:00,91.4,90.03,282,-412.2,-1.6,LOSS
ATM+1_CALL,2022-08-01 15:05:00,2022-08-01 15:06:00,84.75,83.48,304,-412.03,-1.6,LOSS
ATM+1_CALL,2022-08-01 15:10:00,2022-08-01 15:11:00,83.95,82.69,306,-410.83,-1.6,LOSS
ATM+1_CALL,2022-08-02 11:35:00,2022-08-02 12:05:00,67.7,66.68,380,-411.42,-1.6,LOSS
ATM+1_CALL,2022-08-02 13:55:00,2022-08-02 13:56:00,81.45,80.23,316,-411.62,-1.6,LOSS
ATM+1_CALL,2022-08-02 14:05:00,2022-08-02 14:06:00,63.85,62.89,403,-411.51,-1.6,LOSS
ATM+1_CALL,2022-08-02 14:10:00,2022-08-02 14:12:00,62.0,61.07,414,-410.5,-1.6,LOSS
ATM+1_CALL,2022-08-03 12:50:00,2022-08-03 12:55:00,56.35,55.5,456,-410.94,-1.6,LOSS
ATM+1_CALL,2022-08-03 14:05:00,2022-08-03 14:06:00,57.75,56.88,445,-410.99,-1.6,LOSS
ATM+1_CALL,2022-08-03 14:10:00,2022-08-03 14:11:00,57.75,56.88,444,-410.06,-1.6,LOSS
ATM+1_CALL,2022-08-03 14:25:00,2022-08-03 14:28:00,40.0,48.0,642,5107.75,19.89,WIN
ATM+1_CALL,2022-08-03 14:45:00,2022-08-03 14:46:00,47.7,46.98,541,-412.7,-1.6,LOSS
ATM+1_CALL,2022-08-03 15:05:00,2022-08-03 15:06:00,38.05,37.48,678,-412.57,-1.6,LOSS
ATM+1_CALL,2022-08-03 15:10:00,2022-08-03 15:11:00,36.5,35.95,706,-412.11,-1.6,LOSS
ATM+1_CALL,2022-08-03 15:15:00,2022-08-03 15:16:00,40.5,39.89,636,-411.93,-1.6,LOSS
ATM+1_CALL,2022-08-04 09:20:00,2022-08-04 09:21:00,33.2,32.7,776,-412.02,-1.6,LOSS
ATM+1_CALL,2022-08-04 09:25:00,2022-08-04 09:27:00,30.65,36.78,840,5120.88,19.89,WIN
ATM+1_CALL,2022-08-04 15:05:00,2022-08-04 15:06:00,0.9,0.89,28762,-413.98,-1.6,LOSS
ATM+1_CALL,2022-08-04 15:10:00,2022-08-04 15:11:00,0.4,0.39,64690,-413.82,-1.6,LOSS
ATM+1_CALL,2022-08-05 09:25:00,2022-08-05 09:26:00,134.35,132.33,192,-412.53,-1.6,LOSS
ATM+1_CALL,2022-08-05 11:10:00,2022-08-05 11:12:00,140.0,137.9,184,-411.97,-1.6,LOSS
ATM-1_CALL,2022-07-08 13:40:00,2022-07-08 13:41:00,179.2,176.51,139,-398.35,-1.6,LOSS
ATM-1_CALL,2022-07-11 13:05:00,2022-07-11 13:09:00,137.85,135.78,181,-399.03,-1.6,LOSS
ATM-1_CALL,2022-07-11 13:15:00,2022-07-11 13:16:00,140.5,138.39,177,-397.71,-1.6,LOSS
ATM-1_CALL,2022-07-11 13:45:00,2022-07-11 13:47:00,123.05,121.2,202,-397.51,-1.6,LOSS
ATM-1_CALL,2022-07-11 13:50:00,2022-07-11 13:51:00,128.8,126.87,193,-397.55,-1.6,LOSS
ATM-1_CALL,2022-07-11 14:25:00,2022-07-11 14:26:00,129.55,127.61,192,-397.79,-1.6,LOSS
ATM-1_CALL,2022-07-12 14:15:00,2022-07-12 14:16:00,109.45,107.81,227,-397.34,-1.6,LOSS
ATM-1_CALL,2022-07-14 09:20:00,2022-07-14 09:22:00,66.5,79.8,374,4946.84,19.89,WIN
ATM-1_CALL,2022-07-14 09:35:00,2022-07-14 09:44:00,70.5,69.44,355,-400.25,-1.6,LOSS
ATM-1_CALL,2022-07-15 09:20:00,2022-07-15 09:21:00,138.65,166.38,180,4963.95,19.89,WIN
ATM-1_CALL,2022-07-15 09:25:00,2022-07-15 09:26:00,161.05,158.63,156,-401.79,-1.6,LOSS
ATM-1_CALL,2022-07-15 14:15:00,2022-07-15 14:16:00,151.85,149.57,165,-400.7,-1.6,LOSS
ATM-1_CALL,2022-07-15 14:20:00,2022-07-15 14:22:00,154.7,152.38,162,-400.79,-1.6,LOSS
ATM-1_CALL,2022-07-15 14:25:00,2022-07-15 14:26:00,155.35,153.02,161,-399.99,-1.6,LOSS
ATM-1_CALL,2022-07-15 14:40:00,2022-07-15 14:41:00,138.75,166.5,181,4995.12,19.89,WIN
ATM-1_CALL,2022-07-15 15:05:00,2022-07-15 15:08:00,149.1,146.86,169,-402.98,-1.6,LOSS
ATM-1_CALL,2022-07-18 09:20:00,2022-07-18 09:21:00,124.7,122.83,202,-402.84,-1.6,LOSS
ATM-1_CALL,2022-07-18 09:25:00,2022-07-18 09:26:00,152.25,149.97,165,-401.75,-1.6,LOSS
ATM-1_CALL,2022-07-18 09:30:00,2022-07-18 09:38:00,121.7,146.04,207,5010.67,19.89,WIN
ATM-1_CALL,2022-07-18 10:55:00,2022-07-18 11:36:00,139.0,136.92,182,-404.58,-1.6,LOSS
ATM-1_CALL,2022-07-18 14:00:00,2022-07-18 14:03:00,126.05,124.16,201,-405.19,-1.6,LOSS
ATM-1_CALL,2022-07-18 14:55:00,2022-07-18 14:56:00,139.05,136.96,182,-404.72,-1.6,LOSS
ATM-1_CALL,2022-07-18 15:05:00,2022-07-18 15:06:00,113.2,111.5,223,-403.71,-1.6,LOSS
ATM-1_CALL,2022-07-18 15:10:00,2022-07-18 15:11:00,117.5,115.74,215,-404.01,-1.6,LOSS
ATM-1_CALL,2022-07-19 14:30:00,2022-07-19 14:31:00,125.2,123.32,202,-404.46,-1.6,LOSS
ATM-1_CALL,2022-07-19 14:35:00,2022-07-19 14:48:00,98.85,97.37,255,-403.12,-1.6,LOSS
ATM-1_CALL,2022-07-19 14:55:00,2022-07-19 14:56:00,107.85,106.23,234,-403.6,-1.6,LOSS
ATM-1_CALL,2022-07-20 09:20:00,2022-07-20 09:21:00,101.45,99.93,249,-403.99,-1.6,LOSS
ATM-1_CALL,2022-07-20 09:25:00,2022-07-20 09:26:00,101.0,99.49,250,-403.81,-1.6,LOSS
ATM-1_CALL,2022-07-20 09:30:00,2022-07-20 09:32:00,78.8,94.56,320,5015.46,19.89,WIN
ATM-1_CALL,2022-07-20 09:35:00,2022-07-20 09:37:00,75.55,90.66,335,5034.01,19.89,WIN
ATM-1_CALL,2022-07-20 11:10:00,2022-07-20 11:15:00,96.65,95.2,263,-406.51,-1.6,LOSS
ATM-1_CALL,2022-07-20 12:35:00,2022-07-20 12:39:00,68.2,67.18,373,-406.83,-1.6,LOSS
ATM-1_CALL,2022-07-20 12:50:00,2022-07-20 12:51:00,69.15,68.11,368,-406.96,-1.6,LOSS
ATM-1_CALL,2022-07-21 10:00:00,2022-07-21 10:06:00,70.55,69.49,360,-406.18,-1.6,LOSS
ATM-1_CALL,2022-07-21 10:10:00,2022-07-21 10:18:00,77.45,76.29,328,-406.27,-1.6,LOSS
ATM-1_CALL,2022-07-21 11:40:00,2022-07-21 11:42:00,54.55,53.73,466,-406.53,-1.6,LOSS
ATM-1_CALL,2022-07-21 14:30:00,2022-07-21 14:31:00,38.5,46.2,660,5054.05,19.89,WIN
ATM-1_CALL,2022-07-21 14:35:00,2022-07-21 14:36:00,46.3,45.61,552,-408.73,-1.6,LOSS
ATM-1_CALL,2022-07-22 09:20:00,2022-07-22 09:39:00,138.8,166.56,184,5079.75,19.89,WIN
ATM-1_CALL,2022-07-22 11:50:00,2022-07-22 11:51:00,159.6,157.21,160,-408.38,-1.6,LOSS
ATM-1_CALL,2022-07-22 11:55:00,2022-07-22 11:56:00,163.4,160.95,157,-410.27,-1.6,LOSS
ATM-1_CALL,2022-07-22 13:50:00,2022-07-22 13:51:00,160.25,157.85,160,-410.05,-1.6,LOSS
ATM-1_CALL,2022-07-22 13:55:00,2022-07-22 13:56:00,166.8,164.3,153,-408.13,-1.6,LOSS
ATM-1_CALL,2022-07-22 14:05:00,2022-07-22 14:06:00,170.5,167.94,150,-409.01,-1.6,LOSS
ATM-1_CALL,2022-07-22 14:10:00,2022-07-22 14:14:00,144.45,142.28,177,-408.89,-1.6,LOSS
ATM-1_CALL,2022-07-25 13:15:00,2022-07-25 13:16:00,117.45,140.94,218,5092.66,19.89,WIN
ATM-1_CALL,2022-07-25 13:20:00,2022-07-25 13:25:00,144.25,142.09,178,-410.63,-1.6,LOSS
ATM-1_CALL,2022-07-25 14:05:00,2022-07-25 14:22:00,120.5,144.6,213,5105.07,19.89,WIN
ATM-1_CALL,2022-07-25 14:25:00,2022-07-25 14:27:00,144.85,142.68,178,-412.34,-1.6,LOSS
ATM-1_CALL,2022-07-25 14:30:00,2022-07-25 14:31:00,120.8,144.96,214,5141.8,19.89,WIN
ATM-1_CALL,2022-07-26 12:05:00,2022-07-26 12:09:00,116.75,115.0,222,-414.5,-1.6,LOSS
