Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2022-07-01 15:10:00,2022-07-01 15:21:00,170.75,168.19,149,-406.88,-1.6,LOSS
ATM-1_CALL,2022-07-01 15:25:00,2022-07-04 09:15:00,168.55,166.02,150,-404.33,-1.6,LOSS
ATM-1_CALL,2022-07-04 13:05:00,2022-07-04 13:08:00,140.7,138.59,180,-405.03,-1.6,LOSS
ATM-1_CALL,2022-07-04 14:50:00,2022-07-04 14:51:00,154.25,151.94,164,-404.56,-1.6,LOSS
ATM-1_CALL,2022-07-04 15:00:00,2022-07-04 15:01:00,155.0,152.68,163,-404.05,-1.6,LOSS
ATM-1_CALL,2022-07-04 15:05:00,2022-07-04 15:06:00,135.7,133.66,187,-405.82,-1.6,LOSS
ATM-1_CALL,2022-07-04 15:10:00,2022-07-04 15:25:00,140.6,138.49,180,-404.74,-1.6,LOSS
ATM-1_CALL,2022-07-05 09:20:00,2022-07-05 09:21:00,118.35,116.57,214,-405.04,-1.6,LOSS
ATM-1_CALL,2022-07-05 09:25:00,2022-07-05 09:26:00,142.4,140.26,178,-405.37,-1.6,LOSS
ATM-1_CALL,2022-07-05 09:30:00,2022-07-05 09:31:00,142.95,140.81,177,-404.64,-1.6,LOSS
ATM-1_CALL,2022-07-05 11:25:00,2022-07-05 11:27:00,135.95,133.91,186,-404.4,-1.6,LOSS
ATM-1_CALL,2022-07-06 12:35:00,2022-07-06 12:38:00,90.4,89.04,280,-404.8,-1.6,LOSS
ATM-1_CALL,2022-07-06 12:50:00,2022-07-06 12:56:00,96.9,116.28,261,5030.36,19.89,WIN
ATM-1_CALL,2022-07-06 13:00:00,2022-07-06 13:01:00,128.1,126.18,198,-405.63,-1.6,LOSS
ATM-1_CALL,2022-07-06 13:15:00,2022-07-06 13:16:00,118.85,117.07,214,-406.75,-1.6,LOSS
ATM-1_CALL,2022-07-06 15:20:00,2022-07-07 09:15:00,104.7,103.13,242,-405.21,-1.6,LOSS
ATM-1_CALL,2022-07-07 09:20:00,2022-07-07 09:21:00,97.8,96.33,260,-406.66,-1.6,LOSS
ATM-1_CALL,2022-07-07 09:25:00,2022-07-07 09:26:00,92.05,90.67,276,-406.3,-1.6,LOSS
ATM-1_CALL,2022-07-07 13:05:00,2022-07-07 13:06:00,89.85,88.5,282,-405.21,-1.6,LOSS
ATM-1_CALL,2022-07-07 13:20:00,2022-07-07 13:21:00,86.2,84.91,294,-405.29,-1.6,LOSS
ATM-1_CALL,2022-07-07 13:40:00,2022-07-07 13:41:00,54.45,53.63,466,-405.79,-1.6,LOSS
