Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-03-05 11:55:00,2025-03-05 11:56:00,95.4,93.97,267,-407.36,-1.6,LOSS
ATM_CALL,2025-03-06 09:20:00,2025-03-06 09:21:00,58.1,57.23,439,-407.9,-1.6,LOSS
ATM_CALL,2025-03-06 11:10:00,2025-03-06 11:11:00,44.3,43.64,575,-407.37,-1.6,LOSS
ATM_CALL,2025-03-06 11:15:00,2025-03-06 11:16:00,33.5,33.0,760,-407.17,-1.6,LOSS
ATM_CALL,2025-03-06 14:45:00,2025-03-06 14:46:00,6.75,6.65,3774,-407.4,-1.6,LOSS
ATM_CALL,2025-03-07 10:10:00,2025-03-07 10:11:00,151.7,149.42,167,-405.15,-1.6,LOSS
ATM_CALL,2025-03-07 10:15:00,2025-03-07 10:16:00,165.45,162.97,153,-404.83,-1.6,LOSS
ATM_CALL,2025-03-07 10:20:00,2025-03-07 10:21:00,164.9,162.43,154,-406.12,-1.6,LOSS
ATM_CALL,2025-03-07 14:35:00,2025-03-07 14:36:00,147.85,145.63,172,-406.69,-1.6,LOSS
ATM+1_CALL,2025-02-10 14:55:00,2025-02-10 14:56:00,125.55,123.67,199,-399.56,-1.6,LOSS
ATM+1_CALL,2025-02-10 15:00:00,2025-02-10 15:01:00,128.6,126.67,194,-398.99,-1.6,LOSS
ATM+1_CALL,2025-02-11 14:55:00,2025-02-11 14:56:00,108.15,106.53,230,-397.81,-1.6,LOSS
ATM+1_CALL,2025-02-12 11:45:00,2025-02-12 11:46:00,81.6,97.92,306,4966.45,19.89,WIN
ATM+1_CALL,2025-02-12 11:55:00,2025-02-12 11:56:00,82.2,98.64,305,4986.62,19.89,WIN
ATM+1_CALL,2025-02-12 12:00:00,2025-02-12 12:05:00,104.0,102.44,242,-402.5,-1.6,LOSS
ATM+1_CALL,2025-02-13 09:20:00,2025-02-13 09:21:00,51.35,50.58,490,-402.4,-1.6,LOSS
ATM+1_CALL,2025-02-13 09:35:00,2025-02-13 09:36:00,63.5,62.55,396,-402.15,-1.6,LOSS
ATM+1_CALL,2025-02-13 09:55:00,2025-02-13 09:56:00,58.65,57.77,429,-402.38,-1.6,LOSS
ATM+1_CALL,2025-02-13 11:45:00,2025-02-13 11:46:00,40.2,39.6,626,-402.45,-1.6,LOSS
ATM+1_CALL,2025-02-14 09:20:00,2025-02-14 09:23:00,162.4,159.96,154,-399.97,-1.6,LOSS
ATM+1_CALL,2025-02-14 14:20:00,2025-02-14 14:21:00,174.55,171.93,144,-401.97,-1.6,LOSS
ATM+1_CALL,2025-02-14 14:35:00,2025-02-14 14:36:00,172.2,169.62,146,-402.07,-1.6,LOSS
ATM+1_CALL,2025-02-14 14:40:00,2025-02-14 14:42:00,173.55,170.95,144,-399.67,-1.6,LOSS
ATM+1_CALL,2025-02-14 14:45:00,2025-02-14 14:46:00,180.65,177.94,139,-401.58,-1.6,LOSS
ATM+1_CALL,2025-02-14 14:50:00,2025-02-14 14:51:00,169.25,166.71,148,-400.6,-1.6,LOSS
ATM+1_CALL,2025-02-17 13:00:00,2025-02-17 13:02:00,141.65,139.53,177,-400.96,-1.6,LOSS
ATM+1_CALL,2025-02-17 13:35:00,2025-02-17 13:36:00,171.35,168.78,146,-400.09,-1.6,LOSS
ATM+1_CALL,2025-02-17 13:40:00,2025-02-17 13:41:00,172.25,169.67,145,-399.43,-1.6,LOSS
ATM+1_CALL,2025-02-17 13:45:00,2025-02-17 13:50:00,158.2,155.83,158,-399.74,-1.6,LOSS
ATM+1_CALL,2025-02-17 15:05:00,2025-02-17 15:06:00,143.8,141.64,174,-400.15,-1.6,LOSS
ATM+1_CALL,2025-02-17 15:10:00,2025-02-17 15:11:00,148.65,146.42,168,-399.38,-1.6,LOSS
ATM+1_CALL,2025-02-17 15:15:00,2025-02-17 15:16:00,152.4,150.11,164,-399.71,-1.6,LOSS
ATM+1_CALL,2025-02-18 12:35:00,2025-02-18 12:36:00,113.9,112.19,219,-398.92,-1.6,LOSS
ATM+1_CALL,2025-02-18 13:45:00,2025-02-18 13:46:00,128.25,126.33,195,-399.95,-1.6,LOSS
ATM+1_CALL,2025-02-18 13:55:00,2025-02-18 13:56:00,125.5,123.62,199,-399.4,-1.6,LOSS
ATM+1_CALL,2025-02-20 13:55:00,2025-02-20 13:56:00,11.6,11.43,2155,-399.78,-1.6,LOSS
ATM+1_CALL,2025-02-24 11:45:00,2025-02-24 11:46:00,121.0,119.19,206,-398.63,-1.6,LOSS
ATM+1_CALL,2025-02-24 11:50:00,2025-02-24 11:51:00,121.5,119.68,205,-398.33,-1.6,LOSS
ATM+1_CALL,2025-02-25 09:35:00,2025-02-25 09:38:00,58.8,70.56,424,4958.82,19.89,WIN
ATM+1_CALL,2025-02-25 09:40:00,2025-02-25 09:41:00,65.8,64.81,381,-400.93,-1.6,LOSS
ATM+1_CALL,2025-02-25 09:45:00,2025-02-25 09:47:00,65.85,64.86,381,-401.23,-1.6,LOSS
ATM+1_CALL,2025-02-25 09:50:00,2025-02-25 09:51:00,69.85,68.8,359,-401.03,-1.6,LOSS
ATM+1_CALL,2025-02-25 13:10:00,2025-02-25 13:11:00,32.05,31.57,782,-400.82,-1.6,LOSS
ATM+1_CALL,2025-02-25 13:15:00,2025-02-25 13:16:00,30.45,29.99,823,-400.78,-1.6,LOSS
ATM+1_CALL,2025-02-27 13:35:00,2025-02-27 13:36:00,2.65,2.61,9453,-400.62,-1.6,LOSS
ATM+1_CALL,2025-02-27 14:20:00,2025-02-27 14:22:00,1.75,1.72,14309,-400.46,-1.6,LOSS
ATM+1_CALL,2025-02-27 14:25:00,2025-02-27 14:26:00,1.7,1.67,14724,-400.31,-1.6,LOSS
ATM+1_CALL,2025-02-28 14:45:00,2025-02-28 14:47:00,123.85,148.62,202,4976.02,19.89,WIN
ATM+1_CALL,2025-02-28 14:50:00,2025-02-28 14:51:00,152.6,150.31,164,-400.23,-1.6,LOSS
ATM+1_CALL,2025-02-28 14:55:00,2025-02-28 14:56:00,150.0,147.75,167,-400.61,-1.6,LOSS
ATM+1_CALL,2025-03-03 09:20:00,2025-03-03 09:21:00,113.1,111.4,222,-401.54,-1.6,LOSS
ATM+1_CALL,2025-03-03 12:25:00,2025-03-03 12:26:00,107.0,128.4,234,4980.06,19.89,WIN
ATM+1_CALL,2025-03-03 12:35:00,2025-03-03 12:36:00,123.3,121.45,204,-402.26,-1.6,LOSS
ATM+1_CALL,2025-03-03 12:45:00,2025-03-03 12:46:00,94.05,112.86,268,5013.35,19.89,WIN
ATM+1_CALL,2025-03-03 12:50:00,2025-03-03 12:51:00,117.45,115.69,215,-403.84,-1.6,LOSS
ATM+1_CALL,2025-03-04 14:10:00,2025-03-04 14:24:00,64.35,63.38,393,-404.44,-1.6,LOSS
ATM+1_CALL,2025-03-05 09:20:00,2025-03-05 09:21:00,49.1,48.36,516,-405.18,-1.6,LOSS
ATM+1_CALL,2025-03-05 09:25:00,2025-03-05 09:26:00,69.55,68.51,364,-404.87,-1.6,LOSS
ATM+1_CALL,2025-03-05 09:30:00,2025-03-05 09:31:00,63.55,62.6,398,-404.5,-1.6,LOSS
ATM+1_CALL,2025-03-05 09:35:00,2025-03-05 09:36:00,63.55,62.6,398,-404.5,-1.6,LOSS
ATM+1_CALL,2025-03-05 09:40:00,2025-03-05 09:43:00,63.5,62.55,398,-404.18,-1.6,LOSS
ATM+1_CALL,2025-03-05 09:45:00,2025-03-05 09:46:00,61.05,60.13,414,-404.21,-1.6,LOSS
ATM+1_CALL,2025-03-05 09:50:00,2025-03-05 09:51:00,71.55,70.48,353,-403.92,-1.6,LOSS
ATM+1_CALL,2025-03-05 11:40:00,2025-03-05 11:41:00,72.25,71.17,349,-403.25,-1.6,LOSS
ATM+1_CALL,2025-03-05 11:45:00,2025-03-05 11:46:00,48.1,47.38,525,-403.85,-1.6,LOSS
ATM+1_CALL,2025-03-05 11:50:00,2025-03-05 11:51:00,58.85,70.62,428,5009.85,19.89,WIN
ATM+1_CALL,2025-03-05 11:55:00,2025-03-05 11:56:00,70.1,69.05,361,-404.71,-1.6,LOSS
ATM+1_CALL,2025-03-06 09:20:00,2025-03-06 09:21:00,33.65,33.15,753,-405.23,-1.6,LOSS
ATM+1_CALL,2025-03-06 11:10:00,2025-03-06 11:11:00,22.7,22.36,1116,-405.14,-1.6,LOSS
ATM+1_CALL,2025-03-06 11:15:00,2025-03-06 11:16:00,16.7,16.45,1517,-405.15,-1.6,LOSS
ATM+1_CALL,2025-03-06 14:45:00,2025-03-06 14:46:00,1.4,1.38,18092,-405.07,-1.6,LOSS
ATM+1_CALL,2025-03-07 10:10:00,2025-03-07 10:11:00,126.5,124.6,200,-404.61,-1.6,LOSS
ATM+1_CALL,2025-03-07 10:15:00,2025-03-07 10:16:00,139.45,137.36,181,-403.66,-1.6,LOSS
ATM+1_CALL,2025-03-07 10:20:00,2025-03-07 10:21:00,138.0,135.93,183,-403.87,-1.6,LOSS
ATM+1_CALL,2025-03-07 14:35:00,2025-03-07 14:36:00,120.9,119.09,209,-404.1,-1.6,LOSS
ATM-1_CALL,2025-02-10 14:55:00,2025-02-10 14:56:00,177.0,174.35,141,-399.12,-1.6,LOSS
ATM-1_CALL,2025-02-10 15:00:00,2025-02-10 15:01:00,182.3,179.57,137,-399.41,-1.6,LOSS
ATM-1_CALL,2025-02-11 14:55:00,2025-02-11 14:56:00,163.8,161.34,152,-398.17,-1.6,LOSS
ATM-1_CALL,2025-02-12 11:45:00,2025-02-12 11:46:00,133.85,160.62,186,4951.83,19.89,WIN
ATM-1_CALL,2025-02-12 11:55:00,2025-02-12 11:56:00,132.8,159.36,188,4965.82,19.89,WIN
ATM-1_CALL,2025-02-12 12:00:00,2025-02-12 12:05:00,159.35,156.96,158,-402.65,-1.6,LOSS
ATM-1_CALL,2025-02-13 09:20:00,2025-02-13 09:21:00,99.3,97.81,253,-401.78,-1.6,LOSS
ATM-1_CALL,2025-02-13 09:35:00,2025-02-13 09:36:00,117.35,115.59,214,-401.62,-1.6,LOSS
ATM-1_CALL,2025-02-13 09:55:00,2025-02-13 09:56:00,120.3,118.5,209,-402.09,-1.6,LOSS
ATM-1_CALL,2025-02-13 11:45:00,2025-02-13 11:46:00,104.8,103.23,240,-402.24,-1.6,LOSS
ATM-1_CALL,2025-02-14 09:20:00,2025-02-14 09:23:00,217.7,214.43,115,-400.38,-1.6,LOSS
ATM-1_CALL,2025-02-14 14:20:00,2025-02-14 14:21:00,230.4,226.94,109,-401.63,-1.6,LOSS
ATM-1_CALL,2025-02-14 14:35:00,2025-02-14 14:36:00,228.65,225.22,109,-398.58,-1.6,LOSS
ATM-1_CALL,2025-02-14 14:40:00,2025-02-14 14:42:00,230.6,227.14,109,-401.98,-1.6,LOSS
ATM-1_CALL,2025-02-14 14:45:00,2025-02-14 14:46:00,239.85,236.25,104,-398.92,-1.6,LOSS
ATM-1_CALL,2025-02-14 14:50:00,2025-02-14 14:51:00,225.1,221.72,111,-399.59,-1.6,LOSS
ATM-1_CALL,2025-02-17 13:00:00,2025-02-17 13:02:00,194.2,191.29,129,-400.64,-1.6,LOSS
ATM-1_CALL,2025-02-17 13:35:00,2025-02-17 13:36:00,226.0,222.61,111,-401.19,-1.6,LOSS
ATM-1_CALL,2025-02-17 13:40:00,2025-02-17 13:41:00,231.0,227.54,108,-398.98,-1.6,LOSS
ATM-1_CALL,2025-02-17 13:45:00,2025-02-17 13:50:00,214.9,211.68,116,-398.67,-1.6,LOSS
ATM-1_CALL,2025-02-17 15:05:00,2025-02-17 15:06:00,200.9,197.89,124,-398.4,-1.6,LOSS
ATM-1_CALL,2025-02-17 15:10:00,2025-02-17 15:11:00,205.55,202.47,121,-397.76,-1.6,LOSS
ATM-1_CALL,2025-02-17 15:15:00,2025-02-17 15:16:00,210.5,207.34,118,-397.24,-1.6,LOSS
ATM-1_CALL,2025-02-18 12:35:00,2025-02-18 12:36:00,166.9,164.4,150,-400.37,-1.6,LOSS
ATM-1_CALL,2025-02-18 13:45:00,2025-02-18 13:46:00,185.85,183.06,134,-398.28,-1.6,LOSS
ATM-1_CALL,2025-02-18 13:55:00,2025-02-18 13:56:00,182.75,180.01,136,-397.48,-1.6,LOSS
ATM-1_CALL,2025-02-20 13:55:00,2025-02-20 13:56:00,73.6,72.5,339,-399.02,-1.6,LOSS
ATM-1_CALL,2025-02-24 11:45:00,2025-02-24 11:46:00,183.0,180.26,136,-398.02,-1.6,LOSS
ATM-1_CALL,2025-02-24 11:50:00,2025-02-24 11:51:00,184.8,182.03,135,-398.98,-1.6,LOSS
ATM-1_CALL,2025-02-25 09:35:00,2025-02-25 09:49:00,115.15,138.18,216,4947.12,19.89,WIN
ATM-1_CALL,2025-02-25 09:50:00,2025-02-25 09:51:00,134.15,132.14,187,-401.19,-1.6,LOSS
ATM-1_CALL,2025-02-25 13:10:00,2025-02-25 13:11:00,94.85,93.43,264,-400.46,-1.6,LOSS
ATM-1_CALL,2025-02-25 13:15:00,2025-02-25 13:16:00,91.0,89.64,275,-400.21,-1.6,LOSS
ATM-1_CALL,2025-02-27 13:35:00,2025-02-27 13:36:00,53.3,52.5,470,-400.63,-1.6,LOSS
ATM-1_CALL,2025-02-27 14:20:00,2025-02-27 14:25:00,54.4,53.58,460,-400.2,-1.6,LOSS
ATM-1_CALL,2025-02-28 14:45:00,2025-02-28 14:47:00,176.4,211.68,142,4982.21,19.89,WIN
ATM-1_CALL,2025-02-28 14:50:00,2025-02-28 14:51:00,212.75,209.56,118,-401.48,-1.6,LOSS
ATM-1_CALL,2025-02-28 14:55:00,2025-02-28 14:56:00,209.2,206.06,120,-401.48,-1.6,LOSS
ATM-1_CALL,2025-03-03 09:20:00,2025-03-03 09:21:00,169.05,166.51,148,-400.12,-1.6,LOSS
ATM-1_CALL,2025-03-03 12:25:00,2025-03-03 12:26:00,161.8,194.16,155,4988.21,19.89,WIN
ATM-1_CALL,2025-03-03 12:35:00,2025-03-03 12:36:00,184.5,181.73,136,-401.28,-1.6,LOSS
ATM-1_CALL,2025-03-03 12:45:00,2025-03-03 12:46:00,144.7,173.64,174,5007.86,19.89,WIN
ATM-1_CALL,2025-03-03 12:50:00,2025-03-03 12:51:00,176.2,173.56,144,-405.77,-1.6,LOSS
ATM-1_CALL,2025-03-04 14:10:00,2025-03-04 14:17:00,114.7,112.98,221,-405.39,-1.6,LOSS
ATM-1_CALL,2025-03-04 14:20:00,2025-03-04 14:21:00,118.75,116.97,213,-404.51,-1.6,LOSS
ATM-1_CALL,2025-03-05 09:20:00,2025-03-05 09:21:00,96.6,95.15,262,-404.76,-1.6,LOSS
ATM-1_CALL,2025-03-05 09:25:00,2025-03-05 09:26:00,128.75,126.82,196,-403.57,-1.6,LOSS
ATM-1_CALL,2025-03-05 09:30:00,2025-03-05 09:31:00,117.35,115.59,215,-403.49,-1.6,LOSS
ATM-1_CALL,2025-03-05 09:35:00,2025-03-05 09:36:00,118.0,116.23,214,-403.84,-1.6,LOSS
ATM-1_CALL,2025-03-05 09:40:00,2025-03-05 09:43:00,117.45,115.69,215,-403.84,-1.6,LOSS
ATM-1_CALL,2025-03-05 09:45:00,2025-03-05 09:46:00,110.75,109.09,228,-403.83,-1.6,LOSS
ATM-1_CALL,2025-03-05 09:50:00,2025-03-05 09:51:00,126.4,124.5,200,-404.29,-1.6,LOSS
ATM-1_CALL,2025-03-05 11:40:00,2025-03-05 11:41:00,131.9,129.92,191,-402.9,-1.6,LOSS
ATM-1_CALL,2025-03-05 11:45:00,2025-03-05 11:46:00,100.2,98.7,252,-403.82,-1.6,LOSS
ATM-1_CALL,2025-03-05 11:50:00,2025-03-05 12:31:00,113.1,111.4,223,-403.35,-1.6,LOSS
ATM-1_CALL,2025-03-06 09:20:00,2025-03-06 09:21:00,91.45,90.08,276,-403.65,-1.6,LOSS
ATM-1_CALL,2025-03-06 11:10:00,2025-03-06 11:11:00,79.1,77.91,319,-403.54,-1.6,LOSS
ATM-1_CALL,2025-03-06 11:15:00,2025-03-06 11:16:00,62.05,61.12,406,-402.89,-1.6,LOSS
ATM-1_CALL,2025-03-06 14:45:00,2025-03-06 14:46:00,41.1,40.48,613,-402.92,-1.6,LOSS
ATM-1_CALL,2025-03-07 10:10:00,2025-03-07 10:11:00,179.35,176.66,140,-401.56,-1.6,LOSS
ATM-1_CALL,2025-03-07 10:15:00,2025-03-07 10:16:00,195.6,192.67,128,-400.4,-1.6,LOSS
ATM-1_CALL,2025-03-07 10:20:00,2025-03-07 10:21:00,194.7,191.78,129,-401.67,-1.6,LOSS
ATM-1_CALL,2025-03-07 14:35:00,2025-03-07 14:36:00,175.7,173.06,143,-401.81,-1.6,LOSS
