Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-03-28 12:50:00,2024-03-28 12:51:00,67.35,66.34,374,-402.83,-1.6,LOSS
ATM_CALL,2024-03-28 14:15:00,2024-03-28 14:16:00,66.5,65.5,379,-403.07,-1.6,LOSS
ATM_CALL,2024-03-28 14:20:00,2024-03-28 14:21:00,43.65,43.0,578,-403.49,-1.6,LOSS
ATM_CALL,2024-03-28 14:25:00,2024-03-28 14:26:00,29.3,35.16,860,5011.88,19.89,WIN
ATM_CALL,2024-03-28 14:30:00,2024-03-28 14:31:00,40.45,39.84,626,-404.96,-1.6,LOSS
ATM_CALL,2024-03-28 14:40:00,2024-03-28 14:41:00,41.6,40.98,609,-405.16,-1.6,LOSS
ATM_CALL,2024-04-02 09:35:00,2024-04-02 09:36:00,102.05,100.52,248,-404.74,-1.6,LOSS
ATM_CALL,2024-04-02 14:55:00,2024-04-02 14:56:00,87.8,86.48,288,-404.39,-1.6,LOSS
ATM_CALL,2024-04-02 15:00:00,2024-04-02 15:09:00,85.3,84.02,296,-403.79,-1.6,LOSS
ATM_CALL,2024-04-02 15:10:00,2024-04-02 15:11:00,84.5,83.23,299,-404.06,-1.6,LOSS
ATM_CALL,2024-04-02 15:15:00,2024-04-02 15:17:00,90.15,88.8,280,-403.68,-1.6,LOSS
ATM_CALL,2024-04-02 15:20:00,2024-04-02 15:23:00,89.5,88.16,282,-403.63,-1.6,LOSS
ATM_CALL,2024-04-02 15:25:00,2024-04-02 15:28:00,88.85,87.52,284,-403.55,-1.6,LOSS
ATM_CALL,2024-04-03 12:15:00,2024-04-03 12:19:00,56.9,56.05,443,-403.12,-1.6,LOSS
ATM_CALL,2024-04-03 12:20:00,2024-04-03 12:21:00,57.6,56.74,438,-403.47,-1.6,LOSS
ATM_CALL,2024-04-03 12:35:00,2024-04-03 12:36:00,61.7,60.77,409,-403.58,-1.6,LOSS
ATM_CALL,2024-04-03 12:45:00,2024-04-03 12:51:00,68.6,82.32,367,5007.55,19.89,WIN
ATM_CALL,2024-04-04 09:20:00,2024-04-04 09:21:00,55.8,54.96,454,-405.14,-1.6,LOSS
ATM_CALL,2024-04-04 09:25:00,2024-04-04 09:26:00,43.05,42.4,588,-404.82,-1.6,LOSS
ATM_CALL,2024-04-04 12:45:00,2024-04-04 12:46:00,53.6,52.8,472,-404.6,-1.6,LOSS
ATM_CALL,2024-04-04 12:50:00,2024-04-04 12:51:00,31.85,38.22,794,5029.96,19.89,WIN
ATM_CALL,2024-04-04 12:55:00,2024-04-04 12:56:00,34.55,34.03,736,-406.67,-1.6,LOSS
ATM_CALL,2024-04-04 13:25:00,2024-04-04 13:26:00,56.9,56.05,447,-406.76,-1.6,LOSS
ATM_CALL,2024-04-04 13:30:00,2024-04-04 13:31:00,41.3,40.68,615,-406.2,-1.6,LOSS
ATM_CALL,2024-04-04 13:35:00,2024-04-04 13:36:00,48.2,47.48,527,-406.23,-1.6,LOSS
ATM_CALL,2024-04-05 14:05:00,2024-04-05 14:06:00,134.85,132.83,188,-405.44,-1.6,LOSS
ATM_CALL,2024-04-05 15:25:00,2024-04-05 15:26:00,113.7,111.99,223,-405.49,-1.6,LOSS
ATM+1_CALL,2024-03-13 09:20:00,2024-03-13 09:21:00,68.35,67.32,365,-398.98,-1.6,LOSS
ATM+1_CALL,2024-03-14 11:35:00,2024-03-14 11:36:00,22.85,27.42,1093,4967.54,19.89,WIN
ATM+1_CALL,2024-03-14 11:40:00,2024-03-14 11:41:00,27.15,26.74,925,-401.63,-1.6,LOSS
ATM+1_CALL,2024-03-14 11:45:00,2024-03-14 11:46:00,41.45,40.83,605,-401.05,-1.6,LOSS
ATM+1_CALL,2024-03-15 13:00:00,2024-03-15 13:01:00,136.15,134.11,184,-400.64,-1.6,LOSS
ATM+1_CALL,2024-03-15 13:40:00,2024-03-15 13:41:00,153.95,151.64,162,-398.85,-1.6,LOSS
ATM+1_CALL,2024-03-15 13:50:00,2024-03-15 13:57:00,131.25,157.5,191,4986.17,19.89,WIN
ATM+1_CALL,2024-03-15 15:00:00,2024-03-15 15:01:00,162.3,159.87,155,-402.32,-1.6,LOSS
ATM+1_CALL,2024-03-18 12:10:00,2024-03-18 12:11:00,107.25,105.64,234,-401.36,-1.6,LOSS
ATM+1_CALL,2024-03-18 12:20:00,2024-03-18 12:21:00,120.95,119.14,208,-402.33,-1.6,LOSS
ATM+1_CALL,2024-03-18 12:25:00,2024-03-18 12:27:00,112.4,134.88,223,4985.47,19.89,WIN
ATM+1_CALL,2024-03-18 12:30:00,2024-03-18 12:32:00,112.4,110.71,225,-404.45,-1.6,LOSS
ATM+1_CALL,2024-03-18 14:25:00,2024-03-18 14:26:00,121.45,119.63,208,-404.0,-1.6,LOSS
ATM+1_CALL,2024-03-18 14:30:00,2024-03-18 14:31:00,117.4,115.64,215,-403.67,-1.6,LOSS
ATM+1_CALL,2024-03-18 14:35:00,2024-03-18 14:39:00,120.3,118.5,209,-402.09,-1.6,LOSS
ATM+1_CALL,2024-03-18 14:40:00,2024-03-18 14:41:00,116.25,114.51,217,-403.43,-1.6,LOSS
ATM+1_CALL,2024-03-20 09:20:00,2024-03-20 09:21:00,68.1,81.72,370,5011.68,19.89,WIN
ATM+1_CALL,2024-03-20 09:25:00,2024-03-20 09:26:00,72.3,71.22,350,-404.69,-1.6,LOSS
ATM+1_CALL,2024-03-20 11:45:00,2024-03-20 11:48:00,76.3,75.16,332,-405.12,-1.6,LOSS
ATM+1_CALL,2024-03-20 11:50:00,2024-03-20 11:51:00,74.1,72.99,342,-405.29,-1.6,LOSS
ATM+1_CALL,2024-03-20 11:55:00,2024-03-20 11:56:00,76.0,74.86,333,-404.74,-1.6,LOSS
ATM+1_CALL,2024-03-20 13:15:00,2024-03-20 13:16:00,65.1,64.12,389,-404.99,-1.6,LOSS
ATM+1_CALL,2024-03-20 13:20:00,2024-03-20 13:21:00,61.45,60.53,412,-404.89,-1.6,LOSS
ATM+1_CALL,2024-03-20 13:25:00,2024-03-20 13:27:00,67.35,66.34,375,-403.91,-1.6,LOSS
ATM+1_CALL,2024-03-21 09:20:00,2024-03-21 09:23:00,30.15,29.7,839,-404.54,-1.6,LOSS
ATM+1_CALL,2024-03-21 09:25:00,2024-03-21 09:28:00,28.0,27.58,903,-404.35,-1.6,LOSS
ATM+1_CALL,2024-03-21 09:30:00,2024-03-21 09:33:00,25.2,24.82,1003,-404.22,-1.6,LOSS
ATM+1_CALL,2024-03-21 14:40:00,2024-03-21 14:41:00,1.0,1.2,25266,5025.41,19.89,WIN
ATM+1_CALL,2024-03-22 13:05:00,2024-03-22 13:06:00,144.15,141.99,176,-405.74,-1.6,LOSS
ATM+1_CALL,2024-03-22 14:20:00,2024-03-22 14:30:00,140.6,138.49,180,-404.74,-1.6,LOSS
ATM+1_CALL,2024-03-22 14:45:00,2024-03-22 14:47:00,143.6,141.45,176,-404.19,-1.6,LOSS
ATM+1_CALL,2024-03-22 14:50:00,2024-03-22 14:51:00,135.25,133.22,187,-404.48,-1.6,LOSS
ATM+1_CALL,2024-03-26 13:00:00,2024-03-26 13:01:00,122.6,120.76,206,-403.9,-1.6,LOSS
ATM+1_CALL,2024-03-27 09:20:00,2024-03-27 09:21:00,81.3,80.08,311,-404.36,-1.6,LOSS
ATM+1_CALL,2024-03-27 09:30:00,2024-03-27 09:34:00,74.75,89.7,338,5025.31,19.89,WIN
ATM+1_CALL,2024-03-27 09:35:00,2024-03-27 09:36:00,88.9,87.57,286,-406.62,-1.6,LOSS
ATM+1_CALL,2024-03-27 13:40:00,2024-03-27 13:41:00,59.35,58.46,428,-406.24,-1.6,LOSS
ATM+1_CALL,2024-03-27 13:45:00,2024-03-27 13:50:00,41.2,40.58,617,-406.54,-1.6,LOSS
ATM+1_CALL,2024-03-28 09:45:00,2024-03-28 09:46:00,41.4,40.78,614,-406.52,-1.6,LOSS
ATM+1_CALL,2024-03-28 09:50:00,2024-03-28 09:51:00,43.25,42.6,587,-406.01,-1.6,LOSS
ATM+1_CALL,2024-03-28 09:55:00,2024-03-28 09:56:00,45.1,44.42,563,-406.07,-1.6,LOSS
ATM+1_CALL,2024-03-28 12:40:00,2024-03-28 12:41:00,33.2,32.7,764,-405.65,-1.6,LOSS
ATM+1_CALL,2024-03-28 12:45:00,2024-03-28 12:46:00,34.65,34.13,732,-405.63,-1.6,LOSS
ATM+1_CALL,2024-03-28 12:50:00,2024-03-28 12:51:00,35.9,35.36,706,-405.34,-1.6,LOSS
ATM+1_CALL,2024-03-28 14:15:00,2024-03-28 14:16:00,28.4,27.97,893,-405.59,-1.6,LOSS
ATM+1_CALL,2024-03-28 14:20:00,2024-03-28 14:21:00,16.85,16.6,1504,-405.29,-1.6,LOSS
ATM+1_CALL,2024-03-28 14:25:00,2024-03-28 14:26:00,8.3,9.96,3053,5040.11,19.89,WIN
ATM+1_CALL,2024-03-28 14:30:00,2024-03-28 14:31:00,14.2,13.99,1793,-407.18,-1.6,LOSS
ATM+1_CALL,2024-03-28 14:40:00,2024-03-28 14:41:00,13.65,13.45,1865,-407.13,-1.6,LOSS
ATM+1_CALL,2024-04-02 09:35:00,2024-04-02 09:36:00,78.1,76.93,325,-405.93,-1.6,LOSS
ATM+1_CALL,2024-04-02 14:55:00,2024-04-02 14:56:00,64.55,63.58,394,-406.73,-1.6,LOSS
ATM+1_CALL,2024-04-02 15:00:00,2024-04-02 15:09:00,62.5,61.56,406,-405.81,-1.6,LOSS
ATM+1_CALL,2024-04-02 15:10:00,2024-04-02 15:11:00,61.85,60.92,411,-406.53,-1.6,LOSS
ATM+1_CALL,2024-04-02 15:15:00,2024-04-02 15:17:00,66.45,65.45,382,-405.95,-1.6,LOSS
ATM+1_CALL,2024-04-02 15:20:00,2024-04-02 15:23:00,65.85,64.86,385,-405.45,-1.6,LOSS
ATM+1_CALL,2024-04-02 15:25:00,2024-04-02 15:29:00,65.3,64.32,388,-405.19,-1.6,LOSS
ATM+1_CALL,2024-04-03 12:15:00,2024-04-03 12:19:00,37.15,36.59,683,-405.78,-1.6,LOSS
ATM+1_CALL,2024-04-03 12:20:00,2024-04-03 12:21:00,38.2,37.63,664,-405.65,-1.6,LOSS
ATM+1_CALL,2024-04-03 12:35:00,2024-04-03 12:36:00,40.85,40.24,620,-405.04,-1.6,LOSS
ATM+1_CALL,2024-04-03 12:45:00,2024-04-03 12:46:00,46.1,55.32,549,5033.94,19.89,WIN
ATM+1_CALL,2024-04-03 12:50:00,2024-04-03 12:51:00,50.1,60.12,508,5062.16,19.89,WIN
ATM+1_CALL,2024-04-04 09:20:00,2024-04-04 09:21:00,33.15,32.65,772,-409.28,-1.6,LOSS
ATM+1_CALL,2024-04-04 09:25:00,2024-04-04 09:26:00,25.15,24.77,1017,-409.05,-1.6,LOSS
ATM+1_CALL,2024-04-04 12:45:00,2024-04-04 12:46:00,30.0,29.55,852,-408.77,-1.6,LOSS
ATM+1_CALL,2024-04-04 12:50:00,2024-04-04 12:51:00,15.7,18.84,1628,5083.8,19.89,WIN
ATM+1_CALL,2024-04-04 12:55:00,2024-04-04 12:56:00,16.0,15.76,1606,-410.94,-1.6,LOSS
ATM+1_CALL,2024-04-04 13:25:00,2024-04-04 13:26:00,28.15,27.73,912,-410.57,-1.6,LOSS
ATM+1_CALL,2024-04-04 13:30:00,2024-04-04 13:31:00,19.2,18.91,1337,-410.53,-1.6,LOSS
ATM+1_CALL,2024-04-04 13:35:00,2024-04-04 13:36:00,22.55,22.21,1138,-410.4,-1.6,LOSS
ATM+1_CALL,2024-04-05 14:05:00,2024-04-05 14:06:00,108.5,106.87,236,-409.5,-1.6,LOSS
ATM+1_CALL,2024-04-05 15:25:00,2024-04-05 15:26:00,88.55,87.22,289,-409.26,-1.6,LOSS
ATM-1_CALL,2024-03-13 09:20:00,2024-03-13 09:21:00,120.8,118.99,206,-397.97,-1.6,LOSS
ATM-1_CALL,2024-03-14 11:35:00,2024-03-14 11:38:00,73.25,87.9,341,4968.17,19.89,WIN
ATM-1_CALL,2024-03-14 11:40:00,2024-03-14 11:41:00,81.2,79.98,309,-401.26,-1.6,LOSS
ATM-1_CALL,2024-03-14 11:45:00,2024-03-14 11:46:00,104.75,103.18,239,-400.38,-1.6,LOSS
ATM-1_CALL,2024-03-15 13:00:00,2024-03-15 13:01:00,189.85,187.0,132,-400.78,-1.6,LOSS
ATM-1_CALL,2024-03-15 13:40:00,2024-03-15 13:41:00,210.65,207.49,119,-400.89,-1.6,LOSS
ATM-1_CALL,2024-03-15 13:50:00,2024-03-15 14:09:00,182.75,180.01,137,-400.4,-1.6,LOSS
ATM-1_CALL,2024-03-15 15:00:00,2024-03-15 15:01:00,223.55,220.2,112,-400.41,-1.6,LOSS
ATM-1_CALL,2024-03-18 12:10:00,2024-03-18 12:11:00,159.0,156.62,157,-399.22,-1.6,LOSS
ATM-1_CALL,2024-03-18 12:20:00,2024-03-18 12:21:00,176.1,173.46,142,-399.91,-1.6,LOSS
ATM-1_CALL,2024-03-18 12:25:00,2024-03-18 12:27:00,164.25,197.1,152,4965.74,19.89,WIN
ATM-1_CALL,2024-03-18 12:30:00,2024-03-18 12:32:00,164.65,162.18,152,-400.24,-1.6,LOSS
ATM-1_CALL,2024-03-18 14:25:00,2024-03-18 14:26:00,179.0,176.32,140,-400.77,-1.6,LOSS
ATM-1_CALL,2024-03-18 14:30:00,2024-03-18 14:31:00,174.0,171.39,144,-400.71,-1.6,LOSS
ATM-1_CALL,2024-03-18 14:35:00,2024-03-18 14:39:00,177.75,175.08,141,-400.82,-1.6,LOSS
ATM-1_CALL,2024-03-18 14:40:00,2024-03-18 14:41:00,173.75,171.14,144,-400.13,-1.6,LOSS
ATM-1_CALL,2024-03-20 09:20:00,2024-03-20 09:21:00,116.1,139.32,216,4987.93,19.89,WIN
ATM-1_CALL,2024-03-20 09:25:00,2024-03-20 09:26:00,122.75,120.91,205,-402.43,-1.6,LOSS
ATM-1_CALL,2024-03-20 11:45:00,2024-03-20 11:48:00,129.8,127.85,194,-402.71,-1.6,LOSS
ATM-1_CALL,2024-03-20 11:50:00,2024-03-20 11:51:00,128.0,126.08,196,-401.22,-1.6,LOSS
ATM-1_CALL,2024-03-20 11:55:00,2024-03-20 11:56:00,130.2,128.25,193,-401.87,-1.6,LOSS
ATM-1_CALL,2024-03-20 13:15:00,2024-03-20 13:16:00,120.6,118.79,208,-401.17,-1.6,LOSS
ATM-1_CALL,2024-03-20 13:20:00,2024-03-20 13:29:00,115.5,113.77,218,-402.68,-1.6,LOSS
ATM-1_CALL,2024-03-21 09:20:00,2024-03-21 09:23:00,77.3,76.14,325,-401.77,-1.6,LOSS
ATM-1_CALL,2024-03-21 09:25:00,2024-03-21 09:28:00,74.0,72.89,340,-402.37,-1.6,LOSS
ATM-1_CALL,2024-03-21 09:30:00,2024-03-21 09:31:00,70.4,69.34,357,-401.94,-1.6,LOSS
ATM-1_CALL,2024-03-21 14:40:00,2024-03-21 14:41:00,21.8,21.47,1153,-401.98,-1.6,LOSS
ATM-1_CALL,2024-03-22 13:05:00,2024-03-22 13:06:00,208.0,204.88,120,-399.17,-1.6,LOSS
ATM-1_CALL,2024-03-22 14:20:00,2024-03-22 14:31:00,206.25,203.16,121,-399.11,-1.6,LOSS
ATM-1_CALL,2024-03-22 14:45:00,2024-03-22 14:47:00,210.4,207.24,119,-400.41,-1.6,LOSS
ATM-1_CALL,2024-03-22 14:50:00,2024-03-22 14:51:00,200.6,197.59,125,-401.01,-1.6,LOSS
ATM-1_CALL,2024-03-26 13:00:00,2024-03-26 13:01:00,191.9,189.02,130,-398.96,-1.6,LOSS
ATM-1_CALL,2024-03-27 09:20:00,2024-03-27 09:21:00,143.85,141.69,174,-400.29,-1.6,LOSS
ATM-1_CALL,2024-03-27 09:30:00,2024-03-27 09:58:00,135.1,133.07,185,-399.71,-1.6,LOSS
ATM-1_CALL,2024-03-27 13:40:00,2024-03-27 13:41:00,121.95,120.12,205,-399.81,-1.6,LOSS
ATM-1_CALL,2024-03-27 13:45:00,2024-03-27 13:50:00,94.75,93.33,264,-400.04,-1.6,LOSS
ATM-1_CALL,2024-03-28 09:45:00,2024-03-28 09:46:00,103.95,102.39,240,-398.98,-1.6,LOSS
ATM-1_CALL,2024-03-28 09:50:00,2024-03-28 09:51:00,106.1,104.51,235,-398.75,-1.6,LOSS
ATM-1_CALL,2024-03-28 09:55:00,2024-03-28 09:56:00,108.4,106.77,230,-398.73,-1.6,LOSS
ATM-1_CALL,2024-03-28 12:40:00,2024-03-28 12:41:00,100.9,99.39,247,-398.57,-1.6,LOSS
ATM-1_CALL,2024-03-28 12:45:00,2024-03-28 12:46:00,103.2,101.65,242,-399.4,-1.6,LOSS
ATM-1_CALL,2024-03-28 12:50:00,2024-03-28 12:51:00,106.3,104.71,235,-399.5,-1.6,LOSS
ATM-1_CALL,2024-03-28 14:15:00,2024-03-28 14:16:00,111.0,109.34,225,-399.41,-1.6,LOSS
ATM-1_CALL,2024-03-28 14:20:00,2024-03-28 14:21:00,82.4,81.16,303,-399.29,-1.6,LOSS
ATM-1_CALL,2024-03-28 14:25:00,2024-03-28 14:29:00,66.85,80.22,373,4959.58,19.89,WIN
ATM-1_CALL,2024-03-28 14:30:00,2024-03-28 14:31:00,79.6,78.41,315,-401.0,-1.6,LOSS
ATM-1_CALL,2024-03-28 14:40:00,2024-03-28 14:41:00,81.95,80.72,305,-399.73,-1.6,LOSS
ATM-1_CALL,2024-04-02 09:35:00,2024-04-02 09:36:00,128.7,126.77,194,-399.3,-1.6,LOSS
ATM-1_CALL,2024-04-02 14:55:00,2024-04-02 14:56:00,115.95,114.21,216,-400.54,-1.6,LOSS
ATM-1_CALL,2024-04-02 15:00:00,2024-04-02 15:09:00,113.25,111.55,221,-400.26,-1.6,LOSS
ATM-1_CALL,2024-04-02 15:10:00,2024-04-02 15:11:00,111.9,110.22,223,-399.07,-1.6,LOSS
ATM-1_CALL,2024-04-02 15:15:00,2024-04-02 15:17:00,118.65,116.87,210,-398.48,-1.6,LOSS
ATM-1_CALL,2024-04-02 15:20:00,2024-04-02 15:23:00,117.25,115.49,213,-399.4,-1.6,LOSS
ATM-1_CALL,2024-04-02 15:25:00,2024-04-02 15:28:00,117.05,115.29,213,-398.72,-1.6,LOSS
ATM-1_CALL,2024-04-03 12:15:00,2024-04-03 12:21:00,81.45,80.23,306,-398.59,-1.6,LOSS
ATM-1_CALL,2024-04-03 12:35:00,2024-04-03 12:36:00,88.15,86.83,283,-398.96,-1.6,LOSS
ATM-1_CALL,2024-04-03 12:45:00,2024-04-03 12:51:00,97.1,116.52,257,4963.49,19.89,WIN
ATM-1_CALL,2024-04-04 09:20:00,2024-04-04 09:21:00,88.3,86.98,284,-401.05,-1.6,LOSS
ATM-1_CALL,2024-04-04 09:25:00,2024-04-04 09:26:00,70.15,69.1,357,-400.51,-1.6,LOSS
ATM-1_CALL,2024-04-04 12:45:00,2024-04-04 12:46:00,87.25,85.94,287,-400.46,-1.6,LOSS
ATM-1_CALL,2024-04-04 12:50:00,2024-04-04 12:51:00,57.85,69.42,433,4982.26,19.89,WIN
ATM-1_CALL,2024-04-04 12:55:00,2024-04-04 12:56:00,63.3,62.35,398,-402.91,-1.6,LOSS
ATM-1_CALL,2024-04-04 13:25:00,2024-04-04 13:26:00,96.3,94.86,261,-401.96,-1.6,LOSS
ATM-1_CALL,2024-04-04 13:30:00,2024-04-04 13:31:00,75.55,74.42,333,-402.34,-1.6,LOSS
ATM-1_CALL,2024-04-04 13:35:00,2024-04-04 13:36:00,84.4,83.13,298,-402.23,-1.6,LOSS
ATM-1_CALL,2024-04-05 14:05:00,2024-04-05 14:06:00,164.65,162.18,152,-400.24,-1.6,LOSS
ATM-1_CALL,2024-04-05 15:25:00,2024-04-05 15:26:00,142.05,139.92,177,-402.1,-1.6,LOSS
