Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2025-09-18 09:30:00,2025-09-18 09:31:00,128.45,154.14,195,4982.0,19.89,WIN
ATM-1_CALL,2025-09-18 15:05:00,2025-09-18 15:08:00,150.45,148.19,167,-401.81,-1.6,LOSS
ATM-1_CALL,2025-09-18 15:10:00,2025-09-18 15:12:00,125.0,123.13,201,-401.81,-1.6,LOSS
ATM-1_CALL,2025-09-19 13:05:00,2025-09-19 13:07:00,105.2,103.62,239,-402.1,-1.6,LOSS
ATM-1_CALL,2025-09-19 13:10:00,2025-09-19 13:11:00,135.0,132.98,186,-401.57,-1.6,LOSS
ATM-1_CALL,2025-09-19 13:15:00,2025-09-19 13:17:00,108.25,106.63,232,-401.64,-1.6,LOSS
ATM-1_CALL,2025-09-19 13:20:00,2025-09-19 13:21:00,108.0,106.38,232,-400.71,-1.6,LOSS
ATM-1_CALL,2025-09-19 13:25:00,2025-09-19 13:26:00,108.35,106.72,231,-400.27,-1.6,LOSS
ATM-1_CALL,2025-09-19 13:30:00,2025-09-19 13:32:00,110.5,108.84,227,-401.15,-1.6,LOSS
ATM-1_CALL,2025-09-19 14:55:00,2025-09-19 14:56:00,119.1,117.31,210,-399.99,-1.6,LOSS
ATM-1_CALL,2025-09-22 12:45:00,2025-09-22 12:46:00,106.2,104.61,236,-400.82,-1.6,LOSS
ATM-1_CALL,2025-09-22 12:50:00,2025-09-22 12:52:00,103.3,101.75,242,-399.79,-1.6,LOSS
ATM-1_CALL,2025-09-23 12:30:00,2025-09-23 12:31:00,82.15,80.92,305,-400.7,-1.6,LOSS
ATM-1_CALL,2025-09-23 12:35:00,2025-09-23 12:36:00,65.85,79.02,380,4977.07,19.89,WIN
ATM-1_CALL,2025-09-23 12:40:00,2025-09-23 12:41:00,92.55,91.16,272,-402.59,-1.6,LOSS
ATM-1_CALL,2025-09-23 14:10:00,2025-09-23 14:11:00,71.2,70.13,353,-401.95,-1.6,LOSS
ATM-1_CALL,2025-09-24 13:05:00,2025-09-24 13:06:00,185.0,182.23,136,-402.37,-1.6,LOSS
ATM-1_CALL,2025-09-24 13:15:00,2025-09-24 13:18:00,158.6,156.22,158,-400.75,-1.6,LOSS
ATM-1_CALL,2025-09-26 12:50:00,2025-09-26 12:52:00,131.2,129.23,191,-400.76,-1.6,LOSS
ATM-1_CALL,2025-09-26 12:55:00,2025-09-26 12:56:00,133.8,131.79,187,-400.14,-1.6,LOSS
ATM-1_CALL,2025-09-29 09:25:00,2025-09-29 09:26:00,139.6,137.51,180,-401.86,-1.6,LOSS
ATM-1_CALL,2025-09-29 09:30:00,2025-09-29 09:31:00,143.8,141.64,174,-400.15,-1.6,LOSS
ATM-1_CALL,2025-09-29 09:35:00,2025-09-29 09:38:00,115.4,113.67,217,-400.48,-1.6,LOSS
ATM-1_CALL,2025-09-29 09:40:00,2025-09-29 09:41:00,117.2,115.44,214,-401.1,-1.6,LOSS
ATM-1_CALL,2025-09-29 09:45:00,2025-09-29 09:46:00,128.15,126.23,195,-399.64,-1.6,LOSS
ATM-1_CALL,2025-09-29 13:25:00,2025-09-29 13:26:00,118.95,117.17,210,-399.48,-1.6,LOSS
ATM-1_CALL,2025-09-29 13:35:00,2025-09-29 13:38:00,124.75,122.88,201,-401.01,-1.6,LOSS
ATM-1_CALL,2025-10-01 09:30:00,2025-10-01 09:42:00,167.35,164.84,149,-398.78,-1.6,LOSS
ATM-1_CALL,2025-10-01 09:45:00,2025-10-01 09:46:00,158.5,156.12,158,-400.5,-1.6,LOSS
ATM-1_CALL,2025-10-01 09:50:00,2025-10-01 09:55:00,166.15,163.66,150,-398.57,-1.6,LOSS
ATM-1_CALL,2025-10-01 11:15:00,2025-10-01 11:18:00,159.2,156.81,157,-399.72,-1.6,LOSS
ATM-1_CALL,2025-10-01 11:20:00,2025-10-01 11:21:00,137.85,165.42,181,4962.72,19.89,WIN
ATM-1_CALL,2025-10-01 11:30:00,2025-10-01 11:43:00,142.25,170.7,176,4979.66,19.89,WIN
ATM-1_CALL,2025-10-01 11:45:00,2025-10-01 11:47:00,147.9,177.48,170,5000.94,19.89,WIN
ATM-1_CALL,2025-10-01 11:50:00,2025-10-01 11:52:00,152.3,150.02,166,-404.32,-1.6,LOSS
ATM-1_CALL,2025-10-01 14:10:00,2025-10-01 14:11:00,164.05,161.59,154,-404.03,-1.6,LOSS
ATM-1_CALL,2025-10-01 14:25:00,2025-10-01 14:26:00,168.6,166.07,150,-404.45,-1.6,LOSS
ATM-1_CALL,2025-10-01 14:30:00,2025-10-01 14:31:00,135.45,162.54,187,5037.97,19.89,WIN
ATM-1_CALL,2025-10-01 14:35:00,2025-10-01 14:56:00,139.35,137.26,182,-405.6,-1.6,LOSS
ATM-1_CALL,2025-10-03 14:40:00,2025-10-03 14:42:00,125.6,123.72,202,-405.75,-1.6,LOSS
ATM-1_CALL,2025-10-03 14:45:00,2025-10-03 14:46:00,99.9,98.4,255,-407.4,-1.6,LOSS
ATM-1_CALL,2025-10-03 14:55:00,2025-10-03 14:56:00,103.05,101.5,247,-407.06,-1.6,LOSS
ATM-1_CALL,2025-10-03 15:00:00,2025-10-03 15:01:00,108.65,107.02,234,-406.59,-1.6,LOSS
ATM-1_CALL,2025-10-03 15:05:00,2025-10-03 15:09:00,111.7,110.02,227,-405.5,-1.6,LOSS
ATM-1_CALL,2025-10-06 09:50:00,2025-10-06 09:51:00,96.15,94.71,264,-405.95,-1.6,LOSS
ATM-1_CALL,2025-10-06 11:15:00,2025-10-06 11:16:00,87.65,86.34,290,-406.51,-1.6,LOSS
ATM-1_CALL,2025-10-06 12:55:00,2025-10-06 13:02:00,74.5,89.4,341,5052.96,19.89,WIN
ATM-1_CALL,2025-10-06 13:05:00,2025-10-06 13:06:00,91.4,90.03,279,-407.82,-1.6,LOSS
ATM-1_CALL,2025-10-06 13:10:00,2025-10-06 13:11:00,100.95,99.44,252,-406.84,-1.6,LOSS
ATM-1_CALL,2025-10-06 13:15:00,2025-10-06 13:16:00,102.9,101.36,248,-408.12,-1.6,LOSS
ATM-1_CALL,2025-10-06 13:35:00,2025-10-06 13:42:00,91.5,90.13,278,-406.8,-1.6,LOSS
ATM-1_CALL,2025-10-07 09:25:00,2025-10-07 09:26:00,82.35,81.11,309,-406.95,-1.6,LOSS
ATM-1_CALL,2025-10-07 09:30:00,2025-10-07 09:31:00,91.4,90.03,278,-406.36,-1.6,LOSS
ATM-1_CALL,2025-10-07 09:35:00,2025-10-07 09:36:00,91.5,90.13,278,-406.8,-1.6,LOSS
ATM-1_CALL,2025-10-07 09:40:00,2025-10-07 09:45:00,63.4,76.08,401,5056.71,19.89,WIN
ATM-1_CALL,2025-10-07 09:50:00,2025-10-07 09:51:00,91.75,90.37,279,-409.38,-1.6,LOSS
ATM-1_CALL,2025-10-07 09:55:00,2025-10-07 09:58:00,69.85,68.8,366,-408.85,-1.6,LOSS
ATM-1_CALL,2025-10-07 10:00:00,2025-10-07 10:16:00,70.25,69.2,364,-408.94,-1.6,LOSS
ATM-1_CALL,2025-10-07 13:45:00,2025-10-07 13:46:00,78.7,77.52,324,-407.79,-1.6,LOSS
