Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM+1_CALL,2025-05-19 09:25:00,2025-05-19 09:30:00,147.9,145.68,173,-409.2,-1.6,LOSS
ATM+1_CALL,2025-05-20 09:20:00,2025-05-20 09:21:00,125.0,123.13,205,-409.81,-1.6,LOSS
ATM+1_CALL,2025-05-21 09:35:00,2025-05-21 09:36:00,114.05,112.34,224,-408.56,-1.6,LOSS
ATM+1_CALL,2025-05-21 09:40:00,2025-05-21 09:41:00,105.7,104.11,242,-409.08,-1.6,LOSS
ATM+1_CALL,2025-05-21 09:45:00,2025-05-21 09:46:00,103.05,101.5,248,-408.71,-1.6,LOSS
ATM+1_CALL,2025-05-21 09:50:00,2025-05-21 09:51:00,101.15,121.38,253,5090.04,19.89,WIN
ATM+1_CALL,2025-05-21 09:55:00,2025-05-21 09:56:00,109.0,107.37,235,-409.65,-1.6,LOSS
ATM+1_CALL,2025-05-22 15:00:00,2025-05-22 15:01:00,8.7,8.57,2955,-411.14,-1.6,LOSS
ATM+1_CALL,2025-05-22 15:10:00,2025-05-22 15:11:00,0.95,0.94,27053,-411.01,-1.6,LOSS
ATM+1_CALL,2025-05-23 09:25:00,2025-05-23 09:26:00,187.45,184.64,137,-410.7,-1.6,LOSS
ATM+1_CALL,2025-05-23 09:35:00,2025-05-23 09:43:00,183.75,180.99,139,-408.47,-1.6,LOSS
ATM+1_CALL,2025-05-23 11:00:00,2025-05-23 11:01:00,210.85,207.69,121,-408.01,-1.6,LOSS
ATM+1_CALL,2025-05-26 09:20:00,2025-05-26 09:23:00,172.3,206.76,148,5072.03,19.89,WIN
ATM+1_CALL,2025-05-26 09:25:00,2025-05-26 09:26:00,200.15,197.15,128,-409.72,-1.6,LOSS
ATM+1_CALL,2025-05-26 09:30:00,2025-05-26 09:32:00,192.4,189.51,133,-409.24,-1.6,LOSS
ATM+1_CALL,2025-05-26 09:35:00,2025-05-26 09:36:00,196.0,193.06,131,-410.62,-1.6,LOSS
ATM+1_CALL,2025-05-27 11:05:00,2025-05-27 11:06:00,178.25,213.9,144,5105.37,19.89,WIN
ATM+1_CALL,2025-05-27 11:10:00,2025-05-27 11:11:00,206.95,203.85,125,-413.71,-1.6,LOSS
ATM+1_CALL,2025-05-27 11:15:00,2025-05-27 11:18:00,189.9,187.05,136,-413.03,-1.6,LOSS
ATM+1_CALL,2025-05-27 11:20:00,2025-05-27 11:21:00,211.35,208.18,122,-412.36,-1.6,LOSS
ATM+1_CALL,2025-05-27 11:25:00,2025-05-27 11:27:00,175.35,210.42,147,5126.94,19.89,WIN
ATM+1_CALL,2025-05-27 11:30:00,2025-05-27 11:32:00,200.8,240.96,129,5152.15,19.89,WIN
ATM+1_CALL,2025-05-27 11:35:00,2025-05-27 11:36:00,231.7,228.22,112,-415.01,-1.6,LOSS
ATM+1_CALL,2025-05-28 12:50:00,2025-05-28 12:51:00,133.65,131.65,195,-416.79,-1.6,LOSS
ATM+1_CALL,2025-05-28 12:55:00,2025-05-28 12:56:00,138.35,136.27,188,-415.96,-1.6,LOSS
ATM+1_CALL,2025-05-29 09:20:00,2025-05-29 09:21:00,43.3,51.96,602,5184.65,19.89,WIN
ATM+1_CALL,2025-05-29 13:00:00,2025-05-29 13:01:00,34.25,33.74,765,-419.02,-1.6,LOSS
ATM+1_CALL,2025-05-29 15:05:00,2025-05-29 15:06:00,1.25,1.5,20958,5210.68,19.89,WIN
ATM+1_CALL,2025-05-29 15:10:00,2025-05-29 15:11:00,0.55,0.54,47869,-421.05,-1.6,LOSS
ATM+1_CALL,2025-05-29 15:15:00,2025-05-29 15:16:00,0.7,0.69,37596,-420.88,-1.6,LOSS
ATM+1_CALL,2025-05-29 15:20:00,2025-05-29 15:21:00,0.4,0.39,65767,-420.71,-1.6,LOSS
ATM+1_CALL,2025-05-29 15:25:00,2025-05-29 15:26:00,0.15,0.15,175310,-420.55,-1.6,LOSS
ATM+1_CALL,2025-05-30 09:15:00,2025-05-30 09:16:00,217.0,213.75,121,-419.92,-1.6,LOSS
ATM+1_CALL,2025-05-30 13:35:00,2025-05-30 13:38:00,210.0,206.85,125,-419.8,-1.6,LOSS
ATM+1_CALL,2025-05-30 14:00:00,2025-05-30 14:03:00,195.85,192.91,134,-419.71,-1.6,LOSS
ATM+1_CALL,2025-06-02 12:05:00,2025-06-02 12:15:00,212.75,209.56,123,-418.5,-1.6,LOSS
ATM+1_CALL,2025-06-02 12:20:00,2025-06-02 12:30:00,202.9,199.86,129,-418.59,-1.6,LOSS
ATM+1_CALL,2025-06-02 12:35:00,2025-06-02 12:59:00,206.3,203.21,127,-419.01,-1.6,LOSS
ATM+1_CALL,2025-06-03 10:25:00,2025-06-03 10:27:00,207.15,204.04,126,-417.42,-1.6,LOSS
ATM+1_CALL,2025-06-04 12:15:00,2025-06-04 12:16:00,69.45,68.41,377,-418.73,-1.6,LOSS
ATM+1_CALL,2025-06-04 13:05:00,2025-06-04 13:08:00,69.35,68.31,377,-418.12,-1.6,LOSS
ATM+1_CALL,2025-06-04 13:55:00,2025-06-04 13:56:00,68.45,67.42,382,-418.17,-1.6,LOSS
ATM+1_CALL,2025-06-04 14:00:00,2025-06-04 14:01:00,72.05,70.97,363,-418.27,-1.6,LOSS
ATM+1_CALL,2025-06-04 14:10:00,2025-06-04 14:11:00,57.8,69.36,452,5196.38,19.89,WIN
ATM+1_CALL,2025-06-04 15:05:00,2025-06-04 15:06:00,56.35,55.5,466,-419.95,-1.6,LOSS
ATM+1_CALL,2025-06-05 09:25:00,2025-06-05 09:26:00,24.9,29.88,1055,5225.0,19.89,WIN
ATM+1_CALL,2025-06-05 09:30:00,2025-06-05 09:31:00,54.8,53.98,482,-422.42,-1.6,LOSS
ATM+1_CALL,2025-06-05 09:35:00,2025-06-05 09:36:00,43.6,42.95,605,-421.85,-1.6,LOSS
ATM+1_CALL,2025-06-05 09:40:00,2025-06-05 09:41:00,37.0,36.45,713,-421.9,-1.6,LOSS
ATM+1_CALL,2025-06-05 09:45:00,2025-06-05 09:46:00,32.4,31.91,814,-421.78,-1.6,LOSS
ATM+1_CALL,2025-06-05 12:05:00,2025-06-05 12:06:00,47.75,57.3,552,5242.61,19.89,WIN
ATM+1_CALL,2025-06-05 12:10:00,2025-06-05 12:11:00,54.8,53.98,483,-423.3,-1.6,LOSS
ATM+1_CALL,2025-06-05 12:15:00,2025-06-05 12:16:00,48.9,48.17,541,-423.08,-1.6,LOSS
ATM+1_CALL,2025-06-05 12:20:00,2025-06-05 12:21:00,48.35,47.62,547,-422.96,-1.6,LOSS
ATM+1_CALL,2025-06-06 10:30:00,2025-06-06 10:31:00,150.15,147.9,176,-422.62,-1.6,LOSS
ATM+1_CALL,2025-06-06 10:35:00,2025-06-06 10:36:00,160.7,158.29,164,-421.48,-1.6,LOSS
ATM+1_CALL,2025-06-06 10:40:00,2025-06-06 10:42:00,153.55,184.26,172,5253.07,19.89,WIN
ATM+1_CALL,2025-06-06 10:45:00,2025-06-06 10:46:00,185.75,182.96,143,-424.8,-1.6,LOSS
ATM+1_CALL,2025-06-06 10:50:00,2025-06-06 10:51:00,173.4,170.8,153,-424.28,-1.6,LOSS
ATM+1_CALL,2025-06-06 14:20:00,2025-06-06 14:35:00,162.25,159.82,163,-422.95,-1.6,LOSS
ATM-1_CALL,2025-05-09 11:30:00,2025-05-09 11:31:00,271.2,267.13,92,-399.02,-1.6,LOSS
ATM-1_CALL,2025-05-09 11:35:00,2025-05-09 11:36:00,275.3,271.17,90,-396.25,-1.6,LOSS
ATM-1_CALL,2025-05-12 09:15:00,2025-05-12 09:16:00,133.75,160.5,186,4948.13,19.89,WIN
ATM-1_CALL,2025-05-12 09:20:00,2025-05-12 09:22:00,149.4,179.28,168,4992.23,19.89,WIN
ATM-1_CALL,2025-05-12 09:25:00,2025-05-12 09:26:00,167.1,164.59,150,-400.85,-1.6,LOSS
ATM-1_CALL,2025-05-12 09:30:00,2025-05-12 09:31:00,165.25,162.77,152,-401.7,-1.6,LOSS
ATM-1_CALL,2025-05-12 09:35:00,2025-05-12 09:36:00,192.25,189.37,131,-402.77,-1.6,LOSS
ATM-1_CALL,2025-05-12 11:30:00,2025-05-12 11:45:00,206.4,203.3,122,-402.7,-1.6,LOSS
ATM-1_CALL,2025-05-12 12:35:00,2025-05-12 12:36:00,228.45,225.02,110,-401.88,-1.6,LOSS
ATM-1_CALL,2025-05-12 12:40:00,2025-05-12 12:41:00,241.85,238.22,104,-402.25,-1.6,LOSS
ATM-1_CALL,2025-05-12 12:45:00,2025-05-12 12:46:00,225.35,221.97,111,-400.03,-1.6,LOSS
ATM-1_CALL,2025-05-12 14:20:00,2025-05-12 14:23:00,249.6,245.86,100,-399.17,-1.6,LOSS
ATM-1_CALL,2025-05-12 15:00:00,2025-05-12 15:01:00,267.4,263.39,94,-401.98,-1.6,LOSS
ATM-1_CALL,2025-05-12 15:20:00,2025-05-12 15:21:00,239.25,235.66,105,-401.75,-1.6,LOSS
ATM-1_CALL,2025-05-14 09:20:00,2025-05-14 09:21:00,115.2,138.24,218,4995.1,19.89,WIN
ATM-1_CALL,2025-05-14 09:25:00,2025-05-14 09:28:00,141.95,139.82,177,-401.81,-1.6,LOSS
ATM-1_CALL,2025-05-14 09:30:00,2025-05-14 09:31:00,147.9,145.68,170,-402.1,-1.6,LOSS
ATM-1_CALL,2025-05-14 09:45:00,2025-05-14 09:46:00,126.85,124.95,198,-401.67,-1.6,LOSS
ATM-1_CALL,2025-05-14 15:05:00,2025-05-14 15:11:00,106.5,104.9,236,-401.96,-1.6,LOSS
ATM-1_CALL,2025-05-15 10:40:00,2025-05-15 10:42:00,132.35,130.36,190,-402.16,-1.6,LOSS
ATM-1_CALL,2025-05-15 10:45:00,2025-05-15 10:46:00,134.25,132.24,187,-401.49,-1.6,LOSS
ATM-1_CALL,2025-05-15 11:00:00,2025-05-15 11:01:00,153.15,150.85,164,-401.68,-1.6,LOSS
ATM-1_CALL,2025-05-15 13:05:00,2025-05-15 13:06:00,107.7,129.24,233,4991.22,19.89,WIN
ATM-1_CALL,2025-05-15 13:10:00,2025-05-15 13:11:00,100.35,120.42,252,5029.82,19.89,WIN
ATM-1_CALL,2025-05-15 13:15:00,2025-05-15 13:16:00,111.35,133.62,228,5049.63,19.89,WIN
ATM-1_CALL,2025-05-15 13:20:00,2025-05-15 13:21:00,140.25,138.15,182,-408.22,-1.6,LOSS
ATM-1_CALL,2025-05-15 13:25:00,2025-05-15 13:26:00,144.3,142.14,177,-408.47,-1.6,LOSS
ATM-1_CALL,2025-05-15 13:35:00,2025-05-15 13:36:00,125.6,123.72,203,-407.76,-1.6,LOSS
ATM-1_CALL,2025-05-16 13:30:00,2025-05-16 13:31:00,228.7,225.27,111,-405.98,-1.6,LOSS
ATM-1_CALL,2025-05-16 15:10:00,2025-05-19 09:15:00,196.9,193.95,129,-406.21,-1.6,LOSS
ATM-1_CALL,2025-05-19 09:25:00,2025-05-19 09:30:00,197.85,194.88,128,-405.01,-1.6,LOSS
ATM-1_CALL,2025-05-20 09:20:00,2025-05-20 09:21:00,178.85,176.17,142,-406.16,-1.6,LOSS
ATM-1_CALL,2025-05-21 09:35:00,2025-05-21 09:36:00,169.2,166.66,150,-405.89,-1.6,LOSS
ATM-1_CALL,2025-05-21 09:40:00,2025-05-21 09:41:00,156.8,154.45,162,-406.24,-1.6,LOSS
ATM-1_CALL,2025-05-21 09:45:00,2025-05-21 09:46:00,153.25,150.95,166,-406.84,-1.6,LOSS
ATM-1_CALL,2025-05-21 09:50:00,2025-05-21 09:51:00,148.4,178.08,171,5047.37,19.89,WIN
ATM-1_CALL,2025-05-21 09:55:00,2025-05-21 09:56:00,156.35,154.0,163,-407.57,-1.6,LOSS
ATM-1_CALL,2025-05-22 15:00:00,2025-05-22 15:01:00,68.9,67.87,371,-408.8,-1.6,LOSS
ATM-1_CALL,2025-05-22 15:10:00,2025-05-22 15:11:00,62.9,61.96,406,-408.41,-1.6,LOSS
ATM-1_CALL,2025-05-23 09:25:00,2025-05-23 09:26:00,244.0,240.34,104,-405.83,-1.6,LOSS
ATM-1_CALL,2025-05-23 09:35:00,2025-05-23 09:43:00,236.85,233.3,107,-405.3,-1.6,LOSS
ATM-1_CALL,2025-05-23 11:00:00,2025-05-23 11:02:00,267.7,263.68,95,-406.71,-1.6,LOSS
ATM-1_CALL,2025-05-26 09:20:00,2025-05-26 09:23:00,222.5,267.0,114,5045.1,19.89,WIN
ATM-1_CALL,2025-05-26 09:25:00,2025-05-26 09:26:00,257.6,253.74,99,-407.85,-1.6,LOSS
ATM-1_CALL,2025-05-26 09:30:00,2025-05-26 09:36:00,247.5,243.79,103,-407.69,-1.6,LOSS
ATM-1_CALL,2025-05-27 11:05:00,2025-05-27 11:07:00,236.2,232.66,108,-407.96,-1.6,LOSS
ATM-1_CALL,2025-05-27 11:10:00,2025-05-27 11:11:00,260.15,256.25,98,-407.72,-1.6,LOSS
ATM-1_CALL,2025-05-27 11:15:00,2025-05-27 11:18:00,241.7,238.07,105,-405.87,-1.6,LOSS
ATM-1_CALL,2025-05-27 11:20:00,2025-05-27 11:21:00,265.75,261.76,96,-408.0,-1.6,LOSS
ATM-1_CALL,2025-05-27 11:25:00,2025-05-27 11:27:00,225.65,270.78,113,5071.64,19.89,WIN
ATM-1_CALL,2025-05-27 11:30:00,2025-05-27 11:33:00,256.95,253.1,100,-410.93,-1.6,LOSS
ATM-1_CALL,2025-05-27 11:35:00,2025-05-27 11:36:00,285.95,281.66,89,-407.0,-1.6,LOSS
ATM-1_CALL,2025-05-28 12:50:00,2025-05-28 13:09:00,178.9,176.22,143,-409.13,-1.6,LOSS
ATM-1_CALL,2025-05-29 09:20:00,2025-05-29 09:21:00,92.05,110.46,279,5108.14,19.89,WIN
ATM-1_CALL,2025-05-29 13:00:00,2025-05-29 13:01:00,79.3,78.11,325,-412.17,-1.6,LOSS
