Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2023-02-16 09:30:00,2023-02-16 09:31:00,45.7,45.01,560,-409.28,-1.6,LOSS
ATM_CALL,2023-02-17 15:10:00,2023-02-17 15:11:00,99.35,97.86,257,-408.34,-1.6,LOSS
ATM_CALL,2023-02-17 15:15:00,2023-02-17 15:16:00,97.9,96.43,261,-408.64,-1.6,LOSS
ATM_CALL,2023-02-20 09:45:00,2023-02-20 09:46:00,106.05,104.46,241,-408.74,-1.6,LOSS
ATM_CALL,2023-02-21 09:20:00,2023-02-21 09:21:00,94.3,92.89,271,-408.69,-1.6,LOSS
ATM_CALL,2023-02-21 09:25:00,2023-02-21 09:26:00,96.7,95.25,264,-408.27,-1.6,LOSS
ATM_CALL,2023-02-21 09:30:00,2023-02-21 09:34:00,76.35,75.2,334,-407.82,-1.6,LOSS
ATM_CALL,2023-02-21 09:35:00,2023-02-21 09:36:00,101.5,99.98,251,-407.43,-1.6,LOSS
ATM_CALL,2023-02-21 10:05:00,2023-02-21 10:23:00,78.15,93.78,326,5067.36,19.89,WIN
ATM_CALL,2023-02-21 10:25:00,2023-02-21 10:27:00,92.8,91.41,276,-409.61,-1.6,LOSS
ATM_CALL,2023-02-27 11:40:00,2023-02-27 11:42:00,92.4,91.01,277,-409.32,-1.6,LOSS
ATM_CALL,2023-02-27 13:55:00,2023-02-27 13:56:00,103.45,101.9,247,-408.64,-1.6,LOSS
ATM_CALL,2023-02-27 14:05:00,2023-02-27 14:08:00,108.15,106.53,236,-408.18,-1.6,LOSS
ATM_CALL,2023-02-27 15:10:00,2023-02-27 15:17:00,89.85,88.5,285,-409.52,-1.6,LOSS
ATM_CALL,2023-02-27 15:25:00,2023-02-28 09:15:00,97.8,96.33,261,-408.22,-1.6,LOSS
ATM_CALL,2023-02-28 12:20:00,2023-02-28 12:24:00,76.25,75.11,335,-408.51,-1.6,LOSS
ATM_CALL,2023-03-01 09:20:00,2023-03-01 09:22:00,62.5,61.56,409,-408.81,-1.6,LOSS
ATM_CALL,2023-03-01 09:25:00,2023-03-01 09:28:00,61.65,60.73,414,-408.18,-1.6,LOSS
ATM_CALL,2023-03-01 09:40:00,2023-03-01 09:41:00,72.0,70.92,355,-408.77,-1.6,LOSS
ATM_CALL,2023-03-01 14:05:00,2023-03-01 14:06:00,45.3,44.62,564,-408.6,-1.6,LOSS
ATM_CALL,2023-03-01 14:10:00,2023-03-01 14:11:00,48.3,47.58,528,-407.85,-1.6,LOSS
ATM_CALL,2023-03-01 14:15:00,2023-03-01 14:16:00,49.75,49.0,513,-408.16,-1.6,LOSS
ATM_CALL,2023-03-01 14:45:00,2023-03-01 14:46:00,57.75,56.88,442,-408.22,-1.6,LOSS
ATM_CALL,2023-03-03 09:20:00,2023-03-03 09:26:00,91.2,89.83,279,-406.93,-1.6,LOSS
ATM_CALL,2023-03-03 09:30:00,2023-03-03 09:33:00,77.1,92.52,330,5060.61,19.89,WIN
ATM_CALL,2023-03-03 13:35:00,2023-03-03 13:37:00,81.15,79.93,315,-408.8,-1.6,LOSS
ATM_CALL,2023-03-03 13:45:00,2023-03-03 13:46:00,85.9,84.61,298,-409.38,-1.6,LOSS
ATM_CALL,2023-03-06 09:20:00,2023-03-06 09:21:00,60.9,73.08,420,5087.46,19.89,WIN
ATM_CALL,2023-03-06 09:25:00,2023-03-06 09:26:00,70.45,69.39,365,-411.24,-1.6,LOSS
ATM_CALL,2023-03-06 09:30:00,2023-03-06 09:34:00,74.95,73.83,343,-411.13,-1.6,LOSS
ATM_CALL,2023-03-06 09:35:00,2023-03-06 09:36:00,71.4,70.33,360,-411.07,-1.6,LOSS
ATM+1_CALL,2023-02-08 11:45:00,2023-02-08 11:46:00,37.35,44.82,669,4969.94,19.89,WIN
ATM+1_CALL,2023-02-08 13:30:00,2023-02-08 13:31:00,33.9,33.39,741,-401.73,-1.6,LOSS
ATM+1_CALL,2023-02-09 13:35:00,2023-02-09 13:36:00,10.9,10.74,2304,-401.63,-1.6,LOSS
ATM+1_CALL,2023-02-09 13:40:00,2023-02-09 13:41:00,9.35,11.22,2684,4991.48,19.89,WIN
ATM+1_CALL,2023-02-09 13:45:00,2023-02-09 13:46:00,11.35,11.18,2222,-403.33,-1.6,LOSS
ATM+1_CALL,2023-02-09 13:50:00,2023-02-09 13:51:00,5.85,5.76,4310,-403.23,-1.6,LOSS
ATM+1_CALL,2023-02-09 13:55:00,2023-02-09 13:56:00,7.15,7.04,3525,-403.07,-1.6,LOSS
ATM+1_CALL,2023-02-09 14:00:00,2023-02-09 14:01:00,6.4,7.68,3937,5011.64,19.89,WIN
ATM+1_CALL,2023-02-09 14:05:00,2023-02-09 14:06:00,9.0,10.8,2813,5035.55,19.89,WIN
ATM+1_CALL,2023-02-10 14:05:00,2023-02-10 14:06:00,75.85,74.71,335,-406.37,-1.6,LOSS
ATM+1_CALL,2023-02-10 14:10:00,2023-02-10 14:17:00,75.8,74.66,335,-406.1,-1.6,LOSS
ATM+1_CALL,2023-02-13 09:20:00,2023-02-13 09:21:00,75.7,74.56,335,-405.56,-1.6,LOSS
ATM+1_CALL,2023-02-13 14:35:00,2023-02-13 14:36:00,62.85,61.91,404,-406.07,-1.6,LOSS
ATM+1_CALL,2023-02-13 14:40:00,2023-02-13 14:47:00,61.6,60.68,412,-405.88,-1.6,LOSS
ATM+1_CALL,2023-02-13 15:00:00,2023-02-13 15:01:00,64.3,63.34,395,-406.19,-1.6,LOSS
ATM+1_CALL,2023-02-14 09:20:00,2023-02-14 09:21:00,66.9,65.9,379,-405.49,-1.6,LOSS
ATM+1_CALL,2023-02-14 09:25:00,2023-02-14 09:26:00,48.7,58.44,521,5046.63,19.89,WIN
ATM+1_CALL,2023-02-14 09:35:00,2023-02-14 09:36:00,56.4,55.55,452,-407.69,-1.6,LOSS
ATM+1_CALL,2023-02-14 11:35:00,2023-02-14 11:39:00,53.1,52.3,480,-407.62,-1.6,LOSS
ATM+1_CALL,2023-02-14 11:45:00,2023-02-14 11:51:00,56.15,55.31,453,-406.78,-1.6,LOSS
ATM+1_CALL,2023-02-14 12:10:00,2023-02-14 12:11:00,55.4,54.57,459,-406.67,-1.6,LOSS
ATM+1_CALL,2023-02-14 12:15:00,2023-02-14 12:18:00,54.35,53.53,468,-406.78,-1.6,LOSS
ATM+1_CALL,2023-02-14 13:55:00,2023-02-14 14:02:00,40.4,48.48,630,5062.4,19.89,WIN
ATM+1_CALL,2023-02-14 14:05:00,2023-02-14 14:06:00,45.1,44.42,567,-408.96,-1.6,LOSS
ATM+1_CALL,2023-02-14 14:15:00,2023-02-14 14:16:00,44.2,43.54,578,-408.57,-1.6,LOSS
ATM+1_CALL,2023-02-15 14:35:00,2023-02-15 14:36:00,30.8,30.34,829,-408.34,-1.6,LOSS
ATM+1_CALL,2023-02-15 14:40:00,2023-02-15 14:43:00,35.8,35.26,713,-408.21,-1.6,LOSS
ATM+1_CALL,2023-02-15 14:45:00,2023-02-15 14:46:00,35.35,34.82,722,-408.17,-1.6,LOSS
ATM+1_CALL,2023-02-15 14:50:00,2023-02-15 14:53:00,35.95,35.41,710,-408.2,-1.6,LOSS
ATM+1_CALL,2023-02-15 15:05:00,2023-02-15 15:07:00,24.8,29.76,1029,5075.77,19.89,WIN
ATM+1_CALL,2023-02-15 15:10:00,2023-02-15 15:11:00,31.6,31.13,811,-409.85,-1.6,LOSS
ATM+1_CALL,2023-02-15 15:15:00,2023-02-15 15:16:00,29.8,29.35,860,-409.86,-1.6,LOSS
ATM+1_CALL,2023-02-15 15:20:00,2023-02-15 15:25:00,15.4,15.17,1664,-409.82,-1.6,LOSS
ATM+1_CALL,2023-02-16 09:20:00,2023-02-16 09:22:00,13.9,16.68,1842,5092.6,19.89,WIN
ATM+1_CALL,2023-02-16 09:25:00,2023-02-16 09:26:00,21.65,21.33,1189,-411.68,-1.6,LOSS
ATM+1_CALL,2023-02-16 09:30:00,2023-02-16 09:31:00,20.95,20.64,1228,-411.43,-1.6,LOSS
ATM+1_CALL,2023-02-17 15:10:00,2023-02-17 15:11:00,75.3,74.17,341,-410.64,-1.6,LOSS
ATM+1_CALL,2023-02-17 15:15:00,2023-02-17 15:16:00,74.35,73.23,345,-410.22,-1.6,LOSS
ATM+1_CALL,2023-02-20 09:45:00,2023-02-20 09:46:00,79.6,78.41,322,-409.91,-1.6,LOSS
ATM+1_CALL,2023-02-21 09:20:00,2023-02-21 09:21:00,69.5,68.46,369,-410.14,-1.6,LOSS
ATM+1_CALL,2023-02-21 09:25:00,2023-02-21 09:26:00,71.0,69.94,361,-409.9,-1.6,LOSS
ATM+1_CALL,2023-02-21 09:30:00,2023-02-21 09:34:00,55.3,54.47,464,-410.35,-1.6,LOSS
ATM+1_CALL,2023-02-21 09:35:00,2023-02-21 09:36:00,74.75,73.63,343,-410.04,-1.6,LOSS
ATM+1_CALL,2023-02-21 10:05:00,2023-02-21 10:15:00,56.1,67.32,457,5099.34,19.89,WIN
ATM+1_CALL,2023-02-21 10:20:00,2023-02-21 10:21:00,64.0,63.04,402,-411.46,-1.6,LOSS
ATM+1_CALL,2023-02-21 10:25:00,2023-02-21 10:27:00,67.65,66.64,380,-411.12,-1.6,LOSS
ATM+1_CALL,2023-02-27 11:40:00,2023-02-27 11:42:00,69.4,68.36,371,-411.77,-1.6,LOSS
ATM+1_CALL,2023-02-27 13:55:00,2023-02-27 13:56:00,77.95,76.78,330,-411.38,-1.6,LOSS
ATM+1_CALL,2023-02-27 14:05:00,2023-02-27 14:08:00,81.5,80.28,315,-410.57,-1.6,LOSS
ATM+1_CALL,2023-02-27 15:10:00,2023-02-27 15:17:00,65.85,64.86,390,-410.71,-1.6,LOSS
ATM+1_CALL,2023-02-27 15:25:00,2023-02-27 15:26:00,72.9,71.81,352,-410.38,-1.6,LOSS
ATM+1_CALL,2023-02-28 12:20:00,2023-02-28 12:24:00,53.8,52.99,477,-410.41,-1.6,LOSS
ATM+1_CALL,2023-03-01 09:20:00,2023-03-01 09:22:00,40.55,39.94,633,-410.5,-1.6,LOSS
ATM+1_CALL,2023-03-01 09:25:00,2023-03-01 09:28:00,40.2,39.6,638,-410.17,-1.6,LOSS
ATM+1_CALL,2023-03-01 09:40:00,2023-03-01 09:41:00,46.7,46.0,549,-410.02,-1.6,LOSS
ATM+1_CALL,2023-03-01 14:05:00,2023-03-01 14:06:00,25.9,25.51,990,-410.06,-1.6,LOSS
ATM+1_CALL,2023-03-01 14:10:00,2023-03-01 14:11:00,28.0,27.58,916,-410.18,-1.6,LOSS
ATM+1_CALL,2023-03-01 14:15:00,2023-03-01 14:16:00,28.9,28.47,887,-409.96,-1.6,LOSS
ATM+1_CALL,2023-03-01 14:45:00,2023-03-01 14:46:00,33.6,33.1,762,-409.46,-1.6,LOSS
ATM+1_CALL,2023-03-03 09:20:00,2023-03-03 09:26:00,66.45,65.45,385,-409.14,-1.6,LOSS
ATM+1_CALL,2023-03-03 09:30:00,2023-03-03 09:33:00,54.7,65.64,468,5091.76,19.89,WIN
ATM+1_CALL,2023-03-03 13:35:00,2023-03-03 13:37:00,56.9,56.05,452,-411.31,-1.6,LOSS
ATM+1_CALL,2023-03-03 13:45:00,2023-03-03 13:46:00,61.15,60.23,420,-410.74,-1.6,LOSS
ATM+1_CALL,2023-03-06 09:20:00,2023-03-06 09:21:00,40.45,48.54,635,5108.9,19.89,WIN
ATM+1_CALL,2023-03-06 09:25:00,2023-03-06 09:26:00,47.6,46.89,543,-413.35,-1.6,LOSS
ATM+1_CALL,2023-03-06 09:30:00,2023-03-06 09:34:00,51.0,50.24,506,-412.7,-1.6,LOSS
ATM+1_CALL,2023-03-06 09:35:00,2023-03-06 09:36:00,48.35,47.62,534,-412.91,-1.6,LOSS
ATM-1_CALL,2023-02-08 11:45:00,2023-02-08 11:46:00,85.15,102.18,293,4962.35,19.89,WIN
ATM-1_CALL,2023-02-08 13:30:00,2023-02-08 13:31:00,82.55,81.31,304,-401.33,-1.6,LOSS
ATM-1_CALL,2023-02-09 13:35:00,2023-02-09 13:36:00,69.0,67.97,363,-400.56,-1.6,LOSS
ATM-1_CALL,2023-02-09 13:40:00,2023-02-09 13:48:00,64.9,77.88,386,4982.72,19.89,WIN
ATM-1_CALL,2023-02-09 13:50:00,2023-02-09 13:51:00,48.65,47.92,518,-403.02,-1.6,LOSS
ATM-1_CALL,2023-02-09 13:55:00,2023-02-09 13:56:00,57.5,56.64,438,-402.77,-1.6,LOSS
ATM-1_CALL,2023-02-09 14:00:00,2023-02-09 14:01:00,53.25,63.9,473,5009.74,19.89,WIN
ATM-1_CALL,2023-02-09 14:05:00,2023-02-09 14:07:00,64.6,63.63,392,-404.98,-1.6,LOSS
ATM-1_CALL,2023-02-10 14:05:00,2023-02-10 14:06:00,129.0,127.07,196,-404.35,-1.6,LOSS
ATM-1_CALL,2023-02-10 14:10:00,2023-02-10 14:32:00,128.65,126.72,196,-403.26,-1.6,LOSS
ATM-1_CALL,2023-02-13 09:20:00,2023-02-13 09:21:00,132.55,130.56,190,-402.76,-1.6,LOSS
ATM-1_CALL,2023-02-13 14:35:00,2023-02-13 14:36:00,114.2,112.49,221,-403.62,-1.6,LOSS
ATM-1_CALL,2023-02-13 14:40:00,2023-02-13 14:47:00,112.35,110.66,225,-404.27,-1.6,LOSS
ATM-1_CALL,2023-02-13 15:00:00,2023-02-13 15:01:00,117.0,115.25,216,-404.16,-1.6,LOSS
ATM-1_CALL,2023-02-14 09:20:00,2023-02-14 09:21:00,122.85,121.01,205,-402.76,-1.6,LOSS
ATM-1_CALL,2023-02-14 09:25:00,2023-02-14 09:26:00,96.5,115.8,261,5009.59,19.89,WIN
ATM-1_CALL,2023-02-14 09:35:00,2023-02-14 09:36:00,109.8,108.15,231,-405.63,-1.6,LOSS
ATM-1_CALL,2023-02-14 11:35:00,2023-02-14 11:39:00,106.45,104.85,238,-405.17,-1.6,LOSS
ATM-1_CALL,2023-02-14 11:45:00,2023-02-14 11:51:00,112.1,110.42,226,-405.16,-1.6,LOSS
ATM-1_CALL,2023-02-14 12:10:00,2023-02-14 12:11:00,108.85,107.22,232,-403.86,-1.6,LOSS
ATM-1_CALL,2023-02-14 12:15:00,2023-02-14 12:18:00,108.1,106.48,234,-404.54,-1.6,LOSS
ATM-1_CALL,2023-02-14 13:55:00,2023-02-14 15:00:00,87.55,86.24,289,-404.64,-1.6,LOSS
ATM-1_CALL,2023-02-15 14:35:00,2023-02-15 14:36:00,85.25,83.97,296,-403.55,-1.6,LOSS
ATM-1_CALL,2023-02-15 14:40:00,2023-02-15 14:43:00,93.4,92.0,270,-403.3,-1.6,LOSS
ATM-1_CALL,2023-02-15 14:45:00,2023-02-15 14:46:00,93.95,92.54,269,-404.17,-1.6,LOSS
ATM-1_CALL,2023-02-15 14:50:00,2023-02-15 15:00:00,95.2,93.77,265,-403.46,-1.6,LOSS
ATM-1_CALL,2023-02-15 15:05:00,2023-02-15 15:07:00,79.8,95.76,316,5015.62,19.89,WIN
ATM-1_CALL,2023-02-15 15:10:00,2023-02-15 15:11:00,91.25,89.88,278,-405.69,-1.6,LOSS
ATM-1_CALL,2023-02-15 15:15:00,2023-02-15 15:19:00,88.4,87.07,287,-405.74,-1.6,LOSS
ATM-1_CALL,2023-02-15 15:20:00,2023-02-15 15:21:00,60.1,59.2,422,-405.6,-1.6,LOSS
ATM-1_CALL,2023-02-16 09:20:00,2023-02-16 09:22:00,64.75,77.7,391,5035.6,19.89,WIN
ATM-1_CALL,2023-02-16 09:25:00,2023-02-16 09:26:00,81.95,80.72,311,-407.59,-1.6,LOSS
ATM-1_CALL,2023-02-16 09:30:00,2023-02-16 09:31:00,81.85,80.62,311,-407.09,-1.6,LOSS
ATM-1_CALL,2023-02-17 15:10:00,2023-02-17 15:11:00,127.15,125.24,200,-406.69,-1.6,LOSS
ATM-1_CALL,2023-02-17 15:15:00,2023-02-17 15:16:00,125.7,123.81,202,-406.07,-1.6,LOSS
ATM-1_CALL,2023-02-20 09:45:00,2023-02-20 09:46:00,138.0,135.93,184,-406.08,-1.6,LOSS
ATM-1_CALL,2023-02-21 09:20:00,2023-02-21 09:21:00,125.1,123.22,203,-406.13,-1.6,LOSS
ATM-1_CALL,2023-02-21 09:25:00,2023-02-21 09:26:00,127.55,125.64,199,-405.93,-1.6,LOSS
ATM-1_CALL,2023-02-21 09:30:00,2023-02-21 09:34:00,103.45,101.9,245,-405.33,-1.6,LOSS
ATM-1_CALL,2023-02-21 09:35:00,2023-02-21 09:36:00,133.15,131.15,190,-404.59,-1.6,LOSS
ATM-1_CALL,2023-02-21 10:05:00,2023-02-21 10:56:00,106.05,104.46,239,-405.35,-1.6,LOSS
ATM-1_CALL,2023-02-27 11:40:00,2023-02-27 11:42:00,120.0,118.2,211,-404.93,-1.6,LOSS
ATM-1_CALL,2023-02-27 13:55:00,2023-02-27 13:56:00,133.3,131.3,190,-405.04,-1.6,LOSS
ATM-1_CALL,2023-02-27 14:05:00,2023-02-27 14:08:00,139.2,137.11,182,-405.16,-1.6,LOSS
ATM-1_CALL,2023-02-27 15:10:00,2023-02-27 15:17:00,119.3,117.51,212,-404.48,-1.6,LOSS
ATM-1_CALL,2023-02-27 15:25:00,2023-02-28 09:15:00,128.25,126.33,197,-404.05,-1.6,LOSS
ATM-1_CALL,2023-02-28 12:20:00,2023-02-28 12:25:00,104.4,102.83,242,-404.05,-1.6,LOSS
ATM-1_CALL,2023-03-01 09:20:00,2023-03-01 09:22:00,91.0,89.64,278,-404.58,-1.6,LOSS
ATM-1_CALL,2023-03-01 09:25:00,2023-03-01 09:28:00,90.15,88.8,280,-403.68,-1.6,LOSS
ATM-1_CALL,2023-03-01 09:40:00,2023-03-01 09:41:00,104.3,102.74,242,-403.66,-1.6,LOSS
ATM-1_CALL,2023-03-01 14:05:00,2023-03-01 14:06:00,73.4,72.3,344,-403.8,-1.6,LOSS
ATM-1_CALL,2023-03-01 14:10:00,2023-03-01 14:11:00,77.4,76.24,326,-403.53,-1.6,LOSS
ATM-1_CALL,2023-03-01 14:15:00,2023-03-01 14:16:00,79.05,77.86,319,-403.28,-1.6,LOSS
ATM-1_CALL,2023-03-01 14:45:00,2023-03-01 14:46:00,90.65,89.29,278,-403.02,-1.6,LOSS
ATM-1_CALL,2023-03-03 09:20:00,2023-03-03 09:26:00,120.75,118.94,209,-403.6,-1.6,LOSS
ATM-1_CALL,2023-03-03 09:30:00,2023-03-03 09:33:00,103.95,124.74,242,5003.51,19.89,WIN
ATM-1_CALL,2023-03-03 13:35:00,2023-03-03 13:37:00,110.5,108.84,229,-404.68,-1.6,LOSS
ATM-1_CALL,2023-03-03 13:45:00,2023-03-03 13:46:00,115.5,113.77,219,-404.52,-1.6,LOSS
ATM-1_CALL,2023-03-06 09:20:00,2023-03-06 09:21:00,87.6,105.12,289,5035.43,19.89,WIN
ATM-1_CALL,2023-03-06 09:25:00,2023-03-06 09:26:00,99.5,98.01,256,-407.36,-1.6,LOSS
ATM-1_CALL,2023-03-06 09:30:00,2023-03-06 09:34:00,104.95,103.38,242,-406.18,-1.6,LOSS
ATM-1_CALL,2023-03-06 09:35:00,2023-03-06 09:36:00,101.6,100.08,250,-406.21,-1.6,LOSS
