Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2026-01-22 14:45:00,2026-01-22 14:50:00,140.05,137.95,184,-412.11,-1.6,LOSS
ATM_CALL,2026-01-27 09:45:00,2026-01-27 09:46:00,97.2,95.74,265,-411.93,-1.6,LOSS
ATM_CALL,2026-01-27 14:55:00,2026-01-27 14:56:00,37.45,36.89,688,-412.06,-1.6,LOSS
ATM_CALL,2026-01-27 15:20:00,2026-01-27 15:21:00,1.05,1.03,24535,-411.99,-1.6,LOSS
ATM_CALL,2026-01-27 15:25:00,2026-01-27 15:26:00,0.15,0.15,171677,-411.83,-1.6,LOSS
ATM_CALL,2026-01-28 09:20:00,2026-01-28 09:27:00,257.5,253.64,99,-407.69,-1.6,LOSS
ATM_CALL,2026-01-28 14:50:00,2026-01-28 15:07:00,215.2,211.97,119,-409.55,-1.6,LOSS
ATM_CALL,2026-01-28 15:10:00,2026-01-28 15:11:00,243.25,239.6,105,-408.47,-1.6,LOSS
ATM_CALL,2026-01-29 11:15:00,2026-01-29 11:22:00,215.65,212.42,119,-410.41,-1.6,LOSS
ATM_CALL,2026-01-29 11:25:00,2026-01-29 11:29:00,204.3,201.24,125,-408.41,-1.6,LOSS
ATM_CALL,2026-01-29 12:55:00,2026-01-29 12:56:00,190.55,187.69,134,-408.35,-1.6,LOSS
ATM_CALL,2026-01-29 13:05:00,2026-01-29 13:18:00,200.35,197.34,128,-410.12,-1.6,LOSS
ATM_CALL,2026-01-29 13:45:00,2026-01-29 13:46:00,214.05,210.84,119,-407.36,-1.6,LOSS
ATM_CALL,2026-01-29 13:50:00,2026-01-29 13:51:00,220.7,217.39,116,-409.43,-1.6,LOSS
ATM_CALL,2026-01-30 14:10:00,2026-01-30 14:11:00,229.75,226.3,111,-407.84,-1.6,LOSS
ATM_CALL,2026-02-01 10:25:00,2026-02-01 10:26:00,216.8,213.55,118,-409.13,-1.6,LOSS
ATM_CALL,2026-02-01 10:30:00,2026-02-01 10:31:00,213.1,209.9,120,-408.96,-1.6,LOSS
ATM_CALL,2026-02-01 11:10:00,2026-02-01 11:12:00,182.8,219.36,140,5090.25,19.89,WIN
ATM_CALL,2026-02-02 13:10:00,2026-02-02 13:11:00,121.65,119.83,211,-410.5,-1.6,LOSS
ATM_CALL,2026-02-02 13:45:00,2026-02-02 13:46:00,115.85,114.11,222,-411.31,-1.6,LOSS
ATM_CALL,2026-02-02 14:55:00,2026-02-02 14:56:00,83.25,99.9,309,5116.55,19.89,WIN
ATM_CALL,2026-02-02 15:00:00,2026-02-02 15:01:00,87.9,105.48,294,5140.09,19.89,WIN
ATM_CALL,2026-02-02 15:05:00,2026-02-02 15:08:00,75.7,90.84,343,5164.46,19.89,WIN
ATM_CALL,2026-02-02 15:10:00,2026-02-02 15:11:00,75.85,74.71,344,-417.28,-1.6,LOSS
ATM_CALL,2026-02-02 15:15:00,2026-02-02 15:20:00,75.65,74.52,345,-417.39,-1.6,LOSS
ATM_CALL,2026-02-03 09:20:00,2026-02-03 09:24:00,132.85,159.42,196,5179.08,19.89,WIN
ATM_CALL,2026-02-03 09:25:00,2026-02-03 09:26:00,149.75,147.5,175,-419.1,-1.6,LOSS
ATM_CALL,2026-02-03 09:30:00,2026-02-03 09:31:00,149.75,147.5,175,-419.1,-1.6,LOSS
ATM_CALL,2026-02-04 13:35:00,2026-02-04 13:36:00,173.9,171.29,150,-417.16,-1.6,LOSS
ATM_CALL,2026-02-04 13:40:00,2026-02-04 13:45:00,177.5,174.84,147,-417.28,-1.6,LOSS
ATM_CALL,2026-02-04 13:55:00,2026-02-04 13:56:00,161.35,158.93,162,-418.02,-1.6,LOSS
ATM_CALL,2026-02-05 15:05:00,2026-02-05 15:06:00,152.8,150.51,171,-417.86,-1.6,LOSS
ATM_CALL,2026-02-06 11:35:00,2026-02-06 11:36:00,119.7,117.9,218,-417.32,-1.6,LOSS
ATM_CALL,2026-02-06 11:40:00,2026-02-06 11:44:00,107.6,129.12,242,5179.2,19.89,WIN
ATM_CALL,2026-02-06 13:55:00,2026-02-06 13:57:00,118.8,117.02,221,-419.88,-1.6,LOSS
ATM_CALL,2026-02-06 14:00:00,2026-02-06 14:01:00,117.7,115.93,223,-419.76,-1.6,LOSS
ATM_CALL,2026-02-06 15:00:00,2026-02-06 15:01:00,90.55,89.19,289,-418.51,-1.6,LOSS
ATM_CALL,2026-02-06 15:05:00,2026-02-06 15:06:00,89.5,88.16,293,-419.38,-1.6,LOSS
ATM_CALL,2026-02-06 15:10:00,2026-02-06 15:15:00,89.5,88.16,293,-419.38,-1.6,LOSS
ATM+1_CALL,2026-01-12 09:15:00,2026-01-12 09:16:00,89.0,87.67,280,-398.53,-1.6,LOSS
ATM+1_CALL,2026-01-12 12:20:00,2026-01-12 12:21:00,64.7,63.73,386,-399.4,-1.6,LOSS
ATM+1_CALL,2026-01-12 12:25:00,2026-01-12 12:27:00,68.0,66.98,367,-399.11,-1.6,LOSS
ATM+1_CALL,2026-01-12 12:30:00,2026-01-12 12:32:00,73.65,72.55,339,-399.29,-1.6,LOSS
ATM+1_CALL,2026-01-12 12:35:00,2026-01-12 12:36:00,69.8,68.75,357,-398.51,-1.6,LOSS
ATM+1_CALL,2026-01-12 12:45:00,2026-01-12 12:46:00,63.1,75.72,395,4957.48,19.89,WIN
ATM+1_CALL,2026-01-12 14:25:00,2026-01-12 14:26:00,62.8,61.86,399,-400.73,-1.6,LOSS
ATM+1_CALL,2026-01-12 14:55:00,2026-01-12 14:57:00,48.9,58.68,512,4979.82,19.89,WIN
ATM+1_CALL,2026-01-12 15:00:00,2026-01-12 15:01:00,59.3,58.41,424,-402.1,-1.6,LOSS
ATM+1_CALL,2026-01-13 09:20:00,2026-01-13 09:21:00,51.6,50.83,487,-401.88,-1.6,LOSS
ATM+1_CALL,2026-01-13 14:55:00,2026-01-13 14:56:00,3.75,3.69,6711,-402.47,-1.6,LOSS
ATM+1_CALL,2026-01-13 15:10:00,2026-01-13 15:11:00,0.3,0.3,83861,-402.34,-1.6,LOSS
ATM+1_CALL,2026-01-14 11:30:00,2026-01-14 11:31:00,125.3,123.42,200,-400.77,-1.6,LOSS
ATM+1_CALL,2026-01-16 09:20:00,2026-01-16 09:21:00,95.95,94.51,261,-400.5,-1.6,LOSS
ATM+1_CALL,2026-01-16 10:20:00,2026-01-16 10:43:00,103.15,101.6,243,-400.86,-1.6,LOSS
ATM+1_CALL,2026-01-19 13:50:00,2026-01-19 13:52:00,42.15,50.58,595,4988.26,19.89,WIN
ATM+1_CALL,2026-01-19 13:55:00,2026-01-19 13:59:00,49.0,48.27,515,-403.57,-1.6,LOSS
ATM+1_CALL,2026-01-19 14:00:00,2026-01-19 14:01:00,49.7,59.64,507,5011.86,19.89,WIN
ATM+1_CALL,2026-01-19 14:05:00,2026-01-19 14:06:00,41.85,50.22,605,5036.0,19.89,WIN
ATM+1_CALL,2026-01-19 14:10:00,2026-01-19 14:11:00,58.55,57.67,435,-407.32,-1.6,LOSS
ATM+1_CALL,2026-01-21 12:15:00,2026-01-21 12:16:00,148.55,146.32,171,-406.24,-1.6,LOSS
ATM+1_CALL,2026-01-21 12:20:00,2026-01-21 12:21:00,162.4,159.96,156,-405.16,-1.6,LOSS
ATM+1_CALL,2026-01-21 12:25:00,2026-01-21 12:26:00,172.75,170.16,147,-406.12,-1.6,LOSS
ATM+1_CALL,2026-01-21 12:40:00,2026-01-21 12:42:00,144.0,172.8,176,5040.92,19.89,WIN
ATM+1_CALL,2026-01-21 12:50:00,2026-01-21 12:51:00,176.45,173.8,144,-406.35,-1.6,LOSS
ATM+1_CALL,2026-01-22 09:20:00,2026-01-22 09:27:00,105.35,103.77,242,-407.72,-1.6,LOSS
ATM+1_CALL,2026-01-22 09:30:00,2026-01-22 09:36:00,114.3,137.16,223,5069.74,19.89,WIN
ATM+1_CALL,2026-01-22 09:40:00,2026-01-22 09:42:00,131.65,129.68,195,-410.56,-1.6,LOSS
ATM+1_CALL,2026-01-22 14:35:00,2026-01-22 14:36:00,135.9,133.86,188,-408.6,-1.6,LOSS
ATM+1_CALL,2026-01-22 14:40:00,2026-01-22 14:41:00,115.75,138.9,221,5088.01,19.89,WIN
ATM+1_CALL,2026-01-22 14:45:00,2026-01-22 14:46:00,115.05,113.32,224,-412.15,-1.6,LOSS
ATM+1_CALL,2026-01-22 14:50:00,2026-01-22 14:51:00,118.7,116.92,217,-411.93,-1.6,LOSS
ATM+1_CALL,2026-01-27 09:45:00,2026-01-27 09:46:00,70.0,68.95,368,-411.97,-1.6,LOSS
ATM+1_CALL,2026-01-27 14:55:00,2026-01-27 14:56:00,14.2,13.99,1813,-411.72,-1.6,LOSS
ATM+1_CALL,2026-01-27 15:20:00,2026-01-27 15:21:00,0.35,0.34,73546,-411.66,-1.6,LOSS
ATM+1_CALL,2026-01-27 15:25:00,2026-01-27 15:26:00,0.15,0.15,171540,-411.5,-1.6,LOSS
ATM+1_CALL,2026-01-28 09:20:00,2026-01-28 09:27:00,230.75,227.29,111,-409.62,-1.6,LOSS
ATM+1_CALL,2026-01-28 14:50:00,2026-01-28 15:04:00,189.95,187.1,135,-410.1,-1.6,LOSS
ATM+1_CALL,2026-01-28 15:05:00,2026-01-28 15:07:00,190.0,187.15,135,-410.21,-1.6,LOSS
ATM+1_CALL,2026-01-28 15:10:00,2026-01-28 15:11:00,215.9,212.66,118,-407.43,-1.6,LOSS
ATM+1_CALL,2026-01-29 11:15:00,2026-01-29 11:22:00,190.8,187.94,134,-408.88,-1.6,LOSS
ATM+1_CALL,2026-01-29 11:25:00,2026-01-29 11:29:00,179.75,177.05,142,-408.2,-1.6,LOSS
ATM+1_CALL,2026-01-29 12:55:00,2026-01-29 12:56:00,165.5,163.02,155,-410.25,-1.6,LOSS
ATM+1_CALL,2026-01-29 13:05:00,2026-01-29 13:18:00,174.15,171.54,147,-409.41,-1.6,LOSS
ATM+1_CALL,2026-01-29 13:45:00,2026-01-29 13:46:00,186.4,183.6,137,-408.4,-1.6,LOSS
ATM+1_CALL,2026-01-29 13:50:00,2026-01-29 13:55:00,192.05,189.17,133,-408.49,-1.6,LOSS
ATM+1_CALL,2026-01-30 14:10:00,2026-01-30 14:11:00,204.8,201.73,125,-409.41,-1.6,LOSS
ATM+1_CALL,2026-02-01 10:25:00,2026-02-01 10:26:00,191.95,189.07,133,-408.28,-1.6,LOSS
ATM+1_CALL,2026-02-01 10:30:00,2026-02-01 10:31:00,188.9,186.07,135,-407.83,-1.6,LOSS
ATM+1_CALL,2026-02-01 11:10:00,2026-02-01 11:12:00,162.6,195.12,157,5077.56,19.89,WIN
ATM+1_CALL,2026-02-02 13:10:00,2026-02-02 13:11:00,95.4,93.97,269,-410.41,-1.6,LOSS
ATM+1_CALL,2026-02-02 13:45:00,2026-02-02 13:46:00,89.9,88.55,285,-409.75,-1.6,LOSS
ATM+1_CALL,2026-02-02 14:55:00,2026-02-02 14:56:00,61.4,73.68,418,5104.81,19.89,WIN
ATM+1_CALL,2026-02-02 15:00:00,2026-02-02 15:01:00,66.25,79.5,389,5125.9,19.89,WIN
ATM+1_CALL,2026-02-02 15:05:00,2026-02-02 15:08:00,54.75,65.7,473,5150.86,19.89,WIN
ATM+1_CALL,2026-02-02 15:10:00,2026-02-02 15:11:00,56.0,55.16,465,-416.44,-1.6,LOSS
ATM+1_CALL,2026-02-02 15:15:00,2026-02-02 15:20:00,54.85,54.03,475,-416.66,-1.6,LOSS
ATM+1_CALL,2026-02-03 09:20:00,2026-02-03 09:23:00,116.55,114.8,223,-415.66,-1.6,LOSS
ATM+1_CALL,2026-02-03 09:25:00,2026-02-03 09:26:00,127.05,125.14,205,-416.53,-1.6,LOSS
ATM+1_CALL,2026-02-03 09:30:00,2026-02-03 09:31:00,125.3,123.42,207,-414.8,-1.6,LOSS
ATM+1_CALL,2026-02-04 13:35:00,2026-02-04 13:36:00,147.5,145.29,176,-415.17,-1.6,LOSS
ATM+1_CALL,2026-02-04 13:40:00,2026-02-04 13:45:00,150.6,148.34,172,-414.26,-1.6,LOSS
ATM+1_CALL,2026-02-04 13:55:00,2026-02-04 13:56:00,135.9,133.86,191,-415.12,-1.6,LOSS
ATM+1_CALL,2026-02-05 15:05:00,2026-02-05 15:06:00,126.3,124.41,205,-414.07,-1.6,LOSS
ATM+1_CALL,2026-02-06 11:35:00,2026-02-06 11:36:00,94.95,93.53,273,-414.55,-1.6,LOSS
ATM+1_CALL,2026-02-06 11:40:00,2026-02-06 11:43:00,86.1,84.81,301,-414.46,-1.6,LOSS
ATM+1_CALL,2026-02-06 13:55:00,2026-02-06 13:57:00,93.0,91.61,279,-414.96,-1.6,LOSS
ATM+1_CALL,2026-02-06 14:00:00,2026-02-06 14:01:00,93.2,91.8,278,-414.36,-1.6,LOSS
ATM+1_CALL,2026-02-06 15:00:00,2026-02-06 15:01:00,71.0,69.94,365,-414.45,-1.6,LOSS
ATM+1_CALL,2026-02-06 15:05:00,2026-02-06 15:06:00,68.7,67.67,377,-414.2,-1.6,LOSS
ATM+1_CALL,2026-02-06 15:10:00,2026-02-06 15:15:00,68.55,67.52,378,-414.4,-1.6,LOSS
ATM-1_CALL,2026-01-12 09:15:00,2026-01-12 09:16:00,172.0,169.42,145,-398.85,-1.6,LOSS
ATM-1_CALL,2026-01-12 12:20:00,2026-01-12 12:21:00,121.8,119.97,205,-399.32,-1.6,LOSS
ATM-1_CALL,2026-01-12 12:25:00,2026-01-12 12:27:00,123.25,121.4,202,-398.16,-1.6,LOSS
ATM-1_CALL,2026-01-12 12:30:00,2026-01-12 12:32:00,129.8,127.85,192,-398.56,-1.6,LOSS
ATM-1_CALL,2026-01-12 12:35:00,2026-01-12 12:36:00,123.55,121.7,202,-399.13,-1.6,LOSS
ATM-1_CALL,2026-01-12 12:45:00,2026-01-12 12:46:00,112.8,135.36,221,4958.34,19.89,WIN
ATM-1_CALL,2026-01-12 14:25:00,2026-01-12 14:26:00,120.0,118.2,208,-399.17,-1.6,LOSS
ATM-1_CALL,2026-01-12 14:55:00,2026-01-12 15:03:00,101.15,99.63,247,-399.56,-1.6,LOSS
ATM-1_CALL,2026-01-13 09:20:00,2026-01-13 09:21:00,109.05,107.41,229,-399.37,-1.6,LOSS
ATM-1_CALL,2026-01-13 14:55:00,2026-01-13 14:56:00,77.6,76.44,322,-399.61,-1.6,LOSS
ATM-1_CALL,2026-01-13 15:10:00,2026-01-13 15:11:00,39.1,38.51,640,-400.2,-1.6,LOSS
ATM-1_CALL,2026-01-14 11:30:00,2026-01-14 11:31:00,183.65,180.9,136,-399.44,-1.6,LOSS
ATM-1_CALL,2026-01-16 09:20:00,2026-01-16 09:21:00,150.3,148.05,166,-399.01,-1.6,LOSS
ATM-1_CALL,2026-01-16 10:20:00,2026-01-16 10:43:00,159.9,157.5,156,-398.92,-1.6,LOSS
ATM-1_CALL,2026-01-19 13:50:00,2026-01-19 13:55:00,89.2,107.04,280,4967.73,19.89,WIN
ATM-1_CALL,2026-01-19 14:00:00,2026-01-19 14:01:00,100.3,120.36,250,4987.42,19.89,WIN
ATM-1_CALL,2026-01-19 14:05:00,2026-01-19 14:06:00,87.4,104.88,288,5006.55,19.89,WIN
ATM-1_CALL,2026-01-19 14:10:00,2026-01-19 14:11:00,114.9,113.18,220,-404.26,-1.6,LOSS
ATM-1_CALL,2026-01-21 12:15:00,2026-01-21 12:16:00,207.25,204.14,122,-404.36,-1.6,LOSS
ATM-1_CALL,2026-01-21 12:20:00,2026-01-21 12:21:00,222.4,219.06,113,-401.91,-1.6,LOSS
ATM-1_CALL,2026-01-21 12:25:00,2026-01-21 12:26:00,235.0,231.48,107,-402.13,-1.6,LOSS
ATM-1_CALL,2026-01-21 12:40:00,2026-01-21 12:42:00,199.15,238.98,127,5030.59,19.89,WIN
ATM-1_CALL,2026-01-21 12:50:00,2026-01-21 12:51:00,239.8,236.2,106,-406.51,-1.6,LOSS
ATM-1_CALL,2026-01-22 09:20:00,2026-01-22 09:27:00,155.1,152.77,164,-406.79,-1.6,LOSS
ATM-1_CALL,2026-01-22 09:30:00,2026-01-22 09:36:00,166.65,199.98,152,5038.3,19.89,WIN
ATM-1_CALL,2026-01-22 09:40:00,2026-01-22 09:42:00,190.55,187.69,134,-408.35,-1.6,LOSS
ATM-1_CALL,2026-01-22 14:35:00,2026-01-22 14:36:00,197.4,194.44,129,-407.24,-1.6,LOSS
ATM-1_CALL,2026-01-22 14:40:00,2026-01-22 14:41:00,172.5,207.0,148,5077.92,19.89,WIN
ATM-1_CALL,2026-01-22 14:45:00,2026-01-22 14:46:00,171.7,169.12,149,-409.14,-1.6,LOSS
ATM-1_CALL,2026-01-22 14:50:00,2026-01-22 14:51:00,177.35,174.69,144,-408.42,-1.6,LOSS
ATM-1_CALL,2026-01-27 09:45:00,2026-01-27 09:46:00,126.65,124.75,202,-409.14,-1.6,LOSS
ATM-1_CALL,2026-01-27 14:55:00,2026-01-27 14:56:00,75.8,74.66,338,-409.73,-1.6,LOSS
ATM-1_CALL,2026-01-27 15:20:00,2026-01-27 15:21:00,25.15,24.77,1018,-409.45,-1.6,LOSS
ATM-1_CALL,2026-01-27 15:25:00,2026-01-27 15:26:00,0.2,0.2,128073,-409.64,-1.6,LOSS
ATM-1_CALL,2026-01-28 09:20:00,2026-01-28 09:27:00,284.0,279.74,90,-408.77,-1.6,LOSS
ATM-1_CALL,2026-01-28 14:50:00,2026-01-28 15:07:00,242.9,239.26,105,-407.88,-1.6,LOSS
ATM-1_CALL,2026-01-28 15:10:00,2026-01-28 15:11:00,273.3,269.2,93,-406.48,-1.6,LOSS
ATM-1_CALL,2026-01-29 11:15:00,2026-01-29 11:22:00,244.2,240.54,104,-406.16,-1.6,LOSS
ATM-1_CALL,2026-01-29 11:25:00,2026-01-29 11:29:00,231.9,228.42,110,-407.95,-1.6,LOSS
ATM-1_CALL,2026-01-29 12:55:00,2026-01-29 13:01:00,217.9,214.63,117,-407.72,-1.6,LOSS
ATM-1_CALL,2026-01-29 13:05:00,2026-01-29 13:18:00,228.65,225.22,111,-405.89,-1.6,LOSS
ATM-1_CALL,2026-01-29 13:45:00,2026-01-29 13:46:00,243.45,239.8,104,-404.91,-1.6,LOSS
ATM-1_CALL,2026-01-29 13:50:00,2026-01-29 13:58:00,249.55,245.81,102,-407.07,-1.6,LOSS
ATM-1_CALL,2026-01-30 14:10:00,2026-01-30 14:11:00,258.35,254.47,98,-404.9,-1.6,LOSS
ATM-1_CALL,2026-02-01 10:25:00,2026-02-01 10:26:00,244.25,240.59,104,-406.24,-1.6,LOSS
ATM-1_CALL,2026-02-01 10:30:00,2026-02-01 10:31:00,240.2,236.6,106,-407.19,-1.6,LOSS
ATM-1_CALL,2026-02-01 11:10:00,2026-02-01 11:12:00,209.35,251.22,121,5038.41,19.89,WIN
ATM-1_CALL,2026-02-02 13:10:00,2026-02-02 13:11:00,151.5,149.23,169,-409.46,-1.6,LOSS
ATM-1_CALL,2026-02-02 13:45:00,2026-02-02 13:46:00,146.25,144.06,175,-409.31,-1.6,LOSS
ATM-1_CALL,2026-02-02 14:55:00,2026-02-02 14:56:00,108.95,130.74,234,5070.82,19.89,WIN
ATM-1_CALL,2026-02-02 15:00:00,2026-02-02 15:05:00,118.85,117.07,216,-410.55,-1.6,LOSS
ATM-1_CALL,2026-02-02 15:10:00,2026-02-02 15:11:00,101.2,99.68,253,-409.47,-1.6,LOSS
ATM-1_CALL,2026-02-02 15:15:00,2026-02-02 15:20:00,100.95,99.44,254,-410.07,-1.6,LOSS
ATM-1_CALL,2026-02-03 09:20:00,2026-02-03 09:24:00,152.2,182.64,168,5085.79,19.89,WIN
ATM-1_CALL,2026-02-03 09:25:00,2026-02-03 09:26:00,175.45,172.82,147,-412.46,-1.6,LOSS
ATM-1_CALL,2026-02-03 09:30:00,2026-02-03 09:31:00,178.95,176.27,144,-412.11,-1.6,LOSS
ATM-1_CALL,2026-02-04 13:35:00,2026-02-04 13:36:00,203.7,200.64,126,-410.47,-1.6,LOSS
ATM-1_CALL,2026-02-04 13:40:00,2026-02-04 13:45:00,207.15,204.04,124,-410.79,-1.6,LOSS
ATM-1_CALL,2026-02-04 13:55:00,2026-02-04 13:56:00,188.15,185.33,136,-409.22,-1.6,LOSS
ATM-1_CALL,2026-02-05 15:05:00,2026-02-05 15:06:00,182.25,179.52,141,-410.96,-1.6,LOSS
ATM-1_CALL,2026-02-06 11:35:00,2026-02-06 11:36:00,148.0,145.78,173,-409.47,-1.6,LOSS
ATM-1_CALL,2026-02-06 11:40:00,2026-02-06 11:44:00,133.25,159.9,193,5115.16,19.89,WIN
ATM-1_CALL,2026-02-06 13:55:00,2026-02-06 13:57:00,147.5,145.29,175,-412.81,-1.6,LOSS
ATM-1_CALL,2026-02-06 14:00:00,2026-02-06 14:01:00,147.85,145.63,174,-411.42,-1.6,LOSS
ATM-1_CALL,2026-02-06 15:00:00,2026-02-06 15:01:00,117.3,115.54,220,-412.7,-1.6,LOSS
ATM-1_CALL,2026-02-06 15:05:00,2026-02-06 15:06:00,114.8,113.08,225,-413.09,-1.6,LOSS
ATM-1_CALL,2026-02-06 15:10:00,2026-02-06 15:15:00,115.05,113.32,224,-412.15,-1.6,LOSS
