Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2023-04-19 12:35:00,2023-04-19 12:36:00,59.05,58.16,437,-412.68,-1.6,LOSS
ATM_CALL,2023-04-19 15:10:00,2023-04-19 15:11:00,32.6,39.12,791,5128.95,19.89,WIN
ATM_CALL,2023-04-19 15:15:00,2023-04-19 15:16:00,30.8,36.96,841,5152.07,19.89,WIN
ATM_CALL,2023-04-20 09:20:00,2023-04-20 09:21:00,36.3,43.56,717,5176.79,19.89,WIN
ATM_CALL,2023-04-20 09:25:00,2023-04-20 09:26:00,51.0,50.24,513,-418.41,-1.6,LOSS
ATM_CALL,2023-04-20 09:30:00,2023-04-20 09:31:00,23.75,23.39,1102,-418.56,-1.6,LOSS
ATM_CALL,2023-04-20 09:35:00,2023-04-20 09:38:00,23.1,27.72,1132,5201.08,19.89,WIN
ATM_CALL,2023-04-20 15:10:00,2023-04-20 15:11:00,0.25,0.25,105196,-420.59,-1.6,LOSS
ATM_CALL,2023-04-20 15:15:00,2023-04-20 15:16:00,0.35,0.34,75110,-420.42,-1.6,LOSS
ATM_CALL,2023-04-21 09:20:00,2023-04-21 09:21:00,98.85,97.37,265,-418.93,-1.6,LOSS
ATM_CALL,2023-04-21 09:25:00,2023-04-21 09:27:00,99.5,98.01,263,-418.5,-1.6,LOSS
ATM_CALL,2023-04-21 09:30:00,2023-04-21 09:31:00,104.6,103.03,251,-419.88,-1.6,LOSS
ATM_CALL,2023-04-21 13:55:00,2023-04-21 13:58:00,100.85,99.34,260,-419.34,-1.6,LOSS
ATM_CALL,2023-04-21 14:30:00,2023-04-21 14:31:00,85.6,84.32,306,-418.9,-1.6,LOSS
ATM_CALL,2023-04-24 09:20:00,2023-04-24 09:21:00,97.7,96.23,268,-418.74,-1.6,LOSS
ATM_CALL,2023-04-24 09:25:00,2023-04-24 09:26:00,93.1,91.7,281,-418.38,-1.6,LOSS
ATM_CALL,2023-04-24 12:35:00,2023-04-24 12:36:00,80.7,79.49,324,-418.15,-1.6,LOSS
ATM_CALL,2023-04-24 12:40:00,2023-04-24 12:41:00,79.4,78.21,329,-417.77,-1.6,LOSS
ATM_CALL,2023-04-24 12:50:00,2023-04-24 12:51:00,85.65,84.37,305,-417.78,-1.6,LOSS
ATM_CALL,2023-04-24 12:55:00,2023-04-24 12:57:00,61.75,74.1,423,5195.32,19.89,WIN
ATM_CALL,2023-04-24 14:55:00,2023-04-24 15:00:00,64.4,63.43,408,-420.21,-1.6,LOSS
ATM_CALL,2023-04-24 15:05:00,2023-04-24 15:06:00,65.05,64.07,404,-420.29,-1.6,LOSS
ATM_CALL,2023-04-24 15:10:00,2023-04-25 09:15:00,65.85,64.86,399,-420.19,-1.6,LOSS
ATM_CALL,2023-04-25 10:20:00,2023-04-25 10:22:00,69.4,68.36,378,-419.53,-1.6,LOSS
ATM_CALL,2023-04-25 11:25:00,2023-04-25 11:26:00,54.15,53.34,484,-419.14,-1.6,LOSS
ATM_CALL,2023-04-25 14:20:00,2023-04-25 14:21:00,57.7,56.83,454,-418.94,-1.6,LOSS
ATM_CALL,2023-04-26 12:00:00,2023-04-26 12:01:00,38.5,37.92,681,-419.3,-1.6,LOSS
ATM_CALL,2023-04-26 12:35:00,2023-04-26 12:41:00,42.7,51.24,614,5214.72,19.89,WIN
ATM_CALL,2023-04-26 12:45:00,2023-04-26 12:46:00,50.0,49.25,527,-421.4,-1.6,LOSS
ATM_CALL,2023-04-26 15:05:00,2023-04-26 15:10:00,41.55,49.86,634,5239.56,19.89,WIN
ATM_CALL,2023-04-26 15:15:00,2023-04-26 15:18:00,52.4,51.61,505,-423.19,-1.6,LOSS
ATM_CALL,2023-04-26 15:20:00,2023-04-26 15:21:00,48.35,47.62,547,-422.96,-1.6,LOSS
ATM_CALL,2023-04-26 15:25:00,2023-04-26 15:26:00,25.9,31.08,1021,5259.69,19.89,WIN
ATM_CALL,2023-04-27 11:35:00,2023-04-27 11:36:00,26.4,26.0,1007,-425.16,-1.6,LOSS
ATM_CALL,2023-04-27 13:20:00,2023-04-27 13:21:00,28.6,28.17,929,-424.91,-1.6,LOSS
ATM_CALL,2023-04-27 13:25:00,2023-04-27 13:26:00,36.1,35.56,736,-424.91,-1.6,LOSS
ATM_CALL,2023-04-27 13:30:00,2023-04-27 13:31:00,37.0,36.45,717,-424.27,-1.6,LOSS
ATM_CALL,2023-04-27 13:35:00,2023-04-27 13:36:00,11.95,11.77,2221,-424.46,-1.6,LOSS
ATM_CALL,2023-04-27 14:00:00,2023-04-27 14:01:00,13.0,12.81,2041,-424.33,-1.6,LOSS
ATM_CALL,2023-04-27 15:10:00,2023-04-27 15:11:00,8.65,10.38,3066,5275.01,19.89,WIN
ATM_CALL,2023-04-27 15:15:00,2023-04-27 15:16:00,15.05,14.82,1771,-426.26,-1.6,LOSS
ATM_CALL,2023-04-27 15:20:00,2023-04-27 15:21:00,0.1,0.1,266486,-426.18,-1.6,LOSS
ATM_CALL,2023-04-27 15:25:00,2023-04-27 15:26:00,0.05,0.06,532760,5298.3,19.89,WIN
ATM_CALL,2023-04-28 11:00:00,2023-04-28 11:23:00,90.45,89.09,295,-426.72,-1.6,LOSS
ATM_CALL,2023-04-28 13:40:00,2023-04-28 13:46:00,69.8,68.75,383,-427.53,-1.6,LOSS
ATM_CALL,2023-04-28 14:05:00,2023-04-28 14:06:00,72.2,86.64,370,5313.41,19.89,WIN
ATM_CALL,2023-04-28 14:35:00,2023-04-28 15:01:00,70.6,69.54,380,-429.05,-1.6,LOSS
ATM_CALL,2023-04-28 15:05:00,2023-04-28 15:17:00,69.3,68.26,387,-428.9,-1.6,LOSS
ATM_CALL,2023-04-28 15:20:00,2023-04-28 15:22:00,55.25,54.42,486,-429.42,-1.6,LOSS
ATM_CALL,2023-04-28 15:25:00,2023-04-28 15:26:00,51.05,50.28,525,-428.62,-1.6,LOSS
ATM_CALL,2023-05-02 09:20:00,2023-05-02 09:21:00,90.3,88.95,297,-428.9,-1.6,LOSS
ATM_CALL,2023-05-02 09:25:00,2023-05-02 09:27:00,60.25,72.3,445,5332.76,19.89,WIN
ATM_CALL,2023-05-02 09:30:00,2023-05-02 09:35:00,73.35,72.25,367,-430.51,-1.6,LOSS
ATM_CALL,2023-05-02 13:00:00,2023-05-02 13:04:00,75.65,74.52,356,-430.7,-1.6,LOSS
ATM_CALL,2023-05-02 13:10:00,2023-05-02 13:11:00,79.2,78.01,340,-430.65,-1.6,LOSS
ATM_CALL,2023-05-03 12:50:00,2023-05-03 12:53:00,48.9,48.17,550,-430.12,-1.6,LOSS
ATM_CALL,2023-05-04 09:25:00,2023-05-04 09:33:00,39.05,38.46,689,-430.29,-1.6,LOSS
ATM_CALL,2023-05-04 09:35:00,2023-05-04 09:36:00,40.0,39.4,672,-429.88,-1.6,LOSS
ATM_CALL,2023-05-04 11:40:00,2023-05-04 11:41:00,31.15,30.68,863,-429.92,-1.6,LOSS
ATM_CALL,2023-05-04 13:05:00,2023-05-04 13:06:00,14.15,16.98,1900,5347.43,19.89,WIN
ATM_CALL,2023-05-04 14:25:00,2023-05-04 14:26:00,16.45,16.2,1642,-431.97,-1.6,LOSS
ATM_CALL,2023-05-04 14:40:00,2023-05-04 14:42:00,21.8,21.47,1238,-431.61,-1.6,LOSS
ATM_CALL,2023-05-04 14:45:00,2023-05-04 14:47:00,19.35,19.06,1395,-431.69,-1.6,LOSS
ATM_CALL,2023-05-04 14:50:00,2023-05-04 14:51:00,24.8,24.43,1088,-431.52,-1.6,LOSS
ATM_CALL,2023-05-04 15:00:00,2023-05-04 15:01:00,2.35,2.82,11479,5365.46,19.89,WIN
ATM_CALL,2023-05-04 15:05:00,2023-05-04 15:06:00,4.7,4.63,5768,-433.55,-1.6,LOSS
ATM_CALL,2023-05-04 15:10:00,2023-05-04 15:11:00,10.8,12.96,2509,5389.63,19.89,WIN
ATM_CALL,2023-05-04 15:15:00,2023-05-04 15:16:00,10.65,10.49,2557,-435.51,-1.6,LOSS
ATM+1_CALL,2023-04-10 11:45:00,2023-04-10 11:47:00,48.85,48.12,511,-399.21,-1.6,LOSS
ATM+1_CALL,2023-04-10 11:55:00,2023-04-10 12:03:00,52.05,62.46,480,4969.32,19.89,WIN
ATM+1_CALL,2023-04-10 12:05:00,2023-04-10 12:06:00,62.35,61.41,402,-400.85,-1.6,LOSS
ATM+1_CALL,2023-04-10 12:10:00,2023-04-10 12:13:00,40.7,48.84,616,4986.66,19.89,WIN
ATM+1_CALL,2023-04-11 09:20:00,2023-04-11 09:24:00,34.35,41.22,734,5014.85,19.89,WIN
ATM+1_CALL,2023-04-11 09:25:00,2023-04-11 09:26:00,43.25,42.6,586,-405.32,-1.6,LOSS
ATM+1_CALL,2023-04-11 09:30:00,2023-04-11 09:57:00,41.5,40.88,610,-404.85,-1.6,LOSS
ATM+1_CALL,2023-04-11 13:50:00,2023-04-11 14:09:00,42.3,41.67,598,-404.54,-1.6,LOSS
ATM+1_CALL,2023-04-12 09:25:00,2023-04-12 09:26:00,30.65,36.78,826,5035.53,19.89,WIN
ATM+1_CALL,2023-04-12 09:30:00,2023-04-12 09:33:00,35.4,34.87,718,-406.48,-1.6,LOSS
ATM+1_CALL,2023-04-12 09:35:00,2023-04-12 09:36:00,37.85,37.28,672,-406.77,-1.6,LOSS
ATM+1_CALL,2023-04-12 11:40:00,2023-04-12 11:43:00,33.3,32.8,763,-406.34,-1.6,LOSS
ATM+1_CALL,2023-04-12 11:45:00,2023-04-12 11:46:00,33.3,32.8,763,-406.34,-1.6,LOSS
ATM+1_CALL,2023-04-12 12:30:00,2023-04-12 12:31:00,34.95,34.43,727,-406.35,-1.6,LOSS
ATM+1_CALL,2023-04-12 13:10:00,2023-04-12 13:11:00,19.7,19.4,1289,-406.1,-1.6,LOSS
ATM+1_CALL,2023-04-12 13:15:00,2023-04-12 13:16:00,20.4,24.48,1244,5047.6,19.89,WIN
ATM+1_CALL,2023-04-12 13:20:00,2023-04-12 13:25:00,23.25,27.9,1097,5072.99,19.89,WIN
ATM+1_CALL,2023-04-12 13:40:00,2023-04-12 13:41:00,36.5,35.95,702,-409.78,-1.6,LOSS
ATM+1_CALL,2023-04-13 13:00:00,2023-04-13 13:01:00,3.75,4.5,6835,5098.06,19.89,WIN
ATM+1_CALL,2023-04-13 14:20:00,2023-04-13 14:21:00,2.15,2.12,11980,-411.92,-1.6,LOSS
ATM+1_CALL,2023-04-13 15:15:00,2023-04-13 15:16:00,0.05,0.06,514975,5121.43,19.89,WIN
ATM+1_CALL,2023-04-17 12:25:00,2023-04-17 12:31:00,56.65,55.8,456,-413.12,-1.6,LOSS
ATM+1_CALL,2023-04-17 12:35:00,2023-04-17 12:36:00,62.6,61.66,413,-413.47,-1.6,LOSS
ATM+1_CALL,2023-04-17 14:35:00,2023-04-17 14:36:00,60.8,59.89,425,-413.25,-1.6,LOSS
ATM+1_CALL,2023-04-17 15:05:00,2023-04-17 15:06:00,57.6,56.74,448,-412.68,-1.6,LOSS
ATM+1_CALL,2023-04-17 15:10:00,2023-04-17 15:11:00,58.55,57.67,441,-412.94,-1.6,LOSS
ATM+1_CALL,2023-04-18 09:20:00,2023-04-18 09:21:00,39.65,47.58,651,5134.04,19.89,WIN
ATM+1_CALL,2023-04-18 09:30:00,2023-04-18 09:32:00,38.3,37.73,677,-414.67,-1.6,LOSS
ATM+1_CALL,2023-04-18 13:00:00,2023-04-18 13:02:00,45.9,45.21,565,-414.74,-1.6,LOSS
ATM+1_CALL,2023-04-18 15:05:00,2023-04-18 15:06:00,47.25,46.54,548,-414.09,-1.6,LOSS
ATM+1_CALL,2023-04-19 12:35:00,2023-04-19 12:36:00,34.1,33.59,760,-414.46,-1.6,LOSS
ATM+1_CALL,2023-04-19 15:10:00,2023-04-19 15:11:00,15.9,19.08,1629,5151.73,19.89,WIN
ATM+1_CALL,2023-04-19 15:15:00,2023-04-19 15:16:00,14.95,17.94,1741,5176.96,19.89,WIN
ATM+1_CALL,2023-04-20 09:20:00,2023-04-20 09:21:00,15.9,19.08,1645,5202.33,19.89,WIN
ATM+1_CALL,2023-04-20 09:25:00,2023-04-20 09:26:00,24.1,23.74,1091,-420.49,-1.6,LOSS
ATM+1_CALL,2023-04-20 09:30:00,2023-04-20 09:31:00,8.4,8.27,3129,-420.34,-1.6,LOSS
ATM+1_CALL,2023-04-20 09:35:00,2023-04-20 09:37:00,8.3,8.18,3166,-420.25,-1.6,LOSS
ATM+1_CALL,2023-04-20 15:10:00,2023-04-20 15:11:00,0.1,0.12,262688,5224.86,19.89,WIN
ATM+1_CALL,2023-04-20 15:15:00,2023-04-20 15:16:00,0.15,0.15,175996,-422.19,-1.6,LOSS
ATM+1_CALL,2023-04-21 09:20:00,2023-04-21 09:21:00,72.7,71.61,362,-420.88,-1.6,LOSS
ATM+1_CALL,2023-04-21 09:25:00,2023-04-21 09:27:00,72.65,71.56,363,-421.75,-1.6,LOSS
ATM+1_CALL,2023-04-21 09:30:00,2023-04-21 09:31:00,77.1,75.94,341,-420.46,-1.6,LOSS
ATM+1_CALL,2023-04-21 13:55:00,2023-04-21 13:58:00,73.25,72.15,359,-420.55,-1.6,LOSS
ATM+1_CALL,2023-04-21 14:30:00,2023-04-21 14:31:00,59.5,58.61,442,-420.59,-1.6,LOSS
ATM+1_CALL,2023-04-24 09:20:00,2023-04-24 09:21:00,68.85,67.82,382,-420.61,-1.6,LOSS
ATM+1_CALL,2023-04-24 09:25:00,2023-04-24 09:26:00,65.25,64.27,403,-420.53,-1.6,LOSS
ATM+1_CALL,2023-04-24 12:35:00,2023-04-24 12:36:00,54.25,53.44,485,-420.78,-1.6,LOSS
ATM+1_CALL,2023-04-24 12:40:00,2023-04-24 12:41:00,53.2,52.4,494,-420.3,-1.6,LOSS
ATM+1_CALL,2023-04-24 12:50:00,2023-04-24 12:51:00,58.0,57.13,453,-420.19,-1.6,LOSS
ATM+1_CALL,2023-04-24 12:55:00,2023-04-24 12:57:00,39.7,47.64,662,5227.37,19.89,WIN
ATM+1_CALL,2023-04-24 14:55:00,2023-04-24 15:00:00,40.65,40.04,649,-421.91,-1.6,LOSS
ATM+1_CALL,2023-04-24 15:05:00,2023-04-24 15:06:00,40.95,40.34,644,-421.75,-1.6,LOSS
ATM+1_CALL,2023-04-24 15:10:00,2023-04-25 09:15:00,41.2,40.58,640,-421.69,-1.6,LOSS
ATM+1_CALL,2023-04-25 10:20:00,2023-04-25 10:23:00,43.6,42.95,605,-421.85,-1.6,LOSS
ATM+1_CALL,2023-04-25 11:25:00,2023-04-25 11:26:00,32.05,31.57,822,-421.32,-1.6,LOSS
ATM+1_CALL,2023-04-25 14:20:00,2023-04-25 14:21:00,33.1,32.6,796,-421.36,-1.6,LOSS
ATM+1_CALL,2023-04-26 12:00:00,2023-04-26 12:01:00,18.45,18.17,1428,-421.35,-1.6,LOSS
ATM+1_CALL,2023-04-26 12:35:00,2023-04-26 12:38:00,21.0,25.2,1254,5237.83,19.89,WIN
ATM+1_CALL,2023-04-26 12:40:00,2023-04-26 12:45:00,25.25,24.87,1048,-423.19,-1.6,LOSS
ATM+1_CALL,2023-04-26 15:05:00,2023-04-26 15:08:00,19.65,23.58,1346,5260.69,19.89,WIN
ATM+1_CALL,2023-04-26 15:10:00,2023-04-26 15:19:00,23.4,23.05,1136,-425.12,-1.6,LOSS
ATM+1_CALL,2023-04-26 15:20:00,2023-04-26 15:21:00,22.85,22.51,1163,-424.99,-1.6,LOSS
ATM+1_CALL,2023-04-26 15:25:00,2023-04-26 15:26:00,10.2,12.24,2605,5284.97,19.89,WIN
ATM+1_CALL,2023-04-27 11:35:00,2023-04-27 11:36:00,7.65,7.54,3490,-426.98,-1.6,LOSS
ATM+1_CALL,2023-04-27 13:20:00,2023-04-27 13:21:00,7.15,7.04,3733,-426.86,-1.6,LOSS
ATM+1_CALL,2023-04-27 13:25:00,2023-04-27 13:26:00,10.0,9.85,2668,-426.68,-1.6,LOSS
ATM+1_CALL,2023-04-27 13:30:00,2023-04-27 13:31:00,10.2,10.05,2614,-426.4,-1.6,LOSS
ATM+1_CALL,2023-04-27 13:35:00,2023-04-27 13:36:00,2.15,2.12,12400,-426.36,-1.6,LOSS
ATM+1_CALL,2023-04-27 14:00:00,2023-04-27 14:01:00,1.8,1.77,14805,-426.18,-1.6,LOSS
ATM+1_CALL,2023-04-27 15:10:00,2023-04-27 15:11:00,0.2,0.2,133196,-426.03,-1.6,LOSS
ATM+1_CALL,2023-04-27 15:15:00,2023-04-27 15:16:00,0.1,0.12,266287,5296.45,19.89,WIN
ATM+1_CALL,2023-04-27 15:20:00,2023-04-27 15:21:00,0.1,0.1,267611,-427.98,-1.6,LOSS
ATM+1_CALL,2023-04-27 15:25:00,2023-04-27 15:26:00,0.1,0.1,267504,-427.81,-1.6,LOSS
ATM+1_CALL,2023-04-28 11:00:00,2023-04-28 11:22:00,64.85,63.88,412,-427.29,-1.6,LOSS
ATM+1_CALL,2023-04-28 13:40:00,2023-04-28 13:46:00,47.2,46.49,566,-427.24,-1.6,LOSS
ATM+1_CALL,2023-04-28 14:05:00,2023-04-28 14:06:00,48.9,58.68,546,5310.51,19.89,WIN
ATM+1_CALL,2023-04-28 14:35:00,2023-04-28 15:01:00,47.2,46.49,568,-428.75,-1.6,LOSS
ATM+1_CALL,2023-04-28 15:05:00,2023-04-28 15:17:00,45.2,44.52,593,-428.66,-1.6,LOSS
ATM+1_CALL,2023-04-28 15:20:00,2023-04-28 15:22:00,33.9,33.39,791,-428.84,-1.6,LOSS
ATM+1_CALL,2023-04-28 15:25:00,2023-04-28 15:26:00,31.45,30.98,852,-428.53,-1.6,LOSS
ATM+1_CALL,2023-05-02 09:20:00,2023-05-02 09:21:00,60.7,59.79,441,-428.1,-1.6,LOSS
ATM+1_CALL,2023-05-02 09:25:00,2023-05-02 09:26:00,37.9,45.48,707,5329.59,19.89,WIN
ATM+1_CALL,2023-05-02 09:30:00,2023-05-02 09:45:00,47.65,46.94,565,-430.55,-1.6,LOSS
ATM+1_CALL,2023-05-02 13:00:00,2023-05-02 13:03:00,49.45,48.71,544,-430.21,-1.6,LOSS
ATM+1_CALL,2023-05-02 13:10:00,2023-05-02 13:11:00,52.1,51.32,516,-429.94,-1.6,LOSS
ATM+1_CALL,2023-05-03 12:50:00,2023-05-03 12:53:00,27.8,27.38,967,-429.92,-1.6,LOSS
ATM+1_CALL,2023-05-04 09:25:00,2023-05-04 09:33:00,16.85,16.6,1595,-429.81,-1.6,LOSS
ATM+1_CALL,2023-05-04 09:35:00,2023-05-04 09:36:00,17.2,16.94,1562,-429.66,-1.6,LOSS
ATM+1_CALL,2023-05-04 11:40:00,2023-05-04 11:41:00,9.45,9.31,2842,-429.51,-1.6,LOSS
ATM+1_CALL,2023-05-04 13:05:00,2023-05-04 13:06:00,2.6,3.12,10329,5341.54,19.89,WIN
ATM+1_CALL,2023-05-04 14:25:00,2023-05-04 14:26:00,2.15,2.12,12553,-431.62,-1.6,LOSS
ATM+1_CALL,2023-05-04 14:40:00,2023-05-04 14:41:00,2.8,3.36,9635,5365.92,19.89,WIN
ATM+1_CALL,2023-05-04 14:45:00,2023-05-04 14:46:00,1.7,1.67,15948,-433.58,-1.6,LOSS
ATM+1_CALL,2023-05-04 14:50:00,2023-05-04 14:51:00,2.35,2.31,11532,-433.4,-1.6,LOSS
ATM+1_CALL,2023-05-04 15:00:00,2023-05-04 15:01:00,0.4,0.39,67726,-433.24,-1.6,LOSS
ATM+1_CALL,2023-05-04 15:05:00,2023-05-04 15:06:00,0.3,0.3,90266,-433.07,-1.6,LOSS
ATM+1_CALL,2023-05-04 15:10:00,2023-05-04 15:11:00,0.25,0.3,108276,5384.02,19.89,WIN
ATM+1_CALL,2023-05-04 15:15:00,2023-05-04 15:16:00,0.15,0.15,181358,-435.06,-1.6,LOSS
ATM-1_CALL,2023-04-10 11:45:00,2023-04-10 11:47:00,102.5,100.96,243,-398.33,-1.6,LOSS
ATM-1_CALL,2023-04-10 11:55:00,2023-04-10 12:09:00,107.8,106.18,231,-398.24,-1.6,LOSS
ATM-1_CALL,2023-04-10 12:10:00,2023-04-10 12:13:00,89.75,107.7,278,4962.65,19.89,WIN
ATM-1_CALL,2023-04-11 09:20:00,2023-04-11 09:24:00,82.7,99.24,303,4984.06,19.89,WIN
ATM-1_CALL,2023-04-11 09:25:00,2023-04-11 09:26:00,98.2,96.73,256,-402.04,-1.6,LOSS
ATM-1_CALL,2023-04-11 09:30:00,2023-04-11 09:57:00,95.1,93.67,265,-403.03,-1.6,LOSS
ATM-1_CALL,2023-04-11 13:50:00,2023-04-11 14:09:00,99.15,97.66,254,-402.76,-1.6,LOSS
ATM-1_CALL,2023-04-12 09:25:00,2023-04-12 09:33:00,85.0,83.73,296,-402.37,-1.6,LOSS
ATM-1_CALL,2023-04-12 09:35:00,2023-04-12 09:36:00,98.35,96.87,256,-402.65,-1.6,LOSS
ATM-1_CALL,2023-04-12 11:40:00,2023-04-12 11:45:00,91.8,90.42,274,-402.26,-1.6,LOSS
ATM-1_CALL,2023-04-12 12:30:00,2023-04-12 12:31:00,96.2,94.76,261,-401.54,-1.6,LOSS
ATM-1_CALL,2023-04-12 13:10:00,2023-04-12 13:11:00,67.65,66.64,371,-401.38,-1.6,LOSS
ATM-1_CALL,2023-04-12 13:15:00,2023-04-12 13:25:00,68.4,82.08,367,4992.95,19.89,WIN
ATM-1_CALL,2023-04-12 13:40:00,2023-04-12 13:41:00,98.05,96.58,257,-402.99,-1.6,LOSS
ATM-1_CALL,2023-04-13 13:00:00,2023-04-13 13:01:00,39.35,47.22,642,5024.75,19.89,WIN
ATM-1_CALL,2023-04-13 14:20:00,2023-04-13 14:22:00,52.65,51.86,482,-405.85,-1.6,LOSS
ATM-1_CALL,2023-04-13 15:15:00,2023-04-13 15:16:00,29.25,28.81,867,-405.57,-1.6,LOSS
ATM-1_CALL,2023-04-17 12:25:00,2023-04-17 13:01:00,110.0,132.0,230,5032.17,19.89,WIN
ATM-1_CALL,2023-04-17 14:35:00,2023-04-17 14:36:00,119.65,117.86,213,-407.58,-1.6,LOSS
ATM-1_CALL,2023-04-17 15:05:00,2023-04-17 15:06:00,116.3,114.56,219,-407.32,-1.6,LOSS
ATM-1_CALL,2023-04-17 15:10:00,2023-04-17 15:11:00,117.75,115.98,216,-406.75,-1.6,LOSS
ATM-1_CALL,2023-04-18 09:20:00,2023-04-18 09:21:00,89.0,106.8,286,5062.8,19.89,WIN
ATM-1_CALL,2023-04-18 09:30:00,2023-04-18 09:32:00,88.0,86.68,290,-408.13,-1.6,LOSS
ATM-1_CALL,2023-04-18 13:00:00,2023-04-18 13:02:00,104.3,102.74,245,-408.66,-1.6,LOSS
ATM-1_CALL,2023-04-18 15:05:00,2023-04-18 15:06:00,109.0,107.37,234,-407.9,-1.6,LOSS
ATM-1_CALL,2023-04-19 12:35:00,2023-04-19 12:36:00,92.85,91.46,275,-408.35,-1.6,LOSS
ATM-1_CALL,2023-04-19 15:10:00,2023-04-19 15:11:00,60.05,72.06,425,5076.18,19.89,WIN
ATM-1_CALL,2023-04-19 15:15:00,2023-04-19 15:16:00,57.25,68.7,448,5101.39,19.89,WIN
ATM-1_CALL,2023-04-20 09:20:00,2023-04-20 09:21:00,69.7,83.64,370,5129.43,19.89,WIN
ATM-1_CALL,2023-04-20 09:25:00,2023-04-20 09:26:00,89.85,88.5,288,-413.83,-1.6,LOSS
ATM-1_CALL,2023-04-20 09:30:00,2023-04-20 09:31:00,50.45,49.69,513,-413.9,-1.6,LOSS
ATM-1_CALL,2023-04-20 09:35:00,2023-04-20 09:38:00,49.65,59.58,521,5145.08,19.89,WIN
ATM-1_CALL,2023-04-20 15:10:00,2023-04-20 15:15:00,24.9,29.88,1045,5175.48,19.89,WIN
ATM-1_CALL,2023-04-21 09:20:00,2023-04-21 09:21:00,130.6,128.64,200,-417.72,-1.6,LOSS
ATM-1_CALL,2023-04-21 09:25:00,2023-04-21 09:27:00,131.5,129.53,198,-416.4,-1.6,LOSS
ATM-1_CALL,2023-04-21 09:30:00,2023-04-21 09:31:00,137.8,135.73,189,-416.51,-1.6,LOSS
ATM-1_CALL,2023-04-21 13:55:00,2023-04-21 13:58:00,133.35,131.35,196,-417.99,-1.6,LOSS
ATM-1_CALL,2023-04-21 14:30:00,2023-04-21 14:32:00,115.65,113.92,225,-416.14,-1.6,LOSS
