Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2024-06-25 12:40:00,2024-06-25 12:42:00,148.65,146.42,170,-404.14,-1.6,LOSS
ATM-1_CALL,2024-06-25 12:50:00,2024-06-25 12:51:00,150.7,148.44,168,-404.89,-1.6,LOSS
ATM-1_CALL,2024-06-25 15:05:00,2024-06-25 15:06:00,155.4,153.07,163,-405.09,-1.6,LOSS
ATM-1_CALL,2024-06-25 15:10:00,2024-06-25 15:11:00,150.85,148.59,167,-402.88,-1.6,LOSS
ATM-1_CALL,2024-06-25 15:15:00,2024-06-25 15:16:00,120.15,118.35,210,-403.51,-1.6,LOSS
ATM-1_CALL,2024-06-25 15:20:00,2024-06-25 15:28:00,111.3,133.56,227,5025.23,19.89,WIN
ATM-1_CALL,2024-06-26 11:00:00,2024-06-26 11:02:00,106.7,128.04,238,5050.99,19.89,WIN
ATM-1_CALL,2024-06-26 11:05:00,2024-06-26 11:06:00,114.55,112.83,223,-408.52,-1.6,LOSS
ATM-1_CALL,2024-06-26 11:10:00,2024-06-26 11:12:00,114.75,137.7,222,5066.88,19.89,WIN
ATM-1_CALL,2024-06-26 11:30:00,2024-06-26 11:34:00,126.05,151.26,203,5089.48,19.89,WIN
ATM-1_CALL,2024-06-26 11:35:00,2024-06-26 11:36:00,163.1,160.65,158,-412.12,-1.6,LOSS
ATM-1_CALL,2024-06-26 14:15:00,2024-06-26 14:16:00,133.0,131.01,193,-410.51,-1.6,LOSS
ATM-1_CALL,2024-06-27 10:00:00,2024-06-27 10:01:00,108.05,106.43,238,-411.26,-1.6,LOSS
ATM-1_CALL,2024-06-27 10:05:00,2024-06-27 10:06:00,103.2,101.65,249,-410.96,-1.6,LOSS
ATM-1_CALL,2024-06-27 10:10:00,2024-06-27 10:13:00,105.25,103.67,244,-410.7,-1.6,LOSS
ATM-1_CALL,2024-06-27 12:15:00,2024-06-27 12:16:00,108.6,106.97,237,-411.62,-1.6,LOSS
ATM-1_CALL,2024-06-27 14:50:00,2024-06-27 14:51:00,66.2,65.21,388,-410.78,-1.6,LOSS
ATM-1_CALL,2024-06-27 14:55:00,2024-06-27 14:56:00,78.65,77.47,327,-411.3,-1.6,LOSS
ATM-1_CALL,2024-06-27 15:00:00,2024-06-27 15:01:00,44.05,52.86,584,5116.74,19.89,WIN
ATM-1_CALL,2024-06-27 15:15:00,2024-06-27 15:17:00,40.3,48.36,641,5138.04,19.89,WIN
ATM-1_CALL,2024-06-27 15:20:00,2024-06-27 15:21:00,3.7,3.64,7023,-415.57,-1.6,LOSS
ATM-1_CALL,2024-06-28 09:20:00,2024-06-28 09:21:00,204.45,201.38,127,-415.25,-1.6,LOSS
ATM-1_CALL,2024-06-28 14:05:00,2024-06-28 14:09:00,199.9,196.9,129,-412.4,-1.6,LOSS
ATM-1_CALL,2024-06-28 14:10:00,2024-06-28 14:15:00,189.95,187.1,136,-413.14,-1.6,LOSS
ATM-1_CALL,2024-07-01 11:30:00,2024-07-01 11:31:00,188.2,185.38,137,-412.34,-1.6,LOSS
ATM-1_CALL,2024-07-01 13:20:00,2024-07-01 13:21:00,152.7,183.24,169,5132.87,19.89,WIN
ATM-1_CALL,2024-07-01 13:35:00,2024-07-01 13:38:00,157.45,155.09,165,-415.47,-1.6,LOSS
ATM-1_CALL,2024-07-01 13:40:00,2024-07-01 13:41:00,167.8,165.28,155,-415.95,-1.6,LOSS
ATM-1_CALL,2024-07-01 13:45:00,2024-07-01 13:46:00,161.6,159.18,161,-416.09,-1.6,LOSS
ATM-1_CALL,2024-07-01 13:55:00,2024-07-01 13:57:00,160.1,157.7,162,-414.78,-1.6,LOSS
ATM-1_CALL,2024-07-01 15:10:00,2024-07-01 15:11:00,157.9,155.53,164,-414.14,-1.6,LOSS
ATM-1_CALL,2024-07-02 09:20:00,2024-07-02 09:21:00,146.35,144.15,177,-414.27,-1.6,LOSS
ATM-1_CALL,2024-07-02 11:15:00,2024-07-02 11:22:00,146.65,144.45,177,-415.12,-1.6,LOSS
ATM-1_CALL,2024-07-02 14:45:00,2024-07-02 14:46:00,140.1,138.0,185,-414.5,-1.6,LOSS
ATM-1_CALL,2024-07-03 09:20:00,2024-07-03 09:22:00,105.8,126.96,245,5155.69,19.89,WIN
ATM-1_CALL,2024-07-03 09:25:00,2024-07-03 09:26:00,127.25,125.34,205,-417.18,-1.6,LOSS
ATM-1_CALL,2024-07-03 09:30:00,2024-07-03 09:34:00,101.65,121.98,256,5175.86,19.89,WIN
ATM-1_CALL,2024-07-03 09:35:00,2024-07-03 09:36:00,122.15,120.32,214,-418.05,-1.6,LOSS
ATM-1_CALL,2024-07-03 12:35:00,2024-07-03 12:36:00,108.15,106.53,242,-418.56,-1.6,LOSS
ATM-1_CALL,2024-07-03 12:55:00,2024-07-03 12:56:00,104.0,102.44,251,-417.47,-1.6,LOSS
ATM-1_CALL,2024-07-04 09:20:00,2024-07-04 09:23:00,76.2,91.44,343,5198.57,19.89,WIN
ATM-1_CALL,2024-07-04 09:25:00,2024-07-04 09:27:00,85.15,83.87,309,-420.78,-1.6,LOSS
ATM-1_CALL,2024-07-04 09:30:00,2024-07-04 09:32:00,91.25,89.88,288,-420.28,-1.6,LOSS
ATM-1_CALL,2024-07-04 09:35:00,2024-07-04 09:36:00,93.65,92.25,280,-419.36,-1.6,LOSS
ATM-1_CALL,2024-07-04 09:45:00,2024-07-04 09:46:00,81.4,80.18,323,-420.48,-1.6,LOSS
ATM-1_CALL,2024-07-04 12:50:00,2024-07-04 12:52:00,52.5,51.71,500,-419.8,-1.6,LOSS
ATM-1_CALL,2024-07-05 15:05:00,2024-07-05 15:07:00,151.4,149.13,173,-418.88,-1.6,LOSS
ATM-1_CALL,2024-07-05 15:10:00,2024-07-05 15:15:00,150.85,148.59,174,-419.77,-1.6,LOSS
ATM-1_CALL,2024-07-05 15:20:00,2024-07-05 15:22:00,150.05,147.8,174,-417.54,-1.6,LOSS
