Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2023-03-16 14:25:00,2023-03-16 14:26:00,27.4,26.99,924,-404.89,-1.6,LOSS
ATM_CALL,2023-03-16 14:30:00,2023-03-16 14:31:00,25.65,25.27,987,-404.87,-1.6,LOSS
ATM_CALL,2023-03-17 09:20:00,2023-03-17 09:21:00,147.35,145.14,171,-402.96,-1.6,LOSS
ATM_CALL,2023-03-17 09:25:00,2023-03-17 09:26:00,148.15,145.93,170,-402.78,-1.6,LOSS
ATM_CALL,2023-03-17 13:50:00,2023-03-17 13:55:00,138.7,136.62,182,-403.71,-1.6,LOSS
ATM_CALL,2023-03-17 14:00:00,2023-03-17 14:01:00,158.7,156.32,159,-403.54,-1.6,LOSS
ATM_CALL,2023-03-17 14:05:00,2023-03-17 14:07:00,161.5,159.08,156,-402.92,-1.6,LOSS
ATM_CALL,2023-03-17 15:10:00,2023-03-17 15:11:00,143.75,141.59,175,-402.31,-1.6,LOSS
ATM_CALL,2023-03-20 14:25:00,2023-03-20 14:27:00,132.0,130.02,191,-403.2,-1.6,LOSS
ATM_CALL,2023-03-20 14:30:00,2023-03-20 14:37:00,113.65,111.95,222,-403.5,-1.6,LOSS
ATM_CALL,2023-03-20 15:10:00,2023-03-20 15:14:00,107.45,105.84,234,-402.1,-1.6,LOSS
ATM_CALL,2023-03-21 09:20:00,2023-03-21 09:21:00,107.1,105.49,235,-402.51,-1.6,LOSS
ATM_CALL,2023-03-21 09:30:00,2023-03-21 09:31:00,123.35,121.5,204,-402.43,-1.6,LOSS
ATM_CALL,2023-03-21 13:00:00,2023-03-21 13:25:00,91.4,90.03,275,-401.97,-1.6,LOSS
ATM_CALL,2023-03-21 14:45:00,2023-03-21 14:46:00,104.7,103.13,240,-401.86,-1.6,LOSS
ATM_CALL,2023-03-22 09:20:00,2023-03-22 09:21:00,74.2,73.09,339,-402.27,-1.6,LOSS
ATM_CALL,2023-03-22 09:25:00,2023-03-22 09:27:00,65.25,64.27,385,-401.75,-1.6,LOSS
ATM_CALL,2023-03-22 15:15:00,2023-03-22 15:16:00,78.65,77.47,319,-401.24,-1.6,LOSS
ATM_CALL,2023-03-23 12:35:00,2023-03-23 12:41:00,23.95,23.59,1049,-401.79,-1.6,LOSS
ATM_CALL,2023-03-23 12:50:00,2023-03-23 12:51:00,29.75,29.3,844,-401.56,-1.6,LOSS
ATM_CALL,2023-03-27 12:20:00,2023-03-27 12:24:00,105.8,104.21,237,-401.01,-1.6,LOSS
ATM_CALL,2023-03-27 14:25:00,2023-03-27 14:30:00,88.6,87.27,283,-400.99,-1.6,LOSS
ATM_CALL,2023-03-28 15:25:00,2023-03-29 09:15:00,67.1,66.09,374,-401.34,-1.6,LOSS
ATM_CALL,2023-03-29 09:20:00,2023-03-29 09:21:00,45.7,45.01,549,-401.24,-1.6,LOSS
ATM_CALL,2023-03-29 09:25:00,2023-03-29 09:26:00,45.6,44.92,550,-401.09,-1.6,LOSS
ATM_CALL,2023-03-29 09:30:00,2023-03-29 09:31:00,46.15,45.46,543,-400.76,-1.6,LOSS
ATM_CALL,2023-03-29 13:20:00,2023-03-29 13:21:00,31.45,37.74,797,4985.56,19.89,WIN
ATM_CALL,2023-03-29 13:25:00,2023-03-29 13:26:00,37.7,37.13,668,-402.75,-1.6,LOSS
ATM_CALL,2023-03-29 13:30:00,2023-03-29 13:31:00,39.6,39.01,635,-402.15,-1.6,LOSS
ATM_CALL,2023-03-29 14:05:00,2023-03-29 14:06:00,22.95,22.61,1096,-402.26,-1.6,LOSS
ATM_CALL,2023-03-29 15:05:00,2023-03-29 15:06:00,13.35,13.15,1884,-402.23,-1.6,LOSS
ATM_CALL,2023-03-29 15:10:00,2023-03-29 15:11:00,21.5,21.18,1169,-401.95,-1.6,LOSS
ATM_CALL,2023-03-29 15:15:00,2023-03-29 15:16:00,2.65,2.61,9487,-402.06,-1.6,LOSS
ATM_CALL,2023-03-29 15:20:00,2023-03-29 15:21:00,1.05,1.03,23934,-401.9,-1.6,LOSS
ATM_CALL,2023-03-29 15:25:00,2023-03-29 15:26:00,0.05,0.06,502414,4996.51,19.89,WIN
ATM_CALL,2023-03-31 09:20:00,2023-03-31 09:30:00,109.2,107.56,231,-403.41,-1.6,LOSS
ATM_CALL,2023-03-31 11:45:00,2023-03-31 11:46:00,88.55,106.26,284,5001.98,19.89,WIN
ATM_CALL,2023-03-31 11:55:00,2023-03-31 11:56:00,91.4,90.03,277,-404.89,-1.6,LOSS
ATM_CALL,2023-03-31 12:35:00,2023-03-31 12:47:00,109.8,108.15,230,-403.87,-1.6,LOSS
ATM_CALL,2023-03-31 13:55:00,2023-03-31 14:00:00,108.0,106.38,234,-404.16,-1.6,LOSS
ATM_CALL,2023-03-31 14:20:00,2023-03-31 14:21:00,120.75,118.94,209,-403.6,-1.6,LOSS
ATM_CALL,2023-04-03 09:20:00,2023-04-03 09:21:00,105.0,103.43,241,-404.69,-1.6,LOSS
ATM_CALL,2023-04-03 09:25:00,2023-04-03 09:26:00,107.6,105.99,235,-404.39,-1.6,LOSS
ATM_CALL,2023-04-03 14:05:00,2023-04-03 14:07:00,84.45,83.18,299,-403.82,-1.6,LOSS
ATM_CALL,2023-04-03 14:10:00,2023-04-03 14:16:00,84.75,83.48,298,-403.9,-1.6,LOSS
ATM_CALL,2023-04-03 14:25:00,2023-04-03 14:28:00,88.15,86.83,286,-403.19,-1.6,LOSS
ATM_CALL,2023-04-03 14:45:00,2023-04-03 14:56:00,69.4,68.36,364,-404.0,-1.6,LOSS
ATM_CALL,2023-04-05 09:20:00,2023-04-05 09:21:00,60.9,59.99,414,-403.21,-1.6,LOSS
ATM_CALL,2023-04-05 09:25:00,2023-04-05 09:26:00,66.95,65.95,377,-403.65,-1.6,LOSS
ATM_CALL,2023-04-05 09:30:00,2023-04-05 09:31:00,67.8,66.78,372,-403.36,-1.6,LOSS
ATM_CALL,2023-04-05 12:40:00,2023-04-05 12:41:00,68.15,67.13,370,-403.26,-1.6,LOSS
ATM_CALL,2023-04-05 12:45:00,2023-04-05 12:47:00,41.4,49.68,609,5014.79,19.89,WIN
ATM_CALL,2023-04-05 12:50:00,2023-04-05 12:51:00,46.2,45.51,548,-404.89,-1.6,LOSS
ATM_CALL,2023-04-05 15:10:00,2023-04-05 15:11:00,44.4,43.73,570,-404.74,-1.6,LOSS
ATM_CALL,2023-04-05 15:20:00,2023-04-06 09:15:00,43.9,43.24,576,-404.39,-1.6,LOSS
ATM_CALL,2023-04-06 10:05:00,2023-04-06 10:06:00,21.9,26.28,1155,5031.08,19.89,WIN
ATM_CALL,2023-04-06 10:10:00,2023-04-06 10:11:00,31.45,30.98,808,-406.4,-1.6,LOSS
ATM_CALL,2023-04-06 13:00:00,2023-04-06 13:01:00,14.95,14.73,1700,-406.45,-1.6,LOSS
ATM+1_CALL,2023-03-08 14:00:00,2023-03-08 14:01:00,28.45,28.02,878,-399.48,-1.6,LOSS
ATM+1_CALL,2023-03-08 14:05:00,2023-03-08 14:06:00,34.5,33.98,724,-399.46,-1.6,LOSS
ATM+1_CALL,2023-03-08 14:10:00,2023-03-08 14:11:00,31.9,31.42,783,-399.46,-1.6,LOSS
ATM+1_CALL,2023-03-08 15:05:00,2023-03-08 15:08:00,17.6,21.12,1418,4963.91,19.89,WIN
ATM+1_CALL,2023-03-08 15:10:00,2023-03-08 15:11:00,23.0,22.66,1091,-401.3,-1.6,LOSS
ATM+1_CALL,2023-03-08 15:15:00,2023-03-08 15:16:00,21.45,21.13,1169,-401.01,-1.6,LOSS
ATM+1_CALL,2023-03-10 15:05:00,2023-03-10 15:06:00,86.55,85.25,289,-400.02,-1.6,LOSS
ATM+1_CALL,2023-03-10 15:10:00,2023-03-10 15:11:00,88.35,87.02,283,-399.86,-1.6,LOSS
ATM+1_CALL,2023-03-13 09:20:00,2023-03-13 09:21:00,79.15,77.96,316,-399.99,-1.6,LOSS
ATM+1_CALL,2023-03-13 09:25:00,2023-03-13 09:26:00,81.25,80.03,308,-400.21,-1.6,LOSS
ATM+1_CALL,2023-03-13 09:30:00,2023-03-13 09:31:00,50.85,61.02,492,4976.12,19.89,WIN
ATM+1_CALL,2023-03-14 12:30:00,2023-03-14 12:31:00,87.25,85.94,288,-401.86,-1.6,LOSS
ATM+1_CALL,2023-03-14 12:35:00,2023-03-14 12:36:00,88.5,87.17,284,-401.96,-1.6,LOSS
ATM+1_CALL,2023-03-14 12:40:00,2023-03-14 12:41:00,83.45,82.2,301,-401.71,-1.6,LOSS
ATM+1_CALL,2023-03-15 09:20:00,2023-03-15 09:21:00,58.45,57.57,429,-401.01,-1.6,LOSS
ATM+1_CALL,2023-03-15 09:25:00,2023-03-15 09:26:00,67.75,66.73,370,-400.89,-1.6,LOSS
ATM+1_CALL,2023-03-15 09:30:00,2023-03-15 09:31:00,72.4,71.31,346,-400.62,-1.6,LOSS
ATM+1_CALL,2023-03-16 10:55:00,2023-03-16 10:56:00,35.75,35.21,702,-401.36,-1.6,LOSS
ATM+1_CALL,2023-03-16 13:35:00,2023-03-16 13:36:00,13.7,13.49,1831,-401.17,-1.6,LOSS
ATM+1_CALL,2023-03-16 14:15:00,2023-03-16 14:16:00,6.8,6.7,3687,-400.96,-1.6,LOSS
ATM+1_CALL,2023-03-16 14:20:00,2023-03-16 14:21:00,4.0,4.8,6267,4986.03,19.89,WIN
ATM+1_CALL,2023-03-16 14:25:00,2023-03-16 14:26:00,7.95,7.83,3168,-402.78,-1.6,LOSS
ATM+1_CALL,2023-03-16 14:30:00,2023-03-16 14:31:00,7.3,7.19,3449,-402.65,-1.6,LOSS
ATM+1_CALL,2023-03-17 09:20:00,2023-03-17 09:21:00,121.45,119.63,207,-402.05,-1.6,LOSS
ATM+1_CALL,2023-03-17 09:25:00,2023-03-17 09:26:00,122.3,120.47,205,-400.96,-1.6,LOSS
ATM+1_CALL,2023-03-17 13:50:00,2023-03-17 13:55:00,112.5,110.81,223,-401.21,-1.6,LOSS
ATM+1_CALL,2023-03-17 14:00:00,2023-03-17 14:01:00,129.5,127.56,194,-401.78,-1.6,LOSS
ATM+1_CALL,2023-03-17 14:05:00,2023-03-17 14:07:00,131.85,129.87,190,-400.64,-1.6,LOSS
ATM+1_CALL,2023-03-17 15:10:00,2023-03-17 15:11:00,114.85,113.13,218,-400.41,-1.6,LOSS
ATM+1_CALL,2023-03-20 14:25:00,2023-03-20 14:27:00,106.25,104.66,236,-401.01,-1.6,LOSS
ATM+1_CALL,2023-03-20 14:30:00,2023-03-20 14:37:00,89.55,88.21,280,-401.0,-1.6,LOSS
ATM+1_CALL,2023-03-20 15:10:00,2023-03-20 15:14:00,83.75,82.49,299,-400.47,-1.6,LOSS
ATM+1_CALL,2023-03-21 09:20:00,2023-03-21 09:21:00,81.55,80.33,307,-400.39,-1.6,LOSS
ATM+1_CALL,2023-03-21 09:30:00,2023-03-21 09:31:00,94.95,93.53,264,-400.88,-1.6,LOSS
ATM+1_CALL,2023-03-21 13:00:00,2023-03-21 13:25:00,67.15,66.14,373,-400.56,-1.6,LOSS
ATM+1_CALL,2023-03-21 14:45:00,2023-03-21 14:46:00,77.1,75.94,324,-399.5,-1.6,LOSS
ATM+1_CALL,2023-03-22 09:20:00,2023-03-22 09:21:00,50.25,49.5,498,-400.2,-1.6,LOSS
ATM+1_CALL,2023-03-22 09:25:00,2023-03-22 09:27:00,43.0,42.36,582,-400.23,-1.6,LOSS
ATM+1_CALL,2023-03-22 15:15:00,2023-03-22 15:16:00,53.1,52.3,471,-399.97,-1.6,LOSS
ATM+1_CALL,2023-03-23 12:35:00,2023-03-23 12:37:00,8.65,8.52,2891,-399.93,-1.6,LOSS
ATM+1_CALL,2023-03-23 12:40:00,2023-03-23 12:41:00,9.25,9.11,2702,-399.71,-1.6,LOSS
ATM+1_CALL,2023-03-23 12:50:00,2023-03-23 12:51:00,10.15,10.0,2462,-399.64,-1.6,LOSS
ATM+1_CALL,2023-03-27 12:20:00,2023-03-27 12:24:00,78.75,77.57,317,-399.23,-1.6,LOSS
ATM+1_CALL,2023-03-27 14:25:00,2023-03-27 14:30:00,62.6,61.66,398,-398.45,-1.6,LOSS
ATM+1_CALL,2023-03-28 15:25:00,2023-03-28 15:26:00,41.15,40.53,606,-398.8,-1.6,LOSS
ATM+1_CALL,2023-03-29 09:20:00,2023-03-29 09:21:00,23.95,23.59,1041,-398.72,-1.6,LOSS
ATM+1_CALL,2023-03-29 09:25:00,2023-03-29 09:26:00,23.7,23.34,1052,-398.73,-1.6,LOSS
ATM+1_CALL,2023-03-29 09:30:00,2023-03-29 09:31:00,23.85,23.49,1045,-398.59,-1.6,LOSS
ATM+1_CALL,2023-03-29 13:20:00,2023-03-29 13:21:00,12.15,14.58,2051,4956.52,19.89,WIN
ATM+1_CALL,2023-03-29 13:25:00,2023-03-29 13:26:00,14.95,14.73,1675,-400.47,-1.6,LOSS
ATM+1_CALL,2023-03-29 13:30:00,2023-03-29 13:31:00,15.65,15.42,1599,-400.2,-1.6,LOSS
ATM+1_CALL,2023-03-29 14:05:00,2023-03-29 14:06:00,6.45,6.35,3880,-400.23,-1.6,LOSS
ATM+1_CALL,2023-03-29 15:05:00,2023-03-29 15:06:00,1.0,0.99,25016,-400.07,-1.6,LOSS
ATM+1_CALL,2023-03-29 15:10:00,2023-03-29 15:11:00,0.9,0.89,27785,-399.92,-1.6,LOSS
ATM+1_CALL,2023-03-29 15:15:00,2023-03-29 15:16:00,0.2,0.24,124982,4971.78,19.89,WIN
ATM+1_CALL,2023-03-29 15:20:00,2023-03-29 15:21:00,0.25,0.25,100483,-401.74,-1.6,LOSS
ATM+1_CALL,2023-03-29 15:25:00,2023-03-29 15:26:00,0.05,0.06,502215,4994.53,19.89,WIN
ATM+1_CALL,2023-03-31 09:20:00,2023-03-31 09:30:00,83.05,81.8,303,-402.44,-1.6,LOSS
ATM+1_CALL,2023-03-31 11:45:00,2023-03-31 11:46:00,64.85,77.82,388,5004.68,19.89,WIN
ATM+1_CALL,2023-03-31 11:55:00,2023-03-31 11:56:00,67.2,66.19,377,-405.16,-1.6,LOSS
ATM+1_CALL,2023-03-31 12:35:00,2023-03-31 12:47:00,82.95,81.71,305,-404.61,-1.6,LOSS
ATM+1_CALL,2023-03-31 13:55:00,2023-03-31 13:58:00,82.05,80.82,308,-404.15,-1.6,LOSS
ATM+1_CALL,2023-03-31 14:20:00,2023-03-31 14:21:00,93.45,92.05,270,-403.51,-1.6,LOSS
ATM+1_CALL,2023-04-03 09:20:00,2023-04-03 09:21:00,77.5,76.34,326,-404.05,-1.6,LOSS
ATM+1_CALL,2023-04-03 09:25:00,2023-04-03 09:26:00,80.1,78.9,315,-403.51,-1.6,LOSS
ATM+1_CALL,2023-04-03 14:05:00,2023-04-03 14:07:00,59.25,58.36,426,-403.66,-1.6,LOSS
ATM+1_CALL,2023-04-03 14:10:00,2023-04-03 14:16:00,59.65,58.76,423,-403.52,-1.6,LOSS
ATM+1_CALL,2023-04-03 14:25:00,2023-04-03 14:28:00,62.1,61.17,406,-403.21,-1.6,LOSS
ATM+1_CALL,2023-04-03 14:45:00,2023-04-03 14:56:00,46.45,45.75,543,-403.37,-1.6,LOSS
ATM+1_CALL,2023-04-05 09:20:00,2023-04-05 09:21:00,37.4,36.84,675,-403.73,-1.6,LOSS
ATM+1_CALL,2023-04-05 09:25:00,2023-04-05 09:26:00,42.25,41.62,597,-403.38,-1.6,LOSS
ATM+1_CALL,2023-04-05 09:30:00,2023-04-05 09:31:00,42.7,42.06,590,-402.9,-1.6,LOSS
ATM+1_CALL,2023-04-05 12:40:00,2023-04-05 12:41:00,41.6,40.98,606,-403.16,-1.6,LOSS
ATM+1_CALL,2023-04-05 12:45:00,2023-04-05 12:46:00,22.6,22.26,1115,-403.0,-1.6,LOSS
ATM+1_CALL,2023-04-05 12:50:00,2023-04-05 12:51:00,25.85,25.46,974,-402.66,-1.6,LOSS
ATM+1_CALL,2023-04-05 15:10:00,2023-04-05 15:11:00,23.4,23.05,1076,-402.67,-1.6,LOSS
ATM+1_CALL,2023-04-05 15:20:00,2023-04-06 09:15:00,22.4,22.06,1124,-402.65,-1.6,LOSS
ATM+1_CALL,2023-04-06 10:05:00,2023-04-06 10:06:00,8.3,9.96,3032,5005.44,19.89,WIN
ATM+1_CALL,2023-04-06 10:10:00,2023-04-06 10:11:00,13.35,13.15,1894,-404.37,-1.6,LOSS
ATM+1_CALL,2023-04-06 13:00:00,2023-04-06 13:01:00,3.15,3.1,8026,-404.32,-1.6,LOSS
ATM-1_CALL,2023-03-08 14:00:00,2023-03-08 14:01:00,80.15,78.95,311,-398.64,-1.6,LOSS
ATM-1_CALL,2023-03-08 14:05:00,2023-03-08 14:06:00,91.0,89.64,274,-398.76,-1.6,LOSS
ATM-1_CALL,2023-03-08 14:10:00,2023-03-08 14:11:00,87.05,85.74,286,-398.15,-1.6,LOSS
ATM-1_CALL,2023-03-08 15:05:00,2023-03-08 15:09:00,63.35,76.02,394,4964.52,19.89,WIN
ATM-1_CALL,2023-03-08 15:10:00,2023-03-08 15:11:00,76.75,75.6,326,-400.14,-1.6,LOSS
ATM-1_CALL,2023-03-08 15:15:00,2023-03-08 15:16:00,75.15,74.02,333,-400.21,-1.6,LOSS
ATM-1_CALL,2023-03-10 15:05:00,2023-03-10 15:06:00,143.7,141.54,174,-399.87,-1.6,LOSS
ATM-1_CALL,2023-03-10 15:10:00,2023-03-10 15:11:00,146.1,143.91,171,-399.54,-1.6,LOSS
ATM-1_CALL,2023-03-13 09:20:00,2023-03-13 09:25:00,132.75,130.76,188,-399.12,-1.6,LOSS
ATM-1_CALL,2023-03-13 09:30:00,2023-03-13 09:31:00,95.0,114.0,263,4969.52,19.89,WIN
ATM-1_CALL,2023-03-14 12:30:00,2023-03-14 12:31:00,143.65,141.5,175,-402.03,-1.6,LOSS
ATM-1_CALL,2023-03-14 12:35:00,2023-03-14 12:36:00,145.7,143.51,172,-400.78,-1.6,LOSS
ATM-1_CALL,2023-03-14 12:40:00,2023-03-14 12:41:00,139.2,137.11,180,-400.71,-1.6,LOSS
ATM-1_CALL,2023-03-15 09:20:00,2023-03-15 09:21:00,110.45,108.79,227,-400.97,-1.6,LOSS
ATM-1_CALL,2023-03-15 09:25:00,2023-03-15 09:26:00,125.15,123.27,200,-400.29,-1.6,LOSS
ATM-1_CALL,2023-03-15 09:30:00,2023-03-15 09:31:00,133.5,131.5,188,-401.38,-1.6,LOSS
ATM-1_CALL,2023-03-16 10:55:00,2023-03-16 10:56:00,97.85,96.38,256,-400.61,-1.6,LOSS
ATM-1_CALL,2023-03-16 13:35:00,2023-03-16 13:36:00,66.95,65.95,374,-400.44,-1.6,LOSS
ATM-1_CALL,2023-03-16 14:15:00,2023-03-16 14:16:00,51.2,61.44,490,4990.0,19.89,WIN
ATM-1_CALL,2023-03-16 14:20:00,2023-03-16 14:21:00,42.8,51.36,589,5014.11,19.89,WIN
ATM-1_CALL,2023-03-16 14:25:00,2023-03-16 14:26:00,63.35,62.4,399,-404.24,-1.6,LOSS
ATM-1_CALL,2023-03-16 14:30:00,2023-03-16 14:31:00,62.2,61.27,407,-404.86,-1.6,LOSS
ATM-1_CALL,2023-03-17 09:20:00,2023-03-17 09:21:00,177.1,174.44,142,-402.18,-1.6,LOSS
ATM-1_CALL,2023-03-17 09:25:00,2023-03-17 09:26:00,178.25,175.58,141,-401.94,-1.6,LOSS
ATM-1_CALL,2023-03-17 13:50:00,2023-03-17 13:55:00,168.15,165.63,150,-403.37,-1.6,LOSS
ATM-1_CALL,2023-03-17 14:00:00,2023-03-17 14:01:00,190.45,187.59,132,-402.04,-1.6,LOSS
ATM-1_CALL,2023-03-17 14:05:00,2023-03-17 14:07:00,193.6,190.7,130,-402.5,-1.6,LOSS
ATM-1_CALL,2023-03-17 15:10:00,2023-03-17 15:11:00,176.0,173.36,143,-402.5,-1.6,LOSS
ATM-1_CALL,2023-03-20 14:25:00,2023-03-20 14:27:00,161.5,159.08,156,-402.92,-1.6,LOSS
ATM-1_CALL,2023-03-20 14:30:00,2023-03-20 14:40:00,139.3,137.21,181,-403.22,-1.6,LOSS
ATM-1_CALL,2023-03-20 15:10:00,2023-03-21 09:15:00,135.1,133.07,186,-401.87,-1.6,LOSS
ATM-1_CALL,2023-03-21 09:20:00,2023-03-21 09:21:00,137.2,135.14,183,-401.53,-1.6,LOSS
ATM-1_CALL,2023-03-21 09:30:00,2023-03-21 09:31:00,155.55,153.22,162,-403.0,-1.6,LOSS
ATM-1_CALL,2023-03-21 13:00:00,2023-03-21 13:26:00,119.9,118.1,210,-402.68,-1.6,LOSS
ATM-1_CALL,2023-03-21 14:45:00,2023-03-21 14:46:00,137.15,135.09,183,-401.39,-1.6,LOSS
ATM-1_CALL,2023-03-22 09:20:00,2023-03-22 09:21:00,104.6,103.03,240,-401.48,-1.6,LOSS
ATM-1_CALL,2023-03-22 09:25:00,2023-03-22 09:27:00,93.4,92.0,269,-401.81,-1.6,LOSS
ATM-1_CALL,2023-03-22 15:15:00,2023-03-22 15:16:00,109.35,107.71,230,-402.22,-1.6,LOSS
ATM-1_CALL,2023-03-23 12:35:00,2023-03-23 12:45:00,51.8,62.16,485,4996.96,19.89,WIN
ATM-1_CALL,2023-03-23 12:50:00,2023-03-23 12:51:00,63.25,62.3,399,-403.6,-1.6,LOSS
ATM-1_CALL,2023-03-27 12:20:00,2023-03-27 12:24:00,137.75,135.68,183,-403.14,-1.6,LOSS
ATM-1_CALL,2023-03-27 14:25:00,2023-03-27 14:31:00,118.4,142.08,213,5016.1,19.89,WIN
ATM-1_CALL,2023-03-28 15:25:00,2023-03-29 09:15:00,100.05,98.55,253,-404.81,-1.6,LOSS
ATM-1_CALL,2023-03-29 09:20:00,2023-03-29 09:21:00,76.7,75.55,330,-404.79,-1.6,LOSS
ATM-1_CALL,2023-03-29 09:25:00,2023-03-29 09:26:00,77.2,76.04,328,-404.96,-1.6,LOSS
ATM-1_CALL,2023-03-29 09:30:00,2023-03-29 09:31:00,78.25,77.08,324,-405.46,-1.6,LOSS
ATM-1_CALL,2023-03-29 13:20:00,2023-03-29 13:30:00,65.6,78.72,386,5036.47,19.89,WIN
ATM-1_CALL,2023-03-29 14:05:00,2023-03-29 14:06:00,56.7,55.85,449,-407.14,-1.6,LOSS
ATM-1_CALL,2023-03-29 15:05:00,2023-03-29 15:06:00,58.95,58.07,431,-406.33,-1.6,LOSS
ATM-1_CALL,2023-03-29 15:10:00,2023-03-29 15:11:00,70.6,69.54,360,-406.47,-1.6,LOSS
ATM-1_CALL,2023-03-29 15:15:00,2023-03-29 15:16:00,38.7,38.12,657,-406.62,-1.6,LOSS
ATM-1_CALL,2023-03-29 15:20:00,2023-03-29 15:21:00,38.5,37.92,660,-406.37,-1.6,LOSS
ATM-1_CALL,2023-03-29 15:25:00,2023-03-29 15:27:00,33.15,32.65,766,-406.1,-1.6,LOSS
ATM-1_CALL,2023-03-31 09:20:00,2023-03-31 09:30:00,139.5,137.41,182,-406.03,-1.6,LOSS
ATM-1_CALL,2023-03-31 11:45:00,2023-03-31 11:46:00,116.0,139.2,218,5029.78,19.89,WIN
ATM-1_CALL,2023-03-31 11:55:00,2023-03-31 11:56:00,119.4,117.61,213,-406.72,-1.6,LOSS
ATM-1_CALL,2023-03-31 12:35:00,2023-03-31 12:47:00,140.8,138.69,181,-407.57,-1.6,LOSS
ATM-1_CALL,2023-03-31 13:55:00,2023-03-31 13:58:00,138.5,136.42,184,-407.55,-1.6,LOSS
ATM-1_CALL,2023-03-31 14:20:00,2023-03-31 14:21:00,151.95,149.67,167,-405.82,-1.6,LOSS
ATM-1_CALL,2023-04-03 09:20:00,2023-04-03 09:21:00,136.45,134.4,186,-405.88,-1.6,LOSS
ATM-1_CALL,2023-04-03 09:25:00,2023-04-03 09:26:00,139.6,137.51,182,-406.32,-1.6,LOSS
ATM-1_CALL,2023-04-03 14:05:00,2023-04-03 14:07:00,114.6,112.88,222,-406.87,-1.6,LOSS
ATM-1_CALL,2023-04-03 14:10:00,2023-04-03 14:16:00,114.9,113.18,221,-406.1,-1.6,LOSS
ATM-1_CALL,2023-04-03 14:25:00,2023-04-03 14:27:00,119.65,117.86,212,-405.66,-1.6,LOSS
ATM-1_CALL,2023-04-03 14:45:00,2023-04-03 14:56:00,97.9,96.43,259,-405.51,-1.6,LOSS
ATM-1_CALL,2023-04-05 09:20:00,2023-04-05 09:21:00,91.35,89.98,278,-406.13,-1.6,LOSS
ATM-1_CALL,2023-04-05 09:25:00,2023-04-05 09:26:00,98.25,96.78,258,-405.39,-1.6,LOSS
ATM-1_CALL,2023-04-05 09:30:00,2023-04-05 09:31:00,99.45,97.96,255,-405.57,-1.6,LOSS
ATM-1_CALL,2023-04-05 12:40:00,2023-04-05 12:41:00,101.35,99.83,250,-405.21,-1.6,LOSS
ATM-1_CALL,2023-04-05 12:45:00,2023-04-05 12:47:00,67.75,81.3,374,5039.83,19.89,WIN
ATM-1_CALL,2023-04-05 12:50:00,2023-04-05 12:51:00,74.1,72.99,344,-407.66,-1.6,LOSS
