Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-05-31 13:25:00,2024-05-31 13:27:00,426.2,419.81,60,-408.96,-1.6,LOSS
ATM_CALL,2024-05-31 13:50:00,2024-05-31 14:02:00,425.85,419.46,60,-408.62,-1.6,LOSS
ATM_CALL,2024-05-31 14:05:00,2024-05-31 14:06:00,449.25,442.51,56,-402.34,-1.6,LOSS
ATM_CALL,2024-06-03 09:20:00,2024-06-03 09:26:00,330.6,325.64,77,-407.11,-1.6,LOSS
ATM_CALL,2024-06-03 09:30:00,2024-06-03 09:31:00,327.25,322.34,78,-408.22,-1.6,LOSS
ATM_CALL,2024-06-03 09:35:00,2024-06-03 09:36:00,323.75,318.89,78,-403.85,-1.6,LOSS
ATM_CALL,2024-06-03 12:10:00,2024-06-03 12:27:00,287.7,283.38,88,-404.89,-1.6,LOSS
ATM_CALL,2024-06-03 14:05:00,2024-06-03 14:06:00,316.0,311.26,80,-404.29,-1.6,LOSS
ATM_CALL,2024-06-03 14:10:00,2024-06-03 14:11:00,324.45,319.58,78,-404.72,-1.6,LOSS
ATM_CALL,2024-06-03 15:20:00,2024-06-03 15:22:00,344.45,339.28,74,-407.64,-1.6,LOSS
ATM_CALL,2024-06-03 15:25:00,2024-06-04 09:15:00,346.35,341.15,73,-404.35,-1.6,LOSS
ATM_CALL,2024-06-05 11:00:00,2024-06-05 11:01:00,136.9,164.28,186,5064.67,19.89,WIN
ATM_CALL,2024-06-05 11:05:00,2024-06-05 11:06:00,148.3,146.08,172,-407.93,-1.6,LOSS
ATM_CALL,2024-06-05 11:10:00,2024-06-05 11:11:00,152.0,149.72,168,-408.38,-1.6,LOSS
ATM_CALL,2024-06-05 11:15:00,2024-06-05 11:16:00,189.25,186.41,135,-408.59,-1.6,LOSS
ATM_CALL,2024-06-05 14:05:00,2024-06-05 14:12:00,139.5,137.41,183,-408.26,-1.6,LOSS
ATM_CALL,2024-06-05 14:40:00,2024-06-05 14:41:00,136.5,134.45,187,-408.22,-1.6,LOSS
ATM_CALL,2024-06-05 14:50:00,2024-06-05 14:51:00,139.7,167.64,182,5057.11,19.89,WIN
ATM_CALL,2024-06-06 09:20:00,2024-06-06 09:21:00,138.15,136.08,185,-408.73,-1.6,LOSS
ATM_CALL,2024-06-06 09:35:00,2024-06-06 09:36:00,117.45,115.69,218,-409.47,-1.6,LOSS
ATM_CALL,2024-06-06 13:40:00,2024-06-06 13:41:00,54.7,53.88,468,-409.4,-1.6,LOSS
ATM_CALL,2024-06-06 13:45:00,2024-06-06 13:46:00,51.0,50.24,502,-409.44,-1.6,LOSS
ATM_CALL,2024-06-07 09:25:00,2024-06-07 09:26:00,247.7,243.98,103,-408.02,-1.6,LOSS
ATM_CALL,2024-06-07 09:30:00,2024-06-07 09:33:00,243.15,239.5,105,-408.3,-1.6,LOSS
ATM_CALL,2024-06-07 11:40:00,2024-06-07 11:41:00,216.85,213.6,118,-409.22,-1.6,LOSS
ATM_CALL,2024-06-07 11:50:00,2024-06-07 11:52:00,206.45,247.74,124,5091.8,19.89,WIN
ATM_CALL,2024-06-07 11:55:00,2024-06-07 11:56:00,238.1,234.53,108,-411.24,-1.6,LOSS
ATM_CALL,2024-06-07 14:20:00,2024-06-07 14:21:00,236.3,232.76,108,-408.13,-1.6,LOSS
ATM_CALL,2024-06-07 14:55:00,2024-06-07 15:01:00,218.6,215.32,117,-409.03,-1.6,LOSS
ATM+1_CALL,2024-05-08 11:50:00,2024-05-08 11:51:00,83.2,81.95,300,-399.17,-1.6,LOSS
ATM+1_CALL,2024-05-09 12:20:00,2024-05-09 12:21:00,13.65,13.45,1830,-399.48,-1.6,LOSS
ATM+1_CALL,2024-05-10 09:45:00,2024-05-10 09:49:00,164.85,162.38,151,-398.09,-1.6,LOSS
ATM+1_CALL,2024-05-10 09:55:00,2024-05-10 09:56:00,158.95,156.57,157,-399.1,-1.6,LOSS
ATM+1_CALL,2024-05-10 10:00:00,2024-05-10 10:01:00,164.25,161.79,151,-396.64,-1.6,LOSS
ATM+1_CALL,2024-05-10 13:55:00,2024-05-10 13:56:00,139.75,137.65,178,-397.82,-1.6,LOSS
ATM+1_CALL,2024-05-10 14:00:00,2024-05-10 14:01:00,143.35,141.2,173,-396.61,-1.6,LOSS
ATM+1_CALL,2024-05-13 11:10:00,2024-05-13 11:11:00,134.85,132.83,184,-396.81,-1.6,LOSS
ATM+1_CALL,2024-05-13 11:20:00,2024-05-13 11:23:00,112.4,110.71,221,-397.26,-1.6,LOSS
ATM+1_CALL,2024-05-13 11:35:00,2024-05-13 11:37:00,104.45,125.34,238,4944.47,19.89,WIN
ATM+1_CALL,2024-05-13 11:40:00,2024-05-13 11:41:00,107.1,128.52,233,4963.41,19.89,WIN
ATM+1_CALL,2024-05-13 13:55:00,2024-05-13 13:56:00,125.3,123.42,200,-400.77,-1.6,LOSS
ATM+1_CALL,2024-05-13 14:00:00,2024-05-13 14:01:00,114.5,112.78,219,-401.02,-1.6,LOSS
ATM+1_CALL,2024-05-14 09:20:00,2024-05-14 09:21:00,98.85,97.37,254,-401.54,-1.6,LOSS
ATM+1_CALL,2024-05-14 12:55:00,2024-05-14 12:56:00,77.6,76.44,323,-400.85,-1.6,LOSS
ATM+1_CALL,2024-05-14 13:00:00,2024-05-14 13:01:00,72.7,71.61,345,-401.12,-1.6,LOSS
ATM+1_CALL,2024-05-14 13:05:00,2024-05-14 13:06:00,72.65,87.18,345,4985.28,19.89,WIN
ATM+1_CALL,2024-05-15 14:40:00,2024-05-15 14:41:00,52.5,51.71,480,-403.01,-1.6,LOSS
ATM+1_CALL,2024-05-15 14:50:00,2024-05-15 14:51:00,58.4,57.52,431,-402.54,-1.6,LOSS
ATM+1_CALL,2024-05-15 14:55:00,2024-05-15 14:56:00,60.0,59.1,420,-403.01,-1.6,LOSS
ATM+1_CALL,2024-05-16 09:20:00,2024-05-16 09:21:00,29.75,35.7,847,5011.93,19.89,WIN
ATM+1_CALL,2024-05-16 09:25:00,2024-05-16 09:26:00,41.7,41.07,607,-404.8,-1.6,LOSS
ATM+1_CALL,2024-05-16 09:30:00,2024-05-16 09:31:00,36.5,35.95,693,-404.52,-1.6,LOSS
ATM+1_CALL,2024-05-16 12:10:00,2024-05-16 12:11:00,23.9,28.68,1058,5029.43,19.89,WIN
ATM+1_CALL,2024-05-16 12:15:00,2024-05-16 12:16:00,23.75,23.39,1070,-406.41,-1.6,LOSS
ATM+1_CALL,2024-05-16 12:20:00,2024-05-16 12:21:00,30.85,30.39,824,-406.54,-1.6,LOSS
ATM+1_CALL,2024-05-16 14:35:00,2024-05-16 14:36:00,14.95,14.73,1699,-406.21,-1.6,LOSS
ATM+1_CALL,2024-05-16 14:40:00,2024-05-16 14:41:00,8.0,7.88,3175,-406.21,-1.6,LOSS
ATM+1_CALL,2024-05-16 14:45:00,2024-05-16 14:46:00,10.75,10.59,2362,-406.07,-1.6,LOSS
ATM+1_CALL,2024-05-16 14:50:00,2024-05-16 14:51:00,2.7,3.24,9400,5048.08,19.89,WIN
ATM+1_CALL,2024-05-16 14:55:00,2024-05-16 14:56:00,6.2,6.11,4114,-407.92,-1.6,LOSS
ATM+1_CALL,2024-05-16 15:00:00,2024-05-16 15:01:00,2.7,3.24,9443,5071.17,19.89,WIN
ATM+1_CALL,2024-05-16 15:05:00,2024-05-16 15:06:00,1.6,1.58,16015,-409.79,-1.6,LOSS
ATM+1_CALL,2024-05-17 10:35:00,2024-05-17 10:49:00,118.8,117.02,215,-408.48,-1.6,LOSS
ATM+1_CALL,2024-05-17 13:35:00,2024-05-17 13:36:00,134.7,132.68,190,-409.3,-1.6,LOSS
ATM+1_CALL,2024-05-18 09:20:00,2024-05-18 09:53:00,95.2,93.77,268,-408.03,-1.6,LOSS
ATM+1_CALL,2024-05-21 11:05:00,2024-05-21 11:20:00,88.2,86.88,290,-409.06,-1.6,LOSS
ATM+1_CALL,2024-05-21 13:00:00,2024-05-21 13:03:00,76.7,75.55,333,-408.47,-1.6,LOSS
ATM+1_CALL,2024-05-22 09:35:00,2024-05-22 09:36:00,73.1,72.0,349,-408.0,-1.6,LOSS
ATM+1_CALL,2024-05-22 12:20:00,2024-05-22 12:21:00,53.35,52.55,478,-407.83,-1.6,LOSS
ATM+1_CALL,2024-05-22 14:05:00,2024-05-22 14:06:00,56.5,55.65,452,-408.42,-1.6,LOSS
ATM+1_CALL,2024-05-22 15:10:00,2024-05-22 15:11:00,53.5,52.7,477,-408.12,-1.6,LOSS
ATM+1_CALL,2024-05-22 15:20:00,2024-05-22 15:21:00,50.85,50.09,501,-407.42,-1.6,LOSS
ATM+1_CALL,2024-05-22 15:25:00,2024-05-22 15:26:00,54.8,53.98,465,-407.52,-1.6,LOSS
ATM+1_CALL,2024-05-23 09:40:00,2024-05-23 09:42:00,61.9,60.97,411,-406.86,-1.6,LOSS
ATM+1_CALL,2024-05-23 09:45:00,2024-05-23 09:46:00,72.55,71.46,351,-407.25,-1.6,LOSS
ATM+1_CALL,2024-05-23 09:50:00,2024-05-23 09:51:00,72.45,71.36,351,-406.69,-1.6,LOSS
ATM+1_CALL,2024-05-23 12:00:00,2024-05-23 12:01:00,49.45,48.71,515,-407.28,-1.6,LOSS
ATM+1_CALL,2024-05-23 12:30:00,2024-05-23 12:31:00,56.8,55.95,448,-406.95,-1.6,LOSS
ATM+1_CALL,2024-05-23 12:40:00,2024-05-23 12:45:00,36.6,43.92,695,5059.42,19.89,WIN
ATM+1_CALL,2024-05-23 14:05:00,2024-05-23 14:06:00,10.2,12.24,2507,5086.15,19.89,WIN
ATM+1_CALL,2024-05-23 14:10:00,2024-05-23 14:11:00,10.45,10.29,2459,-410.95,-1.6,LOSS
ATM+1_CALL,2024-05-23 14:15:00,2024-05-23 14:16:00,21.7,21.37,1184,-410.89,-1.6,LOSS
ATM+1_CALL,2024-05-23 14:20:00,2024-05-23 14:21:00,11.2,11.03,2293,-410.71,-1.6,LOSS
ATM+1_CALL,2024-05-23 14:25:00,2024-05-23 14:26:00,10.8,12.96,2377,5106.08,19.89,WIN
ATM+1_CALL,2024-05-24 12:40:00,2024-05-24 12:41:00,146.55,144.35,176,-412.49,-1.6,LOSS
ATM+1_CALL,2024-05-24 13:00:00,2024-05-24 13:12:00,158.8,156.42,162,-411.42,-1.6,LOSS
ATM+1_CALL,2024-05-27 11:55:00,2024-05-27 12:17:00,145.05,142.87,177,-410.59,-1.6,LOSS
ATM+1_CALL,2024-05-27 12:20:00,2024-05-27 12:21:00,142.65,140.51,180,-410.64,-1.6,LOSS
ATM+1_CALL,2024-05-29 12:45:00,2024-05-29 12:46:00,85.7,84.41,300,-411.17,-1.6,LOSS
ATM+1_CALL,2024-05-29 12:50:00,2024-05-29 12:51:00,89.9,88.55,286,-411.19,-1.6,LOSS
ATM+1_CALL,2024-05-30 13:00:00,2024-05-30 13:01:00,19.7,19.4,1306,-411.46,-1.6,LOSS
ATM+1_CALL,2024-05-31 09:20:00,2024-05-31 09:22:00,411.55,405.38,62,-408.07,-1.6,LOSS
ATM+1_CALL,2024-05-31 09:25:00,2024-05-31 12:30:00,364.7,359.23,70,-408.27,-1.6,LOSS
ATM+1_CALL,2024-05-31 13:25:00,2024-05-31 13:27:00,398.4,392.42,64,-407.77,-1.6,LOSS
ATM+1_CALL,2024-05-31 13:50:00,2024-05-31 14:02:00,399.2,393.21,64,-408.59,-1.6,LOSS
ATM+1_CALL,2024-05-31 14:05:00,2024-05-31 14:06:00,422.65,416.31,60,-405.55,-1.6,LOSS
ATM+1_CALL,2024-06-03 09:20:00,2024-06-03 09:26:00,307.1,302.49,83,-407.64,-1.6,LOSS
ATM+1_CALL,2024-06-03 09:30:00,2024-06-03 09:31:00,302.1,297.57,84,-405.83,-1.6,LOSS
ATM+1_CALL,2024-06-03 09:35:00,2024-06-03 09:36:00,298.1,293.63,86,-409.99,-1.6,LOSS
ATM+1_CALL,2024-06-03 12:10:00,2024-06-03 12:27:00,262.45,258.51,97,-407.13,-1.6,LOSS
ATM+1_CALL,2024-06-03 14:05:00,2024-06-03 14:06:00,290.1,285.75,88,-408.27,-1.6,LOSS
ATM+1_CALL,2024-06-03 14:10:00,2024-06-03 14:11:00,299.95,295.45,85,-407.74,-1.6,LOSS
ATM+1_CALL,2024-06-03 15:20:00,2024-06-03 15:21:00,322.4,317.56,79,-407.32,-1.6,LOSS
ATM+1_CALL,2024-06-03 15:25:00,2024-06-04 09:15:00,323.5,318.65,79,-408.71,-1.6,LOSS
ATM+1_CALL,2024-06-05 11:00:00,2024-06-05 11:01:00,117.45,140.94,217,5069.29,19.89,WIN
ATM+1_CALL,2024-06-05 11:05:00,2024-06-05 11:06:00,127.15,125.24,202,-410.76,-1.6,LOSS
ATM+1_CALL,2024-06-05 11:10:00,2024-06-05 11:11:00,131.05,129.08,196,-410.78,-1.6,LOSS
ATM+1_CALL,2024-06-05 11:15:00,2024-06-05 11:16:00,166.25,163.76,154,-409.45,-1.6,LOSS
ATM+1_CALL,2024-06-05 14:05:00,2024-06-05 14:06:00,118.7,142.44,216,5099.64,19.89,WIN
ATM+1_CALL,2024-06-05 14:10:00,2024-06-05 14:12:00,124.7,122.83,207,-412.81,-1.6,LOSS
ATM+1_CALL,2024-06-05 14:40:00,2024-06-05 14:41:00,115.45,113.72,223,-411.73,-1.6,LOSS
ATM+1_CALL,2024-06-05 14:50:00,2024-06-05 14:51:00,118.1,141.72,218,5120.84,19.89,WIN
ATM+1_CALL,2024-06-06 09:20:00,2024-06-06 09:21:00,112.7,111.01,230,-414.54,-1.6,LOSS
ATM+1_CALL,2024-06-06 09:35:00,2024-06-06 09:36:00,96.2,94.76,269,-413.85,-1.6,LOSS
ATM+1_CALL,2024-06-06 13:40:00,2024-06-06 13:41:00,36.8,36.25,704,-414.32,-1.6,LOSS
ATM+1_CALL,2024-06-06 13:45:00,2024-06-06 13:46:00,33.95,33.44,762,-413.72,-1.6,LOSS
ATM+1_CALL,2024-06-07 09:25:00,2024-06-07 09:26:00,222.15,218.82,116,-412.12,-1.6,LOSS
ATM+1_CALL,2024-06-07 09:30:00,2024-06-07 09:31:00,217.95,214.68,118,-411.3,-1.6,LOSS
ATM+1_CALL,2024-06-07 11:40:00,2024-06-07 11:41:00,190.25,187.4,135,-410.75,-1.6,LOSS
ATM+1_CALL,2024-06-07 11:50:00,2024-06-07 11:52:00,180.25,216.3,143,5126.8,19.89,WIN
ATM+1_CALL,2024-06-07 11:55:00,2024-06-07 11:56:00,211.25,208.08,123,-415.55,-1.6,LOSS
ATM+1_CALL,2024-06-07 14:20:00,2024-06-07 14:21:00,207.6,204.49,125,-415.01,-1.6,LOSS
ATM+1_CALL,2024-06-07 14:55:00,2024-06-07 15:01:00,191.5,188.63,135,-413.45,-1.6,LOSS
ATM-1_CALL,2024-05-08 11:50:00,2024-05-08 11:52:00,141.1,138.98,177,-399.41,-1.6,LOSS
ATM-1_CALL,2024-05-09 12:20:00,2024-05-09 12:21:00,54.55,53.73,458,-399.56,-1.6,LOSS
ATM-1_CALL,2024-05-10 09:45:00,2024-05-10 09:49:00,223.0,219.66,112,-399.43,-1.6,LOSS
ATM-1_CALL,2024-05-10 09:55:00,2024-05-10 09:57:00,215.05,211.82,116,-398.95,-1.6,LOSS
ATM-1_CALL,2024-05-10 10:00:00,2024-05-10 10:01:00,222.4,219.06,112,-398.35,-1.6,LOSS
ATM-1_CALL,2024-05-10 13:55:00,2024-05-10 13:56:00,193.85,190.94,128,-396.82,-1.6,LOSS
ATM-1_CALL,2024-05-10 14:00:00,2024-05-10 14:01:00,198.4,195.42,125,-396.61,-1.6,LOSS
ATM-1_CALL,2024-05-13 11:10:00,2024-05-13 11:11:00,191.0,188.14,130,-397.09,-1.6,LOSS
ATM-1_CALL,2024-05-13 11:20:00,2024-05-13 11:23:00,165.3,162.82,150,-396.53,-1.6,LOSS
ATM-1_CALL,2024-05-13 11:35:00,2024-05-13 11:37:00,156.75,188.1,158,4926.06,19.89,WIN
ATM-1_CALL,2024-05-13 11:40:00,2024-05-13 11:55:00,158.45,156.07,157,-397.84,-1.6,LOSS
ATM-1_CALL,2024-05-13 13:55:00,2024-05-13 13:56:00,182.9,180.16,136,-397.8,-1.6,LOSS
ATM-1_CALL,2024-05-13 14:00:00,2024-05-13 14:01:00,169.65,167.11,147,-398.83,-1.6,LOSS
ATM-1_CALL,2024-05-14 09:20:00,2024-05-14 09:21:00,152.9,150.61,163,-398.58,-1.6,LOSS
ATM-1_CALL,2024-05-14 12:55:00,2024-05-14 12:56:00,128.65,126.72,194,-399.14,-1.6,LOSS
ATM-1_CALL,2024-05-14 13:00:00,2024-05-14 13:05:00,123.6,121.75,202,-399.29,-1.6,LOSS
ATM-1_CALL,2024-05-15 14:40:00,2024-05-15 14:41:00,103.35,101.8,241,-398.33,-1.6,LOSS
ATM-1_CALL,2024-05-15 14:50:00,2024-05-15 14:51:00,112.25,110.57,222,-398.53,-1.6,LOSS
ATM-1_CALL,2024-05-15 14:55:00,2024-05-15 14:56:00,114.65,112.93,217,-397.88,-1.6,LOSS
ATM-1_CALL,2024-05-16 09:20:00,2024-05-16 09:21:00,77.5,93.0,321,4948.13,19.89,WIN
ATM-1_CALL,2024-05-16 09:25:00,2024-05-16 09:28:00,96.05,94.61,260,-399.38,-1.6,LOSS
ATM-1_CALL,2024-05-16 09:30:00,2024-05-16 09:31:00,90.95,89.59,275,-399.99,-1.6,LOSS
ATM-1_CALL,2024-05-16 12:10:00,2024-05-16 12:14:00,70.7,69.64,354,-400.26,-1.6,LOSS
ATM-1_CALL,2024-05-16 12:15:00,2024-05-16 12:16:00,74.0,72.89,338,-400.0,-1.6,LOSS
ATM-1_CALL,2024-05-16 12:20:00,2024-05-16 12:21:00,90.6,89.24,276,-399.9,-1.6,LOSS
ATM-1_CALL,2024-05-16 14:35:00,2024-05-16 14:36:00,77.05,75.89,324,-399.24,-1.6,LOSS
ATM-1_CALL,2024-05-16 14:40:00,2024-05-16 14:41:00,57.15,56.29,437,-399.41,-1.6,LOSS
ATM-1_CALL,2024-05-16 14:45:00,2024-05-16 14:46:00,62.25,61.32,401,-399.21,-1.6,LOSS
ATM-1_CALL,2024-05-16 14:50:00,2024-05-16 14:51:00,26.65,31.98,937,4966.74,19.89,WIN
ATM-1_CALL,2024-05-16 14:55:00,2024-05-16 14:56:00,49.3,59.16,509,4991.14,19.89,WIN
ATM-1_CALL,2024-05-16 15:00:00,2024-05-16 15:01:00,33.75,40.5,747,5014.52,19.89,WIN
ATM-1_CALL,2024-05-16 15:05:00,2024-05-16 15:06:00,49.85,49.1,508,-404.99,-1.6,LOSS
ATM-1_CALL,2024-05-17 10:35:00,2024-05-17 10:49:00,171.2,168.63,148,-405.21,-1.6,LOSS
ATM-1_CALL,2024-05-17 13:35:00,2024-05-17 13:36:00,193.85,190.94,130,-403.02,-1.6,LOSS
ATM-1_CALL,2024-05-18 09:20:00,2024-05-18 09:53:00,145.85,143.66,173,-403.52,-1.6,LOSS
ATM-1_CALL,2024-05-21 11:05:00,2024-05-21 11:23:00,141.95,139.82,178,-404.08,-1.6,LOSS
ATM-1_CALL,2024-05-21 13:00:00,2024-05-21 13:03:00,131.1,129.13,193,-404.65,-1.6,LOSS
ATM-1_CALL,2024-05-22 09:35:00,2024-05-22 09:36:00,129.6,127.66,195,-404.16,-1.6,LOSS
ATM-1_CALL,2024-05-22 12:20:00,2024-05-22 12:21:00,106.25,104.66,238,-404.41,-1.6,LOSS
ATM-1_CALL,2024-05-22 14:05:00,2024-05-22 14:06:00,114.4,112.68,220,-402.5,-1.6,LOSS
ATM-1_CALL,2024-05-22 15:10:00,2024-05-22 15:11:00,112.05,110.37,225,-403.19,-1.6,LOSS
ATM-1_CALL,2024-05-22 15:20:00,2024-05-22 15:21:00,110.65,108.99,228,-403.46,-1.6,LOSS
ATM-1_CALL,2024-05-22 15:25:00,2024-05-22 15:26:00,115.2,113.47,219,-403.47,-1.6,LOSS
ATM-1_CALL,2024-05-23 09:40:00,2024-05-23 09:42:00,120.3,118.5,209,-402.09,-1.6,LOSS
ATM-1_CALL,2024-05-23 09:45:00,2024-05-23 09:46:00,135.2,133.17,186,-402.17,-1.6,LOSS
