Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2022-02-22 14:00:00,2022-02-22 14:01:00,103.85,124.62,244,5040.01,19.89,WIN
ATM_CALL,2022-02-22 14:05:00,2022-02-22 14:06:00,121.9,120.07,209,-407.44,-1.6,LOSS
ATM_CALL,2022-02-22 14:10:00,2022-02-22 14:14:00,128.15,126.23,199,-407.84,-1.6,LOSS
ATM_CALL,2022-02-22 14:15:00,2022-02-22 14:19:00,120.4,144.48,212,5076.88,19.89,WIN
ATM_CALL,2022-02-22 14:20:00,2022-02-22 14:21:00,136.0,133.96,188,-408.9,-1.6,LOSS
ATM_CALL,2022-02-22 14:25:00,2022-02-22 14:26:00,146.45,144.25,175,-409.87,-1.6,LOSS
ATM_CALL,2022-02-22 14:30:00,2022-02-22 14:31:00,144.35,142.18,177,-408.61,-1.6,LOSS
ATM_CALL,2022-02-23 09:20:00,2022-02-23 09:21:00,129.05,127.11,198,-408.64,-1.6,LOSS
ATM_CALL,2022-02-23 09:25:00,2022-02-23 09:31:00,101.8,100.27,251,-408.64,-1.6,LOSS
ATM_CALL,2022-02-24 11:35:00,2022-02-24 11:37:00,68.1,67.08,376,-409.5,-1.6,LOSS
ATM_CALL,2022-02-24 11:40:00,2022-02-24 11:41:00,66.95,65.95,382,-409.01,-1.6,LOSS
ATM_CALL,2022-02-25 09:20:00,2022-02-25 09:32:00,232.9,229.41,109,-405.99,-1.6,LOSS
ATM_CALL,2022-02-25 14:25:00,2022-02-25 14:26:00,240.3,236.7,106,-407.36,-1.6,LOSS
ATM_CALL,2022-02-28 10:55:00,2022-02-28 10:56:00,242.65,239.01,105,-407.46,-1.6,LOSS
ATM_CALL,2022-02-28 15:05:00,2022-02-28 15:06:00,222.6,219.26,114,-405.83,-1.6,LOSS
ATM_CALL,2022-02-28 15:10:00,2022-02-28 15:11:00,207.9,204.78,122,-405.63,-1.6,LOSS
ATM_CALL,2022-03-02 15:05:00,2022-03-02 15:06:00,128.5,126.57,198,-406.9,-1.6,LOSS
ATM_CALL,2022-03-02 15:10:00,2022-03-02 15:19:00,130.7,128.74,195,-407.59,-1.6,LOSS
ATM_CALL,2022-03-02 15:20:00,2022-03-02 15:21:00,120.15,118.35,212,-407.36,-1.6,LOSS
ATM_CALL,2022-03-02 15:25:00,2022-03-03 09:15:00,122.5,120.66,208,-407.49,-1.6,LOSS
ATM_CALL,2022-03-04 12:00:00,2022-03-04 12:01:00,260.4,256.49,97,-403.95,-1.6,LOSS
ATM_CALL,2022-03-04 12:40:00,2022-03-04 12:43:00,233.3,229.8,109,-406.68,-1.6,LOSS
ATM_CALL,2022-03-04 12:45:00,2022-03-04 12:52:00,236.25,232.71,107,-404.27,-1.6,LOSS
ATM_CALL,2022-03-04 13:00:00,2022-03-04 13:01:00,252.8,249.01,100,-404.29,-1.6,LOSS
ATM_CALL,2022-03-04 13:05:00,2022-03-04 13:18:00,237.95,234.38,106,-403.37,-1.6,LOSS
ATM_CALL,2022-03-04 13:30:00,2022-03-04 13:32:00,244.0,240.34,104,-405.83,-1.6,LOSS
ATM_CALL,2022-03-07 11:00:00,2022-03-07 11:02:00,239.45,235.86,106,-405.92,-1.6,LOSS
ATM_CALL,2022-03-07 11:20:00,2022-03-07 11:21:00,255.8,251.96,99,-405.0,-1.6,LOSS
ATM_CALL,2022-03-07 11:25:00,2022-03-07 11:27:00,235.0,231.48,108,-405.89,-1.6,LOSS
ATM_CALL,2022-03-07 15:20:00,2022-03-07 15:21:00,221.0,217.69,114,-402.92,-1.6,LOSS
ATM+1_CALL,2022-02-08 15:00:00,2022-02-08 15:02:00,73.0,71.91,342,-399.27,-1.6,LOSS
ATM+1_CALL,2022-02-08 15:05:00,2022-02-08 15:06:00,58.6,57.72,426,-399.23,-1.6,LOSS
ATM+1_CALL,2022-02-08 15:10:00,2022-02-08 15:11:00,59.6,58.71,419,-399.37,-1.6,LOSS
ATM+1_CALL,2022-02-08 15:15:00,2022-02-08 15:16:00,81.15,79.93,307,-398.42,-1.6,LOSS
ATM+1_CALL,2022-02-09 09:20:00,2022-02-09 09:21:00,49.95,49.2,499,-398.61,-1.6,LOSS
ATM+1_CALL,2022-02-09 09:25:00,2022-02-09 09:38:00,55.8,54.96,447,-398.89,-1.6,LOSS
ATM+1_CALL,2022-02-09 12:10:00,2022-02-09 12:11:00,58.2,57.33,428,-398.37,-1.6,LOSS
ATM+1_CALL,2022-02-09 12:20:00,2022-02-09 12:21:00,57.5,56.64,433,-398.17,-1.6,LOSS
ATM+1_CALL,2022-02-10 09:20:00,2022-02-10 09:21:00,31.35,30.88,794,-398.08,-1.6,LOSS
ATM+1_CALL,2022-02-10 09:25:00,2022-02-10 09:26:00,33.3,32.8,748,-398.35,-1.6,LOSS
ATM+1_CALL,2022-02-10 10:10:00,2022-02-10 10:11:00,29.85,29.4,834,-398.13,-1.6,LOSS
ATM+1_CALL,2022-02-10 10:30:00,2022-02-10 10:32:00,14.6,17.52,1704,4948.31,19.89,WIN
ATM+1_CALL,2022-02-10 10:35:00,2022-02-10 10:36:00,17.8,17.53,1405,-399.96,-1.6,LOSS
ATM+1_CALL,2022-02-10 10:40:00,2022-02-10 10:41:00,21.55,21.23,1160,-399.78,-1.6,LOSS
ATM+1_CALL,2022-02-10 10:45:00,2022-02-10 10:46:00,10.4,12.48,2403,4970.75,19.89,WIN
ATM+1_CALL,2022-02-11 12:40:00,2022-02-11 12:51:00,110.75,109.09,226,-400.28,-1.6,LOSS
ATM+1_CALL,2022-02-15 09:20:00,2022-02-15 09:21:00,134.0,131.99,187,-400.74,-1.6,LOSS
ATM+1_CALL,2022-02-15 11:10:00,2022-02-15 11:11:00,110.4,108.74,227,-400.78,-1.6,LOSS
ATM+1_CALL,2022-02-15 11:20:00,2022-02-15 11:23:00,117.25,115.49,213,-399.4,-1.6,LOSS
ATM+1_CALL,2022-02-15 11:25:00,2022-02-15 11:26:00,116.85,115.1,214,-399.91,-1.6,LOSS
ATM+1_CALL,2022-02-15 11:35:00,2022-02-15 11:36:00,107.0,105.4,234,-400.42,-1.6,LOSS
ATM+1_CALL,2022-02-15 13:40:00,2022-02-15 13:44:00,102.0,122.4,245,4970.51,19.89,WIN
ATM+1_CALL,2022-02-15 13:45:00,2022-02-15 13:46:00,121.4,119.58,207,-401.89,-1.6,LOSS
ATM+1_CALL,2022-02-15 13:50:00,2022-02-15 13:51:00,114.75,113.03,219,-401.9,-1.6,LOSS
ATM+1_CALL,2022-02-15 13:55:00,2022-02-15 13:56:00,103.1,101.55,244,-402.31,-1.6,LOSS
ATM+1_CALL,2022-02-15 14:00:00,2022-02-15 14:07:00,99.7,119.64,252,4997.24,19.89,WIN
ATM+1_CALL,2022-02-15 14:10:00,2022-02-15 14:11:00,113.3,111.6,223,-404.06,-1.6,LOSS
ATM+1_CALL,2022-02-16 09:20:00,2022-02-16 09:21:00,81.2,79.98,311,-403.86,-1.6,LOSS
ATM+1_CALL,2022-02-16 12:20:00,2022-02-16 12:21:00,75.15,74.02,336,-403.82,-1.6,LOSS
ATM+1_CALL,2022-02-16 12:25:00,2022-02-16 12:30:00,58.65,70.38,430,5016.16,19.89,WIN
ATM+1_CALL,2022-02-16 12:35:00,2022-02-16 12:38:00,70.1,84.12,361,5033.38,19.89,WIN
ATM+1_CALL,2022-02-16 12:40:00,2022-02-16 12:41:00,86.5,85.2,294,-406.71,-1.6,LOSS
ATM+1_CALL,2022-02-16 13:50:00,2022-02-16 13:54:00,48.45,47.72,526,-407.56,-1.6,LOSS
ATM+1_CALL,2022-02-16 13:55:00,2022-02-16 13:56:00,69.25,68.21,367,-406.45,-1.6,LOSS
ATM+1_CALL,2022-02-17 12:35:00,2022-02-17 12:36:00,24.15,23.79,1054,-407.07,-1.6,LOSS
ATM+1_CALL,2022-02-17 13:45:00,2022-02-17 13:46:00,16.1,15.86,1581,-407.07,-1.6,LOSS
ATM+1_CALL,2022-02-18 11:15:00,2022-02-18 11:45:00,158.75,156.37,160,-406.21,-1.6,LOSS
ATM+1_CALL,2022-02-18 12:50:00,2022-02-18 14:14:00,152.35,182.82,166,5030.2,19.89,WIN
ATM+1_CALL,2022-02-21 10:55:00,2022-02-21 10:56:00,142.45,140.31,179,-407.79,-1.6,LOSS
ATM+1_CALL,2022-02-21 13:15:00,2022-02-21 13:16:00,128.45,126.52,198,-406.74,-1.6,LOSS
ATM+1_CALL,2022-02-22 14:00:00,2022-02-22 14:01:00,82.6,99.12,309,5076.6,19.89,WIN
ATM+1_CALL,2022-02-22 14:05:00,2022-02-22 14:06:00,98.15,96.68,261,-409.68,-1.6,LOSS
ATM+1_CALL,2022-02-22 14:10:00,2022-02-22 14:14:00,103.05,101.5,248,-408.71,-1.6,LOSS
ATM+1_CALL,2022-02-22 14:15:00,2022-02-22 14:19:00,97.25,116.7,263,5087.22,19.89,WIN
ATM+1_CALL,2022-02-22 14:20:00,2022-02-22 14:21:00,111.0,109.34,232,-411.84,-1.6,LOSS
ATM+1_CALL,2022-02-22 14:25:00,2022-02-22 14:26:00,119.8,118.0,215,-411.92,-1.6,LOSS
ATM+1_CALL,2022-02-22 14:30:00,2022-02-22 14:31:00,118.3,116.53,217,-410.55,-1.6,LOSS
ATM+1_CALL,2022-02-23 09:20:00,2022-02-23 09:21:00,101.4,99.88,253,-410.27,-1.6,LOSS
ATM+1_CALL,2022-02-23 09:25:00,2022-02-23 09:31:00,78.75,77.57,326,-410.57,-1.6,LOSS
ATM+1_CALL,2022-02-24 11:35:00,2022-02-24 11:36:00,44.45,43.78,578,-410.88,-1.6,LOSS
ATM+1_CALL,2022-02-24 11:40:00,2022-02-24 11:41:00,43.0,42.36,598,-411.23,-1.6,LOSS
ATM+1_CALL,2022-02-25 09:20:00,2022-02-25 09:28:00,207.5,204.39,123,-408.17,-1.6,LOSS
ATM+1_CALL,2022-02-25 14:25:00,2022-02-25 14:26:00,212.5,209.31,120,-407.81,-1.6,LOSS
ATM+1_CALL,2022-02-28 10:55:00,2022-02-28 10:56:00,212.4,209.21,120,-407.62,-1.6,LOSS
ATM+1_CALL,2022-02-28 15:05:00,2022-02-28 15:06:00,192.45,189.56,133,-409.34,-1.6,LOSS
ATM+1_CALL,2022-02-28 15:10:00,2022-02-28 15:11:00,180.0,177.3,142,-408.77,-1.6,LOSS
ATM+1_CALL,2022-03-02 15:05:00,2022-03-02 15:06:00,103.9,102.34,246,-408.76,-1.6,LOSS
ATM+1_CALL,2022-03-02 15:10:00,2022-03-02 15:19:00,105.7,104.11,242,-409.08,-1.6,LOSS
ATM+1_CALL,2022-03-02 15:20:00,2022-03-02 15:21:00,95.45,94.02,268,-409.1,-1.6,LOSS
ATM+1_CALL,2022-03-02 15:25:00,2022-03-03 09:15:00,97.1,95.64,263,-408.41,-1.6,LOSS
ATM+1_CALL,2022-03-04 12:00:00,2022-03-04 12:01:00,233.1,229.6,109,-406.34,-1.6,LOSS
ATM+1_CALL,2022-03-04 12:40:00,2022-03-04 12:43:00,206.8,203.7,123,-406.79,-1.6,LOSS
ATM+1_CALL,2022-03-04 12:45:00,2022-03-04 12:52:00,209.1,205.96,122,-407.97,-1.6,LOSS
ATM+1_CALL,2022-03-04 13:00:00,2022-03-04 13:01:00,224.3,220.94,114,-408.93,-1.6,LOSS
ATM+1_CALL,2022-03-04 13:05:00,2022-03-04 13:18:00,211.0,207.84,121,-408.3,-1.6,LOSS
ATM+1_CALL,2022-03-04 13:30:00,2022-03-04 13:32:00,216.45,213.2,118,-408.47,-1.6,LOSS
ATM+1_CALL,2022-03-07 11:00:00,2022-03-07 11:02:00,213.8,210.59,119,-406.88,-1.6,LOSS
ATM+1_CALL,2022-03-07 11:20:00,2022-03-07 11:21:00,227.5,224.09,112,-407.49,-1.6,LOSS
ATM+1_CALL,2022-03-07 11:25:00,2022-03-07 11:27:00,209.5,206.36,121,-405.4,-1.6,LOSS
ATM+1_CALL,2022-03-07 15:20:00,2022-03-07 15:21:00,195.4,192.47,130,-406.24,-1.6,LOSS
ATM-1_CALL,2022-02-08 15:00:00,2022-02-08 15:02:00,126.15,124.26,198,-399.46,-1.6,LOSS
ATM-1_CALL,2022-02-08 15:05:00,2022-02-08 15:06:00,107.25,105.64,233,-399.64,-1.6,LOSS
ATM-1_CALL,2022-02-08 15:10:00,2022-02-08 15:11:00,108.0,106.38,231,-398.98,-1.6,LOSS
ATM-1_CALL,2022-02-08 15:15:00,2022-02-08 15:16:00,138.7,136.62,180,-399.27,-1.6,LOSS
ATM-1_CALL,2022-02-09 09:20:00,2022-02-09 09:21:00,96.65,95.2,258,-398.78,-1.6,LOSS
ATM-1_CALL,2022-02-09 09:25:00,2022-02-09 09:44:00,105.5,103.92,236,-398.18,-1.6,LOSS
ATM-1_CALL,2022-02-09 12:10:00,2022-02-09 12:11:00,115.2,113.47,216,-397.94,-1.6,LOSS
ATM-1_CALL,2022-02-09 12:20:00,2022-02-09 12:21:00,114.5,112.78,217,-397.36,-1.6,LOSS
ATM-1_CALL,2022-02-10 09:20:00,2022-02-10 09:21:00,82.85,81.61,300,-397.49,-1.6,LOSS
ATM-1_CALL,2022-02-10 09:25:00,2022-02-10 09:26:00,87.35,86.04,285,-398.13,-1.6,LOSS
ATM-1_CALL,2022-02-10 10:10:00,2022-02-10 10:11:00,89.0,87.67,279,-397.11,-1.6,LOSS
ATM-1_CALL,2022-02-10 10:30:00,2022-02-10 10:33:00,65.0,78.0,382,4938.69,19.89,WIN
ATM-1_CALL,2022-02-10 10:35:00,2022-02-10 10:36:00,74.15,73.04,337,-399.63,-1.6,LOSS
ATM-1_CALL,2022-02-10 10:40:00,2022-02-10 10:41:00,83.5,82.25,299,-399.28,-1.6,LOSS
ATM-1_CALL,2022-02-10 10:45:00,2022-02-10 10:46:00,55.35,66.42,451,4965.11,19.89,WIN
ATM-1_CALL,2022-02-11 12:40:00,2022-02-11 12:51:00,163.05,160.6,154,-401.57,-1.6,LOSS
ATM-1_CALL,2022-02-15 09:20:00,2022-02-15 09:21:00,192.55,189.66,130,-400.32,-1.6,LOSS
ATM-1_CALL,2022-02-15 11:10:00,2022-02-15 11:11:00,165.8,163.31,151,-400.39,-1.6,LOSS
ATM-1_CALL,2022-02-15 11:20:00,2022-02-15 11:24:00,174.95,172.33,143,-400.1,-1.6,LOSS
ATM-1_CALL,2022-02-15 11:25:00,2022-02-15 11:26:00,173.35,170.75,144,-399.21,-1.6,LOSS
ATM-1_CALL,2022-02-15 11:35:00,2022-02-15 11:36:00,163.55,161.1,153,-400.18,-1.6,LOSS
ATM-1_CALL,2022-02-15 13:40:00,2022-02-15 13:46:00,156.8,154.45,159,-398.71,-1.6,LOSS
ATM-1_CALL,2022-02-15 13:50:00,2022-02-15 13:51:00,170.1,167.55,147,-399.89,-1.6,LOSS
ATM-1_CALL,2022-02-15 13:55:00,2022-02-15 13:56:00,156.2,153.86,160,-399.68,-1.6,LOSS
ATM-1_CALL,2022-02-15 14:00:00,2022-02-15 14:07:00,151.2,181.44,165,4962.16,19.89,WIN
ATM-1_CALL,2022-02-15 14:10:00,2022-02-15 14:11:00,165.8,163.31,151,-400.39,-1.6,LOSS
ATM-1_CALL,2022-02-16 09:20:00,2022-02-16 09:21:00,134.35,132.33,187,-401.79,-1.6,LOSS
ATM-1_CALL,2022-02-16 12:20:00,2022-02-16 12:21:00,131.35,129.38,191,-401.22,-1.6,LOSS
ATM-1_CALL,2022-02-16 12:25:00,2022-02-16 12:30:00,108.45,130.14,231,4982.83,19.89,WIN
ATM-1_CALL,2022-02-16 12:35:00,2022-02-16 12:42:00,123.85,121.99,203,-402.08,-1.6,LOSS
ATM-1_CALL,2022-02-16 13:50:00,2022-02-16 13:54:00,96.4,94.95,261,-402.38,-1.6,LOSS
ATM-1_CALL,2022-02-16 13:55:00,2022-02-16 13:56:00,127.05,125.14,198,-402.31,-1.6,LOSS
ATM-1_CALL,2022-02-17 12:35:00,2022-02-17 12:36:00,84.95,83.68,296,-402.13,-1.6,LOSS
ATM-1_CALL,2022-02-17 13:45:00,2022-02-17 13:46:00,77.05,75.89,327,-402.94,-1.6,LOSS
ATM-1_CALL,2022-02-18 11:15:00,2022-02-18 11:45:00,212.05,208.87,118,-400.16,-1.6,LOSS
ATM-1_CALL,2022-02-18 12:50:00,2022-02-18 14:15:00,209.45,235.2,120,3063.32,12.19,WIN
ATM-1_CALL,2022-02-21 10:55:00,2022-02-21 10:56:00,199.75,196.75,126,-402.51,-1.6,LOSS
ATM-1_CALL,2022-02-21 13:15:00,2022-02-21 13:16:00,183.1,180.35,137,-401.17,-1.6,LOSS
ATM-1_CALL,2022-02-22 14:00:00,2022-02-22 14:01:00,128.0,153.6,197,5015.46,19.89,WIN
ATM-1_CALL,2022-02-22 14:05:00,2022-02-22 14:06:00,148.3,146.08,171,-405.56,-1.6,LOSS
ATM-1_CALL,2022-02-22 14:10:00,2022-02-22 14:14:00,155.8,153.46,162,-403.64,-1.6,LOSS
ATM-1_CALL,2022-02-22 14:15:00,2022-02-22 14:19:00,148.75,178.5,170,5029.68,19.89,WIN
ATM-1_CALL,2022-02-22 14:20:00,2022-02-22 14:21:00,164.6,162.13,154,-405.38,-1.6,LOSS
ATM-1_CALL,2022-02-22 14:25:00,2022-02-22 14:26:00,176.25,173.61,144,-405.89,-1.6,LOSS
ATM-1_CALL,2022-02-22 14:30:00,2022-02-22 14:31:00,172.5,169.91,147,-405.53,-1.6,LOSS
ATM-1_CALL,2022-02-23 09:20:00,2022-02-23 09:21:00,159.55,157.16,159,-405.7,-1.6,LOSS
ATM-1_CALL,2022-02-23 09:25:00,2022-02-23 09:31:00,130.75,128.79,194,-405.66,-1.6,LOSS
ATM-1_CALL,2022-02-24 11:35:00,2022-02-24 11:37:00,97.9,96.43,259,-405.51,-1.6,LOSS
ATM-1_CALL,2022-02-24 11:40:00,2022-02-24 11:41:00,97.0,95.55,261,-404.88,-1.6,LOSS
ATM-1_CALL,2022-02-25 09:20:00,2022-02-25 09:32:00,261.55,257.63,97,-405.74,-1.6,LOSS
ATM-1_CALL,2022-02-25 14:25:00,2022-02-25 14:26:00,271.0,266.94,93,-403.06,-1.6,LOSS
ATM-1_CALL,2022-02-28 10:55:00,2022-02-28 10:56:00,273.85,269.74,92,-402.92,-1.6,LOSS
ATM-1_CALL,2022-02-28 15:05:00,2022-02-28 15:06:00,252.45,248.66,100,-403.73,-1.6,LOSS
ATM-1_CALL,2022-02-28 15:10:00,2022-02-28 15:11:00,237.5,233.94,106,-402.61,-1.6,LOSS
ATM-1_CALL,2022-03-02 15:05:00,2022-03-02 15:06:00,156.5,154.15,161,-402.96,-1.6,LOSS
ATM-1_CALL,2022-03-02 15:10:00,2022-03-02 15:19:00,159.4,157.01,158,-402.77,-1.6,LOSS
ATM-1_CALL,2022-03-02 15:20:00,2022-03-02 15:21:00,147.85,145.63,171,-404.33,-1.6,LOSS
ATM-1_CALL,2022-03-02 15:25:00,2022-03-03 09:15:00,151.0,148.73,167,-403.28,-1.6,LOSS
ATM-1_CALL,2022-03-04 12:00:00,2022-03-04 12:01:00,289.75,285.4,87,-403.14,-1.6,LOSS
ATM-1_CALL,2022-03-04 12:40:00,2022-03-04 12:52:00,259.9,256.0,97,-403.18,-1.6,LOSS
ATM-1_CALL,2022-03-04 13:00:00,2022-03-04 13:01:00,282.4,278.16,89,-401.95,-1.6,LOSS
ATM-1_CALL,2022-03-04 13:05:00,2022-03-04 13:18:00,267.2,263.19,94,-401.68,-1.6,LOSS
ATM-1_CALL,2022-03-04 13:30:00,2022-03-04 13:32:00,272.95,268.86,92,-401.59,-1.6,LOSS
ATM-1_CALL,2022-03-07 11:00:00,2022-03-07 11:02:00,267.95,263.93,94,-402.81,-1.6,LOSS
ATM-1_CALL,2022-03-07 11:20:00,2022-03-07 11:21:00,283.5,279.25,89,-403.51,-1.6,LOSS
ATM-1_CALL,2022-03-07 11:25:00,2022-03-07 11:27:00,263.7,259.74,95,-400.64,-1.6,LOSS
ATM-1_CALL,2022-03-07 15:20:00,2022-03-07 15:22:00,247.9,244.18,101,-400.42,-1.6,LOSS
