Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2022-10-20 15:20:00,2022-10-20 15:21:00,0.15,0.18,168242,5019.5,19.89,WIN
ATM_CALL,2022-10-21 09:20:00,2022-10-21 09:39:00,102.05,100.52,248,-404.74,-1.6,LOSS
ATM_CALL,2022-10-21 11:35:00,2022-10-21 11:47:00,116.05,114.31,218,-404.59,-1.6,LOSS
ATM_CALL,2022-10-24 18:20:00,2022-10-24 18:21:00,103.0,101.46,246,-405.22,-1.6,LOSS
ATM_CALL,2022-10-24 18:25:00,2022-10-24 18:26:00,94.4,92.98,268,-404.6,-1.6,LOSS
ATM_CALL,2022-10-24 18:30:00,2022-10-24 18:34:00,84.8,83.53,298,-404.14,-1.6,LOSS
ATM_CALL,2022-10-25 10:05:00,2022-10-25 10:06:00,82.8,81.56,305,-403.87,-1.6,LOSS
ATM_CALL,2022-10-25 14:00:00,2022-10-25 14:06:00,68.1,67.08,371,-404.05,-1.6,LOSS
ATM_CALL,2022-10-25 14:10:00,2022-10-25 14:12:00,71.85,70.77,351,-403.32,-1.6,LOSS
ATM_CALL,2022-10-27 09:20:00,2022-10-27 09:21:00,27.9,33.48,906,5027.67,19.89,WIN
ATM_CALL,2022-10-27 09:25:00,2022-10-27 09:26:00,54.4,53.58,467,-406.29,-1.6,LOSS
ATM_CALL,2022-10-27 15:15:00,2022-10-27 15:16:00,0.8,0.79,31745,-406.15,-1.6,LOSS
ATM_CALL,2022-10-27 15:20:00,2022-10-27 15:21:00,0.75,0.74,33848,-405.99,-1.6,LOSS
ATM_CALL,2022-10-27 15:25:00,2022-10-27 15:26:00,0.2,0.2,126881,-405.83,-1.6,LOSS
ATM_CALL,2022-10-28 09:20:00,2022-10-28 09:22:00,131.4,129.43,193,-405.57,-1.6,LOSS
ATM_CALL,2022-10-28 09:25:00,2022-10-28 09:26:00,136.95,134.9,185,-405.18,-1.6,LOSS
ATM_CALL,2022-10-28 15:10:00,2022-10-28 15:11:00,121.65,119.83,208,-404.66,-1.6,LOSS
ATM_CALL,2022-10-28 15:15:00,2022-10-28 15:16:00,123.75,121.89,204,-403.73,-1.6,LOSS
ATM_CALL,2022-10-31 09:20:00,2022-10-31 09:21:00,98.1,96.63,258,-404.77,-1.6,LOSS
ATM_CALL,2022-10-31 09:25:00,2022-10-31 09:30:00,93.85,112.62,269,5021.36,19.89,WIN
ATM_CALL,2022-10-31 09:35:00,2022-10-31 09:43:00,113.7,111.99,223,-405.49,-1.6,LOSS
ATM_CALL,2022-10-31 11:20:00,2022-10-31 11:26:00,89.2,107.04,285,5056.44,19.89,WIN
ATM_CALL,2022-10-31 11:30:00,2022-10-31 11:31:00,93.6,92.2,273,-408.65,-1.6,LOSS
ATM_CALL,2022-10-31 15:05:00,2022-10-31 15:06:00,106.0,104.41,241,-408.54,-1.6,LOSS
ATM_CALL,2022-10-31 15:10:00,2022-10-31 15:18:00,108.5,106.87,235,-407.77,-1.6,LOSS
ATM_CALL,2022-10-31 15:20:00,2022-10-31 15:21:00,111.0,109.34,229,-406.51,-1.6,LOSS
ATM_CALL,2022-11-01 09:20:00,2022-11-01 09:21:00,88.95,87.62,286,-406.84,-1.6,LOSS
ATM_CALL,2022-11-01 09:25:00,2022-11-01 09:27:00,94.8,93.38,269,-407.83,-1.6,LOSS
ATM_CALL,2022-11-01 09:30:00,2022-11-01 09:31:00,99.4,97.91,256,-406.95,-1.6,LOSS
ATM_CALL,2022-11-01 14:50:00,2022-11-01 14:51:00,93.95,92.54,271,-407.18,-1.6,LOSS
ATM_CALL,2022-11-01 15:05:00,2022-11-01 15:06:00,92.0,90.62,276,-406.08,-1.6,LOSS
ATM_CALL,2022-11-01 15:10:00,2022-11-01 15:14:00,89.95,88.6,283,-407.1,-1.6,LOSS
ATM_CALL,2022-11-02 15:10:00,2022-11-02 15:11:00,84.5,83.23,301,-406.76,-1.6,LOSS
ATM_CALL,2022-11-03 15:05:00,2022-11-03 15:06:00,15.8,15.56,1610,-406.82,-1.6,LOSS
ATM_CALL,2022-11-03 15:10:00,2022-11-03 15:11:00,17.5,17.24,1453,-406.65,-1.6,LOSS
ATM_CALL,2022-11-04 09:20:00,2022-11-04 09:21:00,126.8,152.16,200,5044.1,19.89,WIN
ATM_CALL,2022-11-04 09:30:00,2022-11-04 09:32:00,121.4,145.68,210,5070.76,19.89,WIN
ATM_CALL,2022-11-04 12:35:00,2022-11-04 12:37:00,143.15,141.0,179,-409.79,-1.6,LOSS
ATM_CALL,2022-11-04 14:30:00,2022-11-04 14:32:00,143.3,141.15,179,-410.22,-1.6,LOSS
ATM_CALL,2022-11-04 14:40:00,2022-11-04 14:45:00,138.7,136.62,184,-408.14,-1.6,LOSS
ATM_CALL,2022-11-04 14:50:00,2022-11-04 14:52:00,118.6,116.82,216,-409.69,-1.6,LOSS
ATM_CALL,2022-11-04 14:55:00,2022-11-04 15:10:00,119.2,117.41,215,-409.86,-1.6,LOSS
ATM_CALL,2022-11-04 15:15:00,2022-11-04 15:16:00,141.7,139.57,180,-407.9,-1.6,LOSS
ATM_CALL,2022-11-04 15:20:00,2022-11-04 15:21:00,140.4,138.29,182,-408.65,-1.6,LOSS
ATM_CALL,2022-11-07 09:20:00,2022-11-07 09:21:00,112.9,111.21,226,-408.06,-1.6,LOSS
ATM_CALL,2022-11-07 09:25:00,2022-11-07 09:26:00,104.7,103.13,244,-408.56,-1.6,LOSS
ATM_CALL,2022-11-07 14:30:00,2022-11-07 14:36:00,115.5,113.77,221,-408.22,-1.6,LOSS
ATM+1_CALL,2022-10-10 11:15:00,2022-10-10 11:17:00,79.6,95.52,314,4971.39,19.89,WIN
ATM+1_CALL,2022-10-10 11:35:00,2022-10-10 11:45:00,89.05,106.86,282,4994.8,19.89,WIN
ATM+1_CALL,2022-10-10 11:50:00,2022-10-10 11:51:00,98.6,97.12,256,-403.68,-1.6,LOSS
ATM+1_CALL,2022-10-10 11:55:00,2022-10-10 12:10:00,81.95,98.34,307,5004.06,19.89,WIN
ATM+1_CALL,2022-10-10 12:35:00,2022-10-10 12:37:00,109.85,108.2,230,-404.06,-1.6,LOSS
ATM+1_CALL,2022-10-12 12:05:00,2022-10-12 12:06:00,68.3,67.28,371,-405.24,-1.6,LOSS
ATM+1_CALL,2022-10-12 14:20:00,2022-10-12 14:22:00,64.45,63.48,393,-405.07,-1.6,LOSS
ATM+1_CALL,2022-10-13 13:00:00,2022-10-13 13:01:00,21.95,21.62,1154,-405.09,-1.6,LOSS
ATM+1_CALL,2022-10-13 14:30:00,2022-10-13 14:31:00,6.1,6.01,4151,-404.95,-1.6,LOSS
ATM+1_CALL,2022-10-13 14:35:00,2022-10-13 14:36:00,5.45,5.37,4644,-404.77,-1.6,LOSS
ATM+1_CALL,2022-10-13 14:45:00,2022-10-13 14:46:00,7.45,7.34,3396,-404.61,-1.6,LOSS
ATM+1_CALL,2022-10-14 09:20:00,2022-10-14 09:21:00,138.55,136.47,182,-403.27,-1.6,LOSS
ATM+1_CALL,2022-10-14 09:25:00,2022-10-14 09:37:00,122.35,120.51,206,-403.08,-1.6,LOSS
ATM+1_CALL,2022-10-14 12:05:00,2022-10-14 12:31:00,109.95,131.94,229,5008.01,19.89,WIN
ATM+1_CALL,2022-10-17 12:30:00,2022-10-17 12:31:00,90.05,88.7,282,-406.12,-1.6,LOSS
ATM+1_CALL,2022-10-17 12:35:00,2022-10-17 12:36:00,95.25,93.82,266,-405.19,-1.6,LOSS
ATM+1_CALL,2022-10-18 09:20:00,2022-10-18 09:21:00,80.25,79.05,316,-405.55,-1.6,LOSS
ATM+1_CALL,2022-10-18 09:25:00,2022-10-18 09:26:00,72.05,70.97,352,-405.6,-1.6,LOSS
ATM+1_CALL,2022-10-18 09:30:00,2022-10-18 09:31:00,64.5,63.53,393,-405.39,-1.6,LOSS
ATM+1_CALL,2022-10-18 09:35:00,2022-10-18 09:36:00,67.15,66.14,377,-404.86,-1.6,LOSS
ATM+1_CALL,2022-10-19 09:20:00,2022-10-19 09:21:00,49.9,49.15,507,-404.6,-1.6,LOSS
ATM+1_CALL,2022-10-19 09:25:00,2022-10-19 09:26:00,52.25,51.47,484,-404.43,-1.6,LOSS
ATM+1_CALL,2022-10-19 09:30:00,2022-10-19 09:31:00,50.65,49.89,499,-404.2,-1.6,LOSS
ATM+1_CALL,2022-10-20 12:30:00,2022-10-20 12:31:00,11.45,11.28,2210,-404.68,-1.6,LOSS
ATM+1_CALL,2022-10-20 12:50:00,2022-10-20 12:52:00,12.95,12.76,1953,-404.47,-1.6,LOSS
ATM+1_CALL,2022-10-20 13:05:00,2022-10-20 13:06:00,13.4,13.2,1887,-404.38,-1.6,LOSS
ATM+1_CALL,2022-10-20 14:40:00,2022-10-20 14:41:00,1.65,1.63,15319,-404.23,-1.6,LOSS
ATM+1_CALL,2022-10-20 15:05:00,2022-10-20 15:06:00,0.35,0.42,72190,5025.51,19.89,WIN
ATM+1_CALL,2022-10-20 15:10:00,2022-10-20 15:11:00,0.25,0.25,101569,-406.09,-1.6,LOSS
ATM+1_CALL,2022-10-20 15:15:00,2022-10-20 15:16:00,0.15,0.15,169215,-405.93,-1.6,LOSS
ATM+1_CALL,2022-10-20 15:20:00,2022-10-20 15:21:00,0.05,0.06,507442,5046.51,19.89,WIN
ATM+1_CALL,2022-10-21 09:20:00,2022-10-21 09:39:00,79.65,78.46,320,-407.62,-1.6,LOSS
ATM+1_CALL,2022-10-21 11:35:00,2022-10-21 11:47:00,90.7,89.34,281,-407.6,-1.6,LOSS
ATM+1_CALL,2022-10-24 18:20:00,2022-10-24 18:21:00,77.4,76.24,329,-407.24,-1.6,LOSS
ATM+1_CALL,2022-10-24 18:25:00,2022-10-24 18:26:00,69.15,68.11,368,-406.96,-1.6,LOSS
ATM+1_CALL,2022-10-24 18:30:00,2022-10-24 18:34:00,61.95,61.02,410,-406.2,-1.6,LOSS
ATM+1_CALL,2022-10-25 10:05:00,2022-10-25 10:06:00,56.9,56.05,447,-406.76,-1.6,LOSS
ATM+1_CALL,2022-10-25 14:00:00,2022-10-25 14:06:00,45.65,44.97,557,-406.64,-1.6,LOSS
ATM+1_CALL,2022-10-25 14:10:00,2022-10-25 14:12:00,48.65,47.92,522,-406.13,-1.6,LOSS
ATM+1_CALL,2022-10-27 09:20:00,2022-10-27 09:21:00,12.95,15.54,1962,5053.63,19.89,WIN
ATM+1_CALL,2022-10-27 09:25:00,2022-10-27 09:26:00,30.0,29.55,851,-408.29,-1.6,LOSS
ATM+1_CALL,2022-10-27 15:15:00,2022-10-27 15:16:00,0.15,0.18,170220,5078.51,19.89,WIN
ATM+1_CALL,2022-10-27 15:20:00,2022-10-27 15:21:00,0.15,0.15,171066,-410.37,-1.6,LOSS
ATM+1_CALL,2022-10-27 15:25:00,2022-10-27 15:26:00,0.15,0.15,170998,-410.2,-1.6,LOSS
ATM+1_CALL,2022-10-28 09:20:00,2022-10-28 09:22:00,105.9,104.31,242,-409.85,-1.6,LOSS
ATM+1_CALL,2022-10-28 09:25:00,2022-10-28 09:26:00,110.6,108.94,231,-408.59,-1.6,LOSS
ATM+1_CALL,2022-10-28 15:10:00,2022-10-28 15:12:00,97.2,95.74,263,-408.83,-1.6,LOSS
ATM+1_CALL,2022-10-28 15:15:00,2022-10-28 15:16:00,99.25,97.76,258,-409.51,-1.6,LOSS
ATM+1_CALL,2022-10-31 09:20:00,2022-10-31 09:21:00,73.65,72.55,347,-408.71,-1.6,LOSS
ATM+1_CALL,2022-10-31 09:25:00,2022-10-31 09:29:00,70.0,84.0,365,5081.9,19.89,WIN
ATM+1_CALL,2022-10-31 09:30:00,2022-10-31 09:45:00,84.3,83.04,305,-411.19,-1.6,LOSS
ATM+1_CALL,2022-10-31 11:20:00,2022-10-31 11:26:00,65.75,78.9,390,5100.29,19.89,WIN
ATM+1_CALL,2022-10-31 11:30:00,2022-10-31 11:31:00,69.55,68.51,371,-412.66,-1.6,LOSS
ATM+1_CALL,2022-10-31 15:05:00,2022-10-31 15:06:00,80.95,79.74,318,-411.68,-1.6,LOSS
ATM+1_CALL,2022-10-31 15:10:00,2022-10-31 15:16:00,83.3,82.05,309,-411.64,-1.6,LOSS
ATM+1_CALL,2022-10-31 15:20:00,2022-10-31 15:21:00,85.2,83.92,302,-411.49,-1.6,LOSS
ATM+1_CALL,2022-11-01 09:20:00,2022-11-01 09:21:00,65.2,64.22,395,-411.87,-1.6,LOSS
ATM+1_CALL,2022-11-01 09:25:00,2022-11-01 09:27:00,68.7,67.67,375,-412.01,-1.6,LOSS
ATM+1_CALL,2022-11-01 09:30:00,2022-11-01 09:31:00,72.6,71.51,354,-411.01,-1.6,LOSS
ATM+1_CALL,2022-11-01 14:50:00,2022-11-01 14:51:00,69.05,68.01,373,-411.9,-1.6,LOSS
ATM+1_CALL,2022-11-01 15:05:00,2022-11-01 15:06:00,67.0,66.0,384,-411.46,-1.6,LOSS
ATM+1_CALL,2022-11-01 15:10:00,2022-11-01 15:14:00,64.75,63.78,397,-411.1,-1.6,LOSS
ATM+1_CALL,2022-11-02 15:10:00,2022-11-02 15:11:00,60.8,59.89,423,-411.3,-1.6,LOSS
ATM+1_CALL,2022-11-03 15:05:00,2022-11-03 15:06:00,0.45,0.54,57154,5115.57,19.89,WIN
ATM+1_CALL,2022-11-03 15:10:00,2022-11-03 15:11:00,0.35,0.34,73849,-413.36,-1.6,LOSS
ATM+1_CALL,2022-11-04 09:20:00,2022-11-04 09:21:00,102.55,123.06,251,5119.7,19.89,WIN
ATM+1_CALL,2022-11-04 09:30:00,2022-11-04 09:32:00,97.65,117.18,265,5146.99,19.89,WIN
ATM+1_CALL,2022-11-04 12:35:00,2022-11-04 12:37:00,116.1,114.36,224,-415.91,-1.6,LOSS
ATM+1_CALL,2022-11-04 14:30:00,2022-11-04 14:32:00,116.35,114.6,224,-416.8,-1.6,LOSS
ATM+1_CALL,2022-11-04 14:40:00,2022-11-04 14:45:00,111.25,109.58,234,-416.32,-1.6,LOSS
ATM+1_CALL,2022-11-04 14:50:00,2022-11-04 14:52:00,94.15,92.74,276,-415.57,-1.6,LOSS
ATM+1_CALL,2022-11-04 14:55:00,2022-11-04 15:00:00,94.6,93.18,275,-416.04,-1.6,LOSS
ATM+1_CALL,2022-11-04 15:05:00,2022-11-04 15:10:00,100.25,98.75,259,-415.24,-1.6,LOSS
ATM+1_CALL,2022-11-04 15:15:00,2022-11-04 15:16:00,114.7,112.98,226,-414.56,-1.6,LOSS
ATM+1_CALL,2022-11-04 15:20:00,2022-11-04 15:21:00,113.7,111.99,228,-414.58,-1.6,LOSS
ATM+1_CALL,2022-11-07 09:20:00,2022-11-07 09:21:00,85.75,84.46,303,-415.52,-1.6,LOSS
ATM+1_CALL,2022-11-07 09:25:00,2022-11-07 09:26:00,78.75,77.57,330,-415.61,-1.6,LOSS
ATM+1_CALL,2022-11-07 14:30:00,2022-11-07 14:35:00,87.7,86.38,296,-415.15,-1.6,LOSS
ATM-1_CALL,2022-10-10 11:15:00,2022-10-10 11:17:00,127.45,152.94,196,4968.56,19.89,WIN
ATM-1_CALL,2022-10-10 11:35:00,2022-10-10 11:47:00,140.0,137.9,179,-400.77,-1.6,LOSS
ATM-1_CALL,2022-10-10 11:50:00,2022-10-10 11:51:00,152.2,149.92,165,-401.62,-1.6,LOSS
ATM-1_CALL,2022-10-10 11:55:00,2022-10-10 12:15:00,130.45,156.54,192,4981.73,19.89,WIN
ATM-1_CALL,2022-10-10 12:35:00,2022-10-10 12:38:00,162.85,160.41,154,-401.07,-1.6,LOSS
ATM-1_CALL,2022-10-12 12:05:00,2022-10-12 12:07:00,116.7,114.95,216,-403.13,-1.6,LOSS
ATM-1_CALL,2022-10-12 14:20:00,2022-10-12 14:22:00,117.6,115.84,214,-402.47,-1.6,LOSS
ATM-1_CALL,2022-10-13 13:00:00,2022-10-13 13:01:00,84.85,83.58,296,-401.66,-1.6,LOSS
ATM-1_CALL,2022-10-13 14:30:00,2022-10-13 14:31:00,63.5,62.55,396,-402.15,-1.6,LOSS
ATM-1_CALL,2022-10-13 14:35:00,2022-10-13 14:36:00,63.5,62.55,396,-402.15,-1.6,LOSS
ATM-1_CALL,2022-10-13 14:45:00,2022-10-13 14:46:00,80.7,79.49,311,-401.37,-1.6,LOSS
ATM-1_CALL,2022-10-14 09:20:00,2022-10-14 09:21:00,192.8,189.91,130,-400.84,-1.6,LOSS
ATM-1_CALL,2022-10-14 09:25:00,2022-10-14 09:37:00,173.15,170.55,145,-401.52,-1.6,LOSS
ATM-1_CALL,2022-10-14 12:05:00,2022-10-14 12:31:00,162.65,195.18,154,4982.07,19.89,WIN
ATM-1_CALL,2022-10-17 12:30:00,2022-10-17 12:31:00,141.75,139.62,178,-403.51,-1.6,LOSS
ATM-1_CALL,2022-10-17 12:35:00,2022-10-17 12:36:00,149.55,147.31,168,-401.8,-1.6,LOSS
ATM-1_CALL,2022-10-18 09:20:00,2022-10-18 09:21:00,137.45,135.39,183,-402.26,-1.6,LOSS
ATM-1_CALL,2022-10-18 09:25:00,2022-10-18 09:26:00,126.25,124.36,199,-401.79,-1.6,LOSS
ATM-1_CALL,2022-10-18 09:30:00,2022-10-18 09:31:00,116.6,114.85,216,-402.78,-1.6,LOSS
ATM-1_CALL,2022-10-18 09:35:00,2022-10-18 09:36:00,120.3,118.5,209,-402.09,-1.6,LOSS
ATM-1_CALL,2022-10-19 09:20:00,2022-10-19 09:21:00,103.95,102.39,242,-402.31,-1.6,LOSS
ATM-1_CALL,2022-10-19 09:25:00,2022-10-19 09:26:00,108.3,106.68,232,-401.82,-1.6,LOSS
ATM-1_CALL,2022-10-19 09:30:00,2022-10-19 09:31:00,105.45,103.87,238,-401.37,-1.6,LOSS
ATM-1_CALL,2022-10-20 12:30:00,2022-10-20 12:31:00,61.6,60.68,408,-401.94,-1.6,LOSS
ATM-1_CALL,2022-10-20 12:50:00,2022-10-20 12:52:00,67.1,66.09,374,-401.34,-1.6,LOSS
ATM-1_CALL,2022-10-20 13:05:00,2022-10-20 13:06:00,72.05,70.97,349,-402.14,-1.6,LOSS
ATM-1_CALL,2022-10-20 14:40:00,2022-10-20 14:41:00,46.45,45.75,541,-401.88,-1.6,LOSS
ATM-1_CALL,2022-10-20 15:05:00,2022-10-20 15:06:00,43.7,43.04,575,-401.85,-1.6,LOSS
ATM-1_CALL,2022-10-20 15:10:00,2022-10-20 15:11:00,49.6,48.86,506,-401.37,-1.6,LOSS
ATM-1_CALL,2022-10-20 15:15:00,2022-10-20 15:16:00,57.5,56.64,436,-400.93,-1.6,LOSS
ATM-1_CALL,2022-10-20 15:20:00,2022-10-20 15:21:00,14.7,17.64,1707,4990.98,19.89,WIN
ATM-1_CALL,2022-10-21 09:20:00,2022-10-21 09:46:00,127.8,153.36,197,5007.63,19.89,WIN
ATM-1_CALL,2022-10-21 11:35:00,2022-10-21 11:47:00,144.75,142.58,175,-405.11,-1.6,LOSS
ATM-1_CALL,2022-10-24 18:20:00,2022-10-24 18:21:00,133.5,131.5,189,-403.51,-1.6,LOSS
ATM-1_CALL,2022-10-24 18:25:00,2022-10-24 18:26:00,123.4,121.55,205,-404.56,-1.6,LOSS
ATM-1_CALL,2022-10-24 18:30:00,2022-10-24 18:34:00,111.75,110.07,226,-403.9,-1.6,LOSS
ATM-1_CALL,2022-10-25 10:05:00,2022-10-25 10:06:00,114.1,112.39,221,-403.27,-1.6,LOSS
ATM-1_CALL,2022-10-25 14:00:00,2022-10-25 14:15:00,96.55,95.1,262,-404.55,-1.6,LOSS
ATM-1_CALL,2022-10-27 09:20:00,2022-10-27 09:21:00,50.7,60.84,498,5021.95,19.89,WIN
ATM-1_CALL,2022-10-27 09:25:00,2022-10-27 09:26:00,89.6,88.26,283,-405.52,-1.6,LOSS
ATM-1_CALL,2022-10-27 15:15:00,2022-10-27 15:21:00,29.95,35.94,848,5051.58,19.89,WIN
ATM-1_CALL,2022-10-27 15:25:00,2022-10-28 09:15:00,36.5,43.8,699,5074.64,19.89,WIN
ATM-1_CALL,2022-10-28 09:20:00,2022-10-28 09:22:00,160.55,158.14,159,-408.25,-1.6,LOSS
ATM-1_CALL,2022-10-28 09:25:00,2022-10-28 09:26:00,166.35,163.85,154,-409.69,-1.6,LOSS
ATM-1_CALL,2022-10-28 15:10:00,2022-10-28 15:12:00,149.2,146.96,171,-408.02,-1.6,LOSS
ATM-1_CALL,2022-10-28 15:15:00,2022-10-28 15:16:00,151.7,149.42,168,-407.58,-1.6,LOSS
ATM-1_CALL,2022-10-31 09:20:00,2022-10-31 09:21:00,126.75,124.85,202,-409.46,-1.6,LOSS
ATM-1_CALL,2022-10-31 09:25:00,2022-10-31 09:31:00,122.15,146.58,209,5077.79,19.89,WIN
ATM-1_CALL,2022-10-31 09:35:00,2022-10-31 09:43:00,144.2,142.04,178,-410.49,-1.6,LOSS
ATM-1_CALL,2022-10-31 11:20:00,2022-10-31 11:26:00,116.05,139.26,221,5101.2,19.89,WIN
ATM-1_CALL,2022-10-31 11:30:00,2022-10-31 11:31:00,121.35,119.53,213,-413.37,-1.6,LOSS
ATM-1_CALL,2022-10-31 15:05:00,2022-10-31 15:06:00,135.3,133.27,191,-413.28,-1.6,LOSS
ATM-1_CALL,2022-10-31 15:10:00,2022-11-01 09:15:00,138.15,136.08,186,-410.94,-1.6,LOSS
ATM-1_CALL,2022-11-01 09:20:00,2022-11-01 09:21:00,120.0,118.2,215,-412.61,-1.6,LOSS
ATM-1_CALL,2022-11-01 09:25:00,2022-11-01 09:35:00,125.4,123.52,205,-411.12,-1.6,LOSS
ATM-1_CALL,2022-11-01 14:50:00,2022-11-01 14:51:00,123.15,121.3,209,-411.62,-1.6,LOSS
ATM-1_CALL,2022-11-01 15:05:00,2022-11-01 15:06:00,120.7,118.89,213,-411.15,-1.6,LOSS
ATM-1_CALL,2022-11-01 15:10:00,2022-11-01 15:14:00,118.55,116.77,217,-411.41,-1.6,LOSS
ATM-1_CALL,2022-11-02 15:10:00,2022-11-02 15:11:00,113.35,111.65,227,-411.49,-1.6,LOSS
ATM-1_CALL,2022-11-03 15:05:00,2022-11-03 15:06:00,62.6,61.66,411,-411.46,-1.6,LOSS
ATM-1_CALL,2022-11-03 15:10:00,2022-11-03 15:11:00,66.5,65.5,387,-411.57,-1.6,LOSS
ATM-1_CALL,2022-11-04 09:20:00,2022-11-04 09:29:00,155.45,153.12,165,-410.2,-1.6,LOSS
ATM-1_CALL,2022-11-04 09:30:00,2022-11-04 09:33:00,149.2,146.96,172,-410.41,-1.6,LOSS
ATM-1_CALL,2022-11-04 12:35:00,2022-11-04 12:37:00,174.1,171.49,147,-409.29,-1.6,LOSS
ATM-1_CALL,2022-11-04 14:30:00,2022-11-04 14:32:00,174.65,172.03,147,-410.58,-1.6,LOSS
ATM-1_CALL,2022-11-04 14:40:00,2022-11-04 14:45:00,168.6,166.07,152,-409.84,-1.6,LOSS
ATM-1_CALL,2022-11-04 14:50:00,2022-11-04 14:52:00,146.45,144.25,175,-409.87,-1.6,LOSS
ATM-1_CALL,2022-11-04 14:55:00,2022-11-04 15:10:00,146.65,144.45,175,-410.43,-1.6,LOSS
ATM-1_CALL,2022-11-04 15:15:00,2022-11-04 15:17:00,171.95,169.37,149,-409.74,-1.6,LOSS
ATM-1_CALL,2022-11-04 15:20:00,2022-11-04 15:22:00,171.0,168.44,150,-410.21,-1.6,LOSS
ATM-1_CALL,2022-11-07 09:20:00,2022-11-07 09:21:00,144.45,142.28,177,-408.89,-1.6,LOSS
ATM-1_CALL,2022-11-07 09:25:00,2022-11-07 09:26:00,134.4,132.38,190,-408.38,-1.6,LOSS
ATM-1_CALL,2022-11-07 14:30:00,2022-11-07 14:36:00,147.35,145.14,173,-407.67,-1.6,LOSS
