Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM-1_CALL,2023-11-16 14:30:00,2023-11-16 14:31:00,49.6,48.86,512,-406.13,-1.6,LOSS
ATM-1_CALL,2023-11-16 14:35:00,2023-11-16 14:36:00,55.45,54.62,458,-406.15,-1.6,LOSS
ATM-1_CALL,2023-11-16 14:45:00,2023-11-16 14:48:00,74.65,89.58,340,5048.28,19.89,WIN
ATM-1_CALL,2023-11-20 10:25:00,2023-11-20 10:26:00,127.7,125.78,199,-406.41,-1.6,LOSS
ATM-1_CALL,2023-11-20 10:30:00,2023-11-20 10:31:00,132.55,130.56,192,-407.0,-1.6,LOSS
ATM-1_CALL,2023-11-20 13:10:00,2023-11-20 13:11:00,135.0,132.98,188,-405.89,-1.6,LOSS
ATM-1_CALL,2023-11-20 14:50:00,2023-11-20 14:51:00,138.0,135.93,184,-406.08,-1.6,LOSS
ATM-1_CALL,2023-11-21 09:20:00,2023-11-21 09:23:00,123.2,121.35,206,-405.88,-1.6,LOSS
ATM-1_CALL,2023-11-21 09:25:00,2023-11-21 09:35:00,96.6,95.15,263,-406.3,-1.6,LOSS
ATM-1_CALL,2023-11-21 12:15:00,2023-11-21 12:16:00,111.9,110.22,227,-406.23,-1.6,LOSS
ATM-1_CALL,2023-11-21 12:20:00,2023-11-21 12:32:00,125.15,123.27,203,-406.3,-1.6,LOSS
ATM-1_CALL,2023-11-22 09:20:00,2023-11-22 09:21:00,96.1,94.66,264,-405.74,-1.6,LOSS
ATM-1_CALL,2023-11-22 09:25:00,2023-11-22 09:26:00,95.3,93.87,266,-405.41,-1.6,LOSS
ATM-1_CALL,2023-11-22 09:40:00,2023-11-22 09:41:00,96.35,94.9,263,-405.25,-1.6,LOSS
ATM-1_CALL,2023-11-22 09:55:00,2023-11-22 09:56:00,115.8,114.06,219,-405.57,-1.6,LOSS
ATM-1_CALL,2023-11-22 14:30:00,2023-11-22 14:32:00,73.1,87.72,347,5045.24,19.89,WIN
ATM-1_CALL,2023-11-22 14:35:00,2023-11-22 14:38:00,82.95,99.54,307,5065.12,19.89,WIN
ATM-1_CALL,2023-11-22 14:40:00,2023-11-22 14:41:00,99.5,98.01,257,-408.95,-1.6,LOSS
ATM-1_CALL,2023-11-22 14:45:00,2023-11-22 14:46:00,101.35,99.83,252,-408.45,-1.6,LOSS
ATM-1_CALL,2023-11-22 14:50:00,2023-11-22 14:52:00,102.25,100.72,250,-408.81,-1.6,LOSS
ATM-1_CALL,2023-11-23 09:25:00,2023-11-23 09:26:00,85.55,84.27,299,-409.08,-1.6,LOSS
ATM-1_CALL,2023-11-23 12:30:00,2023-11-23 12:31:00,81.05,79.83,315,-408.3,-1.6,LOSS
ATM-1_CALL,2023-11-24 09:30:00,2023-11-24 09:31:00,121.6,119.78,210,-408.38,-1.6,LOSS
ATM-1_CALL,2023-11-28 09:20:00,2023-11-28 09:22:00,104.85,103.28,244,-409.14,-1.6,LOSS
ATM-1_CALL,2023-11-28 09:25:00,2023-11-28 09:26:00,104.4,102.83,245,-409.06,-1.6,LOSS
ATM-1_CALL,2023-11-28 12:00:00,2023-11-28 13:02:00,94.15,112.98,271,5074.86,19.89,WIN
ATM-1_CALL,2023-11-28 14:20:00,2023-11-28 14:22:00,111.85,134.22,229,5094.55,19.89,WIN
ATM-1_CALL,2023-11-28 14:25:00,2023-11-28 14:26:00,146.2,144.01,176,-411.51,-1.6,LOSS
ATM-1_CALL,2023-11-28 14:30:00,2023-11-28 14:31:00,153.05,150.75,168,-411.21,-1.6,LOSS
ATM-1_CALL,2023-11-28 14:35:00,2023-11-28 14:36:00,123.7,121.84,208,-411.48,-1.6,LOSS
ATM-1_CALL,2023-11-28 14:40:00,2023-11-28 14:41:00,118.35,142.02,217,5108.14,19.89,WIN
ATM-1_CALL,2023-11-29 09:20:00,2023-11-29 09:21:00,120.6,118.79,214,-412.74,-1.6,LOSS
ATM-1_CALL,2023-11-29 09:25:00,2023-11-29 09:27:00,96.7,95.25,267,-412.91,-1.6,LOSS
ATM-1_CALL,2023-11-29 09:30:00,2023-11-29 09:31:00,92.8,91.41,279,-414.07,-1.6,LOSS
ATM-1_CALL,2023-11-29 09:40:00,2023-11-29 09:42:00,101.35,99.83,255,-413.31,-1.6,LOSS
ATM-1_CALL,2023-11-29 11:30:00,2023-11-29 11:31:00,117.05,115.29,221,-413.69,-1.6,LOSS
ATM-1_CALL,2023-11-29 11:35:00,2023-11-29 11:38:00,90.35,88.99,286,-413.25,-1.6,LOSS
ATM-1_CALL,2023-11-29 11:40:00,2023-11-29 11:41:00,89.9,88.55,287,-412.63,-1.6,LOSS
ATM-1_CALL,2023-11-29 11:45:00,2023-11-29 11:46:00,88.55,87.22,291,-412.1,-1.6,LOSS
ATM-1_CALL,2023-11-29 13:10:00,2023-11-29 13:11:00,94.0,92.59,274,-411.9,-1.6,LOSS
ATM-1_CALL,2023-11-29 13:45:00,2023-11-29 13:57:00,112.5,110.81,229,-412.01,-1.6,LOSS
ATM-1_CALL,2023-11-29 15:15:00,2023-11-29 15:20:00,100.6,99.09,256,-411.86,-1.6,LOSS
ATM-1_CALL,2023-11-30 09:20:00,2023-11-30 09:21:00,89.95,88.6,286,-411.42,-1.6,LOSS
ATM-1_CALL,2023-11-30 09:25:00,2023-11-30 09:26:00,89.9,88.55,286,-411.19,-1.6,LOSS
ATM-1_CALL,2023-11-30 13:45:00,2023-11-30 13:46:00,70.15,69.1,367,-411.73,-1.6,LOSS
ATM-1_CALL,2023-11-30 13:50:00,2023-11-30 13:51:00,81.55,80.33,316,-412.12,-1.6,LOSS
ATM-1_CALL,2023-11-30 14:45:00,2023-11-30 14:46:00,51.8,51.02,497,-411.72,-1.6,LOSS
ATM-1_CALL,2023-12-01 09:20:00,2023-12-01 09:21:00,204.1,201.04,126,-411.27,-1.6,LOSS
ATM-1_CALL,2023-12-01 09:25:00,2023-12-01 09:26:00,199.0,196.02,129,-410.54,-1.6,LOSS
ATM-1_CALL,2023-12-01 09:30:00,2023-12-01 09:39:00,170.2,204.24,151,5111.77,19.89,WIN
ATM-1_CALL,2023-12-01 11:30:00,2023-12-01 11:32:00,165.15,198.18,156,5124.34,19.89,WIN
ATM-1_CALL,2023-12-01 11:35:00,2023-12-01 11:36:00,194.2,191.29,133,-413.06,-1.6,LOSS
ATM-1_CALL,2023-12-01 14:05:00,2023-12-01 14:06:00,169.9,167.35,152,-413.0,-1.6,LOSS
ATM-1_CALL,2023-12-04 09:20:00,2023-12-04 09:21:00,164.7,162.23,157,-413.53,-1.6,LOSS
ATM-1_CALL,2023-12-04 09:25:00,2023-12-04 09:31:00,140.0,137.9,185,-414.21,-1.6,LOSS
ATM-1_CALL,2023-12-04 09:35:00,2023-12-04 09:36:00,128.65,154.38,201,5143.29,19.89,WIN
ATM-1_CALL,2023-12-04 11:20:00,2023-12-04 11:21:00,153.25,150.95,170,-416.64,-1.6,LOSS
ATM-1_CALL,2023-12-04 13:20:00,2023-12-04 13:25:00,147.4,145.19,176,-414.88,-1.6,LOSS
ATM-1_CALL,2023-12-04 13:30:00,2023-12-04 13:32:00,150.5,148.24,173,-416.39,-1.6,LOSS
ATM-1_CALL,2023-12-04 13:35:00,2023-12-04 13:37:00,153.8,151.49,169,-415.68,-1.6,LOSS
ATM-1_CALL,2023-12-04 13:40:00,2023-12-04 13:46:00,152.7,150.41,170,-415.15,-1.6,LOSS
ATM-1_CALL,2023-12-04 14:10:00,2023-12-04 14:42:00,140.85,169.02,184,5154.77,19.89,WIN
ATM-1_CALL,2023-12-05 09:20:00,2023-12-05 09:21:00,145.25,143.07,180,-418.12,-1.6,LOSS
ATM-1_CALL,2023-12-05 09:25:00,2023-12-05 09:44:00,115.95,114.21,225,-417.22,-1.6,LOSS
ATM-1_CALL,2023-12-05 09:45:00,2023-12-05 09:55:00,117.5,115.74,222,-417.16,-1.6,LOSS
ATM-1_CALL,2023-12-05 15:00:00,2023-12-06 09:15:00,110.0,108.35,237,-416.92,-1.6,LOSS
ATM-1_CALL,2023-12-06 09:20:00,2023-12-06 09:22:00,103.9,102.34,251,-417.07,-1.6,LOSS
ATM-1_CALL,2023-12-06 09:25:00,2023-12-06 09:26:00,105.75,126.9,246,5174.28,19.89,WIN
ATM-1_CALL,2023-12-06 09:30:00,2023-12-06 09:31:00,98.7,118.44,265,5202.33,19.89,WIN
ATM-1_CALL,2023-12-07 10:55:00,2023-12-07 10:56:00,70.35,69.29,374,-420.78,-1.6,LOSS
ATM-1_CALL,2023-12-07 11:05:00,2023-12-07 11:06:00,43.95,43.29,599,-421.02,-1.6,LOSS
ATM-1_CALL,2023-12-07 11:10:00,2023-12-07 11:11:00,78.6,77.42,335,-421.1,-1.6,LOSS
