Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2021-11-18 13:40:00,2021-11-18 13:41:00,25.75,25.36,979,-403.16,-1.6,LOSS
ATM_CALL,2021-11-23 11:30:00,2021-11-23 11:31:00,134.65,132.63,187,-402.68,-1.6,LOSS
ATM_CALL,2021-11-23 11:35:00,2021-11-23 11:36:00,112.5,110.81,223,-401.21,-1.6,LOSS
ATM_CALL,2021-11-23 12:10:00,2021-11-23 12:11:00,126.4,124.5,199,-402.27,-1.6,LOSS
ATM_CALL,2021-11-23 13:30:00,2021-11-23 13:31:00,95.15,93.72,264,-401.73,-1.6,LOSS
ATM_CALL,2021-11-23 13:35:00,2021-11-23 13:36:00,103.25,101.7,243,-401.25,-1.6,LOSS
ATM_CALL,2021-11-23 13:40:00,2021-11-23 13:42:00,79.65,95.58,315,4990.35,19.89,WIN
ATM_CALL,2021-11-25 11:15:00,2021-11-25 11:16:00,25.95,31.14,974,5027.26,19.89,WIN
ATM_CALL,2021-11-25 11:20:00,2021-11-25 11:21:00,40.45,39.84,628,-406.25,-1.6,LOSS
ATM_CALL,2021-11-25 14:50:00,2021-11-25 14:51:00,21.05,20.73,1206,-405.99,-1.6,LOSS
ATM_CALL,2021-11-29 11:20:00,2021-11-29 11:21:00,175.15,172.52,144,-403.36,-1.6,LOSS
ATM_CALL,2021-11-30 09:20:00,2021-11-30 09:30:00,101.3,121.56,250,5037.14,19.89,WIN
ATM_CALL,2021-11-30 09:35:00,2021-11-30 09:36:00,102.85,123.42,247,5052.85,19.89,WIN
ATM_CALL,2021-11-30 09:40:00,2021-11-30 09:41:00,107.15,105.54,239,-409.55,-1.6,LOSS
ATM_CALL,2021-11-30 13:40:00,2021-11-30 13:41:00,134.9,132.88,189,-407.75,-1.6,LOSS
ATM_CALL,2021-11-30 14:00:00,2021-11-30 14:03:00,114.65,112.93,223,-408.88,-1.6,LOSS
ATM_CALL,2021-12-01 11:15:00,2021-12-01 11:16:00,93.55,92.15,273,-408.43,-1.6,LOSS
ATM_CALL,2021-12-01 11:25:00,2021-12-01 11:26:00,97.9,96.43,261,-408.64,-1.6,LOSS
ATM_CALL,2021-12-01 14:50:00,2021-12-01 14:51:00,69.15,68.11,369,-408.07,-1.6,LOSS
ATM_CALL,2021-12-02 09:20:00,2021-12-02 09:21:00,47.15,46.44,542,-408.69,-1.6,LOSS
ATM_CALL,2021-12-02 09:35:00,2021-12-02 09:36:00,57.45,56.59,444,-407.93,-1.6,LOSS
ATM_CALL,2021-12-02 09:40:00,2021-12-02 09:43:00,56.35,55.5,453,-408.23,-1.6,LOSS
ATM_CALL,2021-12-02 11:20:00,2021-12-02 11:28:00,46.5,55.8,549,5077.62,19.89,WIN
ATM_CALL,2021-12-02 11:30:00,2021-12-02 11:31:00,54.55,53.73,470,-410.02,-1.6,LOSS
ATM_CALL,2021-12-02 14:40:00,2021-12-02 14:41:00,19.05,18.76,1346,-410.07,-1.6,LOSS
ATM_CALL,2021-12-02 15:05:00,2021-12-02 15:06:00,3.05,3.0,8407,-410.07,-1.6,LOSS
ATM_CALL,2021-12-02 15:15:00,2021-12-02 15:16:00,2.9,2.86,8838,-409.89,-1.6,LOSS
ATM_CALL,2021-12-03 09:20:00,2021-12-03 09:21:00,135.6,162.72,188,5070.52,19.89,WIN
ATM_CALL,2021-12-07 09:45:00,2021-12-07 09:47:00,104.5,102.93,246,-411.12,-1.6,LOSS
ATM_CALL,2021-12-07 13:40:00,2021-12-07 13:42:00,120.55,118.74,213,-410.64,-1.6,LOSS
ATM_CALL,2021-12-07 13:45:00,2021-12-07 13:46:00,125.6,123.72,204,-409.77,-1.6,LOSS
ATM+1_CALL,2021-11-08 11:10:00,2021-11-08 11:11:00,112.2,110.52,222,-398.35,-1.6,LOSS
ATM+1_CALL,2021-11-08 11:15:00,2021-11-08 11:17:00,110.9,109.24,225,-399.05,-1.6,LOSS
ATM+1_CALL,2021-11-08 12:05:00,2021-11-08 12:09:00,99.7,98.2,250,-398.61,-1.6,LOSS
ATM+1_CALL,2021-11-08 12:10:00,2021-11-08 12:13:00,91.75,110.1,272,4963.75,19.89,WIN
ATM+1_CALL,2021-11-08 12:15:00,2021-11-08 12:19:00,113.45,111.75,221,-400.97,-1.6,LOSS
ATM+1_CALL,2021-11-08 15:25:00,2021-11-08 15:26:00,81.55,80.33,307,-400.39,-1.6,LOSS
ATM+1_CALL,2021-11-09 09:35:00,2021-11-09 09:36:00,83.3,82.05,301,-400.98,-1.6,LOSS
ATM+1_CALL,2021-11-09 09:40:00,2021-11-09 09:41:00,81.1,79.88,309,-400.77,-1.6,LOSS
ATM+1_CALL,2021-11-10 12:25:00,2021-11-10 12:27:00,40.6,48.72,617,4982.48,19.89,WIN
ATM+1_CALL,2021-11-10 13:40:00,2021-11-10 13:41:00,39.7,47.64,634,5006.27,19.89,WIN
ATM+1_CALL,2021-11-10 13:45:00,2021-11-10 13:49:00,59.8,58.9,423,-404.54,-1.6,LOSS
ATM+1_CALL,2021-11-10 13:50:00,2021-11-10 13:56:00,44.0,43.34,574,-403.91,-1.6,LOSS
ATM+1_CALL,2021-11-10 14:00:00,2021-11-10 14:03:00,46.85,56.22,539,5022.65,19.89,WIN
ATM+1_CALL,2021-11-10 14:05:00,2021-11-10 14:06:00,54.05,53.24,470,-406.27,-1.6,LOSS
ATM+1_CALL,2021-11-10 14:10:00,2021-11-10 14:11:00,54.15,53.34,469,-406.15,-1.6,LOSS
ATM+1_CALL,2021-11-11 12:00:00,2021-11-11 12:01:00,19.7,19.4,1288,-405.79,-1.6,LOSS
ATM+1_CALL,2021-11-11 12:05:00,2021-11-11 12:06:00,19.65,19.36,1291,-405.7,-1.6,LOSS
ATM+1_CALL,2021-11-12 09:20:00,2021-11-12 09:21:00,114.2,112.49,222,-405.45,-1.6,LOSS
ATM+1_CALL,2021-11-12 09:25:00,2021-11-12 09:28:00,105.85,104.26,239,-404.58,-1.6,LOSS
ATM+1_CALL,2021-11-12 09:30:00,2021-11-12 09:40:00,93.3,111.96,271,5029.05,19.89,WIN
ATM+1_CALL,2021-11-12 12:50:00,2021-11-12 12:51:00,93.5,92.1,272,-406.72,-1.6,LOSS
ATM+1_CALL,2021-11-12 12:55:00,2021-11-12 12:56:00,95.15,93.72,267,-406.29,-1.6,LOSS
ATM+1_CALL,2021-11-12 13:10:00,2021-11-12 13:11:00,102.7,101.16,247,-405.68,-1.6,LOSS
ATM+1_CALL,2021-11-12 13:15:00,2021-11-12 13:16:00,108.7,107.07,234,-406.78,-1.6,LOSS
ATM+1_CALL,2021-11-12 13:20:00,2021-11-12 13:21:00,88.9,87.57,286,-406.62,-1.6,LOSS
ATM+1_CALL,2021-11-16 12:15:00,2021-11-16 12:16:00,61.85,60.92,411,-406.53,-1.6,LOSS
ATM+1_CALL,2021-11-16 13:15:00,2021-11-16 13:16:00,76.55,75.4,331,-405.22,-1.6,LOSS
ATM+1_CALL,2021-11-16 13:20:00,2021-11-16 13:21:00,75.9,74.76,334,-405.42,-1.6,LOSS
ATM+1_CALL,2021-11-17 10:35:00,2021-11-17 10:37:00,57.9,57.03,438,-405.57,-1.6,LOSS
ATM+1_CALL,2021-11-17 10:40:00,2021-11-17 10:41:00,59.4,58.51,427,-405.63,-1.6,LOSS
ATM+1_CALL,2021-11-17 13:30:00,2021-11-17 13:31:00,41.75,41.12,607,-405.29,-1.6,LOSS
ATM+1_CALL,2021-11-18 13:20:00,2021-11-18 13:21:00,16.1,19.32,1575,5043.61,19.89,WIN
ATM+1_CALL,2021-11-18 13:25:00,2021-11-18 13:26:00,18.55,18.27,1374,-407.61,-1.6,LOSS
ATM+1_CALL,2021-11-18 13:40:00,2021-11-18 13:41:00,7.45,7.34,3419,-407.35,-1.6,LOSS
ATM+1_CALL,2021-11-23 11:30:00,2021-11-23 11:31:00,104.5,102.93,243,-406.11,-1.6,LOSS
ATM+1_CALL,2021-11-23 11:35:00,2021-11-23 11:36:00,85.35,84.07,298,-406.76,-1.6,LOSS
ATM+1_CALL,2021-11-23 12:10:00,2021-11-23 12:11:00,96.7,95.25,263,-406.72,-1.6,LOSS
ATM+1_CALL,2021-11-23 13:30:00,2021-11-23 13:31:00,69.25,68.21,367,-406.45,-1.6,LOSS
ATM+1_CALL,2021-11-23 13:35:00,2021-11-23 13:36:00,76.0,74.86,334,-405.95,-1.6,LOSS
ATM+1_CALL,2021-11-23 13:40:00,2021-11-23 13:42:00,56.7,68.04,448,5052.38,19.89,WIN
ATM+1_CALL,2021-11-25 11:15:00,2021-11-25 11:16:00,10.9,13.08,2343,5079.65,19.89,WIN
ATM+1_CALL,2021-11-25 11:20:00,2021-11-25 11:21:00,18.7,18.42,1372,-410.31,-1.6,LOSS
ATM+1_CALL,2021-11-25 14:50:00,2021-11-25 14:51:00,3.75,3.69,6842,-410.33,-1.6,LOSS
ATM+1_CALL,2021-11-29 11:20:00,2021-11-29 11:21:00,144.8,142.63,177,-409.88,-1.6,LOSS
ATM+1_CALL,2021-11-30 09:20:00,2021-11-30 09:30:00,77.45,92.94,331,5098.99,19.89,WIN
ATM+1_CALL,2021-11-30 09:35:00,2021-11-30 09:36:00,77.15,92.58,333,5109.93,19.89,WIN
ATM+1_CALL,2021-11-30 09:40:00,2021-11-30 09:41:00,80.2,79.0,322,-413.0,-1.6,LOSS
ATM+1_CALL,2021-11-30 13:40:00,2021-11-30 13:41:00,105.0,103.43,246,-413.09,-1.6,LOSS
ATM+1_CALL,2021-11-30 14:00:00,2021-11-30 14:03:00,87.65,86.34,295,-413.51,-1.6,LOSS
ATM+1_CALL,2021-12-01 11:15:00,2021-12-01 11:16:00,66.85,65.85,386,-412.67,-1.6,LOSS
ATM+1_CALL,2021-12-01 11:25:00,2021-12-01 11:26:00,71.2,70.13,363,-413.34,-1.6,LOSS
ATM+1_CALL,2021-12-01 14:50:00,2021-12-01 14:51:00,45.7,45.01,565,-412.93,-1.6,LOSS
ATM+1_CALL,2021-12-02 09:20:00,2021-12-02 09:22:00,26.25,25.86,984,-413.09,-1.6,LOSS
ATM+1_CALL,2021-12-02 09:35:00,2021-12-02 09:36:00,33.0,32.51,782,-412.7,-1.6,LOSS
ATM+1_CALL,2021-12-02 09:40:00,2021-12-02 09:43:00,31.95,31.47,807,-412.35,-1.6,LOSS
ATM+1_CALL,2021-12-02 11:20:00,2021-12-02 11:21:00,21.85,26.22,1180,5128.24,19.89,WIN
ATM+1_CALL,2021-12-02 11:25:00,2021-12-02 11:26:00,24.8,24.43,1045,-414.46,-1.6,LOSS
ATM+1_CALL,2021-12-02 11:30:00,2021-12-02 11:31:00,26.7,26.3,970,-414.19,-1.6,LOSS
ATM+1_CALL,2021-12-02 14:40:00,2021-12-02 14:41:00,4.25,4.19,6096,-414.33,-1.6,LOSS
ATM+1_CALL,2021-12-02 15:05:00,2021-12-02 15:06:00,0.35,0.34,73998,-414.19,-1.6,LOSS
ATM+1_CALL,2021-12-02 15:15:00,2021-12-02 15:16:00,0.1,0.12,258889,5149.3,19.89,WIN
ATM+1_CALL,2021-12-03 09:20:00,2021-12-03 09:21:00,110.85,133.02,234,5159.25,19.89,WIN
ATM+1_CALL,2021-12-07 09:45:00,2021-12-07 09:47:00,81.25,80.03,321,-417.1,-1.6,LOSS
ATM+1_CALL,2021-12-07 13:40:00,2021-12-07 13:42:00,92.85,91.46,281,-417.26,-1.6,LOSS
ATM+1_CALL,2021-12-07 13:45:00,2021-12-07 13:46:00,97.25,95.79,268,-416.81,-1.6,LOSS
ATM-1_CALL,2021-11-08 11:10:00,2021-11-08 11:11:00,172.4,169.81,145,-399.78,-1.6,LOSS
ATM-1_CALL,2021-11-08 11:15:00,2021-11-08 11:17:00,170.0,167.45,147,-399.65,-1.6,LOSS
ATM-1_CALL,2021-11-08 12:05:00,2021-11-08 12:09:00,156.3,153.96,159,-397.44,-1.6,LOSS
ATM-1_CALL,2021-11-08 12:10:00,2021-11-08 12:13:00,146.65,175.98,170,4958.68,19.89,WIN
ATM-1_CALL,2021-11-08 12:15:00,2021-11-08 12:19:00,175.85,173.21,142,-399.34,-1.6,LOSS
ATM-1_CALL,2021-11-08 15:25:00,2021-11-08 15:26:00,139.65,137.56,179,-399.77,-1.6,LOSS
ATM-1_CALL,2021-11-09 09:35:00,2021-11-09 09:36:00,140.4,138.29,178,-399.67,-1.6,LOSS
ATM-1_CALL,2021-11-09 09:40:00,2021-11-09 09:41:00,137.3,135.24,182,-399.63,-1.6,LOSS
ATM-1_CALL,2021-11-10 12:25:00,2021-11-10 12:27:00,90.05,108.06,278,4979.24,19.89,WIN
ATM-1_CALL,2021-11-10 13:40:00,2021-11-10 13:43:00,87.65,105.18,287,5003.44,19.89,WIN
ATM-1_CALL,2021-11-10 13:45:00,2021-11-10 13:49:00,118.75,116.97,213,-404.51,-1.6,LOSS
ATM-1_CALL,2021-11-10 13:50:00,2021-11-10 14:02:00,93.75,112.5,269,5016.01,19.89,WIN
ATM-1_CALL,2021-11-10 14:05:00,2021-11-10 14:06:00,110.35,108.69,230,-405.9,-1.6,LOSS
ATM-1_CALL,2021-11-10 14:10:00,2021-11-10 14:11:00,110.7,109.04,229,-405.41,-1.6,LOSS
ATM-1_CALL,2021-11-11 12:00:00,2021-11-11 12:01:00,66.15,65.16,383,-405.18,-1.6,LOSS
ATM-1_CALL,2021-11-11 12:05:00,2021-11-11 12:06:00,67.35,66.34,376,-404.99,-1.6,LOSS
ATM-1_CALL,2021-11-12 09:20:00,2021-11-12 09:21:00,170.4,167.84,148,-403.32,-1.6,LOSS
ATM-1_CALL,2021-11-12 09:25:00,2021-11-12 09:28:00,158.9,156.52,159,-404.05,-1.6,LOSS
ATM-1_CALL,2021-11-12 09:30:00,2021-11-12 09:50:00,144.75,142.58,175,-405.11,-1.6,LOSS
ATM-1_CALL,2021-11-12 12:50:00,2021-11-12 12:51:00,148.55,146.32,170,-403.87,-1.6,LOSS
ATM-1_CALL,2021-11-12 12:55:00,2021-11-12 12:56:00,150.05,147.8,168,-403.15,-1.6,LOSS
ATM-1_CALL,2021-11-12 13:10:00,2021-11-12 13:11:00,161.05,158.63,157,-404.37,-1.6,LOSS
ATM-1_CALL,2021-11-12 13:15:00,2021-11-12 13:16:00,168.8,166.27,149,-402.23,-1.6,LOSS
ATM-1_CALL,2021-11-12 13:20:00,2021-11-12 13:21:00,141.75,139.62,178,-403.51,-1.6,LOSS
ATM-1_CALL,2021-11-16 12:15:00,2021-11-16 12:16:00,112.85,111.16,224,-404.26,-1.6,LOSS
ATM-1_CALL,2021-11-16 13:15:00,2021-11-16 13:16:00,135.3,133.27,186,-402.46,-1.6,LOSS
ATM-1_CALL,2021-11-16 13:20:00,2021-11-16 13:21:00,134.75,132.73,187,-402.98,-1.6,LOSS
ATM-1_CALL,2021-11-17 10:35:00,2021-11-17 10:37:00,113.8,112.09,222,-404.03,-1.6,LOSS
ATM-1_CALL,2021-11-17 10:40:00,2021-11-17 10:41:00,116.0,114.26,217,-402.56,-1.6,LOSS
ATM-1_CALL,2021-11-17 13:30:00,2021-11-17 13:31:00,93.85,92.44,269,-403.74,-1.6,LOSS
ATM-1_CALL,2021-11-18 13:20:00,2021-11-18 13:22:00,73.1,72.0,345,-403.32,-1.6,LOSS
ATM-1_CALL,2021-11-18 13:25:00,2021-11-18 13:26:00,82.3,81.07,306,-402.75,-1.6,LOSS
ATM-1_CALL,2021-11-18 13:40:00,2021-11-18 13:41:00,57.8,56.93,436,-403.02,-1.6,LOSS
ATM-1_CALL,2021-11-23 11:30:00,2021-11-23 11:31:00,169.25,166.71,148,-400.6,-1.6,LOSS
ATM-1_CALL,2021-11-23 11:35:00,2021-11-23 11:36:00,144.4,142.23,174,-401.82,-1.6,LOSS
ATM-1_CALL,2021-11-23 12:10:00,2021-11-23 12:11:00,160.75,158.34,156,-401.04,-1.6,LOSS
ATM-1_CALL,2021-11-23 13:30:00,2021-11-23 13:31:00,125.25,123.37,201,-402.62,-1.6,LOSS
ATM-1_CALL,2021-11-23 13:35:00,2021-11-23 13:36:00,134.0,131.99,187,-400.74,-1.6,LOSS
ATM-1_CALL,2021-11-23 13:40:00,2021-11-23 13:42:00,107.55,129.06,233,4984.26,19.89,WIN
ATM-1_CALL,2021-11-25 11:15:00,2021-11-25 11:16:00,50.75,60.9,498,5026.9,19.89,WIN
ATM-1_CALL,2021-11-25 11:20:00,2021-11-25 11:21:00,71.95,70.87,353,-406.18,-1.6,LOSS
ATM-1_CALL,2021-11-25 14:50:00,2021-11-25 14:51:00,60.85,59.94,417,-405.8,-1.6,LOSS
ATM-1_CALL,2021-11-29 11:20:00,2021-11-29 11:21:00,207.85,204.73,122,-405.53,-1.6,LOSS
ATM-1_CALL,2021-11-30 09:20:00,2021-11-30 09:31:00,128.95,154.74,196,5027.04,19.89,WIN
ATM-1_CALL,2021-11-30 09:35:00,2021-11-30 09:36:00,131.85,158.22,193,5061.42,19.89,WIN
ATM-1_CALL,2021-11-30 09:40:00,2021-11-30 09:41:00,136.8,134.75,187,-409.11,-1.6,LOSS
ATM-1_CALL,2021-11-30 13:40:00,2021-11-30 13:41:00,166.8,164.3,153,-408.13,-1.6,LOSS
ATM-1_CALL,2021-11-30 14:00:00,2021-11-30 14:02:00,146.0,143.81,175,-408.61,-1.6,LOSS
ATM-1_CALL,2021-12-01 11:15:00,2021-12-01 11:16:00,124.4,122.53,205,-407.84,-1.6,LOSS
ATM-1_CALL,2021-12-01 11:25:00,2021-12-01 11:26:00,130.25,128.3,196,-408.27,-1.6,LOSS
ATM-1_CALL,2021-12-01 14:50:00,2021-12-01 14:51:00,98.25,96.78,260,-408.53,-1.6,LOSS
ATM-1_CALL,2021-12-02 09:20:00,2021-12-02 09:21:00,74.25,73.14,344,-408.48,-1.6,LOSS
ATM-1_CALL,2021-12-02 09:35:00,2021-12-02 09:37:00,89.7,88.35,284,-407.41,-1.6,LOSS
ATM-1_CALL,2021-12-02 09:40:00,2021-12-02 09:43:00,89.0,87.67,287,-408.5,-1.6,LOSS
ATM-1_CALL,2021-12-02 11:20:00,2021-12-02 11:38:00,81.45,80.23,313,-407.71,-1.6,LOSS
ATM-1_CALL,2021-12-02 14:40:00,2021-12-02 14:41:00,58.5,57.62,436,-407.9,-1.6,LOSS
ATM-1_CALL,2021-12-02 15:05:00,2021-12-02 15:06:00,33.55,40.26,760,5071.55,19.89,WIN
ATM-1_CALL,2021-12-02 15:15:00,2021-12-02 15:16:00,47.0,46.3,545,-409.65,-1.6,LOSS
ATM-1_CALL,2021-12-03 09:20:00,2021-12-03 09:21:00,162.85,195.42,157,5085.37,19.89,WIN
ATM-1_CALL,2021-12-07 09:45:00,2021-12-07 09:47:00,131.95,129.97,195,-411.49,-1.6,LOSS
ATM-1_CALL,2021-12-07 13:40:00,2021-12-07 13:42:00,152.6,150.31,168,-410.0,-1.6,LOSS
ATM-1_CALL,2021-12-07 13:45:00,2021-12-07 13:46:00,158.0,155.63,162,-409.34,-1.6,LOSS
