Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2022-09-20 09:35:00,2022-09-20 09:36:00,107.35,128.82,235,5017.7,19.89,WIN
ATM_CALL,2022-09-20 12:10:00,2022-09-20 12:11:00,99.85,98.35,254,-405.6,-1.6,LOSS
ATM_CALL,2022-09-20 12:25:00,2022-09-20 12:28:00,103.3,101.75,245,-404.75,-1.6,LOSS
ATM_CALL,2022-09-20 12:30:00,2022-09-20 12:36:00,105.85,127.02,239,5031.8,19.89,WIN
ATM_CALL,2022-09-21 13:50:00,2022-09-21 13:51:00,123.1,121.25,207,-407.52,-1.6,LOSS
ATM_CALL,2022-09-22 13:15:00,2022-09-22 13:16:00,36.3,43.56,702,5068.49,19.89,WIN
ATM_CALL,2022-09-22 13:20:00,2022-09-22 13:21:00,31.35,30.88,817,-409.62,-1.6,LOSS
ATM_CALL,2022-09-22 13:25:00,2022-09-22 13:26:00,33.0,32.51,776,-409.54,-1.6,LOSS
ATM_CALL,2022-09-22 13:30:00,2022-09-22 13:31:00,31.95,38.34,801,5090.24,19.89,WIN
ATM_CALL,2022-09-22 13:35:00,2022-09-22 13:36:00,53.0,52.21,485,-411.09,-1.6,LOSS
ATM_CALL,2022-09-26 12:20:00,2022-09-26 12:31:00,143.75,141.59,179,-411.51,-1.6,LOSS
ATM_CALL,2022-09-26 12:40:00,2022-09-26 12:41:00,164.6,162.13,156,-410.65,-1.6,LOSS
ATM_CALL,2022-09-26 12:45:00,2022-09-26 12:46:00,176.85,174.2,145,-410.1,-1.6,LOSS
ATM_CALL,2022-09-26 12:50:00,2022-09-26 13:00:00,144.35,142.18,178,-410.92,-1.6,LOSS
ATM_CALL,2022-09-27 13:20:00,2022-09-27 13:21:00,131.15,129.18,195,-409.0,-1.6,LOSS
ATM_CALL,2022-09-27 13:25:00,2022-09-27 13:26:00,130.75,128.79,196,-409.84,-1.6,LOSS
ATM_CALL,2022-09-29 09:20:00,2022-09-29 09:26:00,56.9,56.05,451,-410.4,-1.6,LOSS
ATM_CALL,2022-09-29 14:40:00,2022-09-29 14:41:00,34.25,33.74,749,-410.26,-1.6,LOSS
ATM_CALL,2022-09-29 14:45:00,2022-09-29 14:46:00,8.6,8.47,2982,-410.13,-1.6,LOSS
ATM_CALL,2022-09-30 10:20:00,2022-09-30 10:22:00,157.15,188.58,163,5094.91,19.89,WIN
ATM_CALL,2022-09-30 10:35:00,2022-09-30 10:38:00,171.9,169.32,149,-409.62,-1.6,LOSS
ATM_CALL,2022-09-30 10:40:00,2022-09-30 10:56:00,161.9,159.47,159,-411.68,-1.6,LOSS
ATM_CALL,2022-09-30 12:25:00,2022-09-30 12:27:00,169.7,167.15,151,-409.8,-1.6,LOSS
ATM_CALL,2022-09-30 12:30:00,2022-09-30 13:14:00,148.55,178.26,173,5111.56,19.89,WIN
ATM_CALL,2022-09-30 14:15:00,2022-09-30 14:16:00,161.4,158.98,160,-412.99,-1.6,LOSS
ATM_CALL,2022-10-03 11:25:00,2022-10-03 11:26:00,134.1,132.09,192,-411.76,-1.6,LOSS
ATM_CALL,2022-10-03 11:35:00,2022-10-03 11:36:00,136.35,134.3,189,-412.13,-1.6,LOSS
ATM_CALL,2022-10-03 11:40:00,2022-10-03 11:42:00,137.05,134.99,188,-412.05,-1.6,LOSS
ATM_CALL,2022-10-04 09:20:00,2022-10-04 09:24:00,77.0,92.4,335,5130.63,19.89,WIN
ATM_CALL,2022-10-04 09:25:00,2022-10-04 09:31:00,100.45,98.94,258,-414.46,-1.6,LOSS
ATM_CALL,2022-10-04 09:35:00,2022-10-04 09:36:00,121.2,119.38,214,-414.79,-1.6,LOSS
ATM_CALL,2022-10-04 13:35:00,2022-10-04 13:36:00,100.0,98.5,259,-414.21,-1.6,LOSS
ATM_CALL,2022-10-06 09:20:00,2022-10-06 09:21:00,46.0,55.2,563,5151.11,19.89,WIN
ATM_CALL,2022-10-06 09:25:00,2022-10-06 09:27:00,44.85,44.18,580,-416.01,-1.6,LOSS
ATM_CALL,2022-10-06 09:30:00,2022-10-06 09:31:00,49.0,48.27,531,-416.11,-1.6,LOSS
ATM_CALL,2022-10-06 13:00:00,2022-10-06 13:01:00,33.7,33.19,772,-416.07,-1.6,LOSS
ATM_CALL,2022-10-07 13:55:00,2022-10-07 13:56:00,136.8,134.75,190,-415.68,-1.6,LOSS
ATM_CALL,2022-10-07 14:20:00,2022-10-07 14:24:00,141.75,139.62,183,-414.85,-1.6,LOSS
ATM_CALL,2022-10-07 14:50:00,2022-10-07 14:56:00,126.2,151.44,205,5145.74,19.89,WIN
ATM+1_CALL,2022-09-08 14:30:00,2022-09-08 14:31:00,12.05,11.87,2074,-399.68,-1.6,LOSS
ATM+1_CALL,2022-09-08 14:35:00,2022-09-08 14:36:00,1.9,2.28,13152,4970.27,19.89,WIN
ATM+1_CALL,2022-09-09 09:20:00,2022-09-09 09:21:00,115.2,113.47,218,-401.63,-1.6,LOSS
ATM+1_CALL,2022-09-09 09:25:00,2022-09-09 09:27:00,112.5,110.81,223,-401.21,-1.6,LOSS
ATM+1_CALL,2022-09-09 09:30:00,2022-09-09 09:33:00,110.75,109.09,226,-400.28,-1.6,LOSS
ATM+1_CALL,2022-09-12 09:20:00,2022-09-12 09:21:00,100.55,99.04,249,-400.4,-1.6,LOSS
ATM+1_CALL,2022-09-12 09:25:00,2022-09-12 09:26:00,96.45,95.0,259,-399.5,-1.6,LOSS
ATM+1_CALL,2022-09-12 09:30:00,2022-09-12 09:31:00,99.6,98.11,251,-399.81,-1.6,LOSS
ATM+1_CALL,2022-09-12 09:40:00,2022-09-12 09:50:00,87.1,85.79,287,-399.78,-1.6,LOSS
ATM+1_CALL,2022-09-12 14:05:00,2022-09-12 14:06:00,103.5,101.95,241,-398.91,-1.6,LOSS
ATM+1_CALL,2022-09-12 14:10:00,2022-09-12 14:11:00,88.55,106.26,282,4966.75,19.89,WIN
ATM+1_CALL,2022-09-12 14:15:00,2022-09-12 14:16:00,113.85,112.14,220,-400.56,-1.6,LOSS
ATM+1_CALL,2022-09-13 09:20:00,2022-09-13 09:40:00,65.1,78.12,386,4998.08,19.89,WIN
ATM+1_CALL,2022-09-13 12:00:00,2022-09-13 12:01:00,84.05,82.79,300,-403.25,-1.6,LOSS
ATM+1_CALL,2022-09-13 12:05:00,2022-09-13 12:08:00,86.85,85.55,290,-402.8,-1.6,LOSS
ATM+1_CALL,2022-09-13 12:10:00,2022-09-13 12:11:00,67.05,66.04,376,-403.18,-1.6,LOSS
ATM+1_CALL,2022-09-13 13:55:00,2022-09-13 13:56:00,66.5,65.5,379,-403.07,-1.6,LOSS
ATM+1_CALL,2022-09-14 11:00:00,2022-09-14 11:01:00,58.5,57.62,431,-403.23,-1.6,LOSS
ATM+1_CALL,2022-09-14 11:10:00,2022-09-14 11:11:00,64.9,63.93,388,-402.71,-1.6,LOSS
ATM+1_CALL,2022-09-14 12:05:00,2022-09-14 12:10:00,64.2,77.04,392,5005.6,19.89,WIN
ATM+1_CALL,2022-09-14 12:40:00,2022-09-14 12:41:00,65.2,64.22,388,-404.57,-1.6,LOSS
ATM+1_CALL,2022-09-14 14:15:00,2022-09-14 14:16:00,66.05,65.06,383,-404.56,-1.6,LOSS
ATM+1_CALL,2022-09-14 14:25:00,2022-09-14 14:26:00,47.2,46.49,536,-404.6,-1.6,LOSS
ATM+1_CALL,2022-09-15 13:10:00,2022-09-15 13:11:00,17.7,17.43,1429,-404.5,-1.6,LOSS
ATM+1_CALL,2022-09-20 09:20:00,2022-09-20 09:23:00,92.4,110.88,273,5017.29,19.89,WIN
ATM+1_CALL,2022-09-20 09:25:00,2022-09-20 09:26:00,109.6,107.96,231,-404.89,-1.6,LOSS
ATM+1_CALL,2022-09-20 09:30:00,2022-09-20 09:33:00,101.15,99.63,251,-406.03,-1.6,LOSS
ATM+1_CALL,2022-09-20 09:35:00,2022-09-20 09:36:00,83.65,100.38,303,5041.31,19.89,WIN
ATM+1_CALL,2022-09-20 12:10:00,2022-09-20 12:19:00,75.4,74.27,338,-407.57,-1.6,LOSS
ATM+1_CALL,2022-09-20 12:25:00,2022-09-20 12:28:00,78.75,77.57,324,-408.05,-1.6,LOSS
ATM+1_CALL,2022-09-20 12:30:00,2022-09-20 12:36:00,81.05,97.26,314,5061.95,19.89,WIN
ATM+1_CALL,2022-09-21 13:50:00,2022-09-21 13:51:00,96.3,94.86,266,-409.66,-1.6,LOSS
ATM+1_CALL,2022-09-22 13:15:00,2022-09-22 13:16:00,15.65,18.78,1637,5095.63,19.89,WIN
ATM+1_CALL,2022-09-22 13:20:00,2022-09-22 13:21:00,14.35,14.13,1794,-411.71,-1.6,LOSS
ATM+1_CALL,2022-09-22 13:25:00,2022-09-22 13:26:00,14.7,14.48,1751,-411.64,-1.6,LOSS
ATM+1_CALL,2022-09-22 13:30:00,2022-09-22 13:31:00,13.8,16.56,1864,5116.34,19.89,WIN
ATM+1_CALL,2022-09-22 13:35:00,2022-09-22 13:36:00,25.3,24.92,1022,-413.51,-1.6,LOSS
ATM+1_CALL,2022-09-26 12:20:00,2022-09-26 12:21:00,120.0,144.0,215,5131.62,19.89,WIN
ATM+1_CALL,2022-09-26 12:40:00,2022-09-26 12:41:00,139.4,137.31,186,-414.66,-1.6,LOSS
ATM+1_CALL,2022-09-26 12:45:00,2022-09-26 12:46:00,150.55,148.29,172,-414.12,-1.6,LOSS
ATM+1_CALL,2022-09-26 12:50:00,2022-09-26 13:00:00,120.75,118.94,214,-413.25,-1.6,LOSS
ATM+1_CALL,2022-09-27 13:20:00,2022-09-27 13:21:00,105.75,104.16,245,-414.35,-1.6,LOSS
ATM+1_CALL,2022-09-27 13:25:00,2022-09-27 13:26:00,105.15,103.57,246,-413.68,-1.6,LOSS
ATM+1_CALL,2022-09-29 09:20:00,2022-09-29 09:23:00,35.0,34.48,740,-414.21,-1.6,LOSS
ATM+1_CALL,2022-09-29 09:25:00,2022-09-29 09:26:00,35.35,34.82,733,-414.39,-1.6,LOSS
ATM+1_CALL,2022-09-29 14:40:00,2022-09-29 14:41:00,11.35,11.18,2282,-414.22,-1.6,LOSS
ATM+1_CALL,2022-09-29 14:45:00,2022-09-29 14:46:00,1.85,1.82,13997,-414.12,-1.6,LOSS
ATM+1_CALL,2022-09-30 10:20:00,2022-09-30 10:22:00,131.85,158.22,196,5140.09,19.89,WIN
ATM+1_CALL,2022-09-30 10:35:00,2022-09-30 10:38:00,145.9,143.71,178,-415.33,-1.6,LOSS
ATM+1_CALL,2022-09-30 10:40:00,2022-09-30 10:56:00,136.65,134.6,190,-415.22,-1.6,LOSS
ATM+1_CALL,2022-09-30 12:25:00,2022-09-30 12:27:00,143.85,141.69,180,-414.09,-1.6,LOSS
ATM+1_CALL,2022-09-30 12:30:00,2022-09-30 12:36:00,123.6,148.32,210,5162.65,19.89,WIN
ATM+1_CALL,2022-09-30 12:40:00,2022-09-30 12:43:00,136.45,134.4,191,-416.8,-1.6,LOSS
ATM+1_CALL,2022-09-30 12:45:00,2022-09-30 12:46:00,135.6,133.57,192,-416.37,-1.6,LOSS
ATM+1_CALL,2022-09-30 14:15:00,2022-09-30 14:16:00,134.35,132.33,194,-416.83,-1.6,LOSS
ATM+1_CALL,2022-10-03 11:25:00,2022-10-03 11:26:00,109.45,107.81,238,-416.59,-1.6,LOSS
ATM+1_CALL,2022-10-03 11:35:00,2022-10-03 11:36:00,111.55,109.88,233,-415.66,-1.6,LOSS
ATM+1_CALL,2022-10-03 11:40:00,2022-10-03 11:41:00,112.85,111.16,230,-415.09,-1.6,LOSS
ATM+1_CALL,2022-10-04 09:20:00,2022-10-04 09:24:00,56.25,67.5,463,5180.1,19.89,WIN
ATM+1_CALL,2022-10-04 09:25:00,2022-10-04 09:26:00,75.2,90.24,348,5205.13,19.89,WIN
ATM+1_CALL,2022-10-04 09:30:00,2022-10-04 09:31:00,84.5,83.23,311,-420.27,-1.6,LOSS
ATM+1_CALL,2022-10-04 09:35:00,2022-10-04 09:36:00,93.2,91.8,282,-420.32,-1.6,LOSS
ATM+1_CALL,2022-10-04 13:35:00,2022-10-04 13:36:00,73.1,72.0,359,-419.69,-1.6,LOSS
ATM+1_CALL,2022-10-06 09:20:00,2022-10-06 09:21:00,26.95,32.34,975,5226.35,19.89,WIN
ATM+1_CALL,2022-10-06 09:25:00,2022-10-06 09:26:00,24.85,24.48,1062,-422.05,-1.6,LOSS
ATM+1_CALL,2022-10-06 09:30:00,2022-10-06 09:31:00,26.8,26.4,984,-421.74,-1.6,LOSS
ATM+1_CALL,2022-10-06 13:00:00,2022-10-06 13:01:00,12.8,12.61,2061,-421.89,-1.6,LOSS
ATM+1_CALL,2022-10-07 13:55:00,2022-10-07 13:56:00,111.9,110.22,235,-420.55,-1.6,LOSS
ATM+1_CALL,2022-10-07 14:20:00,2022-10-07 14:24:00,116.55,114.8,226,-421.25,-1.6,LOSS
ATM+1_CALL,2022-10-07 14:50:00,2022-10-07 14:56:00,101.55,121.86,259,5231.36,19.89,WIN
ATM-1_CALL,2022-09-08 14:30:00,2022-09-08 14:31:00,78.1,76.93,320,-399.68,-1.6,LOSS
ATM-1_CALL,2022-09-08 14:35:00,2022-09-08 14:36:00,37.2,44.64,671,4964.78,19.89,WIN
ATM-1_CALL,2022-09-09 09:20:00,2022-09-09 09:21:00,168.6,166.07,148,-399.06,-1.6,LOSS
ATM-1_CALL,2022-09-09 09:25:00,2022-09-09 09:28:00,164.65,162.18,152,-400.24,-1.6,LOSS
ATM-1_CALL,2022-09-09 09:30:00,2022-09-09 09:33:00,163.05,160.6,153,-398.96,-1.6,LOSS
ATM-1_CALL,2022-09-12 09:20:00,2022-09-12 09:21:00,155.45,153.12,161,-400.25,-1.6,LOSS
ATM-1_CALL,2022-09-12 09:25:00,2022-09-12 09:26:00,150.5,148.24,166,-399.54,-1.6,LOSS
ATM-1_CALL,2022-09-12 09:30:00,2022-09-12 09:31:00,154.7,152.38,162,-400.79,-1.6,LOSS
ATM-1_CALL,2022-09-12 09:40:00,2022-09-12 09:50:00,138.95,136.87,180,-399.99,-1.6,LOSS
ATM-1_CALL,2022-09-12 14:05:00,2022-09-12 14:06:00,160.7,158.29,155,-398.35,-1.6,LOSS
ATM-1_CALL,2022-09-12 14:10:00,2022-09-12 14:11:00,141.45,169.74,176,4951.66,19.89,WIN
ATM-1_CALL,2022-09-12 14:15:00,2022-09-12 14:16:00,173.0,170.41,145,-401.17,-1.6,LOSS
ATM-1_CALL,2022-09-13 09:20:00,2022-09-13 09:41:00,115.9,139.08,216,4979.34,19.89,WIN
ATM-1_CALL,2022-09-13 12:00:00,2022-09-13 12:01:00,142.9,140.76,176,-402.22,-1.6,LOSS
ATM-1_CALL,2022-09-13 12:05:00,2022-09-13 12:08:00,146.85,144.65,172,-403.94,-1.6,LOSS
ATM-1_CALL,2022-09-13 12:10:00,2022-09-13 12:11:00,119.4,117.61,211,-402.91,-1.6,LOSS
ATM-1_CALL,2022-09-13 13:55:00,2022-09-13 13:56:00,119.4,117.61,211,-402.91,-1.6,LOSS
ATM-1_CALL,2022-09-14 11:00:00,2022-09-14 11:01:00,109.85,108.2,229,-402.3,-1.6,LOSS
ATM-1_CALL,2022-09-14 11:10:00,2022-09-14 11:11:00,119.75,117.95,210,-402.17,-1.6,LOSS
ATM-1_CALL,2022-09-14 12:05:00,2022-09-14 12:32:00,118.6,116.82,212,-402.1,-1.6,LOSS
ATM-1_CALL,2022-09-14 12:40:00,2022-09-14 12:41:00,118.2,116.43,213,-402.64,-1.6,LOSS
ATM-1_CALL,2022-09-14 14:15:00,2022-09-14 14:16:00,123.95,122.09,203,-402.4,-1.6,LOSS
ATM-1_CALL,2022-09-14 14:25:00,2022-09-14 14:26:00,98.15,96.68,256,-401.83,-1.6,LOSS
ATM-1_CALL,2022-09-15 13:10:00,2022-09-15 13:11:00,63.95,62.99,393,-401.93,-1.6,LOSS
ATM-1_CALL,2022-09-20 09:20:00,2022-09-20 09:33:00,144.95,142.78,173,-401.03,-1.6,LOSS
ATM-1_CALL,2022-09-20 09:35:00,2022-09-20 09:36:00,134.0,160.8,187,4984.04,19.89,WIN
ATM-1_CALL,2022-09-20 12:10:00,2022-09-20 12:11:00,127.8,125.88,197,-402.64,-1.6,LOSS
ATM-1_CALL,2022-09-20 12:25:00,2022-09-20 12:28:00,131.85,129.87,191,-402.74,-1.6,LOSS
ATM-1_CALL,2022-09-20 12:30:00,2022-09-20 13:28:00,134.7,132.68,187,-402.83,-1.6,LOSS
ATM-1_CALL,2022-09-21 13:50:00,2022-09-21 13:51:00,153.3,151.0,164,-402.07,-1.6,LOSS
ATM-1_CALL,2022-09-22 13:15:00,2022-09-22 13:16:00,69.5,83.4,363,5017.95,19.89,WIN
ATM-1_CALL,2022-09-22 13:20:00,2022-09-22 13:21:00,60.25,59.35,420,-404.69,-1.6,LOSS
ATM-1_CALL,2022-09-22 13:25:00,2022-09-22 13:26:00,63.35,62.4,400,-405.25,-1.6,LOSS
ATM-1_CALL,2022-09-22 13:30:00,2022-09-22 13:31:00,62.25,74.7,407,5039.28,19.89,WIN
ATM-1_CALL,2022-09-22 13:35:00,2022-09-22 13:36:00,89.35,88.01,285,-407.25,-1.6,LOSS
ATM-1_CALL,2022-09-26 12:20:00,2022-09-26 12:31:00,169.75,167.2,149,-404.49,-1.6,LOSS
ATM-1_CALL,2022-09-26 12:40:00,2022-09-26 12:41:00,193.15,190.25,131,-404.65,-1.6,LOSS
ATM-1_CALL,2022-09-26 12:45:00,2022-09-26 12:46:00,206.7,203.6,123,-406.59,-1.6,LOSS
ATM-1_CALL,2022-09-26 12:50:00,2022-09-26 13:20:00,170.3,167.75,149,-405.8,-1.6,LOSS
ATM-1_CALL,2022-09-27 13:20:00,2022-09-27 13:21:00,160.7,158.29,158,-406.06,-1.6,LOSS
ATM-1_CALL,2022-09-27 13:25:00,2022-09-27 13:26:00,160.1,157.7,158,-404.54,-1.6,LOSS
ATM-1_CALL,2022-09-29 09:20:00,2022-09-29 09:26:00,87.3,85.99,290,-404.88,-1.6,LOSS
ATM-1_CALL,2022-09-29 14:40:00,2022-09-29 14:41:00,74.55,73.43,340,-405.36,-1.6,LOSS
ATM-1_CALL,2022-09-29 14:45:00,2022-09-29 14:46:00,31.0,30.54,818,-405.54,-1.6,LOSS
ATM-1_CALL,2022-09-30 10:20:00,2022-09-30 10:30:00,185.05,182.27,137,-405.44,-1.6,LOSS
ATM-1_CALL,2022-09-30 10:35:00,2022-09-30 10:38:00,200.15,197.15,126,-403.31,-1.6,LOSS
ATM-1_CALL,2022-09-30 10:40:00,2022-09-30 10:56:00,189.0,186.17,134,-405.03,-1.6,LOSS
ATM-1_CALL,2022-09-30 12:25:00,2022-09-30 12:27:00,198.7,195.72,127,-403.57,-1.6,LOSS
ATM-1_CALL,2022-09-30 12:30:00,2022-09-30 13:14:00,174.75,209.7,144,5005.12,19.89,WIN
ATM-1_CALL,2022-09-30 14:15:00,2022-09-30 14:16:00,190.35,187.49,133,-404.87,-1.6,LOSS
ATM-1_CALL,2022-10-03 11:25:00,2022-10-03 11:26:00,161.75,159.32,157,-406.13,-1.6,LOSS
ATM-1_CALL,2022-10-03 11:35:00,2022-10-03 11:36:00,164.2,161.74,154,-404.4,-1.6,LOSS
ATM-1_CALL,2022-10-03 11:40:00,2022-10-03 11:42:00,166.2,163.71,152,-404.01,-1.6,LOSS
ATM-1_CALL,2022-10-04 09:20:00,2022-10-04 09:24:00,102.3,122.76,248,5046.17,19.89,WIN
ATM-1_CALL,2022-10-04 09:25:00,2022-10-04 09:31:00,130.0,128.05,196,-407.49,-1.6,LOSS
ATM-1_CALL,2022-10-04 09:35:00,2022-10-04 09:36:00,152.25,149.97,167,-406.62,-1.6,LOSS
ATM-1_CALL,2022-10-04 13:35:00,2022-10-04 13:36:00,131.1,129.13,194,-406.74,-1.6,LOSS
ATM-1_CALL,2022-10-06 09:20:00,2022-10-06 09:21:00,72.0,86.4,354,5069.56,19.89,WIN
ATM-1_CALL,2022-10-06 09:25:00,2022-10-06 09:27:00,71.7,70.62,357,-409.36,-1.6,LOSS
ATM-1_CALL,2022-10-06 09:30:00,2022-10-06 09:31:00,78.95,77.77,324,-409.08,-1.6,LOSS
ATM-1_CALL,2022-10-06 13:00:00,2022-10-06 13:01:00,68.25,67.23,375,-409.31,-1.6,LOSS
ATM-1_CALL,2022-10-07 13:55:00,2022-10-07 13:56:00,164.85,162.38,155,-408.64,-1.6,LOSS
ATM-1_CALL,2022-10-07 14:20:00,2022-10-07 14:24:00,170.7,168.14,149,-406.76,-1.6,LOSS
ATM-1_CALL,2022-10-07 14:50:00,2022-10-07 15:00:00,153.0,183.6,167,5082.09,19.89,WIN
