Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2021-06-24 12:15:00,2021-06-24 12:16:00,42.75,42.11,597,-408.16,-1.6,LOSS
ATM_CALL,2021-06-24 12:20:00,2021-06-24 12:21:00,22.2,26.64,1150,5077.92,19.89,WIN
ATM_CALL,2021-06-24 12:45:00,2021-06-24 12:46:00,22.5,22.16,1140,-410.21,-1.6,LOSS
ATM_CALL,2021-06-24 14:10:00,2021-06-24 14:11:00,32.55,32.06,788,-410.2,-1.6,LOSS
ATM_CALL,2021-06-25 09:20:00,2021-06-25 09:21:00,128.85,126.92,199,-410.07,-1.6,LOSS
ATM_CALL,2021-06-25 09:40:00,2021-06-25 09:41:00,99.85,98.35,256,-408.79,-1.6,LOSS
ATM_CALL,2021-06-25 13:05:00,2021-06-25 13:06:00,96.9,95.45,264,-409.11,-1.6,LOSS
ATM_CALL,2021-06-25 14:05:00,2021-06-25 14:06:00,99.7,98.2,256,-408.18,-1.6,LOSS
ATM_CALL,2021-06-25 14:10:00,2021-06-25 14:11:00,99.75,98.25,256,-408.38,-1.6,LOSS
ATM_CALL,2021-06-28 09:20:00,2021-06-28 09:22:00,72.0,86.4,355,5083.88,19.89,WIN
ATM_CALL,2021-06-28 09:30:00,2021-06-28 09:34:00,77.05,75.89,333,-410.33,-1.6,LOSS
ATM_CALL,2021-06-28 09:35:00,2021-06-28 09:36:00,75.6,90.72,340,5112.53,19.89,WIN
ATM_CALL,2021-06-28 13:20:00,2021-06-28 13:23:00,83.75,82.49,308,-412.53,-1.6,LOSS
ATM_CALL,2021-06-29 13:35:00,2021-06-29 13:55:00,63.5,62.55,406,-412.3,-1.6,LOSS
ATM_CALL,2021-06-30 09:20:00,2021-06-30 09:22:00,53.7,52.89,480,-412.22,-1.6,LOSS
ATM_CALL,2021-06-30 09:25:00,2021-06-30 09:26:00,53.65,52.85,481,-412.7,-1.6,LOSS
ATM_CALL,2021-06-30 12:20:00,2021-06-30 12:21:00,40.4,39.79,638,-412.21,-1.6,LOSS
ATM_CALL,2021-07-01 12:55:00,2021-07-01 12:56:00,33.3,32.8,774,-412.19,-1.6,LOSS
ATM_CALL,2021-07-01 13:25:00,2021-07-01 13:26:00,12.5,12.31,2062,-412.21,-1.6,LOSS
ATM_CALL,2021-07-02 13:00:00,2021-07-02 13:02:00,85.3,84.02,302,-411.98,-1.6,LOSS
ATM_CALL,2021-07-02 13:05:00,2021-07-02 13:06:00,87.5,86.19,294,-411.41,-1.6,LOSS
ATM_CALL,2021-07-02 15:05:00,2021-07-02 15:06:00,84.9,83.63,303,-411.4,-1.6,LOSS
ATM_CALL,2021-07-02 15:25:00,2021-07-05 09:15:00,67.15,80.58,383,5115.4,19.89,WIN
ATM_CALL,2021-07-05 09:20:00,2021-07-05 09:48:00,60.45,72.54,427,5134.04,19.89,WIN
ATM_CALL,2021-07-05 14:10:00,2021-07-05 14:12:00,50.75,49.99,512,-415.55,-1.6,LOSS
ATM_CALL,2021-07-05 15:15:00,2021-07-05 15:16:00,54.5,53.68,476,-414.88,-1.6,LOSS
ATM_CALL,2021-07-05 15:20:00,2021-07-05 15:21:00,54.15,53.34,479,-414.81,-1.6,LOSS
ATM_CALL,2021-07-05 15:25:00,2021-07-06 09:15:00,53.6,52.8,484,-414.88,-1.6,LOSS
ATM_CALL,2021-07-06 09:20:00,2021-07-06 09:25:00,54.8,53.98,473,-414.53,-1.6,LOSS
ATM_CALL,2021-07-06 11:10:00,2021-07-06 11:16:00,35.5,34.97,730,-414.45,-1.6,LOSS
ATM_CALL,2021-07-06 11:20:00,2021-07-06 11:23:00,39.35,47.22,659,5157.81,19.89,WIN
ATM_CALL,2021-07-06 13:50:00,2021-07-06 13:51:00,55.0,54.18,473,-416.04,-1.6,LOSS
ATM_CALL,2021-07-06 13:55:00,2021-07-06 13:56:00,55.0,54.18,473,-416.04,-1.6,LOSS
ATM_CALL,2021-07-07 11:25:00,2021-07-07 11:26:00,36.75,36.2,708,-416.11,-1.6,LOSS
ATM_CALL,2021-07-07 14:15:00,2021-07-07 14:16:00,41.25,40.63,631,-416.26,-1.6,LOSS
ATM_CALL,2021-07-07 15:10:00,2021-07-07 15:12:00,24.4,24.03,1066,-415.97,-1.6,LOSS
ATM_CALL,2021-07-07 15:15:00,2021-07-07 15:20:00,24.85,24.48,1046,-415.69,-1.6,LOSS
ATM_CALL,2021-07-07 15:25:00,2021-07-07 15:27:00,27.65,33.18,940,5169.61,19.89,WIN
ATM+1_CALL,2021-06-08 13:30:00,2021-06-08 13:31:00,45.6,44.92,548,-399.63,-1.6,LOSS
ATM+1_CALL,2021-06-08 13:35:00,2021-06-08 13:36:00,48.5,47.77,515,-399.45,-1.6,LOSS
ATM+1_CALL,2021-06-09 09:35:00,2021-06-09 09:36:00,35.9,35.36,695,-399.02,-1.6,LOSS
ATM+1_CALL,2021-06-09 09:40:00,2021-06-09 09:41:00,19.15,22.98,1303,4963.04,19.89,WIN
ATM+1_CALL,2021-06-09 09:55:00,2021-06-09 09:56:00,21.15,20.83,1186,-401.15,-1.6,LOSS
ATM+1_CALL,2021-06-09 12:20:00,2021-06-09 12:21:00,21.5,21.18,1166,-400.92,-1.6,LOSS
ATM+1_CALL,2021-06-10 12:05:00,2021-06-10 12:06:00,4.45,4.38,5634,-400.95,-1.6,LOSS
ATM+1_CALL,2021-06-10 12:10:00,2021-06-10 12:11:00,5.2,5.12,4820,-400.84,-1.6,LOSS
ATM+1_CALL,2021-06-11 09:20:00,2021-06-11 09:21:00,78.9,77.72,317,-399.99,-1.6,LOSS
ATM+1_CALL,2021-06-11 09:25:00,2021-06-11 09:26:00,79.75,78.55,314,-400.48,-1.6,LOSS
ATM+1_CALL,2021-06-11 09:30:00,2021-06-11 09:31:00,78.1,76.93,320,-399.68,-1.6,LOSS
ATM+1_CALL,2021-06-11 09:35:00,2021-06-11 09:36:00,85.75,84.46,291,-399.06,-1.6,LOSS
ATM+1_CALL,2021-06-14 12:35:00,2021-06-14 13:11:00,48.7,47.97,513,-399.54,-1.6,LOSS
ATM+1_CALL,2021-06-14 13:25:00,2021-06-14 13:26:00,53.15,63.78,470,4968.62,19.89,WIN
ATM+1_CALL,2021-06-14 13:30:00,2021-06-14 13:34:00,52.45,51.66,479,-401.79,-1.6,LOSS
ATM+1_CALL,2021-06-14 13:35:00,2021-06-14 13:36:00,50.4,49.64,498,-401.4,-1.6,LOSS
ATM+1_CALL,2021-06-14 13:40:00,2021-06-14 13:41:00,55.2,54.37,454,-400.78,-1.6,LOSS
ATM+1_CALL,2021-06-15 09:20:00,2021-06-15 09:22:00,49.9,49.15,502,-400.61,-1.6,LOSS
ATM+1_CALL,2021-06-15 09:25:00,2021-06-15 09:32:00,31.7,38.04,791,4987.36,19.89,WIN
ATM+1_CALL,2021-06-15 09:35:00,2021-06-15 09:36:00,30.2,29.75,834,-402.8,-1.6,LOSS
ATM+1_CALL,2021-06-18 09:20:00,2021-06-18 09:21:00,96.55,95.1,261,-403.0,-1.6,LOSS
ATM+1_CALL,2021-06-18 12:45:00,2021-06-18 12:46:00,95.1,93.67,264,-401.51,-1.6,LOSS
ATM+1_CALL,2021-06-18 12:50:00,2021-06-18 12:52:00,96.05,94.61,262,-402.45,-1.6,LOSS
ATM+1_CALL,2021-06-18 14:00:00,2021-06-18 14:01:00,100.95,99.44,249,-402.0,-1.6,LOSS
ATM+1_CALL,2021-06-18 14:05:00,2021-06-18 14:06:00,80.95,97.14,310,4991.3,19.89,WIN
ATM+1_CALL,2021-06-18 14:10:00,2021-06-18 14:11:00,80.0,78.8,316,-404.29,-1.6,LOSS
ATM+1_CALL,2021-06-18 14:30:00,2021-06-18 14:31:00,89.3,87.96,283,-404.16,-1.6,LOSS
ATM+1_CALL,2021-06-18 15:20:00,2021-06-18 15:27:00,80.45,79.24,314,-403.99,-1.6,LOSS
ATM+1_CALL,2021-06-21 09:16:00,2021-06-21 09:17:00,107.65,106.04,234,-402.85,-1.6,LOSS
ATM+1_CALL,2021-06-21 12:35:00,2021-06-21 12:36:00,67.2,66.19,375,-403.01,-1.6,LOSS
ATM+1_CALL,2021-06-21 12:40:00,2021-06-21 12:41:00,65.1,64.12,387,-402.91,-1.6,LOSS
ATM+1_CALL,2021-06-21 12:50:00,2021-06-21 12:52:00,70.85,69.79,356,-403.37,-1.6,LOSS
ATM+1_CALL,2021-06-21 13:10:00,2021-06-21 13:11:00,86.0,84.71,293,-402.98,-1.6,LOSS
ATM+1_CALL,2021-06-21 13:15:00,2021-06-21 13:16:00,69.15,68.11,364,-402.54,-1.6,LOSS
ATM+1_CALL,2021-06-22 09:20:00,2021-06-22 09:21:00,39.95,47.94,630,5006.01,19.89,WIN
ATM+1_CALL,2021-06-22 09:25:00,2021-06-22 09:26:00,45.8,45.11,552,-404.32,-1.6,LOSS
ATM+1_CALL,2021-06-22 09:30:00,2021-06-22 09:31:00,48.2,47.48,525,-404.69,-1.6,LOSS
ATM+1_CALL,2021-06-22 09:35:00,2021-06-22 09:40:00,45.1,44.42,561,-404.63,-1.6,LOSS
ATM+1_CALL,2021-06-23 14:10:00,2021-06-23 14:11:00,51.25,50.48,493,-404.07,-1.6,LOSS
ATM+1_CALL,2021-06-24 12:15:00,2021-06-24 12:16:00,17.25,16.99,1465,-404.15,-1.6,LOSS
ATM+1_CALL,2021-06-24 12:20:00,2021-06-24 12:21:00,6.25,7.5,4043,5025.95,19.89,WIN
ATM+1_CALL,2021-06-24 12:45:00,2021-06-24 12:47:00,7.05,8.46,3602,5050.89,19.89,WIN
ATM+1_CALL,2021-06-24 14:10:00,2021-06-24 14:11:00,10.65,10.49,2396,-408.09,-1.6,LOSS
ATM+1_CALL,2021-06-25 09:20:00,2021-06-25 09:21:00,102.15,100.62,249,-406.77,-1.6,LOSS
ATM+1_CALL,2021-06-25 09:40:00,2021-06-25 09:41:00,76.25,75.11,334,-407.29,-1.6,LOSS
ATM+1_CALL,2021-06-25 13:05:00,2021-06-25 13:06:00,72.0,70.92,354,-407.62,-1.6,LOSS
ATM+1_CALL,2021-06-25 14:05:00,2021-06-25 14:07:00,74.0,72.89,344,-407.11,-1.6,LOSS
ATM+1_CALL,2021-06-25 14:10:00,2021-06-25 14:11:00,74.25,73.14,343,-407.29,-1.6,LOSS
ATM+1_CALL,2021-06-28 09:20:00,2021-06-28 09:22:00,50.35,60.42,505,5057.38,19.89,WIN
ATM+1_CALL,2021-06-28 09:30:00,2021-06-28 09:31:00,53.4,52.6,479,-409.07,-1.6,LOSS
ATM+1_CALL,2021-06-28 09:35:00,2021-06-28 09:36:00,51.7,62.04,494,5079.87,19.89,WIN
ATM+1_CALL,2021-06-28 13:20:00,2021-06-28 13:21:00,59.4,58.51,432,-410.38,-1.6,LOSS
ATM+1_CALL,2021-06-29 13:35:00,2021-06-29 13:55:00,41.35,40.73,621,-410.66,-1.6,LOSS
ATM+1_CALL,2021-06-30 09:20:00,2021-06-30 09:22:00,32.1,31.62,800,-410.69,-1.6,LOSS
ATM+1_CALL,2021-06-30 09:25:00,2021-06-30 09:26:00,32.05,31.57,801,-410.56,-1.6,LOSS
ATM+1_CALL,2021-06-30 12:20:00,2021-06-30 12:21:00,20.85,20.54,1230,-410.14,-1.6,LOSS
ATM+1_CALL,2021-07-01 12:55:00,2021-07-01 12:56:00,11.9,11.72,2155,-410.12,-1.6,LOSS
ATM+1_CALL,2021-07-01 13:25:00,2021-07-01 13:26:00,2.9,2.86,8842,-410.08,-1.6,LOSS
ATM+1_CALL,2021-07-02 13:00:00,2021-07-02 13:01:00,61.15,60.23,419,-409.76,-1.6,LOSS
ATM+1_CALL,2021-07-02 13:05:00,2021-07-02 13:06:00,62.75,61.81,408,-409.44,-1.6,LOSS
ATM+1_CALL,2021-07-02 15:05:00,2021-07-02 15:06:00,58.9,58.02,434,-408.81,-1.6,LOSS
ATM+1_CALL,2021-07-02 15:25:00,2021-07-05 09:15:00,45.25,54.3,565,5085.13,19.89,WIN
ATM+1_CALL,2021-07-05 09:20:00,2021-07-05 09:24:00,39.1,46.92,658,5117.26,19.89,WIN
ATM+1_CALL,2021-07-05 09:25:00,2021-07-05 09:26:00,47.15,46.44,548,-413.22,-1.6,LOSS
ATM+1_CALL,2021-07-05 09:30:00,2021-07-05 09:36:00,46.0,45.31,561,-412.7,-1.6,LOSS
ATM+1_CALL,2021-07-05 14:10:00,2021-07-05 14:12:00,30.5,30.04,847,-413.14,-1.6,LOSS
ATM+1_CALL,2021-07-05 15:15:00,2021-07-05 15:16:00,33.1,32.6,780,-412.89,-1.6,LOSS
ATM+1_CALL,2021-07-05 15:20:00,2021-07-05 15:21:00,32.6,32.11,791,-412.39,-1.6,LOSS
ATM+1_CALL,2021-07-05 15:25:00,2021-07-06 09:15:00,32.65,32.16,790,-412.5,-1.6,LOSS
ATM+1_CALL,2021-07-06 09:20:00,2021-07-06 09:21:00,33.6,33.1,767,-412.15,-1.6,LOSS
ATM+1_CALL,2021-07-06 09:25:00,2021-07-06 09:26:00,32.6,32.11,790,-411.87,-1.6,LOSS
ATM+1_CALL,2021-07-06 11:10:00,2021-07-06 11:13:00,18.6,18.32,1385,-411.98,-1.6,LOSS
ATM+1_CALL,2021-07-06 11:15:00,2021-07-06 11:16:00,18.9,18.62,1363,-411.98,-1.6,LOSS
ATM+1_CALL,2021-07-06 11:20:00,2021-07-06 11:22:00,21.5,25.8,1197,5118.79,19.89,WIN
ATM+1_CALL,2021-07-06 13:50:00,2021-07-06 13:51:00,32.2,31.72,803,-413.51,-1.6,LOSS
ATM+1_CALL,2021-07-06 13:55:00,2021-07-06 13:56:00,32.0,31.52,808,-413.5,-1.6,LOSS
ATM+1_CALL,2021-07-07 11:25:00,2021-07-07 11:26:00,18.7,18.42,1382,-413.3,-1.6,LOSS
ATM+1_CALL,2021-07-07 14:15:00,2021-07-07 14:16:00,19.65,19.36,1315,-413.24,-1.6,LOSS
ATM+1_CALL,2021-07-07 15:10:00,2021-07-07 15:12:00,9.9,9.75,2610,-413.23,-1.6,LOSS
ATM+1_CALL,2021-07-07 15:15:00,2021-07-07 15:20:00,9.75,9.6,2649,-413.05,-1.6,LOSS
ATM+1_CALL,2021-07-07 15:25:00,2021-07-07 15:27:00,10.95,13.14,2358,5135.62,19.89,WIN
ATM-1_CALL,2021-06-08 13:30:00,2021-06-08 13:31:00,99.8,98.3,250,-399.01,-1.6,LOSS
ATM-1_CALL,2021-06-08 13:35:00,2021-06-08 13:36:00,103.2,101.65,242,-399.4,-1.6,LOSS
ATM-1_CALL,2021-06-09 09:35:00,2021-06-09 09:36:00,93.2,91.8,268,-399.45,-1.6,LOSS
ATM-1_CALL,2021-06-09 09:40:00,2021-06-09 09:41:00,59.85,71.82,417,4964.04,19.89,WIN
ATM-1_CALL,2021-06-09 09:55:00,2021-06-09 09:56:00,66.65,65.65,376,-400.78,-1.6,LOSS
ATM-1_CALL,2021-06-09 12:20:00,2021-06-09 12:23:00,72.55,71.46,345,-400.29,-1.6,LOSS
ATM-1_CALL,2021-06-10 12:05:00,2021-06-10 12:13:00,44.6,53.52,562,4985.47,19.89,WIN
ATM-1_CALL,2021-06-11 09:20:00,2021-06-11 09:21:00,133.5,131.5,188,-401.38,-1.6,LOSS
ATM-1_CALL,2021-06-11 09:25:00,2021-06-11 09:27:00,134.75,132.73,186,-400.83,-1.6,LOSS
ATM-1_CALL,2021-06-11 09:30:00,2021-06-11 09:31:00,132.6,130.61,189,-400.79,-1.6,LOSS
ATM-1_CALL,2021-06-11 09:35:00,2021-06-11 09:37:00,143.5,141.35,175,-401.61,-1.6,LOSS
ATM-1_CALL,2021-06-14 12:35:00,2021-06-14 12:36:00,98.1,96.63,256,-401.63,-1.6,LOSS
ATM-1_CALL,2021-06-14 12:40:00,2021-06-14 12:41:00,101.15,99.63,248,-401.18,-1.6,LOSS
ATM-1_CALL,2021-06-14 13:25:00,2021-06-14 13:26:00,103.6,124.32,242,4986.66,19.89,WIN
ATM-1_CALL,2021-06-14 13:30:00,2021-06-14 13:34:00,103.35,101.8,244,-403.29,-1.6,LOSS
ATM-1_CALL,2021-06-14 13:35:00,2021-06-14 13:36:00,98.5,97.02,256,-403.27,-1.6,LOSS
ATM-1_CALL,2021-06-14 13:40:00,2021-06-14 13:41:00,106.35,104.75,237,-403.09,-1.6,LOSS
ATM-1_CALL,2021-06-15 09:20:00,2021-06-15 09:22:00,104.6,103.03,241,-403.15,-1.6,LOSS
ATM-1_CALL,2021-06-15 09:25:00,2021-06-15 09:32:00,75.8,90.96,332,5005.44,19.89,WIN
ATM-1_CALL,2021-06-15 09:35:00,2021-06-15 09:36:00,73.45,72.35,345,-405.25,-1.6,LOSS
ATM-1_CALL,2021-06-18 09:20:00,2021-06-18 09:21:00,153.35,151.05,165,-404.65,-1.6,LOSS
ATM-1_CALL,2021-06-18 12:45:00,2021-06-18 12:46:00,148.45,146.22,170,-403.59,-1.6,LOSS
ATM-1_CALL,2021-06-18 12:50:00,2021-06-18 12:52:00,150.2,147.95,168,-403.55,-1.6,LOSS
ATM-1_CALL,2021-06-18 14:00:00,2021-06-18 14:01:00,158.3,155.93,159,-402.53,-1.6,LOSS
ATM-1_CALL,2021-06-18 14:05:00,2021-06-18 14:06:00,133.0,159.6,190,5026.2,19.89,WIN
ATM-1_CALL,2021-06-18 14:10:00,2021-06-18 14:11:00,130.8,128.84,194,-405.81,-1.6,LOSS
ATM-1_CALL,2021-06-18 14:30:00,2021-06-18 14:31:00,144.7,142.53,175,-404.97,-1.6,LOSS
ATM-1_CALL,2021-06-18 15:20:00,2021-06-18 15:27:00,134.95,132.93,188,-405.74,-1.6,LOSS
ATM-1_CALL,2021-06-21 09:15:00,2021-06-21 09:18:00,144.0,141.84,176,-405.31,-1.6,LOSS
ATM-1_CALL,2021-06-21 12:35:00,2021-06-21 12:36:00,119.1,117.31,213,-405.7,-1.6,LOSS
ATM-1_CALL,2021-06-21 12:40:00,2021-06-21 12:41:00,115.25,113.52,220,-405.49,-1.6,LOSS
ATM-1_CALL,2021-06-21 12:50:00,2021-06-21 12:52:00,123.2,121.35,205,-403.91,-1.6,LOSS
ATM-1_CALL,2021-06-21 13:10:00,2021-06-21 13:11:00,144.0,141.84,176,-405.31,-1.6,LOSS
ATM-1_CALL,2021-06-21 13:15:00,2021-06-21 13:16:00,120.65,118.84,210,-405.19,-1.6,LOSS
ATM-1_CALL,2021-06-22 09:20:00,2021-06-22 09:39:00,87.8,105.36,288,5029.46,19.89,WIN
ATM-1_CALL,2021-06-22 09:40:00,2021-06-22 09:41:00,75.05,90.06,339,5060.4,19.89,WIN
ATM-1_CALL,2021-06-23 14:10:00,2021-06-23 14:11:00,115.6,113.87,221,-408.57,-1.6,LOSS
ATM-1_CALL,2021-06-24 12:15:00,2021-06-24 12:16:00,79.4,78.21,322,-408.88,-1.6,LOSS
ATM-1_CALL,2021-06-24 12:20:00,2021-06-24 12:21:00,52.6,63.12,486,5084.6,19.89,WIN
ATM-1_CALL,2021-06-24 12:45:00,2021-06-24 12:46:00,50.7,49.94,506,-410.27,-1.6,LOSS
ATM-1_CALL,2021-06-24 14:10:00,2021-06-24 14:11:00,69.25,68.21,370,-409.77,-1.6,LOSS
ATM-1_CALL,2021-06-25 09:20:00,2021-06-25 09:21:00,158.85,156.47,161,-409.01,-1.6,LOSS
ATM-1_CALL,2021-06-25 09:40:00,2021-06-25 09:41:00,126.85,124.95,202,-409.79,-1.6,LOSS
ATM-1_CALL,2021-06-25 13:05:00,2021-06-25 13:06:00,125.75,123.86,203,-408.24,-1.6,LOSS
ATM-1_CALL,2021-06-25 14:05:00,2021-06-25 14:07:00,129.85,127.9,197,-409.1,-1.6,LOSS
ATM-1_CALL,2021-06-25 14:10:00,2021-06-25 14:11:00,130.1,128.15,196,-407.8,-1.6,LOSS
ATM-1_CALL,2021-06-28 09:20:00,2021-06-28 09:22:00,100.5,120.6,254,5077.32,19.89,WIN
ATM-1_CALL,2021-06-28 09:30:00,2021-06-28 09:34:00,106.0,104.41,242,-410.24,-1.6,LOSS
ATM-1_CALL,2021-06-28 09:35:00,2021-06-28 09:36:00,104.45,125.34,246,5110.68,19.89,WIN
ATM-1_CALL,2021-06-28 13:20:00,2021-06-28 13:23:00,112.75,111.06,229,-412.92,-1.6,LOSS
ATM-1_CALL,2021-06-29 13:35:00,2021-06-29 13:55:00,91.7,90.32,281,-412.09,-1.6,LOSS
ATM-1_CALL,2021-06-30 09:20:00,2021-06-30 09:22:00,82.55,81.31,313,-413.22,-1.6,LOSS
ATM-1_CALL,2021-06-30 09:25:00,2021-06-30 09:26:00,83.05,81.8,311,-413.06,-1.6,LOSS
ATM-1_CALL,2021-06-30 12:20:00,2021-06-30 12:21:00,68.4,67.37,377,-412.4,-1.6,LOSS
ATM-1_CALL,2021-07-01 12:55:00,2021-07-01 12:56:00,71.6,70.53,360,-412.22,-1.6,LOSS
ATM-1_CALL,2021-07-01 13:25:00,2021-07-01 13:26:00,40.05,39.45,644,-412.48,-1.6,LOSS
ATM-1_CALL,2021-07-02 13:00:00,2021-07-02 13:01:00,115.0,113.28,224,-411.97,-1.6,LOSS
ATM-1_CALL,2021-07-02 13:05:00,2021-07-02 13:06:00,117.5,115.74,219,-411.53,-1.6,LOSS
ATM-1_CALL,2021-07-02 15:05:00,2021-07-02 15:06:00,115.65,113.92,222,-410.6,-1.6,LOSS
ATM-1_CALL,2021-07-02 15:25:00,2021-07-05 09:15:00,93.85,112.62,274,5114.69,19.89,WIN
ATM-1_CALL,2021-07-05 09:20:00,2021-07-05 09:48:00,87.3,104.76,296,5139.74,19.89,WIN
ATM-1_CALL,2021-07-05 14:10:00,2021-07-05 14:12:00,77.35,76.19,336,-415.64,-1.6,LOSS
ATM-1_CALL,2021-07-05 15:15:00,2021-07-05 15:16:00,83.5,82.25,311,-415.3,-1.6,LOSS
ATM-1_CALL,2021-07-05 15:20:00,2021-07-05 15:21:00,82.6,81.36,314,-414.79,-1.6,LOSS
ATM-1_CALL,2021-07-05 15:25:00,2021-07-06 09:15:00,81.75,80.52,317,-414.44,-1.6,LOSS
ATM-1_CALL,2021-07-06 09:20:00,2021-07-06 09:24:00,84.75,83.48,306,-414.74,-1.6,LOSS
ATM-1_CALL,2021-07-06 09:25:00,2021-07-06 09:26:00,83.4,82.15,311,-414.8,-1.6,LOSS
ATM-1_CALL,2021-07-06 11:10:00,2021-07-06 11:16:00,60.85,59.94,426,-414.56,-1.6,LOSS
ATM-1_CALL,2021-07-06 11:20:00,2021-07-06 11:23:00,65.8,78.96,394,5156.52,19.89,WIN
ATM-1_CALL,2021-07-06 13:50:00,2021-07-06 13:51:00,85.75,84.46,304,-416.89,-1.6,LOSS
ATM-1_CALL,2021-07-06 13:55:00,2021-07-06 13:56:00,86.4,85.1,301,-415.91,-1.6,LOSS
ATM-1_CALL,2021-07-07 11:25:00,2021-07-07 11:26:00,63.9,62.94,407,-415.92,-1.6,LOSS
ATM-1_CALL,2021-07-07 14:15:00,2021-07-07 14:16:00,73.7,72.59,353,-416.06,-1.6,LOSS
