Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2025-09-02 12:40:00,2025-09-02 12:41:00,33.6,33.1,765,-411.07,-1.6,LOSS
ATM_CALL,2025-09-03 12:05:00,2025-09-03 12:06:00,132.1,130.12,194,-409.85,-1.6,LOSS
ATM_CALL,2025-09-03 12:10:00,2025-09-03 12:12:00,132.55,130.56,193,-409.12,-1.6,LOSS
ATM_CALL,2025-09-03 12:15:00,2025-09-03 12:44:00,121.5,119.68,211,-409.99,-1.6,LOSS
ATM_CALL,2025-09-03 15:10:00,2025-09-03 15:11:00,131.8,129.82,194,-408.92,-1.6,LOSS
ATM_CALL,2025-09-03 15:15:00,2025-09-03 15:16:00,135.95,133.91,188,-408.75,-1.6,LOSS
ATM_CALL,2025-09-03 15:20:00,2025-09-03 15:21:00,110.6,108.94,232,-410.35,-1.6,LOSS
ATM_CALL,2025-09-04 09:20:00,2025-09-04 09:21:00,127.55,125.64,201,-410.01,-1.6,LOSS
ATM_CALL,2025-09-04 09:25:00,2025-09-04 09:26:00,132.55,130.56,193,-409.12,-1.6,LOSS
ATM_CALL,2025-09-04 09:30:00,2025-09-04 09:34:00,117.4,115.64,218,-409.3,-1.6,LOSS
ATM_CALL,2025-09-04 09:35:00,2025-09-04 09:36:00,138.1,136.03,185,-408.58,-1.6,LOSS
ATM_CALL,2025-09-05 09:20:00,2025-09-05 09:21:00,109.75,108.1,233,-408.96,-1.6,LOSS
ATM_CALL,2025-09-05 13:40:00,2025-09-05 13:41:00,95.75,94.31,267,-408.85,-1.6,LOSS
ATM_CALL,2025-09-05 13:45:00,2025-09-05 13:46:00,109.05,107.41,234,-408.09,-1.6,LOSS
ATM_CALL,2025-09-05 13:50:00,2025-09-05 13:51:00,101.85,100.32,251,-408.84,-1.6,LOSS
ATM_CALL,2025-09-05 13:55:00,2025-09-05 13:56:00,104.95,103.38,243,-407.85,-1.6,LOSS
ATM_CALL,2025-09-05 14:00:00,2025-09-05 14:03:00,86.6,103.92,295,5081.3,19.89,WIN
ATM_CALL,2025-09-05 14:05:00,2025-09-05 14:06:00,113.75,112.04,225,-409.31,-1.6,LOSS
ATM+1_CALL,2025-08-08 12:55:00,2025-08-08 12:57:00,111.45,133.74,224,4965.5,19.89,WIN
ATM+1_CALL,2025-08-11 14:35:00,2025-08-11 14:37:00,97.15,95.69,258,-400.85,-1.6,LOSS
ATM+1_CALL,2025-08-12 09:25:00,2025-08-12 09:31:00,79.35,78.16,316,-401.01,-1.6,LOSS
ATM+1_CALL,2025-08-12 09:35:00,2025-08-12 09:36:00,65.4,64.42,383,-400.58,-1.6,LOSS
ATM+1_CALL,2025-08-12 09:45:00,2025-08-12 09:55:00,68.2,81.84,367,4978.35,19.89,WIN
ATM+1_CALL,2025-08-12 10:00:00,2025-08-12 10:01:00,71.6,70.53,352,-403.06,-1.6,LOSS
ATM+1_CALL,2025-08-12 10:05:00,2025-08-12 10:06:00,77.45,76.29,325,-402.55,-1.6,LOSS
ATM+1_CALL,2025-08-12 12:20:00,2025-08-12 12:29:00,73.0,71.91,345,-402.77,-1.6,LOSS
ATM+1_CALL,2025-08-12 12:35:00,2025-08-12 12:36:00,81.55,80.33,308,-401.69,-1.6,LOSS
ATM+1_CALL,2025-08-12 12:40:00,2025-08-12 12:41:00,66.4,65.4,379,-402.46,-1.6,LOSS
ATM+1_CALL,2025-08-13 12:35:00,2025-08-13 12:36:00,62.7,61.76,401,-402.09,-1.6,LOSS
ATM+1_CALL,2025-08-13 12:45:00,2025-08-13 12:46:00,70.4,69.34,357,-401.94,-1.6,LOSS
ATM+1_CALL,2025-08-13 12:50:00,2025-08-13 12:51:00,71.4,70.33,352,-401.94,-1.6,LOSS
ATM+1_CALL,2025-08-13 14:05:00,2025-08-13 14:06:00,51.0,50.24,492,-401.28,-1.6,LOSS
ATM+1_CALL,2025-08-14 13:00:00,2025-08-14 13:01:00,21.25,20.93,1182,-401.69,-1.6,LOSS
ATM+1_CALL,2025-08-18 09:20:00,2025-08-18 09:21:00,126.25,124.36,198,-399.77,-1.6,LOSS
ATM+1_CALL,2025-08-18 09:25:00,2025-08-18 09:26:00,122.5,120.66,204,-399.65,-1.6,LOSS
ATM+1_CALL,2025-08-18 09:30:00,2025-08-18 09:46:00,105.8,126.96,237,4987.34,19.89,WIN
ATM+1_CALL,2025-08-19 11:40:00,2025-08-19 11:41:00,65.6,64.62,384,-402.86,-1.6,LOSS
ATM+1_CALL,2025-08-19 12:20:00,2025-08-19 12:23:00,72.35,71.26,348,-402.66,-1.6,LOSS
ATM+1_CALL,2025-08-19 12:25:00,2025-08-19 12:42:00,66.45,65.45,379,-402.76,-1.6,LOSS
ATM+1_CALL,2025-08-20 12:00:00,2025-08-20 12:01:00,43.15,42.5,583,-402.31,-1.6,LOSS
ATM+1_CALL,2025-08-20 14:10:00,2025-08-20 14:12:00,27.4,32.88,919,5008.42,19.89,WIN
ATM+1_CALL,2025-08-21 09:50:00,2025-08-21 09:51:00,15.45,15.22,1638,-404.72,-1.6,LOSS
ATM+1_CALL,2025-08-21 09:55:00,2025-08-21 09:56:00,14.45,14.23,1750,-404.41,-1.6,LOSS
ATM+1_CALL,2025-08-21 10:00:00,2025-08-21 10:03:00,19.2,23.04,1317,5029.46,19.89,WIN
ATM+1_CALL,2025-08-21 10:05:00,2025-08-21 10:06:00,18.2,17.93,1396,-406.32,-1.6,LOSS
ATM+1_CALL,2025-08-21 14:20:00,2025-08-21 14:21:00,3.7,3.64,6865,-406.22,-1.6,LOSS
ATM+1_CALL,2025-08-22 11:55:00,2025-08-22 11:56:00,94.25,92.84,269,-405.46,-1.6,LOSS
ATM+1_CALL,2025-08-22 12:00:00,2025-08-22 12:01:00,96.0,94.56,264,-405.31,-1.6,LOSS
ATM+1_CALL,2025-08-22 12:05:00,2025-08-22 12:06:00,95.2,93.77,266,-404.98,-1.6,LOSS
ATM+1_CALL,2025-08-25 09:30:00,2025-08-25 09:31:00,75.7,74.56,335,-405.56,-1.6,LOSS
ATM+1_CALL,2025-08-25 09:35:00,2025-08-25 09:38:00,79.45,78.26,319,-405.32,-1.6,LOSS
ATM+1_CALL,2025-08-25 09:40:00,2025-08-25 09:45:00,83.35,82.1,304,-405.22,-1.6,LOSS
ATM+1_CALL,2025-08-25 12:15:00,2025-08-25 12:16:00,86.05,84.76,294,-404.59,-1.6,LOSS
ATM+1_CALL,2025-08-25 12:20:00,2025-08-25 12:21:00,67.3,66.29,376,-404.69,-1.6,LOSS
ATM+1_CALL,2025-08-25 13:55:00,2025-08-25 13:56:00,70.55,69.49,358,-403.92,-1.6,LOSS
ATM+1_CALL,2025-08-26 11:30:00,2025-08-26 11:31:00,40.5,48.6,624,5026.6,19.89,WIN
ATM+1_CALL,2025-09-01 12:30:00,2025-09-01 12:31:00,54.85,54.03,463,-406.14,-1.6,LOSS
ATM+1_CALL,2025-09-01 15:00:00,2025-09-01 15:01:00,51.75,50.97,491,-406.36,-1.6,LOSS
ATM+1_CALL,2025-09-02 09:20:00,2025-09-02 09:21:00,27.1,26.69,937,-406.09,-1.6,LOSS
ATM+1_CALL,2025-09-02 09:30:00,2025-09-02 09:31:00,22.05,26.46,1151,5047.99,19.89,WIN
ATM+1_CALL,2025-09-02 09:35:00,2025-09-02 09:36:00,12.6,12.41,2025,-408.05,-1.6,LOSS
ATM+1_CALL,2025-09-02 09:40:00,2025-09-02 09:41:00,14.35,14.13,1777,-407.81,-1.6,LOSS
ATM+1_CALL,2025-09-02 09:45:00,2025-09-02 09:46:00,15.0,18.0,1700,5071.95,19.89,WIN
ATM+1_CALL,2025-09-02 09:50:00,2025-09-02 09:51:00,18.4,18.12,1392,-409.61,-1.6,LOSS
ATM+1_CALL,2025-09-02 09:55:00,2025-09-02 09:56:00,26.45,26.05,968,-409.47,-1.6,LOSS
ATM+1_CALL,2025-09-02 10:00:00,2025-09-02 10:01:00,14.4,17.28,1778,5092.48,19.89,WIN
ATM+1_CALL,2025-09-02 10:05:00,2025-09-02 10:06:00,23.95,23.59,1074,-411.36,-1.6,LOSS
ATM+1_CALL,2025-09-02 12:40:00,2025-09-02 12:41:00,13.25,13.05,1941,-411.3,-1.6,LOSS
ATM+1_CALL,2025-09-03 12:05:00,2025-09-03 12:06:00,106.05,104.46,242,-410.43,-1.6,LOSS
ATM+1_CALL,2025-09-03 12:10:00,2025-09-03 12:12:00,106.45,104.85,241,-410.28,-1.6,LOSS
ATM+1_CALL,2025-09-03 12:15:00,2025-09-03 12:44:00,96.55,95.1,266,-410.72,-1.6,LOSS
ATM+1_CALL,2025-09-03 15:10:00,2025-09-03 15:11:00,106.6,105.0,240,-409.15,-1.6,LOSS
ATM+1_CALL,2025-09-03 15:15:00,2025-09-03 15:16:00,109.45,107.81,234,-409.59,-1.6,LOSS
ATM+1_CALL,2025-09-03 15:20:00,2025-09-03 15:21:00,86.7,85.4,296,-410.42,-1.6,LOSS
ATM+1_CALL,2025-09-04 09:20:00,2025-09-04 09:21:00,101.45,99.93,252,-408.85,-1.6,LOSS
ATM+1_CALL,2025-09-04 09:25:00,2025-09-04 09:26:00,105.45,103.87,243,-409.8,-1.6,LOSS
ATM+1_CALL,2025-09-04 09:30:00,2025-09-04 09:34:00,91.65,90.28,279,-408.93,-1.6,LOSS
ATM+1_CALL,2025-09-04 09:35:00,2025-09-04 09:36:00,109.15,107.51,234,-408.47,-1.6,LOSS
ATM+1_CALL,2025-09-05 09:20:00,2025-09-05 09:21:00,82.75,81.51,309,-408.92,-1.6,LOSS
ATM+1_CALL,2025-09-05 13:40:00,2025-09-05 13:41:00,71.35,70.28,358,-408.5,-1.6,LOSS
ATM+1_CALL,2025-09-05 13:45:00,2025-09-05 13:46:00,82.35,81.11,310,-408.26,-1.6,LOSS
ATM+1_CALL,2025-09-05 13:50:00,2025-09-05 13:51:00,75.85,74.71,337,-408.79,-1.6,LOSS
ATM+1_CALL,2025-09-05 13:55:00,2025-09-05 13:56:00,78.45,77.27,325,-407.75,-1.6,LOSS
ATM+1_CALL,2025-09-05 14:00:00,2025-09-05 14:03:00,63.8,76.56,400,5075.93,19.89,WIN
ATM+1_CALL,2025-09-05 14:05:00,2025-09-05 14:06:00,85.95,84.66,298,-409.62,-1.6,LOSS
ATM-1_CALL,2025-08-08 12:55:00,2025-08-08 12:57:00,163.5,196.2,152,4943.06,19.89,WIN
ATM-1_CALL,2025-08-11 14:35:00,2025-08-11 14:38:00,153.05,150.75,164,-401.41,-1.6,LOSS
ATM-1_CALL,2025-08-12 09:25:00,2025-08-12 09:31:00,134.15,132.14,187,-401.19,-1.6,LOSS
ATM-1_CALL,2025-08-12 09:35:00,2025-08-12 09:36:00,113.05,111.35,222,-401.37,-1.6,LOSS
ATM-1_CALL,2025-08-12 09:45:00,2025-08-12 09:58:00,120.2,118.4,208,-399.84,-1.6,LOSS
ATM-1_CALL,2025-08-12 10:00:00,2025-08-12 10:01:00,122.25,120.42,205,-400.79,-1.6,LOSS
ATM-1_CALL,2025-08-12 10:05:00,2025-08-12 10:06:00,132.6,130.61,189,-400.79,-1.6,LOSS
ATM-1_CALL,2025-08-12 12:20:00,2025-08-12 12:21:00,129.95,128.0,192,-399.02,-1.6,LOSS
ATM-1_CALL,2025-08-12 12:25:00,2025-08-12 12:28:00,140.0,137.9,178,-398.53,-1.6,LOSS
ATM-1_CALL,2025-08-12 12:35:00,2025-08-12 12:36:00,141.5,139.38,176,-398.28,-1.6,LOSS
ATM-1_CALL,2025-08-12 12:40:00,2025-08-12 12:41:00,118.5,116.72,211,-399.87,-1.6,LOSS
ATM-1_CALL,2025-08-13 12:35:00,2025-08-13 12:36:00,123.85,121.99,202,-400.1,-1.6,LOSS
ATM-1_CALL,2025-08-13 12:45:00,2025-08-13 12:46:00,134.4,132.38,186,-399.79,-1.6,LOSS
ATM-1_CALL,2025-08-13 12:50:00,2025-08-13 12:51:00,136.2,134.16,183,-398.61,-1.6,LOSS
ATM-1_CALL,2025-08-13 14:05:00,2025-08-13 14:07:00,107.75,106.13,231,-398.06,-1.6,LOSS
ATM-1_CALL,2025-08-14 13:00:00,2025-08-14 13:01:00,81.6,80.38,306,-399.33,-1.6,LOSS
ATM-1_CALL,2025-08-18 09:20:00,2025-08-18 09:21:00,180.4,177.69,138,-398.14,-1.6,LOSS
ATM-1_CALL,2025-08-18 09:25:00,2025-08-18 09:26:00,176.45,173.8,141,-397.88,-1.6,LOSS
ATM-1_CALL,2025-08-18 09:30:00,2025-08-18 09:46:00,156.0,187.2,159,4933.52,19.89,WIN
ATM-1_CALL,2025-08-19 11:40:00,2025-08-19 11:41:00,119.3,117.51,210,-400.66,-1.6,LOSS
ATM-1_CALL,2025-08-19 12:20:00,2025-08-19 12:23:00,126.4,124.5,198,-400.25,-1.6,LOSS
ATM-1_CALL,2025-08-19 12:25:00,2025-08-19 12:42:00,118.15,116.38,212,-400.58,-1.6,LOSS
ATM-1_CALL,2025-08-20 12:00:00,2025-08-20 12:01:00,90.65,89.29,276,-400.12,-1.6,LOSS
ATM-1_CALL,2025-08-20 14:10:00,2025-08-20 14:12:00,66.6,79.92,375,4967.53,19.89,WIN
ATM-1_CALL,2025-08-21 09:50:00,2025-08-21 09:51:00,58.6,57.72,429,-402.04,-1.6,LOSS
ATM-1_CALL,2025-08-21 09:55:00,2025-08-21 09:56:00,57.05,56.19,440,-401.44,-1.6,LOSS
ATM-1_CALL,2025-08-21 10:00:00,2025-08-21 10:03:00,71.45,85.74,351,4988.2,19.89,WIN
ATM-1_CALL,2025-08-21 10:05:00,2025-08-21 10:06:00,62.5,61.56,404,-403.81,-1.6,LOSS
ATM-1_CALL,2025-08-21 14:20:00,2025-08-21 14:21:00,44.2,43.54,571,-403.62,-1.6,LOSS
ATM-1_CALL,2025-08-22 11:55:00,2025-08-22 11:56:00,147.25,145.04,171,-402.69,-1.6,LOSS
ATM-1_CALL,2025-08-22 12:00:00,2025-08-22 12:01:00,149.5,147.26,168,-401.67,-1.6,LOSS
ATM-1_CALL,2025-08-22 12:05:00,2025-08-22 12:06:00,149.15,146.91,169,-403.11,-1.6,LOSS
ATM-1_CALL,2025-08-25 09:30:00,2025-08-25 09:31:00,129.0,127.07,195,-402.29,-1.6,LOSS
ATM-1_CALL,2025-08-25 09:35:00,2025-08-25 09:47:00,134.4,132.38,187,-401.94,-1.6,LOSS
ATM-1_CALL,2025-08-25 12:15:00,2025-08-25 12:16:00,147.55,145.34,170,-401.15,-1.6,LOSS
ATM-1_CALL,2025-08-25 12:20:00,2025-08-25 12:21:00,119.6,117.81,210,-401.67,-1.6,LOSS
ATM-1_CALL,2025-08-25 13:55:00,2025-08-25 13:56:00,127.55,125.64,197,-401.85,-1.6,LOSS
ATM-1_CALL,2025-08-26 11:30:00,2025-08-26 11:31:00,85.0,102.0,296,5004.32,19.89,WIN
ATM-1_CALL,2025-09-01 12:30:00,2025-09-01 12:31:00,119.05,117.26,212,-403.63,-1.6,LOSS
ATM-1_CALL,2025-09-01 15:00:00,2025-09-01 15:01:00,116.95,115.2,216,-403.99,-1.6,LOSS
ATM-1_CALL,2025-09-02 09:20:00,2025-09-02 09:21:00,86.3,85.01,292,-403.0,-1.6,LOSS
ATM-1_CALL,2025-09-02 09:30:00,2025-09-02 09:33:00,76.5,75.35,330,-403.73,-1.6,LOSS
ATM-1_CALL,2025-09-02 09:35:00,2025-09-02 09:36:00,52.75,51.96,478,-403.24,-1.6,LOSS
ATM-1_CALL,2025-09-02 09:40:00,2025-09-02 09:41:00,60.1,59.2,419,-402.72,-1.6,LOSS
ATM-1_CALL,2025-09-02 09:45:00,2025-09-02 09:51:00,62.35,74.82,404,5010.17,19.89,WIN
ATM-1_CALL,2025-09-02 09:55:00,2025-09-02 09:56:00,88.65,87.32,286,-405.47,-1.6,LOSS
ATM-1_CALL,2025-09-02 10:00:00,2025-09-02 10:03:00,58.7,70.44,431,5032.11,19.89,WIN
ATM-1_CALL,2025-09-02 10:05:00,2025-09-02 10:06:00,79.85,78.65,318,-406.09,-1.6,LOSS
ATM-1_CALL,2025-09-02 12:40:00,2025-09-02 12:41:00,72.8,71.71,349,-406.32,-1.6,LOSS
ATM-1_CALL,2025-09-03 12:05:00,2025-09-03 12:06:00,163.0,160.56,156,-406.66,-1.6,LOSS
ATM-1_CALL,2025-09-03 12:10:00,2025-09-03 12:12:00,162.6,160.16,156,-405.66,-1.6,LOSS
ATM-1_CALL,2025-09-03 12:15:00,2025-09-03 12:44:00,149.8,147.55,169,-404.87,-1.6,LOSS
ATM-1_CALL,2025-09-03 15:10:00,2025-09-03 15:11:00,162.7,160.26,156,-405.91,-1.6,LOSS
ATM-1_CALL,2025-09-03 15:15:00,2025-09-03 15:16:00,167.4,164.89,151,-404.25,-1.6,LOSS
ATM-1_CALL,2025-09-03 15:20:00,2025-09-03 15:22:00,137.75,165.3,184,5041.32,19.89,WIN
ATM-1_CALL,2025-09-04 09:20:00,2025-09-04 09:21:00,158.4,156.02,161,-407.85,-1.6,LOSS
ATM-1_CALL,2025-09-04 09:25:00,2025-09-04 09:26:00,163.5,161.05,156,-407.9,-1.6,LOSS
ATM-1_CALL,2025-09-04 09:30:00,2025-09-04 09:34:00,146.4,144.2,174,-407.39,-1.6,LOSS
ATM-1_CALL,2025-09-04 09:35:00,2025-09-04 09:36:00,171.2,168.63,148,-405.21,-1.6,LOSS
ATM-1_CALL,2025-09-05 09:20:00,2025-09-05 09:21:00,141.05,138.93,180,-406.03,-1.6,LOSS
ATM-1_CALL,2025-09-05 13:40:00,2025-09-05 13:41:00,125.9,124.01,202,-406.72,-1.6,LOSS
ATM-1_CALL,2025-09-05 13:45:00,2025-09-05 13:46:00,136.0,133.96,187,-406.72,-1.6,LOSS
ATM-1_CALL,2025-09-05 13:50:00,2025-09-05 13:51:00,132.95,130.96,191,-406.1,-1.6,LOSS
ATM-1_CALL,2025-09-05 13:55:00,2025-09-05 13:56:00,136.8,134.75,185,-404.74,-1.6,LOSS
ATM-1_CALL,2025-09-05 14:00:00,2025-09-05 14:03:00,115.55,138.66,220,5056.24,19.89,WIN
ATM-1_CALL,2025-09-05 14:05:00,2025-09-05 14:06:00,148.75,146.52,171,-406.79,-1.6,LOSS
