Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2021-05-28 09:25:00,2021-05-28 09:26:00,132.0,130.02,191,-403.2,-1.6,LOSS
ATM_CALL,2021-05-28 09:30:00,2021-05-28 09:32:00,112.9,111.21,223,-402.64,-1.6,LOSS
ATM_CALL,2021-05-28 13:35:00,2021-05-28 13:45:00,105.0,103.43,240,-403.01,-1.6,LOSS
ATM_CALL,2021-05-28 13:50:00,2021-05-28 13:53:00,113.75,112.04,222,-403.85,-1.6,LOSS
ATM_CALL,2021-05-31 10:15:00,2021-05-31 10:16:00,86.65,85.35,291,-403.25,-1.6,LOSS
ATM_CALL,2021-05-31 12:35:00,2021-05-31 12:37:00,87.6,86.29,288,-403.47,-1.6,LOSS
ATM_CALL,2021-05-31 12:40:00,2021-05-31 12:41:00,88.15,86.83,286,-403.19,-1.6,LOSS
ATM_CALL,2021-05-31 12:50:00,2021-05-31 12:51:00,97.1,95.64,259,-402.19,-1.6,LOSS
ATM_CALL,2021-05-31 15:20:00,2021-05-31 15:22:00,66.85,65.85,377,-403.05,-1.6,LOSS
ATM_CALL,2021-06-01 09:20:00,2021-06-01 09:22:00,73.15,72.05,344,-402.43,-1.6,LOSS
ATM_CALL,2021-06-01 09:25:00,2021-06-01 09:29:00,69.05,68.01,364,-401.96,-1.6,LOSS
ATM_CALL,2021-06-01 09:30:00,2021-06-01 09:31:00,68.25,67.23,369,-402.76,-1.6,LOSS
ATM_CALL,2021-06-01 09:35:00,2021-06-01 09:36:00,71.7,70.62,351,-402.48,-1.6,LOSS
ATM_CALL,2021-06-01 12:40:00,2021-06-01 12:41:00,70.8,69.74,355,-401.96,-1.6,LOSS
ATM_CALL,2021-06-01 13:25:00,2021-06-01 13:26:00,79.25,78.06,317,-401.77,-1.6,LOSS
ATM_CALL,2021-06-01 13:55:00,2021-06-01 13:56:00,87.5,86.19,287,-401.61,-1.6,LOSS
ATM_CALL,2021-06-02 14:25:00,2021-06-02 14:26:00,58.15,57.28,432,-401.74,-1.6,LOSS
ATM_CALL,2021-06-02 14:50:00,2021-06-02 14:54:00,46.15,55.38,544,4993.5,19.89,WIN
ATM_CALL,2021-06-02 14:55:00,2021-06-02 15:04:00,56.4,55.55,447,-403.18,-1.6,LOSS
ATM_CALL,2021-06-02 15:10:00,2021-06-02 15:13:00,61.6,60.68,409,-402.92,-1.6,LOSS
ATM_CALL,2021-06-02 15:15:00,2021-06-03 09:15:00,37.3,36.74,676,-403.25,-1.6,LOSS
ATM_CALL,2021-06-03 09:20:00,2021-06-03 09:21:00,33.25,32.75,758,-403.07,-1.6,LOSS
ATM_CALL,2021-06-03 09:25:00,2021-06-03 09:26:00,38.2,37.63,659,-402.59,-1.6,LOSS
ATM_CALL,2021-06-03 09:30:00,2021-06-03 09:32:00,38.15,37.58,660,-402.68,-1.6,LOSS
ATM_CALL,2021-06-03 11:50:00,2021-06-03 11:51:00,32.8,32.31,767,-402.33,-1.6,LOSS
ATM_CALL,2021-06-03 14:15:00,2021-06-03 14:18:00,33.6,33.1,749,-402.47,-1.6,LOSS
ATM_CALL,2021-06-03 14:20:00,2021-06-03 14:21:00,30.05,29.6,837,-402.24,-1.6,LOSS
ATM_CALL,2021-06-03 15:05:00,2021-06-03 15:06:00,3.9,3.84,6450,-402.29,-1.6,LOSS
ATM_CALL,2021-06-03 15:10:00,2021-06-03 15:11:00,1.9,1.87,13236,-402.19,-1.6,LOSS
ATM_CALL,2021-06-03 15:15:00,2021-06-03 15:16:00,1.1,1.08,22853,-402.02,-1.6,LOSS
ATM_CALL,2021-06-04 09:30:00,2021-06-04 09:31:00,118.7,116.92,211,-400.54,-1.6,LOSS
ATM_CALL,2021-06-04 12:40:00,2021-06-04 12:42:00,103.55,102.0,242,-400.76,-1.6,LOSS
ATM_CALL,2021-06-04 12:45:00,2021-06-04 12:55:00,103.0,101.46,243,-400.28,-1.6,LOSS
ATM_CALL,2021-06-07 09:20:00,2021-06-07 09:21:00,96.85,95.4,259,-401.16,-1.6,LOSS
ATM_CALL,2021-06-07 09:30:00,2021-06-07 09:31:00,92.15,90.77,272,-400.85,-1.6,LOSS
ATM_CALL,2021-06-07 09:35:00,2021-06-07 09:36:00,93.55,92.15,268,-400.95,-1.6,LOSS
ATM_CALL,2021-06-07 11:05:00,2021-06-07 11:06:00,77.5,76.34,323,-400.33,-1.6,LOSS
ATM_CALL,2021-06-07 13:20:00,2021-06-07 13:21:00,77.5,76.34,323,-400.33,-1.6,LOSS
ATM_CALL,2021-06-07 13:45:00,2021-06-07 13:46:00,94.4,92.98,265,-400.07,-1.6,LOSS
ATM+1_CALL,2021-05-10 12:40:00,2021-05-10 12:48:00,73.4,72.3,340,-399.11,-1.6,LOSS
ATM+1_CALL,2021-05-11 11:30:00,2021-05-11 11:33:00,48.15,47.43,519,-399.65,-1.6,LOSS
ATM+1_CALL,2021-05-11 11:35:00,2021-05-11 11:36:00,46.3,45.61,539,-399.1,-1.6,LOSS
ATM+1_CALL,2021-05-11 11:40:00,2021-05-11 11:41:00,44.05,43.39,566,-398.73,-1.6,LOSS
ATM+1_CALL,2021-05-12 12:10:00,2021-05-12 12:11:00,15.7,15.46,1589,-398.97,-1.6,LOSS
ATM+1_CALL,2021-05-12 12:30:00,2021-05-12 12:31:00,16.85,16.6,1480,-398.82,-1.6,LOSS
ATM+1_CALL,2021-05-14 14:50:00,2021-05-14 14:51:00,110.0,108.35,226,-397.57,-1.6,LOSS
ATM+1_CALL,2021-05-17 09:20:00,2021-05-17 09:21:00,84.5,83.23,295,-398.65,-1.6,LOSS
ATM+1_CALL,2021-05-17 09:25:00,2021-05-17 09:27:00,81.1,79.88,307,-398.18,-1.6,LOSS
ATM+1_CALL,2021-05-17 09:35:00,2021-05-17 09:45:00,83.4,82.15,298,-397.46,-1.6,LOSS
ATM+1_CALL,2021-05-17 11:50:00,2021-05-17 11:51:00,68.1,81.72,365,4943.96,19.89,WIN
ATM+1_CALL,2021-05-17 12:10:00,2021-05-17 12:13:00,69.0,67.97,362,-399.46,-1.6,LOSS
ATM+1_CALL,2021-05-17 12:20:00,2021-05-17 12:21:00,72.45,71.36,345,-399.74,-1.6,LOSS
ATM+1_CALL,2021-05-17 12:30:00,2021-05-17 12:31:00,75.1,73.97,332,-398.74,-1.6,LOSS
ATM+1_CALL,2021-05-17 12:35:00,2021-05-17 12:36:00,79.75,78.55,313,-399.2,-1.6,LOSS
ATM+1_CALL,2021-05-17 14:05:00,2021-05-17 14:06:00,68.45,67.42,364,-398.47,-1.6,LOSS
ATM+1_CALL,2021-05-17 14:40:00,2021-05-17 14:42:00,70.4,69.34,354,-398.56,-1.6,LOSS
ATM+1_CALL,2021-05-17 14:45:00,2021-05-17 14:46:00,84.0,82.74,297,-398.98,-1.6,LOSS
ATM+1_CALL,2021-05-18 09:20:00,2021-05-18 09:23:00,57.8,56.93,431,-398.4,-1.6,LOSS
ATM+1_CALL,2021-05-18 09:25:00,2021-05-18 09:29:00,60.8,72.96,410,4958.18,19.89,WIN
ATM+1_CALL,2021-05-18 09:30:00,2021-05-18 09:31:00,72.6,71.51,345,-400.56,-1.6,LOSS
ATM+1_CALL,2021-05-18 11:05:00,2021-05-18 11:10:00,48.7,58.44,514,4978.83,19.89,WIN
ATM+1_CALL,2021-05-18 13:45:00,2021-05-18 13:46:00,53.95,53.14,466,-402.06,-1.6,LOSS
ATM+1_CALL,2021-05-19 09:35:00,2021-05-19 09:36:00,62.85,61.91,400,-402.05,-1.6,LOSS
ATM+1_CALL,2021-05-19 09:55:00,2021-05-19 09:56:00,38.4,46.08,655,5002.73,19.89,WIN
ATM+1_CALL,2021-05-19 12:05:00,2021-05-19 12:20:00,44.85,44.18,563,-403.82,-1.6,LOSS
ATM+1_CALL,2021-05-21 09:20:00,2021-05-21 09:21:00,110.25,108.6,229,-403.77,-1.6,LOSS
ATM+1_CALL,2021-05-21 09:30:00,2021-05-21 09:31:00,87.8,105.36,287,5012.0,19.89,WIN
ATM+1_CALL,2021-05-21 14:15:00,2021-05-21 14:21:00,115.7,113.96,219,-405.22,-1.6,LOSS
ATM+1_CALL,2021-05-21 14:25:00,2021-05-21 14:26:00,99.7,98.2,254,-404.99,-1.6,LOSS
ATM+1_CALL,2021-05-21 14:30:00,2021-05-21 15:11:00,103.6,102.05,244,-404.26,-1.6,LOSS
ATM+1_CALL,2021-05-24 09:20:00,2021-05-24 09:21:00,80.85,79.64,313,-404.71,-1.6,LOSS
ATM+1_CALL,2021-05-24 09:25:00,2021-05-24 09:26:00,83.4,82.15,303,-404.13,-1.6,LOSS
ATM+1_CALL,2021-05-24 14:40:00,2021-05-24 14:41:00,66.95,65.95,378,-404.72,-1.6,LOSS
ATM+1_CALL,2021-05-24 14:45:00,2021-05-24 15:01:00,67.25,66.24,376,-404.39,-1.6,LOSS
ATM+1_CALL,2021-05-25 09:20:00,2021-05-25 09:22:00,66.35,65.35,381,-404.28,-1.6,LOSS
ATM+1_CALL,2021-05-25 09:25:00,2021-05-25 09:27:00,47.85,57.42,528,5025.17,19.89,WIN
ATM+1_CALL,2021-05-26 10:00:00,2021-05-26 10:02:00,33.85,33.34,751,-406.55,-1.6,LOSS
ATM+1_CALL,2021-05-26 10:05:00,2021-05-26 10:06:00,35.35,34.82,719,-406.48,-1.6,LOSS
ATM+1_CALL,2021-05-26 10:10:00,2021-05-26 10:11:00,35.65,35.12,712,-405.93,-1.6,LOSS
ATM+1_CALL,2021-05-26 10:25:00,2021-05-26 10:39:00,46.6,45.9,545,-406.16,-1.6,LOSS
ATM+1_CALL,2021-05-26 10:40:00,2021-05-26 10:44:00,33.65,33.15,754,-405.76,-1.6,LOSS
ATM+1_CALL,2021-05-26 13:40:00,2021-05-26 13:41:00,40.5,39.89,626,-405.46,-1.6,LOSS
ATM+1_CALL,2021-05-26 14:45:00,2021-05-26 14:46:00,39.75,39.15,638,-405.58,-1.6,LOSS
ATM+1_CALL,2021-05-27 11:30:00,2021-05-27 11:31:00,11.7,11.52,2168,-405.66,-1.6,LOSS
ATM+1_CALL,2021-05-27 11:35:00,2021-05-27 11:36:00,14.0,13.79,1811,-405.47,-1.6,LOSS
ATM+1_CALL,2021-05-27 11:40:00,2021-05-27 11:41:00,13.45,13.25,1884,-405.25,-1.6,LOSS
ATM+1_CALL,2021-05-27 11:50:00,2021-05-27 11:54:00,14.6,14.38,1735,-405.11,-1.6,LOSS
ATM+1_CALL,2021-05-28 09:15:00,2021-05-28 09:16:00,120.0,118.2,211,-404.93,-1.6,LOSS
ATM+1_CALL,2021-05-28 09:20:00,2021-05-28 09:21:00,84.25,82.99,300,-404.21,-1.6,LOSS
ATM+1_CALL,2021-05-28 09:25:00,2021-05-28 09:26:00,105.6,104.02,239,-403.63,-1.6,LOSS
ATM+1_CALL,2021-05-28 09:30:00,2021-05-28 09:32:00,89.5,88.16,282,-403.63,-1.6,LOSS
ATM+1_CALL,2021-05-28 13:35:00,2021-05-28 13:45:00,80.5,79.29,314,-404.24,-1.6,LOSS
ATM+1_CALL,2021-05-28 13:50:00,2021-05-28 13:53:00,88.15,86.83,286,-403.19,-1.6,LOSS
ATM+1_CALL,2021-05-31 10:15:00,2021-05-31 10:16:00,62.8,61.86,402,-403.74,-1.6,LOSS
ATM+1_CALL,2021-05-31 12:35:00,2021-05-31 12:37:00,63.95,62.99,394,-402.95,-1.6,LOSS
ATM+1_CALL,2021-05-31 12:40:00,2021-05-31 12:41:00,64.4,63.43,392,-403.73,-1.6,LOSS
ATM+1_CALL,2021-05-31 12:50:00,2021-05-31 12:51:00,71.3,70.23,353,-402.51,-1.6,LOSS
ATM+1_CALL,2021-05-31 15:20:00,2021-05-31 15:22:00,45.55,44.87,553,-402.84,-1.6,LOSS
ATM+1_CALL,2021-06-01 09:20:00,2021-06-01 09:22:00,50.85,50.09,495,-402.54,-1.6,LOSS
ATM+1_CALL,2021-06-01 09:25:00,2021-06-01 09:29:00,47.65,46.94,528,-402.36,-1.6,LOSS
ATM+1_CALL,2021-06-01 09:30:00,2021-06-01 09:31:00,46.9,46.2,537,-402.78,-1.6,LOSS
ATM+1_CALL,2021-06-01 09:35:00,2021-06-01 09:36:00,49.9,49.15,504,-402.2,-1.6,LOSS
ATM+1_CALL,2021-06-01 12:40:00,2021-06-01 12:41:00,48.9,48.17,514,-401.97,-1.6,LOSS
ATM+1_CALL,2021-06-01 13:25:00,2021-06-01 13:26:00,55.2,54.37,455,-401.67,-1.6,LOSS
ATM+1_CALL,2021-06-01 13:55:00,2021-06-01 13:56:00,61.4,60.48,409,-401.61,-1.6,LOSS
ATM+1_CALL,2021-06-02 14:25:00,2021-06-02 14:26:00,34.1,33.59,737,-401.92,-1.6,LOSS
ATM+1_CALL,2021-06-02 14:50:00,2021-06-02 14:52:00,25.75,25.36,976,-401.92,-1.6,LOSS
ATM+1_CALL,2021-06-02 14:55:00,2021-06-02 14:56:00,32.7,32.21,768,-401.63,-1.6,LOSS
ATM+1_CALL,2021-06-02 15:00:00,2021-06-02 15:03:00,34.4,33.88,730,-401.6,-1.6,LOSS
ATM+1_CALL,2021-06-02 15:10:00,2021-06-02 15:13:00,35.4,34.87,709,-401.39,-1.6,LOSS
ATM+1_CALL,2021-06-02 15:15:00,2021-06-02 15:18:00,18.0,21.6,1394,4990.8,19.89,WIN
ATM+1_CALL,2021-06-02 15:20:00,2021-06-02 15:21:00,20.5,20.19,1230,-403.25,-1.6,LOSS
ATM+1_CALL,2021-06-03 09:20:00,2021-06-03 09:21:00,14.6,14.38,1726,-403.0,-1.6,LOSS
ATM+1_CALL,2021-06-03 09:25:00,2021-06-03 09:26:00,16.6,16.35,1518,-402.99,-1.6,LOSS
ATM+1_CALL,2021-06-03 09:30:00,2021-06-03 09:32:00,16.65,16.4,1512,-402.61,-1.6,LOSS
ATM+1_CALL,2021-06-03 11:50:00,2021-06-03 11:51:00,12.75,12.56,1974,-402.51,-1.6,LOSS
ATM+1_CALL,2021-06-03 14:15:00,2021-06-03 14:18:00,10.2,10.05,2467,-402.43,-1.6,LOSS
ATM+1_CALL,2021-06-03 14:20:00,2021-06-03 14:21:00,8.25,8.13,3049,-402.28,-1.6,LOSS
ATM+1_CALL,2021-06-03 15:05:00,2021-06-03 15:06:00,0.6,0.59,41914,-402.19,-1.6,LOSS
ATM+1_CALL,2021-06-03 15:10:00,2021-06-03 15:11:00,0.25,0.25,100553,-402.02,-1.6,LOSS
ATM+1_CALL,2021-06-03 15:15:00,2021-06-03 15:16:00,0.25,0.25,100513,-401.86,-1.6,LOSS
ATM+1_CALL,2021-06-04 09:30:00,2021-06-04 09:31:00,93.45,92.05,268,-400.53,-1.6,LOSS
ATM+1_CALL,2021-06-04 12:40:00,2021-06-04 12:42:00,80.0,78.8,313,-400.45,-1.6,LOSS
ATM+1_CALL,2021-06-04 12:45:00,2021-06-04 12:55:00,79.55,78.36,315,-400.74,-1.6,LOSS
ATM+1_CALL,2021-06-07 09:20:00,2021-06-07 09:21:00,72.8,71.71,344,-400.5,-1.6,LOSS
ATM+1_CALL,2021-06-07 09:30:00,2021-06-07 09:31:00,67.85,66.83,369,-400.4,-1.6,LOSS
ATM+1_CALL,2021-06-07 09:35:00,2021-06-07 09:36:00,68.95,67.92,363,-400.27,-1.6,LOSS
ATM+1_CALL,2021-06-07 11:05:00,2021-06-07 11:06:00,54.4,53.58,460,-400.2,-1.6,LOSS
ATM+1_CALL,2021-06-07 13:20:00,2021-06-07 13:21:00,53.85,53.04,465,-400.46,-1.6,LOSS
ATM+1_CALL,2021-06-07 13:45:00,2021-06-07 13:46:00,69.4,68.36,360,-399.56,-1.6,LOSS
ATM-1_CALL,2021-05-10 12:40:00,2021-05-10 12:48:00,130.1,128.15,192,-399.48,-1.6,LOSS
ATM-1_CALL,2021-05-11 11:30:00,2021-05-11 11:33:00,103.2,101.65,242,-399.4,-1.6,LOSS
ATM-1_CALL,2021-05-11 11:35:00,2021-05-11 11:36:00,97.8,96.33,255,-398.84,-1.6,LOSS
ATM-1_CALL,2021-05-11 11:40:00,2021-05-11 11:41:00,95.4,93.97,261,-398.2,-1.6,LOSS
ATM-1_CALL,2021-05-12 12:10:00,2021-05-12 12:11:00,68.65,67.62,363,-398.53,-1.6,LOSS
ATM-1_CALL,2021-05-12 12:30:00,2021-05-12 12:31:00,73.75,72.64,338,-398.65,-1.6,LOSS
ATM-1_CALL,2021-05-14 14:50:00,2021-05-14 14:51:00,166.55,164.05,149,-396.87,-1.6,LOSS
ATM-1_CALL,2021-05-17 09:20:00,2021-05-17 09:21:00,138.9,136.82,179,-397.62,-1.6,LOSS
ATM-1_CALL,2021-05-17 09:25:00,2021-05-17 09:27:00,134.25,132.24,185,-397.19,-1.6,LOSS
ATM-1_CALL,2021-05-17 09:35:00,2021-05-17 09:45:00,137.35,135.29,181,-397.58,-1.6,LOSS
ATM-1_CALL,2021-05-17 11:50:00,2021-05-17 11:51:00,119.65,143.58,208,4950.06,19.89,WIN
ATM-1_CALL,2021-05-17 12:10:00,2021-05-17 12:14:00,121.0,119.19,206,-398.63,-1.6,LOSS
ATM-1_CALL,2021-05-17 12:20:00,2021-05-17 12:21:00,125.7,123.81,198,-398.03,-1.6,LOSS
ATM-1_CALL,2021-05-17 12:30:00,2021-05-17 12:31:00,129.6,127.66,192,-397.94,-1.6,LOSS
ATM-1_CALL,2021-05-17 12:35:00,2021-05-17 12:40:00,134.65,132.63,185,-398.38,-1.6,LOSS
ATM-1_CALL,2021-05-17 14:05:00,2021-05-17 14:06:00,122.15,120.32,204,-398.51,-1.6,LOSS
ATM-1_CALL,2021-05-17 14:40:00,2021-05-17 14:42:00,125.05,123.17,199,-397.97,-1.6,LOSS
ATM-1_CALL,2021-05-17 14:45:00,2021-05-17 14:46:00,140.9,138.79,177,-398.84,-1.6,LOSS
ATM-1_CALL,2021-05-18 09:20:00,2021-05-18 09:29:00,109.85,131.82,227,4959.76,19.89,WIN
ATM-1_CALL,2021-05-18 09:30:00,2021-05-18 09:31:00,131.0,129.04,191,-400.15,-1.6,LOSS
ATM-1_CALL,2021-05-18 11:05:00,2021-05-18 11:10:00,97.95,117.54,255,4967.98,19.89,WIN
ATM-1_CALL,2021-05-18 13:45:00,2021-05-18 13:46:00,107.85,106.23,233,-401.88,-1.6,LOSS
ATM-1_CALL,2021-05-19 09:35:00,2021-05-19 09:36:00,123.85,121.99,203,-402.08,-1.6,LOSS
ATM-1_CALL,2021-05-19 09:55:00,2021-05-19 09:56:00,87.5,105.0,287,4994.88,19.89,WIN
ATM-1_CALL,2021-05-19 12:05:00,2021-05-19 12:07:00,100.2,98.7,252,-403.82,-1.6,LOSS
ATM-1_CALL,2021-05-19 12:10:00,2021-05-19 12:12:00,105.0,103.43,240,-403.01,-1.6,LOSS
ATM-1_CALL,2021-05-19 12:15:00,2021-05-19 12:16:00,110.6,108.94,228,-403.28,-1.6,LOSS
ATM-1_CALL,2021-05-21 09:20:00,2021-05-21 09:21:00,166.9,164.4,151,-403.04,-1.6,LOSS
ATM-1_CALL,2021-05-21 09:30:00,2021-05-21 09:31:00,138.65,166.38,182,5019.1,19.89,WIN
ATM-1_CALL,2021-05-21 14:15:00,2021-05-21 14:21:00,176.2,173.56,144,-405.77,-1.6,LOSS
ATM-1_CALL,2021-05-21 14:25:00,2021-05-21 14:26:00,156.2,153.86,162,-404.68,-1.6,LOSS
ATM-1_CALL,2021-05-21 14:30:00,2021-05-21 15:11:00,161.5,159.08,157,-405.5,-1.6,LOSS
ATM-1_CALL,2021-05-24 09:20:00,2021-05-24 09:27:00,130.0,128.05,195,-405.41,-1.6,LOSS
ATM-1_CALL,2021-05-24 14:40:00,2021-05-24 14:41:00,117.9,116.13,214,-403.5,-1.6,LOSS
ATM-1_CALL,2021-05-24 14:45:00,2021-05-24 15:01:00,118.4,116.62,213,-403.32,-1.6,LOSS
ATM-1_CALL,2021-05-25 09:20:00,2021-05-25 09:22:00,123.25,121.4,205,-404.07,-1.6,LOSS
ATM-1_CALL,2021-05-25 09:25:00,2021-05-25 09:27:00,96.55,115.86,262,5031.39,19.89,WIN
ATM-1_CALL,2021-05-26 10:00:00,2021-05-26 10:02:00,85.25,83.97,298,-406.28,-1.6,LOSS
ATM-1_CALL,2021-05-26 10:05:00,2021-05-26 10:06:00,87.05,85.74,292,-406.51,-1.6,LOSS
ATM-1_CALL,2021-05-26 10:10:00,2021-05-26 10:11:00,87.1,85.79,291,-405.35,-1.6,LOSS
ATM-1_CALL,2021-05-26 10:25:00,2021-05-26 10:39:00,104.3,102.74,243,-405.33,-1.6,LOSS
ATM-1_CALL,2021-05-26 10:40:00,2021-05-26 10:44:00,83.55,82.3,303,-404.86,-1.6,LOSS
ATM-1_CALL,2021-05-26 13:40:00,2021-05-26 13:41:00,98.55,97.07,257,-405.05,-1.6,LOSS
ATM-1_CALL,2021-05-26 14:45:00,2021-05-26 14:46:00,98.95,97.47,256,-405.11,-1.6,LOSS
ATM-1_CALL,2021-05-27 11:30:00,2021-05-27 11:31:00,65.45,64.47,387,-405.08,-1.6,LOSS
ATM-1_CALL,2021-05-27 11:35:00,2021-05-27 11:36:00,71.45,70.38,354,-404.5,-1.6,LOSS
ATM-1_CALL,2021-05-27 11:40:00,2021-05-27 11:41:00,68.1,67.08,372,-405.14,-1.6,LOSS
ATM-1_CALL,2021-05-27 11:50:00,2021-05-27 11:54:00,73.9,72.79,342,-404.19,-1.6,LOSS
ATM-1_CALL,2021-05-28 09:15:00,2021-05-28 09:16:00,105.2,126.24,240,5021.83,19.89,WIN
ATM-1_CALL,2021-05-28 09:20:00,2021-05-28 09:21:00,133.0,131.01,191,-406.26,-1.6,LOSS
