Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2022-09-07 11:55:00,2022-09-07 11:57:00,89.6,88.26,283,-405.52,-1.6,LOSS
ATM_CALL,2022-09-07 12:00:00,2022-09-07 12:01:00,91.85,90.47,276,-405.42,-1.6,LOSS
ATM_CALL,2022-09-07 12:20:00,2022-09-07 12:22:00,79.2,78.01,320,-405.31,-1.6,LOSS
ATM_CALL,2022-09-07 13:30:00,2022-09-07 13:31:00,85.85,84.56,295,-405.02,-1.6,LOSS
ATM_CALL,2022-09-07 13:35:00,2022-09-07 13:36:00,85.25,83.97,297,-404.92,-1.6,LOSS
ATM+1_CALL,2022-08-08 12:15:00,2022-08-08 12:38:00,97.3,95.84,256,-398.35,-1.6,LOSS
ATM+1_CALL,2022-08-10 14:15:00,2022-08-10 14:16:00,57.25,56.39,436,-399.19,-1.6,LOSS
ATM+1_CALL,2022-08-10 14:20:00,2022-08-10 14:21:00,58.45,57.57,427,-399.14,-1.6,LOSS
ATM+1_CALL,2022-08-10 14:25:00,2022-08-10 14:26:00,56.6,55.75,441,-399.18,-1.6,LOSS
ATM+1_CALL,2022-08-11 09:20:00,2022-08-11 09:21:00,25.6,25.22,975,-399.17,-1.6,LOSS
ATM+1_CALL,2022-08-11 09:25:00,2022-08-11 09:26:00,22.0,21.67,1134,-398.98,-1.6,LOSS
ATM+1_CALL,2022-08-11 09:30:00,2022-08-11 09:31:00,40.35,39.74,618,-398.79,-1.6,LOSS
ATM+1_CALL,2022-08-12 13:00:00,2022-08-12 13:01:00,91.1,89.73,273,-397.74,-1.6,LOSS
ATM+1_CALL,2022-08-12 13:50:00,2022-08-12 13:51:00,100.0,98.5,249,-398.21,-1.6,LOSS
ATM+1_CALL,2022-08-16 09:20:00,2022-08-16 09:40:00,57.8,56.93,430,-397.48,-1.6,LOSS
ATM+1_CALL,2022-08-16 15:05:00,2022-08-16 15:08:00,63.3,62.35,393,-397.84,-1.6,LOSS
ATM+1_CALL,2022-08-16 15:10:00,2022-08-16 15:13:00,47.55,46.84,523,-397.71,-1.6,LOSS
ATM+1_CALL,2022-08-16 15:15:00,2022-08-16 15:16:00,47.65,46.94,522,-397.79,-1.6,LOSS
ATM+1_CALL,2022-08-17 09:20:00,2022-08-17 09:22:00,48.1,57.72,517,4946.19,19.89,WIN
ATM+1_CALL,2022-08-17 09:25:00,2022-08-17 09:27:00,55.6,54.77,449,-399.24,-1.6,LOSS
ATM+1_CALL,2022-08-17 09:30:00,2022-08-17 09:31:00,57.2,56.34,436,-398.84,-1.6,LOSS
ATM+1_CALL,2022-08-17 14:50:00,2022-08-17 14:51:00,37.15,36.59,672,-399.25,-1.6,LOSS
ATM+1_CALL,2022-08-17 15:05:00,2022-08-17 15:07:00,44.55,43.88,560,-398.98,-1.6,LOSS
ATM+1_CALL,2022-08-18 14:15:00,2022-08-18 14:16:00,8.75,8.62,2851,-398.95,-1.6,LOSS
ATM+1_CALL,2022-08-18 14:35:00,2022-08-18 14:36:00,1.95,1.92,12791,-398.89,-1.6,LOSS
ATM+1_CALL,2022-08-18 14:40:00,2022-08-18 14:41:00,1.45,1.74,17196,4959.41,19.89,WIN
ATM+1_CALL,2022-08-18 14:45:00,2022-08-18 14:46:00,2.05,2.02,12223,-400.73,-1.6,LOSS
ATM+1_CALL,2022-08-18 14:50:00,2022-08-18 14:51:00,2.1,2.07,11927,-400.56,-1.6,LOSS
ATM+1_CALL,2022-08-18 15:10:00,2022-08-18 15:11:00,0.2,0.2,125191,-400.42,-1.6,LOSS
ATM+1_CALL,2022-08-22 12:35:00,2022-08-22 12:39:00,79.85,78.65,313,-399.7,-1.6,LOSS
ATM+1_CALL,2022-08-23 12:55:00,2022-08-23 12:56:00,68.1,67.08,367,-399.7,-1.6,LOSS
ATM+1_CALL,2022-08-23 13:00:00,2022-08-23 13:01:00,68.45,82.14,365,4969.37,19.89,WIN
ATM+1_CALL,2022-08-23 13:15:00,2022-08-23 13:20:00,73.15,72.05,343,-401.26,-1.6,LOSS
ATM+1_CALL,2022-08-23 15:25:00,2022-08-24 09:15:00,66.6,65.6,377,-401.54,-1.6,LOSS
ATM+1_CALL,2022-08-24 15:10:00,2022-08-24 15:20:00,43.2,42.55,581,-401.4,-1.6,LOSS
ATM+1_CALL,2022-08-25 09:20:00,2022-08-25 09:21:00,32.2,31.72,779,-401.15,-1.6,LOSS
ATM+1_CALL,2022-08-25 09:25:00,2022-08-25 09:26:00,18.9,18.62,1327,-401.1,-1.6,LOSS
ATM+1_CALL,2022-08-25 09:30:00,2022-08-25 09:31:00,23.2,22.85,1081,-401.08,-1.6,LOSS
ATM+1_CALL,2022-08-25 09:35:00,2022-08-25 09:36:00,25.05,24.67,1000,-400.61,-1.6,LOSS
ATM+1_CALL,2022-08-26 12:05:00,2022-08-26 12:14:00,110.0,132.0,227,4966.53,19.89,WIN
ATM+1_CALL,2022-08-29 11:40:00,2022-08-29 11:42:00,88.7,87.37,283,-401.45,-1.6,LOSS
ATM+1_CALL,2022-08-29 12:35:00,2022-08-29 12:36:00,105.3,103.72,239,-402.48,-1.6,LOSS
ATM+1_CALL,2022-08-30 09:20:00,2022-08-30 09:30:00,59.15,58.26,425,-402.03,-1.6,LOSS
ATM+1_CALL,2022-08-30 09:35:00,2022-08-30 09:37:00,64.3,63.34,391,-402.07,-1.6,LOSS
ATM+1_CALL,2022-08-30 10:55:00,2022-08-30 10:56:00,52.4,62.88,479,4992.31,19.89,WIN
ATM+1_CALL,2022-08-30 12:15:00,2022-08-30 12:16:00,60.9,59.99,414,-403.21,-1.6,LOSS
ATM+1_CALL,2022-08-30 12:25:00,2022-08-30 12:48:00,61.95,74.34,407,5014.99,19.89,WIN
ATM+1_CALL,2022-08-30 12:50:00,2022-08-30 12:52:00,83.1,81.85,305,-405.34,-1.6,LOSS
ATM+1_CALL,2022-08-30 14:55:00,2022-08-30 14:56:00,69.1,68.06,367,-405.57,-1.6,LOSS
ATM+1_CALL,2022-08-30 15:05:00,2022-08-30 15:11:00,61.9,60.97,409,-404.88,-1.6,LOSS
ATM+1_CALL,2022-08-30 15:15:00,2022-08-30 15:16:00,65.35,64.37,388,-405.5,-1.6,LOSS
ATM+1_CALL,2022-09-02 09:25:00,2022-09-02 09:26:00,136.75,134.7,185,-404.59,-1.6,LOSS
ATM+1_CALL,2022-09-02 12:10:00,2022-09-02 12:11:00,143.6,141.45,176,-404.19,-1.6,LOSS
ATM+1_CALL,2022-09-02 12:25:00,2022-09-02 12:26:00,144.1,141.94,175,-403.29,-1.6,LOSS
ATM+1_CALL,2022-09-02 14:05:00,2022-09-02 14:12:00,137.9,135.83,183,-403.58,-1.6,LOSS
ATM+1_CALL,2022-09-05 12:15:00,2022-09-05 12:17:00,115.1,113.37,219,-403.12,-1.6,LOSS
ATM+1_CALL,2022-09-05 12:20:00,2022-09-05 12:23:00,121.9,120.07,207,-403.54,-1.6,LOSS
ATM+1_CALL,2022-09-05 12:25:00,2022-09-05 12:26:00,121.65,119.83,207,-402.72,-1.6,LOSS
ATM+1_CALL,2022-09-06 09:20:00,2022-09-06 09:21:00,81.85,80.62,308,-403.17,-1.6,LOSS
ATM+1_CALL,2022-09-06 09:25:00,2022-09-06 09:26:00,85.55,84.27,295,-403.61,-1.6,LOSS
ATM+1_CALL,2022-09-07 11:55:00,2022-09-07 11:57:00,66.35,65.35,380,-403.22,-1.6,LOSS
ATM+1_CALL,2022-09-07 12:00:00,2022-09-07 12:01:00,67.85,66.83,372,-403.65,-1.6,LOSS
ATM+1_CALL,2022-09-07 12:20:00,2022-09-07 12:22:00,58.25,57.38,433,-403.37,-1.6,LOSS
ATM+1_CALL,2022-09-07 13:30:00,2022-09-07 13:31:00,62.7,61.76,402,-403.1,-1.6,LOSS
ATM+1_CALL,2022-09-07 13:35:00,2022-09-07 13:36:00,62.05,61.12,406,-402.89,-1.6,LOSS
ATM-1_CALL,2022-08-08 12:15:00,2022-08-08 12:38:00,151.9,149.62,164,-398.4,-1.6,LOSS
ATM-1_CALL,2022-08-10 14:15:00,2022-08-10 14:22:00,108.3,106.68,230,-398.36,-1.6,LOSS
ATM-1_CALL,2022-08-10 14:25:00,2022-08-10 14:26:00,109.75,108.1,227,-398.43,-1.6,LOSS
ATM-1_CALL,2022-08-11 09:20:00,2022-08-11 09:21:00,76.3,75.16,327,-399.01,-1.6,LOSS
ATM-1_CALL,2022-08-11 09:25:00,2022-08-11 09:26:00,70.85,69.79,352,-398.84,-1.6,LOSS
ATM-1_CALL,2022-08-11 09:30:00,2022-08-11 09:31:00,104.3,102.74,239,-398.66,-1.6,LOSS
ATM-1_CALL,2022-08-12 13:00:00,2022-08-12 13:01:00,146.4,144.2,170,-398.02,-1.6,LOSS
ATM-1_CALL,2022-08-12 13:50:00,2022-08-12 13:51:00,157.6,155.24,158,-398.23,-1.6,LOSS
ATM-1_CALL,2022-08-16 09:20:00,2022-08-16 09:40:00,106.0,104.41,235,-398.37,-1.6,LOSS
ATM-1_CALL,2022-08-16 15:05:00,2022-08-16 15:08:00,119.0,117.22,209,-397.75,-1.6,LOSS
ATM-1_CALL,2022-08-16 15:10:00,2022-08-16 15:13:00,94.8,93.38,262,-397.22,-1.6,LOSS
ATM-1_CALL,2022-08-16 15:15:00,2022-08-16 15:16:00,95.4,93.97,260,-396.68,-1.6,LOSS
ATM-1_CALL,2022-08-17 09:20:00,2022-08-17 09:27:00,101.75,100.22,244,-397.05,-1.6,LOSS
ATM-1_CALL,2022-08-17 09:30:00,2022-08-17 09:31:00,118.1,116.33,210,-396.63,-1.6,LOSS
ATM-1_CALL,2022-08-17 14:50:00,2022-08-17 14:51:00,92.25,90.87,269,-396.86,-1.6,LOSS
ATM-1_CALL,2022-08-17 15:05:00,2022-08-17 15:07:00,102.4,100.86,242,-396.31,-1.6,LOSS
ATM-1_CALL,2022-08-18 14:15:00,2022-08-18 14:16:00,69.9,68.85,355,-396.85,-1.6,LOSS
ATM-1_CALL,2022-08-18 14:35:00,2022-08-18 14:36:00,38.35,37.77,647,-396.81,-1.6,LOSS
ATM-1_CALL,2022-08-18 14:40:00,2022-08-18 14:41:00,34.55,41.46,718,4934.09,19.89,WIN
ATM-1_CALL,2022-08-18 14:45:00,2022-08-18 14:50:00,45.4,44.72,549,-398.61,-1.6,LOSS
ATM-1_CALL,2022-08-18 15:10:00,2022-08-18 15:11:00,58.85,57.97,423,-398.11,-1.6,LOSS
ATM-1_CALL,2022-08-22 12:35:00,2022-08-22 12:39:00,130.6,128.64,190,-396.84,-1.6,LOSS
ATM-1_CALL,2022-08-23 12:55:00,2022-08-23 12:56:00,118.0,116.23,211,-398.18,-1.6,LOSS
ATM-1_CALL,2022-08-23 13:00:00,2022-08-23 13:01:00,119.15,142.98,209,4953.08,19.89,WIN
ATM-1_CALL,2022-08-23 13:15:00,2022-08-23 13:20:00,127.25,125.34,196,-398.87,-1.6,LOSS
ATM-1_CALL,2022-08-23 15:25:00,2022-08-24 09:15:00,122.2,120.37,204,-398.67,-1.6,LOSS
ATM-1_CALL,2022-08-24 15:10:00,2022-08-24 15:28:00,97.55,96.09,256,-399.38,-1.6,LOSS
ATM-1_CALL,2022-08-25 09:20:00,2022-08-25 09:21:00,92.0,90.62,271,-398.73,-1.6,LOSS
ATM-1_CALL,2022-08-25 09:25:00,2022-08-25 09:26:00,67.15,66.14,372,-399.49,-1.6,LOSS
ATM-1_CALL,2022-08-25 09:30:00,2022-08-25 09:31:00,77.25,76.09,323,-399.04,-1.6,LOSS
ATM-1_CALL,2022-08-25 09:35:00,2022-08-25 09:36:00,83.95,82.69,297,-398.74,-1.6,LOSS
ATM-1_CALL,2022-08-26 12:05:00,2022-08-26 12:54:00,164.3,161.84,151,-396.76,-1.6,LOSS
ATM-1_CALL,2022-08-29 11:40:00,2022-08-29 11:42:00,141.05,138.93,176,-397.01,-1.6,LOSS
ATM-1_CALL,2022-08-29 12:35:00,2022-08-29 12:36:00,161.9,159.47,154,-398.73,-1.6,LOSS
ATM-1_CALL,2022-08-30 09:20:00,2022-08-30 09:50:00,110.45,108.79,225,-397.43,-1.6,LOSS
ATM-1_CALL,2022-08-30 10:55:00,2022-08-30 10:56:00,101.0,121.2,246,4941.87,19.89,WIN
ATM-1_CALL,2022-08-30 12:15:00,2022-08-30 12:16:00,111.65,109.98,224,-399.97,-1.6,LOSS
ATM-1_CALL,2022-08-30 12:25:00,2022-08-30 12:49:00,113.5,136.2,220,4966.53,19.89,WIN
ATM-1_CALL,2022-08-30 12:50:00,2022-08-30 12:52:00,142.75,140.61,176,-401.8,-1.6,LOSS
ATM-1_CALL,2022-08-30 14:55:00,2022-08-30 14:56:00,128.05,126.13,196,-401.38,-1.6,LOSS
ATM-1_CALL,2022-08-30 15:05:00,2022-08-30 15:15:00,122.9,121.06,204,-400.96,-1.6,LOSS
ATM-1_CALL,2022-09-02 09:25:00,2022-09-02 09:26:00,189.6,186.76,132,-400.25,-1.6,LOSS
ATM-1_CALL,2022-09-02 12:10:00,2022-09-02 12:11:00,198.5,195.52,126,-399.99,-1.6,LOSS
ATM-1_CALL,2022-09-02 12:25:00,2022-09-02 12:26:00,199.4,196.41,125,-398.61,-1.6,LOSS
ATM-1_CALL,2022-09-02 14:05:00,2022-09-02 14:12:00,191.5,188.63,131,-401.2,-1.6,LOSS
ATM-1_CALL,2022-09-05 12:15:00,2022-09-05 12:17:00,170.3,167.75,147,-400.36,-1.6,LOSS
ATM-1_CALL,2022-09-05 12:20:00,2022-09-05 12:23:00,178.75,176.07,140,-400.21,-1.6,LOSS
ATM-1_CALL,2022-09-05 12:25:00,2022-09-05 12:26:00,178.65,175.97,140,-399.99,-1.6,LOSS
ATM-1_CALL,2022-09-06 09:20:00,2022-09-06 09:21:00,133.65,131.65,187,-399.69,-1.6,LOSS
ATM-1_CALL,2022-09-06 09:25:00,2022-09-06 09:26:00,138.55,136.47,180,-398.84,-1.6,LOSS
ATM-1_CALL,2022-09-07 11:55:00,2022-09-07 11:57:00,118.2,116.43,211,-398.86,-1.6,LOSS
ATM-1_CALL,2022-09-07 12:00:00,2022-09-07 12:01:00,120.65,118.84,207,-399.41,-1.6,LOSS
ATM-1_CALL,2022-09-07 12:20:00,2022-09-07 12:22:00,104.75,103.18,238,-398.7,-1.6,LOSS
ATM-1_CALL,2022-09-07 13:30:00,2022-09-07 13:31:00,114.25,112.54,218,-398.32,-1.6,LOSS
ATM-1_CALL,2022-09-07 13:35:00,2022-09-07 13:36:00,113.3,111.6,220,-398.63,-1.6,LOSS
