Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2021-10-14 09:25:00,2021-10-14 09:26:00,52.85,52.06,482,-407.39,-1.6,LOSS
ATM_CALL,2021-10-14 09:30:00,2021-10-14 09:31:00,23.5,23.15,1085,-407.77,-1.6,LOSS
ATM_CALL,2021-10-14 11:05:00,2021-10-14 11:06:00,26.75,26.35,953,-407.69,-1.6,LOSS
ATM_CALL,2021-10-14 11:10:00,2021-10-14 11:11:00,25.9,25.51,983,-407.16,-1.6,LOSS
ATM_CALL,2021-10-14 11:25:00,2021-10-14 11:29:00,28.95,28.52,879,-406.96,-1.6,LOSS
ATM_CALL,2021-10-14 14:05:00,2021-10-14 14:06:00,21.55,21.23,1181,-407.02,-1.6,LOSS
ATM_CALL,2021-10-18 09:20:00,2021-10-18 09:21:00,113.5,111.8,224,-406.59,-1.6,LOSS
ATM_CALL,2021-10-18 09:25:00,2021-10-18 09:29:00,99.3,119.16,256,5056.2,19.89,WIN
ATM_CALL,2021-10-18 09:30:00,2021-10-18 09:31:00,119.35,117.56,214,-408.46,-1.6,LOSS
ATM_CALL,2021-10-18 09:35:00,2021-10-18 09:36:00,105.0,103.43,243,-408.05,-1.6,LOSS
ATM_CALL,2021-10-18 12:35:00,2021-10-18 12:42:00,88.3,105.96,289,5075.67,19.89,WIN
ATM_CALL,2021-10-18 12:45:00,2021-10-18 12:53:00,92.8,111.36,276,5094.39,19.89,WIN
ATM_CALL,2021-10-19 09:20:00,2021-10-19 09:21:00,97.7,96.23,264,-412.49,-1.6,LOSS
ATM_CALL,2021-10-19 09:25:00,2021-10-19 09:27:00,75.15,90.18,343,5126.94,19.89,WIN
ATM_CALL,2021-10-19 09:30:00,2021-10-19 09:31:00,77.9,76.73,332,-413.61,-1.6,LOSS
ATM_CALL,2021-10-21 09:20:00,2021-10-21 09:21:00,45.2,44.52,573,-414.2,-1.6,LOSS
ATM_CALL,2021-10-21 15:00:00,2021-10-21 15:01:00,5.4,6.48,4796,5151.19,19.89,WIN
ATM_CALL,2021-10-25 11:25:00,2021-10-25 11:26:00,139.6,137.51,186,-415.25,-1.6,LOSS
ATM_CALL,2021-10-26 09:20:00,2021-10-26 09:21:00,122.6,120.76,212,-415.66,-1.6,LOSS
ATM_CALL,2021-10-26 09:25:00,2021-10-26 09:27:00,128.4,126.47,202,-414.79,-1.6,LOSS
ATM_CALL,2021-10-26 09:30:00,2021-10-26 09:40:00,110.95,109.29,234,-415.2,-1.6,LOSS
ATM_CALL,2021-10-26 13:40:00,2021-10-26 13:42:00,117.3,115.54,221,-414.58,-1.6,LOSS
ATM_CALL,2021-10-26 13:45:00,2021-10-26 13:46:00,125.95,124.06,206,-414.94,-1.6,LOSS
ATM_CALL,2021-10-26 15:15:00,2021-10-26 15:16:00,118.05,116.28,219,-413.45,-1.6,LOSS
ATM_CALL,2021-10-26 15:20:00,2021-10-27 09:15:00,100.0,98.5,259,-414.21,-1.6,LOSS
ATM_CALL,2021-10-27 11:30:00,2021-10-27 11:31:00,70.4,84.48,368,5152.94,19.89,WIN
ATM_CALL,2021-10-27 11:40:00,2021-10-27 11:41:00,74.9,73.78,348,-416.85,-1.6,LOSS
ATM_CALL,2021-10-27 11:45:00,2021-10-27 11:46:00,74.75,73.63,348,-416.01,-1.6,LOSS
ATM_CALL,2021-11-01 09:20:00,2021-11-01 09:21:00,132.9,130.91,196,-416.58,-1.6,LOSS
ATM_CALL,2021-11-01 13:35:00,2021-11-01 13:38:00,140.2,138.1,185,-414.8,-1.6,LOSS
ATM_CALL,2021-11-01 13:40:00,2021-11-01 14:26:00,125.55,123.67,207,-415.63,-1.6,LOSS
ATM_CALL,2021-11-02 09:20:00,2021-11-02 09:21:00,83.4,100.08,312,5175.54,19.89,WIN
ATM_CALL,2021-11-02 09:25:00,2021-11-02 09:26:00,82.95,99.54,315,5197.11,19.89,WIN
ATM_CALL,2021-11-03 09:20:00,2021-11-03 09:21:00,59.75,58.85,439,-419.49,-1.6,LOSS
ATM_CALL,2021-11-03 09:25:00,2021-11-03 09:26:00,53.15,52.35,494,-419.9,-1.6,LOSS
ATM_CALL,2021-11-03 09:30:00,2021-11-03 09:31:00,54.8,53.98,479,-419.79,-1.6,LOSS
ATM_CALL,2021-11-03 09:35:00,2021-11-03 09:38:00,35.0,42.0,750,5221.13,19.89,WIN
ATM_CALL,2021-11-03 09:40:00,2021-11-03 09:42:00,42.3,50.76,623,5241.59,19.89,WIN
ATM+1_CALL,2021-10-08 14:15:00,2021-10-08 14:16:00,91.35,89.98,273,-398.83,-1.6,LOSS
ATM+1_CALL,2021-10-08 14:20:00,2021-10-08 14:21:00,73.4,88.08,340,4963.75,19.89,WIN
ATM+1_CALL,2021-10-08 14:25:00,2021-10-08 14:26:00,76.0,74.86,330,-401.09,-1.6,LOSS
ATM+1_CALL,2021-10-08 14:30:00,2021-10-08 14:31:00,75.85,91.02,330,4978.57,19.89,WIN
ATM+1_CALL,2021-10-11 09:45:00,2021-10-11 09:46:00,74.05,72.94,340,-402.64,-1.6,LOSS
ATM+1_CALL,2021-10-11 09:50:00,2021-10-11 10:06:00,75.25,74.12,335,-403.15,-1.6,LOSS
ATM+1_CALL,2021-10-11 11:15:00,2021-10-11 11:17:00,84.75,83.48,297,-402.54,-1.6,LOSS
ATM+1_CALL,2021-10-11 11:35:00,2021-10-11 11:36:00,88.0,86.68,286,-402.5,-1.6,LOSS
ATM+1_CALL,2021-10-12 14:10:00,2021-10-12 14:16:00,64.0,63.04,393,-402.24,-1.6,LOSS
ATM+1_CALL,2021-10-12 14:20:00,2021-10-12 14:21:00,51.25,61.5,491,5005.07,19.89,WIN
ATM+1_CALL,2021-10-13 09:20:00,2021-10-13 09:24:00,31.25,37.5,809,5028.44,19.89,WIN
ATM+1_CALL,2021-10-13 09:25:00,2021-10-13 09:30:00,31.9,38.28,797,5056.89,19.89,WIN
ATM+1_CALL,2021-10-13 09:35:00,2021-10-13 09:36:00,35.1,34.57,728,-408.65,-1.6,LOSS
ATM+1_CALL,2021-10-13 12:25:00,2021-10-13 12:27:00,41.15,40.53,620,-408.02,-1.6,LOSS
ATM+1_CALL,2021-10-13 13:15:00,2021-10-13 13:16:00,44.0,43.34,580,-408.13,-1.6,LOSS
ATM+1_CALL,2021-10-13 13:50:00,2021-10-13 13:51:00,35.25,34.72,724,-408.14,-1.6,LOSS
ATM+1_CALL,2021-10-14 09:20:00,2021-10-14 09:21:00,9.5,9.36,2685,-407.93,-1.6,LOSS
ATM+1_CALL,2021-10-14 09:25:00,2021-10-14 09:26:00,26.8,26.4,951,-407.6,-1.6,LOSS
ATM+1_CALL,2021-10-14 09:30:00,2021-10-14 09:31:00,9.35,9.21,2726,-407.62,-1.6,LOSS
ATM+1_CALL,2021-10-14 11:05:00,2021-10-14 11:06:00,9.0,8.87,2831,-407.47,-1.6,LOSS
ATM+1_CALL,2021-10-14 11:10:00,2021-10-14 11:11:00,8.6,8.47,2962,-407.38,-1.6,LOSS
ATM+1_CALL,2021-10-14 11:25:00,2021-10-14 11:29:00,10.35,10.19,2460,-407.19,-1.6,LOSS
ATM+1_CALL,2021-10-14 14:05:00,2021-10-14 14:06:00,4.2,4.14,6060,-407.04,-1.6,LOSS
ATM+1_CALL,2021-10-18 09:20:00,2021-10-18 09:21:00,89.9,88.55,283,-406.88,-1.6,LOSS
ATM+1_CALL,2021-10-18 09:25:00,2021-10-18 09:29:00,77.45,92.94,328,5052.78,19.89,WIN
ATM+1_CALL,2021-10-18 09:30:00,2021-10-18 09:31:00,94.95,93.53,269,-408.47,-1.6,LOSS
ATM+1_CALL,2021-10-18 09:35:00,2021-10-18 09:36:00,82.7,81.46,308,-407.35,-1.6,LOSS
ATM+1_CALL,2021-10-18 12:35:00,2021-10-18 12:42:00,67.2,80.64,380,5079.11,19.89,WIN
ATM+1_CALL,2021-10-18 12:45:00,2021-10-18 12:53:00,70.65,84.78,363,5100.98,19.89,WIN
ATM+1_CALL,2021-10-19 09:20:00,2021-10-19 09:21:00,73.1,72.0,352,-411.51,-1.6,LOSS
ATM+1_CALL,2021-10-19 09:25:00,2021-10-19 09:27:00,54.1,64.92,476,5121.99,19.89,WIN
ATM+1_CALL,2021-10-19 09:30:00,2021-10-19 09:32:00,56.1,67.32,461,5143.97,19.89,WIN
ATM+1_CALL,2021-10-21 09:20:00,2021-10-21 09:21:00,25.55,25.17,1019,-416.37,-1.6,LOSS
ATM+1_CALL,2021-10-21 15:00:00,2021-10-21 15:01:00,1.0,1.2,26029,5177.17,19.89,WIN
ATM+1_CALL,2021-10-25 11:25:00,2021-10-25 11:26:00,113.25,111.55,230,-416.56,-1.6,LOSS
ATM+1_CALL,2021-10-26 09:20:00,2021-10-26 09:21:00,97.1,95.64,269,-417.72,-1.6,LOSS
ATM+1_CALL,2021-10-26 09:25:00,2021-10-26 09:27:00,102.05,100.52,256,-417.8,-1.6,LOSS
ATM+1_CALL,2021-10-26 09:30:00,2021-10-26 09:40:00,86.45,85.15,302,-417.53,-1.6,LOSS
ATM+1_CALL,2021-10-26 13:40:00,2021-10-26 13:42:00,90.3,88.95,289,-417.35,-1.6,LOSS
ATM+1_CALL,2021-10-26 13:45:00,2021-10-26 13:46:00,97.5,96.04,267,-416.32,-1.6,LOSS
ATM+1_CALL,2021-10-26 15:15:00,2021-10-26 15:16:00,89.0,87.67,293,-417.04,-1.6,LOSS
ATM+1_CALL,2021-10-26 15:20:00,2021-10-27 09:15:00,74.45,73.33,350,-416.72,-1.6,LOSS
ATM+1_CALL,2021-10-27 11:30:00,2021-10-27 11:31:00,48.45,58.14,538,5184.55,19.89,WIN
ATM+1_CALL,2021-10-27 11:40:00,2021-10-27 11:41:00,51.45,50.68,509,-418.81,-1.6,LOSS
ATM+1_CALL,2021-10-27 11:45:00,2021-10-27 11:46:00,51.2,50.43,511,-418.41,-1.6,LOSS
ATM+1_CALL,2021-11-01 09:20:00,2021-11-01 09:21:00,106.95,105.35,244,-417.34,-1.6,LOSS
ATM+1_CALL,2021-11-01 13:35:00,2021-11-01 13:38:00,109.75,108.1,238,-417.73,-1.6,LOSS
ATM+1_CALL,2021-11-01 13:40:00,2021-11-01 14:24:00,97.85,117.42,267,5196.45,19.89,WIN
ATM+1_CALL,2021-11-02 09:20:00,2021-11-02 09:21:00,61.0,73.2,431,5229.28,19.89,WIN
ATM+1_CALL,2021-11-02 09:25:00,2021-11-02 09:26:00,60.7,72.84,435,5251.86,19.89,WIN
ATM+1_CALL,2021-11-03 09:20:00,2021-11-03 09:21:00,34.8,34.28,763,-424.64,-1.6,LOSS
ATM+1_CALL,2021-11-03 09:25:00,2021-11-03 09:27:00,30.5,30.04,870,-424.36,-1.6,LOSS
ATM+1_CALL,2021-11-03 09:30:00,2021-11-03 09:35:00,31.45,30.98,843,-424.0,-1.6,LOSS
ATM+1_CALL,2021-11-03 09:40:00,2021-11-03 09:42:00,22.25,26.7,1192,5275.23,19.89,WIN
ATM-1_CALL,2021-10-08 14:15:00,2021-10-08 14:16:00,147.85,145.63,169,-399.6,-1.6,LOSS
ATM-1_CALL,2021-10-08 14:20:00,2021-10-08 14:21:00,123.45,148.14,202,4959.95,19.89,WIN
ATM-1_CALL,2021-10-08 14:25:00,2021-10-08 14:26:00,126.25,124.36,198,-399.77,-1.6,LOSS
ATM-1_CALL,2021-10-08 14:30:00,2021-10-08 14:31:00,126.05,151.26,199,4989.2,19.89,WIN
ATM-1_CALL,2021-10-11 09:45:00,2021-10-11 09:46:00,126.0,124.11,200,-403.01,-1.6,LOSS
ATM-1_CALL,2021-10-11 09:50:00,2021-10-11 10:06:00,127.85,125.93,197,-402.79,-1.6,LOSS
ATM-1_CALL,2021-10-11 11:15:00,2021-10-11 11:17:00,141.1,138.98,178,-401.66,-1.6,LOSS
ATM-1_CALL,2021-10-11 11:35:00,2021-10-11 11:36:00,146.0,143.81,172,-401.6,-1.6,LOSS
ATM-1_CALL,2021-10-12 14:10:00,2021-10-12 14:16:00,119.4,117.61,210,-401.0,-1.6,LOSS
ATM-1_CALL,2021-10-12 14:20:00,2021-10-12 14:21:00,100.45,120.54,250,4994.88,19.89,WIN
ATM-1_CALL,2021-10-13 09:20:00,2021-10-13 09:24:00,74.75,89.7,338,5025.31,19.89,WIN
ATM-1_CALL,2021-10-13 09:25:00,2021-10-13 09:46:00,78.25,93.9,324,5042.71,19.89,WIN
ATM-1_CALL,2021-10-13 12:25:00,2021-10-13 12:28:00,98.45,96.97,259,-407.79,-1.6,LOSS
ATM-1_CALL,2021-10-13 13:15:00,2021-10-13 13:16:00,104.7,103.13,243,-406.88,-1.6,LOSS
ATM-1_CALL,2021-10-13 13:50:00,2021-10-13 13:51:00,88.25,86.93,289,-407.88,-1.6,LOSS
ATM-1_CALL,2021-10-14 09:20:00,2021-10-14 09:21:00,47.9,47.18,532,-407.53,-1.6,LOSS
ATM-1_CALL,2021-10-14 09:25:00,2021-10-14 09:26:00,89.05,87.71,286,-407.3,-1.6,LOSS
ATM-1_CALL,2021-10-14 09:30:00,2021-10-14 09:31:00,47.45,46.74,537,-407.5,-1.6,LOSS
ATM-1_CALL,2021-10-14 11:05:00,2021-10-14 11:06:00,57.5,56.64,443,-407.37,-1.6,LOSS
ATM-1_CALL,2021-10-14 11:10:00,2021-10-14 11:11:00,56.35,55.5,452,-407.33,-1.6,LOSS
ATM-1_CALL,2021-10-14 11:25:00,2021-10-14 11:35:00,62.1,61.17,410,-407.19,-1.6,LOSS
ATM-1_CALL,2021-10-14 14:05:00,2021-10-14 14:06:00,62.05,61.12,410,-406.86,-1.6,LOSS
ATM-1_CALL,2021-10-18 09:20:00,2021-10-18 09:21:00,140.95,138.84,180,-405.75,-1.6,LOSS
ATM-1_CALL,2021-10-18 09:25:00,2021-10-18 09:30:00,124.15,148.98,204,5037.46,19.89,WIN
ATM-1_CALL,2021-10-18 09:35:00,2021-10-18 09:36:00,131.35,129.38,194,-407.52,-1.6,LOSS
ATM-1_CALL,2021-10-18 12:35:00,2021-10-18 12:42:00,113.6,136.32,224,5061.29,19.89,WIN
ATM-1_CALL,2021-10-18 12:45:00,2021-10-18 12:53:00,118.75,142.5,216,5101.79,19.89,WIN
ATM-1_CALL,2021-10-19 09:20:00,2021-10-19 09:21:00,127.4,125.49,202,-411.56,-1.6,LOSS
ATM-1_CALL,2021-10-19 09:25:00,2021-10-19 09:27:00,100.75,120.9,256,5130.03,19.89,WIN
ATM-1_CALL,2021-10-19 09:30:00,2021-10-19 09:31:00,104.5,102.93,248,-414.46,-1.6,LOSS
ATM-1_CALL,2021-10-21 09:20:00,2021-10-21 09:21:00,73.8,72.69,351,-414.27,-1.6,LOSS
ATM-1_CALL,2021-10-21 15:00:00,2021-10-21 15:01:00,37.3,44.76,694,5148.77,19.89,WIN
ATM-1_CALL,2021-10-25 11:25:00,2021-10-25 11:26:00,169.55,167.01,153,-414.86,-1.6,LOSS
ATM-1_CALL,2021-10-26 09:20:00,2021-10-26 09:21:00,151.95,149.67,171,-415.54,-1.6,LOSS
ATM-1_CALL,2021-10-26 09:25:00,2021-10-26 09:27:00,159.0,156.62,163,-414.48,-1.6,LOSS
ATM-1_CALL,2021-10-26 09:30:00,2021-10-26 09:40:00,139.05,136.96,187,-415.84,-1.6,LOSS
ATM-1_CALL,2021-10-26 13:40:00,2021-10-26 13:42:00,149.0,146.77,174,-414.62,-1.6,LOSS
ATM-1_CALL,2021-10-26 13:45:00,2021-10-26 13:46:00,160.55,158.14,161,-413.38,-1.6,LOSS
ATM-1_CALL,2021-10-26 15:15:00,2021-10-26 15:16:00,151.75,149.47,171,-414.99,-1.6,LOSS
ATM-1_CALL,2021-10-26 15:20:00,2021-10-27 09:15:00,132.15,130.17,196,-414.23,-1.6,LOSS
ATM-1_CALL,2021-10-27 11:30:00,2021-10-27 11:31:00,97.8,117.36,265,5154.89,19.89,WIN
ATM-1_CALL,2021-10-27 11:40:00,2021-10-27 11:41:00,103.4,101.85,252,-416.71,-1.6,LOSS
ATM-1_CALL,2021-10-27 11:45:00,2021-10-27 11:46:00,103.4,101.85,252,-416.71,-1.6,LOSS
ATM-1_CALL,2021-11-01 09:20:00,2021-11-01 09:21:00,161.25,158.83,161,-415.19,-1.6,LOSS
ATM-1_CALL,2021-11-01 13:35:00,2021-11-01 13:38:00,173.9,171.29,149,-414.38,-1.6,LOSS
ATM-1_CALL,2021-11-01 13:40:00,2021-11-01 14:26:00,157.85,155.48,164,-414.0,-1.6,LOSS
ATM-1_CALL,2021-11-02 09:20:00,2021-11-02 09:21:00,110.3,132.36,236,5177.53,19.89,WIN
ATM-1_CALL,2021-11-02 09:25:00,2021-11-02 09:26:00,110.0,132.0,237,5185.32,19.89,WIN
ATM-1_CALL,2021-11-03 09:20:00,2021-11-03 09:21:00,94.45,93.03,278,-419.92,-1.6,LOSS
ATM-1_CALL,2021-11-03 09:25:00,2021-11-03 09:27:00,85.7,84.41,306,-419.39,-1.6,LOSS
ATM-1_CALL,2021-11-03 09:30:00,2021-11-03 09:35:00,87.95,86.63,298,-419.15,-1.6,LOSS
ATM-1_CALL,2021-11-03 09:40:00,2021-11-03 09:42:00,70.2,84.24,374,5222.08,19.89,WIN
