Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2021-12-22 15:10:00,2021-12-22 15:11:00,63.0,62.06,414,-417.12,-1.6,LOSS
ATM_CALL,2021-12-23 09:20:00,2021-12-23 09:22:00,42.35,41.71,616,-417.21,-1.6,LOSS
ATM_CALL,2021-12-23 09:25:00,2021-12-23 09:30:00,44.5,53.4,586,5186.72,19.89,WIN
ATM_CALL,2021-12-23 13:25:00,2021-12-23 13:26:00,38.5,37.92,681,-419.3,-1.6,LOSS
ATM_CALL,2021-12-24 09:25:00,2021-12-24 09:26:00,143.2,141.05,183,-419.09,-1.6,LOSS
ATM_CALL,2021-12-24 12:15:00,2021-12-24 12:16:00,130.45,128.49,200,-417.24,-1.6,LOSS
ATM_CALL,2021-12-24 14:00:00,2021-12-24 14:03:00,139.35,137.26,188,-418.97,-1.6,LOSS
ATM_CALL,2021-12-24 14:10:00,2021-12-24 14:11:00,128.2,126.28,204,-418.25,-1.6,LOSS
ATM_CALL,2021-12-24 14:15:00,2021-12-24 14:22:00,131.35,129.38,199,-418.02,-1.6,LOSS
ATM_CALL,2021-12-27 12:20:00,2021-12-27 12:21:00,118.35,116.57,221,-418.29,-1.6,LOSS
ATM_CALL,2021-12-27 12:25:00,2021-12-27 12:26:00,119.25,117.46,219,-417.66,-1.6,LOSS
ATM_CALL,2021-12-27 12:45:00,2021-12-27 12:46:00,125.45,123.57,208,-417.3,-1.6,LOSS
ATM_CALL,2021-12-27 13:35:00,2021-12-27 13:36:00,114.05,112.34,229,-417.68,-1.6,LOSS
ATM_CALL,2021-12-27 14:55:00,2021-12-27 14:56:00,123.05,121.2,212,-417.19,-1.6,LOSS
ATM_CALL,2021-12-28 09:20:00,2021-12-28 09:21:00,99.55,98.06,262,-417.12,-1.6,LOSS
ATM_CALL,2021-12-28 09:25:00,2021-12-28 09:30:00,91.15,109.38,286,5185.1,19.89,WIN
ATM_CALL,2021-12-28 09:35:00,2021-12-28 09:36:00,106.7,105.1,245,-418.07,-1.6,LOSS
ATM_CALL,2021-12-28 11:25:00,2021-12-28 11:26:00,107.1,105.49,244,-417.92,-1.6,LOSS
ATM_CALL,2021-12-28 11:30:00,2021-12-28 11:31:00,109.9,108.25,238,-418.3,-1.6,LOSS
ATM_CALL,2021-12-28 11:35:00,2021-12-28 11:36:00,107.95,106.33,242,-417.79,-1.6,LOSS
ATM_CALL,2021-12-29 09:50:00,2021-12-29 09:51:00,60.0,59.1,436,-418.36,-1.6,LOSS
ATM_CALL,2021-12-29 13:00:00,2021-12-29 13:01:00,57.65,56.79,454,-418.57,-1.6,LOSS
ATM_CALL,2021-12-29 14:25:00,2021-12-29 14:26:00,60.35,59.44,433,-417.91,-1.6,LOSS
ATM_CALL,2021-12-31 09:20:00,2021-12-31 09:32:00,131.85,129.87,198,-417.51,-1.6,LOSS
ATM_CALL,2021-12-31 09:35:00,2021-12-31 09:36:00,129.4,127.46,202,-418.02,-1.6,LOSS
ATM_CALL,2021-12-31 09:40:00,2021-12-31 09:41:00,131.15,129.18,199,-417.39,-1.6,LOSS
ATM_CALL,2021-12-31 12:45:00,2021-12-31 13:54:00,109.8,131.76,238,5197.73,19.89,WIN
ATM_CALL,2022-01-03 09:20:00,2022-01-03 09:21:00,119.3,117.51,220,-419.74,-1.6,LOSS
ATM_CALL,2022-01-03 09:25:00,2022-01-03 09:47:00,103.15,101.6,254,-419.01,-1.6,LOSS
ATM_CALL,2022-01-03 12:20:00,2022-01-03 12:41:00,90.0,108.0,291,5209.19,19.89,WIN
ATM_CALL,2022-01-03 12:45:00,2022-01-03 12:51:00,114.9,113.18,229,-420.8,-1.6,LOSS
ATM_CALL,2022-01-03 14:10:00,2022-01-03 14:26:00,102.95,101.41,256,-421.49,-1.6,LOSS
ATM_CALL,2022-01-03 14:35:00,2022-01-03 14:38:00,98.6,97.12,267,-421.02,-1.6,LOSS
ATM_CALL,2022-01-04 09:20:00,2022-01-04 09:21:00,118.45,116.67,222,-420.54,-1.6,LOSS
ATM_CALL,2022-01-04 09:25:00,2022-01-04 09:26:00,100.9,99.39,260,-419.55,-1.6,LOSS
ATM_CALL,2022-01-04 09:30:00,2022-01-04 09:31:00,92.65,111.18,284,5233.58,19.89,WIN
ATM_CALL,2022-01-04 14:40:00,2022-01-04 14:41:00,89.0,87.67,297,-422.73,-1.6,LOSS
ATM_CALL,2022-01-04 14:45:00,2022-01-04 14:46:00,63.05,75.66,419,5254.53,19.89,WIN
ATM_CALL,2022-01-05 12:55:00,2022-01-05 12:56:00,70.8,69.74,375,-424.6,-1.6,LOSS
ATM_CALL,2022-01-05 15:05:00,2022-01-05 15:06:00,52.35,51.56,507,-424.46,-1.6,LOSS
ATM_CALL,2022-01-06 13:40:00,2022-01-06 13:41:00,20.5,24.6,1295,5280.3,19.89,WIN
ATM_CALL,2022-01-06 14:25:00,2022-01-06 14:26:00,18.4,22.08,1450,5306.65,19.89,WIN
ATM_CALL,2022-01-06 14:30:00,2022-01-06 14:31:00,6.2,7.44,4325,5333.5,19.89,WIN
ATM_CALL,2022-01-06 14:35:00,2022-01-06 14:36:00,33.35,32.85,808,-430.95,-1.6,LOSS
ATM_CALL,2022-01-07 09:20:00,2022-01-07 09:34:00,145.2,143.02,185,-429.59,-1.6,LOSS
ATM_CALL,2022-01-07 09:35:00,2022-01-07 09:36:00,159.0,156.62,169,-429.73,-1.6,LOSS
ATM_CALL,2022-01-07 09:45:00,2022-01-07 09:48:00,137.6,135.54,195,-429.11,-1.6,LOSS
ATM_CALL,2022-01-07 15:05:00,2022-01-07 15:21:00,144.15,141.99,186,-428.79,-1.6,LOSS
ATM_CALL,2022-01-07 15:25:00,2022-01-07 15:26:00,155.45,153.12,173,-430.08,-1.6,LOSS
ATM+1_CALL,2021-12-08 11:20:00,2021-12-08 11:21:00,38.55,46.26,648,4968.6,19.89,WIN
ATM+1_CALL,2021-12-08 13:20:00,2021-12-08 13:50:00,39.05,38.46,643,-401.56,-1.6,LOSS
ATM+1_CALL,2021-12-08 15:10:00,2021-12-08 15:12:00,46.85,46.15,536,-401.6,-1.6,LOSS
ATM+1_CALL,2021-12-09 09:20:00,2021-12-09 09:21:00,30.9,30.44,812,-401.26,-1.6,LOSS
ATM+1_CALL,2021-12-09 12:10:00,2021-12-09 12:11:00,21.1,20.78,1189,-401.22,-1.6,LOSS
ATM+1_CALL,2021-12-09 12:15:00,2021-12-09 12:16:00,9.0,10.8,2787,4989.01,19.89,WIN
ATM+1_CALL,2021-12-09 12:20:00,2021-12-09 12:21:00,11.65,11.48,2163,-402.99,-1.6,LOSS
ATM+1_CALL,2021-12-09 12:35:00,2021-12-09 12:36:00,12.4,14.88,2032,5011.64,19.89,WIN
ATM+1_CALL,2021-12-09 12:40:00,2021-12-09 12:41:00,16.1,15.86,1572,-404.76,-1.6,LOSS
ATM+1_CALL,2021-12-10 14:10:00,2021-12-10 14:11:00,108.75,107.12,232,-403.49,-1.6,LOSS
ATM+1_CALL,2021-12-10 14:30:00,2021-12-10 14:31:00,116.35,114.6,217,-403.78,-1.6,LOSS
ATM+1_CALL,2021-12-10 14:35:00,2021-12-10 14:37:00,92.7,91.31,272,-403.24,-1.6,LOSS
ATM+1_CALL,2021-12-10 15:05:00,2021-12-10 15:06:00,103.1,101.55,245,-403.96,-1.6,LOSS
ATM+1_CALL,2021-12-13 09:20:00,2021-12-13 09:21:00,82.7,99.24,305,5016.95,19.89,WIN
ATM+1_CALL,2021-12-13 09:25:00,2021-12-13 09:26:00,101.25,99.73,250,-404.81,-1.6,LOSS
ATM+1_CALL,2021-12-13 09:30:00,2021-12-13 09:31:00,81.6,80.38,311,-405.85,-1.6,LOSS
ATM+1_CALL,2021-12-14 11:55:00,2021-12-14 12:00:00,85.3,84.02,297,-405.16,-1.6,LOSS
ATM+1_CALL,2021-12-14 12:05:00,2021-12-14 12:06:00,69.15,82.98,366,5033.94,19.89,WIN
ATM+1_CALL,2021-12-14 13:35:00,2021-12-14 13:37:00,86.2,84.91,295,-406.67,-1.6,LOSS
ATM+1_CALL,2021-12-15 13:50:00,2021-12-15 13:51:00,43.95,52.74,579,5061.42,19.89,WIN
ATM+1_CALL,2021-12-15 13:55:00,2021-12-15 13:56:00,63.6,62.65,402,-408.88,-1.6,LOSS
ATM+1_CALL,2021-12-16 09:20:00,2021-12-16 09:22:00,27.9,27.48,917,-409.16,-1.6,LOSS
ATM+1_CALL,2021-12-16 13:00:00,2021-12-16 13:01:00,12.0,14.4,2132,5088.66,19.89,WIN
ATM+1_CALL,2021-12-16 15:30:00,2021-12-17 09:15:00,0.05,0.06,514350,5115.21,19.89,WIN
ATM+1_CALL,2021-12-17 13:00:00,2021-12-17 13:01:00,123.35,121.5,209,-412.29,-1.6,LOSS
ATM+1_CALL,2021-12-20 15:05:00,2021-12-20 15:06:00,125.8,123.91,205,-412.43,-1.6,LOSS
ATM+1_CALL,2021-12-21 09:20:00,2021-12-21 09:23:00,85.45,102.54,302,5132.79,19.89,WIN
ATM+1_CALL,2021-12-21 09:25:00,2021-12-21 09:27:00,84.2,101.04,308,5158.19,19.89,WIN
ATM+1_CALL,2021-12-21 09:30:00,2021-12-21 09:31:00,117.7,115.93,221,-415.99,-1.6,LOSS
ATM+1_CALL,2021-12-21 11:55:00,2021-12-21 11:56:00,93.55,92.15,278,-415.92,-1.6,LOSS
ATM+1_CALL,2021-12-21 12:05:00,2021-12-21 12:06:00,93.35,91.95,279,-416.52,-1.6,LOSS
ATM+1_CALL,2021-12-22 09:20:00,2021-12-22 09:21:00,66.85,65.85,389,-415.88,-1.6,LOSS
ATM+1_CALL,2021-12-22 13:10:00,2021-12-22 13:11:00,54.3,53.49,479,-415.96,-1.6,LOSS
ATM+1_CALL,2021-12-22 14:50:00,2021-12-22 14:51:00,50.5,49.74,515,-415.92,-1.6,LOSS
ATM+1_CALL,2021-12-22 14:55:00,2021-12-22 14:56:00,30.35,36.42,857,5173.38,19.89,WIN
ATM+1_CALL,2021-12-22 15:00:00,2021-12-22 15:01:00,40.85,40.24,640,-418.11,-1.6,LOSS
ATM+1_CALL,2021-12-22 15:05:00,2021-12-22 15:06:00,43.8,43.14,596,-417.48,-1.6,LOSS
ATM+1_CALL,2021-12-22 15:10:00,2021-12-22 15:11:00,39.2,38.61,666,-417.52,-1.6,LOSS
ATM+1_CALL,2021-12-23 09:20:00,2021-12-23 09:22:00,23.2,22.85,1125,-417.4,-1.6,LOSS
ATM+1_CALL,2021-12-23 09:25:00,2021-12-23 09:30:00,23.65,28.38,1103,5188.5,19.89,WIN
ATM+1_CALL,2021-12-23 13:25:00,2021-12-23 13:26:00,13.0,12.81,2018,-419.55,-1.6,LOSS
ATM+1_CALL,2021-12-24 09:25:00,2021-12-24 09:26:00,117.0,115.25,224,-419.13,-1.6,LOSS
ATM+1_CALL,2021-12-24 12:15:00,2021-12-24 12:16:00,105.55,103.97,248,-418.63,-1.6,LOSS
ATM+1_CALL,2021-12-24 14:00:00,2021-12-24 14:03:00,112.3,110.62,233,-418.46,-1.6,LOSS
ATM+1_CALL,2021-12-24 14:10:00,2021-12-24 14:11:00,102.1,100.57,256,-418.01,-1.6,LOSS
ATM+1_CALL,2021-12-24 14:15:00,2021-12-24 14:22:00,105.2,103.62,248,-417.24,-1.6,LOSS
ATM+1_CALL,2021-12-27 12:20:00,2021-12-27 12:21:00,93.05,91.65,281,-418.16,-1.6,LOSS
ATM+1_CALL,2021-12-27 12:25:00,2021-12-27 12:26:00,94.55,93.13,276,-417.34,-1.6,LOSS
ATM+1_CALL,2021-12-27 12:45:00,2021-12-27 12:46:00,99.4,97.91,263,-418.08,-1.6,LOSS
ATM+1_CALL,2021-12-27 13:35:00,2021-12-27 13:36:00,89.0,87.67,293,-417.04,-1.6,LOSS
ATM+1_CALL,2021-12-27 14:55:00,2021-12-27 14:56:00,96.85,95.4,269,-416.65,-1.6,LOSS
ATM+1_CALL,2021-12-28 09:20:00,2021-12-28 09:21:00,74.6,73.48,350,-417.56,-1.6,LOSS
ATM+1_CALL,2021-12-28 09:25:00,2021-12-28 09:30:00,67.45,80.94,387,5191.92,19.89,WIN
ATM+1_CALL,2021-12-28 09:35:00,2021-12-28 09:36:00,80.0,78.8,328,-419.64,-1.6,LOSS
ATM+1_CALL,2021-12-28 11:25:00,2021-12-28 11:26:00,79.5,78.31,329,-418.29,-1.6,LOSS
ATM+1_CALL,2021-12-28 11:30:00,2021-12-28 11:31:00,81.75,80.52,320,-418.36,-1.6,LOSS
ATM+1_CALL,2021-12-28 11:35:00,2021-12-28 11:36:00,80.3,79.1,326,-418.65,-1.6,LOSS
ATM+1_CALL,2021-12-29 09:50:00,2021-12-29 09:51:00,37.7,37.13,694,-418.42,-1.6,LOSS
ATM+1_CALL,2021-12-29 13:00:00,2021-12-29 13:01:00,36.0,35.46,727,-418.56,-1.6,LOSS
ATM+1_CALL,2021-12-29 14:25:00,2021-12-29 14:26:00,36.1,35.56,725,-418.56,-1.6,LOSS
ATM+1_CALL,2021-12-31 09:20:00,2021-12-31 09:32:00,105.35,103.77,248,-417.83,-1.6,LOSS
ATM+1_CALL,2021-12-31 09:35:00,2021-12-31 09:36:00,103.75,102.19,252,-418.12,-1.6,LOSS
ATM+1_CALL,2021-12-31 09:40:00,2021-12-31 09:41:00,105.2,103.62,248,-417.24,-1.6,LOSS
ATM+1_CALL,2021-12-31 12:45:00,2021-12-31 13:54:00,85.15,102.18,306,5182.52,19.89,WIN
ATM+1_CALL,2022-01-03 09:20:00,2022-01-03 09:21:00,92.4,91.01,284,-419.67,-1.6,LOSS
ATM+1_CALL,2022-01-03 09:25:00,2022-01-03 09:47:00,78.2,77.03,335,-418.96,-1.6,LOSS
ATM+1_CALL,2022-01-03 12:20:00,2022-01-03 12:21:00,65.85,64.86,398,-419.14,-1.6,LOSS
ATM+1_CALL,2022-01-03 12:25:00,2022-01-03 12:26:00,67.0,66.0,391,-418.96,-1.6,LOSS
ATM+1_CALL,2022-01-03 12:30:00,2022-01-03 12:41:00,67.3,80.76,389,5207.14,19.89,WIN
ATM+1_CALL,2022-01-03 12:45:00,2022-01-03 12:51:00,87.45,86.14,301,-420.96,-1.6,LOSS
ATM+1_CALL,2022-01-03 14:10:00,2022-01-03 14:22:00,77.1,92.52,341,5229.3,19.89,WIN
ATM+1_CALL,2022-01-03 14:25:00,2022-01-03 14:26:00,94.85,93.43,279,-423.21,-1.6,LOSS
ATM+1_CALL,2022-01-03 14:35:00,2022-01-03 14:38:00,74.55,73.43,354,-422.05,-1.6,LOSS
ATM+1_CALL,2022-01-04 09:20:00,2022-01-04 09:21:00,90.9,89.54,291,-423.03,-1.6,LOSS
ATM+1_CALL,2022-01-04 09:25:00,2022-01-04 09:26:00,76.55,75.4,345,-422.36,-1.6,LOSS
ATM+1_CALL,2022-01-04 09:30:00,2022-01-04 09:31:00,69.2,83.04,381,5244.04,19.89,WIN
ATM+1_CALL,2022-01-04 14:40:00,2022-01-04 14:41:00,62.55,61.61,424,-424.14,-1.6,LOSS
ATM+1_CALL,2022-01-04 14:45:00,2022-01-04 14:46:00,41.8,50.16,635,5279.4,19.89,WIN
ATM+1_CALL,2022-01-05 12:55:00,2022-01-05 12:56:00,46.15,45.46,578,-426.6,-1.6,LOSS
ATM+1_CALL,2022-01-05 15:05:00,2022-01-05 15:06:00,29.85,29.4,893,-426.3,-1.6,LOSS
ATM+1_CALL,2022-01-06 13:40:00,2022-01-06 13:41:00,5.65,6.78,4719,5303.14,19.89,WIN
ATM+1_CALL,2022-01-06 14:25:00,2022-01-06 14:26:00,3.35,4.02,7998,5329.19,19.89,WIN
ATM+1_CALL,2022-01-06 14:30:00,2022-01-06 14:31:00,1.7,2.04,15840,5355.98,19.89,WIN
ATM+1_CALL,2022-01-06 14:35:00,2022-01-06 14:36:00,8.1,7.98,3341,-432.79,-1.6,LOSS
ATM+1_CALL,2022-01-07 09:20:00,2022-01-07 09:34:00,120.85,119.04,223,-430.99,-1.6,LOSS
ATM+1_CALL,2022-01-07 09:35:00,2022-01-07 09:36:00,132.85,130.86,203,-431.29,-1.6,LOSS
ATM+1_CALL,2022-01-07 09:45:00,2022-01-07 09:48:00,113.45,111.75,238,-431.82,-1.6,LOSS
ATM+1_CALL,2022-01-07 15:05:00,2022-01-07 15:21:00,119.4,117.61,226,-431.55,-1.6,LOSS
ATM+1_CALL,2022-01-07 15:25:00,2022-01-07 15:26:00,129.5,127.56,208,-430.77,-1.6,LOSS
ATM-1_CALL,2021-12-08 11:20:00,2021-12-08 11:21:00,85.9,103.08,291,4971.88,19.89,WIN
ATM-1_CALL,2021-12-08 13:20:00,2021-12-08 14:07:00,91.65,90.28,274,-401.61,-1.6,LOSS
ATM-1_CALL,2021-12-08 15:10:00,2021-12-08 15:12:00,108.5,106.87,231,-400.83,-1.6,LOSS
ATM-1_CALL,2021-12-09 09:20:00,2021-12-09 09:21:00,85.8,84.51,292,-400.67,-1.6,LOSS
ATM-1_CALL,2021-12-09 12:10:00,2021-12-09 12:11:00,81.75,80.52,306,-400.06,-1.6,LOSS
ATM-1_CALL,2021-12-09 12:15:00,2021-12-09 12:16:00,49.0,58.8,511,4980.26,19.89,WIN
ATM-1_CALL,2021-12-09 12:20:00,2021-12-09 12:21:00,58.85,57.97,428,-402.82,-1.6,LOSS
ATM-1_CALL,2021-12-09 12:35:00,2021-12-09 12:37:00,63.65,76.38,395,5000.69,19.89,WIN
ATM-1_CALL,2021-12-09 12:40:00,2021-12-09 12:41:00,75.1,73.97,337,-404.75,-1.6,LOSS
ATM-1_CALL,2021-12-10 14:10:00,2021-12-10 14:13:00,164.5,162.03,153,-402.51,-1.6,LOSS
ATM-1_CALL,2021-12-10 14:30:00,2021-12-10 14:31:00,175.75,173.11,143,-401.93,-1.6,LOSS
ATM-1_CALL,2021-12-10 14:35:00,2021-12-10 14:37:00,145.75,143.56,173,-403.25,-1.6,LOSS
ATM-1_CALL,2021-12-10 15:05:00,2021-12-10 15:06:00,161.15,158.73,156,-402.04,-1.6,LOSS
ATM-1_CALL,2021-12-13 09:20:00,2021-12-13 09:21:00,134.85,161.82,187,5015.65,19.89,WIN
ATM-1_CALL,2021-12-13 09:25:00,2021-12-13 09:26:00,158.25,155.88,160,-404.93,-1.6,LOSS
ATM-1_CALL,2021-12-13 09:30:00,2021-12-13 09:31:00,133.35,131.35,190,-405.19,-1.6,LOSS
ATM-1_CALL,2021-12-14 11:55:00,2021-12-14 12:00:00,140.75,138.64,180,-405.17,-1.6,LOSS
ATM-1_CALL,2021-12-14 12:05:00,2021-12-14 12:06:00,118.8,142.56,213,5033.05,19.89,WIN
ATM-1_CALL,2021-12-14 13:35:00,2021-12-14 13:37:00,144.5,142.33,176,-406.72,-1.6,LOSS
ATM-1_CALL,2021-12-15 13:50:00,2021-12-15 13:51:00,91.95,110.34,277,5066.01,19.89,WIN
ATM-1_CALL,2021-12-15 13:55:00,2021-12-15 13:56:00,122.85,121.01,208,-408.65,-1.6,LOSS
ATM-1_CALL,2021-12-16 09:20:00,2021-12-16 09:22:00,76.05,74.91,336,-408.65,-1.6,LOSS
ATM-1_CALL,2021-12-16 13:00:00,2021-12-16 13:01:00,57.2,68.64,447,5085.55,19.89,WIN
ATM-1_CALL,2021-12-16 15:30:00,2021-12-17 09:15:00,0.35,0.42,73478,5115.17,19.89,WIN
ATM-1_CALL,2021-12-17 13:00:00,2021-12-17 13:01:00,177.9,175.23,145,-412.53,-1.6,LOSS
ATM-1_CALL,2021-12-20 15:05:00,2021-12-20 15:06:00,187.3,184.49,137,-410.37,-1.6,LOSS
ATM-1_CALL,2021-12-21 09:20:00,2021-12-21 09:24:00,135.95,163.14,189,5110.65,19.89,WIN
ATM-1_CALL,2021-12-21 09:25:00,2021-12-21 09:27:00,133.55,160.26,194,5153.24,19.89,WIN
ATM-1_CALL,2021-12-21 09:30:00,2021-12-21 09:31:00,177.45,174.79,146,-414.33,-1.6,LOSS
ATM-1_CALL,2021-12-21 11:55:00,2021-12-21 11:56:00,151.5,149.23,172,-416.73,-1.6,LOSS
ATM-1_CALL,2021-12-21 12:05:00,2021-12-21 12:06:00,150.55,148.29,173,-416.53,-1.6,LOSS
ATM-1_CALL,2021-12-22 09:20:00,2021-12-22 09:21:00,119.55,117.76,217,-414.88,-1.6,LOSS
ATM-1_CALL,2021-12-22 13:10:00,2021-12-22 13:11:00,112.5,110.81,231,-415.61,-1.6,LOSS
ATM-1_CALL,2021-12-22 14:50:00,2021-12-22 14:51:00,109.45,107.81,237,-414.84,-1.6,LOSS
ATM-1_CALL,2021-12-22 14:55:00,2021-12-22 14:59:00,76.05,91.26,342,5173.21,19.89,WIN
ATM-1_CALL,2021-12-22 15:00:00,2021-12-22 15:01:00,94.95,93.53,275,-417.58,-1.6,LOSS
ATM-1_CALL,2021-12-22 15:05:00,2021-12-22 15:06:00,100.95,99.44,258,-416.53,-1.6,LOSS
ATM-1_CALL,2021-12-22 15:10:00,2021-12-22 15:11:00,93.2,91.8,280,-417.34,-1.6,LOSS
ATM-1_CALL,2021-12-23 09:20:00,2021-12-23 09:22:00,71.95,70.87,362,-416.54,-1.6,LOSS
ATM-1_CALL,2021-12-23 09:25:00,2021-12-23 09:30:00,75.6,90.72,345,5187.71,19.89,WIN
ATM-1_CALL,2021-12-23 13:25:00,2021-12-23 13:26:00,76.7,75.55,342,-419.51,-1.6,LOSS
ATM-1_CALL,2021-12-24 09:25:00,2021-12-24 09:26:00,172.45,169.86,152,-419.2,-1.6,LOSS
ATM-1_CALL,2021-12-24 12:15:00,2021-12-24 12:16:00,158.35,155.97,165,-417.85,-1.6,LOSS
ATM-1_CALL,2021-12-24 14:00:00,2021-12-24 14:03:00,169.75,167.2,154,-418.07,-1.6,LOSS
ATM-1_CALL,2021-12-24 14:10:00,2021-12-24 14:11:00,157.5,155.14,166,-418.12,-1.6,LOSS
ATM-1_CALL,2021-12-24 14:15:00,2021-12-24 14:22:00,161.45,159.03,162,-418.28,-1.6,LOSS
ATM-1_CALL,2021-12-27 12:20:00,2021-12-27 12:21:00,147.1,144.89,177,-416.39,-1.6,LOSS
ATM-1_CALL,2021-12-27 12:25:00,2021-12-27 12:26:00,148.05,145.83,176,-416.71,-1.6,LOSS
ATM-1_CALL,2021-12-27 12:45:00,2021-12-27 12:46:00,155.5,153.17,168,-417.79,-1.6,LOSS
ATM-1_CALL,2021-12-27 13:35:00,2021-12-27 13:36:00,143.45,141.3,182,-417.53,-1.6,LOSS
ATM-1_CALL,2021-12-27 14:55:00,2021-12-27 14:56:00,154.2,151.89,169,-416.76,-1.6,LOSS
ATM-1_CALL,2021-12-28 09:20:00,2021-12-28 09:21:00,128.35,126.42,203,-416.69,-1.6,LOSS
ATM-1_CALL,2021-12-28 09:25:00,2021-12-28 09:30:00,118.5,142.2,220,5185.32,19.89,WIN
ATM-1_CALL,2021-12-28 09:35:00,2021-12-28 09:37:00,137.7,135.63,190,-418.41,-1.6,LOSS
ATM-1_CALL,2021-12-28 11:25:00,2021-12-28 11:26:00,139.65,137.56,187,-417.64,-1.6,LOSS
ATM-1_CALL,2021-12-28 11:30:00,2021-12-28 11:31:00,142.45,140.31,184,-419.18,-1.6,LOSS
ATM-1_CALL,2021-12-28 11:35:00,2021-12-28 11:36:00,139.95,137.85,187,-418.53,-1.6,LOSS
