Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-11-22 09:20:00,2024-11-22 09:21:00,198.95,195.97,128,-407.26,-1.6,LOSS
ATM_CALL,2024-11-22 09:25:00,2024-11-22 09:26:00,193.25,190.35,131,-404.86,-1.6,LOSS
ATM_CALL,2024-11-22 09:30:00,2024-11-22 09:33:00,175.6,210.72,145,5064.39,19.89,WIN
ATM_CALL,2024-11-22 09:35:00,2024-11-22 09:37:00,203.8,200.74,125,-407.41,-1.6,LOSS
ATM_CALL,2024-11-22 10:05:00,2024-11-22 10:15:00,187.25,224.7,136,5065.19,19.89,WIN
ATM_CALL,2024-11-22 11:55:00,2024-11-22 11:56:00,206.95,203.85,124,-410.4,-1.6,LOSS
ATM_CALL,2024-11-22 12:10:00,2024-11-22 12:11:00,219.15,215.86,117,-410.06,-1.6,LOSS
ATM_CALL,2024-11-22 12:15:00,2024-11-22 12:16:00,211.25,208.08,121,-408.79,-1.6,LOSS
ATM_CALL,2024-11-22 14:00:00,2024-11-22 14:01:00,214.5,211.28,119,-408.22,-1.6,LOSS
ATM_CALL,2024-11-22 14:05:00,2024-11-22 14:15:00,208.55,205.42,123,-410.23,-1.6,LOSS
ATM_CALL,2024-11-22 14:20:00,2024-11-22 14:21:00,213.5,210.3,120,-409.73,-1.6,LOSS
ATM_CALL,2024-11-25 09:20:00,2024-11-25 09:21:00,200.1,197.1,128,-409.61,-1.6,LOSS
ATM_CALL,2024-11-25 09:25:00,2024-11-25 09:26:00,201.15,198.13,127,-408.55,-1.6,LOSS
ATM_CALL,2024-11-25 09:30:00,2024-11-25 09:31:00,182.3,179.57,140,-408.16,-1.6,LOSS
ATM_CALL,2024-11-25 14:45:00,2024-11-25 14:50:00,153.9,151.59,166,-408.57,-1.6,LOSS
ATM_CALL,2024-11-26 09:20:00,2024-11-26 09:21:00,136.9,134.85,187,-409.41,-1.6,LOSS
ATM_CALL,2024-11-26 09:25:00,2024-11-26 09:26:00,138.0,135.93,185,-408.29,-1.6,LOSS
ATM_CALL,2024-11-26 14:00:00,2024-11-26 14:01:00,125.45,123.57,204,-409.28,-1.6,LOSS
ATM_CALL,2024-11-26 14:05:00,2024-11-26 14:06:00,124.1,122.24,206,-408.84,-1.6,LOSS
ATM_CALL,2024-11-26 14:45:00,2024-11-26 14:46:00,143.05,140.9,178,-407.22,-1.6,LOSS
ATM_CALL,2024-11-27 12:25:00,2024-11-27 12:26:00,103.0,101.46,248,-408.51,-1.6,LOSS
ATM_CALL,2024-11-27 12:30:00,2024-11-27 12:33:00,98.2,96.73,260,-408.32,-1.6,LOSS
ATM_CALL,2024-11-27 12:35:00,2024-11-27 12:36:00,97.45,95.99,262,-408.32,-1.6,LOSS
ATM_CALL,2024-11-27 12:40:00,2024-11-27 12:42:00,96.4,94.95,264,-407.0,-1.6,LOSS
ATM_CALL,2024-11-27 12:45:00,2024-11-27 12:46:00,95.8,94.36,266,-407.53,-1.6,LOSS
ATM_CALL,2024-11-27 12:50:00,2024-11-27 12:51:00,108.2,106.58,235,-406.64,-1.6,LOSS
ATM_CALL,2024-11-28 10:00:00,2024-11-28 10:02:00,80.1,78.9,318,-407.36,-1.6,LOSS
ATM_CALL,2024-11-28 10:05:00,2024-11-28 10:06:00,62.25,74.7,409,5064.04,19.89,WIN
ATM_CALL,2024-11-28 10:10:00,2024-11-28 10:11:00,60.85,59.94,421,-409.69,-1.6,LOSS
ATM_CALL,2024-11-29 09:30:00,2024-11-29 09:31:00,233.6,230.1,109,-407.21,-1.6,LOSS
ATM_CALL,2024-11-29 09:35:00,2024-11-29 09:36:00,248.45,244.72,103,-409.25,-1.6,LOSS
ATM_CALL,2024-11-29 10:35:00,2024-11-29 10:44:00,220.7,217.39,115,-405.9,-1.6,LOSS
ATM_CALL,2024-11-29 13:25:00,2024-11-29 13:26:00,196.55,193.6,130,-408.63,-1.6,LOSS
ATM_CALL,2024-11-29 13:35:00,2024-11-29 13:36:00,197.1,194.14,129,-406.62,-1.6,LOSS
ATM_CALL,2024-11-29 13:40:00,2024-11-29 13:41:00,197.2,194.24,129,-406.83,-1.6,LOSS
ATM_CALL,2024-12-02 12:30:00,2024-12-02 12:32:00,181.75,179.02,140,-406.93,-1.6,LOSS
ATM_CALL,2024-12-02 14:00:00,2024-12-02 14:18:00,176.0,211.2,145,5075.93,19.89,WIN
ATM_CALL,2024-12-02 14:20:00,2024-12-02 14:21:00,207.85,204.73,123,-408.86,-1.6,LOSS
ATM_CALL,2024-12-03 09:20:00,2024-12-03 09:21:00,172.65,170.06,148,-408.64,-1.6,LOSS
ATM_CALL,2024-12-03 09:50:00,2024-12-03 09:51:00,173.5,170.9,147,-407.88,-1.6,LOSS
ATM_CALL,2024-12-03 10:20:00,2024-12-03 10:22:00,153.75,151.44,166,-408.17,-1.6,LOSS
ATM_CALL,2024-12-03 10:30:00,2024-12-03 10:33:00,147.7,145.48,173,-408.64,-1.6,LOSS
ATM_CALL,2024-12-03 13:35:00,2024-12-03 13:36:00,145.9,143.71,175,-408.33,-1.6,LOSS
ATM_CALL,2024-12-03 13:40:00,2024-12-03 13:44:00,143.4,141.25,178,-408.21,-1.6,LOSS
ATM_CALL,2024-12-04 09:25:00,2024-12-04 09:27:00,116.6,114.85,219,-408.37,-1.6,LOSS
ATM_CALL,2024-12-04 09:30:00,2024-12-04 09:33:00,126.45,124.55,202,-408.49,-1.6,LOSS
ATM_CALL,2024-12-04 09:35:00,2024-12-04 09:36:00,107.45,105.84,237,-407.26,-1.6,LOSS
ATM_CALL,2024-12-04 09:40:00,2024-12-04 09:41:00,107.5,105.89,237,-407.45,-1.6,LOSS
ATM_CALL,2024-12-04 09:45:00,2024-12-04 09:46:00,121.0,119.19,211,-408.3,-1.6,LOSS
ATM_CALL,2024-12-04 13:40:00,2024-12-04 13:41:00,125.25,123.37,203,-406.62,-1.6,LOSS
ATM_CALL,2024-12-05 12:10:00,2024-12-05 12:11:00,125.8,123.91,202,-406.4,-1.6,LOSS
ATM_CALL,2024-12-05 12:15:00,2024-12-05 12:16:00,95.7,114.84,266,5063.24,19.89,WIN
ATM_CALL,2024-12-05 12:20:00,2024-12-05 12:21:00,131.7,158.04,194,5081.86,19.89,WIN
ATM_CALL,2024-12-05 12:25:00,2024-12-05 12:27:00,138.0,135.93,186,-410.5,-1.6,LOSS
ATM_CALL,2024-12-05 14:00:00,2024-12-05 14:01:00,111.75,110.07,230,-411.05,-1.6,LOSS
ATM_CALL,2024-12-05 14:15:00,2024-12-05 14:16:00,75.2,74.07,342,-411.3,-1.6,LOSS
ATM_CALL,2024-12-05 14:20:00,2024-12-05 14:21:00,97.95,96.48,262,-410.41,-1.6,LOSS
ATM_CALL,2024-12-05 14:25:00,2024-12-05 14:27:00,87.4,86.09,294,-410.94,-1.6,LOSS
ATM_CALL,2024-12-05 14:30:00,2024-12-05 14:31:00,103.9,102.34,247,-410.42,-1.6,LOSS
ATM_CALL,2024-12-05 14:35:00,2024-12-05 14:36:00,72.65,71.56,353,-410.13,-1.6,LOSS
ATM+1_CALL,2024-11-08 13:15:00,2024-11-08 13:16:00,141.95,139.82,176,-399.54,-1.6,LOSS
ATM+1_CALL,2024-11-08 13:25:00,2024-11-08 13:26:00,122.2,146.64,204,4958.34,19.89,WIN
ATM+1_CALL,2024-11-11 10:30:00,2024-11-11 10:33:00,105.8,126.96,237,4987.34,19.89,WIN
ATM+1_CALL,2024-11-11 10:35:00,2024-11-11 10:53:00,101.2,99.68,249,-402.99,-1.6,LOSS
ATM+1_CALL,2024-11-12 10:00:00,2024-11-12 10:01:00,104.7,103.13,240,-401.86,-1.6,LOSS
ATM+1_CALL,2024-11-14 10:05:00,2024-11-14 10:06:00,51.2,50.43,492,-402.86,-1.6,LOSS
ATM+1_CALL,2024-11-18 09:15:00,2024-11-18 09:16:00,101.0,121.2,249,5002.14,19.89,WIN
ATM+1_CALL,2024-11-18 12:30:00,2024-11-18 12:31:00,113.4,111.7,223,-404.42,-1.6,LOSS
ATM+1_CALL,2024-11-18 12:35:00,2024-11-18 12:36:00,104.65,103.08,241,-403.34,-1.6,LOSS
ATM+1_CALL,2024-11-19 09:20:00,2024-11-19 09:23:00,69.0,82.8,366,5023.02,19.89,WIN
ATM+1_CALL,2024-11-19 09:25:00,2024-11-19 09:26:00,84.05,82.79,302,-405.94,-1.6,LOSS
ATM+1_CALL,2024-11-19 09:30:00,2024-11-19 09:31:00,91.8,90.42,277,-406.67,-1.6,LOSS
ATM+1_CALL,2024-11-19 09:35:00,2024-11-19 09:36:00,68.85,67.82,369,-406.3,-1.6,LOSS
ATM+1_CALL,2024-11-19 09:40:00,2024-11-19 09:41:00,74.1,72.99,342,-405.29,-1.6,LOSS
ATM+1_CALL,2024-11-19 11:40:00,2024-11-19 11:41:00,59.85,71.82,424,5047.37,19.89,WIN
ATM+1_CALL,2024-11-21 12:05:00,2024-11-21 12:06:00,12.65,12.46,2017,-408.05,-1.6,LOSS
ATM+1_CALL,2024-11-21 15:10:00,2024-11-21 15:11:00,0.4,0.39,63785,-408.03,-1.6,LOSS
ATM+1_CALL,2024-11-21 15:15:00,2024-11-21 15:16:00,0.3,0.3,85013,-407.87,-1.6,LOSS
ATM+1_CALL,2024-11-22 09:20:00,2024-11-22 09:21:00,170.4,167.84,149,-406.04,-1.6,LOSS
ATM+1_CALL,2024-11-22 09:25:00,2024-11-22 09:26:00,165.75,163.26,153,-405.57,-1.6,LOSS
ATM+1_CALL,2024-11-22 09:30:00,2024-11-22 09:33:00,149.95,179.94,169,5040.43,19.89,WIN
ATM+1_CALL,2024-11-22 09:35:00,2024-11-22 09:37:00,177.65,174.99,144,-409.11,-1.6,LOSS
ATM+1_CALL,2024-11-22 10:05:00,2024-11-22 10:06:00,161.8,159.37,158,-408.84,-1.6,LOSS
ATM+1_CALL,2024-11-22 10:10:00,2024-11-22 10:11:00,170.4,167.84,150,-408.77,-1.6,LOSS
ATM+1_CALL,2024-11-22 11:55:00,2024-11-22 11:56:00,179.5,176.81,142,-407.63,-1.6,LOSS
ATM+1_CALL,2024-11-22 12:10:00,2024-11-22 12:11:00,189.55,186.71,134,-406.2,-1.6,LOSS
ATM+1_CALL,2024-11-22 12:15:00,2024-11-22 12:16:00,183.8,181.04,139,-408.58,-1.6,LOSS
ATM+1_CALL,2024-11-22 14:00:00,2024-11-22 14:01:00,187.2,184.39,136,-407.16,-1.6,LOSS
ATM+1_CALL,2024-11-22 14:05:00,2024-11-22 14:09:00,180.35,216.42,141,5057.9,19.89,WIN
ATM+1_CALL,2024-11-22 14:10:00,2024-11-22 14:11:00,210.15,207.0,122,-410.02,-1.6,LOSS
ATM+1_CALL,2024-11-22 14:20:00,2024-11-22 14:21:00,186.2,183.41,137,-407.96,-1.6,LOSS
ATM+1_CALL,2024-11-25 09:20:00,2024-11-25 09:21:00,173.5,170.9,147,-407.88,-1.6,LOSS
ATM+1_CALL,2024-11-25 09:25:00,2024-11-25 09:26:00,173.8,171.19,147,-408.59,-1.6,LOSS
ATM+1_CALL,2024-11-25 09:30:00,2024-11-25 09:31:00,155.95,153.61,164,-409.02,-1.6,LOSS
ATM+1_CALL,2024-11-25 14:45:00,2024-11-25 14:50:00,127.35,125.44,201,-409.37,-1.6,LOSS
ATM+1_CALL,2024-11-26 09:20:00,2024-11-26 09:21:00,111.55,109.88,229,-408.53,-1.6,LOSS
ATM+1_CALL,2024-11-26 09:25:00,2024-11-26 09:26:00,113.7,111.99,225,-409.13,-1.6,LOSS
ATM+1_CALL,2024-11-26 14:00:00,2024-11-26 14:01:00,98.5,97.02,259,-407.99,-1.6,LOSS
ATM+1_CALL,2024-11-26 14:05:00,2024-11-26 14:06:00,98.3,96.83,260,-408.74,-1.6,LOSS
ATM+1_CALL,2024-11-26 14:45:00,2024-11-26 14:46:00,114.5,112.78,223,-408.34,-1.6,LOSS
ATM+1_CALL,2024-11-27 12:25:00,2024-11-27 12:26:00,76.2,75.06,335,-408.24,-1.6,LOSS
ATM+1_CALL,2024-11-27 12:30:00,2024-11-27 12:33:00,72.75,71.66,350,-407.21,-1.6,LOSS
ATM+1_CALL,2024-11-27 12:35:00,2024-11-27 12:36:00,72.1,71.02,353,-407.03,-1.6,LOSS
ATM+1_CALL,2024-11-27 12:40:00,2024-11-27 12:42:00,70.85,69.79,360,-407.9,-1.6,LOSS
ATM+1_CALL,2024-11-27 12:45:00,2024-11-27 12:46:00,70.25,69.2,363,-407.82,-1.6,LOSS
ATM+1_CALL,2024-11-27 12:50:00,2024-11-27 12:51:00,79.55,78.36,320,-407.11,-1.6,LOSS
ATM+1_CALL,2024-11-28 10:00:00,2024-11-28 10:02:00,57.85,56.98,440,-407.07,-1.6,LOSS
ATM+1_CALL,2024-11-28 10:05:00,2024-11-28 10:06:00,43.35,52.02,587,5061.3,19.89,WIN
ATM+1_CALL,2024-11-28 10:10:00,2024-11-28 10:11:00,41.9,41.27,610,-408.75,-1.6,LOSS
ATM+1_CALL,2024-11-29 09:30:00,2024-11-29 09:32:00,202.65,199.61,126,-408.35,-1.6,LOSS
ATM+1_CALL,2024-11-29 09:35:00,2024-11-29 09:36:00,220.0,216.7,116,-408.13,-1.6,LOSS
ATM+1_CALL,2024-11-29 10:35:00,2024-11-29 10:44:00,192.75,189.86,132,-406.9,-1.6,LOSS
ATM+1_CALL,2024-11-29 13:25:00,2024-11-29 13:26:00,167.0,164.5,153,-408.62,-1.6,LOSS
ATM+1_CALL,2024-11-29 13:35:00,2024-11-29 13:36:00,168.7,166.17,151,-407.39,-1.6,LOSS
ATM+1_CALL,2024-11-29 13:40:00,2024-11-29 13:41:00,169.05,166.51,151,-408.23,-1.6,LOSS
ATM+1_CALL,2024-12-02 12:30:00,2024-12-02 12:32:00,154.35,152.03,165,-407.29,-1.6,LOSS
ATM+1_CALL,2024-12-02 14:00:00,2024-12-02 14:18:00,149.85,179.82,170,5066.88,19.89,WIN
ATM+1_CALL,2024-12-02 14:20:00,2024-12-02 14:21:00,178.9,176.22,143,-409.13,-1.6,LOSS
ATM+1_CALL,2024-12-03 09:20:00,2024-12-03 09:21:00,144.4,142.23,177,-408.75,-1.6,LOSS
ATM+1_CALL,2024-12-03 09:50:00,2024-12-03 09:51:00,145.2,143.02,176,-408.69,-1.6,LOSS
ATM+1_CALL,2024-12-03 10:20:00,2024-12-03 10:22:00,126.85,124.95,201,-407.76,-1.6,LOSS
ATM+1_CALL,2024-12-03 10:30:00,2024-12-03 10:33:00,120.85,119.04,211,-407.8,-1.6,LOSS
ATM+1_CALL,2024-12-03 13:35:00,2024-12-03 13:36:00,118.7,116.92,215,-408.14,-1.6,LOSS
ATM+1_CALL,2024-12-03 13:40:00,2024-12-03 13:44:00,116.2,114.46,220,-408.83,-1.6,LOSS
ATM+1_CALL,2024-12-04 09:25:00,2024-12-04 09:26:00,92.8,91.41,275,-408.13,-1.6,LOSS
ATM+1_CALL,2024-12-04 09:30:00,2024-12-04 09:33:00,101.05,99.53,252,-407.24,-1.6,LOSS
ATM+1_CALL,2024-12-04 09:35:00,2024-12-04 09:36:00,83.55,82.3,305,-407.53,-1.6,LOSS
ATM+1_CALL,2024-12-04 09:40:00,2024-12-04 09:41:00,83.8,82.54,304,-407.41,-1.6,LOSS
ATM+1_CALL,2024-12-04 09:45:00,2024-12-04 09:46:00,94.4,92.98,270,-407.62,-1.6,LOSS
ATM+1_CALL,2024-12-04 13:40:00,2024-12-04 13:41:00,98.7,97.22,258,-407.24,-1.6,LOSS
ATM+1_CALL,2024-12-05 12:10:00,2024-12-05 12:11:00,98.8,97.32,258,-407.66,-1.6,LOSS
ATM+1_CALL,2024-12-05 12:15:00,2024-12-05 12:16:00,69.9,83.88,364,5060.73,19.89,WIN
ATM+1_CALL,2024-12-05 12:20:00,2024-12-05 12:21:00,104.3,125.16,245,5082.59,19.89,WIN
ATM+1_CALL,2024-12-05 12:25:00,2024-12-05 12:27:00,110.35,108.69,233,-411.19,-1.6,LOSS
ATM+1_CALL,2024-12-05 14:00:00,2024-12-05 14:01:00,85.45,84.17,301,-411.33,-1.6,LOSS
ATM+1_CALL,2024-12-05 14:15:00,2024-12-05 14:16:00,49.9,49.15,515,-410.98,-1.6,LOSS
ATM+1_CALL,2024-12-05 14:20:00,2024-12-05 14:21:00,65.4,64.42,393,-411.04,-1.6,LOSS
ATM+1_CALL,2024-12-05 14:25:00,2024-12-05 14:27:00,57.6,56.74,446,-410.84,-1.6,LOSS
ATM+1_CALL,2024-12-05 14:30:00,2024-12-05 14:31:00,74.05,72.94,347,-410.93,-1.6,LOSS
ATM+1_CALL,2024-12-05 14:35:00,2024-12-05 14:36:00,47.45,46.74,541,-410.53,-1.6,LOSS
ATM-1_CALL,2024-11-08 13:15:00,2024-11-08 13:16:00,196.6,193.65,127,-399.3,-1.6,LOSS
ATM-1_CALL,2024-11-08 13:25:00,2024-11-08 13:26:00,173.0,207.6,144,4955.0,19.89,WIN
ATM-1_CALL,2024-11-11 10:30:00,2024-11-11 10:33:00,156.85,188.22,160,4991.59,19.89,WIN
ATM-1_CALL,2024-11-11 10:35:00,2024-11-11 10:53:00,152.3,150.02,165,-401.88,-1.6,LOSS
ATM-1_CALL,2024-11-12 10:00:00,2024-11-12 10:01:00,163.65,161.2,154,-403.04,-1.6,LOSS
ATM-1_CALL,2024-11-14 10:05:00,2024-11-14 10:06:00,93.8,92.39,268,-402.03,-1.6,LOSS
ATM-1_CALL,2024-11-18 09:15:00,2024-11-18 09:16:00,120.0,144.0,210,5012.28,19.89,WIN
ATM-1_CALL,2024-11-18 12:30:00,2024-11-18 12:31:00,167.75,165.23,151,-405.09,-1.6,LOSS
ATM-1_CALL,2024-11-18 12:35:00,2024-11-18 12:36:00,158.0,155.63,160,-404.29,-1.6,LOSS
ATM-1_CALL,2024-11-19 09:20:00,2024-11-19 09:24:00,122.8,120.96,206,-404.56,-1.6,LOSS
ATM-1_CALL,2024-11-19 09:25:00,2024-11-19 09:26:00,136.5,134.45,185,-403.85,-1.6,LOSS
ATM-1_CALL,2024-11-19 09:30:00,2024-11-19 09:31:00,149.3,147.06,169,-403.52,-1.6,LOSS
ATM-1_CALL,2024-11-19 09:35:00,2024-11-19 09:36:00,119.0,117.22,212,-403.46,-1.6,LOSS
ATM-1_CALL,2024-11-19 09:40:00,2024-11-19 09:41:00,125.7,123.81,201,-404.06,-1.6,LOSS
ATM-1_CALL,2024-11-19 11:40:00,2024-11-19 11:41:00,110.8,132.96,228,5024.69,19.89,WIN
ATM-1_CALL,2024-11-21 12:05:00,2024-11-21 12:06:00,52.8,52.01,480,-405.31,-1.6,LOSS
ATM-1_CALL,2024-11-21 15:10:00,2024-11-22 09:15:00,47.75,57.3,531,5043.16,19.89,WIN
ATM-1_CALL,2024-11-22 09:20:00,2024-11-22 09:21:00,230.65,227.19,110,-405.75,-1.6,LOSS
ATM-1_CALL,2024-11-22 09:25:00,2024-11-22 09:26:00,222.75,219.41,114,-406.11,-1.6,LOSS
ATM-1_CALL,2024-11-22 09:30:00,2024-11-22 09:33:00,203.3,243.96,125,5054.55,19.89,WIN
ATM-1_CALL,2024-11-22 09:35:00,2024-11-22 09:37:00,236.25,232.71,108,-408.05,-1.6,LOSS
ATM-1_CALL,2024-11-22 10:05:00,2024-11-22 10:26:00,216.6,259.92,118,5083.65,19.89,WIN
ATM-1_CALL,2024-11-22 11:55:00,2024-11-22 11:56:00,236.3,232.76,108,-408.13,-1.6,LOSS
ATM-1_CALL,2024-11-22 12:10:00,2024-11-22 12:11:00,247.6,243.89,103,-407.85,-1.6,LOSS
ATM-1_CALL,2024-11-22 12:15:00,2024-11-22 12:16:00,240.2,236.6,107,-411.03,-1.6,LOSS
ATM-1_CALL,2024-11-22 14:00:00,2024-11-22 14:01:00,245.7,242.01,104,-408.65,-1.6,LOSS
ATM-1_CALL,2024-11-22 14:05:00,2024-11-22 14:15:00,237.1,233.54,108,-409.52,-1.6,LOSS
ATM-1_CALL,2024-11-22 14:20:00,2024-11-22 14:21:00,243.0,239.36,105,-408.05,-1.6,LOSS
ATM-1_CALL,2024-11-25 09:20:00,2024-11-25 09:21:00,228.45,225.02,112,-409.19,-1.6,LOSS
ATM-1_CALL,2024-11-25 09:25:00,2024-11-25 09:26:00,231.9,228.42,110,-407.95,-1.6,LOSS
ATM-1_CALL,2024-11-25 09:30:00,2024-11-25 09:31:00,209.9,206.75,122,-409.53,-1.6,LOSS
ATM-1_CALL,2024-11-25 14:45:00,2024-11-25 14:50:00,182.7,179.96,140,-409.06,-1.6,LOSS
ATM-1_CALL,2024-11-26 09:20:00,2024-11-26 09:21:00,166.6,164.1,153,-407.65,-1.6,LOSS
ATM-1_CALL,2024-11-26 09:25:00,2024-11-26 09:26:00,165.4,162.92,154,-407.35,-1.6,LOSS
ATM-1_CALL,2024-11-26 14:00:00,2024-11-26 14:01:00,154.6,152.28,165,-407.95,-1.6,LOSS
ATM-1_CALL,2024-11-26 14:05:00,2024-11-26 14:06:00,153.15,150.85,167,-409.02,-1.6,LOSS
ATM-1_CALL,2024-11-26 14:45:00,2024-11-26 14:46:00,174.35,171.73,146,-407.09,-1.6,LOSS
ATM-1_CALL,2024-11-27 12:25:00,2024-11-27 12:26:00,132.4,130.41,193,-408.66,-1.6,LOSS
ATM-1_CALL,2024-11-27 12:30:00,2024-11-27 12:33:00,128.4,126.47,199,-408.63,-1.6,LOSS
ATM-1_CALL,2024-11-27 12:35:00,2024-11-27 12:36:00,126.95,125.05,201,-408.08,-1.6,LOSS
ATM-1_CALL,2024-11-27 12:40:00,2024-11-27 12:42:00,127.15,125.24,200,-406.69,-1.6,LOSS
ATM-1_CALL,2024-11-27 12:45:00,2024-11-27 12:46:00,126.65,124.75,201,-407.12,-1.6,LOSS
ATM-1_CALL,2024-11-27 12:50:00,2024-11-27 12:51:00,139.25,137.16,183,-407.53,-1.6,LOSS
ATM-1_CALL,2024-11-28 10:00:00,2024-11-28 10:02:00,109.95,108.3,232,-407.94,-1.6,LOSS
ATM-1_CALL,2024-11-28 10:05:00,2024-11-28 10:06:00,87.4,104.88,291,5058.7,19.89,WIN
ATM-1_CALL,2024-11-28 10:10:00,2024-11-28 10:11:00,87.1,85.79,294,-409.53,-1.6,LOSS
ATM-1_CALL,2024-11-29 09:30:00,2024-11-29 09:31:00,261.45,257.53,97,-405.58,-1.6,LOSS
ATM-1_CALL,2024-11-29 09:35:00,2024-11-29 09:36:00,281.35,277.13,91,-409.45,-1.6,LOSS
ATM-1_CALL,2024-11-29 10:35:00,2024-11-29 10:44:00,250.7,246.94,102,-408.95,-1.6,LOSS
ATM-1_CALL,2024-11-29 13:25:00,2024-11-29 13:26:00,225.0,221.63,113,-406.61,-1.6,LOSS
ATM-1_CALL,2024-11-29 13:35:00,2024-11-29 13:36:00,227.0,223.6,112,-406.59,-1.6,LOSS
ATM-1_CALL,2024-11-29 13:40:00,2024-11-29 13:41:00,227.55,224.14,112,-407.58,-1.6,LOSS
ATM-1_CALL,2024-12-02 12:30:00,2024-12-02 12:32:00,211.25,208.08,120,-405.41,-1.6,LOSS
ATM-1_CALL,2024-12-02 14:00:00,2024-12-02 14:36:00,205.3,202.22,124,-407.12,-1.6,LOSS
ATM-1_CALL,2024-12-03 09:20:00,2024-12-03 09:21:00,201.35,198.33,126,-405.73,-1.6,LOSS
ATM-1_CALL,2024-12-03 09:50:00,2024-12-03 09:51:00,203.1,200.05,125,-406.01,-1.6,LOSS
ATM-1_CALL,2024-12-03 10:20:00,2024-12-03 10:22:00,184.0,181.24,138,-406.08,-1.6,LOSS
ATM-1_CALL,2024-12-03 10:30:00,2024-12-03 10:33:00,176.95,174.3,144,-407.5,-1.6,LOSS
ATM-1_CALL,2024-12-03 13:35:00,2024-12-03 13:36:00,176.1,173.46,144,-405.54,-1.6,LOSS
ATM-1_CALL,2024-12-03 13:40:00,2024-12-03 13:43:00,173.55,170.95,146,-405.22,-1.6,LOSS
ATM-1_CALL,2024-12-04 09:25:00,2024-12-04 09:26:00,144.7,142.53,176,-407.28,-1.6,LOSS
ATM-1_CALL,2024-12-04 09:30:00,2024-12-04 09:33:00,155.4,153.07,163,-405.09,-1.6,LOSS
ATM-1_CALL,2024-12-04 09:35:00,2024-12-04 09:36:00,135.25,133.22,188,-406.64,-1.6,LOSS
ATM-1_CALL,2024-12-04 09:40:00,2024-12-04 09:41:00,134.9,132.88,188,-405.59,-1.6,LOSS
ATM-1_CALL,2024-12-04 09:45:00,2024-12-04 09:46:00,149.95,147.7,169,-405.27,-1.6,LOSS
ATM-1_CALL,2024-12-04 13:40:00,2024-12-04 13:41:00,155.0,152.68,164,-406.53,-1.6,LOSS
ATM-1_CALL,2024-12-05 12:10:00,2024-12-05 12:11:00,151.5,149.23,167,-404.62,-1.6,LOSS
ATM-1_CALL,2024-12-05 12:15:00,2024-12-05 12:16:00,123.4,148.08,205,5031.57,19.89,WIN
ATM-1_CALL,2024-12-05 12:20:00,2024-12-05 12:21:00,162.7,195.24,156,5048.32,19.89,WIN
ATM-1_CALL,2024-12-05 12:25:00,2024-12-05 12:27:00,169.15,166.61,151,-408.47,-1.6,LOSS
ATM-1_CALL,2024-12-05 14:00:00,2024-12-05 14:01:00,142.6,140.46,179,-408.21,-1.6,LOSS
ATM-1_CALL,2024-12-05 14:15:00,2024-12-05 14:16:00,105.35,103.77,243,-409.41,-1.6,LOSS
ATM-1_CALL,2024-12-05 14:20:00,2024-12-05 14:21:00,130.25,128.3,196,-408.27,-1.6,LOSS
