Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2023-06-19 14:55:00,2023-06-19 14:56:00,110.25,108.6,227,-400.24,-1.6,LOSS
ATM_CALL,2023-06-20 12:55:00,2023-06-20 12:56:00,66.05,65.06,379,-400.34,-1.6,LOSS
ATM_CALL,2023-06-20 13:05:00,2023-06-20 13:14:00,67.0,66.0,374,-400.74,-1.6,LOSS
ATM_CALL,2023-06-20 13:30:00,2023-06-20 13:31:00,80.95,79.74,309,-400.03,-1.6,LOSS
ATM_CALL,2023-06-20 14:35:00,2023-06-20 14:36:00,78.0,76.83,321,-400.42,-1.6,LOSS
ATM_CALL,2023-06-20 14:40:00,2023-06-20 14:41:00,77.2,76.04,324,-400.02,-1.6,LOSS
ATM_CALL,2023-06-20 15:05:00,2023-06-20 15:06:00,57.15,56.29,438,-400.32,-1.6,LOSS
ATM_CALL,2023-06-20 15:10:00,2023-06-20 15:18:00,64.1,63.14,390,-399.8,-1.6,LOSS
ATM_CALL,2023-06-20 15:20:00,2023-06-20 15:21:00,44.15,43.49,566,-399.63,-1.6,LOSS
ATM_CALL,2023-06-20 15:25:00,2023-06-20 15:26:00,46.0,45.31,543,-399.46,-1.6,LOSS
ATM_CALL,2023-06-21 13:00:00,2023-06-21 13:01:00,52.0,51.22,480,-399.17,-1.6,LOSS
ATM_CALL,2023-06-21 13:05:00,2023-06-21 13:06:00,51.25,50.48,487,-399.15,-1.6,LOSS
ATM_CALL,2023-06-22 09:30:00,2023-06-22 09:31:00,45.0,44.33,554,-398.69,-1.6,LOSS
ATM_CALL,2023-06-22 13:40:00,2023-06-22 13:41:00,24.5,24.13,1018,-398.87,-1.6,LOSS
ATM_CALL,2023-06-22 13:45:00,2023-06-22 13:46:00,28.35,27.92,880,-398.98,-1.6,LOSS
ATM_CALL,2023-06-22 13:50:00,2023-06-22 13:53:00,26.9,26.5,927,-398.79,-1.6,LOSS
ATM_CALL,2023-06-23 12:45:00,2023-06-23 12:47:00,93.15,91.75,267,-397.75,-1.6,LOSS
ATM_CALL,2023-06-26 09:35:00,2023-06-26 09:36:00,96.25,94.81,258,-397.13,-1.6,LOSS
ATM_CALL,2023-06-26 11:35:00,2023-06-26 11:44:00,78.5,77.32,317,-397.97,-1.6,LOSS
ATM_CALL,2023-06-26 15:05:00,2023-06-26 15:06:00,81.0,79.79,307,-397.69,-1.6,LOSS
ATM_CALL,2023-06-26 15:10:00,2023-06-26 15:11:00,74.75,73.63,333,-398.08,-1.6,LOSS
ATM_CALL,2023-06-27 09:20:00,2023-06-27 09:21:00,60.4,59.49,411,-397.0,-1.6,LOSS
ATM_CALL,2023-06-27 09:25:00,2023-06-27 09:26:00,63.9,62.94,389,-397.53,-1.6,LOSS
ATM_CALL,2023-06-27 11:35:00,2023-06-27 11:36:00,54.8,53.98,453,-397.0,-1.6,LOSS
ATM_CALL,2023-06-27 12:05:00,2023-06-27 12:07:00,54.5,53.68,456,-397.45,-1.6,LOSS
ATM_CALL,2023-06-27 13:55:00,2023-06-27 13:56:00,49.7,48.95,499,-396.62,-1.6,LOSS
ATM_CALL,2023-06-27 14:05:00,2023-06-27 14:06:00,50.2,49.45,494,-396.59,-1.6,LOSS
ATM_CALL,2023-06-27 14:10:00,2023-06-27 14:11:00,54.6,53.78,454,-396.43,-1.6,LOSS
ATM_CALL,2023-06-27 14:15:00,2023-06-27 14:17:00,30.2,36.24,821,4931.57,19.89,WIN
ATM_CALL,2023-06-27 14:20:00,2023-06-27 14:21:00,41.45,40.83,601,-398.4,-1.6,LOSS
ATM_CALL,2023-06-27 15:05:00,2023-06-27 15:06:00,47.0,46.3,530,-398.37,-1.6,LOSS
ATM_CALL,2023-06-27 15:10:00,2023-06-27 15:11:00,48.6,47.87,512,-397.94,-1.6,LOSS
ATM_CALL,2023-06-28 09:20:00,2023-06-28 09:22:00,41.35,40.73,602,-398.1,-1.6,LOSS
ATM_CALL,2023-06-28 09:25:00,2023-06-28 09:26:00,42.65,42.01,583,-397.65,-1.6,LOSS
ATM_CALL,2023-06-28 09:30:00,2023-06-28 09:31:00,43.15,42.5,576,-397.48,-1.6,LOSS
ATM_CALL,2023-06-28 13:15:00,2023-06-28 13:16:00,25.35,24.97,981,-397.71,-1.6,LOSS
ATM_CALL,2023-06-28 13:20:00,2023-06-28 13:21:00,26.0,25.61,956,-397.51,-1.6,LOSS
ATM_CALL,2023-06-30 09:20:00,2023-06-30 09:39:00,81.55,97.86,304,4930.97,19.89,WIN
ATM_CALL,2023-06-30 11:45:00,2023-06-30 11:46:00,106.7,105.1,234,-399.3,-1.6,LOSS
ATM_CALL,2023-06-30 12:40:00,2023-06-30 12:44:00,80.75,79.54,309,-399.04,-1.6,LOSS
ATM_CALL,2023-06-30 13:05:00,2023-06-30 14:09:00,84.55,83.28,295,-398.89,-1.6,LOSS
ATM_CALL,2023-06-30 14:40:00,2023-06-30 14:45:00,91.65,90.28,272,-398.67,-1.6,LOSS
ATM_CALL,2023-06-30 14:50:00,2023-06-30 14:51:00,93.8,92.39,265,-397.53,-1.6,LOSS
ATM_CALL,2023-06-30 14:55:00,2023-06-30 14:58:00,93.0,91.61,268,-398.6,-1.6,LOSS
ATM_CALL,2023-06-30 15:10:00,2023-06-30 15:11:00,71.75,70.67,347,-398.17,-1.6,LOSS
ATM_CALL,2023-06-30 15:15:00,2023-07-03 09:15:00,74.75,73.63,333,-398.08,-1.6,LOSS
ATM_CALL,2023-07-03 09:20:00,2023-07-03 09:31:00,62.2,74.64,400,4948.63,19.89,WIN
ATM_CALL,2023-07-03 09:35:00,2023-07-03 09:41:00,79.75,78.55,313,-399.2,-1.6,LOSS
ATM_CALL,2023-07-03 15:25:00,2023-07-04 09:15:00,63.75,62.79,392,-399.65,-1.6,LOSS
ATM_CALL,2023-07-04 09:20:00,2023-07-04 09:21:00,68.4,67.37,365,-399.27,-1.6,LOSS
ATM_CALL,2023-07-04 09:25:00,2023-07-04 09:26:00,63.35,62.4,394,-399.17,-1.6,LOSS
ATM_CALL,2023-07-04 12:10:00,2023-07-04 12:13:00,74.3,73.19,336,-399.25,-1.6,LOSS
ATM_CALL,2023-07-04 12:15:00,2023-07-04 13:19:00,53.2,63.84,469,4962.71,19.89,WIN
ATM_CALL,2023-07-04 13:30:00,2023-07-04 13:31:00,56.0,67.2,448,4990.0,19.89,WIN
ATM_CALL,2023-07-05 11:35:00,2023-07-05 11:37:00,56.95,56.1,442,-402.56,-1.6,LOSS
ATM_CALL,2023-07-05 11:40:00,2023-07-05 11:41:00,57.65,56.79,437,-402.9,-1.6,LOSS
ATM_CALL,2023-07-05 15:15:00,2023-07-05 15:18:00,51.9,51.12,485,-402.56,-1.6,LOSS
ATM_CALL,2023-07-06 14:20:00,2023-07-06 14:21:00,19.6,19.31,1285,-402.79,-1.6,LOSS
ATM_CALL,2023-07-06 14:35:00,2023-07-06 14:37:00,11.25,11.08,2238,-402.65,-1.6,LOSS
ATM_CALL,2023-07-06 14:45:00,2023-07-06 14:46:00,14.45,14.23,1742,-402.56,-1.6,LOSS
ATM_CALL,2023-07-06 14:50:00,2023-07-06 14:51:00,14.9,14.68,1688,-402.23,-1.6,LOSS
ATM_CALL,2023-07-06 14:55:00,2023-07-06 14:56:00,15.45,15.22,1627,-402.01,-1.6,LOSS
ATM_CALL,2023-07-07 10:00:00,2023-07-07 10:01:00,110.55,108.89,227,-401.33,-1.6,LOSS
ATM_CALL,2023-07-07 14:35:00,2023-07-07 14:36:00,96.25,94.81,261,-401.75,-1.6,LOSS
ATM_CALL,2023-07-07 14:40:00,2023-07-07 14:46:00,101.7,100.17,247,-401.73,-1.6,LOSS
ATM+1_CALL,2023-06-08 13:50:00,2023-06-08 13:51:00,9.05,8.91,2762,-399.75,-1.6,LOSS
ATM+1_CALL,2023-06-08 14:00:00,2023-06-08 14:01:00,9.7,9.55,2576,-399.61,-1.6,LOSS
ATM+1_CALL,2023-06-08 14:05:00,2023-06-08 14:06:00,9.6,9.46,2602,-399.48,-1.6,LOSS
ATM+1_CALL,2023-06-12 09:30:00,2023-06-12 09:31:00,61.05,60.13,409,-399.32,-1.6,LOSS
ATM+1_CALL,2023-06-12 09:35:00,2023-06-12 09:36:00,61.95,61.02,402,-398.28,-1.6,LOSS
ATM+1_CALL,2023-06-12 12:00:00,2023-06-12 12:02:00,70.35,69.29,354,-398.28,-1.6,LOSS
ATM+1_CALL,2023-06-13 09:20:00,2023-06-13 09:22:00,56.5,55.65,441,-398.48,-1.6,LOSS
ATM+1_CALL,2023-06-13 09:25:00,2023-06-13 09:26:00,37.25,36.69,669,-398.54,-1.6,LOSS
ATM+1_CALL,2023-06-13 09:30:00,2023-06-13 09:31:00,37.05,36.49,672,-398.17,-1.6,LOSS
ATM+1_CALL,2023-06-13 09:35:00,2023-06-13 09:37:00,40.65,40.04,612,-397.86,-1.6,LOSS
ATM+1_CALL,2023-06-13 09:40:00,2023-06-13 09:42:00,40.75,40.14,611,-398.19,-1.6,LOSS
ATM+1_CALL,2023-06-13 11:05:00,2023-06-13 11:06:00,42.55,41.91,584,-397.4,-1.6,LOSS
ATM+1_CALL,2023-06-13 11:15:00,2023-06-13 11:19:00,42.4,41.76,586,-397.36,-1.6,LOSS
ATM+1_CALL,2023-06-13 11:25:00,2023-06-13 11:26:00,43.5,42.85,571,-397.23,-1.6,LOSS
ATM+1_CALL,2023-06-13 11:30:00,2023-06-13 11:31:00,45.05,44.37,551,-396.97,-1.6,LOSS
ATM+1_CALL,2023-06-13 15:20:00,2023-06-13 15:22:00,42.6,41.96,583,-397.19,-1.6,LOSS
ATM+1_CALL,2023-06-14 10:50:00,2023-06-14 11:04:00,20.05,19.75,1238,-396.96,-1.6,LOSS
ATM+1_CALL,2023-06-14 12:20:00,2023-06-14 12:21:00,23.65,23.3,1049,-396.76,-1.6,LOSS
ATM+1_CALL,2023-06-14 13:15:00,2023-06-14 13:16:00,30.05,29.6,825,-396.47,-1.6,LOSS
ATM+1_CALL,2023-06-15 13:35:00,2023-06-15 13:36:00,6.5,6.4,3817,-396.78,-1.6,LOSS
ATM+1_CALL,2023-06-15 13:40:00,2023-06-15 13:41:00,8.25,8.13,3006,-396.61,-1.6,LOSS
ATM+1_CALL,2023-06-16 09:20:00,2023-06-16 09:21:00,66.35,65.35,373,-395.79,-1.6,LOSS
ATM+1_CALL,2023-06-16 09:25:00,2023-06-16 09:34:00,66.4,79.68,373,4926.2,19.89,WIN
ATM+1_CALL,2023-06-16 09:35:00,2023-06-16 09:36:00,80.65,79.44,308,-397.26,-1.6,LOSS
ATM+1_CALL,2023-06-16 09:40:00,2023-06-16 09:41:00,79.45,78.26,313,-397.7,-1.6,LOSS
ATM+1_CALL,2023-06-16 14:10:00,2023-06-16 14:15:00,60.95,73.14,408,4946.17,19.89,WIN
ATM+1_CALL,2023-06-16 14:20:00,2023-06-16 14:21:00,86.4,85.1,289,-399.33,-1.6,LOSS
ATM+1_CALL,2023-06-16 14:25:00,2023-06-16 14:26:00,83.7,82.44,298,-398.89,-1.6,LOSS
ATM+1_CALL,2023-06-16 14:30:00,2023-06-16 14:31:00,85.05,83.77,293,-398.53,-1.6,LOSS
ATM+1_CALL,2023-06-16 14:40:00,2023-06-16 14:45:00,94.5,93.08,264,-398.98,-1.6,LOSS
ATM+1_CALL,2023-06-16 14:50:00,2023-06-16 14:52:00,75.9,91.08,328,4951.66,19.89,WIN
ATM+1_CALL,2023-06-16 14:55:00,2023-06-16 14:56:00,79.35,78.16,316,-401.01,-1.6,LOSS
ATM+1_CALL,2023-06-19 09:20:00,2023-06-19 09:21:00,63.9,62.94,392,-400.59,-1.6,LOSS
ATM+1_CALL,2023-06-19 14:55:00,2023-06-19 14:56:00,77.85,76.68,322,-400.9,-1.6,LOSS
ATM+1_CALL,2023-06-20 12:55:00,2023-06-20 12:56:00,41.35,40.73,606,-400.74,-1.6,LOSS
ATM+1_CALL,2023-06-20 13:05:00,2023-06-20 13:14:00,41.9,41.27,597,-400.04,-1.6,LOSS
ATM+1_CALL,2023-06-20 13:30:00,2023-06-20 13:31:00,52.65,51.86,475,-399.95,-1.6,LOSS
ATM+1_CALL,2023-06-20 14:35:00,2023-06-20 14:36:00,50.0,49.25,500,-399.81,-1.6,LOSS
ATM+1_CALL,2023-06-20 14:40:00,2023-06-20 14:41:00,49.05,48.31,510,-400.06,-1.6,LOSS
ATM+1_CALL,2023-06-20 15:05:00,2023-06-20 15:06:00,33.9,33.39,737,-399.56,-1.6,LOSS
ATM+1_CALL,2023-06-20 15:10:00,2023-06-20 15:12:00,38.9,46.68,642,4967.29,19.89,WIN
ATM+1_CALL,2023-06-20 15:15:00,2023-06-20 15:16:00,43.35,42.7,579,-401.41,-1.6,LOSS
ATM+1_CALL,2023-06-20 15:20:00,2023-06-20 15:21:00,24.4,24.03,1029,-401.53,-1.6,LOSS
ATM+1_CALL,2023-06-20 15:25:00,2023-06-20 15:27:00,25.7,25.31,976,-401.14,-1.6,LOSS
ATM+1_CALL,2023-06-21 13:00:00,2023-06-21 13:01:00,28.9,28.47,868,-401.18,-1.6,LOSS
ATM+1_CALL,2023-06-21 13:05:00,2023-06-21 13:06:00,28.55,28.12,878,-400.88,-1.6,LOSS
ATM+1_CALL,2023-06-22 09:30:00,2023-06-22 09:31:00,21.2,20.88,1182,-400.75,-1.6,LOSS
ATM+1_CALL,2023-06-22 13:40:00,2023-06-22 13:41:00,8.1,7.98,3094,-400.79,-1.6,LOSS
ATM+1_CALL,2023-06-22 13:45:00,2023-06-22 13:46:00,9.6,9.46,2609,-400.55,-1.6,LOSS
ATM+1_CALL,2023-06-22 13:50:00,2023-06-22 13:53:00,9.0,8.87,2782,-400.42,-1.6,LOSS
ATM+1_CALL,2023-06-23 12:45:00,2023-06-23 12:47:00,66.9,65.9,374,-400.14,-1.6,LOSS
ATM+1_CALL,2023-06-26 09:35:00,2023-06-26 09:36:00,68.5,67.47,365,-399.85,-1.6,LOSS
ATM+1_CALL,2023-06-26 11:35:00,2023-06-26 11:40:00,53.65,52.85,466,-399.83,-1.6,LOSS
ATM+1_CALL,2023-06-26 15:05:00,2023-06-26 15:06:00,54.2,53.39,461,-399.59,-1.6,LOSS
ATM+1_CALL,2023-06-26 15:10:00,2023-06-26 15:11:00,49.35,48.61,506,-399.35,-1.6,LOSS
ATM+1_CALL,2023-06-27 09:20:00,2023-06-27 09:21:00,37.4,36.84,668,-399.54,-1.6,LOSS
ATM+1_CALL,2023-06-27 09:25:00,2023-06-27 09:26:00,39.65,39.06,629,-398.85,-1.6,LOSS
ATM+1_CALL,2023-06-27 11:35:00,2023-06-27 11:36:00,31.4,30.93,795,-399.22,-1.6,LOSS
ATM+1_CALL,2023-06-27 12:05:00,2023-06-27 12:07:00,30.35,29.89,822,-398.98,-1.6,LOSS
ATM+1_CALL,2023-06-27 13:55:00,2023-06-27 13:56:00,26.35,25.95,946,-398.65,-1.6,LOSS
ATM+1_CALL,2023-06-27 14:05:00,2023-06-27 14:06:00,26.5,26.1,940,-398.37,-1.6,LOSS
ATM+1_CALL,2023-06-27 14:10:00,2023-06-27 14:11:00,29.0,28.57,859,-398.39,-1.6,LOSS
ATM+1_CALL,2023-06-27 14:15:00,2023-06-27 14:17:00,13.4,16.08,1859,4954.72,19.89,WIN
ATM+1_CALL,2023-06-27 14:20:00,2023-06-27 14:21:00,19.8,19.5,1264,-400.25,-1.6,LOSS
ATM+1_CALL,2023-06-27 15:05:00,2023-06-27 15:06:00,22.95,22.61,1090,-400.06,-1.6,LOSS
ATM+1_CALL,2023-06-27 15:10:00,2023-06-27 15:11:00,23.75,23.39,1053,-399.95,-1.6,LOSS
ATM+1_CALL,2023-06-28 09:20:00,2023-06-28 09:22:00,19.65,19.36,1272,-399.73,-1.6,LOSS
ATM+1_CALL,2023-06-28 09:25:00,2023-06-28 09:26:00,20.3,20.0,1231,-399.64,-1.6,LOSS
ATM+1_CALL,2023-06-28 09:30:00,2023-06-28 09:31:00,20.3,20.0,1231,-399.64,-1.6,LOSS
ATM+1_CALL,2023-06-28 13:15:00,2023-06-28 13:16:00,8.4,8.27,2973,-399.38,-1.6,LOSS
ATM+1_CALL,2023-06-28 13:20:00,2023-06-28 13:21:00,8.5,8.37,2937,-399.24,-1.6,LOSS
ATM+1_CALL,2023-06-30 09:20:00,2023-06-30 09:37:00,58.7,70.44,425,4962.06,19.89,WIN
ATM+1_CALL,2023-06-30 11:45:00,2023-06-30 11:46:00,78.9,77.72,317,-399.99,-1.6,LOSS
ATM+1_CALL,2023-06-30 12:40:00,2023-06-30 12:43:00,57.35,56.49,437,-400.8,-1.6,LOSS
ATM+1_CALL,2023-06-30 13:05:00,2023-06-30 14:09:00,60.35,59.44,415,-400.54,-1.6,LOSS
ATM+1_CALL,2023-06-30 14:40:00,2023-06-30 14:45:00,65.45,64.47,382,-399.84,-1.6,LOSS
ATM+1_CALL,2023-06-30 14:50:00,2023-06-30 14:51:00,67.1,66.09,373,-400.27,-1.6,LOSS
ATM+1_CALL,2023-06-30 14:55:00,2023-06-30 14:58:00,66.65,65.65,375,-399.71,-1.6,LOSS
ATM+1_CALL,2023-06-30 15:10:00,2023-06-30 15:11:00,48.9,48.17,511,-399.62,-1.6,LOSS
ATM+1_CALL,2023-06-30 15:15:00,2023-07-03 09:15:00,50.85,50.09,491,-399.29,-1.6,LOSS
ATM+1_CALL,2023-07-03 09:20:00,2023-07-03 09:31:00,41.3,49.56,605,4969.81,19.89,WIN
ATM+1_CALL,2023-07-03 09:35:00,2023-07-03 09:48:00,55.85,67.02,449,4987.75,19.89,WIN
ATM+1_CALL,2023-07-03 15:25:00,2023-07-04 09:15:00,42.3,41.67,596,-403.18,-1.6,LOSS
ATM+1_CALL,2023-07-04 09:20:00,2023-07-04 09:21:00,45.55,44.87,554,-403.57,-1.6,LOSS
ATM+1_CALL,2023-07-04 09:25:00,2023-07-04 09:26:00,41.35,40.73,610,-403.39,-1.6,LOSS
ATM+1_CALL,2023-07-04 12:10:00,2023-07-04 12:13:00,49.2,48.46,512,-402.86,-1.6,LOSS
ATM+1_CALL,2023-07-04 12:15:00,2023-07-04 12:23:00,33.85,33.34,744,-402.76,-1.6,LOSS
ATM+1_CALL,2023-07-04 12:25:00,2023-07-04 12:26:00,34.55,34.03,729,-402.8,-1.6,LOSS
ATM+1_CALL,2023-07-04 13:30:00,2023-07-04 13:31:00,35.6,42.72,707,5006.15,19.89,WIN
ATM+1_CALL,2023-07-05 11:35:00,2023-07-05 11:37:00,35.8,35.26,707,-404.78,-1.6,LOSS
ATM+1_CALL,2023-07-05 11:40:00,2023-07-05 11:41:00,36.4,35.85,695,-404.58,-1.6,LOSS
ATM+1_CALL,2023-07-05 15:15:00,2023-07-05 15:18:00,29.45,29.01,858,-404.1,-1.6,LOSS
ATM+1_CALL,2023-07-06 14:20:00,2023-07-06 14:21:00,5.1,5.02,4958,-404.38,-1.6,LOSS
ATM+1_CALL,2023-07-06 14:35:00,2023-07-06 14:36:00,2.15,2.12,11756,-404.22,-1.6,LOSS
ATM+1_CALL,2023-07-06 14:45:00,2023-07-06 14:46:00,2.6,2.56,9718,-404.08,-1.6,LOSS
ATM+1_CALL,2023-07-06 14:50:00,2023-07-06 14:51:00,2.15,2.12,11747,-403.91,-1.6,LOSS
ATM+1_CALL,2023-07-06 14:55:00,2023-07-06 14:56:00,1.5,1.48,16831,-403.75,-1.6,LOSS
ATM+1_CALL,2023-07-07 10:00:00,2023-07-07 10:01:00,84.6,83.33,298,-403.18,-1.6,LOSS
ATM+1_CALL,2023-07-07 14:35:00,2023-07-07 14:36:00,72.1,71.02,349,-402.42,-1.6,LOSS
ATM+1_CALL,2023-07-07 14:40:00,2023-07-07 14:46:00,76.8,75.65,328,-402.86,-1.6,LOSS
ATM-1_CALL,2023-06-08 13:50:00,2023-06-08 13:51:00,68.35,67.32,365,-398.98,-1.6,LOSS
ATM-1_CALL,2023-06-08 14:00:00,2023-06-08 14:01:00,72.55,71.46,344,-399.13,-1.6,LOSS
ATM-1_CALL,2023-06-08 14:05:00,2023-06-08 14:06:00,74.3,73.19,336,-399.25,-1.6,LOSS
ATM-1_CALL,2023-06-12 09:30:00,2023-06-12 09:31:00,116.35,114.6,214,-398.2,-1.6,LOSS
ATM-1_CALL,2023-06-12 09:35:00,2023-06-12 09:37:00,118.0,116.23,211,-398.18,-1.6,LOSS
ATM-1_CALL,2023-06-12 12:00:00,2023-06-12 12:02:00,133.55,131.55,186,-397.26,-1.6,LOSS
ATM-1_CALL,2023-06-13 09:20:00,2023-06-13 09:22:00,119.25,117.46,209,-398.59,-1.6,LOSS
ATM-1_CALL,2023-06-13 09:25:00,2023-06-13 09:26:00,90.3,88.95,276,-398.58,-1.6,LOSS
ATM-1_CALL,2023-06-13 09:30:00,2023-06-13 09:31:00,89.7,88.35,277,-397.36,-1.6,LOSS
ATM-1_CALL,2023-06-13 09:35:00,2023-06-13 09:37:00,96.85,95.4,257,-398.06,-1.6,LOSS
ATM-1_CALL,2023-06-13 09:40:00,2023-06-13 10:21:00,96.25,94.81,258,-397.13,-1.6,LOSS
ATM-1_CALL,2023-06-13 11:05:00,2023-06-13 11:06:00,101.05,99.53,246,-397.55,-1.6,LOSS
ATM-1_CALL,2023-06-13 11:15:00,2023-06-13 12:34:00,100.25,98.75,248,-397.61,-1.6,LOSS
ATM-1_CALL,2023-06-13 15:20:00,2023-06-13 15:22:00,103.1,101.55,241,-397.37,-1.6,LOSS
ATM-1_CALL,2023-06-14 10:50:00,2023-06-14 11:08:00,66.35,79.62,374,4935.68,19.89,WIN
ATM-1_CALL,2023-06-14 12:20:00,2023-06-14 12:21:00,77.65,76.49,321,-398.62,-1.6,LOSS
ATM-1_CALL,2023-06-14 13:15:00,2023-06-14 13:16:00,89.5,88.16,279,-399.34,-1.6,LOSS
ATM-1_CALL,2023-06-15 13:35:00,2023-06-15 13:36:00,56.35,55.5,443,-399.22,-1.6,LOSS
ATM-1_CALL,2023-06-15 13:40:00,2023-06-15 13:41:00,63.6,62.65,392,-398.71,-1.6,LOSS
ATM-1_CALL,2023-06-16 09:20:00,2023-06-16 09:21:00,124.0,122.14,201,-398.6,-1.6,LOSS
ATM-1_CALL,2023-06-16 09:25:00,2023-06-16 10:26:00,124.15,122.29,200,-397.09,-1.6,LOSS
ATM-1_CALL,2023-06-16 14:10:00,2023-06-16 14:15:00,120.25,144.3,207,4950.97,19.89,WIN
ATM-1_CALL,2023-06-16 14:20:00,2023-06-16 14:21:00,153.9,151.59,162,-398.72,-1.6,LOSS
ATM-1_CALL,2023-06-16 14:25:00,2023-06-16 14:26:00,150.7,148.44,166,-400.07,-1.6,LOSS
ATM-1_CALL,2023-06-16 14:30:00,2023-06-16 14:32:00,152.25,149.97,164,-399.32,-1.6,LOSS
ATM-1_CALL,2023-06-16 14:40:00,2023-06-16 14:45:00,164.6,162.13,151,-397.49,-1.6,LOSS
ATM-1_CALL,2023-06-16 14:50:00,2023-06-16 15:00:00,139.15,137.06,179,-398.34,-1.6,LOSS
ATM-1_CALL,2023-06-19 09:20:00,2023-06-19 09:21:00,124.55,122.68,200,-398.37,-1.6,LOSS
ATM-1_CALL,2023-06-19 14:55:00,2023-06-19 14:56:00,147.65,145.44,169,-399.06,-1.6,LOSS
ATM-1_CALL,2023-06-20 12:55:00,2023-06-20 12:56:00,97.55,96.09,256,-399.38,-1.6,LOSS
ATM-1_CALL,2023-06-20 13:05:00,2023-06-20 13:14:00,98.7,97.22,252,-397.77,-1.6,LOSS
ATM-1_CALL,2023-06-20 13:30:00,2023-06-20 13:31:00,115.75,114.01,215,-397.99,-1.6,LOSS
ATM-1_CALL,2023-06-20 14:35:00,2023-06-20 14:36:00,112.65,110.96,221,-398.14,-1.6,LOSS
ATM-1_CALL,2023-06-20 14:40:00,2023-06-20 14:41:00,112.55,110.86,221,-397.79,-1.6,LOSS
ATM-1_CALL,2023-06-20 15:05:00,2023-06-20 15:06:00,88.8,87.47,280,-397.64,-1.6,LOSS
