Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2022-11-22 09:55:00,2022-11-22 09:56:00,90.35,88.99,275,-397.35,-1.6,LOSS
ATM_CALL,2022-11-22 10:05:00,2022-11-22 10:06:00,95.4,93.97,261,-398.2,-1.6,LOSS
ATM_CALL,2022-11-22 10:10:00,2022-11-22 10:11:00,96.3,94.86,258,-397.34,-1.6,LOSS
ATM_CALL,2022-11-22 11:40:00,2022-11-22 11:41:00,100.7,99.19,247,-397.78,-1.6,LOSS
ATM_CALL,2022-11-22 15:05:00,2022-11-22 15:06:00,72.9,71.81,341,-397.56,-1.6,LOSS
ATM_CALL,2022-11-22 15:10:00,2022-11-22 15:11:00,75.3,74.17,330,-397.4,-1.6,LOSS
ATM_CALL,2022-11-22 15:15:00,2022-11-22 15:19:00,81.25,80.03,305,-396.31,-1.6,LOSS
ATM_CALL,2022-11-22 15:20:00,2022-11-23 09:15:00,79.8,78.6,311,-396.9,-1.6,LOSS
ATM_CALL,2022-11-23 09:20:00,2022-11-23 09:21:00,67.05,66.04,370,-396.75,-1.6,LOSS
ATM_CALL,2022-11-23 09:25:00,2022-11-23 09:26:00,66.75,65.75,371,-396.04,-1.6,LOSS
ATM_CALL,2022-11-23 13:55:00,2022-11-23 14:00:00,50.3,49.55,493,-396.58,-1.6,LOSS
ATM_CALL,2022-11-23 14:05:00,2022-11-23 14:09:00,51.2,50.43,484,-396.31,-1.6,LOSS
ATM_CALL,2022-11-23 14:10:00,2022-11-23 14:11:00,50.35,49.59,492,-396.17,-1.6,LOSS
ATM_CALL,2022-11-23 14:30:00,2022-11-23 14:31:00,53.4,52.6,464,-396.26,-1.6,LOSS
ATM_CALL,2022-11-23 14:45:00,2022-11-23 14:46:00,58.3,57.43,425,-396.25,-1.6,LOSS
ATM_CALL,2022-11-23 14:55:00,2022-11-23 15:00:00,60.45,59.54,409,-395.4,-1.6,LOSS
ATM_CALL,2022-11-24 09:40:00,2022-11-24 09:41:00,22.9,22.56,1081,-395.89,-1.6,LOSS
ATM_CALL,2022-11-24 09:45:00,2022-11-24 09:46:00,25.1,24.72,986,-395.79,-1.6,LOSS
ATM_CALL,2022-11-24 12:10:00,2022-11-24 12:11:00,11.5,11.33,2151,-395.6,-1.6,LOSS
ATM_CALL,2022-11-24 12:15:00,2022-11-24 12:17:00,12.15,14.58,2035,4917.85,19.89,WIN
ATM_CALL,2022-11-24 12:20:00,2022-11-24 12:21:00,12.1,11.92,2053,-397.27,-1.6,LOSS
ATM_CALL,2022-11-24 14:15:00,2022-11-24 14:16:00,16.55,16.3,1501,-397.28,-1.6,LOSS
ATM_CALL,2022-11-24 15:05:00,2022-11-24 15:06:00,5.0,4.93,4966,-397.09,-1.6,LOSS
ATM_CALL,2022-11-24 15:10:00,2022-11-24 15:11:00,0.75,0.74,33097,-396.98,-1.6,LOSS
ATM_CALL,2022-11-24 15:15:00,2022-11-24 15:16:00,0.35,0.42,70895,4935.36,19.89,WIN
ATM_CALL,2022-11-24 15:20:00,2022-11-24 15:21:00,0.9,0.89,27707,-398.79,-1.6,LOSS
ATM_CALL,2022-11-24 15:25:00,2022-11-24 15:26:00,0.1,0.1,249267,-398.64,-1.6,LOSS
ATM_CALL,2022-11-25 13:55:00,2022-11-25 13:57:00,115.8,114.06,215,-398.17,-1.6,LOSS
ATM_CALL,2022-11-25 14:05:00,2022-11-25 14:08:00,114.3,112.59,217,-396.66,-1.6,LOSS
ATM_CALL,2022-11-25 15:10:00,2022-11-25 15:11:00,115.6,113.87,215,-397.48,-1.6,LOSS
ATM_CALL,2022-11-28 09:35:00,2022-11-28 09:36:00,83.4,82.15,298,-397.46,-1.6,LOSS
ATM_CALL,2022-11-28 11:10:00,2022-11-28 11:11:00,97.6,96.14,254,-396.46,-1.6,LOSS
ATM_CALL,2022-11-28 11:35:00,2022-11-28 11:37:00,76.0,74.86,327,-397.45,-1.6,LOSS
ATM_CALL,2022-11-29 09:25:00,2022-11-29 09:26:00,89.85,88.5,276,-396.59,-1.6,LOSS
ATM_CALL,2022-11-29 11:05:00,2022-11-29 11:23:00,68.9,67.87,360,-396.68,-1.6,LOSS
ATM_CALL,2022-11-29 12:10:00,2022-11-29 12:16:00,77.35,76.19,321,-397.08,-1.6,LOSS
ATM_CALL,2022-11-30 11:45:00,2022-11-30 11:52:00,54.9,54.08,452,-396.85,-1.6,LOSS
ATM_CALL,2022-11-30 13:10:00,2022-11-30 13:11:00,63.15,62.2,392,-395.89,-1.6,LOSS
ATM_CALL,2022-11-30 13:15:00,2022-11-30 13:16:00,62.5,61.56,396,-395.81,-1.6,LOSS
ATM_CALL,2022-11-30 14:30:00,2022-11-30 14:48:00,44.8,44.13,553,-396.2,-1.6,LOSS
ATM_CALL,2022-11-30 15:05:00,2022-11-30 15:06:00,30.5,36.6,812,4925.96,19.89,WIN
ATM_CALL,2022-11-30 15:10:00,2022-11-30 15:11:00,36.2,43.44,688,4953.72,19.89,WIN
ATM_CALL,2022-11-30 15:15:00,2022-11-30 15:16:00,46.3,45.61,540,-399.84,-1.6,LOSS
ATM_CALL,2022-11-30 15:20:00,2022-11-30 15:21:00,24.95,29.94,1002,4972.48,19.89,WIN
ATM_CALL,2022-11-30 15:25:00,2022-11-30 15:26:00,30.8,30.34,816,-401.94,-1.6,LOSS
ATM_CALL,2022-12-01 09:20:00,2022-12-01 09:21:00,44.75,44.08,561,-401.49,-1.6,LOSS
ATM_CALL,2022-12-01 09:25:00,2022-12-01 09:26:00,45.8,45.11,548,-401.39,-1.6,LOSS
ATM_CALL,2022-12-02 13:50:00,2022-12-02 13:55:00,119.0,117.22,211,-401.56,-1.6,LOSS
ATM_CALL,2022-12-05 12:15:00,2022-12-05 12:17:00,94.0,112.8,267,4991.99,19.89,WIN
ATM_CALL,2022-12-05 12:20:00,2022-12-05 12:22:00,125.8,123.91,200,-402.37,-1.6,LOSS
ATM_CALL,2022-12-05 12:25:00,2022-12-05 12:26:00,122.4,120.56,206,-403.24,-1.6,LOSS
ATM_CALL,2022-12-05 12:30:00,2022-12-05 12:31:00,125.15,123.27,201,-402.29,-1.6,LOSS
ATM_CALL,2022-12-05 12:35:00,2022-12-05 12:36:00,118.6,116.82,212,-402.1,-1.6,LOSS
ATM_CALL,2022-12-05 15:10:00,2022-12-05 15:13:00,99.75,119.7,252,4999.75,19.89,WIN
ATM_CALL,2022-12-05 15:15:00,2022-12-05 15:16:00,114.9,113.18,220,-404.26,-1.6,LOSS
ATM_CALL,2022-12-06 13:35:00,2022-12-06 13:37:00,88.0,86.68,287,-403.91,-1.6,LOSS
ATM_CALL,2022-12-06 13:40:00,2022-12-06 13:41:00,87.35,104.82,289,5021.06,19.89,WIN
ATM_CALL,2022-12-06 15:05:00,2022-12-06 15:06:00,99.35,97.86,255,-405.16,-1.6,LOSS
ATM_CALL,2022-12-06 15:10:00,2022-12-06 15:11:00,95.6,94.17,265,-405.15,-1.6,LOSS
ATM_CALL,2022-12-06 15:15:00,2022-12-06 15:16:00,101.5,99.98,250,-405.81,-1.6,LOSS
ATM_CALL,2022-12-07 13:35:00,2022-12-07 13:36:00,69.9,68.85,363,-405.79,-1.6,LOSS
ATM+1_CALL,2022-11-09 13:50:00,2022-11-09 13:53:00,53.3,52.5,469,-399.78,-1.6,LOSS
ATM+1_CALL,2022-11-09 14:15:00,2022-11-09 14:16:00,54.8,53.98,456,-399.63,-1.6,LOSS
ATM+1_CALL,2022-11-10 11:35:00,2022-11-10 11:36:00,13.0,12.81,1921,-399.38,-1.6,LOSS
ATM+1_CALL,2022-11-10 11:40:00,2022-11-10 11:41:00,12.55,12.36,1989,-399.2,-1.6,LOSS
ATM+1_CALL,2022-11-10 15:05:00,2022-11-10 15:06:00,0.65,0.64,38400,-399.17,-1.6,LOSS
ATM+1_CALL,2022-11-10 15:10:00,2022-11-10 15:11:00,0.1,0.12,249500,4962.55,19.89,WIN
ATM+1_CALL,2022-11-10 15:15:00,2022-11-10 15:16:00,0.15,0.15,167160,-401.0,-1.6,LOSS
ATM+1_CALL,2022-11-10 15:20:00,2022-11-10 15:21:00,0.1,0.12,250641,4985.25,19.89,WIN
ATM+1_CALL,2022-11-11 09:20:00,2022-11-11 09:23:00,82.35,98.82,305,4995.72,19.89,WIN
ATM+1_CALL,2022-11-11 09:25:00,2022-11-11 09:26:00,109.45,107.81,231,-404.34,-1.6,LOSS
ATM+1_CALL,2022-11-11 09:30:00,2022-11-11 09:32:00,105.0,103.43,240,-403.01,-1.6,LOSS
ATM+1_CALL,2022-11-11 09:35:00,2022-11-11 09:36:00,107.85,106.23,234,-403.6,-1.6,LOSS
ATM+1_CALL,2022-11-11 12:25:00,2022-11-11 12:53:00,84.5,83.23,299,-404.06,-1.6,LOSS
ATM+1_CALL,2022-11-14 09:20:00,2022-11-14 09:21:00,92.85,91.46,272,-403.89,-1.6,LOSS
ATM+1_CALL,2022-11-14 09:25:00,2022-11-14 09:26:00,69.15,68.11,365,-403.65,-1.6,LOSS
ATM+1_CALL,2022-11-14 09:30:00,2022-11-14 09:31:00,69.35,68.31,364,-403.71,-1.6,LOSS
ATM+1_CALL,2022-11-14 13:35:00,2022-11-14 13:36:00,79.1,77.91,319,-403.54,-1.6,LOSS
ATM+1_CALL,2022-11-14 13:40:00,2022-11-14 13:41:00,79.55,78.36,317,-403.29,-1.6,LOSS
ATM+1_CALL,2022-11-14 13:45:00,2022-11-14 13:46:00,85.1,83.82,296,-402.84,-1.6,LOSS
ATM+1_CALL,2022-11-15 12:30:00,2022-11-15 12:31:00,69.75,68.7,361,-402.69,-1.6,LOSS
ATM+1_CALL,2022-11-15 12:35:00,2022-11-15 12:36:00,68.2,67.18,369,-402.46,-1.6,LOSS
ATM+1_CALL,2022-11-15 12:40:00,2022-11-15 12:41:00,48.4,47.67,520,-402.5,-1.6,LOSS
ATM+1_CALL,2022-11-15 12:50:00,2022-11-15 12:51:00,49.75,49.0,506,-402.59,-1.6,LOSS
ATM+1_CALL,2022-11-15 12:55:00,2022-11-15 12:56:00,53.35,52.55,471,-401.86,-1.6,LOSS
ATM+1_CALL,2022-11-15 15:00:00,2022-11-15 15:01:00,59.55,58.66,422,-401.89,-1.6,LOSS
ATM+1_CALL,2022-11-15 15:05:00,2022-11-15 15:10:00,43.25,51.9,581,4998.01,19.89,WIN
ATM+1_CALL,2022-11-15 15:15:00,2022-11-15 15:16:00,56.55,55.7,446,-403.35,-1.6,LOSS
ATM+1_CALL,2022-11-15 15:20:00,2022-11-15 15:21:00,59.6,58.71,423,-403.18,-1.6,LOSS
ATM+1_CALL,2022-11-15 15:25:00,2022-11-15 15:29:00,61.7,60.77,409,-403.58,-1.6,LOSS
ATM+1_CALL,2022-11-16 13:40:00,2022-11-16 13:41:00,33.0,32.51,765,-403.73,-1.6,LOSS
ATM+1_CALL,2022-11-17 12:35:00,2022-11-17 12:36:00,6.0,5.91,4206,-403.59,-1.6,LOSS
ATM+1_CALL,2022-11-17 12:40:00,2022-11-17 12:41:00,5.95,5.86,4239,-403.36,-1.6,LOSS
ATM+1_CALL,2022-11-17 12:45:00,2022-11-17 12:46:00,6.35,6.25,3971,-403.26,-1.6,LOSS
ATM+1_CALL,2022-11-18 13:30:00,2022-11-18 13:32:00,116.65,114.9,216,-402.95,-1.6,LOSS
ATM+1_CALL,2022-11-18 15:05:00,2022-11-18 15:09:00,109.65,108.01,229,-401.57,-1.6,LOSS
ATM+1_CALL,2022-11-18 15:10:00,2022-11-18 15:11:00,110.1,108.45,228,-401.46,-1.6,LOSS
ATM+1_CALL,2022-11-18 15:15:00,2022-11-18 15:16:00,113.95,112.24,220,-400.92,-1.6,LOSS
ATM+1_CALL,2022-11-22 09:55:00,2022-11-22 09:56:00,64.05,63.09,392,-401.53,-1.6,LOSS
ATM+1_CALL,2022-11-22 10:05:00,2022-11-22 10:06:00,67.3,66.29,373,-401.46,-1.6,LOSS
ATM+1_CALL,2022-11-22 10:10:00,2022-11-22 10:11:00,68.25,67.23,368,-401.67,-1.6,LOSS
ATM+1_CALL,2022-11-22 11:40:00,2022-11-22 11:41:00,70.75,69.69,355,-401.67,-1.6,LOSS
ATM+1_CALL,2022-11-22 15:05:00,2022-11-22 15:06:00,47.4,46.69,530,-401.76,-1.6,LOSS
ATM+1_CALL,2022-11-22 15:10:00,2022-11-22 15:11:00,48.85,48.12,514,-401.55,-1.6,LOSS
ATM+1_CALL,2022-11-22 15:15:00,2022-11-22 15:18:00,53.2,52.4,471,-400.73,-1.6,LOSS
ATM+1_CALL,2022-11-22 15:20:00,2022-11-23 09:15:00,51.4,50.63,488,-401.14,-1.6,LOSS
ATM+1_CALL,2022-11-23 09:20:00,2022-11-23 09:21:00,39.75,39.15,631,-401.13,-1.6,LOSS
ATM+1_CALL,2022-11-23 09:25:00,2022-11-23 09:26:00,39.5,38.91,634,-400.5,-1.6,LOSS
ATM+1_CALL,2022-11-23 13:55:00,2022-11-23 14:00:00,26.15,25.76,958,-400.64,-1.6,LOSS
ATM+1_CALL,2022-11-23 14:05:00,2022-11-23 14:07:00,26.85,26.45,933,-400.63,-1.6,LOSS
ATM+1_CALL,2022-11-23 14:10:00,2022-11-23 14:11:00,26.45,26.05,946,-400.16,-1.6,LOSS
ATM+1_CALL,2022-11-23 14:30:00,2022-11-23 14:31:00,28.05,27.63,892,-400.14,-1.6,LOSS
ATM+1_CALL,2022-11-23 14:45:00,2022-11-23 14:46:00,31.35,30.88,798,-400.09,-1.6,LOSS
ATM+1_CALL,2022-11-23 14:55:00,2022-11-23 15:00:00,33.2,32.7,753,-399.81,-1.6,LOSS
ATM+1_CALL,2022-11-24 09:40:00,2022-11-24 09:41:00,7.8,7.68,3205,-399.8,-1.6,LOSS
ATM+1_CALL,2022-11-24 09:45:00,2022-11-24 09:46:00,8.45,8.32,2958,-399.73,-1.6,LOSS
ATM+1_CALL,2022-11-24 12:10:00,2022-11-24 12:11:00,2.3,2.27,10863,-399.57,-1.6,LOSS
ATM+1_CALL,2022-11-24 12:15:00,2022-11-24 12:17:00,2.4,2.88,10406,4967.41,19.89,WIN
ATM+1_CALL,2022-11-24 12:20:00,2022-11-24 12:21:00,2.05,2.02,12244,-401.41,-1.6,LOSS
ATM+1_CALL,2022-11-24 14:15:00,2022-11-24 14:17:00,2.0,2.4,12545,4990.4,19.89,WIN
ATM+1_CALL,2022-11-24 15:05:00,2022-11-24 15:06:00,0.5,0.49,50430,-403.25,-1.6,LOSS
ATM+1_CALL,2022-11-24 15:10:00,2022-11-24 15:11:00,0.2,0.2,126025,-403.09,-1.6,LOSS
ATM+1_CALL,2022-11-24 15:15:00,2022-11-24 15:16:00,0.15,0.15,167966,-402.93,-1.6,LOSS
ATM+1_CALL,2022-11-24 15:20:00,2022-11-24 15:21:00,0.3,0.3,83949,-402.77,-1.6,LOSS
ATM+1_CALL,2022-11-24 15:25:00,2022-11-24 15:26:00,0.1,0.1,251748,-402.61,-1.6,LOSS
ATM+1_CALL,2022-11-25 13:55:00,2022-11-25 13:57:00,88.05,86.73,285,-401.32,-1.6,LOSS
ATM+1_CALL,2022-11-25 14:05:00,2022-11-25 14:08:00,86.75,85.45,289,-400.94,-1.6,LOSS
ATM+1_CALL,2022-11-25 15:10:00,2022-11-25 15:11:00,87.65,86.34,286,-400.9,-1.6,LOSS
ATM+1_CALL,2022-11-28 09:35:00,2022-11-28 09:36:00,59.7,58.8,421,-401.95,-1.6,LOSS
ATM+1_CALL,2022-11-28 11:10:00,2022-11-28 11:11:00,70.15,69.1,358,-401.63,-1.6,LOSS
ATM+1_CALL,2022-11-28 11:35:00,2022-11-28 11:36:00,52.85,52.06,475,-401.47,-1.6,LOSS
ATM+1_CALL,2022-11-29 09:25:00,2022-11-29 09:26:00,63.45,62.5,395,-400.82,-1.6,LOSS
ATM+1_CALL,2022-11-29 11:05:00,2022-11-29 11:23:00,44.65,43.98,562,-401.3,-1.6,LOSS
ATM+1_CALL,2022-11-29 12:10:00,2022-11-29 12:16:00,50.95,50.19,492,-400.89,-1.6,LOSS
ATM+1_CALL,2022-11-30 11:45:00,2022-11-30 11:52:00,31.5,31.03,796,-401.0,-1.6,LOSS
ATM+1_CALL,2022-11-30 13:10:00,2022-11-30 13:11:00,36.9,36.35,679,-400.69,-1.6,LOSS
ATM+1_CALL,2022-11-30 13:15:00,2022-11-30 13:16:00,36.4,35.85,688,-400.5,-1.6,LOSS
ATM+1_CALL,2022-11-30 14:30:00,2022-11-30 14:32:00,22.95,27.54,1091,4980.15,19.89,WIN
ATM+1_CALL,2022-11-30 14:35:00,2022-11-30 14:36:00,24.5,24.13,1027,-402.4,-1.6,LOSS
ATM+1_CALL,2022-11-30 14:40:00,2022-11-30 14:41:00,26.0,25.61,967,-402.08,-1.6,LOSS
ATM+1_CALL,2022-11-30 15:05:00,2022-11-30 15:06:00,13.9,16.68,1809,5001.36,19.89,WIN
ATM+1_CALL,2022-11-30 15:10:00,2022-11-30 15:11:00,17.1,20.52,1478,5026.96,19.89,WIN
ATM+1_CALL,2022-11-30 15:15:00,2022-11-30 15:16:00,22.9,22.56,1109,-406.15,-1.6,LOSS
ATM+1_CALL,2022-11-30 15:20:00,2022-11-30 15:21:00,10.85,13.02,2340,5049.87,19.89,WIN
ATM+1_CALL,2022-11-30 15:25:00,2022-11-30 15:26:00,14.1,13.89,1809,-407.92,-1.6,LOSS
ATM+1_CALL,2022-12-01 09:20:00,2022-12-01 09:21:00,22.2,21.87,1148,-407.58,-1.6,LOSS
ATM+1_CALL,2022-12-01 09:25:00,2022-12-01 09:26:00,22.5,22.16,1133,-407.69,-1.6,LOSS
ATM+1_CALL,2022-12-02 13:50:00,2022-12-02 13:51:00,93.8,92.39,271,-406.53,-1.6,LOSS
ATM+1_CALL,2022-12-05 12:15:00,2022-12-05 12:17:00,70.75,84.9,360,5065.98,19.89,WIN
ATM+1_CALL,2022-12-05 12:20:00,2022-12-05 12:22:00,97.4,95.94,262,-408.11,-1.6,LOSS
ATM+1_CALL,2022-12-05 12:25:00,2022-12-05 12:26:00,95.7,94.26,267,-408.64,-1.6,LOSS
ATM+1_CALL,2022-12-05 12:30:00,2022-12-05 12:31:00,97.45,95.99,262,-408.32,-1.6,LOSS
ATM+1_CALL,2022-12-05 12:35:00,2022-12-05 12:36:00,91.6,90.23,279,-408.71,-1.6,LOSS
ATM+1_CALL,2022-12-05 15:10:00,2022-12-05 15:12:00,75.0,90.0,340,5071.95,19.89,WIN
ATM+1_CALL,2022-12-05 15:15:00,2022-12-05 15:16:00,87.95,86.63,292,-410.71,-1.6,LOSS
ATM+1_CALL,2022-12-06 13:35:00,2022-12-06 13:37:00,65.6,64.62,391,-410.2,-1.6,LOSS
ATM+1_CALL,2022-12-06 13:40:00,2022-12-06 13:41:00,64.8,77.76,396,5103.93,19.89,WIN
ATM+1_CALL,2022-12-06 15:05:00,2022-12-06 15:06:00,73.5,72.4,350,-411.41,-1.6,LOSS
ATM+1_CALL,2022-12-06 15:10:00,2022-12-06 15:11:00,70.5,69.44,365,-411.53,-1.6,LOSS
ATM+1_CALL,2022-12-06 15:15:00,2022-12-06 15:16:00,75.15,74.02,342,-411.03,-1.6,LOSS
ATM+1_CALL,2022-12-07 13:35:00,2022-12-07 13:36:00,46.2,45.51,557,-411.54,-1.6,LOSS
ATM-1_CALL,2022-11-09 13:50:00,2022-11-09 13:53:00,112.0,110.32,223,-399.43,-1.6,LOSS
ATM-1_CALL,2022-11-09 14:15:00,2022-11-09 14:16:00,115.8,114.06,215,-398.17,-1.6,LOSS
ATM-1_CALL,2022-11-10 11:35:00,2022-11-10 11:36:00,72.65,71.56,343,-398.52,-1.6,LOSS
ATM-1_CALL,2022-11-10 11:40:00,2022-11-10 11:41:00,70.3,69.25,355,-399.12,-1.6,LOSS
ATM-1_CALL,2022-11-10 15:05:00,2022-11-10 15:06:00,74.5,73.38,335,-399.13,-1.6,LOSS
ATM-1_CALL,2022-11-10 15:10:00,2022-11-10 15:11:00,32.7,32.21,763,-399.01,-1.6,LOSS
ATM-1_CALL,2022-11-10 15:15:00,2022-11-10 15:16:00,29.6,29.16,842,-398.58,-1.6,LOSS
ATM-1_CALL,2022-11-10 15:20:00,2022-11-10 15:21:00,30.2,29.75,825,-398.45,-1.6,LOSS
ATM-1_CALL,2022-11-11 09:20:00,2022-11-11 09:24:00,131.9,158.28,188,4932.16,19.89,WIN
ATM-1_CALL,2022-11-11 09:25:00,2022-11-11 09:26:00,165.95,163.46,150,-398.09,-1.6,LOSS
ATM-1_CALL,2022-11-11 09:30:00,2022-11-11 09:32:00,161.15,158.73,155,-399.46,-1.6,LOSS
ATM-1_CALL,2022-11-11 09:35:00,2022-11-11 09:36:00,164.8,162.33,151,-397.97,-1.6,LOSS
ATM-1_CALL,2022-11-11 12:25:00,2022-11-11 12:53:00,136.35,134.3,183,-399.05,-1.6,LOSS
ATM-1_CALL,2022-11-14 09:20:00,2022-11-14 09:21:00,153.6,151.3,162,-397.94,-1.6,LOSS
ATM-1_CALL,2022-11-14 09:25:00,2022-11-14 09:31:00,121.95,120.12,204,-397.86,-1.6,LOSS
ATM-1_CALL,2022-11-14 13:35:00,2022-11-14 13:36:00,138.0,135.93,181,-399.46,-1.6,LOSS
ATM-1_CALL,2022-11-14 13:40:00,2022-11-14 13:41:00,139.0,136.92,179,-397.91,-1.6,LOSS
ATM-1_CALL,2022-11-14 13:45:00,2022-11-14 13:46:00,146.65,144.45,170,-398.7,-1.6,LOSS
ATM-1_CALL,2022-11-15 12:30:00,2022-11-15 12:31:00,130.25,128.3,191,-397.86,-1.6,LOSS
ATM-1_CALL,2022-11-15 12:35:00,2022-11-15 12:36:00,128.05,126.13,194,-397.28,-1.6,LOSS
ATM-1_CALL,2022-11-15 12:40:00,2022-11-15 12:41:00,100.0,98.5,249,-398.21,-1.6,LOSS
ATM-1_CALL,2022-11-15 12:50:00,2022-11-15 12:51:00,102.0,100.47,244,-398.02,-1.6,LOSS
ATM-1_CALL,2022-11-15 12:55:00,2022-11-15 12:58:00,107.05,105.44,232,-397.18,-1.6,LOSS
ATM-1_CALL,2022-11-15 15:00:00,2022-11-15 15:01:00,120.0,118.2,207,-397.25,-1.6,LOSS
ATM-1_CALL,2022-11-15 15:05:00,2022-11-15 15:11:00,94.25,113.1,264,4949.03,19.89,WIN
ATM-1_CALL,2022-11-15 15:15:00,2022-11-15 15:16:00,114.55,112.83,218,-399.36,-1.6,LOSS
ATM-1_CALL,2022-11-15 15:20:00,2022-11-16 09:15:00,119.75,117.95,208,-398.34,-1.6,LOSS
ATM-1_CALL,2022-11-16 13:40:00,2022-11-16 13:42:00,82.25,81.02,303,-398.56,-1.6,LOSS
ATM-1_CALL,2022-11-17 12:35:00,2022-11-17 12:36:00,53.5,52.7,467,-399.56,-1.6,LOSS
ATM-1_CALL,2022-11-17 12:40:00,2022-11-17 12:41:00,54.95,54.13,454,-398.97,-1.6,LOSS
ATM-1_CALL,2022-11-17 12:45:00,2022-11-17 12:46:00,56.1,55.26,445,-399.24,-1.6,LOSS
ATM-1_CALL,2022-11-18 13:30:00,2022-11-18 13:32:00,179.1,176.41,139,-398.13,-1.6,LOSS
ATM-1_CALL,2022-11-18 15:05:00,2022-11-18 15:09:00,171.85,169.27,145,-398.51,-1.6,LOSS
ATM-1_CALL,2022-11-18 15:10:00,2022-11-18 15:11:00,172.7,170.11,144,-397.71,-1.6,LOSS
ATM-1_CALL,2022-11-18 15:15:00,2022-11-18 15:16:00,178.4,175.72,139,-396.58,-1.6,LOSS
