Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-10-16 14:05:00,2024-10-16 14:10:00,78.4,94.08,326,5083.57,19.89,WIN
ATM_CALL,2024-10-16 14:30:00,2024-10-16 14:31:00,91.5,90.13,281,-411.19,-1.6,LOSS
ATM_CALL,2024-10-16 14:35:00,2024-10-16 14:36:00,86.2,84.91,298,-410.81,-1.6,LOSS
ATM_CALL,2024-10-18 11:40:00,2024-10-18 11:54:00,166.05,163.56,154,-408.96,-1.6,LOSS
ATM_CALL,2024-10-21 09:20:00,2024-10-21 09:21:00,111.0,133.2,231,5099.99,19.89,WIN
ATM_CALL,2024-10-21 09:25:00,2024-10-21 09:26:00,133.3,131.3,193,-411.44,-1.6,LOSS
ATM_CALL,2024-10-21 13:20:00,2024-10-21 13:22:00,112.45,110.76,229,-411.82,-1.6,LOSS
ATM_CALL,2024-10-21 13:25:00,2024-10-21 13:26:00,105.25,103.67,245,-412.39,-1.6,LOSS
ATM_CALL,2024-10-21 13:55:00,2024-10-21 13:56:00,110.5,108.84,233,-411.75,-1.6,LOSS
ATM_CALL,2024-10-21 14:00:00,2024-10-21 14:03:00,117.35,115.59,219,-411.0,-1.6,LOSS
ATM_CALL,2024-10-21 14:05:00,2024-10-21 14:06:00,115.7,113.96,223,-412.62,-1.6,LOSS
ATM_CALL,2024-10-23 11:05:00,2024-10-23 11:06:00,110.35,108.69,233,-411.19,-1.6,LOSS
ATM_CALL,2024-10-25 09:30:00,2024-10-25 09:31:00,175.4,172.77,146,-409.54,-1.6,LOSS
ATM_CALL,2024-10-25 15:00:00,2024-10-25 15:02:00,155.75,153.41,165,-410.99,-1.6,LOSS
ATM_CALL,2024-10-25 15:15:00,2024-10-28 09:15:00,146.9,144.7,175,-411.13,-1.6,LOSS
ATM_CALL,2024-10-28 09:20:00,2024-10-28 09:21:00,146.4,144.2,175,-409.73,-1.6,LOSS
ATM_CALL,2024-10-28 09:25:00,2024-10-28 09:26:00,149.55,147.31,172,-411.37,-1.6,LOSS
ATM_CALL,2024-10-28 10:20:00,2024-10-28 10:21:00,108.9,130.68,236,5111.81,19.89,WIN
ATM_CALL,2024-10-28 10:25:00,2024-10-28 10:26:00,123.35,121.5,209,-412.29,-1.6,LOSS
ATM_CALL,2024-10-28 12:15:00,2024-10-28 12:16:00,136.7,134.65,189,-413.19,-1.6,LOSS
ATM_CALL,2024-10-29 11:45:00,2024-10-29 11:46:00,122.0,120.17,211,-411.68,-1.6,LOSS
ATM_CALL,2024-10-29 12:05:00,2024-10-29 12:06:00,141.8,139.67,182,-412.73,-1.6,LOSS
ATM_CALL,2024-10-29 12:10:00,2024-10-29 12:11:00,145.0,142.83,178,-412.77,-1.6,LOSS
ATM_CALL,2024-10-29 12:15:00,2024-10-29 12:16:00,124.15,122.29,207,-410.99,-1.6,LOSS
ATM_CALL,2024-10-29 12:20:00,2024-10-29 12:21:00,122.85,121.01,209,-410.62,-1.6,LOSS
ATM_CALL,2024-10-29 14:05:00,2024-10-29 14:07:00,98.2,117.84,262,5117.38,19.89,WIN
ATM_CALL,2024-10-29 14:10:00,2024-10-29 14:11:00,123.5,121.65,209,-412.79,-1.6,LOSS
ATM_CALL,2024-10-29 14:15:00,2024-10-29 14:17:00,123.95,122.09,208,-412.31,-1.6,LOSS
ATM_CALL,2024-10-29 14:20:00,2024-10-29 14:25:00,95.5,114.6,271,5147.63,19.89,WIN
ATM_CALL,2024-10-30 10:55:00,2024-10-30 11:00:00,97.35,95.89,267,-415.68,-1.6,LOSS
ATM_CALL,2024-10-30 11:25:00,2024-10-30 11:26:00,106.4,104.8,244,-415.19,-1.6,LOSS
ATM_CALL,2024-10-30 13:05:00,2024-10-30 13:06:00,102.9,101.36,252,-414.7,-1.6,LOSS
ATM_CALL,2024-10-31 15:30:00,2024-11-01 18:00:00,0.05,0.06,519839,5169.8,19.89,WIN
ATM_CALL,2024-11-01 18:05:00,2024-11-01 18:06:00,179.55,176.86,145,-416.36,-1.6,LOSS
ATM_CALL,2024-11-01 18:10:00,2024-11-01 18:14:00,180.05,177.35,145,-417.52,-1.6,LOSS
ATM_CALL,2024-11-01 18:15:00,2024-11-01 18:18:00,177.85,175.18,146,-415.26,-1.6,LOSS
ATM_CALL,2024-11-04 14:00:00,2024-11-04 14:06:00,206.55,203.45,126,-416.21,-1.6,LOSS
ATM_CALL,2024-11-04 14:10:00,2024-11-04 14:11:00,189.45,186.61,137,-415.08,-1.6,LOSS
ATM_CALL,2024-11-04 14:15:00,2024-11-04 14:18:00,189.1,186.26,137,-414.31,-1.6,LOSS
ATM_CALL,2024-11-04 14:40:00,2024-11-04 14:42:00,207.55,204.44,125,-414.91,-1.6,LOSS
ATM_CALL,2024-11-04 14:50:00,2024-11-04 14:52:00,193.35,190.45,134,-414.35,-1.6,LOSS
ATM_CALL,2024-11-05 13:25:00,2024-11-05 13:26:00,195.1,192.17,133,-414.98,-1.6,LOSS
ATM_CALL,2024-11-05 13:30:00,2024-11-05 13:31:00,176.8,174.15,147,-415.64,-1.6,LOSS
ATM_CALL,2024-11-05 13:35:00,2024-11-05 13:36:00,186.15,183.36,139,-413.8,-1.6,LOSS
ATM_CALL,2024-11-05 13:40:00,2024-11-05 13:45:00,169.45,166.91,153,-414.62,-1.6,LOSS
ATM_CALL,2024-11-06 09:20:00,2024-11-06 09:21:00,134.0,131.99,194,-415.74,-1.6,LOSS
ATM_CALL,2024-11-06 09:25:00,2024-11-06 09:29:00,105.3,103.72,246,-414.27,-1.6,LOSS
ATM_CALL,2024-11-06 09:30:00,2024-11-06 09:31:00,109.85,108.2,236,-414.6,-1.6,LOSS
ATM_CALL,2024-11-06 09:35:00,2024-11-06 09:36:00,125.7,123.81,206,-414.11,-1.6,LOSS
ATM_CALL,2024-11-06 09:40:00,2024-11-06 09:41:00,105.25,103.67,246,-414.07,-1.6,LOSS
ATM_CALL,2024-11-06 09:50:00,2024-11-06 09:52:00,95.65,114.78,271,5155.72,19.89,WIN
ATM_CALL,2024-11-06 11:55:00,2024-11-06 12:01:00,89.3,87.96,291,-415.59,-1.6,LOSS
ATM_CALL,2024-11-06 13:35:00,2024-11-06 13:36:00,91.55,90.18,284,-415.81,-1.6,LOSS
ATM_CALL,2024-11-06 13:40:00,2024-11-06 13:41:00,75.1,90.12,346,5168.34,19.89,WIN
ATM_CALL,2024-11-06 14:25:00,2024-11-06 14:26:00,103.45,101.9,253,-418.57,-1.6,LOSS
ATM+1_CALL,2024-10-08 13:40:00,2024-10-08 13:41:00,112.2,110.52,222,-398.35,-1.6,LOSS
ATM+1_CALL,2024-10-08 13:50:00,2024-10-08 13:51:00,123.7,121.84,202,-399.61,-1.6,LOSS
ATM+1_CALL,2024-10-09 10:10:00,2024-10-09 10:11:00,82.7,99.24,302,4967.61,19.89,WIN
ATM+1_CALL,2024-10-09 10:15:00,2024-10-09 10:16:00,107.0,105.4,234,-400.42,-1.6,LOSS
ATM+1_CALL,2024-10-10 10:10:00,2024-10-10 10:13:00,38.1,37.53,658,-400.93,-1.6,LOSS
ATM+1_CALL,2024-10-10 10:15:00,2024-10-10 10:16:00,28.1,33.72,892,4985.47,19.89,WIN
ATM+1_CALL,2024-10-11 12:35:00,2024-10-11 12:36:00,133.35,131.35,189,-403.06,-1.6,LOSS
ATM+1_CALL,2024-10-11 13:20:00,2024-10-11 13:22:00,139.95,137.85,180,-402.87,-1.6,LOSS
ATM+1_CALL,2024-10-14 09:20:00,2024-10-14 09:21:00,108.6,106.97,231,-401.2,-1.6,LOSS
ATM+1_CALL,2024-10-14 09:25:00,2024-10-14 09:26:00,105.45,103.87,238,-401.37,-1.6,LOSS
ATM+1_CALL,2024-10-14 09:30:00,2024-10-14 09:33:00,100.75,99.24,249,-401.2,-1.6,LOSS
ATM+1_CALL,2024-10-14 09:35:00,2024-10-14 09:36:00,104.95,103.38,239,-401.14,-1.6,LOSS
ATM+1_CALL,2024-10-14 09:45:00,2024-10-14 09:46:00,101.85,122.22,246,4983.46,19.89,WIN
ATM+1_CALL,2024-10-14 09:50:00,2024-10-14 09:51:00,117.75,115.98,214,-402.99,-1.6,LOSS
ATM+1_CALL,2024-10-14 11:40:00,2024-10-14 11:43:00,93.0,91.61,271,-403.06,-1.6,LOSS
ATM+1_CALL,2024-10-14 11:45:00,2024-10-14 12:01:00,91.95,90.57,274,-402.92,-1.6,LOSS
ATM+1_CALL,2024-10-15 09:20:00,2024-10-15 09:21:00,75.75,74.61,333,-403.41,-1.6,LOSS
ATM+1_CALL,2024-10-15 09:25:00,2024-10-15 09:26:00,74.25,73.14,339,-402.54,-1.6,LOSS
ATM+1_CALL,2024-10-15 15:25:00,2024-10-15 15:26:00,53.9,64.68,467,5006.57,19.89,WIN
ATM+1_CALL,2024-10-16 13:15:00,2024-10-16 13:16:00,46.3,55.56,547,5037.36,19.89,WIN
ATM+1_CALL,2024-10-16 14:05:00,2024-10-16 14:09:00,56.6,67.92,450,5065.98,19.89,WIN
ATM+1_CALL,2024-10-16 14:10:00,2024-10-16 14:11:00,67.7,66.68,378,-409.26,-1.6,LOSS
ATM+1_CALL,2024-10-16 14:30:00,2024-10-16 14:31:00,66.35,65.35,385,-408.52,-1.6,LOSS
ATM+1_CALL,2024-10-16 14:35:00,2024-10-16 14:36:00,61.35,60.43,416,-408.15,-1.6,LOSS
ATM+1_CALL,2024-10-18 11:40:00,2024-10-18 11:48:00,138.2,165.84,185,5085.28,19.89,WIN
ATM+1_CALL,2024-10-21 09:20:00,2024-10-21 09:21:00,87.4,104.88,294,5110.85,19.89,WIN
ATM+1_CALL,2024-10-21 09:25:00,2024-10-21 09:26:00,107.6,105.99,240,-412.99,-1.6,LOSS
ATM+1_CALL,2024-10-21 13:20:00,2024-10-21 13:22:00,90.15,88.8,286,-412.33,-1.6,LOSS
ATM+1_CALL,2024-10-21 13:25:00,2024-10-21 13:26:00,84.65,83.38,304,-411.54,-1.6,LOSS
ATM+1_CALL,2024-10-21 13:55:00,2024-10-21 13:56:00,88.0,86.68,293,-412.35,-1.6,LOSS
ATM+1_CALL,2024-10-21 14:00:00,2024-10-21 14:02:00,94.5,93.08,272,-411.07,-1.6,LOSS
ATM+1_CALL,2024-10-21 14:05:00,2024-10-21 14:06:00,91.85,90.47,280,-411.3,-1.6,LOSS
ATM+1_CALL,2024-10-23 11:05:00,2024-10-23 11:06:00,82.75,81.51,311,-411.57,-1.6,LOSS
ATM+1_CALL,2024-10-25 09:30:00,2024-10-25 09:31:00,147.25,145.04,174,-409.75,-1.6,LOSS
ATM+1_CALL,2024-10-25 15:00:00,2024-10-25 15:01:00,129.65,127.71,198,-410.54,-1.6,LOSS
ATM+1_CALL,2024-10-25 15:15:00,2024-10-28 09:15:00,121.65,119.83,211,-410.5,-1.6,LOSS
ATM+1_CALL,2024-10-28 09:20:00,2024-10-28 09:21:00,117.85,116.08,218,-410.87,-1.6,LOSS
ATM+1_CALL,2024-10-28 09:25:00,2024-10-28 09:26:00,122.7,120.86,209,-410.12,-1.6,LOSS
ATM+1_CALL,2024-10-28 10:20:00,2024-10-28 10:21:00,84.85,101.82,302,5096.75,19.89,WIN
ATM+1_CALL,2024-10-28 10:25:00,2024-10-28 10:26:00,96.6,95.15,267,-412.48,-1.6,LOSS
ATM+1_CALL,2024-10-28 12:15:00,2024-10-28 12:16:00,108.25,106.63,238,-412.02,-1.6,LOSS
ATM+1_CALL,2024-10-29 11:45:00,2024-10-29 11:46:00,97.15,95.69,265,-411.72,-1.6,LOSS
ATM+1_CALL,2024-10-29 12:05:00,2024-10-29 12:06:00,112.0,110.32,230,-411.97,-1.6,LOSS
ATM+1_CALL,2024-10-29 12:10:00,2024-10-29 12:11:00,114.5,112.78,225,-412.01,-1.6,LOSS
ATM+1_CALL,2024-10-29 12:15:00,2024-10-29 12:16:00,97.25,95.79,265,-412.15,-1.6,LOSS
ATM+1_CALL,2024-10-29 12:20:00,2024-10-29 12:21:00,95.45,94.02,269,-410.62,-1.6,LOSS
ATM+1_CALL,2024-10-29 14:05:00,2024-10-29 14:07:00,74.65,89.58,345,5122.52,19.89,WIN
ATM+1_CALL,2024-10-29 14:10:00,2024-10-29 14:11:00,94.6,93.18,273,-413.02,-1.6,LOSS
ATM+1_CALL,2024-10-29 14:15:00,2024-10-29 14:17:00,95.1,93.67,272,-413.68,-1.6,LOSS
ATM+1_CALL,2024-10-29 14:20:00,2024-10-29 14:25:00,70.5,84.6,366,5132.22,19.89,WIN
ATM+1_CALL,2024-10-30 10:55:00,2024-10-30 10:56:00,72.25,71.17,359,-414.81,-1.6,LOSS
ATM+1_CALL,2024-10-30 11:00:00,2024-10-30 11:01:00,72.95,71.86,356,-415.33,-1.6,LOSS
ATM+1_CALL,2024-10-30 11:25:00,2024-10-30 11:26:00,79.7,78.5,325,-414.25,-1.6,LOSS
ATM+1_CALL,2024-10-30 13:05:00,2024-10-30 13:06:00,75.2,74.07,345,-414.91,-1.6,LOSS
ATM+1_CALL,2024-10-31 15:30:00,2024-11-01 18:00:00,0.05,0.06,519019,5161.64,19.89,WIN
ATM+1_CALL,2024-11-01 18:05:00,2024-11-01 18:06:00,156.15,153.81,167,-417.04,-1.6,LOSS
ATM+1_CALL,2024-11-01 18:10:00,2024-11-01 18:14:00,155.65,153.32,167,-415.7,-1.6,LOSS
ATM+1_CALL,2024-11-01 18:15:00,2024-11-01 18:18:00,154.05,151.74,169,-416.36,-1.6,LOSS
ATM+1_CALL,2024-11-04 14:00:00,2024-11-04 14:06:00,181.2,178.48,143,-414.39,-1.6,LOSS
ATM+1_CALL,2024-11-04 14:10:00,2024-11-04 14:14:00,164.3,161.84,158,-415.16,-1.6,LOSS
ATM+1_CALL,2024-11-04 14:15:00,2024-11-04 14:18:00,165.0,162.53,157,-414.29,-1.6,LOSS
ATM+1_CALL,2024-11-04 14:40:00,2024-11-04 14:42:00,181.0,178.29,143,-413.93,-1.6,LOSS
ATM+1_CALL,2024-11-04 14:50:00,2024-11-04 14:52:00,167.05,164.54,155,-414.09,-1.6,LOSS
ATM+1_CALL,2024-11-05 13:25:00,2024-11-05 13:26:00,169.05,166.51,153,-413.64,-1.6,LOSS
ATM+1_CALL,2024-11-05 13:30:00,2024-11-05 13:31:00,153.6,151.3,169,-415.14,-1.6,LOSS
ATM+1_CALL,2024-11-05 13:35:00,2024-11-05 13:36:00,157.6,155.24,164,-413.35,-1.6,LOSS
ATM+1_CALL,2024-11-05 13:40:00,2024-11-05 13:41:00,145.0,142.83,179,-415.09,-1.6,LOSS
ATM+1_CALL,2024-11-05 13:45:00,2024-11-05 13:46:00,132.05,130.07,196,-413.91,-1.6,LOSS
ATM+1_CALL,2024-11-06 09:20:00,2024-11-06 09:21:00,111.85,110.17,231,-413.2,-1.6,LOSS
ATM+1_CALL,2024-11-06 09:25:00,2024-11-06 09:29:00,84.65,83.38,306,-414.25,-1.6,LOSS
ATM+1_CALL,2024-11-06 09:30:00,2024-11-06 09:31:00,89.1,87.76,290,-413.23,-1.6,LOSS
ATM+1_CALL,2024-11-06 09:35:00,2024-11-06 09:36:00,100.95,99.44,256,-413.3,-1.6,LOSS
ATM+1_CALL,2024-11-06 09:40:00,2024-11-06 09:41:00,84.7,83.43,305,-413.14,-1.6,LOSS
ATM+1_CALL,2024-11-06 09:50:00,2024-11-06 09:52:00,73.6,88.32,351,5138.3,19.89,WIN
ATM+1_CALL,2024-11-06 11:55:00,2024-11-06 12:01:00,68.95,67.92,377,-415.71,-1.6,LOSS
ATM+1_CALL,2024-11-06 13:35:00,2024-11-06 13:36:00,69.25,68.21,375,-415.31,-1.6,LOSS
ATM+1_CALL,2024-11-06 13:40:00,2024-11-06 13:41:00,55.7,66.84,466,5162.69,19.89,WIN
ATM+1_CALL,2024-11-06 14:25:00,2024-11-06 14:26:00,79.25,78.06,329,-416.98,-1.6,LOSS
ATM-1_CALL,2024-10-08 13:40:00,2024-10-08 13:41:00,166.4,163.9,150,-399.17,-1.6,LOSS
ATM-1_CALL,2024-10-08 13:50:00,2024-10-08 13:51:00,181.4,178.68,137,-397.44,-1.6,LOSS
ATM-1_CALL,2024-10-09 10:10:00,2024-10-09 10:11:00,128.55,154.26,194,4960.31,19.89,WIN
ATM-1_CALL,2024-10-09 10:15:00,2024-10-09 10:16:00,163.7,161.24,153,-400.55,-1.6,LOSS
ATM-1_CALL,2024-10-10 10:10:00,2024-10-10 10:13:00,78.05,76.88,321,-400.68,-1.6,LOSS
ATM-1_CALL,2024-10-10 10:15:00,2024-10-10 10:16:00,56.8,68.16,441,4982.21,19.89,WIN
ATM-1_CALL,2024-10-11 12:35:00,2024-10-11 12:36:00,189.4,186.56,133,-402.85,-1.6,LOSS
ATM-1_CALL,2024-10-11 13:20:00,2024-10-11 13:21:00,198.2,195.23,127,-402.55,-1.6,LOSS
ATM-1_CALL,2024-10-14 09:20:00,2024-10-14 09:21:00,160.95,158.54,156,-401.54,-1.6,LOSS
ATM-1_CALL,2024-10-14 09:25:00,2024-10-14 09:26:00,157.55,155.19,159,-400.62,-1.6,LOSS
ATM-1_CALL,2024-10-14 09:30:00,2024-10-14 09:39:00,151.85,149.57,165,-400.7,-1.6,LOSS
ATM-1_CALL,2024-10-14 09:45:00,2024-10-14 10:00:00,153.5,184.2,163,4976.58,19.89,WIN
ATM-1_CALL,2024-10-14 11:40:00,2024-10-14 11:43:00,143.75,141.59,175,-402.31,-1.6,LOSS
ATM-1_CALL,2024-10-14 11:45:00,2024-10-14 12:27:00,143.2,171.84,176,5012.92,19.89,WIN
ATM-1_CALL,2024-10-15 09:20:00,2024-10-15 09:21:00,127.45,125.54,199,-405.61,-1.6,LOSS
ATM-1_CALL,2024-10-15 09:25:00,2024-10-15 09:26:00,126.65,124.75,200,-405.09,-1.6,LOSS
ATM-1_CALL,2024-10-15 15:25:00,2024-10-15 15:26:00,95.15,114.18,266,5034.14,19.89,WIN
ATM-1_CALL,2024-10-16 13:15:00,2024-10-16 13:16:00,89.0,106.8,286,5062.8,19.89,WIN
ATM-1_CALL,2024-10-16 14:05:00,2024-10-16 14:10:00,108.05,129.66,237,5093.4,19.89,WIN
ATM-1_CALL,2024-10-16 14:30:00,2024-10-16 14:31:00,124.3,122.44,207,-411.49,-1.6,LOSS
ATM-1_CALL,2024-10-16 14:35:00,2024-10-16 14:36:00,117.25,115.49,219,-410.65,-1.6,LOSS
ATM-1_CALL,2024-10-18 11:40:00,2024-10-18 11:55:00,196.45,193.5,131,-411.57,-1.6,LOSS
ATM-1_CALL,2024-10-21 09:20:00,2024-10-21 09:21:00,137.75,165.3,186,5096.12,19.89,WIN
ATM-1_CALL,2024-10-21 09:25:00,2024-10-21 09:26:00,162.25,159.82,159,-412.57,-1.6,LOSS
ATM-1_CALL,2024-10-21 13:20:00,2024-10-21 13:22:00,137.75,135.68,187,-411.95,-1.6,LOSS
ATM-1_CALL,2024-10-21 13:25:00,2024-10-21 13:26:00,130.7,128.74,197,-411.77,-1.6,LOSS
ATM-1_CALL,2024-10-21 13:55:00,2024-10-21 13:56:00,136.75,134.7,188,-411.15,-1.6,LOSS
ATM-1_CALL,2024-10-21 14:00:00,2024-10-21 14:04:00,143.9,141.74,179,-411.94,-1.6,LOSS
ATM-1_CALL,2024-10-21 14:05:00,2024-10-21 14:06:00,142.25,140.12,181,-411.76,-1.6,LOSS
ATM-1_CALL,2024-10-23 11:05:00,2024-10-23 11:06:00,141.15,139.03,182,-410.84,-1.6,LOSS
ATM-1_CALL,2024-10-25 09:30:00,2024-10-25 09:31:00,204.9,201.83,125,-409.61,-1.6,LOSS
ATM-1_CALL,2024-10-25 15:00:00,2024-10-25 15:02:00,184.0,181.24,140,-411.97,-1.6,LOSS
ATM-1_CALL,2024-10-25 15:15:00,2024-10-28 09:15:00,174.35,171.73,147,-409.88,-1.6,LOSS
ATM-1_CALL,2024-10-28 09:20:00,2024-10-28 09:21:00,175.35,172.72,146,-409.43,-1.6,LOSS
ATM-1_CALL,2024-10-28 09:25:00,2024-10-28 09:26:00,180.0,177.3,143,-411.65,-1.6,LOSS
ATM-1_CALL,2024-10-28 10:20:00,2024-10-28 10:21:00,135.05,162.06,190,5103.67,19.89,WIN
ATM-1_CALL,2024-10-28 10:25:00,2024-10-28 10:26:00,151.05,148.78,171,-413.08,-1.6,LOSS
ATM-1_CALL,2024-10-28 12:15:00,2024-10-28 12:16:00,165.9,163.41,155,-411.24,-1.6,LOSS
ATM-1_CALL,2024-10-29 11:45:00,2024-10-29 11:46:00,151.85,149.57,170,-412.84,-1.6,LOSS
ATM-1_CALL,2024-10-29 12:05:00,2024-10-29 12:06:00,174.9,172.28,147,-411.17,-1.6,LOSS
ATM-1_CALL,2024-10-29 12:10:00,2024-10-29 12:11:00,177.2,174.54,145,-410.91,-1.6,LOSS
ATM-1_CALL,2024-10-29 12:15:00,2024-10-29 12:16:00,154.85,152.53,166,-411.09,-1.6,LOSS
ATM-1_CALL,2024-10-29 12:20:00,2024-10-29 12:21:00,151.5,149.23,170,-411.89,-1.6,LOSS
ATM-1_CALL,2024-10-29 14:05:00,2024-10-29 14:07:00,126.8,152.16,203,5119.77,19.89,WIN
ATM-1_CALL,2024-10-29 14:10:00,2024-10-29 14:11:00,155.75,153.41,166,-413.48,-1.6,LOSS
ATM-1_CALL,2024-10-29 14:15:00,2024-10-29 14:17:00,156.6,154.25,165,-413.23,-1.6,LOSS
ATM-1_CALL,2024-10-29 14:20:00,2024-10-29 14:25:00,124.95,149.94,207,5144.48,19.89,WIN
ATM-1_CALL,2024-10-30 10:55:00,2024-10-30 10:56:00,127.15,125.24,204,-414.82,-1.6,LOSS
ATM-1_CALL,2024-10-30 11:00:00,2024-10-30 11:01:00,126.1,124.21,206,-415.43,-1.6,LOSS
ATM-1_CALL,2024-10-30 11:25:00,2024-10-30 11:26:00,137.3,135.24,189,-415.0,-1.6,LOSS
ATM-1_CALL,2024-10-30 13:05:00,2024-10-30 13:06:00,135.3,133.27,192,-415.45,-1.6,LOSS
ATM-1_CALL,2024-10-31 15:30:00,2024-11-01 18:00:00,5.3,6.36,4902,5167.54,19.89,WIN
ATM-1_CALL,2024-11-01 18:05:00,2024-11-01 18:06:00,203.95,200.89,128,-417.49,-1.6,LOSS
ATM-1_CALL,2024-11-01 18:10:00,2024-11-01 18:14:00,204.05,200.99,127,-414.44,-1.6,LOSS
ATM-1_CALL,2024-11-01 18:15:00,2024-11-01 18:18:00,202.75,199.71,128,-415.04,-1.6,LOSS
ATM-1_CALL,2024-11-04 14:00:00,2024-11-04 14:06:00,233.55,230.05,111,-414.59,-1.6,LOSS
ATM-1_CALL,2024-11-04 14:10:00,2024-11-04 14:11:00,215.75,212.51,120,-414.05,-1.6,LOSS
ATM-1_CALL,2024-11-04 14:15:00,2024-11-04 14:18:00,215.65,212.42,120,-413.85,-1.6,LOSS
ATM-1_CALL,2024-11-04 14:40:00,2024-11-04 14:42:00,235.45,231.92,110,-414.2,-1.6,LOSS
ATM-1_CALL,2024-11-04 14:50:00,2024-11-04 14:52:00,220.55,217.24,118,-416.2,-1.6,LOSS
ATM-1_CALL,2024-11-05 13:25:00,2024-11-05 13:26:00,223.25,219.9,116,-414.16,-1.6,LOSS
ATM-1_CALL,2024-11-05 13:30:00,2024-11-05 13:31:00,207.6,204.49,125,-415.01,-1.6,LOSS
ATM-1_CALL,2024-11-05 13:35:00,2024-11-05 13:36:00,211.3,208.13,123,-415.64,-1.6,LOSS
ATM-1_CALL,2024-11-05 13:40:00,2024-11-05 13:45:00,196.7,193.75,132,-415.24,-1.6,LOSS
ATM-1_CALL,2024-11-06 09:20:00,2024-11-06 09:21:00,160.5,158.09,161,-413.25,-1.6,LOSS
ATM-1_CALL,2024-11-06 09:25:00,2024-11-06 09:29:00,127.2,125.29,204,-414.99,-1.6,LOSS
ATM-1_CALL,2024-11-06 09:30:00,2024-11-06 09:31:00,135.35,133.32,191,-413.44,-1.6,LOSS
ATM-1_CALL,2024-11-06 09:35:00,2024-11-06 09:36:00,153.05,150.75,169,-413.65,-1.6,LOSS
ATM-1_CALL,2024-11-06 09:40:00,2024-11-06 09:41:00,130.8,128.84,198,-414.18,-1.6,LOSS
ATM-1_CALL,2024-11-06 09:50:00,2024-11-06 09:52:00,117.9,141.48,219,5135.62,19.89,WIN
ATM-1_CALL,2024-11-06 11:55:00,2024-11-06 12:01:00,113.2,111.5,230,-416.38,-1.6,LOSS
ATM-1_CALL,2024-11-06 13:35:00,2024-11-06 13:37:00,118.0,116.23,220,-415.17,-1.6,LOSS
ATM-1_CALL,2024-11-06 13:40:00,2024-11-06 13:41:00,99.05,118.86,262,5161.67,19.89,WIN
ATM-1_CALL,2024-11-06 14:25:00,2024-11-06 14:26:00,132.05,130.07,198,-418.14,-1.6,LOSS
