Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-01-18 14:50:00,2024-01-18 14:51:00,4.25,5.1,5986,5060.12,19.89,WIN
ATM_CALL,2024-01-19 09:20:00,2024-01-19 09:21:00,164.25,161.79,155,-407.15,-1.6,LOSS
ATM_CALL,2024-01-19 09:25:00,2024-01-19 09:32:00,164.65,162.18,155,-408.14,-1.6,LOSS
ATM_CALL,2024-01-19 12:50:00,2024-01-19 12:51:00,173.95,171.34,146,-406.16,-1.6,LOSS
ATM_CALL,2024-01-19 12:55:00,2024-01-19 12:56:00,175.1,172.47,145,-406.04,-1.6,LOSS
ATM_CALL,2024-01-19 13:15:00,2024-01-19 13:40:00,158.1,189.72,161,5062.82,19.89,WIN
ATM_CALL,2024-01-20 09:20:00,2024-01-20 09:22:00,154.4,152.08,166,-409.89,-1.6,LOSS
ATM_CALL,2024-01-20 09:25:00,2024-01-20 09:26:00,150.9,148.64,169,-407.84,-1.6,LOSS
ATM_CALL,2024-01-23 09:20:00,2024-01-23 09:24:00,114.9,137.88,223,5096.36,19.89,WIN
ATM_CALL,2024-01-23 09:25:00,2024-01-23 09:27:00,138.8,136.72,185,-410.66,-1.6,LOSS
ATM_CALL,2024-01-23 09:30:00,2024-01-23 09:31:00,135.95,133.91,189,-410.92,-1.6,LOSS
ATM_CALL,2024-01-24 09:50:00,2024-01-24 09:51:00,120.5,118.69,213,-410.47,-1.6,LOSS
ATM_CALL,2024-01-24 09:55:00,2024-01-24 09:56:00,103.15,123.78,249,5108.62,19.89,WIN
ATM_CALL,2024-01-24 10:00:00,2024-01-24 10:01:00,119.7,117.9,216,-413.49,-1.6,LOSS
ATM_CALL,2024-01-24 14:30:00,2024-01-24 14:32:00,87.55,105.06,295,5137.04,19.89,WIN
ATM_CALL,2024-01-24 14:35:00,2024-01-24 14:41:00,97.3,116.76,266,5147.89,19.89,WIN
ATM_CALL,2024-01-24 14:45:00,2024-01-24 14:46:00,99.75,119.7,261,5178.31,19.89,WIN
ATM_CALL,2024-01-25 15:05:00,2024-01-25 15:06:00,1.35,1.62,19434,5218.32,19.89,WIN
ATM_CALL,2024-01-25 15:10:00,2024-01-25 15:11:00,2.75,2.71,9587,-421.63,-1.6,LOSS
ATM_CALL,2024-01-25 15:15:00,2024-01-25 15:16:00,1.65,1.63,15973,-421.49,-1.6,LOSS
ATM_CALL,2024-01-25 15:20:00,2024-01-25 15:21:00,0.95,0.94,27732,-421.33,-1.6,LOSS
ATM_CALL,2024-01-25 15:25:00,2024-01-25 15:26:00,0.3,0.3,87783,-421.16,-1.6,LOSS
ATM_CALL,2024-01-29 09:20:00,2024-01-29 09:24:00,206.7,248.04,127,5221.3,19.89,WIN
ATM_CALL,2024-01-29 09:25:00,2024-01-29 09:32:00,220.55,217.24,119,-419.73,-1.6,LOSS
ATM_CALL,2024-01-29 09:35:00,2024-01-29 09:36:00,236.35,232.8,111,-419.56,-1.6,LOSS
ATM_CALL,2024-01-29 13:50:00,2024-01-29 13:51:00,216.75,213.5,121,-419.43,-1.6,LOSS
ATM_CALL,2024-01-29 13:55:00,2024-01-29 14:19:00,188.85,186.02,139,-419.81,-1.6,LOSS
ATM_CALL,2024-01-29 15:25:00,2024-01-29 15:29:00,197.35,194.39,133,-419.76,-1.6,LOSS
ATM_CALL,2024-01-30 09:20:00,2024-01-30 09:21:00,224.85,221.48,117,-420.72,-1.6,LOSS
ATM_CALL,2024-01-31 11:35:00,2024-01-31 11:36:00,153.8,151.49,171,-420.6,-1.6,LOSS
ATM_CALL,2024-01-31 15:05:00,2024-01-31 15:08:00,121.2,145.44,217,5231.15,19.89,WIN
ATM_CALL,2024-01-31 15:10:00,2024-01-31 15:15:00,116.95,140.34,226,5257.07,19.89,WIN
ATM_CALL,2024-02-01 09:35:00,2024-02-01 09:39:00,92.65,91.26,287,-425.25,-1.6,LOSS
ATM_CALL,2024-02-01 10:10:00,2024-02-01 10:11:00,83.0,81.76,320,-424.76,-1.6,LOSS
ATM_CALL,2024-02-01 10:15:00,2024-02-01 10:16:00,96.45,95.0,276,-425.72,-1.6,LOSS
ATM_CALL,2024-02-02 09:20:00,2024-02-02 09:21:00,155.0,186.0,171,5271.84,19.89,WIN
ATM_CALL,2024-02-02 09:25:00,2024-02-02 09:26:00,173.15,170.55,154,-426.44,-1.6,LOSS
ATM_CALL,2024-02-02 09:30:00,2024-02-02 09:45:00,169.25,203.1,157,5285.22,19.89,WIN
ATM_CALL,2024-02-02 11:15:00,2024-02-02 11:20:00,181.4,178.68,148,-429.35,-1.6,LOSS
ATM_CALL,2024-02-02 11:25:00,2024-02-02 11:26:00,184.9,182.13,145,-428.77,-1.6,LOSS
ATM_CALL,2024-02-02 11:30:00,2024-02-02 11:37:00,185.65,182.87,144,-427.54,-1.6,LOSS
ATM_CALL,2024-02-02 11:40:00,2024-02-02 11:43:00,187.0,184.2,143,-427.66,-1.6,LOSS
ATM_CALL,2024-02-05 09:50:00,2024-02-05 10:05:00,151.55,149.28,176,-426.56,-1.6,LOSS
ATM_CALL,2024-02-06 09:50:00,2024-02-06 09:52:00,130.8,128.84,204,-426.73,-1.6,LOSS
ATM_CALL,2024-02-06 11:35:00,2024-02-06 11:36:00,124.3,122.44,215,-427.39,-1.6,LOSS
ATM_CALL,2024-02-06 13:35:00,2024-02-06 13:36:00,138.8,136.72,193,-428.41,-1.6,LOSS
ATM_CALL,2024-02-06 14:40:00,2024-02-06 14:41:00,122.2,120.37,219,-427.99,-1.6,LOSS
ATM_CALL,2024-02-06 15:25:00,2024-02-07 09:15:00,114.75,113.03,233,-427.59,-1.6,LOSS
ATM_CALL,2024-02-07 09:20:00,2024-02-07 09:21:00,129.25,127.31,207,-427.88,-1.6,LOSS
ATM_CALL,2024-02-07 09:25:00,2024-02-07 09:26:00,130.65,128.69,204,-426.24,-1.6,LOSS
ATM_CALL,2024-02-07 13:40:00,2024-02-07 13:45:00,73.1,72.0,365,-426.7,-1.6,LOSS
ATM_CALL,2024-02-07 14:00:00,2024-02-07 14:03:00,78.7,77.52,339,-426.67,-1.6,LOSS
ATM_CALL,2024-02-07 14:10:00,2024-02-07 14:17:00,84.15,82.89,317,-426.61,-1.6,LOSS
ATM_CALL,2024-02-07 14:20:00,2024-02-07 14:21:00,68.95,82.74,387,5307.38,19.89,WIN
ATM_CALL,2024-02-07 14:25:00,2024-02-07 14:26:00,71.65,85.98,374,5329.94,19.89,WIN
ATM+1_CALL,2024-01-09 09:20:00,2024-01-09 09:36:00,69.25,68.21,361,-399.8,-1.6,LOSS
ATM+1_CALL,2024-01-10 14:15:00,2024-01-10 14:17:00,39.75,47.7,628,4965.14,19.89,WIN
ATM+1_CALL,2024-01-10 14:20:00,2024-01-10 14:21:00,48.9,48.17,513,-401.18,-1.6,LOSS
ATM+1_CALL,2024-01-10 14:40:00,2024-01-10 14:41:00,55.2,66.24,454,4984.59,19.89,WIN
ATM+1_CALL,2024-01-10 14:45:00,2024-01-10 14:46:00,56.95,56.1,442,-402.56,-1.6,LOSS
ATM+1_CALL,2024-01-10 14:55:00,2024-01-10 14:56:00,42.75,42.11,589,-402.69,-1.6,LOSS
ATM+1_CALL,2024-01-10 15:00:00,2024-01-10 15:01:00,48.4,58.08,520,5005.92,19.89,WIN
ATM+1_CALL,2024-01-10 15:05:00,2024-01-10 15:06:00,50.85,61.02,498,5036.8,19.89,WIN
ATM+1_CALL,2024-01-11 09:20:00,2024-01-11 09:21:00,23.2,22.85,1097,-407.02,-1.6,LOSS
ATM+1_CALL,2024-01-11 12:40:00,2024-01-11 12:41:00,10.55,10.39,2412,-406.95,-1.6,LOSS
ATM+1_CALL,2024-01-12 09:20:00,2024-01-12 09:25:00,98.9,118.68,257,5055.5,19.89,WIN
ATM+1_CALL,2024-01-12 09:30:00,2024-01-12 09:31:00,107.6,105.99,237,-407.83,-1.6,LOSS
ATM+1_CALL,2024-01-12 10:10:00,2024-01-12 10:11:00,126.4,124.5,202,-408.33,-1.6,LOSS
ATM+1_CALL,2024-01-12 12:55:00,2024-01-12 13:07:00,125.0,123.13,204,-407.81,-1.6,LOSS
ATM+1_CALL,2024-01-12 13:35:00,2024-01-12 13:39:00,130.85,128.89,195,-408.06,-1.6,LOSS
ATM+1_CALL,2024-01-12 13:40:00,2024-01-12 14:05:00,111.85,134.22,228,5072.31,19.89,WIN
ATM+1_CALL,2024-01-12 14:40:00,2024-01-12 14:41:00,153.85,151.54,166,-408.43,-1.6,LOSS
ATM+1_CALL,2024-01-15 09:20:00,2024-01-15 09:27:00,101.3,99.78,253,-409.87,-1.6,LOSS
ATM+1_CALL,2024-01-15 09:30:00,2024-01-15 09:31:00,108.8,107.17,235,-408.9,-1.6,LOSS
ATM+1_CALL,2024-01-15 14:05:00,2024-01-15 14:06:00,86.65,103.98,295,5084.23,19.89,WIN
ATM+1_CALL,2024-01-15 14:10:00,2024-01-15 14:11:00,94.75,93.33,271,-410.64,-1.6,LOSS
ATM+1_CALL,2024-01-15 15:00:00,2024-01-15 15:01:00,95.4,93.97,269,-410.41,-1.6,LOSS
ATM+1_CALL,2024-01-18 14:45:00,2024-01-18 14:46:00,5.0,4.93,5145,-411.41,-1.6,LOSS
ATM+1_CALL,2024-01-18 14:50:00,2024-01-18 14:51:00,1.25,1.5,20573,5114.96,19.89,WIN
ATM+1_CALL,2024-01-19 09:20:00,2024-01-19 09:21:00,139.5,137.41,185,-412.73,-1.6,LOSS
ATM+1_CALL,2024-01-19 09:25:00,2024-01-19 09:32:00,139.75,137.65,184,-411.23,-1.6,LOSS
ATM+1_CALL,2024-01-19 12:50:00,2024-01-19 12:51:00,147.1,144.89,175,-411.69,-1.6,LOSS
ATM+1_CALL,2024-01-19 12:55:00,2024-01-19 12:56:00,148.6,146.37,173,-411.13,-1.6,LOSS
ATM+1_CALL,2024-01-19 13:15:00,2024-01-19 13:25:00,132.3,158.76,195,5131.32,19.89,WIN
ATM+1_CALL,2024-01-20 09:20:00,2024-01-20 09:22:00,127.35,125.44,203,-413.44,-1.6,LOSS
ATM+1_CALL,2024-01-20 09:25:00,2024-01-20 09:26:00,123.65,121.8,209,-413.29,-1.6,LOSS
ATM+1_CALL,2024-01-23 09:20:00,2024-01-23 09:23:00,89.65,88.31,289,-414.35,-1.6,LOSS
ATM+1_CALL,2024-01-23 09:25:00,2024-01-23 09:26:00,109.7,108.05,236,-414.03,-1.6,LOSS
ATM+1_CALL,2024-01-23 09:30:00,2024-01-23 09:31:00,107.5,105.89,240,-412.61,-1.6,LOSS
ATM+1_CALL,2024-01-24 09:50:00,2024-01-24 09:51:00,95.3,93.87,271,-413.03,-1.6,LOSS
ATM+1_CALL,2024-01-24 09:55:00,2024-01-24 09:56:00,80.6,96.72,320,5130.03,19.89,WIN
ATM+1_CALL,2024-01-24 10:00:00,2024-01-24 10:01:00,95.7,94.26,271,-414.76,-1.6,LOSS
ATM+1_CALL,2024-01-24 14:30:00,2024-01-24 14:32:00,63.5,76.2,409,5165.73,19.89,WIN
ATM+1_CALL,2024-01-24 14:35:00,2024-01-24 14:41:00,71.15,85.38,367,5193.69,19.89,WIN
ATM+1_CALL,2024-01-24 14:45:00,2024-01-24 14:46:00,73.8,88.56,355,5210.98,19.89,WIN
ATM+1_CALL,2024-01-25 15:05:00,2024-01-25 15:06:00,0.6,0.72,43962,5246.43,19.89,WIN
ATM+1_CALL,2024-01-25 15:10:00,2024-01-25 15:11:00,0.95,0.94,27903,-423.93,-1.6,LOSS
ATM+1_CALL,2024-01-25 15:15:00,2024-01-25 15:16:00,0.45,0.54,58884,5270.41,19.89,WIN
ATM+1_CALL,2024-01-25 15:20:00,2024-01-25 15:21:00,0.3,0.36,88765,5296.61,19.89,WIN
ATM+1_CALL,2024-01-25 15:25:00,2024-01-25 15:26:00,0.2,0.2,133810,-427.99,-1.6,LOSS
ATM+1_CALL,2024-01-29 09:20:00,2024-01-29 09:24:00,179.7,215.64,148,5289.86,19.89,WIN
ATM+1_CALL,2024-01-29 09:25:00,2024-01-29 09:32:00,192.55,189.66,139,-428.03,-1.6,LOSS
ATM+1_CALL,2024-01-29 09:35:00,2024-01-29 09:36:00,207.35,204.24,129,-427.77,-1.6,LOSS
ATM+1_CALL,2024-01-29 13:50:00,2024-01-29 13:51:00,188.2,185.38,142,-427.39,-1.6,LOSS
ATM+1_CALL,2024-01-29 13:55:00,2024-01-29 14:19:00,161.75,159.32,166,-429.41,-1.6,LOSS
ATM+1_CALL,2024-01-29 15:25:00,2024-01-29 15:28:00,169.65,167.11,158,-428.67,-1.6,LOSS
ATM+1_CALL,2024-01-30 09:20:00,2024-01-30 09:21:00,195.35,192.42,137,-428.01,-1.6,LOSS
ATM+1_CALL,2024-01-31 11:35:00,2024-01-31 11:36:00,127.45,125.54,210,-428.03,-1.6,LOSS
ATM+1_CALL,2024-01-31 15:05:00,2024-01-31 15:08:00,99.1,118.92,270,5321.97,19.89,WIN
ATM+1_CALL,2024-01-31 15:10:00,2024-01-31 15:15:00,95.35,114.42,282,5348.16,19.89,WIN
ATM+1_CALL,2024-02-01 09:35:00,2024-02-01 09:39:00,74.4,73.28,363,-431.91,-1.6,LOSS
ATM+1_CALL,2024-02-01 10:10:00,2024-02-01 10:11:00,67.2,66.19,402,-432.03,-1.6,LOSS
ATM+1_CALL,2024-02-01 10:15:00,2024-02-01 10:16:00,77.85,76.68,347,-432.02,-1.6,LOSS
ATM+1_CALL,2024-02-02 09:20:00,2024-02-02 09:21:00,131.7,158.04,205,5370.0,19.89,WIN
ATM+1_CALL,2024-02-02 09:25:00,2024-02-02 09:26:00,147.65,145.44,184,-434.48,-1.6,LOSS
ATM+1_CALL,2024-02-02 09:30:00,2024-02-02 09:36:00,143.8,141.64,188,-432.35,-1.6,LOSS
ATM+1_CALL,2024-02-02 11:15:00,2024-02-02 11:20:00,153.55,151.25,176,-432.19,-1.6,LOSS
ATM+1_CALL,2024-02-02 11:25:00,2024-02-02 11:26:00,156.55,154.2,173,-433.13,-1.6,LOSS
ATM+1_CALL,2024-02-02 11:30:00,2024-02-02 11:37:00,157.6,155.24,172,-433.51,-1.6,LOSS
ATM+1_CALL,2024-02-02 11:40:00,2024-02-02 11:43:00,159.75,157.35,169,-431.76,-1.6,LOSS
ATM+1_CALL,2024-02-05 09:50:00,2024-02-05 10:05:00,128.5,126.57,210,-431.56,-1.6,LOSS
ATM+1_CALL,2024-02-06 09:50:00,2024-02-06 09:52:00,108.3,106.68,250,-433.0,-1.6,LOSS
ATM+1_CALL,2024-02-06 11:35:00,2024-02-06 11:36:00,100.45,98.94,269,-432.13,-1.6,LOSS
ATM+1_CALL,2024-02-06 13:35:00,2024-02-06 13:36:00,112.5,110.81,240,-431.8,-1.6,LOSS
ATM+1_CALL,2024-02-06 14:40:00,2024-02-06 14:41:00,97.15,95.69,278,-431.92,-1.6,LOSS
ATM+1_CALL,2024-02-06 15:25:00,2024-02-06 15:26:00,90.7,89.34,298,-432.25,-1.6,LOSS
ATM+1_CALL,2024-02-07 09:20:00,2024-02-07 09:21:00,101.95,100.42,265,-432.07,-1.6,LOSS
ATM+1_CALL,2024-02-07 09:25:00,2024-02-07 09:26:00,103.15,101.6,262,-432.2,-1.6,LOSS
ATM+1_CALL,2024-02-07 13:40:00,2024-02-07 13:42:00,53.5,64.2,505,5373.78,19.89,WIN
ATM+1_CALL,2024-02-07 13:45:00,2024-02-07 13:46:00,56.65,67.98,479,5397.22,19.89,WIN
ATM+1_CALL,2024-02-07 14:00:00,2024-02-07 14:03:00,57.35,56.49,475,-435.66,-1.6,LOSS
ATM+1_CALL,2024-02-07 14:10:00,2024-02-07 14:17:00,61.35,60.43,444,-435.63,-1.6,LOSS
ATM+1_CALL,2024-02-07 14:20:00,2024-02-07 14:21:00,49.05,58.86,556,5424.36,19.89,WIN
ATM+1_CALL,2024-02-07 14:25:00,2024-02-07 14:26:00,51.2,61.44,535,5448.27,19.89,WIN
ATM-1_CALL,2024-01-09 09:20:00,2024-01-09 09:36:00,121.05,119.23,206,-398.79,-1.6,LOSS
ATM-1_CALL,2024-01-10 14:15:00,2024-01-10 14:16:00,89.75,88.4,278,-399.02,-1.6,LOSS
ATM-1_CALL,2024-01-10 14:20:00,2024-01-10 14:21:00,103.6,102.05,241,-399.29,-1.6,LOSS
ATM-1_CALL,2024-01-10 14:40:00,2024-01-10 14:44:00,114.85,113.13,217,-398.57,-1.6,LOSS
ATM-1_CALL,2024-01-10 14:45:00,2024-01-10 14:46:00,118.65,116.87,210,-398.48,-1.6,LOSS
ATM-1_CALL,2024-01-10 14:55:00,2024-01-10 14:56:00,97.7,96.23,255,-398.43,-1.6,LOSS
ATM-1_CALL,2024-01-10 15:00:00,2024-01-10 15:01:00,107.7,129.24,231,4948.37,19.89,WIN
ATM-1_CALL,2024-01-10 15:05:00,2024-01-10 15:06:00,114.8,137.76,218,4977.75,19.89,WIN
ATM-1_CALL,2024-01-11 09:20:00,2024-01-11 09:21:00,80.6,79.39,312,-402.17,-1.6,LOSS
ATM-1_CALL,2024-01-11 12:40:00,2024-01-11 12:41:00,70.7,69.64,356,-402.52,-1.6,LOSS
ATM-1_CALL,2024-01-12 09:20:00,2024-01-12 09:25:00,149.35,179.22,168,4990.56,19.89,WIN
ATM-1_CALL,2024-01-12 09:30:00,2024-01-12 09:31:00,162.2,159.77,155,-402.07,-1.6,LOSS
ATM-1_CALL,2024-01-12 10:10:00,2024-01-12 10:11:00,184.5,181.73,137,-404.23,-1.6,LOSS
ATM-1_CALL,2024-01-12 12:55:00,2024-01-12 13:07:00,183.2,180.45,137,-401.39,-1.6,LOSS
ATM-1_CALL,2024-01-12 13:35:00,2024-01-12 13:39:00,190.3,187.45,132,-401.73,-1.6,LOSS
ATM-1_CALL,2024-01-12 13:40:00,2024-01-12 14:05:00,167.35,200.82,150,4992.89,19.89,WIN
ATM-1_CALL,2024-01-12 14:40:00,2024-01-12 14:41:00,218.45,215.17,116,-405.25,-1.6,LOSS
ATM-1_CALL,2024-01-15 09:20:00,2024-01-15 09:27:00,154.9,152.58,163,-403.79,-1.6,LOSS
ATM-1_CALL,2024-01-15 09:30:00,2024-01-15 09:31:00,165.65,163.17,153,-405.32,-1.6,LOSS
ATM-1_CALL,2024-01-15 14:05:00,2024-01-15 14:06:00,141.1,169.32,179,5023.6,19.89,WIN
ATM-1_CALL,2024-01-15 14:10:00,2024-01-15 14:11:00,151.85,149.57,167,-405.55,-1.6,LOSS
ATM-1_CALL,2024-01-15 15:00:00,2024-01-15 15:01:00,153.3,151.0,166,-406.97,-1.6,LOSS
ATM-1_CALL,2024-01-18 14:45:00,2024-01-18 14:46:00,67.5,66.49,377,-406.97,-1.6,LOSS
ATM-1_CALL,2024-01-18 14:50:00,2024-01-18 14:51:00,19.75,23.7,1288,5059.62,19.89,WIN
ATM-1_CALL,2024-01-19 09:20:00,2024-01-19 09:21:00,190.65,187.79,134,-408.56,-1.6,LOSS
ATM-1_CALL,2024-01-19 09:25:00,2024-01-19 09:32:00,191.5,188.63,133,-407.32,-1.6,LOSS
ATM-1_CALL,2024-01-19 12:50:00,2024-01-19 12:51:00,204.0,200.94,125,-407.81,-1.6,LOSS
ATM-1_CALL,2024-01-19 12:55:00,2024-01-19 12:56:00,205.55,202.47,124,-407.62,-1.6,LOSS
ATM-1_CALL,2024-01-19 13:15:00,2024-01-19 14:40:00,186.65,223.98,136,5048.96,19.89,WIN
ATM-1_CALL,2024-01-20 09:20:00,2024-01-20 09:22:00,184.05,181.29,139,-409.14,-1.6,LOSS
ATM-1_CALL,2024-01-20 09:25:00,2024-01-20 09:26:00,179.0,176.32,143,-409.36,-1.6,LOSS
ATM-1_CALL,2024-01-23 09:20:00,2024-01-23 09:24:00,144.45,173.34,177,5085.41,19.89,WIN
ATM-1_CALL,2024-01-23 09:25:00,2024-01-23 09:26:00,171.4,168.83,150,-411.17,-1.6,LOSS
ATM-1_CALL,2024-01-23 09:30:00,2024-01-23 09:31:00,168.55,166.02,152,-409.72,-1.6,LOSS
ATM-1_CALL,2024-01-24 09:50:00,2024-01-24 09:51:00,148.95,146.72,172,-409.72,-1.6,LOSS
ATM-1_CALL,2024-01-24 09:55:00,2024-01-24 09:56:00,129.15,154.98,199,5111.9,19.89,WIN
ATM-1_CALL,2024-01-24 10:00:00,2024-01-24 10:01:00,147.4,145.19,175,-412.53,-1.6,LOSS
ATM-1_CALL,2024-01-24 14:30:00,2024-01-24 14:32:00,117.2,140.64,220,5128.44,19.89,WIN
ATM-1_CALL,2024-01-24 14:35:00,2024-01-24 14:42:00,128.1,153.72,202,5146.78,19.89,WIN
ATM-1_CALL,2024-01-24 14:45:00,2024-01-24 14:46:00,130.75,156.9,199,5175.23,19.89,WIN
ATM-1_CALL,2024-01-25 15:05:00,2024-01-25 15:06:00,11.0,13.2,2384,5215.95,19.89,WIN
ATM-1_CALL,2024-01-25 15:10:00,2024-01-25 15:11:00,26.65,26.25,989,-421.51,-1.6,LOSS
ATM-1_CALL,2024-01-25 15:15:00,2024-01-25 15:18:00,32.25,38.7,817,5240.67,19.89,WIN
ATM-1_CALL,2024-01-25 15:20:00,2024-01-25 15:24:00,39.6,39.01,668,-423.05,-1.6,LOSS
ATM-1_CALL,2024-01-25 15:25:00,2024-01-25 15:26:00,0.7,0.69,37820,-423.39,-1.6,LOSS
ATM-1_CALL,2024-01-29 09:20:00,2024-01-29 09:24:00,235.85,283.02,112,5253.98,19.89,WIN
ATM-1_CALL,2024-01-29 09:25:00,2024-01-29 09:32:00,250.85,247.09,106,-425.24,-1.6,LOSS
ATM-1_CALL,2024-01-29 09:35:00,2024-01-29 09:36:00,267.05,263.04,99,-422.81,-1.6,LOSS
ATM-1_CALL,2024-01-29 13:50:00,2024-01-29 13:51:00,247.5,243.79,107,-423.52,-1.6,LOSS
ATM-1_CALL,2024-01-29 13:55:00,2024-01-29 14:19:00,216.9,213.65,122,-423.19,-1.6,LOSS
ATM-1_CALL,2024-01-29 15:25:00,2024-01-29 15:29:00,227.1,223.69,116,-421.3,-1.6,LOSS
ATM-1_CALL,2024-01-30 09:20:00,2024-01-30 09:21:00,256.15,252.31,103,-421.94,-1.6,LOSS
ATM-1_CALL,2024-01-31 11:35:00,2024-01-31 11:36:00,183.4,180.65,144,-422.36,-1.6,LOSS
ATM-1_CALL,2024-01-31 15:05:00,2024-01-31 15:08:00,147.0,176.4,180,5262.89,19.89,WIN
ATM-1_CALL,2024-01-31 15:10:00,2024-01-31 15:15:00,141.8,170.16,187,5274.15,19.89,WIN
ATM-1_CALL,2024-02-01 09:35:00,2024-02-01 09:39:00,117.05,115.29,228,-426.8,-1.6,LOSS
ATM-1_CALL,2024-02-01 10:10:00,2024-02-01 10:11:00,104.05,102.49,257,-427.65,-1.6,LOSS
ATM-1_CALL,2024-02-01 10:15:00,2024-02-01 10:16:00,123.95,122.09,215,-426.19,-1.6,LOSS
ATM-1_CALL,2024-02-02 09:20:00,2024-02-02 09:21:00,179.9,215.88,148,5295.75,19.89,WIN
ATM-1_CALL,2024-02-02 09:25:00,2024-02-02 09:26:00,201.3,198.28,133,-428.17,-1.6,LOSS
ATM-1_CALL,2024-02-02 09:30:00,2024-02-02 09:45:00,196.95,236.34,136,5327.58,19.89,WIN
ATM-1_CALL,2024-02-02 11:15:00,2024-02-02 11:20:00,212.45,209.26,127,-431.5,-1.6,LOSS
ATM-1_CALL,2024-02-02 11:25:00,2024-02-02 11:26:00,215.05,211.82,125,-429.9,-1.6,LOSS
ATM-1_CALL,2024-02-02 11:30:00,2024-02-02 11:37:00,215.85,212.61,125,-431.5,-1.6,LOSS
ATM-1_CALL,2024-02-02 11:40:00,2024-02-02 11:43:00,216.35,213.1,124,-429.04,-1.6,LOSS
ATM-1_CALL,2024-02-05 09:50:00,2024-02-05 10:05:00,177.3,174.64,152,-430.99,-1.6,LOSS
ATM-1_CALL,2024-02-06 09:50:00,2024-02-06 09:52:00,155.95,153.61,172,-428.97,-1.6,LOSS
ATM-1_CALL,2024-02-06 11:35:00,2024-02-06 11:36:00,151.35,149.08,178,-430.84,-1.6,LOSS
ATM-1_CALL,2024-02-06 13:35:00,2024-02-06 13:36:00,168.75,166.22,159,-429.1,-1.6,LOSS
ATM-1_CALL,2024-02-06 14:40:00,2024-02-06 14:41:00,150.5,148.24,178,-428.42,-1.6,LOSS
ATM-1_CALL,2024-02-06 15:25:00,2024-02-07 09:15:00,143.0,140.86,188,-429.94,-1.6,LOSS
ATM-1_CALL,2024-02-07 09:20:00,2024-02-07 09:21:00,160.2,157.8,167,-427.85,-1.6,LOSS
ATM-1_CALL,2024-02-07 09:25:00,2024-02-07 09:26:00,162.65,160.21,165,-429.19,-1.6,LOSS
ATM-1_CALL,2024-02-07 13:40:00,2024-02-07 13:46:00,96.75,116.1,277,5330.47,19.89,WIN
ATM-1_CALL,2024-02-07 14:00:00,2024-02-07 14:03:00,104.4,102.83,258,-430.76,-1.6,LOSS
